,Date,ADX
615,2021-08-23,21.181951780243686
616,2021-08-24,20.429894908897655
617,2021-08-25,19.984995769827496
618,2021-08-26,19.660663019093693
619,2021-08-27,19.249858318246137
620,2021-08-30,19.974394854893
621,2021-08-31,20.95600988358348
622,2021-09-01,22.658328347221403
623,2021-09-02,24.239052634885187
624,2021-09-03,25.8902033402752
625,2021-09-06,27.27108424525495
626,2021-09-07,27.455896595913572
627,2021-09-08,27.647932439255705
628,2021-09-09,27.90883895450802
629,2021-09-13,26.639181136262813
630,2021-09-14,25.46021316217798
631,2021-09-15,24.553361867642508
632,2021-09-16,24.797893971736535
633,2021-09-17,25.361848196937746
634,2021-09-20,24.97880922964645
635,2021-09-21,23.401527500849316
636,2021-09-22,21.980621586038215
637,2021-09-23,21.09926414835481
638,2021-09-24,20.66320864295657
639,2021-09-27,20.80608653008877
640,2021-09-28,19.39821251259533
641,2021-09-29,18.3682040001376
642,2021-09-30,17.612781590778646
643,2021-10-01,17.715386838621914
644,2021-10-04,17.019906992420733
645,2021-10-05,16.54017067496262
646,2021-10-06,15.550440909690677
647,2021-10-07,14.631406127652442
648,2021-10-08,13.857922751072982
649,2021-10-11,13.911997218763391
650,2021-10-12,13.962209224475915
651,2021-10-13,14.244626218695235
652,2021-10-14,15.482264050080698
653,2021-10-18,17.597065903344344
654,2021-10-19,19.810345287082946
655,2021-10-20,21.963893092075384
656,2021-10-21,23.424729604603023
657,2021-10-22,25.058334558711948
658,2021-10-25,28.68580804089716
659,2021-10-26,32.05417627435485
660,2021-10-27,35.2579093867405
661,2021-10-28,36.29145964518455
662,2021-10-29,36.52258869736753
663,2021-11-01,36.761449403901274
664,2021-11-02,36.99143017361591
665,2021-11-03,36.133645455300645
666,2021-11-04,35.2528238745748
667,2021-11-08,34.08638241037574
668,2021-11-09,33.00325819361947
669,2021-11-10,31.611035848793225
670,2021-11-11,29.886658223517696
671,2021-11-12,28.43877690474676
672,2021-11-15,27.34297128659563
673,2021-11-16,25.6912837758409
674,2021-11-17,23.912386724582294
675,2021-11-18,22.26055374841359
676,2021-11-22,21.692779440119093
677,2021-11-23,21.63080954111855
678,2021-11-24,20.584791188872906
679,2021-11-25,19.692761448452522
680,2021-11-26,20.15651014670514
681,2021-11-29,20.905689572936975
682,2021-11-30,21.272310552890783
683,2021-12-01,21.57905929997407
684,2021-12-02,21.863897422265694
685,2021-12-03,21.925512824931786
686,2021-12-06,22.37800158525847
687,2021-12-07,21.64784676439809
688,2021-12-08,20.400683770220013
689,2021-12-09,19.48630899546608
690,2021-12-10,18.63724670462314
691,2021-12-13,18.4343335325191
692,2021-12-14,17.77898234297403
693,2021-12-15,17.17044195268218
694,2021-12-16,16.15707480223754
695,2021-12-17,16.0147552827974
696,2021-12-20,17.178284279381053
697,2021-12-21,17.6280661966553
698,2021-12-22,17.631508277418995
699,2021-12-23,17.324226866915307
700,2021-12-24,17.460081068445067
701,2021-12-27,17.238605788127984
702,2021-12-28,16.767896027829885
703,2021-12-29,16.148504702328022
704,2021-12-30,15.757217033899737
705,2021-12-31,14.947796294539742
706,2022-01-03,14.852078778007693
707,2022-01-04,15.389690913345778
708,2022-01-05,16.664471485988948
709,2022-01-06,17.84819630344332
710,2022-01-07,19.33738296095313
711,2022-01-10,21.097780177053266
712,2022-01-11,22.79855959148787
713,2022-01-12,24.737848255221383
714,2022-01-13,26.620257529839417
715,2022-01-14,27.79650165013087
716,2022-01-17,29.14708871764475
717,2022-01-18,30.651667507410167
718,2022-01-19,30.655838113395742
719,2022-01-20,30.021177684085636
720,2022-01-21,29.431850142583393
721,2022-01-24,27.930079213091904
722,2022-01-25,26.53557763570695
723,2022-01-27,24.85679511599945
724,2022-01-28,23.60536273073109
725,2022-01-31,22.443318372981906
726,2022-02-01,22.313648553228223
727,2022-02-02,22.533569695993158
728,2022-02-03,22.464316153854544
729,2022-02-04,21.48576270707947
730,2022-02-07,20.393837911227415
731,2022-02-08,19.840515839030783
732,2022-02-09,18.67231252237072
733,2022-02-10,17.41879193303516
734,2022-02-11,16.681901401594267
735,2022-02-14,17.836082738642087
736,2022-02-15,19.198681579625223
737,2022-02-16,20.463951931966708
738,2022-02-17,22.13853154068134
739,2022-02-18,23.718787200787954
740,2022-02-21,24.646324708617605
741,2022-02-22,25.5997772562308
742,2022-02-23,26.485126050443057
743,2022-02-24,28.627110686446976
744,2022-02-25,29.62860604119471
745,2022-02-28,30.143130962558867
746,2022-03-02,30.88284918402521
747,2022-03-03,32.014454943671204
748,2022-03-04,33.302805341888906
749,2022-03-07,35.406258152998866
750,2022-03-08,37.180269908541426
751,2022-03-09,38.44888576127833
752,2022-03-10,37.883620674417024
753,2022-03-11,37.45375068394738
754,2022-03-14,36.25337273804111
755,2022-03-15,34.61815801016602
756,2022-03-16,32.92352690440741
757,2022-03-17,30.652267066746045
758,2022-03-21,29.033698283585483
759,2022-03-22,27.79525862519861
760,2022-03-23,26.324430672894316
761,2022-03-24,25.675908376218604
762,2022-03-25,25.130385764526228
763,2022-03-28,24.177944659003995
764,2022-03-29,23.07833292323264
765,2022-03-30,21.64117885694935
766,2022-03-31,20.72367351773385
767,2022-04-01,19.591819208935203
768,2022-04-04,19.129732211993204
769,2022-04-05,18.97276150472971
770,2022-04-06,18.43448896255581
771,2022-04-07,18.564916519388696
772,2022-04-08,18.68602782216209
773,2022-04-11,19.242977140322076
774,2022-04-12,19.91646676462627
775,2022-04-13,20.708983415373694
776,2022-04-18,20.50760576348509
777,2022-04-19,21.04399731686929
778,2022-04-20,21.29010469975759
779,2022-04-21,21.309284499532414
780,2022-04-22,20.900389134173626
781,2022-04-25,20.715879036458144
782,2022-04-26,20.906174685434532
783,2022-04-27,19.60934203929216
784,2022-04-28,18.527377219463993
785,2022-04-29,18.029887370024724
786,2022-05-02,16.913411016993958
787,2022-05-04,16.185484693348318
788,2022-05-05,15.509553107105939
789,2022-05-06,15.841238480872628
790,2022-05-09,16.451653907907552
791,2022-05-10,17.01846823301141
792,2022-05-11,17.544795820607852
793,2022-05-12,18.76558705759364
794,2022-05-13,20.654064146120522
795,2022-05-16,22.407650014038342
796,2022-05-17,22.195772860308203
797,2022-05-18,21.62863201001801
798,2022-05-19,22.08719546788556
799,2022-05-20,21.595158498974065
800,2022-05-23,20.289394247130783
801,2022-05-24,19.15251588873655
802,2022-05-25,17.883368389600648
803,2022-05-26,17.207351027849192
804,2022-05-27,17.009171213401498
805,2022-05-30,17.34369788510589
806,2022-05-31,17.871384079240997
807,2022-06-01,18.361378402366455
808,2022-06-02,18.732751044215664
809,2022-06-03,19.352735443100876
810,2022-06-06,19.780361808307426
811,2022-06-07,19.51892811964536
812,2022-06-08,18.77388124103461
813,2022-06-09,17.728496391040107
814,2022-06-10,16.501569421341404
815,2022-06-13,17.461744879252233
816,2022-06-14,18.416847753604976
817,2022-06-15,19.156332360096787
818,2022-06-16,20.29676886073329
819,2022-06-17,21.627250693867957
820,2022-06-20,22.862698110350145
821,2022-06-21,22.246217976164083
822,2022-06-22,21.870425498236038
823,2022-06-23,20.973898226583003
824,2022-06-24,19.48393155190254
825,2022-06-27,18.925273789668577
826,2022-06-28,17.783256370922683
827,2022-06-29,16.692811217412608
828,2022-06-30,15.6630194289565
829,2022-07-01,14.85157554188866
830,2022-07-04,14.398349018050206
831,2022-07-05,14.581538534408464
832,2022-07-06,14.751643085312562
833,2022-07-07,15.532667979810748
834,2022-07-08,16.85280971953855
835,2022-07-11,18.604626961634107
836,2022-07-12,20.23131440072284
837,2022-07-13,21.06486969716112
838,2022-07-14,21.74393100590183
839,2022-07-15,21.969565665805703
840,2022-07-18,22.853569048071535
841,2022-07-19,24.040593220018796
842,2022-07-20,25.432211181433477
843,2022-07-21,26.704888873765235
844,2022-07-22,28.42583731319082
845,2022-07-25,30.43690912974113
846,2022-07-26,31.77553823404887
847,2022-07-27,33.05215227707674
848,2022-07-28,34.6132268312243
849,2022-07-29,36.290152451101214
850,2022-08-01,37.89268660303067
851,2022-08-02,38.81985422836062
852,2022-08-03,39.88777312606937
853,2022-08-04,40.51950309338299
854,2022-08-05,41.50066089656299
855,2022-08-08,42.459498336896665
856,2022-08-10,43.695628687092196
857,2022-08-11,45.20942881245776
858,2022-08-12,46.86200727696481
859,2022-08-16,48.547428525356096
860,2022-08-17,50.13317409285853
861,2022-08-18,51.1885443906723
862,2022-08-19,50.92354266389372
863,2022-08-22,49.25867472805477
864,2022-08-23,47.13957935738728
865,2022-08-24,45.56354580776103
866,2022-08-25,44.40756040809523
867,2022-08-26,43.334145394119844
868,2022-08-29,40.66013256899986
869,2022-08-30,39.67377168001791
870,2022-09-01,38.757865140248946
871,2022-09-02,37.90738049617777
872,2022-09-05,37.3330583568715
873,2022-09-06,36.98821619121587
874,2022-09-07,36.165931815701775
875,2022-09-08,36.23400819880987
876,2022-09-09,36.71796885421366
877,2022-09-12,37.16736089137432
878,2022-09-13,37.775563017683154
879,2022-09-14,38.63769875807542
880,2022-09-15,39.887019979318666
881,2022-09-16,40.044031088497434
882,2022-09-19,39.348103314561946
883,2022-09-20,39.115787050532354
884,2022-09-21,38.75432545057744
885,2022-09-22,37.561672360138154
886,2022-09-23,35.289940049037405
887,2022-09-26,33.454947770914245
888,2022-09-27,32.25574352537619
889,2022-09-28,31.351971333998286
890,2022-09-29,30.64694830934537
891,2022-09-30,29.600437818132935
892,2022-10-03,28.628678076292818
893,2022-10-04,26.888931800932603
894,2022-10-06,25.78436274210952
895,2022-10-07,24.74179426918202
896,2022-10-10,24.066963347519255
897,2022-10-11,23.053286065267645
898,2022-10-12,21.824107811630217
899,2022-10-13,20.597081977047473
900,2022-10-14,19.923775690723655
901,2022-10-17,19.500188112314824
902,2022-10-18,19.775276717875187
903,2022-10-19,19.613468150912095
904,2022-10-20,19.06631962148584
905,2022-10-21,19.40713588725424
906,2022-10-24,20.6474249824642
907,2022-10-25,22.117630475743933
908,2022-10-27,23.275023806607397
909,2022-10-28,23.000525568162352
910,2022-10-31,22.745634346749096
911,2022-11-01,22.16864731321133
912,2022-11-02,21.632873639211972
913,2022-11-03,20.75609938315896
914,2022-11-04,19.941951859681165
915,2022-11-07,19.597558635384377
916,2022-11-09,19.387269349300148
917,2022-11-10,19.03302519971451
918,2022-11-11,19.600200450332046
919,2022-11-14,19.094046431289737
920,2022-11-15,19.0387480188346
921,2022-11-16,19.237528041840818
922,2022-11-17,19.655288166085448
923,2022-11-18,20.043208281455463
924,2022-11-21,20.57077517610529
925,2022-11-22,21.164537983988758
926,2022-11-23,22.03894989718786
927,2022-11-24,23.33252231834066
928,2022-11-25,24.649649649887863
929,2022-11-28,25.426564627474637
930,2022-11-29,26.49512761811555
931,2022-11-30,27.9109096367532
932,2022-12-01,28.62188282136649
933,2022-12-02,28.126689253991678
934,2022-12-05,27.835694088324903
935,2022-12-06,26.711811971473505
936,2022-12-07,25.930811634160566
937,2022-12-08,25.232960327580592
938,2022-12-09,24.687926059327612
939,2022-12-12,24.18182281023556
940,2022-12-13,23.89385213506759
941,2022-12-14,22.640030889019368
942,2022-12-15,22.03044150318288
943,2022-12-16,21.88633360944862
944,2022-12-19,21.752519136695376
945,2022-12-20,22.05759596453563
946,2022-12-21,22.945400761793945
947,2022-12-22,23.812474448315726
948,2022-12-23,25.28110115340693
949,2022-12-26,25.686086258663803
950,2022-12-27,25.382723113840417
951,2022-12-28,24.961694381930208
952,2022-12-29,23.65191903213479
953,2022-12-30,22.362494711713403
954,2023-01-02,21.165172128464974
955,2023-01-03,20.053372586877146
956,2023-01-04,18.8065382489355
957,2023-01-05,19.20955931674634
958,2023-01-06,20.25974441692955
959,2023-01-09,21.234916295671106
960,2023-01-10,22.457497234757664
961,2023-01-11,23.688417298370748
962,2023-01-12,24.831414500297182
963,2023-01-13,25.154454624417927
964,2023-01-16,25.128085045610955
965,2023-01-17,25.33004043371455
966,2023-01-18,24.981436923713623
967,2023-01-19,24.65773366442704
968,2023-01-20,23.575379053427362
969,2023-01-23,21.999272530857322
970,2023-01-24,20.535745045613712
971,2023-01-25,20.81330429427953
972,2023-01-27,22.822046998241206
973,2023-01-30,25.22033656220574
974,2023-01-31,26.33208874582917
975,2023-02-01,24.873754194520895
976,2023-02-02,23.519586396877497
977,2023-02-03,22.065889382317312
978,2023-02-06,20.580205404821346
979,2023-02-07,19.16052323850243
980,2023-02-08,18.019636989192033
981,2023-02-09,17.208260829135998
982,2023-02-10,16.454840109083968
983,2023-02-13,15.560396331424384
984,2023-02-14,15.25657054759151
985,2023-02-15,15.341391861772033
986,2023-02-16,15.691878900335272
987,2023-02-17,15.204504175621496
988,2023-02-20,14.371197532733191
989,2023-02-21,13.352986270646577
990,2023-02-22,13.25761505398114
991,2023-02-23,13.248027372225797
992,2023-02-24,13.13567845624585
993,2023-02-27,12.41755141931913
994,2023-02-28,11.750719170744318
995,2023-03-01,11.598906211075663
996,2023-03-02,11.387411009931856
997,2023-03-03,12.01345729455038
998,2023-03-06,12.850101018530982
999,2023-03-08,13.22052972245981
1000,2023-03-09,12.836151169942434
1001,2023-03-10,12.782192955987966
1002,2023-03-13,13.48728584796039
1003,2023-03-14,14.454810574510342
1004,2023-03-15,14.51620642648693
1005,2023-03-16,15.24264390823426
1006,2023-03-17,15.325935832431497
1007,2023-03-20,15.403278333471789
1008,2023-03-21,14.405912563098996
1009,2023-03-22,13.998825760018109
1010,2023-03-23,13.921443801535991
1011,2023-03-24,13.561950958253107
1012,2023-03-27,12.83200212691845
1013,2023-03-28,12.33496135243559
1014,2023-03-29,12.107625676727304
1015,2023-03-31,13.073533153517193
1016,2023-04-03,14.285482556742945
1017,2023-04-05,15.444643288575941
1018,2023-04-06,16.648280743507442
1019,2023-04-10,16.926164083202146
1020,2023-04-11,17.36171547138399
1021,2023-04-12,18.15919812046907
1022,2023-04-13,19.430682787196695
1023,2023-04-17,21.314509330957243
1024,2023-04-18,23.063776835877754
1025,2023-04-19,23.93424243591973
1026,2023-04-20,24.865488875839397
1027,2023-04-21,24.996109375618268
1028,2023-04-24,25.455017555318566
1029,2023-04-25,26.381386286107777
1030,2023-04-26,27.289430779457994
1031,2023-04-27,28.285317857134025
1032,2023-04-28,29.239446187794663
1033,2023-05-02,30.410131817143792
1034,2023-05-03,30.566143164594873
1035,2023-05-04,30.714257241440464
1036,2023-05-05,31.87211051325752
1037,2023-05-08,32.94725997994479
1038,2023-05-09,34.10452970030608
1039,2023-05-10,34.68573832244423
1040,2023-05-11,35.54617318613901
1041,2023-05-12,36.39751103622333
1042,2023-05-15,37.24284130352813
1043,2023-05-16,38.20497317085145
1044,2023-05-17,37.978503025646475
1045,2023-05-18,38.030478510079206
1046,2023-05-19,38.32377496407994
1047,2023-05-22,38.59612167136634
1048,2023-05-23,39.15382873795869
1049,2023-05-24,38.616505301421405
1050,2023-05-25,37.31925900441131
1051,2023-05-26,36.97630388167461
1052,2023-05-29,37.00460712063309
1053,2023-05-30,36.723470354431626
1054,2023-05-31,35.88123764198972
1055,2023-06-01,34.127600186804486
1056,2023-06-02,32.49922254984677
1057,2023-06-05,31.65182486552166
1058,2023-06-06,30.245534879931316
1059,2023-06-07,28.430953474296068
1060,2023-06-08,27.214800383367052
1061,2023-06-09,26.08551537036154
1062,2023-06-12,24.658772873887838
1063,2023-06-13,23.64430887172858
1064,2023-06-14,22.782433949855733
1065,2023-06-15,21.81499165594713
1066,2023-06-16,20.916652383031995
1067,2023-06-19,20.93255372264758
1068,2023-06-20,21.2978194025583
1069,2023-06-21,21.636994676761113
1070,2023-06-22,20.899977370633426
1071,2023-06-23,20.399610864776285
1072,2023-06-26,19.93498482362323
1073,2023-06-27,18.649817506076015
1074,2023-06-28,17.456447854067893
1075,2023-06-30,17.10269164995461
1076,2023-07-03,17.169393191465154
1077,2023-07-04,17.794643953363472
1078,2023-07-05,19.43725167894647
1079,2023-07-06,20.962530281273548
1080,2023-07-07,20.869938210547307
