,Date,ADX
164,2023-02-17,30.58082194373075
165,2023-02-20,30.679361755788175
166,2023-02-21,30.792840743345852
167,2023-02-22,31.01097417588719
168,2023-02-23,31.370318746700953
169,2023-02-24,31.983092779820687
170,2023-02-27,33.249448570419084
171,2023-02-28,34.42535037597474
172,2023-03-01,33.52925191512643
173,2023-03-02,32.48271216723794
174,2023-03-03,30.649759469470176
175,2023-03-06,28.54303847115286
176,2023-03-08,27.080641390509278
177,2023-03-09,26.26810584179733
178,2023-03-10,25.649372610144724
179,2023-03-13,25.6079537821877
180,2023-03-14,25.817231732051106
181,2023-03-15,26.011561256924267
182,2023-03-16,26.46437723547781
183,2023-03-17,26.56494220583507
184,2023-03-20,26.92535752201071
185,2023-03-21,27.26002888703095
186,2023-03-22,27.57079515454974
187,2023-03-23,28.109402225395282
188,2023-03-24,29.12095853566444
189,2023-03-27,30.918251436798098
190,2023-03-28,32.73127108602377
191,2023-03-29,34.58416744266411
192,2023-03-31,35.76322825734858
193,2023-04-03,36.65299990003154
194,2023-04-05,36.614955875835804
195,2023-04-06,36.470183757537775
196,2023-04-10,36.33575250483246
197,2023-04-11,36.210923484463244
198,2023-04-12,36.11680318313111
199,2023-04-13,36.09087525469119
200,2023-04-17,36.38590323670171
201,2023-04-18,36.49303043627253
202,2023-04-19,36.68277831712303
203,2023-04-20,35.76636330637897
204,2023-04-21,35.0520914298531
205,2023-04-24,33.84731045881181
206,2023-04-25,32.367911897732746
207,2023-04-26,31.01359143549164
208,2023-04-27,30.271559101232153
209,2023-04-28,29.58252907656263
210,2023-05-02,28.58778386944825
211,2023-05-03,27.664091891413467
212,2023-05-04,26.772715460051227
213,2023-05-05,25.94500877378629
214,2023-05-08,25.393975726614222
215,2023-05-09,23.833535866650898
216,2023-05-10,22.24813764461435
217,2023-05-11,21.29309614311915
218,2023-05-12,20.143509153090868
219,2023-05-15,20.23921308151363
220,2023-05-16,20.510057882893193
221,2023-05-17,20.662805234838256
222,2023-05-18,21.490152276127336
223,2023-05-19,21.31486836873488
224,2023-05-22,22.128233125380802
225,2023-05-23,23.989098559997075
226,2023-05-24,26.222252216627503
227,2023-05-25,28.76318086128304
228,2023-05-26,31.122614602748893
229,2023-05-29,33.31351736268147
230,2023-05-30,34.679330813704375
231,2023-05-31,34.898964426121346
232,2023-06-01,35.17617283372859
233,2023-06-02,35.49909955734673
234,2023-06-05,35.84479832310861
235,2023-06-06,36.1658043198875
236,2023-06-07,36.87925386555927
237,2023-06-08,37.91653696345461
238,2023-06-09,38.48486943165487
239,2023-06-12,38.00657179914466
240,2023-06-13,37.56243828324232
241,2023-06-14,36.68673085888388
242,2023-06-15,36.20383138157799
243,2023-06-16,35.93981016956634
244,2023-06-19,36.87174791602335
245,2023-06-20,38.37727317677997
246,2023-06-21,40.09410816423514
247,2023-06-22,42.18089395339229
248,2023-06-23,42.16444983544575
249,2023-06-26,41.11730926351522
250,2023-06-27,39.9348525046183
251,2023-06-28,38.83685694278545
252,2023-06-30,38.82180695457909
253,2023-07-03,39.025689857120376
254,2023-07-04,38.7743993147515
255,2023-07-05,38.54105809683754
256,2023-07-06,38.43782504612098
257,2023-07-07,37.97056317961984
258,2023-07-10,36.97729290684061
259,2023-07-11,36.51775387675837
260,2023-07-12,35.745074201298394
261,2023-07-13,34.53834269449873
262,2023-07-14,33.417806295327615
263,2023-07-17,32.82775883828679
264,2023-07-18,32.36353457129734
265,2023-07-19,31.932469180521426
266,2023-07-20,32.07749771901302
267,2023-07-21,33.14979914452904
268,2023-07-24,34.14550761107963
269,2023-07-25,34.40386949996465
270,2023-07-26,34.64377696821503
271,2023-07-27,35.224255911006104
272,2023-07-28,35.16171369210138
273,2023-07-31,35.71010686961512
274,2023-08-01,36.79134692728551
275,2023-08-02,38.244836987552794
276,2023-08-03,39.59450632922956
277,2023-08-04,41.485883366474916
278,2023-08-07,43.24216204391703
279,2023-08-08,42.993510578511874
280,2023-08-09,42.76261993206424
281,2023-08-10,42.67111229637242
282,2023-08-11,43.90577008246809
283,2023-08-14,44.20690258509888
284,2023-08-16,44.48652562325605
285,2023-08-17,45.05614456690939
286,2023-08-18,45.58507644315892
287,2023-08-21,46.076227471104914
288,2023-08-22,46.990572511168416
289,2023-08-23,47.871655314591806
290,2023-08-24,48.09353879044631
291,2023-08-25,47.08470909180507
292,2023-08-28,46.14793865735249
293,2023-08-29,45.478050731864336
294,2023-08-30,44.81958545853853
295,2023-08-31,43.19925824102268
296,2023-09-01,41.69466868190083
297,2023-09-04,41.38765048955097
298,2023-09-05,41.406820972404255
299,2023-09-06,42.43130080687222
300,2023-09-07,43.382603510306765
301,2023-09-08,44.07066532269911
302,2023-09-11,44.71410727911473
303,2023-09-12,43.095814684131355
304,2023-09-13,41.18875637495755
305,2023-09-14,39.417916516439014
306,2023-09-15,38.18034489280029
307,2023-09-18,37.06941886893862
308,2023-09-20,35.04865235204984
309,2023-09-21,33.17222630065312
310,2023-09-22,30.880031553979936
311,2023-09-25,28.96269782263021
312,2023-09-26,27.338865291297513
313,2023-09-27,25.831020797917155
314,2023-09-28,24.153337246311782
315,2023-09-29,22.48339416479448
316,2023-10-03,21.242189846069003
317,2023-10-04,21.261811138051975
318,2023-10-05,21.280030909179022
319,2023-10-06,20.67810742489269
320,2023-10-09,20.94333109309039
321,2023-10-10,20.926722197078394
322,2023-10-11,20.744889380926736
323,2023-10-12,20.223163444462244
324,2023-10-13,20.00462430594335
325,2023-10-16,19.512513549316093
326,2023-10-17,18.767083980997768
327,2023-10-18,17.43155035554982
328,2023-10-19,16.426987952992317
329,2023-10-20,15.494180007760349
330,2023-10-23,16.56827153120155
331,2023-10-25,18.045797239400628
332,2023-10-26,20.091260677128727
333,2023-10-27,21.952910062968247
334,2023-10-30,23.876861830926973
335,2023-10-31,25.799852300664487
336,2023-11-01,27.653437285657784
337,2023-11-02,29.153526436613703
338,2023-11-03,30.308937705625617
339,2023-11-06,30.708317039100425
340,2023-11-07,31.079169277327033
341,2023-11-08,31.099924827685122
342,2023-11-09,30.79397941479843
343,2023-11-10,31.06950405579414
344,2023-11-13,32.14899850797104
345,2023-11-15,32.317306670882765
346,2023-11-16,32.136857784692175
347,2023-11-17,30.996696720787572
348,2023-11-20,29.937975732876158
349,2023-11-21,28.9548776726727
350,2023-11-22,28.33297910515619
351,2023-11-23,27.032202781388644
352,2023-11-24,29.016615314325016
353,2023-11-28,31.215245032185123
354,2023-11-29,33.25682977019808
355,2023-11-30,35.344526952346214
356,2023-12-01,36.21566092117898
357,2023-12-04,38.105159531610205
358,2023-12-05,39.85969395558205
359,2023-12-06,41.930259808745625
360,2023-12-07,44.45025078490147
361,2023-12-08,46.8221262218495
362,2023-12-11,48.86906176400738
363,2023-12-12,50.930888506670826
364,2023-12-13,52.957531980492874
365,2023-12-14,54.92276607650824
366,2023-12-15,55.57809935114163
367,2023-12-18,56.18662310615834
368,2023-12-19,56.635197323501835
369,2023-12-20,54.56768530785568
370,2023-12-21,52.172571940329036
371,2023-12-22,51.35617331312609
372,2023-12-26,50.1595675299854
373,2023-12-27,49.64060272089165
374,2023-12-28,49.367357728255804
375,2023-12-29,49.249815109666535
376,2024-01-01,49.50015569471966
377,2024-01-02,49.73261480941185
378,2024-01-03,49.94846970162603
379,2024-01-04,49.95025400325981
380,2024-01-05,50.2624907062795
381,2024-01-08,49.48161482056353
382,2024-01-09,48.756515783827275
383,2024-01-10,48.423852663072125
384,2024-01-11,47.855606078220895
385,2024-01-12,47.062883638040084
