,Date,ADX
421,2020-11-09,41.86322268577147
422,2020-11-10,41.204921658558305
423,2020-11-11,39.55871851901077
424,2020-11-12,38.03010131800234
425,2020-11-13,36.72069604435352
426,2020-11-14,35.50481971882247
427,2020-11-17,35.03387765027221
428,2020-11-18,34.002781577310955
429,2020-11-19,32.70560451997057
430,2020-11-20,31.501082966725928
431,2020-11-23,29.590708373053044
432,2020-11-24,28.761972817062055
433,2020-11-25,26.709211828506273
434,2020-11-26,25.63423738831359
435,2020-11-27,24.597112131042167
436,2020-12-01,24.208297860449765
437,2020-12-02,24.657658087088155
438,2020-12-03,26.1743504775957
439,2020-12-04,27.79310936815654
440,2020-12-07,29.584395224987123
441,2020-12-08,31.00498920147757
442,2020-12-09,32.72999862988669
443,2020-12-10,34.48524428557155
444,2020-12-11,35.94301672829893
445,2020-12-14,37.44051525374293
446,2020-12-15,38.273753018816286
447,2020-12-16,39.501451694701025
448,2020-12-17,40.77011846791894
449,2020-12-18,42.205449637977054
450,2020-12-21,42.48107638125045
451,2020-12-22,41.647397236018136
452,2020-12-23,41.303811130890814
453,2020-12-24,41.07591425777783
454,2020-12-28,41.213105600071785
455,2020-12-29,41.57788584834235
456,2020-12-30,42.2110205561073
457,2020-12-31,43.058985973673565
458,2021-01-01,44.01525050491527
459,2021-01-04,44.7504250018268
460,2021-01-05,45.55787596163465
461,2021-01-06,46.46972357687374
462,2021-01-07,47.40112957922605
463,2021-01-08,48.425859351479644
464,2021-01-11,49.57609014030293
465,2021-01-12,47.45544775290413
466,2021-01-13,44.78831196301148
467,2021-01-14,41.74860825496642
468,2021-01-15,39.68587750857812
469,2021-01-18,38.11900109959914
470,2021-01-19,35.65660750872771
471,2021-01-20,33.33002059220463
472,2021-01-21,32.559991497249044
473,2021-01-22,30.344689500330382
474,2021-01-25,29.048050059194946
475,2021-01-27,28.492553781201885
476,2021-01-28,28.22726590458387
477,2021-01-29,27.56563774628869
478,2021-02-01,27.166250913372675
479,2021-02-02,26.072558922364433
480,2021-02-03,25.05698778785678
481,2021-02-04,24.54943840980611
482,2021-02-05,24.35834530934745
483,2021-02-08,24.003331090653262
484,2021-02-09,22.294347356179617
485,2021-02-10,20.985833851233544
486,2021-02-11,19.77078559664076
487,2021-02-12,18.508155642706644
488,2021-02-15,17.55148925403696
489,2021-02-16,17.024826741102405
490,2021-02-17,17.047009959697448
491,2021-02-18,16.648287073933275
492,2021-02-19,16.278044394295115
493,2021-02-22,16.21969214899106
494,2021-02-23,16.989322891262244
495,2021-02-24,17.516237448941876
496,2021-02-25,18.143558115647778
497,2021-02-26,19.568910872775803
498,2021-03-01,20.67633057123356
499,2021-03-02,21.008067485430423
500,2021-03-03,21.00440402958338
501,2021-03-04,21.339920974748626
502,2021-03-05,21.651472423830644
503,2021-03-08,22.1741964045387
504,2021-03-09,21.939979162777217
505,2021-03-10,21.675901377427532
506,2021-03-12,20.98967713356563
507,2021-03-15,21.23120718459159
508,2021-03-16,20.320454811086563
509,2021-03-17,19.474756178546183
510,2021-03-18,19.057223473388206
511,2021-03-19,19.22776313780784
512,2021-03-22,19.287234732964215
513,2021-03-23,19.342458357037994
514,2021-03-24,18.500677311040356
515,2021-03-25,18.06916328809392
516,2021-03-26,16.89110659089633
517,2021-03-30,17.00682753040057
518,2021-03-31,17.11428268851165
519,2021-04-01,17.214062478186225
520,2021-04-05,16.222638339951402
521,2021-04-06,16.35537041002034
522,2021-04-07,17.139495786507588
523,2021-04-08,17.867612207531465
524,2021-04-09,18.121677892492336
525,2021-04-12,17.197601978249995
526,2021-04-13,16.611181216707298
527,2021-04-15,15.532265609210098
528,2021-04-16,16.028929363141824
529,2021-04-19,16.20177543408994
530,2021-04-20,15.65698346465916
