,Date,ADX
256,2020-03-12,34.14084575294813
257,2020-03-13,36.38175793166822
258,2020-03-16,38.462604954765446
259,2020-03-17,39.6680206403683
260,2020-03-18,40.78733520557093
261,2020-03-19,42.68774380548624
262,2020-03-20,44.08350561833313
263,2020-03-23,45.477239057457275
264,2020-03-24,46.74519769786063
265,2020-03-25,47.994612900356465
266,2020-03-26,49.335077465649725
267,2020-03-27,49.49201786314794
268,2020-03-30,49.32502611074222
269,2020-03-31,47.9494406810575
270,2020-04-01,46.672111353493115
271,2020-04-03,45.91116721039839
272,2020-04-07,44.798256893129015
273,2020-04-08,43.60009813476521
274,2020-04-09,42.487522144855966
275,2020-04-13,40.564933728108755
276,2020-04-15,38.04446978491093
277,2020-04-16,35.90949702232418
278,2020-04-17,33.63091859746136
279,2020-04-20,32.206726997200384
280,2020-04-21,31.47804072434849
281,2020-04-22,31.0961011737821
282,2020-04-23,30.1505408889394
283,2020-04-24,29.747254002165707
284,2020-04-27,29.372773321590135
285,2020-04-28,29.361570089284278
286,2020-04-29,29.094139108895174
287,2020-04-30,27.36037777881257
288,2020-05-04,25.88853218254417
289,2020-05-05,24.931938345804163
290,2020-05-06,24.5746405106049
291,2020-05-07,24.61009166492869
292,2020-05-08,24.808111148179812
293,2020-05-11,25.050732783930126
294,2020-05-12,25.598415762224136
295,2020-05-13,25.364838327984163
296,2020-05-14,25.20829032260359
297,2020-05-15,25.105446582216185
298,2020-05-18,25.865317247047653
299,2020-05-19,26.57091143581973
300,2020-05-20,26.969432424818567
301,2020-05-21,27.052478068976125
302,2020-05-22,27.263534057478562
303,2020-05-26,26.926599167882443
304,2020-05-27,25.773565990077607
305,2020-05-28,24.042703611311993
306,2020-05-29,23.65758523972317
307,2020-06-01,24.23518816570833
308,2020-06-02,24.771533739837405
309,2020-06-03,24.833570303075554
310,2020-06-04,24.496864667685664
311,2020-06-05,24.63203455843649
312,2020-06-08,25.1733243870842
313,2020-06-09,25.40736610504069
314,2020-06-10,24.820566048385576
315,2020-06-11,23.69988635315851
316,2020-06-12,22.26191180426843
317,2020-06-15,21.300789379949805
318,2020-06-16,20.568801897589484
319,2020-06-17,19.96795691085486
320,2020-06-18,18.850679534356377
321,2020-06-19,17.868698108995055
322,2020-06-22,17.65670897585625
323,2020-06-23,17.903957061442448
324,2020-06-24,17.57631102469199
325,2020-06-25,16.757075344346813
326,2020-06-26,15.996356498312007
327,2020-06-29,15.505284530065124
328,2020-06-30,15.36455557314653
329,2020-07-01,15.399789199030161
330,2020-07-02,15.345231902138408
331,2020-07-03,15.062228895395254
332,2020-07-06,14.389500924007134
333,2020-07-07,14.33209878685239
334,2020-07-08,14.482942993868958
335,2020-07-09,15.111005493398537
336,2020-07-10,15.86259238683812
337,2020-07-13,16.49499203365901
338,2020-07-14,17.52803915102679
339,2020-07-15,18.571964808449763
340,2020-07-16,20.065296822899963
341,2020-07-17,20.079045173239372
342,2020-07-20,19.357762987135686
343,2020-07-21,18.68800095718226
344,2020-07-22,17.447281436382344
345,2020-07-23,16.295184738496708
346,2020-07-24,16.052146066594606
347,2020-07-27,15.982114335512367
348,2020-07-28,16.111772778696555
349,2020-07-29,15.640743610810686
350,2020-07-30,15.572395680232365
351,2020-07-31,15.703277168736056
352,2020-08-03,15.824809979489485
353,2020-08-04,15.25394040064191
354,2020-08-05,14.818797999899266
355,2020-08-06,13.994604895261114
356,2020-08-07,13.229282726668545
357,2020-08-10,12.370737100383954
358,2020-08-11,11.573516161691119
359,2020-08-12,11.168713478296942
360,2020-08-13,10.876582753924902
361,2020-08-14,11.244332351937828
362,2020-08-17,12.394601574356342
363,2020-08-18,13.855309224639399
364,2020-08-19,14.648671456670453
365,2020-08-20,14.891481863066446
366,2020-08-21,15.887899711925664
367,2020-08-24,16.69805859843163
368,2020-08-25,17.45034899304431
369,2020-08-26,18.90846532904833
370,2020-08-27,20.262430498194913
371,2020-08-28,20.810914440387297
