,Date,ADX
280,2020-04-21,25.466706287822742
281,2020-04-22,25.58846663121952
282,2020-04-23,25.28219260447472
283,2020-04-24,24.997795293925975
284,2020-04-27,24.43047018244514
285,2020-04-28,23.896171229173866
286,2020-04-29,23.400036486850542
287,2020-04-30,21.973881156363923
288,2020-05-04,20.58190524446119
289,2020-05-05,19.641690152289723
290,2020-05-06,18.587256712039142
291,2020-05-07,17.608139946092177
292,2020-05-08,16.790836943029174
293,2020-05-11,16.618266409153776
294,2020-05-12,16.17583187905421
295,2020-05-13,16.27599391441804
296,2020-05-14,15.966215120745954
297,2020-05-15,15.588925512236255
298,2020-05-18,14.640592387800686
299,2020-05-19,13.729158445285107
300,2020-05-20,12.882826927234927
301,2020-05-21,12.897799721363379
302,2020-05-22,12.911703030196943
303,2020-05-26,13.325619839234362
304,2020-05-27,15.259930960893175
305,2020-05-28,17.056077002433504
306,2020-05-29,19.672967013679358
307,2020-06-01,22.479510934705047
308,2020-06-02,24.552689362915505
309,2020-06-03,26.38921671965644
310,2020-06-04,28.28004510042848
311,2020-06-05,30.058380720011577
312,2020-06-08,32.19469987884573
313,2020-06-09,34.17842481204888
314,2020-06-10,35.613021958982564
315,2020-06-11,36.124049476229786
316,2020-06-12,35.27315678259863
317,2020-06-15,35.36390303840259
318,2020-06-16,35.448167418791975
319,2020-06-17,35.611346022866336
320,2020-06-18,35.820195528746844
321,2020-06-19,36.488503617189956
322,2020-06-22,37.10907541360142
323,2020-06-23,36.74942797562693
324,2020-06-24,36.617645690806064
325,2020-06-25,35.95504263290277
326,2020-06-26,36.25699507432656
327,2020-06-29,36.53737948422009
328,2020-06-30,36.62132060640506
329,2020-07-01,36.75287984645411
330,2020-07-02,37.2304073609307
331,2020-07-03,37.997412725526075
332,2020-07-06,38.40484383284049
333,2020-07-07,38.91545321092537
334,2020-07-08,39.38959049057562
335,2020-07-09,38.9317990735402
336,2020-07-10,38.46043023918488
337,2020-07-13,38.80851769213273
338,2020-07-14,39.449433608254175
339,2020-07-15,42.04633025440163
340,2020-07-16,44.457734282967124
341,2020-07-17,46.69689516663508
342,2020-07-20,49.034408025982884
343,2020-07-21,51.378161749048196
344,2020-07-22,52.47496208840885
345,2020-07-23,53.29292861073982
346,2020-07-24,54.18728829314922
347,2020-07-27,55.073945257824434
348,2020-07-28,56.03829191641369
349,2020-07-29,56.98296814076987
350,2020-07-30,58.173075539111615
351,2020-07-31,59.40095047615268
352,2020-08-03,60.54112006054795
353,2020-08-04,61.31061366994354
354,2020-08-05,62.06902182745188
355,2020-08-06,62.77325797370962
356,2020-08-07,63.06394725958192
357,2020-08-10,63.33387302503478
358,2020-08-11,63.77540819560918
359,2020-08-12,63.14150480141747
360,2020-08-13,62.64206185294173
361,2020-08-14,62.178293400785684
362,2020-08-17,62.17441895399673
363,2020-08-18,62.23930387858236
364,2020-08-19,61.570264758042526
365,2020-08-20,59.390497763134945
366,2020-08-21,57.249006797765404
367,2020-08-24,55.064913392628306
368,2020-08-25,52.42421951768423
369,2020-08-26,49.65862482941184
370,2020-08-27,47.18061451213574
371,2020-08-28,44.82825008736854
372,2020-08-31,43.81225145393317
373,2020-09-01,42.868824151457474
374,2020-09-02,41.99278451344433
375,2020-09-03,42.5605180685442
376,2020-09-04,43.08769922685122
377,2020-09-07,42.581494650575756
378,2020-09-08,42.896059472672434
379,2020-09-09,43.40931634568519
380,2020-09-10,43.88591201348275
381,2020-09-11,45.181113604604086
382,2020-09-14,46.880695888815346
383,2020-09-15,48.56987782176942
384,2020-09-16,50.228957451291244
385,2020-09-17,51.8940552226361
386,2020-09-18,53.526515838606905
387,2020-09-21,55.23214972249467
388,2020-09-22,55.42189191610897
389,2020-09-23,55.87082698859472
390,2020-09-24,54.624390901638925
391,2020-09-25,53.60740514068772
392,2020-09-28,52.79717898091459
393,2020-09-29,52.16510980382427
394,2020-09-30,51.39402023661834
395,2020-10-01,50.850146187060155
396,2020-10-05,51.49597386498765
397,2020-10-06,52.09567099449175
398,2020-10-07,52.71664399537426
399,2020-10-08,54.34522301599423
400,2020-10-09,56.02829622905717
401,2020-10-12,57.66142717687277
402,2020-10-13,59.21414743571633
403,2020-10-14,57.434359600493636
404,2020-10-15,54.88831427179162
405,2020-10-16,52.49159026117295
406,2020-10-19,50.26606082274133
407,2020-10-20,48.40093527886038
408,2020-10-21,46.36591740889187
409,2020-10-22,44.476257958206816
410,2020-10-23,42.7215741825707
411,2020-10-26,40.52136963023529
412,2020-10-27,37.83064734943929
413,2020-10-28,35.34281948416953
414,2020-10-29,32.98067680876621
415,2020-10-30,31.03382411790451
416,2020-11-02,28.96762125484529
417,2020-11-03,27.170175789268264
418,2020-11-04,26.270089312678586
419,2020-11-05,25.434294727273887
420,2020-11-06,24.568946584391107
421,2020-11-09,24.16323583220548
422,2020-11-10,22.968961152388157
423,2020-11-11,21.859991806843503
