,Date,ADX
283,2020-04-24,37.12096200720206
284,2020-04-27,38.5906426594632
285,2020-04-28,38.716393437657686
286,2020-04-29,38.83316201740971
287,2020-04-30,37.926447045911125
288,2020-05-04,37.0579315172875
289,2020-05-05,35.97497670875699
290,2020-05-06,34.55700701895768
291,2020-05-07,33.374745562701925
292,2020-05-08,32.56118703427426
293,2020-05-11,32.01002672534142
294,2020-05-12,31.016715536651947
295,2020-05-13,29.697021627913937
296,2020-05-14,28.361196605001737
297,2020-05-15,26.85762986494731
298,2020-05-18,25.26433762535527
299,2020-05-19,23.676304838824187
300,2020-05-20,22.005480079095808
301,2020-05-21,21.20154931571778
302,2020-05-22,20.656151438023937
303,2020-05-26,20.399550191060282
304,2020-05-27,18.979245474635913
305,2020-05-28,17.660391095098998
306,2020-05-29,17.813398013575643
307,2020-06-01,18.07866334801914
308,2020-06-02,18.324981158573816
309,2020-06-03,18.59336423047902
310,2020-06-04,19.80191347410369
311,2020-06-05,21.51498151396411
312,2020-06-08,22.380483560823873
313,2020-06-09,23.79662451786899
314,2020-06-10,25.111612549410886
315,2020-06-11,24.21995822162957
316,2020-06-12,22.50823910860051
317,2020-06-15,21.322639605026858
318,2020-06-16,20.45655544252592
319,2020-06-17,19.65233443448934
320,2020-06-18,18.905557784169655
321,2020-06-19,18.441861259275264
322,2020-06-22,18.591766911011252
323,2020-06-23,18.839219765431636
324,2020-06-24,18.298113436843465
325,2020-06-25,17.454801361422916
326,2020-06-26,16.27226823646478
327,2020-06-29,15.174201763289364
328,2020-06-30,14.47218683102192
329,2020-07-01,14.122513807408001
330,2020-07-02,13.797817428337934
331,2020-07-03,13.035977032597183
332,2020-07-06,12.132436121667045
333,2020-07-07,11.717812450082576
334,2020-07-08,11.529748618606694
335,2020-07-09,11.355117917950519
336,2020-07-10,12.273942057956111
337,2020-07-13,13.349805886543425
338,2020-07-14,14.04288382533384
339,2020-07-15,14.686456197067796
340,2020-07-16,15.855994434069448
341,2020-07-17,17.227694106079397
342,2020-07-20,16.430416564431646
343,2020-07-21,15.492686197124092
344,2020-07-22,14.944565531988037
345,2020-07-23,14.435596342933128
346,2020-07-24,14.406572443899787
347,2020-07-27,13.544604666878366
348,2020-07-28,12.744206016787047
349,2020-07-29,12.731919294495674
350,2020-07-30,13.809867006755152
351,2020-07-31,16.027881289955968
352,2020-08-03,18.08746598149958
353,2020-08-04,19.999937480790077
354,2020-08-05,21.996606409109997
355,2020-08-06,23.983979085604496
356,2020-08-07,25.420367406651284
357,2020-08-10,27.357504872594287
358,2020-08-11,29.156275376684217
359,2020-08-12,30.19943154932557
360,2020-08-13,30.03548018580251
361,2020-08-14,29.886095709205364
362,2020-08-17,29.838001951404458
363,2020-08-18,29.472402096988507
364,2020-08-19,29.132916517887985
365,2020-08-20,28.420237206968206
366,2020-08-21,28.414290576466957
367,2020-08-24,28.408768705287226
368,2020-08-25,27.813146729869565
369,2020-08-26,27.107620232925168
370,2020-08-27,27.041287297867946
371,2020-08-28,28.562254024077017
372,2020-08-31,27.91628158160222
373,2020-09-01,26.688931932555267
374,2020-09-02,25.549250115583096
375,2020-09-03,24.576369643560614
376,2020-09-04,23.29506053728312
377,2020-09-07,21.76088116755881
378,2020-09-08,20.540902102940173
379,2020-09-09,19.805406861274484
380,2020-09-10,18.757929050686638
381,2020-09-11,17.87500476783258
382,2020-09-14,17.7544778415664
383,2020-09-15,17.28872681277479
384,2020-09-16,16.116705809795956
385,2020-09-17,15.078786511401649
386,2020-09-18,15.194987836318607
387,2020-09-21,14.317742438872841
388,2020-09-22,13.902476960640813
389,2020-09-23,13.017284703728325
390,2020-09-24,13.250419207378775
391,2020-09-25,13.466901246482763
392,2020-09-28,12.623868268369305
393,2020-09-29,12.243426113056504
394,2020-09-30,11.419802185434131
395,2020-10-01,10.655008538356212
396,2020-10-05,10.962877192923584
397,2020-10-06,11.405391155136147
398,2020-10-07,10.994701878300988
399,2020-10-08,10.831435241330585
400,2020-10-09,10.91310195980509
401,2020-10-12,10.828802367800273
402,2020-10-13,10.071364969449586
403,2020-10-14,9.990207033943621
404,2020-10-15,10.230426351545534
405,2020-10-16,10.723204385544035
406,2020-10-19,11.486401601624603
407,2020-10-20,12.230734282330443
408,2020-10-21,12.50784655991148
409,2020-10-22,12.765165103379584
410,2020-10-23,12.633033942529895
411,2020-10-26,13.496523207952787
412,2020-10-27,14.576023920009678
413,2020-10-28,15.975771231391123
414,2020-10-29,17.821085166803506
415,2020-10-30,18.887176370727822
416,2020-11-02,19.623052059624335
417,2020-11-03,18.27210403704746
418,2020-11-04,18.721026151506653
419,2020-11-05,19.137882400647328
420,2020-11-06,19.62240753048733
421,2020-11-09,19.847866614796796
422,2020-11-10,18.7160982258811
423,2020-11-11,17.665170436173668
424,2020-11-12,17.353934848742803
425,2020-11-13,17.06493037469986
426,2020-11-14,16.79656907737427
427,2020-11-17,17.121989962328428
428,2020-11-18,16.90369332866871
429,2020-11-19,16.304011308919776
430,2020-11-20,15.350131971814276
431,2020-11-23,14.388348920064098
432,2020-11-24,14.028463400051091
433,2020-11-25,13.306383376832544
434,2020-11-26,12.458862812772832
435,2020-11-27,12.359694276377528
436,2020-12-01,13.718753578354677
437,2020-12-02,15.203582169433215
438,2020-12-03,16.810508946679356
439,2020-12-04,19.201656082256267
440,2020-12-07,21.985596043708735
441,2020-12-08,24.442375150238245
442,2020-12-09,26.782000547427508
443,2020-12-10,28.237236389756983
444,2020-12-11,29.588526814777214
445,2020-12-14,31.070285873876944
446,2020-12-15,32.49979637543619
447,2020-12-16,33.827198984026914
448,2020-12-17,35.38096457760556
449,2020-12-18,36.58904589743544
450,2020-12-21,34.723269624993044
451,2020-12-22,32.99076308629653
452,2020-12-23,31.75161211492051
453,2020-12-24,31.649619155567756
454,2020-12-28,31.77015952579216
455,2020-12-29,31.74455009761989
456,2020-12-30,31.55181118426673
457,2020-12-31,31.37283933615308
458,2021-01-01,31.499658083246935
459,2021-01-04,32.14618485024681
460,2021-01-05,32.746531133889555
461,2021-01-06,32.8170848540562
462,2021-01-07,32.88259902278237
463,2021-01-08,33.784947294064615
464,2021-01-11,34.86814261352189
465,2021-01-12,34.983190160756536
466,2021-01-13,33.99737575236259
467,2021-01-14,32.9922970892946
468,2021-01-15,32.42118498699551
469,2021-01-18,30.163357660649286
470,2021-01-19,28.06680371475636
471,2021-01-20,26.06773739154062
