,Date,ADX
164,2019-10-30,17.671508274039738
165,2019-10-31,16.702156764258042
166,2019-11-01,16.223342245176678
167,2019-11-04,17.405944077080168
168,2019-11-05,18.504074349561982
169,2019-11-06,19.52376674543795
170,2019-11-07,20.793459471969527
171,2019-11-08,22.124621637923894
172,2019-11-11,23.265168580598726
173,2019-11-13,24.466697349361116
174,2019-11-14,24.891495117336415
175,2019-11-15,24.849357303301325
176,2019-11-18,24.959110441778357
177,2019-11-19,25.061024070364173
178,2019-11-20,25.359179920691698
179,2019-11-21,25.18187663856408
180,2019-11-22,25.604008560626
181,2019-11-25,26.905225243187278
182,2019-11-26,28.285418030493123
183,2019-11-27,29.567025618705692
184,2019-11-28,31.379079055513525
185,2019-11-29,33.39266544115553
186,2019-12-02,35.262424227823104
187,2019-12-03,34.89128666937885
188,2019-12-04,33.30964112294132
189,2019-12-05,31.840970258392186
190,2019-12-06,30.47720445559656
191,2019-12-09,29.61303014154522
192,2019-12-10,28.497335936799185
193,2019-12-11,26.744599822747237
194,2019-12-12,25.578078605203313
195,2019-12-13,25.43123929219297
196,2019-12-16,24.646055917817513
197,2019-12-17,24.109957939257136
198,2019-12-18,24.224431358145207
199,2019-12-19,24.43444822717428
200,2019-12-20,24.629463891272703
201,2019-12-23,25.295000191002885
202,2019-12-24,25.91299818360948
203,2019-12-26,26.98411992769524
204,2019-12-27,27.56156974460905
205,2019-12-30,28.3659639534587
206,2019-12-31,29.112901433104806
207,2020-01-01,29.15681953295284
208,2020-01-02,29.68428461916974
209,2020-01-03,29.94672937935695
210,2020-01-06,28.193998049659815
211,2020-01-07,26.566461814941047
212,2020-01-08,25.406467449798534
213,2020-01-09,25.05456803421023
214,2020-01-10,24.819260019663194
215,2020-01-13,24.600759720440944
216,2020-01-14,24.8859997831559
217,2020-01-15,24.796317903242954
218,2020-01-16,24.692114164123605
219,2020-01-17,23.911054545299326
220,2020-01-20,22.40394866967666
221,2020-01-21,21.307192909286872
222,2020-01-22,20.288776846067783
223,2020-01-23,19.45289667946563
224,2020-01-24,18.376359712492498
225,2020-01-27,17.898153662470015
226,2020-01-28,18.317764423015074
227,2020-01-29,18.18566158492782
228,2020-01-30,18.442958132368354
229,2020-01-31,19.36057149855398
230,2020-02-03,20.71414580469985
231,2020-02-04,20.774451890552626
232,2020-02-05,19.3894199999021
233,2020-02-06,18.74077734494565
234,2020-02-07,18.39462155737817
235,2020-02-10,18.073191183208362
236,2020-02-11,19.020941014411402
237,2020-02-12,20.04504854413491
238,2020-02-13,20.98017157557477
239,2020-02-14,22.025491239711698
240,2020-02-17,22.48516518192
241,2020-02-18,22.236009300703028
242,2020-02-19,21.81624326107458
243,2020-02-20,20.97314489082491
244,2020-02-24,21.10480001220389
245,2020-02-25,21.22705119634151
246,2020-02-26,21.58789845929974
247,2020-02-27,22.499309630310382
248,2020-02-28,24.29677154448947
249,2020-03-02,26.057458120293568
250,2020-03-03,27.301689727601737
251,2020-03-04,28.564639901210747
252,2020-03-05,29.12381814314769
253,2020-03-06,30.583068567292717
254,2020-03-09,32.085877415409286
255,2020-03-11,33.711150852519665
256,2020-03-12,35.96763119941503
257,2020-03-13,38.609129308300226
258,2020-03-16,41.061948980836476
259,2020-03-17,43.46358492743492
260,2020-03-18,45.99750473384681
261,2020-03-19,48.41653909233879
262,2020-03-20,49.456581156636
263,2020-03-23,50.99687583360178
