,Date,ADX
287,2020-04-30,28.367187257513198
288,2020-05-04,27.007678793471346
289,2020-05-05,26.151162548854582
290,2020-05-06,25.46754036293918
291,2020-05-07,25.145039342477286
292,2020-05-08,24.797889179115167
293,2020-05-11,24.759502026196603
294,2020-05-12,25.21103047086129
295,2020-05-13,24.89795249323316
296,2020-05-14,24.6694914865641
297,2020-05-15,24.6078991065415
298,2020-05-18,25.040699084559865
299,2020-05-19,25.44258477843406
300,2020-05-20,25.93340598087838
301,2020-05-21,26.125611943783415
302,2020-05-22,26.65122476980328
303,2020-05-26,26.949096677017963
304,2020-05-27,25.751700231727494
305,2020-05-28,24.412614573102022
306,2020-05-29,23.33087901676102
307,2020-06-01,21.934389068478705
308,2020-06-02,21.74841928595032
309,2020-06-03,22.438770420767792
310,2020-06-04,22.84638140993747
311,2020-06-05,23.035462054508958
312,2020-06-08,23.298372756091005
313,2020-06-09,23.182637338209226
314,2020-06-10,23.07516873589043
315,2020-06-11,22.63717695820109
316,2020-06-12,21.031310128781183
317,2020-06-15,19.54014807289127
318,2020-06-16,18.629849890525918
319,2020-06-17,17.751467558876122
320,2020-06-18,17.418424536144574
321,2020-06-19,17.220215512973244
322,2020-06-22,18.168305066797757
323,2020-06-23,19.197479855305037
324,2020-06-24,19.79313828230357
325,2020-06-25,20.018284592234814
326,2020-06-26,20.227349022885257
327,2020-06-29,20.013338023647044
328,2020-06-30,19.939202595260188
329,2020-07-01,19.02901667568463
330,2020-07-02,18.352190470906102
331,2020-07-03,17.723708995040326
332,2020-07-06,17.45982328063608
333,2020-07-07,16.89895173215653
334,2020-07-08,16.50201596060441
335,2020-07-09,16.12421189879616
336,2020-07-10,15.68706043891911
337,2020-07-13,14.656805015673756
338,2020-07-14,14.664461711391157
339,2020-07-15,15.035556272182086
340,2020-07-16,14.76648555762102
341,2020-07-17,14.14975531349179
342,2020-07-20,13.577077229657505
343,2020-07-21,13.104918191664893
344,2020-07-22,12.77711730250347
345,2020-07-23,12.913053897562104
346,2020-07-24,13.039280735830834
347,2020-07-27,12.320941293890087
348,2020-07-28,12.001916797344578
349,2020-07-29,11.705679764838033
350,2020-07-30,12.271122034495344
351,2020-07-31,11.800686966791162
352,2020-08-03,12.041146607583439
353,2020-08-04,12.264430559747696
354,2020-08-05,11.73353124147628
355,2020-08-06,11.002554570204916
356,2020-08-07,10.34402340906935
357,2020-08-10,10.43469990935326
358,2020-08-11,10.65486276666004
359,2020-08-12,10.059267277118407
360,2020-08-13,9.619026911985069
361,2020-08-14,9.627156025972296
362,2020-08-17,9.634704488960434
363,2020-08-18,9.552205513258018
364,2020-08-19,9.639324571353956
365,2020-08-20,9.068554303251972
366,2020-08-21,8.600934603988772
367,2020-08-24,9.3882790210404
368,2020-08-25,10.31936275696967
369,2020-08-26,11.955404613651739
370,2020-08-27,13.555154246076333
371,2020-08-28,15.550224248573675
372,2020-08-31,17.831614546522953
373,2020-09-01,19.95004839461871
374,2020-09-02,21.91716553927906
375,2020-09-03,22.964161018718073
376,2020-09-04,22.538287747223052
377,2020-09-07,22.142833995120533
378,2020-09-08,21.452895781338466
379,2020-09-09,20.169111286238287
380,2020-09-10,18.977025683645262
381,2020-09-11,18.001980699128946
382,2020-09-14,16.755102890554447
383,2020-09-15,15.901523293172891
384,2020-09-16,14.988038879898044
385,2020-09-17,14.139803353285686
386,2020-09-18,14.646527088540491
387,2020-09-21,14.878200473341357
388,2020-09-22,15.437847711293374
389,2020-09-23,15.957520146534533
390,2020-09-24,17.256025495603396
391,2020-09-25,18.5965291869988
392,2020-09-28,18.60388809033009
393,2020-09-29,18.222046454351155
394,2020-09-30,18.10098488755364
395,2020-10-01,16.94344275761
396,2020-10-05,16.64092923708961
397,2020-10-06,16.606867773277425
398,2020-10-07,16.57523927116611
399,2020-10-08,16.086283009343394
400,2020-10-09,15.390729733646282
401,2020-10-12,15.446479022595435
402,2020-10-13,15.48417331711737
403,2020-10-14,15.807821292493825
404,2020-10-15,15.036529632175187
405,2020-10-16,14.32033023330788
406,2020-10-19,14.93471888679632
407,2020-10-20,15.682133947859942
408,2020-10-21,16.774278249726056
409,2020-10-22,17.92613622745404
410,2020-10-23,19.072327431496202
411,2020-10-26,18.56169737260573
412,2020-10-27,21.220998798875154
413,2020-10-28,23.690350123268193
414,2020-10-29,25.41896876234083
415,2020-10-30,26.798271724033775
416,2020-11-02,28.465357492248796
417,2020-11-03,30.01336570559132
418,2020-11-04,31.85804239502883
419,2020-11-05,34.00293896549743
420,2020-11-06,36.350033907843816
421,2020-11-09,38.71235469281785
