,Date,ADX
164,2019-10-30,23.92633689263338
165,2019-10-31,24.9514072063947
166,2019-11-01,24.853166683275212
167,2019-11-04,24.761943340378544
168,2019-11-05,23.876612940059996
169,2019-11-06,23.294609426560463
170,2019-11-07,22.452057751369697
171,2019-11-08,21.189641785865692
172,2019-11-11,19.82779486502484
173,2019-11-13,19.271841214999576
174,2019-11-14,19.16394741222829
175,2019-11-15,19.40767237670658
176,2019-11-18,19.79001358121395
177,2019-11-19,20.145044699685084
178,2019-11-20,19.663515663194804
179,2019-11-21,18.41195888771815
180,2019-11-22,17.5103467343494
181,2019-11-25,16.67313544907842
182,2019-11-26,16.36109685401268
183,2019-11-27,17.489834963447716
184,2019-11-28,18.53794892220882
185,2019-11-29,19.511197598201274
186,2019-12-02,20.635350006163698
187,2019-12-03,21.96669694114288
188,2019-12-04,23.865003895605902
189,2019-12-05,25.565461958533497
190,2019-12-06,27.192258299092135
191,2019-12-09,28.96320257869299
192,2019-12-10,30.7116356466123
193,2019-12-11,32.59660661364957
194,2019-12-12,34.34693679732704
195,2019-12-13,34.190767022293805
196,2019-12-16,33.44487477264211
197,2019-12-17,32.347543636642186
198,2019-12-18,31.272528756337802
199,2019-12-19,30.59030387093455
200,2019-12-20,29.519201955154244
201,2019-12-23,28.63160658016643
202,2019-12-24,28.13294373142532
203,2019-12-26,28.513912733619787
204,2019-12-27,28.867669664228934
205,2019-12-30,28.78947815352692
206,2019-12-31,28.94347078823812
207,2020-01-01,28.40416191624406
208,2020-01-02,26.61927376038207
209,2020-01-03,24.961877615653083
210,2020-01-06,23.78892317509921
211,2020-01-07,22.273484098724992
212,2020-01-08,22.213221013345223
213,2020-01-09,21.53869182601869
214,2020-01-10,20.113710138293335
215,2020-01-13,18.726331948182644
216,2020-01-14,17.964894725818972
217,2020-01-15,16.993464515193097
218,2020-01-16,16.21630140354229
219,2020-01-17,16.19499569914684
220,2020-01-20,16.175211830779638
221,2020-01-21,16.429631824300536
222,2020-01-22,17.032503103047315
223,2020-01-23,15.942322755970434
224,2020-01-24,15.89019332063958
225,2020-01-27,15.841787416403786
226,2020-01-28,15.684628919147324
227,2020-01-29,16.326775533421067
228,2020-01-30,16.990840136816555
229,2020-01-31,17.61525028617515
230,2020-02-03,18.209294710262196
231,2020-02-04,18.61045628266789
232,2020-02-05,18.224702230529278
233,2020-02-06,17.86650203925771
234,2020-02-07,17.9573005722399
235,2020-02-10,18.701892079060396
236,2020-02-11,19.393298478250852
237,2020-02-12,20.151104805362106
238,2020-02-13,20.85478210910827
239,2020-02-14,21.207475656001186
240,2020-02-17,21.985994211849235
241,2020-02-18,23.030751296229848
242,2020-02-19,23.42838801732102
243,2020-02-20,23.84275066514626
244,2020-02-24,24.94731967375372
245,2020-02-25,26.31124829970023
246,2020-02-26,28.323998663834537
247,2020-02-27,30.303898328051197
248,2020-02-28,32.73513004848603
249,2020-03-02,34.072401026698984
250,2020-03-03,35.3141526493253
251,2020-03-04,36.54569499531308
252,2020-03-05,37.68927003087316
253,2020-03-06,39.38292230076348
254,2020-03-09,41.6867905146314
255,2020-03-11,43.82609671322302
256,2020-03-12,46.38667548090637
257,2020-03-13,49.1982075322213
258,2020-03-16,51.80891586558516
259,2020-03-17,54.2962299500724
260,2020-03-18,56.71061531908041
261,2020-03-19,59.084231041466396
262,2020-03-20,61.3004074093861
263,2020-03-23,63.54343336536264
264,2020-03-24,65.66332593009837
265,2020-03-25,67.05799198057154
266,2020-03-26,66.56270638796278
267,2020-03-27,65.03185364346244
268,2020-03-30,63.7769420149578
269,2020-03-31,62.43113160620845
270,2020-04-01,61.393110301111086
271,2020-04-03,60.4617571767148
272,2020-04-07,59.044834168950196
273,2020-04-08,57.26286059297479
274,2020-04-09,55.549313212369995
275,2020-04-13,53.03687198118504
276,2020-04-15,49.59240791749317
277,2020-04-16,46.393977001207865
278,2020-04-17,43.13242119184431
279,2020-04-20,40.09931803861987
280,2020-04-21,38.174903414768245
281,2020-04-22,36.607367389516526
282,2020-04-23,35.40373254546715
283,2020-04-24,34.30076058168096
284,2020-04-27,33.11550183241322
285,2020-04-28,32.01792857242377
286,2020-04-29,30.54753858353311
287,2020-04-30,28.44608917484611
288,2020-05-04,27.224248337590314
289,2020-05-05,26.297659914690037
290,2020-05-06,25.79232614922911
291,2020-05-07,25.323087652729672
292,2020-05-08,25.104082115927724
293,2020-05-11,24.900719831754486
294,2020-05-12,24.99271216221206
295,2020-05-13,23.378411998090932
296,2020-05-14,22.113114530285234
297,2020-05-15,20.778192724726164
298,2020-05-18,20.6205938068272
299,2020-05-19,20.8560371256803
300,2020-05-20,20.83515083608849
301,2020-05-21,20.67855756664779
302,2020-05-22,20.725942871038548
303,2020-05-26,20.185178988660972
304,2020-05-27,19.189505001180247
305,2020-05-28,18.88332352200731
306,2020-05-29,19.150338531066865
307,2020-06-01,20.07870440572805
308,2020-06-02,20.581114932217528
309,2020-06-03,21.408083005707027
310,2020-06-04,21.32435812442306
311,2020-06-05,21.246613591802234
312,2020-06-08,21.87019333329718
313,2020-06-09,22.449231664685346
314,2020-06-10,22.49048976582505
315,2020-06-11,22.26583035015414
316,2020-06-12,20.85524990165768
317,2020-06-15,19.545425199482395
318,2020-06-16,18.2378411936562
319,2020-06-17,17.16300563382239
320,2020-06-18,16.387705158787217
321,2020-06-19,15.31394569235747
322,2020-06-22,14.32032124166531
323,2020-06-23,14.954586635357982
324,2020-06-24,15.986018370199547
325,2020-06-25,16.349243135758012
326,2020-06-26,16.953462169564443
327,2020-06-29,17.11123854058454
328,2020-06-30,17.25774517081749
329,2020-07-01,16.822473034244847
330,2020-07-02,16.712917698185525
331,2020-07-03,16.754320051803102
332,2020-07-06,16.921193921217416
333,2020-07-07,16.764950882148167
334,2020-07-08,16.708757824268353
335,2020-07-09,16.6565785562371
336,2020-07-10,16.10995544333399
337,2020-07-13,15.317093517829916
338,2020-07-14,14.764022411699642
339,2020-07-15,14.250456384578673
340,2020-07-16,14.255481668836746
341,2020-07-17,13.92267451486139
342,2020-07-20,13.755365853440166
343,2020-07-21,12.996413876003647
344,2020-07-22,12.82270948124877
345,2020-07-23,12.6614125432621
