,Date,ADX
164,2019-10-30,18.86843584966306
165,2019-10-31,20.67279938867838
166,2019-11-01,22.36547447200748
167,2019-11-04,24.163306507992306
168,2019-11-05,25.373546710086085
169,2019-11-06,26.49734118345888
170,2019-11-07,27.878008543788187
171,2019-11-08,28.48729143453084
172,2019-11-11,28.662708163181588
173,2019-11-13,27.246438359878884
174,2019-11-14,25.931330685383518
175,2019-11-15,24.235004446468317
176,2019-11-18,22.94102292580006
177,2019-11-19,21.739468656608103
178,2019-11-20,21.11131203654941
179,2019-11-21,20.888413137504518
180,2019-11-22,20.300917628279716
181,2019-11-25,19.850961464149076
182,2019-11-26,18.812568522278628
183,2019-11-27,18.140453796911597
184,2019-11-28,17.766260023285593
185,2019-11-29,17.590926983090352
186,2019-12-02,17.55038069373711
187,2019-12-03,18.011585167075083
188,2019-12-04,18.603101217079736
189,2019-12-05,17.829030603257205
190,2019-12-06,17.28642082467994
191,2019-12-09,17.213183872603853
192,2019-12-10,18.487291470629437
193,2019-12-11,19.670391383081768
194,2019-12-12,20.216776881305123
195,2019-12-13,19.88777968853268
196,2019-12-16,20.241166506274542
197,2019-12-17,20.569311408463413
198,2019-12-18,19.1170118353397
199,2019-12-19,17.915387236945698
200,2019-12-20,17.284665926982562
201,2019-12-23,17.054808533269767
202,2019-12-24,16.948135047378397
203,2019-12-26,17.280337738725414
204,2019-12-27,17.58881166640479
205,2019-12-30,17.01576989903412
206,2019-12-31,16.511636487352128
207,2020-01-01,16.13225692159564
208,2020-01-02,15.00811342896164
209,2020-01-03,13.94204865742034
210,2020-01-06,13.902611593024556
211,2020-01-07,13.98207303945381
212,2020-01-08,14.443429371507364
213,2020-01-09,14.535025744830165
214,2020-01-10,13.778781407004177
215,2020-01-13,13.120755127012197
216,2020-01-14,13.481876392581153
217,2020-01-15,13.81720328203804
218,2020-01-16,13.725697010623744
219,2020-01-17,13.361551707003088
220,2020-01-20,13.401229604500267
221,2020-01-21,12.62425177499044
222,2020-01-22,11.872916464696116
223,2020-01-23,11.250002307084173
224,2020-01-24,10.526070424050289
225,2020-01-27,10.849355650864334
226,2020-01-28,12.217591504038683
227,2020-01-29,12.742532231141107
228,2020-01-30,13.229977192021929
229,2020-01-31,13.090510703259445
230,2020-02-03,16.81234473754531
231,2020-02-04,20.08513319960618
232,2020-02-05,23.124151057234133
