,Date,ADX
167,2019-11-04,13.536610081920813
168,2019-11-05,16.422733599829787
169,2019-11-06,19.95170097424305
170,2019-11-07,23.289474168427073
171,2019-11-08,25.545992926759265
172,2019-11-11,27.690542170609245
173,2019-11-13,27.60648569943526
174,2019-11-14,27.178164471319462
175,2019-11-15,26.78043761664051
176,2019-11-18,25.844079169517585
177,2019-11-19,24.931097260931335
178,2019-11-20,24.76586480812202
179,2019-11-21,24.76263013671698
180,2019-11-22,24.474782162878366
181,2019-11-25,24.66928417699031
182,2019-11-26,23.969830385107944
183,2019-11-27,23.320337578360032
184,2019-11-28,22.656072996858292
185,2019-11-29,22.27624423099189
186,2019-12-02,22.63877764289331
187,2019-12-03,22.686717741492462
188,2019-12-04,22.61244304171883
189,2019-12-05,22.739573641215003
190,2019-12-06,22.378656421113277
191,2019-12-09,21.957154745546074
192,2019-12-10,20.759123693921673
193,2019-12-11,19.29764089251542
194,2019-12-12,17.93849453697569
195,2019-12-13,17.04986809805838
196,2019-12-16,16.057664948269736
197,2019-12-17,15.504231264699737
198,2019-12-18,14.477413696724986
199,2019-12-19,13.55692442866767
200,2019-12-20,13.285480717251357
201,2019-12-23,13.029656463727699
202,2019-12-24,12.792105371170019
203,2019-12-26,12.342410601857242
204,2019-12-27,11.845827683140753
205,2019-12-30,12.446598513296218
206,2019-12-31,13.513539710931354
207,2020-01-01,14.399792618842612
208,2020-01-02,15.222741747617352
209,2020-01-03,15.986908795765325
210,2020-01-06,15.222440362428447
211,2020-01-07,14.694755055475753
212,2020-01-08,14.658975948157705
213,2020-01-09,15.448574823916804
214,2020-01-10,17.333109661399337
215,2020-01-13,19.270462732436517
216,2020-01-14,19.949829780759664
217,2020-01-15,21.159476451164043
218,2020-01-16,22.126150292054167
219,2020-01-17,23.529996800758674
220,2020-01-20,25.098976508291184
221,2020-01-21,27.22140641726973
222,2020-01-22,29.49945540219943
223,2020-01-23,32.47649477444158
224,2020-01-24,35.252834075021916
225,2020-01-27,38.03665790739875
226,2020-01-28,38.25041092869277
227,2020-01-29,37.1031483232999
228,2020-01-30,34.67932042234493
229,2020-01-31,32.295446523270016
230,2020-02-03,30.826390437046197
231,2020-02-04,30.245566430702805
232,2020-02-05,29.373858624519162
233,2020-02-06,27.674019450141618
234,2020-02-07,27.195176984761684
235,2020-02-10,27.048165946055114
236,2020-02-11,26.608752417345634
237,2020-02-12,26.122651280840703
238,2020-02-13,26.13044089975066
239,2020-02-14,26.137674117309906
240,2020-02-17,25.488711999794585
241,2020-02-18,24.13792661566494
242,2020-02-19,22.88362590183027
243,2020-02-20,22.282688051205216
244,2020-02-24,21.724674332767666
245,2020-02-25,21.326669656398717
246,2020-02-26,21.792387558793372
247,2020-02-27,22.479855339232365
248,2020-02-28,21.92106696274382
249,2020-03-02,21.68830832684763
250,2020-03-03,21.472175307801166
251,2020-03-04,20.15705071961388
252,2020-03-05,19.275716335134714
253,2020-03-06,19.054389631837953
254,2020-03-09,19.319854704917507
255,2020-03-11,18.77825043276207
256,2020-03-12,18.869485582466545
257,2020-03-13,20.88537073722656
258,2020-03-16,22.757264095218
259,2020-03-17,24.62313363908704
260,2020-03-18,27.13489754322051
261,2020-03-19,30.048936643345268
262,2020-03-20,32.754830093461116
263,2020-03-23,35.752442432473806
264,2020-03-24,38.17740776969108
265,2020-03-25,40.46889524231044
266,2020-03-26,41.44893961282982
267,2020-03-27,42.11537985926765
268,2020-03-30,43.03377901927767
269,2020-03-31,44.02633644977567
270,2020-04-01,44.94799692095239
271,2020-04-03,45.93411075032008
272,2020-04-07,46.849787877590074
273,2020-04-08,47.70714117496771
274,2020-04-09,46.85421235285218
275,2020-04-13,45.88424912317804
276,2020-04-15,45.02203928880601
277,2020-04-16,44.22141587117485
278,2020-04-17,42.28802111744274
279,2020-04-20,39.32555629836662
280,2020-04-21,36.57469610922451
281,2020-04-22,34.24675388718379
282,2020-04-23,32.45760712818005
283,2020-04-24,30.701724019042537
284,2020-04-27,29.142562569713647
285,2020-04-28,27.76352720461369
286,2020-04-29,26.985656816965044
287,2020-04-30,26.35547243740559
288,2020-05-04,24.928107820247387
289,2020-05-05,23.632756373306187
290,2020-05-06,22.429930029717926
291,2020-05-07,22.511282024714724
292,2020-05-08,22.384153009678574
293,2020-05-11,22.041284800598465
294,2020-05-12,21.72290717788122
295,2020-05-13,20.455692331421602
296,2020-05-14,19.278992831137668
297,2020-05-15,18.00164021771725
298,2020-05-18,17.424743393801226
299,2020-05-19,16.77040990359594
300,2020-05-20,16.590010095424326
301,2020-05-21,17.14344114388776
302,2020-05-22,17.83038378690394
303,2020-05-26,17.710948245938205
304,2020-05-27,17.600043815041452
305,2020-05-28,16.574992888709037
306,2020-05-29,15.76733889381122
307,2020-06-01,15.386332211541541
308,2020-06-02,14.367355987462915
309,2020-06-03,13.408792070900947
310,2020-06-04,12.661493038982718
311,2020-06-05,12.085989333548158
312,2020-06-08,11.94642836863753
313,2020-06-09,11.770604176175317
314,2020-06-10,11.601844469563328
315,2020-06-11,11.53210219815213
316,2020-06-12,11.507667634310163
317,2020-06-15,11.876572750648965
318,2020-06-16,12.219127501534997
319,2020-06-17,12.53721405592917
320,2020-06-18,14.184092522195584
321,2020-06-19,16.221951535204752
322,2020-06-22,17.516827187775696
323,2020-06-23,18.57014499146678
324,2020-06-24,18.520098605831745
325,2020-06-25,18.473626962027783
326,2020-06-26,18.070508392241678
327,2020-06-29,17.696184006011723
328,2020-06-30,17.34859707594105
329,2020-07-01,17.28684708261877
330,2020-07-02,17.550527753503328
331,2020-07-03,17.795374090753274
332,2020-07-06,18.75137728443923
333,2020-07-07,19.30520696118986
334,2020-07-08,19.035623305793557
335,2020-07-09,18.785295625782705
336,2020-07-10,18.480429305443437
337,2020-07-13,17.282877006544307
338,2020-07-14,16.170864157566545
339,2020-07-15,15.138280797801482
340,2020-07-16,14.770894093669952
341,2020-07-17,13.972730914382922
342,2020-07-20,13.520044666950676
343,2020-07-21,14.055350717686578
344,2020-07-22,14.680427858520199
345,2020-07-23,14.37514159846198
346,2020-07-24,13.693846570047707
347,2020-07-27,12.839176758436908
348,2020-07-28,12.617455010053842
349,2020-07-29,12.643355773089628
350,2020-07-30,11.917259329417552
351,2020-07-31,11.63771261031239
352,2020-08-03,10.821136929632948
353,2020-08-04,10.749144798374479
354,2020-08-05,11.948134704665863
355,2020-08-06,14.368987564705273
356,2020-08-07,15.920413033284321
357,2020-08-10,17.361022396964866
358,2020-08-11,18.824185135382525
359,2020-08-12,19.970655269266825
360,2020-08-13,21.66145658464696
361,2020-08-14,23.600913402598604
362,2020-08-17,25.38780110224291
363,2020-08-18,27.085781597548298
364,2020-08-19,27.084430704786197
365,2020-08-20,27.083176304364247
366,2020-08-21,27.071830653999914
367,2020-08-24,27.593456601139874
368,2020-08-25,28.077823552055552
369,2020-08-26,28.906937930161593
370,2020-08-27,29.356211751486956
371,2020-08-28,29.00446688264548
372,2020-08-31,28.014814456416847
373,2020-09-01,26.131182777198028
374,2020-09-02,24.382096217923408
375,2020-09-03,23.000623348030153
376,2020-09-04,22.139899999863893
377,2020-09-07,21.42980903042627
378,2020-09-08,20.770438844519905
379,2020-09-09,20.82419695475361
380,2020-09-10,20.87411519997062
381,2020-09-11,21.0968951454463
382,2020-09-14,20.747999365398154
383,2020-09-15,20.110288803942584
384,2020-09-16,19.956691434521638
385,2020-09-17,20.26256368759869
386,2020-09-18,21.362303378167447
387,2020-09-21,22.53247414189362
388,2020-09-22,23.99158790906449
389,2020-09-23,25.14533052613434
390,2020-09-24,26.501707814428965
391,2020-09-25,27.09498105376332
392,2020-09-28,26.429135074244567
393,2020-09-29,25.43314365344432
394,2020-09-30,24.997104035145465
395,2020-10-01,24.59221010386796
396,2020-10-05,24.417951366809138
397,2020-10-06,24.600274369356125
398,2020-10-07,25.006627583581185
399,2020-10-08,25.799395186144917
400,2020-10-09,27.13662880174139
401,2020-10-12,28.30886999013386
402,2020-10-13,27.90334512720816
403,2020-10-14,27.526786325920003
404,2020-10-15,27.177124581866718
405,2020-10-16,26.342104662373483
406,2020-10-19,25.566729022844054
407,2020-10-20,24.96013624070502
408,2020-10-21,24.852340748166334
409,2020-10-22,24.878622189158765
410,2020-10-23,24.514375141757846
411,2020-10-26,24.176145740599843
412,2020-10-27,23.909152789330165
413,2020-10-28,24.233957838364024
414,2020-10-29,25.291133185035246
415,2020-10-30,26.106443884615604
416,2020-11-02,24.796554933618438
417,2020-11-03,23.58022947912107
418,2020-11-04,23.00571677611863
419,2020-11-05,21.57502985381929
420,2020-11-06,20.617638234484023
421,2020-11-09,19.52473785085797
422,2020-11-10,20.099096344036543
423,2020-11-11,21.11182824618758
424,2020-11-12,21.101688285631933
425,2020-11-13,21.586096990839028
426,2020-11-14,22.035905074245612
427,2020-11-17,21.78506038455969
428,2020-11-18,23.024591951126915
429,2020-11-19,24.175585548653622
430,2020-11-20,25.350664340921153
431,2020-11-23,25.605636073025146
432,2020-11-24,25.821802670579387
433,2020-11-25,26.024982294619203
434,2020-11-26,26.899462102164474
435,2020-11-27,30.239140207011477
436,2020-12-01,33.340269875797986
437,2020-12-02,36.21989028252831
438,2020-12-03,38.89382351734933
439,2020-12-04,40.7869644637921
440,2020-12-07,42.6277850250922
441,2020-12-08,44.64514735624026
442,2020-12-09,46.726457317634576
443,2020-12-10,48.698580934395686
444,2020-12-11,50.59506348008797
445,2020-12-14,51.26483920960204
446,2020-12-15,51.95471086460159
447,2020-12-16,53.35158842516562
448,2020-12-17,54.79125962880891
449,2020-12-18,55.47831610193816
450,2020-12-21,52.57689300608612
451,2020-12-22,49.882714417080656
452,2020-12-23,47.98615400393384
453,2020-12-24,46.22506219172608
454,2020-12-28,44.341861540885034
455,2020-12-29,42.59317522224693
456,2020-12-30,41.17274480686008
457,2020-12-31,40.06215988263892
458,2021-01-01,39.030902453005
459,2021-01-04,39.001038385259285
460,2021-01-05,39.29893934616948
461,2021-01-06,39.57556166701466
462,2021-01-07,40.15962765007638
463,2021-01-08,41.0957421618975
464,2021-01-11,42.63762925168878
465,2021-01-12,43.247229472017644
466,2021-01-13,42.143950707854536
467,2021-01-14,40.595522463271614
468,2021-01-15,38.65081796012949
469,2021-01-18,36.101466881563
470,2021-01-19,33.734212308608406
471,2021-01-20,32.24774379283629
472,2021-01-21,31.26566339358246
473,2021-01-22,30.282041442574343
474,2021-01-25,28.868197574618506
475,2021-01-27,27.715741886598032
476,2021-01-28,25.973041156979495
477,2021-01-29,24.17112902373848
478,2021-02-01,22.697081442869806
479,2021-02-02,21.118542446764582
480,2021-02-03,19.65275623609545
481,2021-02-04,18.38995746611085
482,2021-02-05,17.22113448154037
483,2021-02-08,16.23503235936348
484,2021-02-09,15.319366103056366
485,2021-02-10,14.36099421915454
486,2021-02-11,14.094873154420393
487,2021-02-12,13.847760737167258
488,2021-02-15,15.024556889408204
489,2021-02-16,15.025061946538985
490,2021-02-17,15.025530928160427
491,2021-02-18,15.300248609989268
492,2021-02-19,16.293645706008043
493,2021-02-22,18.971322932803414
494,2021-02-23,22.05544904339941
495,2021-02-24,24.919280431809977
496,2021-02-25,27.578552435334075
497,2021-02-26,29.78721270093218
498,2021-03-01,31.962262506306473
499,2021-03-02,33.981951611296886
500,2021-03-03,35.91098282709114
501,2021-03-04,37.70222609890009
502,2021-03-05,38.92670913717112
503,2021-03-08,38.14405669893561
504,2021-03-09,36.895526935957335
505,2021-03-10,35.73617787033465
506,2021-03-12,34.00090306399871
507,2021-03-15,31.859556768859598
508,2021-03-16,30.41593121125941
509,2021-03-17,29.34149878665723
510,2021-03-18,27.43084194661063
511,2021-03-19,25.902762116945535
512,2021-03-22,24.483830846542237
513,2021-03-23,22.90390436172296
514,2021-03-24,21.592000155783172
515,2021-03-25,20.373803393124795
516,2021-03-26,19.082904989448185
517,2021-03-30,18.00099768619733
518,2021-03-31,16.961600082792092
519,2021-04-01,15.996445165344369
520,2021-04-05,16.041735297114673
521,2021-04-06,16.083790419472813
522,2021-04-07,15.41044420211355
523,2021-04-08,14.684176824151844
524,2021-04-09,13.809706406493254
525,2021-04-12,12.954076539452545
526,2021-04-13,12.148505920991393
527,2021-04-15,11.288062712139915
528,2021-04-16,10.661233966915585
529,2021-04-19,12.312705295456476
530,2021-04-20,14.016771485939236
531,2021-04-22,16.39764872360147
532,2021-04-23,18.855753512359716
533,2021-04-26,21.138279387635233
534,2021-04-27,21.400852515189882
535,2021-04-28,21.2160358251633
536,2021-04-29,20.122627246295572
537,2021-04-30,19.107319280204113
538,2021-05-03,19.471076607128087
539,2021-05-04,20.567899223750537
540,2021-05-05,21.559059688349198
541,2021-05-06,22.0816984603183
542,2021-05-07,22.567005891432466
543,2021-05-10,22.499231270251357
544,2021-05-11,22.43629769344033
545,2021-05-12,22.02386734920279
546,2021-05-14,21.411954702814874
547,2021-05-17,20.84375010259753
548,2021-05-18,20.31613154525285
549,2021-05-19,20.768724073927643
550,2021-05-20,21.480829285633536
551,2021-05-21,21.225390679176808
552,2021-05-24,21.514032134844317
553,2021-05-25,21.78205634367843
554,2021-05-26,22.299375967088615
555,2021-05-27,22.77974418882664
556,2021-05-28,22.75833823747262
557,2021-05-31,22.738461282643886
558,2021-06-01,22.33109016813438
559,2021-06-02,22.635360140230453
560,2021-06-03,22.917896542891093
561,2021-06-04,24.44141838247328
562,2021-06-07,27.17195302803889
563,2021-06-08,29.756340665164718
564,2021-06-09,32.50925360187257
565,2021-06-10,36.16365501439761
566,2021-06-11,39.27982395992273
567,2021-06-14,41.709932206956005
568,2021-06-15,44.027890204344054
569,2021-06-16,46.18768457499697
570,2021-06-17,47.70515921609226
571,2021-06-18,49.171721099580786
572,2021-06-21,50.53352856282013
573,2021-06-22,51.158773121749526
574,2021-06-23,50.399423553663105
575,2021-06-24,48.177619204312165
576,2021-06-25,45.90764891645343
577,2021-06-28,43.86925830991907
578,2021-06-29,42.02694750619736
579,2021-06-30,40.291246267703684
580,2021-07-01,38.63947357562524
581,2021-07-02,36.6587220670166
582,2021-07-05,35.02134912262573
583,2021-07-06,33.63244332571095
584,2021-07-07,33.100213609849284
585,2021-07-08,33.30691420454982
586,2021-07-09,33.52944485306154
587,2021-07-12,33.95416163371453
588,2021-07-13,34.95297915193406
589,2021-07-14,35.4636465442542
590,2021-07-15,36.09283534731535
591,2021-07-16,36.484137578440084
592,2021-07-19,35.957112048487225
593,2021-07-20,35.467731199245286
594,2021-07-22,33.2536337817737
595,2021-07-23,31.13948118275752
596,2021-07-26,29.176339483671068
597,2021-07-27,27.386211070144178
598,2021-07-28,25.72394897186921
599,2021-07-29,24.358237625702966
600,2021-07-30,23.306639145847353
601,2021-08-02,23.998968186132583
602,2021-08-03,24.641845152111724
603,2021-08-04,25.238802334806643
604,2021-08-05,25.19458453622016
605,2021-08-06,24.799132688228433
606,2021-08-09,23.81063801425602
607,2021-08-10,22.314294713533364
608,2021-08-11,22.095943029630014
609,2021-08-12,21.710634015100737
610,2021-08-13,20.436713206864933
611,2021-08-16,20.034594855769654
612,2021-08-17,19.193150850925036
613,2021-08-18,17.896023146732027
614,2021-08-20,17.02759503829521
615,2021-08-23,17.419602208535654
616,2021-08-24,17.053322972508905
617,2021-08-25,16.713206539055495
618,2021-08-26,17.079846181303058
619,2021-08-27,17.630380899647324
620,2021-08-30,18.141591709538424
621,2021-08-31,17.739396309381895
622,2021-09-01,17.409755952362495
623,2021-09-02,18.18692520088266
624,2021-09-03,19.669848578320025
625,2021-09-06,21.87358122869718
626,2021-09-07,23.366507384568006
627,2021-09-08,24.752795957876632
628,2021-09-09,25.406899414921345
629,2021-09-13,26.014281196462857
630,2021-09-14,26.24874566803976
631,2021-09-15,26.5066527746445
632,2021-09-16,26.618726754400203
633,2021-09-17,25.434376685268457
634,2021-09-20,24.334623049646122
635,2021-09-21,23.252400098016455
636,2021-09-22,22.247478785788903
637,2021-09-23,21.31433756729189
638,2021-09-24,20.642251023995268
639,2021-09-27,19.214612476954017
640,2021-09-28,18.149854092186224
641,2021-09-29,17.161149877758987
642,2021-09-30,16.7008390396138
643,2021-10-01,16.340995615547083
644,2021-10-04,15.828854344318197
645,2021-10-05,15.029938095284864
646,2021-10-06,15.094966135704714
647,2021-10-07,15.155349316094576
648,2021-10-08,15.080488299413421
649,2021-10-11,14.189957105139625
650,2021-10-12,13.363035281885384
651,2021-10-13,13.341021672687743
652,2021-10-14,13.54125186608976
653,2021-10-18,12.658096532885981
654,2021-10-19,11.838023723482474
655,2021-10-20,13.635231354123349
656,2021-10-21,15.85949208097893
657,2021-10-22,17.92487704163054
658,2021-10-25,20.164612050876624
659,2021-10-26,22.244365988033703
660,2021-10-27,24.20328765091861
661,2021-10-28,25.07353622227706
662,2021-10-29,25.079775271240766
663,2021-11-01,24.666162215977092
