,Date,ADX
464,2021-01-11,23.012795091195617
465,2021-01-12,25.428980460649832
466,2021-01-13,26.876698994719398
467,2021-01-14,28.221009062069704
468,2021-01-15,28.66435754694043
469,2021-01-18,28.058611650723737
470,2021-01-19,27.591190513457782
471,2021-01-20,26.44209286793451
472,2021-01-21,26.29246889516191
473,2021-01-22,26.114489955480327
474,2021-01-25,25.0809595424051
475,2021-01-27,24.518219608470897
476,2021-01-28,23.901903598698457
477,2021-01-29,24.03332721559224
478,2021-02-01,24.45078076292518
479,2021-02-02,24.838416199734333
480,2021-02-03,24.794196171591086
481,2021-02-04,24.48830161577396
482,2021-02-05,24.204256671086625
483,2021-02-08,23.99885786846169
484,2021-02-09,24.36182925431985
485,2021-02-10,24.829247954314685
486,2021-02-11,24.78007916244663
487,2021-02-12,24.785920015389845
488,2021-02-15,24.7913436645514
489,2021-02-16,24.75722790087369
490,2021-02-17,25.086295378499777
491,2021-02-18,25.645156065064405
492,2021-02-19,26.3967583140743
493,2021-02-22,27.55404633793171
494,2021-02-23,28.628670931513593
495,2021-02-24,29.220251570479462
496,2021-02-25,29.781643561734693
497,2021-02-26,30.979906127291517
498,2021-03-01,31.643317707270143
499,2021-03-02,31.19433614127659
500,2021-03-03,29.497354540495888
501,2021-03-04,27.848165265505912
502,2021-03-05,27.224556749182273
503,2021-03-08,26.64549169831032
504,2021-03-09,24.954243579873935
505,2021-03-10,23.53452822165865
506,2021-03-12,22.971352511158933
507,2021-03-15,23.18237111747983
508,2021-03-16,23.378316966206373
509,2021-03-17,22.74755037737183
510,2021-03-18,23.132815580743323
511,2021-03-19,23.57891185922096
512,2021-03-22,23.598536728819944
513,2021-03-23,22.322303493674955
514,2021-03-24,20.823271587561173
515,2021-03-25,20.020553816096868
516,2021-03-26,19.158731516854687
517,2021-03-30,18.263572717103575
518,2021-03-31,17.57245997948866
519,2021-04-01,16.690657836413415
520,2021-04-05,17.337593379880197
521,2021-04-06,17.93831924167078
522,2021-04-07,18.45102405719046
523,2021-04-08,18.179667511982167
524,2021-04-09,18.502379081476587
525,2021-04-12,20.26520582156913
526,2021-04-13,21.902116365940774
527,2021-04-15,23.092661668935566
528,2021-04-16,24.198168021716445
529,2021-04-19,25.73210131585927
530,2021-04-20,26.311730436926922
531,2021-04-22,26.942383205834425
532,2021-04-23,27.154309930984873
533,2021-04-26,27.383004659461022
534,2021-04-27,27.29242414503584
535,2021-04-28,26.120869721237913
536,2021-04-29,24.62116454251829
537,2021-04-30,23.849831751406516
538,2021-05-03,23.407996148339826
539,2021-05-04,22.451006280106835
540,2021-05-05,21.420917381333506
541,2021-05-06,20.983379777886093
542,2021-05-07,20.577094860399207
543,2021-05-10,20.47601623660636
544,2021-05-11,20.537766063086128
545,2021-05-12,21.725158396718957
546,2021-05-14,22.827736992235153
547,2021-05-17,23.851559973785907
548,2021-05-18,25.18290228103529
549,2021-05-19,26.52758350982565
550,2021-05-20,27.99672532591064
551,2021-05-21,29.3609284408467
552,2021-05-24,31.649365181613224
553,2021-05-25,33.77434215518214
554,2021-05-26,35.848867981650486
555,2021-05-27,38.073774121337635
556,2021-05-28,40.36555064617204
557,2021-05-31,42.607169807461375
558,2021-06-01,44.85901392708591
559,2021-06-02,46.95001203816582
560,2021-06-03,48.65280381375393
561,2021-06-04,50.844459842445346
562,2021-06-07,52.87956901194452
563,2021-06-08,53.969336853240016
564,2021-06-09,55.044443014724045
565,2021-06-10,56.04275587895922
566,2021-06-11,57.22592712790562
567,2021-06-14,57.33571130457478
568,2021-06-15,57.69853053850991
569,2021-06-16,57.10267509375144
570,2021-06-17,57.09878909900255
571,2021-06-18,57.25214756975311
572,2021-06-21,57.443611674820836
573,2021-06-22,57.62139977238372
574,2021-06-23,57.980195902081654
575,2021-06-24,58.31336373680116
576,2021-06-25,58.1033889564872
577,2021-06-28,57.9084123747671
578,2021-06-29,57.860194431350706
579,2021-06-30,57.124125696406175
580,2021-07-01,56.440633299671966
581,2021-07-02,55.72736049022764
582,2021-07-05,55.349394934718184
583,2021-07-06,53.92403189782099
584,2021-07-07,52.30048757295164
585,2021-07-08,51.18650048563046
586,2021-07-09,50.1520839045465
587,2021-07-12,49.39665001102797
588,2021-07-13,47.6631248559212
589,2021-07-14,44.6078382158938
590,2021-07-15,41.58002563428484
591,2021-07-16,40.79687938594031
592,2021-07-19,40.27608865313935
593,2021-07-20,38.79409426430103
594,2021-07-22,38.36984641364197
595,2021-07-23,38.590995586090926
596,2021-07-26,37.66254197493398
597,2021-07-27,35.67200505418956
598,2021-07-28,33.492911200602855
599,2021-07-29,31.469466907986625
600,2021-07-30,29.26952306995676
601,2021-08-02,27.73811405455648
602,2021-08-03,27.171209042151098
603,2021-08-04,25.881644165643454
604,2021-08-05,24.240454364901474
605,2021-08-06,22.93367529500673
606,2021-08-09,21.489858731653772
607,2021-08-10,20.239407867042086
608,2021-08-11,19.439604514685147
609,2021-08-12,18.198947725867914
610,2021-08-13,17.591474141685058
611,2021-08-16,16.768766451825723
612,2021-08-17,16.413453937079503
613,2021-08-18,18.868378905510188
614,2021-08-20,21.221013448058823
615,2021-08-23,23.336706063038868
616,2021-08-24,24.65176306882619
617,2021-08-25,25.066293071928243
618,2021-08-26,25.240250856811993
619,2021-08-27,25.909968382270353
620,2021-08-30,26.97991433896316
621,2021-08-31,28.26540534551702
622,2021-09-01,29.9220656764413
623,2021-09-02,31.937070237507207
624,2021-09-03,34.13241221892658
625,2021-09-06,35.92754296391179
626,2021-09-07,37.15938089434884
627,2021-09-08,38.22578908312477
628,2021-09-09,39.35238731425334
629,2021-09-13,40.39851424315844
630,2021-09-14,41.72014307310474
631,2021-09-15,42.73017602656484
632,2021-09-16,42.76590700892395
633,2021-09-17,43.09173040249657
634,2021-09-20,42.63537149625319
635,2021-09-21,41.85518778193402
636,2021-09-22,42.27814776617929
637,2021-09-23,43.91127356425517
638,2021-09-24,45.561404492449675
639,2021-09-27,46.32287697505249
640,2021-09-28,47.230117539361636
641,2021-09-29,48.07255520622012
642,2021-09-30,49.34002314222298
643,2021-10-01,50.565740111972325
644,2021-10-04,51.74936190297594
645,2021-10-05,53.04472777098979
646,2021-10-06,54.289474970163766
647,2021-10-07,55.76298482249833
648,2021-10-08,57.231249995504164
649,2021-10-11,57.9908194966078
650,2021-10-12,58.63837387471511
651,2021-10-13,59.26144390156657
652,2021-10-14,58.852564012233074
653,2021-10-18,58.061145034246785
654,2021-10-19,55.512769295323736
655,2021-10-20,52.28583554980452
656,2021-10-21,48.920668834268405
657,2021-10-22,45.6571691203834
658,2021-10-25,42.8685108520843
659,2021-10-26,39.893897616653646
660,2021-10-27,38.92023971902188
661,2021-10-28,39.10745416612961
662,2021-10-29,39.620287616261166
663,2021-11-01,40.547264494217316
664,2021-11-02,41.40802873803375
665,2021-11-03,41.87028344474641
666,2021-11-04,42.29951995812246
667,2021-11-08,43.245975010183415
668,2021-11-09,44.24510238401158
669,2021-11-10,43.844075927178814
670,2021-11-11,42.46407051793084
671,2021-11-12,41.182636923629154
672,2021-11-15,39.37905357211921
673,2021-11-16,37.50683216419462
674,2021-11-17,35.57418723061243
675,2021-11-18,33.28291690232019
676,2021-11-22,31.15530874033454
677,2021-11-23,29.1796725899193
678,2021-11-24,27.6681290355846
679,2021-11-25,26.17276279030036
680,2021-11-26,25.564661967096708
681,2021-11-29,25.53570492788462
682,2021-11-30,25.29591560410386
683,2021-12-01,25.283300049144817
684,2021-12-02,25.309808992562456
685,2021-12-03,24.55342573066633
686,2021-12-06,24.352161278711037
687,2021-12-07,24.022590723145466
688,2021-12-08,23.031042776247734
689,2021-12-09,21.537894014622406
690,2021-12-10,20.036710255957352
691,2021-12-13,18.821980763074045
692,2021-12-14,18.025748538578036
693,2021-12-15,17.28639004440317
694,2021-12-16,16.427226810606815
695,2021-12-17,17.23207286538616
696,2021-12-20,18.80519633957321
697,2021-12-21,18.81953592159528
698,2021-12-22,18.672648479082056
699,2021-12-23,18.368091245470588
700,2021-12-24,18.544456787326567
701,2021-12-27,19.103963932126856
702,2021-12-28,18.93788879294559
703,2021-12-29,18.783676163705845
704,2021-12-30,18.91284066441973
705,2021-12-31,18.428213062836477
706,2022-01-03,17.680457247721467
707,2022-01-04,16.730619410894125
708,2022-01-05,15.731953268462174
709,2022-01-06,15.331145703342155
710,2022-01-07,14.753394303818437
711,2022-01-10,14.216910861403559
712,2022-01-11,14.134413847082447
713,2022-01-12,13.182345164084472
714,2022-01-13,13.837036612873066
715,2022-01-14,14.709556131229402
716,2022-01-17,15.519752826846
717,2022-01-18,14.897468461094485
718,2022-01-19,13.986157125604985
719,2022-01-20,13.060351546645647
720,2022-01-21,12.77457142057443
721,2022-01-24,14.067435902237976
722,2022-01-25,15.675525229713363
723,2022-01-27,17.376704367950254
724,2022-01-28,18.92045591253395
725,2022-01-31,20.00087268483758
726,2022-02-01,20.68988687293514
727,2022-02-02,20.592956302216667
728,2022-02-03,20.658522040403597
729,2022-02-04,20.90271557439596
730,2022-02-07,21.97081481372401
731,2022-02-08,23.225932349006893
732,2022-02-09,24.39139863176957
733,2022-02-10,25.619733335604685
734,2022-02-11,26.854598658523766
735,2022-02-14,28.865441468091937
736,2022-02-15,29.420823324033485
737,2022-02-16,29.339753784629078
738,2022-02-17,29.2644749266107
739,2022-02-18,29.624145458403824
740,2022-02-21,30.276665754194823
741,2022-02-22,30.9352294148288
742,2022-02-23,29.824790588476663
743,2022-02-24,29.204933753597576
744,2022-02-25,27.41845038658402
745,2022-02-28,25.759572974357138
746,2022-03-02,24.21918680586075
747,2022-03-03,22.81636290881441
748,2022-03-04,22.803203649289653
749,2022-03-07,24.166618703316846
750,2022-03-08,25.432646967770665
751,2022-03-09,25.262442109742107
752,2022-03-10,23.756404218054172
753,2022-03-11,22.357940461486805
754,2022-03-14,20.829026792112053
755,2022-03-15,19.373765620246605
756,2022-03-16,18.783980451906867
757,2022-03-17,19.1092791618808
758,2022-03-21,19.714877884328416
759,2022-03-22,19.656288224160836
760,2022-03-23,19.80314389975063
761,2022-03-24,19.726616174382695
762,2022-03-25,19.136683488884053
