,Date,ADX
177,2019-11-19,13.92613953780047
178,2019-11-20,14.564384021281501
179,2019-11-21,14.257432945069057
180,2019-11-22,14.349759940227099
181,2019-11-25,14.435492150016708
182,2019-11-26,13.436134419066596
183,2019-11-27,12.50815938318435
184,2019-11-28,11.819646498135603
185,2019-11-29,12.319418725181805
186,2019-12-02,12.535531825191978
187,2019-12-03,11.932072104917966
188,2019-12-04,11.164527774248887
189,2019-12-05,10.576652262714859
190,2019-12-06,9.910180668266673
191,2019-12-09,9.643057606603543
192,2019-12-10,10.141299479543392
193,2019-12-11,10.963463918353725
194,2019-12-12,11.670782873840636
195,2019-12-13,12.170368162691377
196,2019-12-16,12.63426878805278
197,2019-12-17,12.680528482467585
198,2019-12-18,12.05835169085039
199,2019-12-19,11.517222668700041
200,2019-12-20,10.984800733239776
201,2019-12-23,10.99541961443133
202,2019-12-24,11.563239760540474
203,2019-12-26,12.33741495452959
204,2019-12-27,12.123702981706545
205,2019-12-30,11.925256149799432
206,2019-12-31,11.64586915191955
207,2020-01-01,11.386438368173945
208,2020-01-02,11.259171619227292
209,2020-01-03,11.724168273782936
210,2020-01-06,11.029392897358957
211,2020-01-07,10.384244333536689
212,2020-01-08,9.746703268023598
213,2020-01-09,9.95450267401802
214,2020-01-10,12.060395773553546
215,2020-01-13,14.015867937407965
216,2020-01-14,15.477037674459252
217,2020-01-15,16.87131919176705
218,2020-01-16,18.166009172124287
219,2020-01-17,19.593865955304135
220,2020-01-20,21.68441475494398
221,2020-01-21,22.46213291042553
222,2020-01-22,21.874595169514063
223,2020-01-23,21.26794798192095
224,2020-01-24,20.704632736298777
225,2020-01-27,20.25886295829677
226,2020-01-28,20.385055237512507
227,2020-01-29,20.502233782498546
228,2020-01-30,21.411217816016904
229,2020-01-31,22.255274418569666
230,2020-02-03,23.845992333345816
231,2020-02-04,24.636691373332432
232,2020-02-05,25.447058697552485
233,2020-02-06,25.06468242309239
234,2020-02-07,24.709618739665157
235,2020-02-10,24.037674622629435
236,2020-02-11,23.413726513953407
237,2020-02-12,23.045767419639997
238,2020-02-13,23.0160739811925
239,2020-02-14,23.000255926372063
240,2020-02-17,23.427110934353443
241,2020-02-18,24.635638934126842
242,2020-02-19,25.757843505344997
243,2020-02-20,27.29881254228015
244,2020-02-24,29.021445830667325
245,2020-02-25,31.169964617016607
246,2020-02-26,33.56164898711058
247,2020-02-27,32.786928195388235
248,2020-02-28,32.06754460307463
249,2020-03-02,32.28816403508696
250,2020-03-03,32.49302493624126
251,2020-03-04,32.7641665873126
252,2020-03-05,32.59258534057531
253,2020-03-06,33.361150940547866
254,2020-03-09,34.78315759263364
255,2020-03-11,34.44561712603792
256,2020-03-12,35.59647254173682
257,2020-03-13,37.712204536934685
258,2020-03-16,39.67681281818985
259,2020-03-17,41.60957543264071
260,2020-03-18,43.52050781082591
261,2020-03-19,45.33667497282931
262,2020-03-20,45.73670574303026
263,2020-03-23,46.32457988238326
264,2020-03-24,46.870463011782476
265,2020-03-25,45.92295573925825
266,2020-03-26,44.246686928438784
267,2020-03-27,41.627643495131075
268,2020-03-30,39.59672828984758
269,2020-03-31,37.131664370441754
270,2020-04-01,35.445420663987655
271,2020-04-03,33.795990098727195
272,2020-04-07,32.47032272924129
273,2020-04-08,31.282805755257943
274,2020-04-09,30.3296388739108
275,2020-04-13,29.383455029276785
276,2020-04-15,28.960359884990453
277,2020-04-16,28.912200186946972
278,2020-04-17,29.157736188010354
279,2020-04-20,29.385733903283498
280,2020-04-21,28.286782492970666
281,2020-04-22,27.26632761196589
282,2020-04-23,26.554799965330606
283,2020-04-24,26.83372530976853
284,2020-04-27,26.198272351404505
285,2020-04-28,25.535662606578306
286,2020-04-29,25.27728180570955
287,2020-04-30,25.426927962960765
288,2020-05-04,24.51422645221572
289,2020-05-05,24.024873281229194
290,2020-05-06,23.591782326759482
291,2020-05-07,23.715181908161895
292,2020-05-08,23.97853524770426
293,2020-05-11,24.779237070938002
294,2020-05-12,25.286992543386496
295,2020-05-13,26.60397224152029
296,2020-05-14,27.601033554319574
297,2020-05-15,28.960380432644875
298,2020-05-18,30.565919511578816
299,2020-05-19,29.958532707351385
300,2020-05-20,28.894824947384752
301,2020-05-21,28.047776514228303
302,2020-05-22,26.857253926223713
303,2020-05-26,25.773296237651724
304,2020-05-27,24.609241457126277
305,2020-05-28,23.656972965128176
306,2020-05-29,23.17253417354436
307,2020-06-01,23.326645411441266
308,2020-06-02,23.46974870377411
309,2020-06-03,23.602630332368893
310,2020-06-04,23.47479630636392
311,2020-06-05,23.538940941429782
312,2020-06-08,23.845186741504186
313,2020-06-09,24.082536484358588
314,2020-06-10,24.240393282051496
315,2020-06-11,24.052076787540592
316,2020-06-12,23.05494983900041
317,2020-06-15,22.129046243927384
318,2020-06-16,21.603465570568392
319,2020-06-17,21.061727721644207
320,2020-06-18,21.877008319736337
321,2020-06-19,22.634054589393312
322,2020-06-22,24.40936606800612
323,2020-06-23,26.434577418991346
324,2020-06-24,28.09227131619971
325,2020-06-25,29.249028444162047
326,2020-06-26,31.264315635683708
327,2020-06-29,33.13565374209668
328,2020-06-30,35.04370366305768
329,2020-07-01,36.81546430395004
330,2020-07-02,38.56764274226447
331,2020-07-03,40.04776545816854
332,2020-07-06,41.020381223419044
333,2020-07-07,41.954694761641
334,2020-07-08,41.511079445427804
335,2020-07-09,41.09915093751555
