,Date,ADX
434,2020-11-26,28.878231370852678
435,2020-11-27,28.850851372614954
436,2020-12-01,30.06855149280068
437,2020-12-02,31.19927303297314
438,2020-12-03,32.37536619574131
439,2020-12-04,33.46745270402604
440,2020-12-07,34.67883183774663
441,2020-12-08,36.0900014280724
442,2020-12-09,37.51296802375713
443,2020-12-10,37.3264979022936
444,2020-12-11,36.62663065627577
445,2020-12-14,35.976753927830636
446,2020-12-15,35.10429449013008
447,2020-12-16,34.55062989381459
448,2020-12-17,34.19719955715233
449,2020-12-18,33.5371631241592
450,2020-12-21,31.536983380648056
451,2020-12-22,29.837489666856097
452,2020-12-23,27.792341719058566
453,2020-12-24,25.89327576753229
454,2020-12-28,24.492913983944373
455,2020-12-29,23.272219035795818
456,2020-12-30,22.491702692184578
457,2020-12-31,21.24430448775056
458,2021-01-01,20.042412709276867
459,2021-01-04,18.92637034355129
460,2021-01-05,18.94749345720161
461,2021-01-06,19.317056855187836
462,2021-01-07,20.02151971766344
463,2021-01-08,20.883363190176908
464,2021-01-11,21.86068999392999
465,2021-01-12,22.31174892670186
466,2021-01-13,21.073224641108233
467,2021-01-14,19.92316637591415
468,2021-01-15,20.22454779558742
469,2021-01-18,20.732450434523155
470,2021-01-19,21.5634776749088
471,2021-01-20,22.622229562990864
472,2021-01-21,22.086235379667553
473,2021-01-22,21.444681837627424
474,2021-01-25,21.632714089903015
475,2021-01-27,22.305426977089816
476,2021-01-28,22.783473554899704
477,2021-01-29,22.589358732883657
478,2021-02-01,21.940588408115
479,2021-02-02,22.262137305710215
480,2021-02-03,23.240432194424606
481,2021-02-04,23.777933131591027
482,2021-02-05,24.644243647417312
483,2021-02-08,25.44867484068458
484,2021-02-09,26.753865704451705
485,2021-02-10,27.965828649378327
486,2021-02-11,28.704929880734085
487,2021-02-12,29.5078652966808
488,2021-02-15,32.302885532028455
489,2021-02-16,35.26099978390454
490,2021-02-17,38.0834221769067
491,2021-02-18,39.38452284191113
492,2021-02-19,38.20825241182664
493,2021-02-22,36.82891236594793
494,2021-02-23,36.086083135195636
495,2021-02-24,35.7846581556527
496,2021-02-25,35.61660470542624
497,2021-02-26,35.039587499060694
498,2021-03-01,34.35390366879029
499,2021-03-02,34.079700372912484
500,2021-03-03,33.60272852606093
501,2021-03-04,32.75767562670752
502,2021-03-05,30.428398879287183
503,2021-03-08,28.454401714343852
504,2021-03-09,26.805696846780275
505,2021-03-10,25.274756612614095
506,2021-03-12,24.1395376770838
507,2021-03-15,22.948966889609096
508,2021-03-16,22.348538525880496
509,2021-03-17,21.54402648114976
510,2021-03-18,20.243271591196255
511,2021-03-19,18.940070474872556
512,2021-03-22,17.864444521320465
513,2021-03-23,16.59502920738344
514,2021-03-24,15.527504427135176
515,2021-03-25,15.591018820710536
516,2021-03-26,15.649996471887658
517,2021-03-30,14.836767604523503
518,2021-03-31,14.081626513399645
519,2021-04-01,13.833758639067907
520,2021-04-05,13.330444117283937
521,2021-04-06,12.86308063277025
522,2021-04-07,13.44727422190591
523,2021-04-08,14.248509304115052
524,2021-04-09,15.16824108154387
525,2021-04-12,14.362847229404576
526,2021-04-13,13.368364192307114
527,2021-04-15,12.959328051502395
528,2021-04-16,12.182363654926169
529,2021-04-19,12.749463645182974
530,2021-04-20,13.75029611870986
531,2021-04-22,14.852241861872745
532,2021-04-23,15.308496083764231
533,2021-04-26,15.502966053099573
534,2021-04-27,15.683545310339538
535,2021-04-28,16.239782840755378
536,2021-04-29,16.85224367193768
537,2021-04-30,17.84590538400596
538,2021-05-03,18.133598376318023
539,2021-05-04,18.59825539759014
540,2021-05-05,19.93483857824347
541,2021-05-06,21.372897569371556
542,2021-05-07,22.78472693309891
543,2021-05-10,23.435894238916898
544,2021-05-11,23.779251594910075
545,2021-05-12,23.198011865696355
546,2021-05-14,21.563681439790653
547,2021-05-17,20.046088901449647
548,2021-05-18,18.636895830132996
549,2021-05-19,17.88072826924347
550,2021-05-20,17.603036742148863
551,2021-05-21,17.345180324132443
552,2021-05-24,17.411375938005122
553,2021-05-25,16.400090095168903
554,2021-05-26,15.461038955392414
555,2021-05-27,14.488287489861564
556,2021-05-28,13.785947951988375
557,2021-05-31,13.357963843090804
558,2021-06-01,12.840810807080823
559,2021-06-02,13.053688040461866
560,2021-06-03,14.591579372884935
561,2021-06-04,16.019621324420644
562,2021-06-07,16.24535085496184
563,2021-06-08,15.706453238740918
564,2021-06-09,15.423624381635097
