,Date,ADX
164,2019-10-30,18.457943334536083
165,2019-10-31,19.510714771130527
166,2019-11-01,20.78688893361146
167,2019-11-04,22.529032205667907
168,2019-11-05,22.309528803646625
169,2019-11-06,21.627068302575676
170,2019-11-07,20.270750903123574
171,2019-11-08,18.919858062240905
172,2019-11-11,17.665457567135572
173,2019-11-13,16.979733877210645
174,2019-11-14,16.85009522190421
175,2019-11-15,15.920086432088604
176,2019-11-18,15.056506841545543
177,2019-11-19,14.976646204040959
178,2019-11-20,15.057529246154095
179,2019-11-21,14.967061978762924
180,2019-11-22,14.883056659042552
181,2019-11-25,14.805051719302204
182,2019-11-26,14.19628732691372
183,2019-11-27,13.631006105410131
184,2019-11-28,14.744695115638299
185,2019-11-29,15.851803456780292
186,2019-12-02,16.702518318408405
187,2019-12-03,16.01649104090415
188,2019-12-04,15.037756953991865
189,2019-12-05,14.055017641428341
190,2019-12-06,13.991916379530966
191,2019-12-09,14.081320085390573
192,2019-12-10,14.230286699485166
193,2019-12-11,14.762391476492196
194,2019-12-12,14.895944876186864
195,2019-12-13,14.528815372614389
196,2019-12-16,14.187909405011377
197,2019-12-17,14.448813895435766
198,2019-12-18,14.103571023318972
199,2019-12-19,13.727333814570239
200,2019-12-20,14.028521691392271
201,2019-12-23,14.065360870058987
202,2019-12-24,14.099568678820939
203,2019-12-26,13.679139901352698
204,2019-12-27,14.51285864271219
205,2019-12-30,15.287026045403149
206,2019-12-31,16.00589577647332
207,2020-01-01,16.763961696219305
208,2020-01-02,18.261012363160003
209,2020-01-03,19.65113083960494
210,2020-01-06,18.53470832239293
211,2020-01-07,17.498030270696066
212,2020-01-08,16.427551792304094
213,2020-01-09,15.80866628659356
214,2020-01-10,15.639189194480792
215,2020-01-13,15.481817608947509
216,2020-01-14,15.701795250627509
217,2020-01-15,15.56073434558157
218,2020-01-16,15.56214762549898
219,2020-01-17,14.586636794430214
220,2020-01-20,13.801823739994205
221,2020-01-21,13.00488269513171
222,2020-01-22,12.299061101584842
223,2020-01-23,11.533876607568413
224,2020-01-24,10.930047726105348
225,2020-01-27,10.349133124362798
226,2020-01-28,10.411485758234738
227,2020-01-29,10.469384632544395
228,2020-01-30,11.282302483659063
229,2020-01-31,12.037154773979823
230,2020-02-03,14.11040006788169
231,2020-02-04,16.34177280844859
232,2020-02-05,18.48873989598183
233,2020-02-06,18.690052534196237
234,2020-02-07,18.797747847862915
235,2020-02-10,19.50018160715788
236,2020-02-11,20.24734248823128
237,2020-02-12,21.632614596753864
238,2020-02-13,22.978274826570562
239,2020-02-14,24.610172110565596
240,2020-02-17,26.842885625139665
241,2020-02-18,29.324119404458752
242,2020-02-19,31.1017187986669
243,2020-02-20,32.23663451552884
244,2020-02-24,33.823587151737975
245,2020-02-25,35.383377161475885
246,2020-02-26,37.014230902267414
247,2020-02-27,38.9881758212386
248,2020-02-28,41.22149808429585
249,2020-03-02,43.57285702873334
250,2020-03-03,45.75626176285387
251,2020-03-04,47.78370901596578
252,2020-03-05,48.80752667645148
253,2020-03-06,50.06977213989927
254,2020-03-09,51.48566170978931
255,2020-03-11,52.99481245726438
256,2020-03-12,54.87291152907754
257,2020-03-13,56.936979034404544
258,2020-03-16,58.853613146493906
259,2020-03-17,60.131460357699716
260,2020-03-18,60.11311395336948
261,2020-03-19,60.01083348036462
262,2020-03-20,59.915858755431536
263,2020-03-23,60.133087041510244
264,2020-03-24,60.33479902144046
265,2020-03-25,60.836857704012104
266,2020-03-26,61.303055052114345
267,2020-03-27,61.62700087494067
268,2020-03-30,62.06351225439517
269,2020-03-31,62.4916191519369
270,2020-04-01,63.166476303860534
271,2020-04-03,63.91920975058076
272,2020-04-07,64.61817652253526
273,2020-04-08,64.34548733115106
274,2020-04-09,63.84702115550761
275,2020-04-13,63.452612310351
276,2020-04-15,62.360497929878875
277,2020-04-16,61.361386391977874
278,2020-04-17,59.391744953153804
279,2020-04-20,56.71461151798975
280,2020-04-21,54.42980172835034
281,2020-04-22,52.63498091969194
282,2020-04-23,50.582190944087145
283,2020-04-24,49.06255707984125
284,2020-04-27,47.65146849161291
285,2020-04-28,45.954803490016914
286,2020-04-29,43.46566095606216
287,2020-04-30,40.392642837722086
288,2020-05-04,38.697561159610515
