,Date,ADX
402,2020-10-13,20.647189508121535
403,2020-10-14,21.294374125650695
404,2020-10-15,22.25798288353991
405,2020-10-16,23.152762444437037
406,2020-10-19,24.867234997465538
407,2020-10-20,26.560403357165956
408,2020-10-21,28.444826196163053
409,2020-10-22,30.375544598943794
410,2020-10-23,32.24998932262267
411,2020-10-26,32.52818375549019
412,2020-10-27,32.02139435759618
413,2020-10-28,31.823295946788303
414,2020-10-29,31.25405535334881
415,2020-10-30,30.040440333795857
416,2020-11-02,30.413594550513675
417,2020-11-03,30.96501143623994
418,2020-11-04,30.443066924893138
419,2020-11-05,30.339284462755092
420,2020-11-06,30.392730613034832
421,2020-11-09,31.26254977679537
422,2020-11-10,32.64556974258502
423,2020-11-11,34.454634459162115
424,2020-11-12,36.13448026741228
425,2020-11-13,37.32807438642432
426,2020-11-14,38.57802663289009
427,2020-11-17,40.04100790062282
428,2020-11-18,41.593803892779604
429,2020-11-19,41.96393428083875
430,2020-11-20,41.09332483942195
431,2020-11-23,40.28490178667779
432,2020-11-24,39.900553005685936
433,2020-11-25,39.79939077459819
434,2020-11-26,39.55343610649759
435,2020-11-27,39.32504962897561
436,2020-12-01,38.891139574396895
437,2020-12-02,38.48822309514522
438,2020-12-03,38.026167332443414
439,2020-12-04,37.87299788975912
440,2020-12-07,38.10604168826544
441,2020-12-08,38.228211890486854
442,2020-12-09,38.90940345654389
443,2020-12-10,39.54193848216829
444,2020-12-11,38.80850088118351
445,2020-12-14,38.127451680269075
446,2020-12-15,36.48989443209819
447,2020-12-16,34.969305558796655
448,2020-12-17,33.395990595592686
449,2020-12-18,31.279678553356355
450,2020-12-21,30.493913968600385
451,2020-12-22,30.056106755323235
452,2020-12-23,29.595967758337988
453,2020-12-24,27.51527103305958
454,2020-12-28,25.9880909249764
455,2020-12-29,25.292114330406292
456,2020-12-30,24.74005309614269
457,2020-12-31,24.03608399663843
458,2021-01-01,23.38239840424161
459,2021-01-04,23.280919962828854
460,2021-01-05,24.818510226522534
461,2021-01-06,26.246272614238098
462,2021-01-07,27.90074665390683
463,2021-01-08,29.516793831943783
464,2021-01-11,30.18014318522461
465,2021-01-12,31.13432279530394
466,2021-01-13,32.25532938239899
467,2021-01-14,33.29626407041582
468,2021-01-15,33.71570704161665
469,2021-01-18,32.41228361685078
470,2021-01-19,31.201961865282463
471,2021-01-20,30.60871101548745
472,2021-01-21,30.76677385228431
473,2021-01-22,28.694136220023356
474,2021-01-25,26.769544132923897
475,2021-01-27,25.421591453697207
476,2021-01-28,24.75390254569917
477,2021-01-29,24.054717463060154
478,2021-02-01,23.476882935097695
479,2021-02-02,23.927343969447197
480,2021-02-03,24.345629215628872
481,2021-02-04,25.015078181108084
482,2021-02-05,26.233640434914403
483,2021-02-08,27.365162527734554
484,2021-02-09,28.47887898600062
485,2021-02-10,29.505434092716037
486,2021-02-11,30.458663834666073
487,2021-02-12,31.684822685646846
488,2021-02-15,33.84916597919413
489,2021-02-16,35.85891332320232
490,2021-02-17,37.50512123069187
491,2021-02-18,39.00797999463681
492,2021-02-19,38.639076315444186
493,2021-02-22,36.73516842108153
494,2021-02-23,34.841135040484
495,2021-02-24,33.87558545970573
496,2021-02-25,33.880059886888674
497,2021-02-26,31.894258376973315
498,2021-03-01,30.050299832051913
499,2021-03-02,28.32756235331545
500,2021-03-03,27.45349601448376
501,2021-03-04,26.456094385651472
502,2021-03-05,25.042803285813232
503,2021-03-08,24.05566235179456
504,2021-03-09,23.37573613553489
505,2021-03-10,23.009408251485702
506,2021-03-12,23.0655364580407
507,2021-03-15,21.705287883404456
508,2021-03-16,20.442199921242228
509,2021-03-17,19.203536327348253
510,2021-03-18,18.76377712970208
