,Date,ADX
496,2021-02-25,19.02531990315598
497,2021-02-26,20.45265892946985
498,2021-03-01,21.551558916413878
499,2021-03-02,22.42525246073945
500,2021-03-03,22.584110635349113
501,2021-03-04,22.31889301672629
502,2021-03-05,22.27893477447873
503,2021-03-08,22.52828405532453
504,2021-03-09,22.759822673252774
505,2021-03-10,22.409796370146445
506,2021-03-12,22.207069445889292
507,2021-03-15,22.48721054915103
508,2021-03-16,21.70598004155128
509,2021-03-17,21.352080538247037
510,2021-03-18,21.71918761593475
511,2021-03-19,22.577525883706517
512,2021-03-22,23.353118851197998
513,2021-03-23,22.694539907364447
514,2021-03-24,21.14246269098972
515,2021-03-25,20.19511797604562
516,2021-03-26,19.26316144638534
517,2021-03-30,18.81385377264351
518,2021-03-31,18.445661313664974
519,2021-04-01,18.103768316042046
520,2021-04-05,16.982547657254877
521,2021-04-06,15.941414188381076
522,2021-04-07,14.974647395855403
523,2021-04-08,13.998858476755649
524,2021-04-09,13.209367453461011
525,2021-04-12,14.133834412780535
526,2021-04-13,14.992268017862953
527,2021-04-15,16.223537599270745
528,2021-04-16,16.027005666261438
529,2021-04-19,16.820758128426444
530,2021-04-20,17.66570655073796
531,2021-04-22,18.984590558874952
532,2021-04-23,20.004398929722893
533,2021-04-26,20.548568474589356
534,2021-04-27,21.290816379665237
535,2021-04-28,21.980046577235697
536,2021-04-29,22.25264148968058
537,2021-04-30,23.03703714953193
538,2021-05-03,23.906624480533413
539,2021-05-04,24.233592837300574
540,2021-05-05,24.53720631144151
541,2021-05-06,24.53006331515349
542,2021-05-07,24.01022553347804
543,2021-05-10,23.60204312179868
544,2021-05-11,22.05764026372915
545,2021-05-12,20.686678601235766
546,2021-05-14,21.194071708253755
547,2021-05-17,22.049777452816613
548,2021-05-18,22.930560913968637
549,2021-05-19,24.29796677295662
550,2021-05-20,25.56770078487403
551,2021-05-21,26.932875348545462
552,2021-05-24,28.762563385824336
553,2021-05-25,30.73075921845298
554,2021-05-26,32.95240362874109
555,2021-05-27,32.706267738516274
556,2021-05-28,32.47771298330751
557,2021-05-31,32.283519811488326
558,2021-06-01,31.859503112913576
559,2021-06-02,30.718029862567214
560,2021-06-03,29.520783392790765
561,2021-06-04,28.53638524435427
562,2021-06-07,28.08508200496683
563,2021-06-08,27.83076220893631
564,2021-06-09,26.96855356668568
565,2021-06-10,26.167931256024385
566,2021-06-11,25.536000126017164
