,Date,ADX
164,2019-10-30,13.436966458891007
165,2019-10-31,15.819578360759923
166,2019-11-01,18.364312292144803
167,2019-11-04,21.97934756674508
168,2019-11-05,23.10488928171001
169,2019-11-06,23.62052819672848
170,2019-11-07,24.170421813352476
171,2019-11-08,24.267283999778666
172,2019-11-11,24.081995927900373
173,2019-11-13,23.63182931122522
174,2019-11-14,22.671363227683237
175,2019-11-15,22.19605338479389
176,2019-11-18,21.75469424496806
177,2019-11-19,23.415500283685216
178,2019-11-20,24.95767731963686
179,2019-11-21,26.38969885302053
180,2019-11-22,27.719433134019653
181,2019-11-25,28.95418639494741
182,2019-11-26,29.098410632892957
183,2019-11-27,28.76898707179934
184,2019-11-28,28.903438383205724
185,2019-11-29,28.8670285923929
186,2019-12-02,28.348298529192085
187,2019-12-03,27.253680675531264
188,2019-12-04,26.353079937398718
189,2019-12-05,25.516807823418496
190,2019-12-06,24.08837501424108
191,2019-12-09,22.428920202074032
192,2019-12-10,21.03831827473843
193,2019-12-11,20.0500822417456
194,2019-12-12,19.44217442153836
195,2019-12-13,18.877688588488784
196,2019-12-16,18.625955080633847
197,2019-12-17,18.02660101221425
198,2019-12-18,17.110959486051314
199,2019-12-19,16.260720926042872
200,2019-12-20,16.261966166253256
201,2019-12-23,16.409854502391276
202,2019-12-24,16.547179385948006
203,2019-12-26,19.626627897890554
204,2019-12-27,23.01933127367109
205,2019-12-30,26.169698694038726
206,2019-12-31,28.151277661158808
207,2020-01-01,29.400827683447506
208,2020-01-02,30.561124132715584
209,2020-01-03,31.47901512865173
210,2020-01-06,33.29669413032875
211,2020-01-07,34.01433072103913
212,2020-01-08,34.04154664806046
213,2020-01-09,34.305979435753855
214,2020-01-10,33.91901789028532
215,2020-01-13,33.559696455207394
216,2020-01-14,33.767392762573074
217,2020-01-15,33.96025361941264
218,2020-01-16,34.139338700763666
219,2020-01-17,33.99169193024646
220,2020-01-20,33.93730028390569
221,2020-01-21,34.135740337102604
222,2020-01-22,34.320006100785456
223,2020-01-23,32.851412351205354
224,2020-01-24,31.487718155166696
225,2020-01-27,29.50045290613992
226,2020-01-28,27.657259697644065
227,2020-01-29,26.07477493636477
228,2020-01-30,25.224619758095344
229,2020-01-31,24.553991125395093
230,2020-02-03,24.172129737898096
231,2020-02-04,23.81754416379374
232,2020-02-05,24.088903324858762
233,2020-02-06,24.666670969056394
234,2020-02-07,25.31032493183876
235,2020-02-10,23.73185431483189
236,2020-02-11,22.266131599039795
237,2020-02-12,21.2362730670284
238,2020-02-13,20.279975858732104
239,2020-02-14,19.777067656120998
240,2020-02-17,19.790329312915276
241,2020-02-18,20.03164445040679
242,2020-02-19,20.255722792363198
243,2020-02-20,20.707425647929114
244,2020-02-24,21.47778141614285
245,2020-02-25,21.762578698596055
246,2020-02-26,22.155275770440877
247,2020-02-27,22.651295676072262
248,2020-02-28,23.71876202619269
249,2020-03-02,24.22754473768785
250,2020-03-03,24.82719181159364
251,2020-03-04,25.513869082975816
252,2020-03-05,24.160702181647398
253,2020-03-06,23.506612771286633
254,2020-03-09,23.55705578916901
255,2020-03-11,23.02337717594924
256,2020-03-12,23.929883475870238
257,2020-03-13,26.187237425200813
258,2020-03-16,28.283351806722063
259,2020-03-17,29.428523415045422
260,2020-03-18,30.724576459130514
261,2020-03-19,32.858789017303955
262,2020-03-20,34.84055782132215
263,2020-03-23,36.89489366049129
264,2020-03-24,38.802491225434075
265,2020-03-25,40.404449060010464
266,2020-03-26,40.47337077455404
267,2020-03-27,39.84425828418551
268,2020-03-30,39.596050980308874
269,2020-03-31,39.43197029153693
270,2020-04-01,39.27960965196298
271,2020-04-03,39.13813191521574
272,2020-04-07,39.164439748606846
273,2020-04-08,38.82485395169416
274,2020-04-09,38.509524283132386
275,2020-04-13,38.31390293088778
276,2020-04-15,38.13225453237493
277,2020-04-16,37.96358101947015
278,2020-04-17,36.89629520026256
279,2020-04-20,35.14721688149222
280,2020-04-21,32.945289269126995
281,2020-04-22,30.900642200502148
282,2020-04-23,29.002041351064786
283,2020-04-24,26.942332030458363
284,2020-04-27,26.024426453227278
285,2020-04-28,25.172085560084128
286,2020-04-29,23.691031443157776
287,2020-04-30,22.159093364985377
288,2020-05-04,21.300453385989808
289,2020-05-05,20.503144834065353
290,2020-05-06,20.31233842354148
291,2020-05-07,20.135161042340744
292,2020-05-08,20.248247975779314
293,2020-05-11,20.750162085098516
294,2020-05-12,21.216225186609204
295,2020-05-13,20.363782344076814
296,2020-05-14,19.572228276011025
297,2020-05-15,19.009574075362643
298,2020-05-18,18.986257130383212
299,2020-05-19,19.125048451075262
300,2020-05-20,19.253926106003597
301,2020-05-21,18.78226398395751
302,2020-05-22,18.344292013486147
303,2020-05-26,17.7273041512837
304,2020-05-27,17.15438685066714
305,2020-05-28,16.99103180560516
306,2020-05-29,16.83934497804761
307,2020-06-01,18.09565896882335
308,2020-06-02,19.828275061428315
309,2020-06-03,23.20837600428979
310,2020-06-04,26.95721408656501
311,2020-06-05,30.522400820099417
312,2020-06-08,33.952852613818315
313,2020-06-09,35.170958691734214
314,2020-06-10,36.570442565758675
315,2020-06-11,37.74105472204865
316,2020-06-12,37.294710310459614
317,2020-06-15,37.29664809798412
318,2020-06-16,36.66765230293067
319,2020-06-17,36.08358477895247
