,Date,ADX
164,2019-10-30,22.691961525543892
165,2019-10-31,22.54970437064345
166,2019-11-01,23.686948396760393
167,2019-11-04,24.74296070672613
168,2019-11-05,24.600958467047583
169,2019-11-06,25.429862352258137
170,2019-11-07,26.15743399065128
171,2019-11-08,26.86497564607503
172,2019-11-11,27.38756491068836
173,2019-11-13,28.501053931526688
174,2019-11-14,29.5400318825167
175,2019-11-15,29.698298059519484
176,2019-11-18,30.035109376403305
177,2019-11-19,30.26348622479123
178,2019-11-20,29.76996470526091
179,2019-11-21,29.610388407785784
180,2019-11-22,29.469848013879417
181,2019-11-25,28.91120148334228
182,2019-11-26,29.07575633211662
183,2019-11-27,28.088922315772624
184,2019-11-28,27.1725764434532
185,2019-11-29,25.376936468143665
186,2019-12-02,23.709556491070522
