,Date,ADX
651,2022-01-12,13.45442717320812
652,2022-01-13,15.580074724811864
653,2022-01-14,17.961688126359345
654,2022-01-17,20.173186284939145
655,2022-01-18,21.341590349279535
656,2022-01-19,21.786648492483966
657,2022-01-20,22.28166606028083
658,2022-01-21,20.755646836043347
659,2022-01-24,20.410434004569645
660,2022-01-25,20.008761257980513
661,2022-01-27,19.729657987576328
662,2022-01-28,18.529120093221735
663,2022-01-31,17.44060316094293
664,2022-02-01,16.348128327158765
665,2022-02-02,15.20365597608416
666,2022-02-03,14.140931650086314
667,2022-02-04,13.238720250478272
668,2022-02-07,13.512711889535717
669,2022-02-08,14.419525552185792
670,2022-02-09,15.037546364431098
671,2022-02-10,15.455957500041567
672,2022-02-11,16.465757345520444
673,2022-02-14,18.211467917338737
674,2022-02-15,18.741551427744295
675,2022-02-16,18.948770437479293
676,2022-02-17,19.17793091500036
677,2022-02-18,19.164181264094502
678,2022-02-21,19.30936161023883
679,2022-02-22,20.054747117499648
680,2022-02-23,20.415443252389974
681,2022-02-24,21.801008655280892
682,2022-02-25,22.18123853808283
683,2022-02-28,22.71437730796811
684,2022-03-02,23.1906852114108
685,2022-03-03,23.77010661354392
686,2022-03-04,24.7274731875065
687,2022-03-07,26.300913901628174
688,2022-03-08,27.20523767452887
689,2022-03-09,28.044966892222373
690,2022-03-10,27.400927997282214
691,2022-03-11,26.49011015417829
692,2022-03-14,25.148662463042825
693,2022-03-15,23.521434265133987
694,2022-03-16,22.042321551338347
695,2022-03-17,21.098223957283743
696,2022-03-21,20.160885634014157
697,2022-03-22,18.84714260290676
698,2022-03-23,17.562016270642186
699,2022-03-24,16.484059351137923
700,2022-03-25,16.02709330443611
701,2022-03-28,15.204279955864477
702,2022-03-29,14.522316314511299
703,2022-03-30,13.889064361826204
704,2022-03-31,13.432542915923065
705,2022-04-01,12.931153408907273
706,2022-04-04,13.001852651340428
707,2022-04-05,15.019567990649055
708,2022-04-06,16.961404705379657
709,2022-04-07,17.907073172536514
710,2022-04-08,19.354899486699235
711,2022-04-11,20.745014736006535
712,2022-04-12,20.685035843123323
713,2022-04-13,20.629341156874624
714,2022-04-18,19.690371936177826
715,2022-04-19,19.190432342187247
716,2022-04-20,18.76130279705324
717,2022-04-21,19.174256557136236
718,2022-04-22,17.90649504162218
719,2022-04-25,16.72928792007341
720,2022-04-26,15.636167021492412
721,2022-04-27,15.096265199070166
722,2022-04-28,14.594927792535222
723,2022-04-29,13.994353845523909
724,2022-05-02,13.72158729873774
725,2022-05-04,13.91493470250585
726,2022-05-05,13.518354860128023
727,2022-05-06,13.915846035180605
728,2022-05-09,14.089270280626707
729,2022-05-10,13.51508743756942
730,2022-05-11,12.981917654730513
731,2022-05-12,12.486831427808669
732,2022-05-13,12.836511585452154
733,2022-05-16,13.478664351272398
734,2022-05-17,14.464253588261295
735,2022-05-18,15.067304914806176
736,2022-05-19,14.410176015230816
737,2022-05-20,14.054503687516496
738,2022-05-23,13.993196206465617
739,2022-05-24,13.550809015492112
740,2022-05-25,13.104235998708273
741,2022-05-26,13.534783205492817
742,2022-05-27,13.934577040364179
743,2022-05-30,13.791117869817608
744,2022-05-31,13.3951353965624
745,2022-06-01,12.618616953057924
746,2022-06-02,12.110846838963566
747,2022-06-03,11.549620988468885
748,2022-06-06,11.218216131503835
749,2022-06-07,11.310760138795803
750,2022-06-08,12.843767442661019
751,2022-06-09,14.306547543524063
752,2022-06-10,15.555244064267496
753,2022-06-13,17.370891039581412
754,2022-06-14,19.698099203655204
755,2022-06-15,21.859078213152294
756,2022-06-16,22.827293018357555
757,2022-06-17,24.0749407493338
758,2022-06-20,25.527358262095728
759,2022-06-21,26.876031666803232
760,2022-06-22,27.455346875614122
761,2022-06-23,27.688531761472763
762,2022-06-24,26.95333674693548
763,2022-06-27,25.582308295275585
764,2022-06-28,24.30921044730568
765,2022-06-29,23.494366400533057
766,2022-06-30,22.93265554881927
767,2022-07-01,22.816985294587234
768,2022-07-04,22.99746863493265
769,2022-07-05,22.336807257245198
770,2022-07-06,21.72333597796399
771,2022-07-07,20.411620692182996
772,2022-07-08,19.440155222431567
773,2022-07-11,18.53808014337667
774,2022-07-12,17.70043899853998
775,2022-07-13,16.727672950398656
776,2022-07-14,17.047447352097546
777,2022-07-15,17.772896920388497
778,2022-07-18,18.012916361722322
779,2022-07-19,16.759535793080715
780,2022-07-20,16.09660716900371
781,2022-07-21,15.481030589503638
782,2022-07-22,14.897939052409589
783,2022-07-25,14.356496910822257
784,2022-07-26,13.895230534465801
785,2022-07-27,13.417799317371093
786,2022-07-28,14.234689624497147
787,2022-07-29,15.53996135239198
788,2022-08-01,17.074771095669156
789,2022-08-02,18.871985667661964
790,2022-08-03,20.540827770226713
791,2022-08-04,21.56932099186981
792,2022-08-05,22.61532328506168
793,2022-08-08,23.395578125889887
794,2022-08-10,24.875346439324414
795,2022-08-11,26.58139409912791
796,2022-08-12,27.29218232017728
797,2022-08-16,28.039656113291336
798,2022-08-17,29.187178706359905
799,2022-08-18,30.08323304137409
800,2022-08-19,29.899336209329544
801,2022-08-22,28.097175432981732
802,2022-08-23,26.3821262580286
803,2022-08-24,25.00363421489672
804,2022-08-25,23.846570119422687
805,2022-08-26,22.79094851132881
