,Date,ADX
309,2020-06-03,16.611368787181338
310,2020-06-04,18.408667779064512
311,2020-06-05,20.332755449545875
312,2020-06-08,22.289638767442202
313,2020-06-09,24.274209945647378
314,2020-06-10,25.902022598206056
315,2020-06-11,26.016794800516568
316,2020-06-12,25.15484592103339
317,2020-06-15,23.957717386821376
318,2020-06-16,22.33420855398838
319,2020-06-17,20.97491349466988
320,2020-06-18,19.712710939588415
321,2020-06-19,18.352677612289153
322,2020-06-22,17.62237908653005
323,2020-06-23,17.33090120819216
324,2020-06-24,17.38027316588016
325,2020-06-25,17.242800746682654
326,2020-06-26,17.62985478650484
327,2020-06-29,16.970701981194185
328,2020-06-30,16.358631519120003
329,2020-07-01,15.384257378557962
330,2020-07-02,15.4148767415808
331,2020-07-03,15.956458063789352
332,2020-07-06,17.17032843937589
333,2020-07-07,18.480690827305416
334,2020-07-08,19.755740924171057
335,2020-07-09,20.570391629070702
336,2020-07-10,20.414363840870326
337,2020-07-13,21.5874349294272
338,2020-07-14,22.749251510244534
339,2020-07-15,24.648795199814856
340,2020-07-16,25.39349529760837
341,2020-07-17,26.085002531273776
342,2020-07-20,27.408333483423572
343,2020-07-21,28.799678680312372
344,2020-07-22,29.798534264334773
345,2020-07-23,30.973765724300353
346,2020-07-24,32.613306793728555
347,2020-07-27,34.4906628649798
348,2020-07-28,36.76378877972048
349,2020-07-29,38.87454855769397
350,2020-07-30,40.71936332339087
351,2020-07-31,42.43240560582371
352,2020-08-03,43.673444121152436
353,2020-08-04,43.27868071820449
354,2020-08-05,42.37374493898074
355,2020-08-06,41.729072564275214
356,2020-08-07,41.17355305950503
357,2020-08-10,41.322617504817394
358,2020-08-11,41.66052107612723
359,2020-08-12,41.97583507497219
360,2020-08-13,42.62520861319945
361,2020-08-14,43.375295433928486
362,2020-08-17,44.421946598045494
363,2020-08-18,45.481881956821105
364,2020-08-19,46.347428349140124
365,2020-08-20,47.233892044166154
366,2020-08-21,48.18552047761962
367,2020-08-24,47.94585397569276
368,2020-08-25,47.921605773489105
369,2020-08-26,47.92334438596196
370,2020-08-27,48.126945509046685
371,2020-08-28,48.7238821171004
372,2020-08-31,49.73028708723943
373,2020-09-01,49.70402058147484
374,2020-09-02,49.67963025469344
375,2020-09-03,50.17095524078742
376,2020-09-04,50.62718558501755
377,2020-09-07,50.06809364716023
378,2020-09-08,50.14363636622568
379,2020-09-09,50.18417993826214
380,2020-09-10,49.678417070924404
381,2020-09-11,49.65331524719181
382,2020-09-14,50.356321124266024
383,2020-09-15,51.15740712031788
384,2020-09-16,51.90127268808031
385,2020-09-17,52.96509431238194
386,2020-09-18,53.95292867780489
387,2020-09-21,55.25606431098088
388,2020-09-22,55.33121454042681
389,2020-09-23,55.43713190413611
390,2020-09-24,52.912963038437546
391,2020-09-25,50.569091948860304
392,2020-09-28,48.68426923897224
393,2020-09-29,46.41274868503957
394,2020-09-30,44.520695252604696
395,2020-10-01,43.91056772512163
396,2020-10-05,44.04465147968035
397,2020-10-06,44.266480290696336
398,2020-10-07,44.472464186639755
399,2020-10-08,45.505804401426225
400,2020-10-09,45.66734885771376
401,2020-10-12,45.87011931183419
402,2020-10-13,46.38628180831269
403,2020-10-14,46.50261320660216
404,2020-10-15,44.44574824864344
405,2020-10-16,42.175416432971225
406,2020-10-19,40.35581424920158
407,2020-10-20,39.196378219574115
408,2020-10-21,38.253574721957314
409,2020-10-22,37.10035197826223
410,2020-10-23,36.15411647015866
411,2020-10-26,34.238127376908444
412,2020-10-27,32.458994647461815
413,2020-10-28,30.211894213712295
414,2020-10-29,28.93829014033302
415,2020-10-30,27.302683310417127
416,2020-11-02,25.48976047909191
417,2020-11-03,24.041156857489057
418,2020-11-04,22.49467283794032
419,2020-11-05,21.674478400816213
420,2020-11-06,20.414945956436576
421,2020-11-09,20.19678148238941
422,2020-11-10,19.108949459314065
423,2020-11-11,18.34536505512956
424,2020-11-12,17.315401516850756
425,2020-11-13,16.408646768147268
426,2020-11-14,15.566660215779745
427,2020-11-17,14.683018616629127
428,2020-11-18,13.82418273380794
429,2020-11-19,13.163141334431158
430,2020-11-20,12.549317177867005
431,2020-11-23,12.554372011569466
432,2020-11-24,13.369168711693366
433,2020-11-25,13.613495265932508
434,2020-11-26,13.37662472134085
435,2020-11-27,13.873839430561702
436,2020-12-01,15.23940452517517
437,2020-12-02,16.507429255887672
438,2020-12-03,17.925421867530876
439,2020-12-04,19.491862925242454
440,2020-12-07,21.49552211371776
441,2020-12-08,23.35606278873055
442,2020-12-09,25.083707701242425
443,2020-12-10,26.042970605062095
444,2020-12-11,26.88578579012061
445,2020-12-14,26.909823189824976
446,2020-12-15,26.412653277386312
447,2020-12-16,26.230725668444705
448,2020-12-17,25.736535288112798
449,2020-12-18,25.907276304131692
450,2020-12-21,24.246371755376487
451,2020-12-22,22.529509054278694
452,2020-12-23,21.443214264933086
453,2020-12-24,20.112466130645014
454,2020-12-28,18.899492746044263
455,2020-12-29,18.358569496544884
456,2020-12-30,18.581658002469265
457,2020-12-31,18.84603721901222
458,2021-01-01,19.091532205802107
459,2021-01-04,20.249192397218717
460,2021-01-05,21.42522021668565
461,2021-01-06,23.086552619855613
462,2021-01-07,24.62921842279915
463,2021-01-08,27.19983763926448
464,2021-01-11,29.91858942008921
465,2021-01-12,32.44314464514074
466,2021-01-13,34.570422620109746
467,2021-01-14,35.17177795883873
468,2021-01-15,34.21503649419517
469,2021-01-18,32.814953127026065
470,2021-01-19,31.290942473871915
471,2021-01-20,30.412271600889532
472,2021-01-21,29.928084630059562
473,2021-01-22,28.525324007235845
474,2021-01-25,26.664304271448117
475,2021-01-27,25.215403641317465
476,2021-01-28,23.485260715975503
477,2021-01-29,22.124078505838064
478,2021-02-01,22.108886109695163
479,2021-02-02,21.58501018051289
480,2021-02-03,20.09002820010812
481,2021-02-04,18.701830646875116
482,2021-02-05,17.863959114179124
483,2021-02-08,16.588900428285715
484,2021-02-09,15.672559444065802
485,2021-02-10,14.68854825594571
486,2021-02-11,13.857777011513495
487,2021-02-12,13.865815707861417
488,2021-02-15,13.469969956029422
489,2021-02-16,13.258309111656654
490,2021-02-17,12.95692394435435
491,2021-02-18,13.418112549654426
492,2021-02-19,13.382462544516896
493,2021-02-22,12.867655884311317
494,2021-02-23,12.795993726556523
495,2021-02-24,12.67477629388292
496,2021-02-25,12.311098275572459
497,2021-02-26,13.28902250737768
498,2021-03-01,13.79340638502904
499,2021-03-02,13.603117573630286
500,2021-03-03,13.01815241802976
501,2021-03-04,12.306143667021052
502,2021-03-05,11.644992683941537
503,2021-03-08,11.031066771081987
504,2021-03-09,11.246500266935445
505,2021-03-10,12.108434294330477
506,2021-03-12,13.167083702320957
507,2021-03-15,14.32578284079855
508,2021-03-16,15.868405073540782
509,2021-03-17,16.95971024712309
510,2021-03-18,16.072337364131904
511,2021-03-19,15.099251967146873
512,2021-03-22,14.850812675070996
513,2021-03-23,14.773689273617338
514,2021-03-24,14.065541056021814
515,2021-03-25,13.672670369745683
516,2021-03-26,13.266518625654387
517,2021-03-30,12.697791722708518
518,2021-03-31,12.297628269027793
519,2021-04-01,11.77333531306279
520,2021-04-05,10.951577183038404
521,2021-04-06,10.189302007492895
522,2021-04-07,9.766275749488203
523,2021-04-08,10.631112165736393
524,2021-04-09,11.66144185041107
525,2021-04-12,12.69312015173391
526,2021-04-13,11.987755743499642
527,2021-04-15,11.440819507724187
528,2021-04-16,10.690656981640739
529,2021-04-19,10.50613973942518
530,2021-04-20,10.712516324002184
531,2021-04-22,11.357597300127392
532,2021-04-23,12.45294775588668
533,2021-04-26,13.725857309358975
534,2021-04-27,13.983976595173953
535,2021-04-28,14.223658789145004
536,2021-04-29,14.180732347476624
537,2021-04-30,14.718848019087302
538,2021-05-03,15.233382672687137
539,2021-05-04,15.416292276873477
540,2021-05-05,15.420415828013464
541,2021-05-06,14.708239920814588
542,2021-05-07,14.046933721272774
543,2021-05-10,13.146340394188217
544,2021-05-11,12.258967496317643
545,2021-05-12,12.503540138158597
546,2021-05-14,13.138619891893313
547,2021-05-17,13.728336806075548
548,2021-05-18,12.929951753008112
549,2021-05-19,12.22555644576841
550,2021-05-20,11.57147508904583
551,2021-05-21,11.03569589013488
552,2021-05-24,11.01164754620453
553,2021-05-25,11.415634255740454
554,2021-05-26,12.313521894301877
555,2021-05-27,13.98970346259495
556,2021-05-28,15.58416369573388
557,2021-05-31,17.064733912220028
558,2021-06-01,18.439549113242883
559,2021-06-02,18.09179880252729
560,2021-06-03,17.768887799719952
561,2021-06-04,17.829423846129952
562,2021-06-07,18.516230819339167
563,2021-06-08,20.066442083346477
564,2021-06-09,21.63296913984647
565,2021-06-10,23.416379364956025
566,2021-06-11,25.339074424638714
567,2021-06-14,27.124434122915492
568,2021-06-15,29.195283329746065
