,Date,ADX
164,2019-10-30,31.80230690809816
165,2019-10-31,32.03433667221538
166,2019-11-01,32.51842806386303
167,2019-11-04,31.945803852020934
168,2019-11-05,32.25987985386888
169,2019-11-06,32.55152185558483
170,2019-11-07,32.822332285749646
171,2019-11-08,30.802861507112574
172,2019-11-11,29.1092316820232
173,2019-11-13,27.604366245820586
174,2019-11-14,26.487005955268256
175,2019-11-15,25.630873267737602
176,2019-11-18,25.47799283150375
177,2019-11-19,24.90664096497127
178,2019-11-20,25.017659645745177
179,2019-11-21,25.126365678606586
180,2019-11-22,24.43876717523935
181,2019-11-25,23.52932327881961
182,2019-11-26,22.4122619677757
183,2019-11-27,21.520942775124507
184,2019-11-28,20.160276897851222
185,2019-11-29,19.678862395570622
186,2019-12-02,19.296795811428264
