Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-26,762.0,765.1500244140625,747.25,759.9000244140625,757.0314331054688,23294204,48.86078808002899,,758.6961482121394,,756.681519943513,754.3987187108769,17.911568982928465,18.489193069020292,1.5868461359888022,,758.1192166502258,,,1.4520332036513537,3.5959058738821392,53.01361841413793,31.652377591928047
2019-04-30,759.9500122070312,769.7000122070312,755.7999877929688,766.8499755859375,763.9552001953125,12434805,52.20065899730811,,759.6384559044471,,758.5303300603174,758.1752464200915,18.804313965541844,17.37469580170311,3.9515126948915444,13.253292338086746,758.4476978212041,,,2.1256263728128033,3.301849973668272,70.11065899911412,43.132485498215736
2019-05-02,765.4000244140625,767.7999877929688,748.0499877929688,752.3499755859375,749.5098876953125,7033021,49.00044146601555,,758.7884521484375,,757.4066292467937,756.1967146937259,17.217088172816386,19.220814202662154,5.499015857713609,12.699415446631521,758.3761549778378,,,1.47245148970228,2.9359702768750737,34.440323718863084,52.521533710705036
2019-05-03,754.1500244140625,763.7999877929688,753.4500122070312,757.2999877929688,754.4412231445312,5970814,47.19409092446258,,758.515376164363,758.5666625976562,757.3872398915528,756.3814457847546,16.355013060223484,18.258410722958256,5.499015857713592,12.18510119028024,758.3713585784374,773.3264795980156,743.8068455972968,1.3387974811057575,2.6165357177212107,46.61746820618309,50.38948364138676
2019-05-06,746.0,753.4000244140625,744.0999755859375,747.4500122070312,744.6284790039062,5909936,44.22416115180868,,758.1423011192909,758.978330485026,755.5804712216398,753.2792834952397,15.397538563591759,21.33476002475251,16.163490141737885,12.469271829670074,758.1297540259309,774.2186887344695,743.7379722355826,0.43307281245995455,2.1798431366689592,22.386300505998406,34.481364143681525
2019-05-07,751.8499755859375,755.5,740.0,741.8499755859375,739.049560546875,5071941,45.378166289114574,,756.4115318885216,758.8066630045573,753.0840174696939,749.1586744419565,14.336485688644728,21.687186341629502,20.40519535822794,13.036123510281348,757.8802920111111,775.7137944617691,741.8995315473455,-0.728202402691295,1.5982340287969086,8.610080929715771,25.87128321396575
2019-05-08,741.9000244140625,744.75,733.3499755859375,735.5,732.7235107421875,6739894,36.56261931544822,,754.3076876126803,757.9599955240885,749.886923384295,744.0594748371834,13.594678825516942,23.58393134641357,26.868278493203107,14.024134580490044,757.3569797168122,777.3896879123735,738.5303031358036,-2.136285567825439,0.8513301094724393,4.709799045365208,11.90206016035979
2019-05-09,733.9000244140625,740.5,729.4000244140625,731.0,728.2405395507812,4193451,35.56864843977286,,751.2230741060697,757.1349955240886,746.452937314423,738.8753999005276,12.894659359379729,24.201192673799728,30.479238768547905,15.199499165351318,756.97720483725,779.3848205714806,734.8851704766965,-3.574113853126164,-0.03375868304728136,3.225758817492488,5.5152129308578175
2019-05-10,734.4000244140625,738.5,729.5,735.0499877929688,732.2752075195312,3913815,33.019314958198535,,748.4423029972957,756.4016621907552,744.3796737650678,736.4835638860445,12.339830271736849,23.15986810082398,30.479238768547912,16.290909137008217,756.6441130380113,780.3364496030068,732.4668747785037,-4.3368109039582805,-0.8943691272294813,11.391060806304344,6.442206223054008
2019-05-13,734.0,742.8499755859375,730.0,732.0999755859375,729.3363037109375,5891071,32.06421848178363,,746.6423011192909,755.9483276367188,742.1470013688622,733.8598158709478,13.674490230338494,21.723606496764397,22.73883912030508,16.751475564386563,756.1745613823546,781.2892504253575,730.60740484808,-5.120271836037659,-1.739549668991117,6.699632728787249,7.105484117528022
2019-05-14,729.4000244140625,738.5,722.5,731.3499755859375,728.5891723632812,7049134,37.161056062182304,,744.9576838566707,755.0899943033854,740.1839057719667,731.7973121489404,12.624607791076158,23.655451374905446,30.404701197875884,17.726705966778656,755.5325941674456,781.7185687744795,728.4614198322913,-5.735572887256126,-2.538754312644119,18.749943426114505,12.280212320402029
2019-05-15,735.7999877929688,737.7000122070312,716.0999755859375,721.9500122070312,719.2246704101562,4849130,34.53557662212336,,742.5807635967548,753.8449951171875,736.8686523965239,727.294413943231,11.356562126789063,24.255228198522623,36.220212333906765,19.047670707287807,755.0149138010985,783.3999924693538,724.2899977650212,-6.902138334963865,-3.4114311171080685,10.91423997048451,12.121272041795416
2019-05-16,720.9500122070312,735.0,718.7000122070312,731.8499755859375,729.0872802734375,5142617,40.51490402416123,,741.8846059945913,752.2166605631511,735.95616570369,727.376117856859,10.49948931461864,22.42470093068819,36.22021233390675,20.274280823474875,754.5430647267935,781.8456504440737,722.5876706822285,-6.947716597557701,-4.118688213197995,29.384308281986783,19.682830559528597
2019-05-17,731.7999877929688,752.1500244140625,727.2000122070312,748.9500122070312,746.1227416992188,9072242,53.474312253129554,,741.0422973632812,751.6616617838541,738.318683249752,733.2316130036684,16.942302610595846,19.943965460563824,8.137615993510858,19.40737619276316,754.1843944361918,780.4246663624298,722.8986572052785,-5.540144319587284,-4.402979434475853,61.28733988246186,33.861962711644374
2019-05-20,760.2000122070312,790.6500244140625,760.2000122070312,782.4000244140625,779.4464721679688,15866697,58.63391349159478,,742.2384549654447,752.1616617838541,746.3334725523538,748.7288790531414,29.460294338785058,16.632205688280067,27.831184342295266,20.009076774872597,755.3761743826137,783.2732455139378,721.0500780537704,-1.7058329363478606,-3.8635501348502546,88.9336088578287,59.86841900742578
2019-05-21,789.7000122070312,791.7999877929688,771.0499877929688,772.9500122070312,770.0321655273438,9251548,52.296684645233555,,743.8230731670673,752.5433288574219,751.1728433986588,757.0922066826437,27.506131390848125,15.273284932780006,28.59516914753139,20.622369087205367,756.0413822535703,783.9443302861847,721.1423274286591,0.5638497426816684,-2.9780701593438703,75.0991115637011,75.10668676799723
2019-05-22,774.7999877929688,784.0,770.2000122070312,779.1500244140625,776.2088012695312,5928186,60.763089738876936,,745.5038452148438,753.1099955240885,756.2596035832776,765.2646136939534,25.98553492671262,14.76949453648648,27.520628835157584,21.11510192634481,756.4332423907155,787.416024651033,718.803966397144,2.830253388149572,-1.8164054498451816,83.28935093919142,82.44069045357374
2019-05-23,788.0,804.2999877929688,770.5999755859375,776.4000244140625,773.4691162109375,14776218,57.8086653685329,,747.7307692307693,753.583329264323,759.9214982797839,770.2853294856603,30.333993962182333,12.89463460669393,40.34215271877579,22.488462697232737,757.608365234842,790.0247336956855,717.1419248329604,4.354298940716831,-0.5822645717327792,68.36739283729705,75.58528511339652
2019-05-24,779.4500122070312,795.9000244140625,778.5,793.2000122070312,790.2057495117188,9323114,67.69823287385526,,751.6807720477765,754.8699971516927,765.972137175647,779.4021581679795,28.11009841128141,11.949281991140873,40.34215271877578,23.763726270200095,758.4426907166595,796.1451070771875,713.5948872261979,6.838900050107782,0.901968352635333,87.41499540852374,79.6905797283374
2019-05-27,794.0,816.4000244140625,787.2000122070312,813.9000244140625,810.82763671875,9128216,74.95670819284717,,757.7115431565505,756.5533304850261,774.6862984917225,792.8042658349652,32.56044282254348,10.68599801524908,50.580913442889795,25.679239639677935,759.6372119095158,805.8548374488839,707.2518235211683,10.35887169306784,2.793349020721835,97.50747878070925,84.42995567551002
2019-05-28,816.2999877929688,822.0999755859375,801.0,808.4000244140625,805.3483276367188,13473187,75.40067568057975,,763.6653911884015,758.1383321126302,780.8160668412388,800.6551233171326,32.13898621177917,9.873736991326087,52.99644375065744,27.6304685047479,761.4616184999966,812.8142974014783,703.4623668237822,12.559887975237984,4.746656811625066,87.07551776238208,90.66599731720503
2019-05-29,806.75,813.0,802.0999755859375,804.7000122070312,801.6622924804688,5958128,75.82336055614566,,769.0230853740985,759.884999593099,785.158602362292,804.9435412688849,30.83538225252224,9.47324387839035,52.99644375065742,29.442323879455724,762.1664286383344,818.3406825258778,701.4293166603202,13.846040635918826,6.566533576483818,83.58494020857901,89.38931225055678
2019-05-30,803.25,814.2000122070312,803.25,807.5499877929688,804.50146484375,6414384,75.61832483469988,,774.8269324669471,761.325,789.2297633496877,808.7483905356785,29.999736459834388,9.074939395814184,53.550788601091746,31.164357073858298,762.9296705574923,823.3832710043775,699.2667289956225,14.923268942328491,8.237880649652753,86.27359642172759,85.64468479756289
2019-05-31,811.0,818.7000122070312,793.2000122070312,808.2999877929688,805.2487182617188,11140585,77.35102448498667,,780.7461641751803,762.840000406901,792.6970768848296,811.5037556566655,27.137808739199226,11.969020296314046,38.78808079558244,31.708908768267168,764.1523161079103,828.0821988819987,697.5978019318034,15.657014550571603,9.721707429836524,86.98114359153891,85.61322674061518
2019-06-03,813.5499877929688,814.6500244140625,803.0999755859375,812.6500244140625,809.5823364257812,6427567,78.44643377750339,,787.7230881911057,764.2250020345052,796.3248855265082,814.6803752284746,25.93085144194735,11.436696683659004,38.78808079558244,32.2145639130754,764.8810505413043,832.1916757047829,696.2583283642275,16.40047041796538,11.057460027462296,91.08495172464622,88.11323057930423
2019-06-04,807.5499877929688,827.75,805.5,822.7999877929688,819.6939086914062,9515354,85.102615282256,,794.719242976262,765.9450012207031,801.1385404840464,820.0951133872776,28.712772727113816,10.470646749605367,46.55572745085968,33.23893273720285,766.1144331884544,836.8186048347146,695.0713976066917,17.605733826714186,12.367114787312675,95.46078609707978,91.17562713775497
2019-06-06,824.0,825.9500122070312,805.7999877929688,807.7000122070312,804.6510009765625,14728937,75.47866810122352,,799.2384737454928,767.6850016276042,802.3315353427708,818.8175453298255,26.527941909467412,9.673907545187665,46.55572745085968,34.19013235960691,767.7262892868156,837.9744583169329,697.3955449382754,17.14483691985606,13.322659213821353,80.05968152452544,88.86847311541715
2019-06-07,811.0999755859375,813.25,801.2999877929688,804.0,800.9649658203125,6884094,70.32114986315138,,800.9000103290265,769.3766682942709,802.6348925531761,816.3716475329161,25.298047605205642,10.970739780246438,39.50313439678463,34.56963250511961,768.3325371309302,837.3445879175356,701.4087486710062,16.2931949287954,13.916766356816165,64.84085226959563,80.12043996373363
2019-06-10,807.4000244140625,816.75,807.4000244140625,814.1500244140625,811.0765991210938,5923875,64.15513539794486,,804.0692420372596,771.4200032552084,804.728552891519,817.6807108790415,25.40726494024549,10.41618017132892,41.84713313369465,35.08945397858925,768.9272378935588,837.6142015859059,705.2258049245108,16.249965174769386,14.38340612040681,76.36841273561643,73.7563155099125
2019-06-11,817.1500244140625,821.4500122070312,807.0,814.7999877929688,811.72412109375,5471529,70.24669585243895,,806.8115469125601,773.8833353678385,806.5597228736008,818.6551730305497,25.820901087565705,9.810674605226383,44.93269290243044,35.79254247314933,769.4827060656957,836.7481041794849,711.0185665561921,16.082759851559103,14.72327686663727,77.49780199151765,72.90235566557656
2019-06-12,814.0499877929688,815.75,809.0999755859375,813.5499877929688,810.4788818359375,4707478,67.47965100532409,,809.6692364032452,775.6716674804687,807.8306801316677,818.7668316530444,25.09819605480978,9.536082177646767,44.93269290243044,36.44541036095513,769.9330566012103,833.5300450450299,717.8132899159076,15.668764115692738,14.912374316448364,75.1530951165488,76.3397699478943
2019-06-13,811.25,823.4000244140625,810.75,820.1500244140625,817.0540161132812,9056584,71.39368185416004,,811.7423142653245,777.4483357747396,810.0705609102848,820.8509509739162,27.016973929835185,9.01860427652497,49.946110341955226,37.40974607388371,770.8775827213715,826.245884711683,728.6507868377962,15.692345715591955,15.068368596277082,84.56857749048223,79.07315819951621
2019-06-14,820.0999755859375,823.0999755859375,797.4500122070312,801.2000122070312,798.1754760742188,8919370,53.831383448198146,,810.765390249399,779.076670328776,808.4577338733296,815.958467258792,24.155886287810397,13.555542091965345,28.1091028668909,36.74541441624137,771.5667099170444,817.080371898944,741.072968758608,14.020309291982358,14.858756735418138,34.525287828637914,64.74898681188965
2019-06-17,800.0999755859375,801.0,775.0999755859375,777.7000122070312,774.7642211914062,10151212,33.11562392662195,,808.4038508488582,779.7566711425782,802.8654208430935,804.4268556791876,21.64396506416463,21.05139044475363,1.3879135384813042,34.2198786392585,771.8418156723469,811.1802905267259,748.3330517584304,10.675889765883767,14.022183341511266,4.938338870740003,41.34406806328671
2019-06-18,781.9500122070312,784.8499755859375,770.0999755859375,775.75,772.821533203125,8347632,34.249838484586434,,806.1769268329327,780.7000040690104,797.9353443261673,795.1791829509411,20.355893774680798,21.816422021803497,3.4632393776308965,32.02297583485653,771.9281156618555,813.1123409190275,748.2876672189934,7.778398966631698,12.773426466535353,9.800558579961843,16.42139509311325
2019-06-19,780.7999877929688,789.0,763.3499755859375,770.7000122070312,767.7907104492188,6411258,33.809520475288565,,803.3423133263221,781.6616719563802,792.9834657590517,786.6768876244084,18.314311951749545,22.26775680830278,9.741851456436542,30.431466950683674,771.9594410289988,814.5032930672182,748.8200508455423,5.016794340238675,11.222100041276018,11.41309601660459,8.717331155768811
2019-06-20,772.0,775.4500122070312,758.8499755859375,771.4000244140625,768.4879760742188,9190732,32.4258412167777,,800.5038546048678,782.858339436849,789.0592036963263,780.6885162621157,17.11792807410376,22.584279259377226,13.768381035740745,29.24124652818775,771.8976783710904,816.9609176852083,748.7557611884896,2.85181397607289,9.548042828235394,18.21486847770047,13.142841024755633
2019-06-21,774.75,778.25,762.7999877929688,771.0499877929688,768.1392822265625,12610688,31.82031564425047,,797.3038517878606,784.1933390299479,785.7848008048068,776.2569996292094,17.179842669427053,21.19637012275292,10.466190280621767,27.900171081933042,771.8684914186124,819.1792343449436,749.2074437149522,1.095181835216863,7.857470629631688,17.706832923184315,15.77826580582979
2019-06-24,771.0,775.25,761.0,762.8499755859375,759.9702758789062,4866859,26.575613905862582,,792.6923123873197,785.1200052897135,781.6148325831941,770.4075667127496,16.191686088525863,20.703987367759222,12.229892712433198,26.780865484111622,771.8172291820736,823.8995919589244,746.3404186205026,-0.947709640205403,6.09643457566427,5.8055131823488875,13.909071527744556
2019-06-25,761.25,783.0,756.5499877929688,781.6500244140625,778.6993408203125,10044436,32.10091316242651,,790.688467172476,786.7716735839844,781.6212310978974,772.4568850795638,17.543881326644932,18.568348705107198,2.8368986838018304,25.070582141232354,771.8533797409141,825.6533247299333,747.8900224380354,-1.0377465347717134,4.669598353577074,36.1671870190405,19.89317770819123
2019-06-26,782.9000244140625,792.0,781.7000122070312,788.5999755859375,785.623046875,8715757,41.05800704680237,,789.5038499098557,788.6800069173177,782.8900937320865,776.4301527814227,20.435795258349714,17.795143511061916,6.90710673681016,23.773191040916483,772.1043303943919,827.4067019358793,749.953311898756,-0.54205003065249,3.6272686767311613,47.94311179607604,29.971937332488476
2019-06-27,788.9500122070312,806.8499755859375,781.5999755859375,800.4500122070312,797.4284057617188,18439210,48.455865462051804,,788.4500028170072,791.2966735839843,786.0828061820764,783.4096192269798,24.221951590850146,16.039863887813837,20.322202577706058,23.526691864972882,772.901671384672,829.8817425689208,752.7116045990479,0.7977954512450651,3.061374031633942,65.6694096712138,49.92656949544344
2019-06-28,801.1500244140625,812.9000244140625,793.2999877929688,808.5499877929688,805.4976806640625,9174348,47.51989806633177,,787.969233586238,793.853340657552,790.1677482931477,791.3228206934907,24.728045295712185,14.817740424767026,25.060331184197466,23.63623753063178,773.4181234663383,832.502057733559,755.2046235815451,2.484592152450432,2.94601765579724,77.78604564532431,63.79952237087139
2019-07-01,810.75,819.0,807.4500122070312,810.4500122070312,807.390625,5896530,48.09464719306644,,787.7307739257812,795.9033406575521,793.8554326411265,797.8176881624809,26.023672790823827,14.134574870524325,29.605619300322754,24.062621942752568,773.8171167524855,834.7030905628069,757.1035907522974,3.929410978135479,3.142696320264888,80.62826460300693,74.69457330651501
2019-07-02,811.0999755859375,812.5499877929688,800.75,802.5999755859375,799.5701904296875,7549027,45.465827794408646,,786.3807701697716,796.5766723632812,795.445349540183,799.9880360659736,24.767105726136673,16.19405278941425,20.929713043803826,23.8388427356848,774.2253596953851,834.751436393118,758.4019083334445,4.3903981797315055,3.3922366921582117,68.88550870058643,75.7666063163059
2019-07-03,802.6500244140625,811.5,801.5,806.2000122070312,803.1566772460938,5535230,44.07643550715061,,786.765385554387,797.6850056966146,797.4007427523371,802.7173534470193,23.721265661930726,15.510226855277642,20.929713043803833,23.6310477576933,774.5283948686317,834.0875038638661,761.282507529363,4.988719869505303,3.71153332762763,74.60561009946302,74.70646113435212
2019-07-04,810.0,813.2000122070312,804.2999877929688,808.8499755859375,806.7973022460938,5553273,54.22358510198078,,789.1615365835337,798.6750040690105,799.4824214493553,805.535567315292,23.541468688798812,14.907014794464523,22.457202760917415,23.547201686495022,774.849044895029,835.1643299619107,762.1856781761103,5.612032005742094,4.091633063250523,83.74696168126657,75.74602682710533
2019-07-05,808.0,812.9500122070312,801.2999877929688,806.0999755859375,804.0542602539062,5871202,67.99155399325758,,791.4961500901443,799.6650024414063,800.685613110552,806.6226165418431,22.31823521768207,15.470644794374902,18.120649305092837,23.159590802109154,775.1619887379165,836.2724485172291,763.0575563655834,5.817053969964718,4.436717244593362,79.34343972376344,79.23200383483102
2019-07-08,802.0,803.6500244140625,778.6500244140625,782.9000244140625,780.9132690429688,7485169,53.943428788651254,,792.4346125676082,799.3216695149739,797.4518697111903,799.6636279191325,19.71786460775206,23.281029890897965,8.286643935131343,22.097237454467884,775.3253372460878,835.208775726255,763.4345633036928,4.060684145089795,4.361510624692649,42.19380539709006,68.42806893404003
2019-07-09,778.5,788.7999877929688,776.4000244140625,786.2000122070312,784.2048950195312,6448920,58.13723247558497,,793.5730731670673,798.3983357747396,795.4060774377067,795.5418677477185,18.660286333881544,23.005564816080135,10.428872475349845,21.263782813102313,775.4144843420443,833.0146789220458,763.7819926274334,2.9015822071471575,4.06952494118355,47.47801219921011,56.338419106687866
2019-07-10,786.6500244140625,790.0,764.5499877929688,769.25,767.2978515625,5814417,49.49169650170199,,793.4346125676082,797.0933349609375,790.6504269944872,786.8705414309537,16.68231219038823,25.50183714693696,20.907201152791945,21.238312694508718,775.4068320964292,831.6658717987796,762.5207981230953,0.6082497183730311,3.3772698966214465,20.33628458698901,36.66936739442973
2019-07-11,773.5,773.5,763.0,766.4000244140625,764.455078125,7111401,48.45929624127704,,793.7076932466947,795.8166687011719,786.2412628889555,779.5411313415385,15.931926607850485,25.018604503713348,22.189401820229183,21.30624763206018,775.3185226634678,828.8873852388406,762.7459521635033,-1.4228008505516527,2.4172557471868266,15.772673652071333,27.862323479423484
2019-07-12,766.0999755859375,768.5999755859375,751.0,755.7999877929688,753.8820190429688,8552548,47.50412601123556,,791.719228891226,794.0916687011719,780.706485598776,770.6961056407425,14.735866929915927,28.259833353806346,31.45422992217306,22.031103509925384,775.0913866357179,829.3467239730526,758.8366134292912,-3.843452498536635,1.1651140980421344,7.05880557789522,14.389254605651855
2019-07-15,757.25,759.6500244140625,744.0,749.75,747.8473510742188,6350785,35.88294337358886,,788.7307692307693,792.1400024414063,775.0780336717257,762.2826257657482,13.747231981006209,29.364170354500352,36.22461234723517,23.044925569733227,774.8539781682762,830.702924879239,753.5770800035735,-6.178794525331114,-0.30366762663251523,7.666666666666666,10.166048632211073
2019-07-16,750.0,763.2000122070312,747.5499877929688,761.0499877929688,759.11865234375,6170479,38.33634875135909,,785.6999981219952,790.4200012207032,772.5274798755881,759.9716930284031,14.348979129668383,27.385280613218804,31.2364507334342,23.630034509997582,774.6862621816575,830.1690594018272,750.6709430395791,-7.03664130898926,-1.6502623631038644,22.733317057291664,12.48626310061785
2019-07-17,763.0999755859375,765.5499877929688,750.0499877929688,752.5999755859375,750.6900634765625,5757193,28.802099856108256,,781.3961510291466,788.080000813802,768.9042972774698,755.6669586404035,14.403247478791092,25.54907070376945,27.897813523730857,23.934875868121388,774.5220556600003,829.7879589691757,746.3720426584283,-8.302628893225346,-2.980735669128161,11.466634114583334,13.955539279513888
2019-07-18,754.0,755.0,734.5999755859375,740.4000244140625,738.5211181640625,11283488,20.712313733193554,,776.0076904296875,785.8366678873698,763.7217022113957,748.6508473633718,13.153148521731406,29.903270759034058,38.90272929589714,25.004008255819656,773.9921389741353,831.3545042040915,740.3188315706481,-10.173098132269729,-4.419208161756474,6.872093780056551,13.690681650643851
2019-07-19,743.5499877929688,746.7999877929688,723.2999877929688,729.25,727.3993530273438,8091007,17.633568820992664,,770.3653846153846,783.3450012207031,757.454119991142,739.9953987534602,11.87472095180032,31.669891157458935,45.45951668139765,26.465116000503798,773.5001301775188,834.2285677399761,732.4614347014301,-12.412093379568432,-6.017785205318866,6.618476742149279,8.319068212263055
2019-07-22,730.0,738.5,720.0,727.4500122070312,725.6039428710938,7020071,18.53740551716905,,764.3076923076923,780.455000813802,751.9988276667582,733.2509983887046,10.970722501179367,30.61672266186728,47.240218973933885,27.94905192717738,773.0365759678346,835.8893021139972,725.0206995136068,-14.168432347351882,-7.6479146337254695,7.99357428246045,7.161381601555426
2019-07-23,732.9000244140625,739.2999877929688,726.0999755859375,728.0,726.1525268554688,7048354,16.376206888096945,,758.0884634164663,777.5616678873698,747.6354044546204,728.7261978717365,10.699394814815115,28.924907779346142,45.995794932215674,29.23810499896583,772.6062007498601,837.0374867093404,718.0858490653992,-15.339144109596646,-9.186160528899705,8.583689862860833,7.731913629156854
2019-07-24,728.0,732.7999877929688,709.3499755859375,712.2999877929688,710.4923706054688,6618279,11.943219455156068,,750.8730797400841,774.1866678873698,741.210783243411,720.4831059573348,9.676312586630315,32.988300244713606,54.64010127136777,31.0525333041374,772.086041814121,839.256112558581,709.1172232161587,-17.33398598986969,-10.815725621093703,2.8475011237887973,6.474921756370027
