Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-07-02,4540.0,4554.64990234375,4492.2998046875,4544.10009765625,4450.29443359375,243150,47.180890119762836,,4547.592247596154,4622.09833984375,4561.774615787843,4550.352148213982,15.874212897039254,18.34385267737886,7.217356501256872,16.38408730060757,4454.403914990677,4723.991569560462,4520.205110127038,-1.4201296099545289,6.283726239246189,51.35840785293021,50.53906076180891
2019-07-03,4549.9501953125,4579.9501953125,4540.2001953125,4561.14990234375,4466.99169921875,162479,49.01479383065786,,4552.161470853365,4619.478336588541,4561.66103152528,4552.222443659116,17.359506010098443,17.77351905509904,1.1784155911206062,15.29796789278707,4454.858154041766,4701.607622779032,4537.349050398051,-1.568991167436252,4.713182757909701,58.71063375521918,51.30085563306389
2019-07-04,4567.7998046875,4664.0,4567.75,4645.35009765625,4549.4541015625,407225,65.1125329381974,,4566.780724158654,4619.411669921875,4576.877225367274,4581.604357529317,22.49060810357281,16.356477648786626,15.79045206605651,15.333145333734889,4456.673046645111,4710.401515105673,4528.421824738077,5.0490843457037045,4.780363075468502,92.19669358002092,67.4219117293901
2019-07-05,4645.35009765625,4707.0,4498.14990234375,4522.0498046875,4428.69921875,671481,56.04678702761099,,4567.596078725962,4614.014990234375,4566.908603425497,4562.620111787533,19.15167188210735,18.87571992596831,0.7256662711231232,14.289753972119764,4458.722702035844,4706.436650458866,4521.593330009883,0.3407260140966173,3.8924356631941253,34.4148243572695,61.77405056416987
2019-07-08,4524.0,4524.0,4344.35009765625,4392.35009765625,4301.67724609375,326512,40.47961982405225,,4560.469163161058,4600.423323567708,4535.170693285633,4505.694546376501,16.836190602615087,26.943939349877976,23.087525683982815,14.918166237252839,4458.403181050722,4716.953638932974,4483.893008202443,-13.698457011896608,0.3742571281759788,13.235905949452476,46.61580796224764
2019-07-09,4392.0,4544.85009765625,4351.60009765625,4498.7001953125,4405.83154296875,376199,50.971067983947236,,4554.519193209135,4589.011669921875,4528.539693654154,4498.997482848199,16.093328000263284,23.63388703874865,18.980839787235457,15.20835720510874,4458.466155729601,4706.2095020649995,4471.813837778751,-16.05794068632804,-2.9121824347248246,42.56173699722771,30.070822434649898
2019-07-10,4476.0,4529.0,4431.64990234375,4480.7001953125,4399.44921875,315481,43.24595835166918,,4545.715369591346,4579.270003255208,4519.84160304658,4488.554083708238,15.087771675611853,22.157175410953432,18.980839787235464,15.47782024668922,4458.639442968669,4699.101226789502,4459.438779720915,-19.159439967591425,-6.161633941298145,37.59827226618303,31.131971737621075
2019-07-11,4492.10009765625,4558.0,4470.85009765625,4539.10009765625,4456.79052734375,295305,46.636731346991226,,4542.96923828125,4573.245003255209,4523.343147521065,4500.609168087,16.121165151346883,20.89831486987718,12.904421444578512,15.294006046538454,4459.108277209497,4692.200579520775,4454.289426989642,-16.71236668226993,-8.271780489492503,53.701930909497285,44.620646724302674
2019-07-12,4543.7998046875,4618.89990234375,4520.10009765625,4565.85009765625,4483.0556640625,483370,50.206372730086905,,4540.6461838942305,4566.810009765625,4531.07168390928,4518.794503235405,19.073717133905372,19.542665964753255,1.2143779225770408,14.288318323398354,4460.401650858705,4685.116342005413,4448.503677525838,-12.470786567761024,-9.111581705146207,61.07819099591091,50.792798057197075
2019-07-15,4576.0,4605.0,4532.2998046875,4597.0,4513.640625,274936,50.94062039101165,,4540.6154221754805,4561.37333984375,4543.058650471229,4542.821202561471,18.141275847098754,18.587299558096507,1.2143779225770444,13.354465437625404,4461.1894325783205,4674.918326098788,4447.828353588711,-6.5206015438689064,-8.593385672890747,69.66771553250474,61.482612479304315
2019-07-16,4590.10009765625,4615.0,4568.75,4600.89990234375,4517.4697265625,220077,51.12547484983883,,4540.750037560096,4555.993343098959,4553.575241720778,4561.985449907879,18.254106909547257,17.984939829427415,0.7427543060351989,12.453628928226104,4461.901907682206,4670.486981599367,4441.49970459855,-1.4733635000784489,-7.169381238328288,70.74310596237817,67.16300416359793
2019-07-17,4600.89990234375,4622.5498046875,4590.89990234375,4608.9501953125,4525.37353515625,300052,51.576045619081825,,4544.8346604567305,4553.225016276042,4563.643415101091,4578.762090928975,18.384689233874433,17.565355680421792,2.2790890954542777,11.726876083028117,4462.951914592475,4665.697180319876,4440.752852232208,3.1400043607991392,-5.107504118502803,72.96295847487636,71.12459332325308
2019-07-18,4612.2998046875,4621.0,4575.0,4601.75,4518.3046875,233821,54.44101860316247,,4550.611591045673,4554.243343098959,4570.571885082711,4588.610458926851,17.737032968089952,18.16412519956785,1.189633575282956,10.974215903903461,4463.713780193317,4668.120675731091,4440.366010466826,6.144308279739562,-2.85714163885433,70.97751872541932,71.56119438755796
2019-07-19,4655.0,4710.0,4490.14990234375,4522.9501953125,4440.9326171875,913097,50.56418394364148,,4548.9846754807695,4552.580013020834,4561.913396033581,4569.588010865863,21.227949914023476,15.376362256620855,15.986060959493829,11.33220483644563,4466.0775594431225,4666.363200323093,4438.796825718574,2.142062733698367,-1.8573007643437904,48.844563204162114,64.26168013481926
2019-07-22,4523.10009765625,4600.85009765625,4450.14990234375,4584.10009765625,4500.9736328125,286422,53.4812909665747,,4550.750075120192,4552.1216796875,4565.947341783157,4575.527073168313,19.0676705007355,16.512762219665184,7.1806554494358705,11.035665594516361,4466.6031131605,4666.294428400097,4437.948930974902,3.860044185346851,-0.7138317744056621,65.56818379090099,61.79675524016081
2019-07-23,4584.10009765625,4619.89990234375,4521.5,4539.4501953125,4457.1337890625,321238,49.34717726680398,,4542.603928786058,4550.611686197916,4561.129678788492,4565.025916562531,19.087116968677897,15.409973697027418,10.659285176491846,11.00878127894318,4467.297292188826,4663.5082205978015,4437.715151798031,1.6002363700690694,-0.25101814551071583,53.35707637433882,55.92327445646731
2019-07-24,4549.0,4553.4501953125,4430.0498046875,4442.85009765625,4362.28564453125,225538,37.80514885302144,,4536.511643629808,4546.403352864583,4539.624300400811,4525.216821716923,17.508087799313962,20.266117598940852,7.301357554841675,10.743965298650215,4467.339487702407,4667.687972632494,4425.118733096672,-7.894495336646287,-1.7797135837378302,26.938336197721576,48.6211987876538
