Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-06,1162.3499755859375,1176.699951171875,1153.5999755859375,1164.3499755859375,1041.9576416015625,368364,31.933635259207747,,1202.9307579627405,1229.9599934895834,1195.1585662687735,1177.4875673110582,9.804967860813472,25.030009448190683,43.70619062651676,38.76058167939247,1237.1487650844122,1272.6138745792641,1187.3061123999028,-19.278792658943757,-15.723686699853324,13.054041514294903,15.003396631992578
2019-05-07,1166.0,1174.800048828125,1152.5999755859375,1158.6500244140625,1036.8568115234375,295446,20.98262993487735,,1198.8461444561299,1225.7183268229167,1188.520649567917,1168.6315367563582,9.137550175167673,23.63281242794866,44.23284059543041,39.151457316252326,1235.155092290506,1271.158134040874,1180.2785196049592,-21.060111787428696,-16.7909717173684,7.258608998495906,10.174053097648416
2019-05-08,1155.1500244140625,1160.3499755859375,1140.3499755859375,1142.4000244140625,1022.3150634765625,318621,21.449093375983907,,1193.2153789813701,1220.806660970052,1180.1350813581253,1157.0012514315658,8.571587743737279,25.963020284123207,50.35943227256422,39.95202695598889,1232.7220135326577,1270.6918008281682,1170.9215211119358,-23.512027209604184,-18.135182815815558,2.2031679230085035,7.5052728119331045
2019-05-09,1147.0,1152.75,1131.0,1148.4000244140625,1027.684326171875,411275,22.81552326569532,,1187.561532827524,1216.0933268229167,1174.3650710046593,1150.7164744119113,7.991755907194746,27.11433317822439,54.47082762338218,40.98908414651699,1229.648090600798,1270.217187880799,1161.9694657650343,-24.686467757353057,-19.44543980412306,16.992207290599993,8.817994737368133
2019-05-10,1154.9000244140625,1154.9000244140625,1125.25,1131.3499755859375,1012.4264526367188,421094,16.30056518170035,,1180.9769193209136,1211.6799926757812,1166.5441445648917,1140.7963529928336,7.269898011532148,26.416936037771954,56.838342238442976,42.12117401022598,1226.478083988633,1272.6943686620857,1150.6656166894768,-26.685404072991332,-20.893432657896714,5.942497939729507,8.379291051112668
2019-05-13,1129.9000244140625,1137.199951171875,1118.5,1126.0999755859375,1007.7284545898438,322900,16.264284878505393,,1174.7923020582932,1208.12666015625,1159.1906592959908,1132.1077964261153,6.8497399624002115,26.97674327824738,59.50072661310992,43.36257062471769,1223.9371769714521,1273.8783968230098,1142.3749234894901,-28.36621851888458,-22.387989830094288,7.20718739219722,10.047297540842239
2019-05-14,1125.949951171875,1126.199951171875,1103.050048828125,1122.75,1004.730712890625,434648,17.169688433440385,,1168.076913686899,1203.6983276367187,1152.5650848785378,1124.9854543707238,6.359686462233436,29.82201924630524,64.84584495013132,44.89709021939009,1220.3845486766559,1274.7816024648955,1132.6150528085418,-29.627068703931172,-23.83580560486167,16.294431004470866,9.814705445465863
2019-05-15,1121.949951171875,1128.0999755859375,1111.6500244140625,1120.449951171875,1002.6723022460938,250551,14.528594009295972,,1160.8153733473557,1198.8866577148438,1146.7259696591445,1119.3833595187023,6.62914366717698,28.27388677785749,62.01393642528203,46.11972209123951,1218.4937296679045,1272.090527786341,1125.6827876433465,-30.46076355652258,-25.16079719519385,14.391990403993491,12.631202933553858
2019-05-16,1129.3499755859375,1129.3499755859375,1104.5,1120.5999755859375,1002.8065185546875,339094,11.26158755860358,,1154.6615271935095,1194.509989420573,1141.9757889185614,1115.7180509249952,6.112808252745565,28.312354910656033,64.48639488660858,47.43162729090873,1215.9977198925437,1270.5316716257119,1118.4883072154341,-30.75484431618861,-26.279606619392805,14.51608017673453,15.067500528399629
2019-05-17,1120.0,1148.9000244140625,1111.0,1142.4000244140625,1022.3150634765625,659027,27.47667468724495,,1149.9153771033655,1190.649991861979,1142.0529226450162,1120.6324282446524,11.269182941914073,25.10144218046704,38.03140361764394,46.760182742818394,1212.2210663420458,1265.4501468265457,1115.8498368974124,-28.895731679310984,-26.802831631376442,32.547566063416035,20.485212214714686
2019-05-20,1156.75,1173.6500244140625,1138.300048828125,1168.25,1045.4476318359375,620307,38.17214705416421,,1146.8461444561299,1188.0683268229166,1146.8160276186495,1133.1872544513246,17.27632875103258,22.53443194041328,13.207743580017825,44.3635799454755,1210.0514808573066,1258.9574743111075,1117.1791793347256,-25.047759547502437,-26.451817214601643,53.928870005613824,33.664172081921464
2019-05-21,1165.1500244140625,1178.800048828125,1153.699951171875,1157.9000244140625,1036.185791015625,340988,34.083017622211315,,1144.188457782452,1184.9949951171875,1148.83129976327,1139.3293443810574,17.511317393190527,20.9000415047796,8.822192728433132,41.82490942997248,1209.0100190446572,1252.2131558224662,1117.7768344119088,-22.573161091573184,-25.676085989995954,45.36808923962957,43.948175102886474
2019-05-22,1161.0,1169.25,1146.0,1151.4000244140625,1030.3690185546875,138384,36.192364375159435,,1142.6923076923076,1181.6916625976562,1149.2983406088686,1141.9061378061845,16.329867300165006,21.724227718978092,14.17550572704319,39.84995202262038,1208.529343147616,1246.3106760387973,1117.0726491565151,-20.895647645000963,-24.719998320996957,53.45494934990269,50.91730286504869
2019-05-23,1154.0,1176.9000244140625,1149.300048828125,1153.300048828125,1032.0689697265625,338959,43.19489226837277,,1141.842313326322,1179.2283325195312,1150.0259239214606,1144.5730534295672,17.23420384076033,19.999561862080338,7.427016765884174,37.53402807571065,1207.4800018588753,1239.9799708918306,1118.476694147232,-19.1916605453398,-23.614330765865528,66.33663366336634,55.05322408429953
2019-05-24,1155.0,1166.75,1150.550048828125,1161.5999755859375,1039.4967041015625,161321,48.948366682002984,,1142.0692326472356,1177.2849975585937,1152.1302969513654,1149.3906172097384,16.41061014179662,19.043816340915747,7.427016765884174,35.3835272678659,1206.9942798500501,1232.3058577528423,1122.264137364345,-16.97581711569046,-22.286628035830518,77.29363268358085,65.69507189894996
2019-05-27,1158.6500244140625,1188.949951171875,1158.6500244140625,1180.1500244140625,1056.0968017578125,825973,57.486100173741896,,1144.9730788010818,1175.5966634114584,1157.2247928536738,1159.1514606215042,21.402950079877346,17.37145407808914,10.397312581165494,33.5987976473873,1205.4587703225068,1227.9237306213718,1123.269596201545,-13.566524868386068,-20.54260740234163,89.7556033037181,77.7952898835551
2019-05-28,1189.0,1193.9000244140625,1159.0,1175.800048828125,1052.2042236328125,489968,62.68041674909604,,1147.0807729867788,1174.343330891927,1160.6021121217557,1164.9417378784112,20.693984161537504,15.665311663418258,13.830500244913265,32.18677640435344,1204.6265823353247,1222.5977382775468,1126.0889235063073,-11.087829281274708,-18.651651778128247,80.077071601614,82.37543586297099
2019-05-29,1176.9000244140625,1179.9000244140625,1157.0,1160.800048828125,1038.781005859375,267291,54.40660777875052,,1149.346163236178,1172.0133341471353,1160.6381006138226,1164.2181486355048,19.35090447301237,15.215431726074765,11.963873530359342,30.74228334192529,1204.034213870845,1213.4205478645515,1130.606120429719,-10.216055481899502,-16.9645325188825,63.566335188910074,77.79967003141407
2019-05-30,1160.800048828125,1167.050048828125,1151.5,1159.1500244140625,1037.3043212890625,572609,61.09347774848661,,1151.8884746844951,1170.2600016276042,1160.3675413047754,1163.0753047969313,18.473950445057486,16.128501932075707,6.778272497621451,29.03056828161787,1202.6127357266473,1207.3566353703882,1133.1633678848202,-9.548245415910742,-15.48127509828815,61.750127310569255,68.46451136703111
2019-05-31,1156.25,1165.5,1141.8499755859375,1152.3499755859375,1031.2191162109375,631905,60.34689024157467,,1154.1653958834136,1168.1516682942708,1158.9098020831684,1159.9325492136177,17.197477724524504,17.83301444608279,1.8142386309134964,27.08654473513899,1200.9422335387876,1204.0499230261805,1132.2534135623612,-9.458674525247034,-14.276754983679927,54.265206390923396,59.860556296800915
2019-06-03,1152.4000244140625,1173.300048828125,1152.4000244140625,1168.800048828125,1045.9400634765625,688242,66.45231374444909,,1157.8846341646636,1166.3816691080729,1160.7080287640695,1163.0160982460834,18.43609553506587,16.730278955577763,4.850703560419506,25.49827036551617,1199.659046490836,1202.7094325033174,1130.0539057128283,-7.96845018389422,-13.015094023722787,71.92397233619849,62.64643534589705
2019-06-04,1169.699951171875,1170.5,1124.0999755859375,1149.4000244140625,1035.66796875,601434,62.362330407023144,,1160.1000225360576,1164.1300048828125,1158.6520279731592,1158.8582659931533,16.066557439212172,22.418681827017615,16.505352464780792,24.855919086892214,1198.1031245329948,1200.2359002893613,1128.0241094762637,-8.25766724653272,-12.063608668284775,50.22372723983259,58.804301988984825
2019-06-06,1159.199951171875,1164.800048828125,1145.9000244140625,1159.75,1044.9937744140625,479646,64.78759819946258,,1161.4346360426682,1162.571671549479,1158.8516592507667,1159.1837341306227,15.209202982602523,21.222361031574717,16.50535246478079,24.259450042455683,1197.134683517895,1198.775941829036,1126.3674012699223,-7.56451826315174,-11.163790587258168,58.80577279025558,60.31782412209555
2019-06-07,1164.0,1166.199951171875,1143.550048828125,1155.800048828125,1041.4346923828125,232990,57.54555912907247,,1160.4769474909856,1160.763338216146,1158.2968209921046,1158.1145600458087,14.229308063095711,20.52362716775052,18.111618667156655,23.820319229934324,1196.6620684166753,1197.026943551375,1124.4997328809168,-7.250343303978298,-10.381101130602195,45.41554594072774,51.481681990271966
2019-06-10,1159.5999755859375,1164.5,1150.25,1154.1500244140625,1039.947998046875,189108,47.38234101322512,,1160.188485952524,1158.7400065104166,1157.542857977915,1156.7768565556996,13.634184847460723,19.665251838296307,18.11161866715666,23.412554904021636,1196.2963434235605,1193.8297311508638,1123.6502818699694,-7.053195715958736,-9.715520047673504,43.051615769094894,49.09097816669274
2019-06-11,1157.4000244140625,1181.949951171875,1157.4000244140625,1176.75,1060.3116455078125,658172,60.385599655282945,,1162.1384840745193,1157.9450073242188,1161.035065618294,1163.26559797861,17.603830414809252,18.07644611986244,1.3245853198304969,21.834842790865128,1195.5545702525624,1192.456765220372,1123.4332494280654,-5.015510000928998,-8.775518038324604,75.42978163769976,54.632314449174125
2019-06-12,1175.75,1181.5999755859375,1163.9000244140625,1174.199951171875,1058.0137939453125,331002,62.27221197427488,,1163.7461688701924,1156.94833984375,1163.4286811734905,1167.2120749225462,16.679915314836062,17.127726373622274,1.324585319830488,20.36982440007694,1195.2165757912082,1189.05748351534,1124.8391961721602,-3.5652984782811927,-7.733474126315922,71.77641911011155,63.419272172302065
2019-06-13,1168.300048828125,1183.199951171875,1168.300048828125,1179.0999755859375,1062.42919921875,253445,63.160384496937844,,1165.0923227163462,1155.9800048828124,1166.2780074302989,1171.7047783441876,16.41016705188326,16.349888411832488,0.18400042123718305,18.927979830159813,1195.0062600100946,1184.4872575295042,1127.4727522361206,-1.9975775488367162,-6.586294810820081,78.79650648301335,75.33423574360822
2019-06-14,1182.0,1189.9000244140625,1154.8499755859375,1159.949951171875,1045.1739501953125,402929,52.267731585773774,,1163.5384709284856,1154.8966715494792,1165.127451746949,1168.626173299208,14.71669413353672,18.622616387372894,11.715665959517889,18.41281455368539,1194.527148695851,1176.5342468263132,1133.2590962726451,-2.2741790240536375,-5.723871653466793,51.3609606122399,67.31129540178826
2019-06-17,1161.75,1162.9000244140625,1151.0,1154.699951171875,1040.4434814453125,199152,43.09239232315659,,1161.9153864933894,1154.3583374023438,1163.231542551481,1164.5429344797647,14.181574905593704,19.12179180280008,14.833986426847476,18.157183973196968,1194.1911182482204,1174.275080532751,1134.4415942719365,-2.883776430288435,-5.155852608831122,43.83947590249772,57.99898099925033
2019-06-18,1160.0,1162.75,1133.0,1141.9000244140625,1028.91015625,579484,40.37002907789464,,1160.4615384615386,1153.6100056966145,1159.3530847083139,1157.2527580506821,12.917199600335872,22.811678721024755,27.69322627957631,18.838329852224064,1192.989392134588,1175.3718288406099,1131.8481825526192,-4.349594465081054,-4.994600980081108,27.051725865158783,40.750720793298804
2019-06-19,1146.449951171875,1157.8499755859375,1138.3499755859375,1145.800048828125,1032.4244384765625,187261,47.137628859745845,,1159.4346172626201,1153.1816731770834,1156.8888963664613,1153.154293185065,12.152245607407435,21.460775641181137,27.693226279576315,19.470822454177796,1192.6252964914547,1175.9944508155259,1130.368895538641,-5.13734631155944,-5.023150046376775,32.978810242025546,34.62333733656068
2019-06-20,1141.5,1151.4000244140625,1127.1500244140625,1139.75,1026.972900390625,287023,45.50853079311168,,1158.4653883713943,1153.0933390299479,1153.772733390741,1148.167561080373,11.25927052149336,23.2770958928371,34.797596328365,20.56559201661974,1191.9829697464772,1177.4530370694106,1128.7336409904851,-6.178610527293813,-5.254242142560183,23.78421398279144,27.938250029991924
2019-06-21,1139.699951171875,1141.050048828125,1121.25,1130.550048828125,1018.68310546875,357511,44.65261107957947,,1155.5230806790864,1152.49833984375,1149.5504271066288,1141.5097628020542,10.576159995843465,23.67312293007651,38.24010845004063,21.8280574761498,1191.078563769437,1180.113889690594,1124.882789996906,-7.657903547323031,-5.734974423512752,13.547043730140244,23.43668931831908
2019-06-24,1135.9000244140625,1140.3499755859375,1130.949951171875,1135.449951171875,1023.098388671875,135974,39.317386970476505,,1154.4499981219951,1152.6350056966146,1146.9867042094008,1138.310387407926,10.244922851746256,22.93169904519746,38.24010845004063,23.000346831427716,1190.7675491430878,1182.1477837254076,1123.1222276678216,-8.338748848444993,-6.2557293084992,20.68455371002932,19.338603807653666
2019-06-25,1139.8499755859375,1140.0,1124.050048828125,1137.75,1025.1705322265625,262664,44.6827191929135,,1152.7576904296875,1153.02333984375,1145.3073034440552,1136.8344436166567,9.71155305839359,23.989905373348993,42.367164447420386,24.38369094685577,1190.1588497852135,1181.833618871151,1124.2130608163488,-8.593666498665016,-6.7233167465323636,24.03495139416161,19.42218294477706
2019-06-26,1130.199951171875,1137.300048828125,1125.0999755859375,1130.0,1018.187744140625,290081,36.091776100364434,,1150.7730712890625,1153.2650065104167,1142.5241573633177,1133.314697983934,9.297981572173306,22.968282903710644,42.367164447420386,25.668224768324674,1189.4649599201687,1182.5894397140514,1123.940573306782,-9.313688401274476,-7.241391077480786,12.745807557509945,19.155104220566958
2019-06-27,1130.050048828125,1146.0,1124.0,1128.199951171875,1016.5656127929688,386239,36.83208684866572,,1148.7769118088943,1153.52333984375,1139.9197562376007,1130.253870369791,11.531755781717974,21.27256800552618,29.69368393929792,25.955757566251332,1188.5954796896897,1184.6616764711314,1122.3850032163684,-9.915262865092018,-7.776165435003033,10.123741733806796,15.634833561826118
2019-06-28,1127.0,1135.5,1122.0,1127.699951171875,1016.1151733398438,243405,37.24075643734401,,1145.0038311298076,1153.7600056966146,1137.6979734983777,1127.9716991835328,10.99519169867809,20.972093517090933,31.209725039433046,26.331040957192887,1188.0196457842762,1186.4468859186748,1121.0731254745544,-10.313473480731545,-8.283627044148737,9.395409873377657,10.754986388231465
2019-07-01,1130.0,1135.8499755859375,1122.8499755859375,1130.699951171875,1018.8184204101562,315828,22.60592750790805,,1141.6576772836538,1153.3700032552083,1136.42560580265,1127.4267168849087,10.612828354229386,20.006414400445614,30.678701369196986,26.641588129478894,1187.305861907719,1187.1588960944587,1119.581110415958,-10.268613154172726,-8.680624266153536,13.765401035952497,11.09485088104565
2019-07-02,1134.0,1146.0999755859375,1126.5,1143.75,1030.5770263671875,376766,33.89760930772371,,1138.938448392428,1152.5533365885417,1137.7573138385317,1131.484165844283,13.511385181940499,18.61495481757268,15.88593545268312,25.873327223993478,1186.6064135971085,1185.0888917247441,1120.0177814523392,-9.075415406002094,-8.759582494123249,32.774933719311285,18.645248209547145
2019-07-03,1148.0,1155.0999755859375,1143.75,1150.1500244140625,1036.3438720703125,316026,34.92981525728294,,1138.1846078725962,1152.2950032552083,1140.0105339431736,1136.7215020334957,16.245544281133853,17.841088679335808,4.6808507019520285,24.359578900990517,1186.1651098868153,1184.8402084989807,1119.7497980114358,-7.5266070699208285,-8.512987409282765,42.09761709588339,29.54598395038239
2019-07-04,1150.0,1164.5,1146.800048828125,1151.5,1037.5601806640625,289112,44.60071503389053,,1137.938457782452,1152.2983357747396,1142.0995277716875,1141.1176784325532,18.65112392926327,16.677267754094906,5.587166811497313,23.018692323169574,1185.8202556964231,1184.4123467516092,1120.18432479787,-6.119689585281776,-8.034327844482567,69.94219653179191,48.27158244899553
2019-07-05,1150.0,1188.050048828125,1144.050048828125,1178.199951171875,1061.6182861328125,853388,61.78540806357152,,1140.7307598407451,1153.1283325195313,1148.663241117176,1153.2302207587388,23.83712961843856,14.197450574239841,25.344512796947715,23.18482235701087,1185.334113436275,1187.9271401129567,1118.329524926106,-2.817753119670897,-6.991012899520233,85.25435560444862,65.76472307737464
2019-07-08,1178.199951171875,1185.8499755859375,1160.0,1172.25,1056.257080078125,1195603,66.34355416456924,,1142.765371469351,1153.4833333333333,1152.951742732235,1160.1971364876529,21.786923498133923,12.976342977563707,25.3445127969477,23.3390859598635,1184.8094632059074,1189.8074677141649,1117.1591989525018,-0.6732946931488186,-5.727469258245951,76.34724958243943,77.18126723955999
2019-07-09,1175.0,1175.0,1148.9000244140625,1164.449951171875,1049.2286376953125,631732,59.63799073867924,,1144.6653677133413,1152.9599975585938,1155.0423260848968,1162.6808528096892,19.923837210817076,15.503278302553097,12.477896786701876,22.5632867332091,1184.3365483872437,1187.7184032804876,1118.2015918367001,0.39228330935429767,-4.503518744725901,64.67053831506544,75.4240478339845
2019-07-10,1164.449951171875,1165.4000244140625,1149.199951171875,1150.550048828125,1036.704345703125,431465,55.16259051694549,,1146.203829251803,1152.1183308919271,1154.2255484018474,1159.8069794360008,18.846478946450635,14.664956606421173,12.477896786701876,21.842901737030015,1183.9132924974099,1184.784920634789,1119.4517411490654,0.1138432860661851,-3.580046338567484,43.86231648350042,61.626701460335106
2019-07-11,1151.0999755859375,1155.449951171875,1133.25,1136.800048828125,1024.314697265625,392817,52.86305091730082,,1146.3076829176682,1151.3183308919272,1151.0572757520795,1153.0316780665767,17.453701201474328,18.890239220068068,3.95262044217487,20.56502450168322,1183.3668079226181,1180.7171180728835,1121.9195437109709,-1.2024711855817714,-3.1045313079703414,22.407324582965245,43.646726460510365
2019-07-12,1130.0,1146.8499755859375,1125.9000244140625,1138.9000244140625,1026.20703125,321694,51.62201548768107,,1146.3961463341345,1150.643330891927,1148.8468664178945,1148.6537697654228,16.23456752168819,20.021409331969036,10.444738051234872,19.842146898079765,1182.8811463733932,1179.3640737191004,1121.9225880647537,-2.0525489022616057,-2.8941348268285947,25.586694807811018,30.618778624758892
2019-07-15,1137.0,1144.75,1121.0,1126.800048828125,1015.3042602539062,302060,45.28638487248229,,1146.1499962439905,1149.7916666666667,1144.8383541288454,1141.4006740857828,14.958744980352451,20.069173652052818,14.589587024370248,19.466964049957657,1182.3720453403114,1179.1205222997978,1120.4628110335357,-3.6604135543532266,-3.047390572333521,8.650327523239767,18.881448971338674
2019-07-16,1127.5999755859375,1140.9000244140625,1120.800048828125,1134.300048828125,1022.0621337890625,353723,51.85497756306479,,1146.6192345252405,1148.6416666666667,1142.9222986196235,1138.5419695313908,13.959077174503133,18.794466449982316,14.762950021274673,19.13096304790887,1181.8014185468999,1178.229461657393,1119.0538716759404,-4.280131859503626,-3.2939388297675425,20.074349442379184,18.103790591143323
2019-07-17,1127.0,1169.449951171875,1126.75,1167.1500244140625,1051.6617431640625,793501,63.25285182407494,,1149.6538555438701,1149.2333333333333,1147.327339673158,1147.3475585538595,20.974730933594767,16.301835181301602,12.535746285991173,18.65987613634332,1181.123576525989,1180.771753084327,1117.6949135823397,-2.096378839765748,-3.054426831767184,68.9218967820632,32.548857915894054
2019-07-18,1168.0,1221.699951171875,1153.1500244140625,1203.6500244140625,1084.550048828125,2517903,70.75701359158165,,1155.265399639423,1150.6966674804687,1157.5678278078676,1165.9629517295677,31.279228956622585,13.261355456266227,40.452710124617234,20.216507135505744,1181.9772890027612,1191.9741182761181,1109.4192166848193,2.550110037120021,-1.933519457989743,82.1110562661208,57.0357674968544
