Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-16,2831.0,2840.0,2807.0,2825.10009765625,2732.66943359375,771487,56.42174355490106,,2778.488487830529,,2786.9624964660616,2810.2740843627716,27.998072127811994,7.623725584924272,57.1962894944043,,2756.951736318,,,30.436898259971713,27.815338702407647,88.71219519412878,77.4858315574172
2019-04-18,2827.949951171875,2827.949951171875,2791.35009765625,2799.10009765625,2707.5205078125,433608,54.98466252001706,,2784.7884990985576,,2789.1693330460957,2810.048043981614,26.532526588259692,9.462923702036754,47.42155674831081,,2758.383234684281,,,29.55719650012361,28.16371026195084,69.0152254971591,74.6764359239559
2019-04-22,2810.0,2819.949951171875,2775.0,2795.699951171875,2704.2314453125,347230,63.211031075234196,,2784.857722355769,,2790.3567181598737,2808.4107967456616,24.814440018833874,11.205370956172514,37.782177902334055,,2759.260160379842,,,28.259900569863476,28.182948323533367,57.03200109875017,71.58647393001269
2019-04-23,2800.5,2832.64990234375,2800.5,2822.14990234375,2729.81591796875,475888,55.55999109243853,,2786.65771484375,,2796.1372971023966,2815.638380534651,25.332640910146072,10.597952147174777,41.00875468285405,,2761.0514393219028,,,29.031418090409716,28.35264227690864,82.68663360944167,69.57795340178366
2019-04-24,2835.0,2875.0,2813.10009765625,2859.39990234375,2765.84716796875,748185,60.85935572272631,,2793.903864933894,,2807.639588964461,2833.00598693254,29.170964460527372,9.653708436500738,50.27023943199948,,2765.054585621761,,,32.27655098439391,29.137424018405692,88.70377507257035,76.14080326025407
2019-04-25,2851.64990234375,2940.0,2839.449951171875,2924.89990234375,2829.2041015625,1087724,75.65871378969983,,2805.715388371394,,2828.959645942514,2867.157654534804,33.95422072999342,8.352050021336572,60.51625504678165,,2773.5050977854858,,,39.67628130322055,31.245195475368664,92.56519429064622,87.98520099088609
2019-04-26,2934.0,2953.5,2875.550048828125,2892.25,2797.62255859375,925723,67.90053237645586,,2816.3230731670674,,2840.4669830438747,2881.134993156862,32.27122674668713,7.507022776807075,62.25564037264532,,2780.196533372722,,,42.41708884407353,33.47957414910964,71.72208107809566,84.33035014710408
2019-04-30,2903.949951171875,2950.0,2895.300048828125,2933.75,2837.7646484375,601275,74.76530140094437,,2829.403846153846,,2857.427531581352,2904.578170477187,29.860710530375815,6.946281771150402,62.255640372645324,51.185503832172564,2784.801502973392,,,47.39160086218817,36.26197949172534,90.88181389865126,85.05636308913105
2019-05-02,2925.0,2964.0,2905.0,2919.89990234375,2824.367919921875,588092,71.29806037746238,,2842.219219501202,,2868.786144447243,2916.6573504341095,29.394948442398082,6.418735388281034,64.1548441728156,52.11188528507564,2789.131345397393,,,49.644084244403984,38.93840044226107,80.58120709265299,81.06170068979998
2019-05-03,2910.10009765625,2932.75,2890.699951171875,2907.449951171875,2812.3251953125,364533,70.90174341760776,,2853.1769080528848,2794.77666015625,2875.815927488085,2920.734918510756,27.77582397952812,7.938262934685262,55.545480114033005,52.35714205857259,2791.335873548196,2916.9958406693313,2672.5574796431683,49.8499473792167,41.1207098296522,74.04769427619387,81.83690508916605
2019-05-06,2896.949951171875,2929.949951171875,2888.0,2920.60009765625,2825.045166015625,411016,71.01571800049908,,2861.549992487981,2803.5,2883.9585038822966,2927.3725135870186,26.223950372160644,7.854317613276791,53.90424409695262,52.46764934702831,2793.778490006537,2932.5554001552528,2674.4445998447472,50.492160125994815,42.99499988892073,78.94740581958574,77.85876906281088
2019-05-07,2936.0,2952.0,2925.25,2942.449951171875,2846.179931640625,458140,68.92558938827005,,2871.965369591346,2812.6,2894.5933124804014,2938.8150729099875,28.11991982780546,7.515805283194413,57.81870434916747,52.849867561466816,2796.980764598284,2947.3568130638187,2677.843186936181,52.162917286386346,44.82858336841385,88.59785776289682,80.53098595289215
2019-05-08,2943.0,2947.800048828125,2882.60009765625,2900.5,2805.6025390625,450398,62.214092257142944,,2880.249981219952,2818.9933349609373,2895.667255665783,2932.7273768053024,25.648467989912266,12.604835791161351,34.098054048875234,51.510452310567416,2799.3707162117767,2952.6549052061764,2685.3317647156982,49.53103101046008,45.7690728968231,66.4021164021164,77.98245999486635
2019-05-09,2882.25,2909.300048828125,2838.60009765625,2900.60009765625,2805.699462890625,731120,64.63089368063564,,2886.057673527644,2823.9583414713543,2896.564136027686,2927.6198645288496,23.26108359946217,17.22485045046859,14.909457545302462,48.896095541619914,2802.1335225955586,2952.753516777831,2695.1631661648776,46.9125406527769,45.997766448013856,66.455078125,73.81835076333776
2019-05-10,2908.0,2917.199951171875,2866.35009765625,2876.39990234375,2782.291015625,339092,57.119079342796006,,2892.0038123497598,2828.1283365885415,2892.897911721516,2915.3075060628744,22.741528161480883,16.066427430489316,17.2003410877246,46.63211308062739,2803.4114649137773,2950.3757718775737,2705.8809012995093,42.395901109403894,45.27739338029187,53.65074198082011,62.169312169312185
2019-05-13,2850.050048828125,2859.949951171875,2777.64990234375,2802.75,2711.05078125,659200,50.4473201624459,,2892.546123798077,2828.8550048828124,2876.5073823176035,2881.432071811878,19.937396337207005,25.16126001448556,11.583191384996775,44.12861867379663,2803.698117515081,2944.0235265697825,2713.6864831958424,32.49887334732375,42.72168937369825,14.682539682539684,44.92945326278661
2019-05-14,2785.800048828125,2827.0,2760.050048828125,2807.60009765625,2715.742431640625,484950,51.4533885478568,,2891.4269080528848,2829.696671549479,2863.978785106448,2857.7574060653633,18.290613563220717,25.254238097460142,15.991843510003918,42.11884901924001,2803.585337982677,2938.8896063686084,2720.50373673035,24.76133661345966,39.12961882165053,23.31456739994661,30.549283021102145
2019-05-15,2811.0,2853.85009765625,2792.0,2813.550048828125,2721.497314453125,478805,48.8943189156388,,2887.8999962439902,2831.313338216146,2854.8099239649346,2842.2179092700817,20.19812993008272,23.33664462435089,7.209213155207528,39.62530360038055,2803.9081692659315,2940.3343290257717,2722.29234740652,18.891623464017812,35.08201975012399,26.231925868378305,21.409677650288206
2019-05-16,2813.14990234375,2826.35009765625,2760.199951171875,2801.0,2709.35791015625,385300,41.98241939798497,,2878.3692345252402,2834.1066731770834,2845.0263014258558,2826.718961870821,18.57366925562733,25.325985182943413,15.381250749398657,37.893585539596124,2803.781100360085,2943.8034617953213,2724.4098845588455,13.076412702935613,30.68089834068632,20.078431466436193,23.208308244920378
2019-05-17,2791.0,2810.0,2667.449951171875,2745.0,2655.1904296875,1160721,24.64054296762147,,2867.0423114483174,2832.446671549479,2826.839701166609,2796.9810231367424,15.65227390602699,31.576344025041593,33.71699367162555,37.59525754902679,2800.925665691275,2950.2644667280256,2714.6288763709326,3.9040804804012623,25.325534768629307,26.150745594067192,24.153700976293905
2019-05-20,2778.0,2779.0,2542.550048828125,2589.39990234375,2504.680908203125,2659265,18.297882683917038,,2840.5538423978364,2825.4683349609377,2783.6688286533613,2723.9173782089956,12.219198207893516,36.2366253392205,49.56561538568142,38.450283108787836,2785.4954329863554,2994.0109546896265,2656.925715232249,-15.739254042372522,17.112577006428943,11.116350443357573,19.115175834620327
2019-05-21,2594.0,2699.949951171875,2594.0,2667.0,2579.7421875,2008336,24.038945266748954,,2821.1000037560098,2822.195003255208,2762.4563143527503,2696.213070470497,11.003935275392578,32.632704130607046,49.56561538568141,39.24423541428023,2776.7456206472098,3008.208799005731,2636.181207504685,-24.759645048692164,8.738132595404721,29.528998835053137,22.265364957492647
2019-05-22,2664.89990234375,2679.89990234375,2621.85009765625,2657.75,2570.794921875,765196,24.256127286346185,,2801.892315204327,2818.4083333333333,2743.4188026522497,2673.643638993633,10.418039893840932,30.89520294042653,49.565615385681404,39.98147684080889,2773.697938634557,3021.004509049209,2615.8121576174576,-32.28263350038196,0.5339793762473848,28.135294885776517,22.926881388062423
2019-05-23,2680.0,2699.89990234375,2626.39990234375,2637.300048828125,2551.013916015625,546632,23.88089859015112,,2780.1000037560098,2814.5066650390627,2724.124483775136,2651.2494526095384,11.554701773450844,28.803859119337293,42.739773084844515,40.17849800109715,2771.63488588783,3035.4558374016196,2593.5574926765057,-39.44015464860286,-7.460847428722664,23.14080139192073,26.935031704250136
2019-05-24,2650.0,2673.949951171875,2626.199951171875,2663.89990234375,2576.74365234375,471150,25.810389058100654,,2758.673076923077,2811.179996744792,2713.17455987852,2644.5905057367095,11.032235519293152,27.520375794893198,42.76789486768914,40.36345492013943,2769.9153922011233,3042.759526797271,2579.6004666923127,-42.476513049540245,-14.46398055288618,29.637286112335108,26.97112746334413
2019-05-27,2664.0,2669.0,2632.449951171875,2658.0,2571.03662109375,340656,22.364751238205827,,2740.019230769231,2808.0033284505207,2703.142821718789,2638.8208098357095,10.635794478978335,26.53143693559288,42.76789486768913,40.535200630678695,2768.6871810732387,3043.690653358418,2572.3160035426235,-44.84201098026506,-20.539586638361957,28.48857524290561,27.08888758238716
2019-05-28,2665.0,2684.0,2626.39990234375,2651.949951171875,2565.1845703125,1252297,24.041809274969893,,2720.892296424279,2804.2349934895833,2693.8350270738956,2633.5924580964634,11.521258805284338,25.006330436657187,36.917496914603625,40.27679322238761,2764.42191156557,3044.9662076334166,2563.50377934575,-46.666926234441235,-25.765054557577812,29.200568760157598,29.108810038466114
2019-05-29,2650.0,2650.0,2592.449951171875,2610.75,2525.332763671875,774498,22.121778563244064,,2700.4576885516826,2797.5349934895835,2678.728658515005,2617.0795278034684,10.828848808169258,26.932672383740602,42.646119825865156,40.44603083692173,2761.1205218882947,3040.939793087024,2554.130193892143,-50.851492111287826,-30.782342068319817,18.203648458261164,25.297597487108135
2019-05-30,2613.0,2659.89990234375,2593.35009765625,2652.39990234375,2565.619873046875,727619,29.155030475273335,,2688.892296424279,2792.379988606771,2673.9416119384127,2619.5847396117624,11.10208133677511,25.11469299617819,38.69094340258,40.32066744875447,2758.5135497801452,3031.31423701491,2553.445740198632,-50.22799462428702,-34.671472579513264,34.60929026898552,27.33783582913477
2019-05-31,2659.5,2688.0,2626.39990234375,2678.35009765625,2590.720947265625,939491,37.29575742516325,,2678.949988731971,2788.564990234375,2674.743154796201,2630.9251579580414,13.27818202394846,23.531309295990148,27.854574742487337,39.430232255449674,2756.059004131305,3019.6365616964877,2557.493418772262,-47.096999592456996,-37.156577982102014,43.623523137673175,32.14548728830663
2019-06-03,2679.800048828125,2739.0,2652.39990234375,2724.10009765625,2634.973876953125,558848,42.130008487833464,,2672.0692232572114,2785.1983235677085,2683.717144407119,2655.2084112211946,17.252754047450523,21.480921643047942,10.915998856867093,37.39350129840806,2755.282747187155,3001.7797046630094,2568.6169424724076,-40.45765021318903,-37.81679242831942,58.31995514024555,45.51758951563476
2019-06-04,2750.0,2798.449951171875,2400.0,2665.35009765625,2578.146240234375,2438393,37.296421589371995,,2661.6346153846152,2780.739990234375,2680.377681361507,2654.320066262977,12.0500782735512,34.10546270397839,47.784911547596536,38.1357448876358,2746.920214993045,2977.0343937570065,2584.4455867117435,-39.481434600221746,-38.14972086269988,62.23760686697245,54.7270283816304
2019-06-06,2701.550048828125,2709.89990234375,2644.0,2657.300048828125,2570.359375,608496,37.58637500992064,,2654.888465294471,2776.12666015625,2676.181748173619,2651.428845030186,11.4358509188114,32.36700859079461,47.78491154759654,38.824971077632995,2745.746937693934,2956.149515534936,2596.103804777564,-38.90883156666223,-38.30154300349235,62.75610947027439,61.10455715916414
2019-06-07,2650.0,2656.14990234375,2555.25,2580.699951171875,2496.265869140625,782434,36.29461663329564,,2654.21923828125,2768.078328450521,2658.821421446029,2624.365142460647,10.539843298685112,36.64463917278553,55.32495961968911,40.003541687779865,2742.878063293583,2934.2400683159126,2601.9165885851294,-44.12735456916789,-39.46670531662746,45.35072739761196,56.78148124495294
2019-06-10,2608.10009765625,2637.800048828125,2569.64990234375,2629.25,2543.227294921875,622985,54.0469435817832,,2651.315392127404,2760.4066650390623,2653.444799364933,2620.854243946905,9.977658612827174,34.690050819057355,55.32495961968911,41.09792868291624,2740.897347071653,2905.872426107822,2614.9409039703028,-43.84012676354041,-40.341389606010054,57.53545691893207,55.21409792893948
2019-06-11,2635.949951171875,2635.949951171875,2593.5,2605.85009765625,2520.593017578125,521153,43.02179624768353,,2647.3230919471152,2749.7716715494794,2644.791217236081,2611.046013788635,9.632976851968543,33.49167069155767,55.32495961968911,42.114145178400015,2739.2801092980644,2888.063948776749,2611.47939432221,-44.98214702571522,-41.26954108995109,51.66272377517615,51.516302697240064
2019-06-12,2612.0,2628.800048828125,2572.5,2589.699951171875,2504.97119140625,528873,42.354759312190914,,2643.6615459735576,2739.686669921875,2634.774623406225,2598.969516542978,9.180002515754726,33.670625738313284,57.15347527077049,43.188383042140764,2737.4944856679913,2867.901629412518,2611.4717104312317,-46.652605958928234,-42.346154063746525,47.609480340994246,52.269220345034164
2019-06-13,2591.0,2602.60009765625,2557.39990234375,2588.25,2503.56884765625,368693,44.24363492675656,,2637.842322716346,2728.1700032552085,2626.3156009687295,2590.099495177213,8.821412209465537,33.660442628384516,58.46974081929246,44.279908597651605,2736.1523658534634,2839.51480694405,2616.825199566367,-47.54538207177802,-43.38599966535283,47.24558239907944,48.83926217174996
2019-06-14,2582.0,2582.0,2529.0,2565.14990234375,2481.224853515625,689207,38.31499647877439,,2630.700007512019,2716.345003255208,2615.194564855097,2576.4641760236113,8.360392073127274,34.40649363900786,60.90249765016205,45.467236387116635,2733.321513172114,2810.11209211914,2622.5779143912764,-49.545765653320814,-44.61795286294643,41.4480920020269,45.43438491403354
2019-06-17,2567.0,2580.449951171875,2538.60009765625,2554.14990234375,2470.584228515625,526924,37.85802267666309,,2623.1769268329326,2704.5683349609376,2604.095535307579,2563.3260111793043,8.040691895412735,33.09079432314905,60.90249765016203,46.56975504876273,2731.205567561256,2792.372365319123,2616.764304602752,-51.42588651460619,-45.97953959327839,38.687393960115216,42.46035612040719
2019-06-18,2555.0,2600.0,2542.050048828125,2591.25,2506.47021484375,665057,43.38342430778712,,2621.6769268329326,2693.5899983723957,2601.7599834334737,2566.4921939769806,9.42676715206907,31.305790710505825,53.71384638365474,47.080047286969304,2728.9067751497164,2781.2117380366353,2605.968258708156,-49.353313740874,-46.65429442279751,47.99850004687354,42.71132866967189
2019-06-19,2584.0,2590.85009765625,2537.5,2550.85009765625,2467.392333984375,845595,43.459229738891736,,2613.8654033954326,2680.536669921875,2592.5036405648875,2556.0748050261864,8.94484800378794,30.13816506708945,54.226415514247186,47.5905021603463,2725.7444618763325,2773.46569428011,2587.60764556364,-50.38985646989158,-47.401406832216324,37.85923356561774,41.51504252420218
2019-06-20,2550.0,2577.25,2518.0,2564.800048828125,2480.885986328125,568148,39.81867400747693,,2605.1307842548076,2669.346671549479,2587.4666238854757,2553.5400175252016,8.432990664119561,30.29676859666268,56.45214003352296,48.22347629414463,2723.6061321650673,2764.772457309465,2573.9208857894932,-49.514902600340974,-47.82410598584126,41.36028837334128,42.40600732861086
2019-06-21,2560.0,2575.0,2523.550048828125,2551.550048828125,2468.0693359375,579138,34.81431595034722,,2591.857703575721,2657.711669921875,2580.9363375114117,2547.8352434560443,8.004648281180156,28.757885112387754,56.452140033522966,48.81123798981451,2721.4389424631518,2757.6466602442206,2557.7766795995294,-49.322105094563994,-48.12370580758581,38.03490209558402,39.084808011514355
2019-06-24,2524.0,2532.0,2504.64990234375,2513.39990234375,2431.16748046875,452261,24.29857569224953,,2580.169227013221,2645.611669921875,2568.6569856627457,2531.527529923082,7.624449200251624,29.30590245915633,58.70903548079641,49.51822352488465,2719.4617710066636,2752.9653002580703,2538.25803958568,-51.65229417460796,-48.82942348099024,28.460262577578767,35.951817682168034
2019-06-25,2502.10009765625,2552.449951171875,2488.050048828125,2536.050048828125,2453.07666015625,437218,32.70465519371827,,2570.842303936298,2636.721671549479,2562.7284516928144,2527.4991873849644,9.207979469370148,27.38288285203474,49.67060689365786,49.529108051225585,2717.668025999556,2746.225548690578,2527.2177944083805,-51.082461464497555,-49.28003107769171,21.636254989286858,29.377139887483224
2019-06-26,2534.949951171875,2587.449951171875,2512.699951171875,2578.949951171875,2494.572998046875,501267,40.41357203077085,,2570.7076885516826,2629.1,2565.6778152344614,2539.266987334841,12.059603533200484,25.3070496897124,35.452589445149194,48.523642436505845,2716.0105719789235,2736.589998521941,2521.6100014780586,-46.6316605905281,-48.75035698025899,54.074944411120974,34.72382065932887
2019-06-27,2578.89990234375,2578.89990234375,2543.89990234375,2565.60009765625,2481.65966796875,465861,47.81409324713494,,2565.811542217548,2620.835001627604,2565.6636847656955,2544.0432642824703,11.614971562995303,24.37399054455566,35.4525894451492,47.58999579426609,2714.531007693827,2729.214779397549,2512.455223857659,-43.67809653278937,-47.73590489076507,51.78634312395659,42.49918084145481
2019-06-28,2590.0,2615.0,2536.800048828125,2550.449951171875,2467.00537109375,859777,37.371788493383846,,2561.549992487981,2612.483333333333,2562.897551385001,2542.9449164054304,14.426512570325691,22.3903931019074,21.631042550074977,45.735784848252436,2711.954939575825,2719.503245699228,2505.463420967438,-42.074853226672985,-46.60369455794665,42.190631200499176,49.35063957852558
2019-07-01,2567.10009765625,2675.0,2567.10009765625,2654.85009765625,2567.989990234375,1118522,56.23410469961414,,2566.561542217548,2609.478336588542,2579.6161961615917,2576.9702041773357,18.56011153704754,19.647901184369953,2.8470196951977385,42.672301623034244,2710.181158049642,2712.966595675415,2505.9900775016686,-32.01104860088617,-43.685165366534555,89.22176645811214,61.06624692752265
2019-07-02,2657.0,2661.949951171875,2615.60009765625,2627.64990234375,2541.679443359375,666682,54.69617608200669,,2569.592303936298,2610.7533365885415,2588.3495972856203,2593.3302047636166,17.69162534319032,18.728513879889853,2.8470196951977473,39.82763862818878,2709.1970356752186,2695.370696716915,2526.135976460168,-25.931319262581837,-40.13439614574401,74.67231344033995,68.69490369965042
2019-07-03,2636.949951171875,2636.949951171875,2580.0,2596.699951171875,2511.741943359375,626598,50.974457494651354,,2572.019230769231,2608.4100016276043,2589.8678434467574,2595.185087333321,16.660037353770033,21.28117843935767,12.179739075268815,37.85278866012307,2707.9240971751638,2684.637396592149,2532.1826066630597,-23.34142691992747,-36.7758023005807,58.11710656391732,74.00372882078982
2019-07-04,2601.10009765625,2620.0,2593.050048828125,2602.39990234375,2517.255859375,368100,54.47549686466856,,2575.730769230769,2606.5649983723956,2592.146399609847,2598.361145105018,16.179316743633684,20.667116125657426,12.179739075268815,36.01899940406205,2707.194894055978,2675.0280234325737,2538.1019733122175,-20.59161286089011,-33.538964412642585,61.16602480976092,64.65181493800607
2019-07-05,2610.0,2619.5,2593.550048828125,2600.949951171875,2515.85302734375,491715,55.75501675718256,,2576.4769193209136,2605.3533284505206,2593.747045348397,2600.1414563578055,15.709251057548803,20.0666641860027,12.179739075268822,34.31619509486253,2706.232264817768,2674.463464191005,2536.243192710036,-18.318203502296456,-30.49481223057336,60.39044227401479,59.891191215897685
2019-07-08,2585.10009765625,2620.0,2559.0,2595.699951171875,2510.77490234375,470575,50.593765196038156,,2579.9269080528848,2603.0799967447915,2594.1021191344835,2599.6244248762523,14.633034304338654,22.572298897170352,21.339049834150366,33.3892561476688,2705.211138730974,2668.7928741248547,2537.3671193647283,-16.74709128684799,-27.74526804182829,57.58220404389439,59.71289037589005
2019-07-09,2592.0,2625.0,2571.300048828125,2598.85009765625,2513.822021484375,408296,57.111084521156464,,2582.546142578125,2601.108333333333,2594.9653879566226,2600.1899489634566,14.308469251403588,21.195663193194378,19.39828822049894,32.3899012957281,2704.392044630258,2666.2963031087747,2535.9203635578915,-15.074019133121055,-25.211018260086846,59.267225336827956,59.07995721824572
2019-07-10,2594.0,2602.89990234375,2572.39990234375,2584.64990234375,2500.086669921875,311159,52.93856535417772,,2585.09228515625,2598.864998372396,2593.0898451179187,2595.8299508918435,13.793867319016497,20.433364372419135,19.398288220498934,31.461928933211734,2703.7080407820035,2663.915193681611,2533.8148030631805,-14.724203036091694,-23.113655215287817,51.671505079353885,56.17364482002542
2019-07-11,2586.0,2662.0,2585.14990234375,2653.050048828125,2566.248779296875,780105,62.91674616313124,,2595.8346041165864,2600.275,2603.991700337956,2615.153304787562,19.393714331002467,18.60592762147005,2.073142453599242,29.3627298989537,2702.6987351058046,2673.3116864166795,2527.2383135833206,-8.825911468029062,-20.256106465836066,88.25891580378375,66.3992154066552
2019-07-12,2648.0,2660.25,2585.14990234375,2628.60009765625,2542.598876953125,661837,65.18986709868855,,2602.953838641827,2599.4816731770834,2608.4659543958273,2621.2589295383086,17.73530167034096,17.014880883121887,2.0731424535992344,27.413473652856954,2701.759809140768,2674.9362004060786,2524.027145948088,-6.054586128208939,-17.41580239831064,75.18057530751018,71.70366539688261
2019-07-15,2630.050048828125,2670.64990234375,2612.199951171875,2627.60009765625,2561.117919921875,499554,64.86512995907981,,2606.6961576021636,2597.790006510417,2611.944889534086,2625.2582706728736,17.739206606871523,15.87691180923117,5.539886475257897,25.85107456874274,2701.175293005788,2674.0631587326798,2521.516854288154,-3.8940937835841396,-14.71146067536534,70.79489335585704,78.078128155717
2019-07-16,2622.64990234375,2684.0,2603.199951171875,2676.5,2608.780517578125,592319,65.45135172986014,,2615.2269193209136,2596.203336588542,2623.68218234607,2644.178188305792,17.628990676968414,14.439160032335508,9.947036464773259,24.715071847030632,2700.6831485011126,2682.010195519814,2510.3964776572698,1.743823696562231,-11.420403800979825,94.90488961423446,80.29345275920058
2019-07-17,2665.60009765625,2687.89990234375,2642.449951171875,2666.300048828125,2598.83837890625,473536,65.98181665616671,,2624.138465294471,2596.235001627604,2631.430885342807,2654.5401926708187,17.158369458764295,13.68821986576334,11.249702702923036,23.753259765308663,2700.3890517317595,2685.5753217787515,2506.8946814764568,5.327451558218399,-8.07083272914018,85.70491432449245,83.80156576486132
2019-07-18,2665.25,2679.85009765625,2630.0,2655.550048828125,2588.360595703125,434455,66.74218096891383,,2624.1923076923076,2596.1766682942707,2635.8161877946827,2658.3117776145905,16.165450550957384,14.341393592260296,5.979172903410972,22.483682132315973,2700.044134486626,2687.458231744884,2504.8951048436575,7.216875648596215,-5.013291053592901,74.90312022940525,85.17097472271074
2019-07-19,2659.949951171875,2680.0,2604.050048828125,2613.14990234375,2547.033203125,468248,46.539115625687934,,2623.076923076923,2597.258333333333,2631.695044985422,2646.728683448679,14.763635185884748,16.06061887753538,4.207672597630813,21.17825287983846,2699.4930090944613,2685.2915538506554,2509.225112816011,5.232602203288479,-2.9641124022166254,42.00926560777614,67.53910005389129
2019-07-22,2619.0,2642.0,2600.199951171875,2632.5,2565.893798828125,349052,54.09973082366635,,2625.830772986779,2597.366666666667,2631.8414004426177,2644.2613954684425,14.041924994124935,15.725768216245234,5.656613061080925,20.06956432135578,2699.0427080939953,2674.3454523420023,2520.3878809913313,5.161938750588433,-1.3389021716556135,57.02098966994586,57.97779183570909
