Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-02,400.0,400.0,393.45001220703125,397.1499938964844,389.4632263183594,13010810,,,,,395.5180098338092,396.3300256480604,,,,,394.9666184007436,,,0.22829704455710953,-0.20182371116568903,,
2019-04-03,399.0,402.79998779296875,390.6499938964844,392.1000061035156,384.5109558105469,12317200,,,,,394.8965546101194,395.0524678205787,,,,,394.97964819695864,,,-0.04996444077266915,-0.17145185708708507,,
2019-04-04,394.3999938964844,395.70001220703125,387.29998779296875,388.75,381.22576904296875,14521564,,,394.1576890211839,,393.7789992264613,392.9922010847532,,,,,394.68864079908235,,,-0.5346431347927592,-0.2440901126282199,,
2019-04-05,389.25,392.5,385.6000061035156,390.54998779296875,382.9909362792969,10853927,,,393.79230440579926,,393.19190623855354,392.0678134961406,,,,,394.4463901551059,,,-0.7646955852577548,-0.3482112071541269,29.75967255357219,
2019-04-08,391.45001220703125,391.45001220703125,385.0,387.1000061035156,379.60772705078125,6305407,42.393337675114665,,392.9499981219952,,392.084288032183,390.2583427104511,20.41158360740625,18.605624668356818,4.628621623273001,,394.2705513804485,,,-1.2114338440655956,-0.5208557345364206,17.00557552455284,
2019-04-09,387.3999938964844,398.3500061035156,387.1499938964844,397.1499938964844,389.4632263183594,13206348,49.26471485581089,,392.85384427584137,,393.00532546205596,392.2649462778078,24.19069644964667,16.886577565933433,17.781410910916033,,394.26770189960075,,,-0.7459285095719679,-0.5658702895435301,54.15896675669638,33.64140494494047
2019-04-10,395.54998779296875,398.79998779296875,392.70001220703125,394.20001220703125,386.5703430175781,14000018,46.70850462311695,,392.95384568434497,,393.2225412338696,392.79449844187775,23.330251152687506,16.02241545895194,18.570115631183445,,394.3189591728311,,,-0.6080419177789054,-0.5743046151906053,43.253299397319864,38.13928055952303
2019-04-11,394.5,394.5,387.54998779296875,390.04998779296875,382.5006103515625,8704774,47.718155787904244,,392.81923029972955,,392.64571333552396,391.82354640706603,21.951083928088455,19.453034181084803,6.0333364435316845,,394.20333365510743,,,-0.8241379382334912,-0.6242712797991825,27.911242883929354,41.77450301264853
2019-04-12,390.6000061035156,395.54998779296875,388.25,394.6000061035156,386.96258544921875,7035256,52.12443987746604,,393.6730769230769,,393.00103929334057,392.6190784991795,21.47650995553978,18.234030151399033,8.165287592183045,,394.1680087537736,,,-0.6210876281958235,-0.6236345494785107,44.7320205691954,38.63218761681487
2019-04-15,394.20001220703125,396.95001220703125,391.79998779296875,392.75,385.14837646484375,9770752,57.77965759225777,,393.56923029972955,,392.9553957854604,392.60553772015396,21.73501196621012,17.405033052314522,11.062784705143432,,394.15670382427845,,,-0.6025035402337267,-0.619408347629554,35.75528981202801,36.13285108838426
2019-04-16,397.5,408.3999938964844,397.5,407.0,399.1225891113281,24487788,60.22189310445675,,394.6307678222656,,395.5089601881039,397.3119926459252,28.391411293862827,15.152705308605254,30.40297293459664,,394.9483880467775,,,0.555674916605426,-0.38439169478255797,89.61307918165613,56.70012985429318
2019-04-18,411.0,411.0,402.6000061035156,404.3999938964844,396.5728759765625,18660434,58.64192639485793,,394.92692213792066,,397.1255117714458,399.9233532596703,28.570346277299162,14.09835138791794,33.91712351506472,,395.5687990151316,,,1.2493393185025639,-0.057645492125533604,74.61536114032452,66.6612433780029
2019-04-22,404.25,404.6000061035156,393.70001220703125,394.5,386.864501953125,10493872,45.50855622015373,,394.6384605994591,,396.6481459948193,398.54671703158124,26.037678951156025,20.086700115310034,12.902024821343444,,395.63096081310715,,,0.9888279912835856,0.15164920455629025,36.53846153846153,66.9223006201474
2019-04-23,396.1000061035156,399.95001220703125,393.6000061035156,396.5,388.8258056640625,10203957,48.695010062304604,,394.5884610689603,,396.62121035939754,398.1525484150396,24.665293198992476,19.110948634745743,12.688034266034268,,395.66137240183235,,,0.9329991395731554,0.3079191915596633,44.230769230769226,51.79486396985177
2019-04-24,397.1000061035156,402.6499938964844,393.45001220703125,401.1000061035156,393.3367614746094,11397163,52.7994163324576,,395.280768761268,,397.4355368583281,399.35471694843295,25.021098099761563,17.65943710269435,17.24828651315415,,395.7678489787257,,,1.2455781712534417,0.495450987498419,61.923100398137024,47.5641103891226
2019-04-25,400.8999938964844,402.3999938964844,394.29998779296875,395.3999938964844,387.7470703125,16524091,52.31739943206329,,395.7923067533053,,397.0654381379928,398.3328683496226,23.339861979383983,16.472851150143022,17.248286513154156,,395.83718542477317,,,1.0215798214819642,0.6006767542951281,39.9999765249399,48.71794871794872
2019-04-26,400.0,408.0,394.25,407.20001220703125,399.3187255859375,14286163,61.58192620167832,,397.07307786207934,,398.90808796872705,401.4526989124794,25.241281867579644,14.670790834486219,26.484445225382373,,396.1014640485702,,,1.7757526055908102,0.8356919245542646,85.38466233473557,62.4359130859375
2019-04-30,407.75,409.79998779296875,403.29998779296875,407.5,399.6128845214844,19375553,60.844516298591145,,398.6423081618089,,400.4702537925948,403.8303438751931,25.370702273687375,13.897037192614514,29.2190618482613,17.59655661023012,396.6044507939581,,,2.3703228717182014,1.142618113987052,86.53846153846155,70.64103346604567
2019-05-02,403.70001220703125,405.0,394.3999938964844,395.54998779296875,387.8941955566406,16572948,54.875939027372894,,398.5192307692308,,399.5756599744809,401.59288419087727,22.764173883693715,19.44803243341883,7.855882787464115,16.900794194318262,396.6702496812888,,,1.8558647232887324,1.2852674358473881,35.22009118163776,69.04773835161163
2019-05-03,397.1499938964844,405.20001220703125,394.70001220703125,401.79998779296875,394.0232238769531,24431248,52.80627039599022,,399.10384427584137,396.0466644287109,399.980083214206,401.9614311328508,21.065396774234703,17.86417849997825,8.223100950132755,16.280958962590727,396.8791512892531,408.4493513642441,383.6439774931778,1.9302252654219387,1.4142590017622982,60.76755898543746,60.84203723517893
2019-05-06,396.5,404.8999938964844,394.6499938964844,401.29998779296875,393.5328674316406,20751521,54.41537690986321,,399.96922889122595,396.2466644287109,400.2200658648901,402.03751814888653,19.404191607168354,16.493907044799045,8.107071604500732,15.697109865584299,397.02742079116297,408.8140624090019,383.6792664484199,1.9266020404217556,1.5167276094941897,58.63536393331685,51.54100470013069
2019-05-07,398.0,407.3500061035156,384.29998779296875,386.5,379.01934814453125,41519416,48.050539616048205,,399.3461514986478,395.861664835612,397.72550843491,397.17151331546887,16.291952985498003,21.049455138587714,12.740553696530412,15.48592728208045,396.681873523242,409.1170877654151,382.6062419058089,0.7211819457212982,1.3576184767396116,8.23974232660423,42.54755508178618
2019-05-08,386.29998779296875,390.0,380.1000061035156,382.20001220703125,374.8025817871094,22509400,43.17180813017158,,398.53461397611176,395.32166544596356,394.90269093893204,392.13984425358916,15.167286767514929,22.52604372465627,19.522702985000844,15.774268403717622,396.1578666939167,409.68126616688164,380.9620647250455,-0.5744730743032846,0.9712001665310324,6.796137599737687,24.55708128655292
2019-05-09,380.95001220703125,385.70001220703125,377.54998779296875,381.3999938964844,374.01806640625,19739885,43.67688993927895,,396.5653827373798,394.93833211263023,392.44765511303245,388.17847851292504,14.292271639354336,23.031562056211015,23.414771612528757,16.32001863291842,395.64313579278996,410.60215419128343,379.27451003397704,-1.6468598290180125,0.4475881674212234,11.50973004041639,8.848536655586102
2019-05-10,383.5,389.20001220703125,382.25,385.1000061035156,377.6464538574219,18361701,36.17424153122441,,395.08076829176684,394.7149993896484,391.1117189294839,386.52571756103816,16.00841836872245,21.738839109353915,15.181025386969369,16.238661972493485,395.3217600162401,410.63901469890226,378.7909840803946,-2.173123579541084,-0.07655418197123809,22.571047997883387,13.625638546012487
2019-05-13,385.0,385.75,375.25,376.29998779296875,369.0167541503906,13828080,33.548014466743794,,393.6807673527644,394.4749989827474,388.4186769046629,382.4630959465356,14.804243130217328,25.119736997714128,25.837839399884672,16.924317503021427,394.9431041248961,412.60660307892203,376.3433948865728,-3.2626693053844065,-0.7137772066538719,3.0390395483220183,12.373272528873931
2019-05-14,378.1000061035156,386.75,376.5,380.3999938964844,373.03741455078125,21481226,41.143225756006025,,392.4423053448017,394.01833190917966,386.9607345395395,380.8951245477889,14.413808099633634,23.24551416247696,23.45157993384547,17.390550533794574,394.46278218686615,413.25736952055365,374.7792942978057,-3.7520545660308926,-1.321432678529276,14.905921030549388,13.505336192251598
2019-05-15,382.3500061035156,384.5,375.79998779296875,377.04998779296875,369.75225830078125,16183425,37.98641411947425,,390.5923039362981,393.47999776204426,385.15878058561754,378.7216828118855,13.509670442324802,22.29197444989506,24.530448346742755,17.900543234719443,394.0686119453969,414.11942329896607,372.84057222512246,-4.359954564071131,-1.929137055637647,5.209807319628242,7.7182559661665495
2019-05-16,379.0,385.0,377.54998779296875,382.5,375.0967712402344,13430281,38.630816147646755,,389.5999967134916,392.8783315022786,384.6753659336871,379.0131284945087,13.090044572237206,20.996330127033517,23.194856081205568,18.278708438039878,393.81012077612127,414.0748947165175,371.68176828803973,-4.351784590874217,-2.4136665626849614,20.98408845596016,13.69993893537926
2019-05-17,381.20001220703125,392.0,380.75,389.70001220703125,382.15740966796875,19096980,46.57864181259022,,388.25384286733777,392.5933319091797,385.588937983386,381.7036663010847,17.088209842357774,19.28787648109887,6.047012917172098,17.405015900835036,393.6277726301571,413.83592777121913,371.3507360471403,-3.721430679793002,-2.6752193861065696,41.8234943920066,22.672463389198338
2019-05-20,405.25,414.0,402.0,407.70001220703125,399.80902099609375,33350816,50.279314263143036,,388.26922842172473,392.9449991861979,389.609133296776,389.7195253585759,28.779059006436626,16.21851800131701,27.913816343833986,18.15564450390639,394.31172313668196,414.2890741372554,371.6009242351404,-1.7492567531077725,-2.4900268595068105,83.74196698588709,48.84984994461795
2019-05-21,408.6000061035156,410.79998779296875,397.6000061035156,400.1499938964844,392.4051513671875,18286421,46.201554676299956,,388.62307504507214,393.2133321126302,391.52565340581384,393.18403609104473,26.32849315983149,17.676933364127148,19.660211203711484,18.26311355389247,394.53032859763505,414.1478526353741,372.27881158988635,-0.7864523538042363,-2.1493119583662956,64.25804876512096,63.27450338100488
2019-05-22,403.0,408.3999938964844,401.54998779296875,405.3500061035156,397.5045166015625,15370847,55.444442177686966,,388.89615337665265,393.76666564941405,394.0391720781232,397.45254591611075,24.90104175694255,16.718543410846618,19.660211203711494,18.36290624316526,394.7530049691199,415.4685040970058,372.0648272018223,0.39165978585555195,-1.6411176095219262,77.67743510584677,75.22581695228494
2019-05-23,414.0,427.95001220703125,407.3999938964844,410.8500061035156,402.8980407714844,43279956,55.070015411758966,,389.6307701697716,394.4433329264323,397.09568735546725,402.38923299528403,33.39746839501771,14.413110361366874,39.707442426882736,19.88751597057365,395.9092012197825,417.5320798870801,371.35458596578445,1.7489651968612634,-0.9631010482452883,67.55217809753347,69.82922065616707
2019-05-24,415.5,433.54998779296875,412.6499938964844,431.75,423.3935546875,37708344,63.88510868124567,,393.1115394005409,395.9316660563151,403.396471472655,412.8827412738405,32.265374224646116,12.542439312234874,44.01673135909083,21.611031355467734,397.3082408058946,424.4938114623979,367.36952065023235,4.4596858701966084,0.12145633544309098,96.91254173266596,80.71405164534873
2019-05-27,432.25,438.79998779296875,429.6499938964844,435.5,427.07098388671875,23397222,74.84787235922828,,397.21153846153845,397.209999593099,409.233476659445,421.7707016496068,33.60499541077303,11.87334346506283,47.78462116886362,23.48057348499601,398.3558525297348,430.9641081579771,363.4558910282209,6.831792541667937,1.4635235766880603,94.80725660606049,86.42399214541997
2019-05-28,435.04998779296875,439.20001220703125,428.1000061035156,434.29998779296875,425.8941650390625,23389724,77.27744487302604,,401.280768761268,398.5466654459635,413.79102413826746,427.7776561583455,31.415270364134056,12.009445507179645,44.688432537963635,24.995420560207982,399.3246091358859,435.95388320581293,361.1394476861141,8.51669801942029,2.8741584652345065,92.33772716383666,94.68584183418768
2019-05-29,428.6000061035156,430.45001220703125,422.1000061035156,423.29998779296875,415.1070861816406,22132254,69.82022603570748,,404.21922889122595,399.6549987792969,415.5199266209404,428.3780912141003,29.166186684770185,14.67079141673229,33.0665933095901,25.57193289944956,399.97784398610384,438.4897368714269,360.82026068716686,8.862231393506306,4.071773050888867,75.13679221422524,87.42725866137414
2019-05-30,420.8500061035156,428.0,419.6000061035156,426.20001220703125,417.9509582519531,18281037,69.59006608449654,,408.0576923076923,400.7083323160807,417.46176036386595,429.5708499115723,27.695637359120255,15.43142511910279,28.437392985460725,25.77660861987893,400.47920762105565,441.2778352544716,360.13882937768983,9.263295313430547,5.1100775033972035,79.67162233227742,82.38204723677977
2019-05-31,427.0,430.20001220703125,414.29998779296875,423.70001220703125,415.4993591308594,24644955,74.03651442119536,,411.38846294696515,401.73999938964846,418.5959879717142,429.4314292808043,25.114496986358414,17.099414946925634,18.986826077857984,25.29162415259172,401.0737782592793,443.5668235112974,359.9131752679995,9.272524363930302,5.9425668755038235,75.55205988759523,76.78682481136597
2019-06-03,426.0,426.3999938964844,419.6000061035156,422.8999938964844,414.71484375,17125380,72.29800643296815,,414.9153864933894,402.26999918619794,419.3785345034906,428.88416091874507,24.081304280427762,16.39595706726189,18.986826077857994,24.841281432967882,401.4728207293772,445.1169409559008,359.42305741649506,9.110266183692204,6.5761067371415,74.29020183952574,76.50462801979945
2019-06-04,417.70001220703125,422.75,417.5,419.1000061035156,410.9884033203125,14514451,71.95822946493284,,417.73077157827527,402.75999959309894,419.3278929762224,427.0637897027567,23.26219167125611,17.160346368424868,15.095156313147228,24.14512963869498,401.7513810743296,445.4211322681853,360.09886691801256,8.576187202201083,6.976122830153417,67.39659668499536,72.41295280403877
2019-06-06,417.3999938964844,417.8500061035156,410.3500061035156,411.54998779296875,403.5845031738281,17762399,64.8441366132662,,419.4115389310397,403.3283325195313,417.913728397449,423.0860547001625,21.960063650158258,20.776065155331548,2.770486068627292,22.618369383690144,401.96154313896704,444.72046040515454,361.936204633908,7.4577342636991375,7.0724451168625615,52.69457888883667,64.79379247111926
2019-06-07,413.5,418.95001220703125,407.8999938964844,416.6000061035156,408.5367736816406,14107696,64.05433133726044,,420.09615384615387,403.9983327229818,417.674869798552,421.71134337440185,20.40585431605047,20.87486551872559,1.136150737080924,21.08392519464663,402.14071530677677,443.9102515733603,364.08641387260326,6.899315510287408,7.037819195547532,45.673070221964,55.254748598598674
2019-06-10,418.8999938964844,422.75,413.0,416.1000061035156,408.0464172363281,13074522,55.37082175126797,,421.32307786207934,404.4983327229818,417.38853094490895,420.45682299035093,21.575620831171687,19.55918872261457,4.902009102340703,19.928074045196205,402.33889239537564,443.0503246666965,365.9463407792671,6.343297221884654,6.898914800814957,44.471147321386,47.61293214406222
2019-06-11,418.45001220703125,423.70001220703125,413.04998779296875,421.3500061035156,413.1948547363281,10939138,63.965732921299626,,422.55384709284857,405.3633331298828,418.1087991555647,421.2085302741902,20.70200342287736,18.20917723785394,6.406452188532927,18.9622439125774,402.52332513039926,440.88032096512165,369.8463452946439,6.254185489125973,6.76996893847716,52.58965596620292,47.57795783651764
2019-06-12,422.0,422.0,414.79998779296875,418.0,409.90966796875,11136959,58.54149926539559,,423.10384662334735,405.72333272298175,418.08901749091655,420.6089761350798,19.71118314268849,17.337666315733166,6.406452188532928,18.065401646574223,402.6950359153133,438.0815954539562,373.3650699920073,5.845858881252468,6.5851469270322225,33.33333333333333,43.46471220697408
2019-06-13,416.70001220703125,422.29998779296875,415.29998779296875,419.6000061035156,411.47869873046875,12164077,56.23662768594143,,422.16923170823316,406.1266662597656,418.36374269320726,420.6503022039423,18.975331533813627,16.510628647039375,6.945571922565928,17.271128094859346,402.88777154375975,433.56491142455906,378.68842109497217,5.5869612123300385,6.385509784091786,37.38020882591243,41.10106604181623
2019-06-14,420.29998779296875,422.0,416.1000061035156,417.75,409.6645202636719,8601256,36.30140782112018,,420.80384709284857,406.8666666666667,418.25215311262406,420.03167396456655,18.1875366872638,15.825160351623435,6.945571922565932,16.533588368266958,403.0176242289331,429.3828661617271,384.3504671716062,5.1728732502177195,6.1429824773169734,31.46964965255806,34.06106393726794
2019-06-17,418.95001220703125,419.70001220703125,413.1499938964844,414.20001220703125,406.1832580566406,9539802,29.07668256488546,,419.2576951246995,407.2800008138021,417.51540022069804,418.3685740061661,17.328401097195425,17.206514486831523,0.3529373340071995,15.377827580105548,403.132545743188,425.7055944673144,388.8544071602897,4.506305327753637,5.8156470474043065,20.12784225248845,29.65923357698631
2019-06-18,415.45001220703125,426.04998779296875,415.1000061035156,422.1499938964844,413.9793395996094,17761348,39.46228717423306,,419.1692340557392,407.9750010172526,418.3580536162955,419.74554858262184,20.38627996056042,15.755757828943093,12.812011759232172,15.194555021471734,403.4310285721824,425.6878075753592,390.26219445914603,4.566898169109891,5.565897271745423,63.19285334387125,38.26344841630592
2019-06-19,423.75,426.0,417.3500061035156,419.79998779296875,411.6748046875,17010384,46.42855101466634,,418.6769244854267,409.0850006103516,418.62022346659967,419.969949225661,19.119241398462567,14.776513318273807,12.812011759232176,15.024373359883194,403.70695693770546,424.27403264712456,393.8959685735786,4.374861895030449,5.327690196402429,53.363157512997326,45.561284369785675
2019-06-20,419.75,434.6499938964844,419.0,433.3999938964844,425.0115661621094,24315929,56.03011486727397,,419.4230769230769,410.7916666666667,421.3074544538514,424.6104190644712,23.02578815050271,13.180125790837499,27.193519753753137,15.893598102302475,404.2611542872297,425.25224052820334,396.33109280513,5.25945092051893,5.314042341225729,95.32710280373831,70.62770455353562
2019-06-21,434.20001220703125,435.20001220703125,428.8500061035156,430.79998779296875,422.4619140625,13909654,55.93643009136652,,420.030768761268,412.43833312988284,423.03336960641815,427.14790759447993,22.378860844682002,12.586279493489949,28.006698261414815,16.75881954223907,404.59956307412057,426.43285649524427,398.4438097645214,5.685160343393079,5.3882659416592,83.88270526411101,77.52432186028221
2019-06-24,431.45001220703125,433.79998779296875,428.20001220703125,429.45001220703125,421.1380615234375,8545999,55.42666998062162,,420.8269230769231,413.9166666666667,424.20003189743863,428.5210139439605,21.459945895787598,12.54606996485594,26.21264416114099,17.434092729303494,404.79480922360625,427.64024537680564,400.19308795652773,5.846214854819209,5.479855724291202,78.93774306452171,86.04918371079036
2019-06-25,427.8999938964844,434.79998779296875,424.6000061035156,433.6499938964844,425.2567138671875,12964387,61.97525159748909,,422.52692354642426,415.8283335367839,425.918206806356,430.8593352244427,19.860105898691724,14.241574011574293,16.475821431383565,17.365644779452072,405.09147397419713,429.2118575883581,402.44480948520965,6.240814907604317,5.632047560953825,94.322281058881,85.71424312917124
2019-06-26,432.5,440.0,432.5,438.6499938964844,430.15997314453125,12261068,73.28178763063548,,424.22307645357574,417.77000020345054,428.2330771863793,434.16980347574207,22.616777606526842,13.447393730649873,25.425189421792478,17.941326539619244,405.42980620793077,432.05841188452575,403.4815885223753,6.8777144941727215,5.8811809475976045,95.79437430895761,89.68479947745345
2019-06-27,438.0,443.8999938964844,437.6000061035156,440.95001220703125,432.41546630859375,18787957,71.95671609374027,,426.13461538461536,419.9000010172526,430.5452471901342,437.2943441572305,24.502083306693503,12.80174847431281,31.364967816357296,18.90015805938625,405.99469291363636,436.31167463206395,403.4883274024412,7.481808628146894,6.201306483707463,90.4531318053472,93.52326239106195
2019-06-28,439.5,440.5,433.6000061035156,437.1000061035156,428.6400146484375,13459208,67.85721657423301,,427.34615384615387,421.7200012207031,431.7370215380217,438.234098068463,23.109331597525816,15.169325765577371,20.742644541137487,19.031764236654197,406.3460024002387,439.1596896548216,404.28031278658466,7.5627159826536285,6.473588383496697,77.95790454578278,88.0684702200292
2019-07-01,439.5,442.0,437.70001220703125,439.0,430.5032043457031,6871979,65.91525929783839,,428.96153846153845,423.3633341471354,433.05756307656316,439.45379604209455,23.403549119597045,14.574125353375456,23.2489848015976,19.332994277007295,406.5366765398743,441.9869156134961,404.7397526807747,7.691486602768464,6.717168027351051,84.0650604992378,84.15869895012258
2019-07-02,439.0,440.0,433.6000061035156,436.75,428.2967529296875,7787303,67.2493678655844,,430.280768761268,424.3316670735677,433.7289152444607,439.51148489908445,22.17936095153837,17.162010529963815,12.753369373341878,18.86302106960262,406.73213322518427,443.6278751422342,405.0354590049012,7.52523581678696,6.878781585238233,76.7479873285061,79.59031745784222
2019-07-03,437.8999938964844,440.0,434.20001220703125,435.95001220703125,427.51226806640625,10415896,65.26619695064264,,431.68076970027045,425.5250010172526,434.13275105583716,439.1943555280191,21.102067094201786,16.328418950662993,12.753369373341886,18.42661737701257,406.98907958088705,445.05987262490913,405.990129409596,7.2454079888235015,6.952106865955288,74.14640100990853,78.31981627921748
2019-07-04,438.0,441.3999938964844,434.1000061035156,436.20001220703125,427.7574462890625,11810688,67.75755491831217,,433.3730773925781,426.55333455403644,434.5086167196906,438.95745592190144,20.98299217711042,15.319868196474463,15.599663283713666,18.224692084634075,407.28012914756476,445.16831084580764,407.93835826226524,6.963543930005073,6.954394278765244,74.95940913998984,75.28459915946816
2019-07-05,436.45001220703125,439.8999938964844,433.20001220703125,436.3500061035156,427.9045104980469,12154330,72.81159780730317,,434.46538602388824,427.40333455403646,434.843414789477,438.757299830202,19.775290736014732,15.210840626431285,13.046455643515106,17.854818053125577,407.5665011966514,445.5909715223786,409.21569758569433,6.675318964781411,6.8985792159684785,73.78475349627749,74.29685454872529
2019-07-08,434.0,435.3500061035156,422.0,425.8999938964844,417.6567687988281,12184946,53.67289188648788,,434.9346172626202,427.2083343505859,433.21733826347827,435.0891815937089,17.45887198618499,22.571955096635346,12.772864022698869,17.491821336666526,407.76299119569825,444.45206895539593,409.9645997457759,5.539810465942367,6.626825465963257,32.203358659294935,60.31584043185409
2019-07-09,426.0,429.79998779296875,424.6499938964844,428.5,420.2064514160156,11679067,58.479596374063746,,434.5576946551983,426.9750010172526,432.35964039739133,433.18939577714525,16.702663485521807,21.5942800020376,12.77286402269887,17.154752957097408,407.94684145879285,443.8120639879448,410.13793804656046,4.7944432062668625,6.260349014023978,38.15261979377956,48.046910649783996
2019-07-10,430.0,432.70001220703125,427.20001220703125,430.8999938964844,422.55999755859375,16494282,46.882835787883984,,434.56538743239184,426.8616678873698,432.0942501244991,432.5560033937496,18.41166245317091,20.56908598983788,5.5345872586853995,16.32474112149655,408.23450015906263,442.77325080408116,410.9500849706584,4.347280983662188,5.87773540795162,40.63925286259143,36.998410438555304
2019-07-11,432.6499938964844,432.8999938964844,424.79998779296875,426.54998779296875,418.2941589355469,16535185,44.92231157908826,,434.3423086313101,426.9700012207031,431.08620242785724,430.6392342599916,17.123134718934168,21.2033859733585,10.64602573028461,15.91911859355284,408.487675768964,442.1809777694345,411.75902467197176,3.6003895134360278,5.422266229048502,20.776205758208743,33.18935947152658
2019-07-12,427.29998779296875,433.0,424.0,427.04998779296875,418.78448486328125,8824728,47.073128892842554,,433.8346158541166,426.9983337402344,430.3523452215139,429.38621536988836,15.800388210108476,20.25236443733862,12.348505732045373,15.664074817730878,408.6197179539296,441.0682433004328,412.92842418003596,3.014074093590068,4.940627801956816,23.059311417339842,28.158256679380003
2019-07-15,428.3999938964844,428.3999938964844,421.6000061035156,422.29998779296875,414.1264343261719,7825336,36.34179351192407,,432.5769230769231,426.9516662597656,428.8882802345056,426.8999390028962,14.865813059198608,21.142500538119297,17.431217549127904,15.79029929854495,408.7119787754498,439.33007145149946,414.57326106803174,2.141444359025911,4.380791113370635,3.138933061092667,15.658150078880418
2019-07-16,421.54998779296875,430.54998779296875,421.54998779296875,424.6000061035156,416.3819274902344,12149205,31.917622226939386,,431.31923029972955,427.0083333333333,428.10859402887104,425.84384430748963,15.567507279501466,19.49830711512549,11.209777680869514,15.463119182996705,408.86650561741203,439.0377930279792,414.97887363868745,1.6168334138808973,3.8279995734726877,13.646610638138087,13.2816183721902
2019-07-17,424.6000061035156,427.04998779296875,422.5,424.70001220703125,416.4800109863281,10961022,27.830833123178124,,430.36538461538464,427.19500020345055,427.48885187944563,425.12881307605824,14.935630126734322,18.706880808878765,11.209777680869516,15.159309075701904,408.9968088243003,438.37416377756404,416.01583662933706,1.1953656854706765,3.301472795872286,15.403533172363776,10.72969229053151
2019-07-18,425.0,425.5,417.5,418.6499938964844,410.54705810546875,10651654,26.254768110810815,,428.7999995304988,427.4316670735677,425.88178679163445,422.6359745170175,13.868799403396157,21.83456218974877,22.310960175475593,15.670141297114311,409.0881840379803,440.05717068277033,414.8061634643651,0.36891098247917853,2.7149604331936645,4.693852638711735,11.247998816404532
2019-07-19,419.8999938964844,420.3500061035156,408.5,410.29998779296875,402.358642578125,12260757,18.322303994811975,,426.765383206881,427.22166646321614,423.04873242824067,418.0751142698682,12.450232346469413,27.369214718107372,37.4665734243955,17.227029306205825,409.12392654019993,442.9349117782645,411.50842114816777,-0.9488977302017361,1.9821888005145842,5.471088531603323,8.522824780892945
2019-07-22,409.75,412.95001220703125,404.25,411.5,404.5213623046875,17937246,23.213590697482516,,424.8846130371094,427.0683329264323,420.94896289583323,415.16164569428605,11.519172290779215,28.977445958105406,43.11044828491829,19.075844947542432,409.12969404060044,444.86794109988523,409.2687247529793,-1.8748278249867667,1.2107854754143141,19.5154809990052,9.893474056440086
2019-07-23,412.79998779296875,416.0,409.75,411.95001220703125,404.9637451171875,14207080,24.398483735499156,,423.01922842172473,426.7549997965495,419.3127900433238,413.2390254536411,13.559562068057723,27.39291743259278,33.77904227829556,20.126073328310515,409.1647936622615,446.01773932104396,407.49226027205503,-2.543007662505488,0.46002684783035375,20.726819574955375,15.237796368521296
