Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-08,39.849998474121094,40.0,37.79999923706055,38.04999923706055,38.04999923706055,793079,52.67175305772654,,42.41538473275992,39.14333356221517,40.61768419177699,40.227636640433644,19.86922357238567,24.17505272290922,9.77613781562697,23.667664364077137,41.46851264858341,45.84424458351444,32.4424225409159,0.6090509445385734,1.1077907910437501,8.256861469414696,24.04009226800721
2019-05-09,38.25,39.5,37.45000076293945,39.150001525878906,39.150001525878906,704888,54.18719258107404,,42.003846388596756,39.233333587646484,40.35083279797733,39.81337002467852,18.624955015849,23.731799768163235,12.056742255999833,22.838312784928757,41.41972201919739,45.7270227821117,32.739644393181266,0.4438569494192137,0.9750040227188428,16.037745355245534,17.240256897924862
2019-05-10,39.70000076293945,40.0,38.70000076293945,39.099998474121094,39.099998474121094,389550,29.699258687320707,,41.5500001173753,39.336666870117185,40.12340837545801,39.49759157887954,19.442670126574924,22.76078300039795,7.8621833712046865,21.768589255377037,41.39895476616632,45.55120628259366,33.12212745764071,0.30538440838013514,0.8410800998511012,15.56601838396445,13.286875069541564
2019-05-13,39.349998474121094,40.0,37.650001525878906,37.79999923706055,37.79999923706055,388130,24.468100360556278,,41.015384674072266,39.42500012715657,39.70097035029483,38.84330731432439,18.002715418982927,24.38320977900464,15.053332751893434,21.28892807655678,41.37120143442468,45.54883414746857,33.301166106844576,0.08971071875915015,0.690806223632711,3.6841944644325655,11.76265273454752
2019-05-14,37.599998474121094,37.95000076293945,37.150001525878906,37.70000076293945,37.70000076293945,551588,24.731200731983904,,40.515384674072266,39.48333346048991,39.337157698048394,38.33776849859822,17.528624371562447,25.392892583446354,18.32243771842312,21.077035908118663,41.320866947085456,45.51791809691454,33.44874882406528,-0.08826382481976225,0.5349922139422164,6.111102634006076,8.453771827467703
2019-05-15,38.099998474121094,39.849998474121094,37.099998474121094,37.5,37.5,991433,25.367662217779227,,39.96153846153846,39.548333485921226,39.00312902567596,37.91215076691202,22.12222426652124,23.128314879437024,2.223378178259004,19.730346070271544,41.24657924266332,45.366173660201774,33.73049331164068,-0.2426511910511806,0.379463532943537,4.790436122569159,4.861911073669272
2019-05-16,37.5,37.5,35.599998474121094,36.599998474121094,36.599998474121094,750015,21.07144404429515,,39.407692249004654,39.573333485921225,38.56619619812053,37.31608712749559,20.743721791424345,26.595496829030825,12.361368032969477,19.20399049617854,41.165080020721014,45.449431697449455,33.697235274392995,-0.4326396915470312,0.21704288804542338,10.526315789473683,7.142618182016311
2019-05-17,37.0,37.849998474121094,36.599998474121094,37.400001525878906,37.400001525878906,605735,26.97844698056015,,38.976923135610726,39.53000017801921,38.3541608031675,37.157860785876444,21.047836789611388,25.47094879764082,9.508227594921394,18.5114360032316,41.11124189161146,45.41220148633171,33.647798869706705,-0.5127428067064415,0.0710857490950504,21.428603866467455,12.248451926170105
2019-05-20,41.0,43.900001525878906,41.0,43.099998474121094,43.099998474121094,2765726,50.26595323751956,,39.21153846153846,39.70833346048991,39.217040379704514,38.94424183726939,34.81627362845245,20.605609206038704,25.640890737782563,19.02068276998524,41.203876090391546,45.43811496050009,33.978551960479734,-0.11495782349057038,0.03387703457792625,89.28569806676627,40.41353924090247
2019-05-21,44.099998474121094,45.20000076293945,43.099998474121094,43.349998474121094,43.349998474121094,2839782,60.24843852216349,,39.33076917208158,39.91166674296061,39.96848730596207,40.360108710907696,36.506018814117,19.32125466208409,30.782022982653263,19.860778499461528,41.35828345718437,45.42809193995451,34.39524154596671,0.21795015849896515,0.07069165936213404,80.72914741933805,63.814483117523935
2019-05-22,44.20000076293945,44.25,42.45000076293945,43.95000076293945,43.95000076293945,1366431,57.190634683454384,,39.488461421086235,40.14500007629395,40.69239884359432,41.6051076147944,34.523727326392034,20.237623519161076,26.0879317011791,20.30557515672707,41.41741649131823,45.547592104497255,34.74240804809064,0.5241551684705925,0.16138436118382574,86.97916977107451,85.66467175239295
2019-05-23,46.0,47.400001525878906,43.04999923706055,43.400001525878906,43.400001525878906,3296384,54.87012697484778,,39.734615325927734,40.37000007629395,41.18469024037333,42.33423583235622,39.22275639947777,17.725443580642445,37.74888903659768,21.551526148146397,41.612921954498084,45.672531863854985,35.06746828873291,0.7142115172757713,0.27194979240221484,66.10170368215175,77.93667362418812
2019-05-24,44.0,44.29999923706055,41.5,42.29999923706055,42.29999923706055,836545,57.09458431944046,,39.9538459777832,40.5716667175293,41.387473694316455,42.49392473189229,36.112128134603225,20.70317874731331,27.12112322004258,21.949354510424694,41.62952314290244,45.5842193130721,35.5591141219865,0.7672274311373357,0.37100532014923904,56.779652797982735,69.953508750403
2019-05-27,42.54999923706055,44.0,42.29999923706055,43.150001525878906,43.150001525878906,728280,62.41609913493494,,40.34615384615385,40.77666676839193,41.707933300055075,42.875405644585086,34.3387180110761,19.68647802441972,27.121123220042577,22.318766561111687,41.649472629685526,45.706327480499226,35.84700605628463,0.8678272336282049,0.47036970284503227,63.98306016228623,62.28813888080691
2019-05-28,43.5,46.599998474121094,43.04999923706055,45.0,45.0,2795602,72.63842433969124,,40.79615372877855,41.045000076293945,42.30649088186324,43.751424457958116,38.220213005499026,17.725885827379486,36.63227214347856,23.341159816995035,41.80453619533594,46.26525183158133,35.82474832100656,1.084333199513857,0.5931624021787972,79.66100927811722,66.80790741279539
2019-05-29,45.20000076293945,46.0,44.20000076293945,44.70000076293945,44.70000076293945,1087465,69.07215332611294,,41.226923135610726,41.335000101725264,42.74167449660437,44.27995219819746,36.24335943020129,16.80905470537258,36.63227214347856,24.290524983172425,41.86243671497502,46.866860250632,35.803139952818526,1.2176717441942202,0.7180642705818818,77.11864351986551,73.58757098675632
2019-05-30,44.900001525878906,45.20000076293945,44.25,44.599998474121094,44.599998474121094,775453,68.83560856414854,,41.75,41.58833338419596,43.07955158342559,44.61458731940095,35.20954366144731,16.329588505620084,36.632272143478566,25.172078351765723,41.898794386006976,47.36518380690144,35.81148296149048,1.300285273320732,0.8345084711296519,76.27116671515857,77.68360650438044
2019-05-31,44.79999923706055,45.0,41.95000076293945,43.29999923706055,43.29999923706055,733078,68.83560856414854,,42.18076911339393,41.78333333333333,43.11963297499558,44.40836517025996,32.050300783757365,21.629088940094313,19.41380462273127,24.76077308540612,41.917066097416104,47.64351111605918,35.92315555060748,1.2464892641435625,0.916904629732434,65.2542268774448,72.88134570415629
2019-06-03,43.54999923706055,45.099998474121094,42.04999923706055,44.099998474121094,44.099998474121094,1032570,70.9150158135337,,42.68846130371094,41.76999994913737,43.29788124756385,44.498137993972385,29.51685815422606,19.72447245919305,19.886517226576363,24.412611952632567,41.947626412113536,47.77719721520947,35.762802683065274,1.2539539908028203,0.9843145019465114,72.03387967542754,71.18642442267698
2019-06-04,43.900001525878906,46.150001525878906,43.599998474121094,45.20000076293945,45.20000076293945,1564837,73.7654221419514,,43.34999994131235,41.77666664123535,43.64372115945032,44.908709334418965,30.37126688627401,18.273355444595353,24.86998739427246,24.445281627035417,42.0224405442094,47.9813741197757,35.571959162695,1.333261819734446,1.0541039655040985,81.35593055959654,72.8813457041563
2019-06-06,45.650001525878906,45.900001525878906,44.150001525878906,44.349998474121094,44.349998474121094,1090829,73.99379444769356,,43.88461509117713,41.763333257039385,43.77213521666319,44.91219158844806,28.807936608768685,17.332752935482915,24.86998739427247,24.475617753266636,42.06935181144494,47.87543280409342,35.65123370998535,1.3123972658607812,1.105762625575435,71.75923898223905,75.04968307242105
2019-06-07,44.45000076293945,44.75,43.0,43.25,43.25,958801,67.78114542920551,,43.8961536700909,41.731666564941406,43.677201540906246,44.53230192856547,27.296641818217264,19.8779538258359,15.726023490180282,23.850646734474758,42.092717375027675,47.74553429992407,35.717798829958745,1.1933451329431364,1.1232791270489753,35.156241618098825,62.757137053311475
2019-06-10,43.95000076293945,44.099998474121094,42.79999923706055,42.900001525878906,42.900001525878906,572040,49.0991133411231,,43.86153852022611,41.67166659037272,43.535892447264914,44.11990350600683,26.196761608351192,19.697926875686868,14.160319957122242,23.158480536092434,42.102874226151435,47.5390854472175,35.804247733527944,1.0585511888989458,1.1103335394189695,23.72883328484143,43.548104628393105
2019-06-11,42.900001525878906,43.150001525878906,42.0,42.54999923706055,42.54999923706055,373551,46.428577510673485,,43.7538460951585,41.62999992370605,43.35663913631866,43.6878045663333,25.2262211118225,21.54381347746557,7.8734336347921525,22.066691471713842,42.10547984254985,47.12309583991402,36.13690400749808,0.9129597260651394,1.0708587767482034,17.796592635696506,25.560555846212257
2019-06-12,42.95000076293945,43.70000076293945,42.95000076293945,43.150001525878906,43.150001525878906,1005299,46.428577510673485,,43.734615325927734,41.634999974568686,43.31906866169325,43.55928271610262,26.09403728008492,20.718718158269535,11.482595013860895,21.310684581867203,42.12277471301089,46.66326478563896,36.60673516349841,0.836351671658754,1.0239573557303137,27.966120324572465,23.16384874837014
2019-06-13,43.29999923706055,43.70000076293945,42.099998474121094,43.400001525878906,43.400001525878906,878605,50.0,,43.81923088660607,41.746666717529294,43.33378372790882,43.54236209932924,24.674465957765477,22.477831318724828,4.6585951606134595,20.12124962320622,42.134903542504176,46.145096472215016,37.34823696284357,0.7867430629738763,0.9765144971790263,37.254943026357324,27.672551995542104
2019-06-14,43.20000076293945,44.099998474121094,42.5,42.599998474121094,42.599998474121094,735206,51.41508941678012,,43.776922959547775,41.773333358764646,43.20036822722014,43.261865121455195,24.68940559483052,21.232760227914632,7.527182799387525,19.22167342150488,42.14481578816264,44.99968398242439,38.5469827351049,0.6750922792432377,0.9162300535918686,13.978452282215544,26.39983854438178
2019-06-17,42.29999923706055,43.04999923706055,41.349998474121094,41.650001525878906,41.650001525878906,463842,42.990657204320094,,43.51923076923077,41.76500002543131,42.91848337243083,42.73816595015917,23.22267768573045,23.995180065995555,1.6360386028670855,17.96555664874504,42.14396143103033,43.63216760267776,39.897832448184865,0.5041400023381613,0.8338120433411272,5.714343843005952,18.982579717192944
2019-06-18,41.650001525878906,42.29999923706055,40.29999923706055,40.79999923706055,40.79999923706055,507146,28.350530262124536,,43.21923065185547,41.784999974568684,42.533304438727136,42.07062560202004,21.5941377198826,25.991510996107603,9.2409652802471,17.34237155099519,42.136647963069244,44.005739452730516,39.56426049640685,0.2966513976510896,0.7263799142031198,8.5470052029842,9.413267109401904
2019-06-19,40.79999923706055,41.900001525878906,38.599998474121094,39.75,39.75,716297,26.31580484389505,,42.84615384615385,41.79499994913737,42.027249086231286,41.23464838597433,19.20387578339128,28.81920296714064,20.022304762463524,17.533795351814355,42.115873446798616,44.547587207050654,39.04241269122409,0.04694783492389831,0.5904934983472755,15.231802132995956,9.831050392995374
2019-06-20,40.900001525878906,42.0,40.29999923706055,40.95000076293945,40.95000076293945,1318472,34.19915350101478,,42.66538473275992,41.891666666666666,41.831385754723684,41.02264245600723,18.094870469478877,26.653359505037923,19.12587166114264,17.647515088194947,42.0969958551561,44.796091422395676,38.987241910937655,-0.05349732099453064,0.4616953344789143,31.12584554878061,18.301550961586926
2019-06-21,41.25,42.150001525878906,40.599998474121094,41.25,41.25,544866,40.284370128806515,,42.44615408090445,41.961666615804035,41.72567925386483,40.97749305421232,17.651802040911242,25.247408097704817,17.705701415598632,17.651671254438067,42.0912693324546,44.96963390038285,38.953699331225216,-0.10765244907400273,0.3478257777683309,35.09934377128398,27.152330484353524
2019-06-24,41.599998474121094,41.650001525878906,40.45000076293945,41.150001525878906,41.150001525878906,329432,35.025405480767745,,42.134615678053635,42.03000005086263,41.62101057604921,40.9232202217571,16.903896926308636,24.705096014738206,18.748829368407442,17.730039691150164,42.086720149284844,45.13256225199899,38.927437849726275,-0.15683195819352136,0.24689423057596047,33.77486120570658,33.33335017525706
2019-06-25,40.75,41.95000076293945,40.75,41.349998474121094,41.349998474121094,420526,28.49160915851195,,41.90384644728441,42.148333358764646,41.571735648425914,40.960500417767854,17.25489652682671,23.63007217511515,15.592957144628187,17.577390937827168,42.08249992222272,45.322737303241404,38.97392941428789,-0.17762148133971323,0.16199108819282573,37.671217128297094,35.515140701762554
2019-06-26,41.5,41.79999923706055,41.099998474121094,41.5,41.5,337225,32.72728197502367,,41.76923106266902,42.275,41.558692803257564,41.047919832126865,16.7949344027929,23.000167604442133,15.592957144628194,17.435645666884387,42.07968391821589,45.322086336084304,39.22791366391569,-0.17991945916089236,0.0936089787220821,47.15448465623693,39.53352099674687
2019-06-27,41.599998474121094,43.25,41.400001525878906,42.349998474121094,42.349998474121094,520763,44.374990463256836,,41.726923135610726,42.436666615804036,41.702566561596385,41.402376296584855,21.1242941475799,21.381651167706668,0.6054612318766954,16.233489635812408,42.08146247555481,45.32389307759941,39.549440154008664,-0.11186335884404741,0.052514511208856196,68.18181818181817,51.00250665545074
2019-06-28,42.79999923706055,45.75,42.599998474121094,44.400001525878906,44.400001525878906,1669966,57.73195511401221,,41.86923100398137,42.6966667175293,42.193009282375016,42.34867038254811,27.527186302799535,18.769996788898702,18.9151670341497,16.42503802140793,42.12915071847358,45.55461505136115,39.83871838369745,0.10626475076201558,0.06326455911948808,81.11890648925217,65.48506977576909
2019-07-01,44.95000076293945,46.099998474121094,44.45000076293945,45.5,45.5,1373074,64.11483515580937,,42.0500001173753,42.96666666666667,42.79428032194319,43.41358843627696,27.100992313153267,17.612815484634456,21.21979159419353,16.767520419464045,42.18635368916139,46.10979206776439,39.82354126556895,0.36370101404978783,0.12335185010554803,92.00002034505208,80.4335816720408
2019-07-02,45.75,52.150001525878906,45.650001525878906,50.20000076293945,50.20000076293945,9097156,74.22680277227568,,42.57307698176457,43.20333340962728,44.140774947578876,45.74915900755389,40.28709217969334,13.979205905402209,48.4792351839395,19.032642902640866,42.93878967327221,47.80274735230322,38.60391946695133,0.9361801870134414,0.28591751748712674,85.60885369921387,86.2425935111727
2019-07-03,50.75,54.0,50.5,52.0,52.0,5384608,76.70807232666701,,43.2961540222168,43.49166679382324,45.56972495710998,48.05481646852409,41.231675339255816,12.403258315405798,53.74932913959972,21.512406205280787,43.48009674894821,49.57048914100349,37.41284444664299,1.51762471822326,0.5322589576343535,87.01298829977969,88.20728744801522
2019-07-04,52.5,53.400001525878906,50.25,51.04999923706055,51.04999923706055,2307705,76.00000845102362,,44.01923076923077,43.728333409627275,46.56613846255554,49.4146425672589,37.464383553843334,11.995465374225365,51.494128533749404,23.653957800171405,43.678408850371305,50.7302034494044,36.72646336985015,1.8800940226321075,0.8018259706339044,80.84415278802324,84.48866492900561
2019-07-05,51.45000076293945,52.20000076293945,46.79999923706055,47.599998474121094,47.599998474121094,1917892,65.86665852864584,,44.54230763362004,43.86833330790202,46.75411301011292,49.23850463468988,32.05365650200675,19.487642563905105,24.380475785121412,23.705851941953547,43.78203939782657,51.0927726198246,36.64389399597944,1.8674406359073146,1.0149489036885866,58.441552650991405,75.43289791293145
2019-07-08,47.0,47.0,44.0,44.849998474121094,44.849998474121094,1441111,59.80629463912128,,44.93461520855244,43.9533332824707,46.407910367205304,48.157337715843866,29.04194363101577,24.961594324578712,7.555707386786785,22.552270188013065,43.80423850161828,51.178980013487084,36.72768655145432,1.616872419688086,1.1353336068884865,40.584411563188475,59.956705667401046
2019-07-09,44.70000076293945,51.79999923706055,43.25,49.599998474121094,49.599998474121094,5877043,70.22587082415951,,45.5999996478741,44.16833318074544,46.98829002300817,48.89449575391479,34.29236362189076,20.127698938433436,26.02838735761449,22.800564271556027,44.055183942633725,51.79300873707302,36.54365762441786,1.7810497725683234,1.264476840024454,67.88320232958259,55.63638884792082
2019-07-10,50.20000076293945,53.0,48.099998474121094,49.099998474121094,49.099998474121094,3006518,67.23044080323177,,46.203845684344955,44.30499979654948,47.372237014119605,49.245998332134384,33.24354070545807,17.977268942583,29.80482321106559,23.300868481520997,44.22513859959679,52.20739561809228,36.402603975006684,1.8494958493540494,1.3814806418903731,63.83762507914441,57.43507965730516
2019-07-11,49.54999923706055,50.70000076293945,48.25,49.45000076293945,49.45000076293945,1433624,67.29957911174857,,46.84230716411884,44.46333312988281,47.75001224117776,49.592178505328334,31.43760553968537,17.000664721762636,29.804823211065585,23.765436676488466,44.29485987591171,52.63844906844959,36.288217191316036,1.9099652277175068,1.4871775590558,66.42066794649062,66.04716511840589
2019-07-12,49.75,50.79999923706055,49.0,49.54999923706055,49.54999923706055,1510070,67.72151358812827,,47.47307645357572,44.62833315531413,48.07728260406553,49.852276208006,30.37108556502296,16.300002259909185,30.14946503474656,24.22143870207833,44.37069633531071,52.98860684799507,36.26805946263319,1.9435526220607215,1.5784525716567843,66.41508858158903,65.5577938690747
2019-07-15,49.900001525878906,51.099998474121094,48.099998474121094,48.5,48.5,967174,64.56211942378344,,48.01153799203726,44.801666514078775,48.15414031241725,49.66929138611086,28.279484412337226,17.245469108328106,24.237290652038563,24.222570984218347,44.41335225361595,53.110247709709014,36.493085318448536,1.8639581614295153,1.6355536896113305,57.364346128437596,63.400034218839096
2019-07-16,48.900001525878906,49.849998474121094,48.0,49.20000076293945,49.20000076293945,1212564,65.33864553942627,,48.538461245023285,44.97166659037272,48.34429675796674,49.73954836462019,27.042460112777896,16.72773048897512,23.56564931976711,24.175648008186112,44.46342806314024,53.117966741624016,36.825366439121424,1.8361966572785349,1.6756822831447715,61.904763346446614,61.894732685491086
2019-07-17,49.400001525878906,50.0,48.20000076293945,48.45000076293945,48.45000076293945,705789,62.200002716064034,,48.8499996478741,45.079999923706055,48.36351566796177,49.52080972703781,26.22282942249441,15.994640378782288,24.22738523141624,24.17934352413112,44.49123796085263,52.74379019585307,37.416209651559036,1.733691813202661,1.6872841891563495,51.31580268246799,56.86163738578407
2019-07-18,48.29999923706055,49.75,46.95000076293945,47.5,47.5,938262,56.48535204226748,,49.00384580172025,45.18499997456868,48.20651281924144,49.02493290044156,24.42714661711984,17.95484955632211,15.271336051069484,23.54305727605529,44.52089626156208,52.41574387832043,37.95425607081694,1.557841041875072,1.661395559700094,39.53488372093023,50.91848324994828
2019-07-19,48.0,48.150001525878906,45.20000076293945,45.79999923706055,45.79999923706055,1180434,50.61224324561244,,48.665384145883415,45.26999994913737,47.76896489520855,48.08058756925446,22.665729264747792,20.934691254691167,3.9702323726094653,22.14499835438059,44.54013198798272,52.0471985864105,38.49280131186424,1.2667004502941879,1.5824565378189128,23.72092313544695,38.190536512948405
2019-07-22,45.5,47.45000076293945,44.70000076293945,46.79999923706055,46.79999923706055,1022220,41.826920608091996,,48.26538408719576,45.39999987284342,47.59278932099981,47.70360967541205,21.134507917733742,20.746805037968624,0.9257180647015285,20.629335476546373,44.55588038079837,51.6052505996255,39.19474914606135,1.1039355942089486,1.4867523490969201,33.023248716842296,32.093018524406496
2019-07-23,46.900001525878906,49.349998474121094,46.70000076293945,48.79999923706055,48.79999923706055,1756709,42.3809519484471,,48.09230716411884,45.60833320617676,47.81228203301085,48.08253817826626,24.44105042340932,19.38853570224945,11.527635024146443,19.979214015660663,44.61181283007212,51.18842957451435,40.02823683783917,1.1233769679973307,1.4140772728770021,54.67978721884934,37.14131969037954
