Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-16,156.5,161.0,155.85000610351562,160.4499969482422,118.56391143798828,8394765,51.06961526314975,,157.28076993502103,,157.82209072036957,158.52372800698967,27.438853233383316,16.6970786652331,24.33793534217174,,156.50552546937826,,,0.6079917160309378,0.399704594879796,88.27162935794334,58.8165836431726
2019-04-18,160.85000610351562,162.1999969482422,159.0500030517578,160.60000610351562,118.67471313476562,9606055,51.32967944247045,,157.6423093355619,,158.32716624457794,159.31447672616486,28.006948121055718,15.810541956294866,27.834561366318923,,156.64062231711782,,,0.7959930925625542,0.47896229441634763,82.02256244963739,67.53394050503759
2019-04-22,160.6999969482422,161.5,156.89999389648438,157.89999389648438,116.67955780029297,5543020,55.78030369944211,,157.6923088660607,,158.24949854492456,158.99375173014292,25.84508360305084,18.195704618568374,17.368851224891237,,156.6801860706517,,,0.7188308828163201,0.5269360120963422,51.68532583537642,73.99317254765238
2019-04-23,158.0,165.0,157.60000610351562,163.75,121.00239562988281,10137024,64.90819355202319,,158.17307809682993,,159.24958971857464,160.6767805576488,28.374394453957734,16.050807099920362,27.74008203224817,,156.85911228360513,,,1.116851508705082,0.6449191114180902,89.31623652955054,74.34137493818811
2019-04-24,165.6999969482422,170.4499969482422,165.6999969482422,168.64999389648438,124.62325286865234,33596281,71.07742163899307,,159.18846247746393,,160.95875411455822,163.52486294324183,33.833540705067946,14.395202670307539,40.304467158655406,,157.98104559842326,,,1.8068460818849985,0.8773045055114719,89.50435164803878,76.83530467098858
2019-04-25,168.35000610351562,170.0,166.5500030517578,168.85000610351562,124.77105712890625,134264338,77.2357058197434,,160.234616793119,,162.39352720345957,165.66697604512,32.002847666245806,13.616295208310264,40.30446715865541,,160.93955354463853,,,2.342804671895834,1.1704045387883444,90.67060399913875,89.83039739224269
2019-04-26,169.5,169.9499969482422,167.89999389648438,168.39999389648438,124.43850708007812,8708111,76.45855647967107,,161.14615455040564,,163.4856120567368,167.05741235259492,30.93392286598171,13.161498316868906,40.30446715865541,,161.07991302023677,,,2.7001182096979335,1.4763472729702622,87.57573908025567,89.25023157581107
2019-04-30,168.0,171.14999389648438,166.14999389648438,169.1999969482422,125.02967071533203,9844317,75.9751886945656,,162.0,,164.5245911279196,168.29704697368032,28.43669580488757,14.925683612077023,31.158373628188528,26.752721181021112,161.23429135331475,,,3.013112043048352,1.7837002269858804,87.25491173830657,88.500418272567
2019-05-02,169.3000030517578,172.0,168.39999389648438,168.89999389648438,124.80797576904297,22056708,73.37639873923513,,162.87307621882513,,165.32011890402225,169.05756004918322,28.151339276441707,14.045597761508722,33.42835405860568,27.229552100848583,161.59867869460658,,,3.2000658052989195,2.066973342648488,80.80490851336822,85.2118531106435
2019-05-03,168.85000610351562,171.89999389648438,168.6999969482422,170.25,125.80558013916016,12720120,76.56885365372146,,163.8153839111328,159.72666676839194,166.21646092147276,170.00773805451854,26.646503197983012,13.294787221111989,33.42835405860568,27.672323669259807,161.8074303242604,170.6600026504101,148.79333088637378,3.4177643588492117,2.337131545888633,89.16408259212439,85.74130094793306
2019-05-06,170.0,171.6999969482422,168.14999389648438,170.14999389648438,125.7316665649414,18962836,75.79590356871512,,164.70384451059195,160.19833323160807,166.93164873511122,170.618756418762,25.04829171877001,13.426447935035082,30.206426055921465,27.85333098259278,162.09084312735646,171.63379041831084,148.7628760449053,3.541399327203891,2.5779851021516844,88.54484951899366,86.17128020816209
2019-05-07,170.39999389648438,172.5,168.60000610351562,171.6999969482422,126.87702178955078,9042790,76.73439751265397,,165.78845919095554,160.76666666666668,167.79862113749866,171.524686662439,24.748440364030113,12.537302932372786,32.75015153804211,28.203103879410587,162.23434824366885,172.5371383811636,148.99619495216976,3.721553470901739,2.8066987759016957,95.19517510497867,90.9680357386989
2019-05-08,171.39999389648438,171.39999389648438,167.75,168.89999389648438,124.80797576904297,8603091,71.48271822645711,,166.74615126389725,161.1633331298828,167.99887073004152,171.2113103716187,23.082639353347655,13.14370030966935,27.43567011222179,28.148287181754245,162.34254270438404,172.65929890797412,149.66736735179148,3.596926947209653,2.9647444101632874,78.37833379461021,87.37278613952752
2019-05-09,167.39999389648438,170.10000610351562,167.39999389648438,169.39999389648438,125.17745208740234,6869953,75.24354458912794,,167.43461256760818,161.74833272298176,168.25362039666746,171.09041164883365,21.992991449700106,13.135989548154567,25.212806207178158,27.938609969284528,162.42200785564154,173.0368127559929,150.4598526899706,3.4981805033231694,3.071431628795264,81.38133789844699,84.98494893267862
2019-05-10,168.39999389648438,169.39999389648438,165.6999969482422,166.3000030517578,122.88673400878906,6195094,61.818108246672224,,167.87307387131912,162.2133326212565,167.8984172430475,169.92880750549443,20.55883444645917,15.275512521296037,14.743737146702351,26.9961190533858,162.4724289807489,173.16414676096127,151.26251848155175,3.1336570339942966,3.083876709835071,60.25644536866589,73.33870568724103
2019-05-13,167.1999969482422,167.89999389648438,163.0,164.10000610351562,121.26107025146484,7792358,56.529938217741524,,168.3499978872446,162.3949996948242,167.20779703585987,168.30397253561748,18.80858217497732,18.663358313072013,0.3875536201591239,25.09550723672675,162.50600171850746,172.84070891286035,151.94929047678806,2.6368521999424672,2.9944718078565504,46.15390634628439,62.59722987113242
2019-05-14,162.0,165.39999389648438,160.85000610351562,164.14999389648438,121.29800415039062,7268915,62.94000028216451,,168.38076664851263,162.53166605631512,166.6518328287007,167.09382388628123,17.3326865622957,20.90382797484768,9.339610201873747,23.970086019951538,162.51775900515233,172.47100995301608,152.59232215961416,2.221555675837351,2.839888581452711,43.959667624523036,50.12333977982444
2019-05-15,164.60000610351562,165.1999969482422,161.8000030517578,162.75,120.26348114013672,5412275,47.462049049948774,,167.92692096416766,162.61999918619793,165.94240867802782,165.72359978367956,16.305373872369127,19.664852835626174,9.339610201873754,22.92505203294598,162.5243714295587,172.14240617836168,153.09759219403418,1.7591836076498453,2.6237475866921383,16.308969029226166,35.4741810000112
2019-05-16,163.39999389648438,166.89999389648438,162.0,165.9499969482422,122.62811279296875,5197438,42.500081736882954,,167.70384333683893,162.9549992879232,165.94378836352132,165.76589173809472,17.856072262081017,18.005602163540164,0.4169629663257325,21.31733138533025,162.54522545780767,171.73671316975054,154.17328540609583,1.6321490246544386,2.4254278742845985,43.776768383248594,34.68180167899927
2019-05-17,166.5,168.0,162.10000610351562,167.35000610351562,123.6626205444336,5532072,46.09369328481449,,167.6230750450721,163.29166615804036,166.19946431624754,166.2631019476745,17.933989012458934,16.2305321164064,4.986040605185874,20.150810615319934,162.5748907240985,170.89333310192177,155.68999921415895,1.625702158344751,2.265482731096629,55.79402064718256,38.62658601988577
2019-05-20,170.0,176.60000610351562,169.10000610351562,176.0,130.05450439453125,7103649,63.86863514241681,,168.14615220289963,163.90833282470703,167.98137989511162,169.49137797625883,28.641091018528158,13.913315493448748,34.60928428395374,21.183558734508065,162.70524254667467,172.11121104585976,155.7054546035543,2.292152677527156,2.2708167203827347,96.19043743799604,65.2537421561424
2019-05-21,175.10000610351562,176.5,173.8000030517578,174.75,129.13082885742188,7135887,59.96412117832901,,168.59615267240085,164.55166625976562,169.2120380960004,171.45439323584807,27.411468729610583,13.315987590247735,34.609284283953734,22.142539130897042,162.8459628461158,172.8119964392882,156.29133608024304,2.6884640224418206,2.354346180794552,88.25392950148809,80.0794625288889
2019-05-22,174.85000610351562,178.0,174.14999389648438,177.0,130.79345703125,10347293,63.59066465854479,,169.11538344163162,165.27666625976562,170.62803116945489,173.62122516215663,28.124835902774215,12.491970136728446,38.48866341396151,23.310119436830217,163.06667307363398,173.08789227431717,157.46544024521407,3.1478137767488477,2.513039699985411,94.16909413475074,92.87115369141164
2019-05-23,178.5,178.89999389648438,173.0,174.14999389648438,128.6874237060547,9247879,56.229938154014945,,169.4230757493239,165.86333262125652,171.26838802891479,174.2412932715925,25.521443658129662,13.140971392941935,32.02198375045529,23.932395459232005,163.2430886056749,173.63662589303271,158.09003934948032,3.2444797494810302,2.659327709884535,73.68419272920322,85.36907212181403
2019-05-24,174.0,175.89999389648438,168.8000030517578,174.39999389648438,128.87217712402344,9263195,56.75674167318048,,169.63076782226562,166.4066655476888,171.83777091392744,174.73600665476502,22.786315356654637,18.07227400327146,11.537454981269336,23.047042567948957,163.3819334607824,174.49084431650886,158.32248677886872,3.303184089946626,2.7880989858969536,75.06923521713989,80.97417402703128
2019-05-27,174.0,175.1999969482422,172.5500030517578,173.64999389648438,128.31796264648438,7461458,53.18106897877087,,169.99615243765024,166.94333190917968,172.16726600166504,174.80813667959018,21.844558094479847,17.325347832005995,11.537454981269333,22.224929168900413,163.499600079104,175.21258032137527,158.67408349698408,3.25170533572512,2.880820255862587,70.91410775332989,73.222511899891
2019-05-28,173.14999389648438,176.39999389648438,171.60000610351562,175.3000030517578,129.5372314453125,16628505,60.84745804236065,,170.4499992957482,167.5199986775716,172.73685455622737,175.3635939282626,22.078566476088895,16.032856050116166,15.8632505040077,21.770523549979504,163.76805295162274,176.10046942546742,158.9395279296758,3.30594116932582,2.9658444385552336,80.05543889548272,75.34626062198417
2019-05-29,173.89999389648438,174.64999389648438,170.35000610351562,171.5500030517578,126.76618957519531,7205487,53.28245068970572,,170.85384544959436,167.95166524251303,172.52106337359655,174.4936573467456,20.390689836422318,16.737965944956464,9.838018141496555,20.918201735087866,163.85664243528342,176.53782799704862,159.36550248797744,3.0116137891631354,2.974998308676814,59.27980157643263,70.08311607508175
2019-05-30,172.0,172.0,167.5500030517578,169.4499969482422,125.21441650390625,21945960,54.96063606653333,,171.265383206881,168.34666493733724,171.96268765989575,173.11977532671708,18.984062014789878,19.919700846318722,2.4050085717137306,19.595830794846854,164.03714213663332,176.91698423480983,159.77634563986464,2.579173174918566,2.8958332819251646,47.645410863250724,62.3268837783887
2019-05-31,168.0,173.9499969482422,166.5500030517578,171.9499969482422,127.061767578125,17113729,62.24642879807951,,171.86538344163162,168.86333160400392,171.9603802577769,172.90520047435166,19.79280542010289,17.73073897969163,5.495393554619945,18.58865670625922,164.1975005768094,177.46262492999364,160.2640382780142,2.4104043384031115,2.798747493220754,61.495835742617444,56.14034939410027
2019-06-03,173.0,173.1999969482422,167.5,172.14999389648438,127.2095718383789,17756361,62.42234441548331,,172.58845989520734,169.25333150227866,171.9948554648146,172.796097175043,18.13936562038273,16.24955887989154,5.495393554619937,17.65342362399927,164.3592477694174,177.88451425229994,160.62214875225737,2.2666632191877625,2.692330638414156,60.5262946554055,56.55584708709123
2019-06-04,172.89999389648438,173.5,170.0500030517578,170.60000610351562,126.06419372558594,8578302,62.132871451509594,,172.94615290715143,169.58666483561197,171.74124649003298,172.1893096372167,17.653136805859575,15.411789793671451,6.77862388546755,16.876652214104148,164.43960275180385,178.20092784767746,160.97240182354648,2.0045688634496344,2.5547782834212516,50.8876284582839,57.63658628543561
2019-06-06,170.5,172.10000610351562,168.85000610351562,169.39999389648438,125.17745208740234,14152285,55.68362465254142,,173.10384427584134,169.96999816894532,171.31556420029685,171.3338758109358,16.773762653443427,16.48173381066474,0.8781370715480595,15.733901132493,164.54476305179222,178.56768757105704,161.3723087668336,1.680652723624405,2.3799531714618825,43.452339864342,51.622087659343805
2019-06-07,169.60000610351562,170.10000610351562,166.5500030517578,167.5,123.77347564697266,5052519,50.24314036277278,,172.44999812199518,170.09499816894532,170.62182525478832,170.06920288989505,15.844977095350995,19.15223566680862,9.450062763379737,15.285055534699195,164.56779148655346,178.78615801391956,161.4038383239711,1.2561530699263699,2.15519315115478,7.6922886841477744,34.01075233559123
2019-06-10,168.10000610351562,169.0,163.1999969482422,164.64999389648438,121.66746520996094,10866149,27.345369025499664,,171.67307457557092,169.96166483561197,169.5360377350967,168.19552055679998,14.43876868626198,22.57406539170907,21.97966437346925,15.763241880325628,164.58240463055014,178.84675522684387,161.07657444438007,0.6819018222195439,1.8605348853677328,9.23565114708212,20.126759898523968
2019-06-11,164.85000610351562,170.35000610351562,164.85000610351562,169.25,125.06661987304688,11282418,40.3169163854649,,171.07692072941705,169.9749979654948,169.48403087417003,168.34469302389635,15.231494282608397,20.636670061636682,15.06956343556379,15.713693419985498,164.6332775019334,178.38442146343658,161.565574467553,0.5911709689152076,1.6066621020772278,38.535058775506236,18.487666202245382
2019-06-12,168.0500030517578,171.4499969482422,166.0,170.85000610351562,126.24890899658203,9478876,38.918866629336605,,170.8230755145733,170.0566650390625,169.7323900067783,169.00340741959752,15.634424256768064,18.96283316911021,9.620441503124871,15.27846114020974,164.69010246692937,177.89934658419156,162.21398349393343,0.6409843659638739,1.413526554854557,48.72618243489501,32.165630785827794
2019-06-13,168.8000030517578,170.1999969482422,167.0,168.9499969482422,124.84490966796875,6678516,40.29852241268119,,170.40384498009314,170.04833170572917,169.59013672340808,168.87730737477546,14.726046424570288,17.861070993312296,9.620441503124866,14.874316880417963,164.72341003507066,176.9646188580569,163.13204455340144,0.5211396092028338,1.2350491657242124,43.56061613154929,43.60728578065018
2019-06-14,168.9499969482422,171.0,168.4499969482422,169.3000030517578,125.10356903076172,7153585,40.52049489426788,,170.06923029972955,170.0616653442383,169.53738514674438,168.91100075332014,15.389699644487392,17.150128057686782,5.410072939881505,14.198299456093931,164.76609261247168,176.58962899624325,163.53370169223334,0.44922594638899227,1.0778845218571684,46.2121781348438,46.16632556709604
2019-06-17,169.5,169.9499969482422,162.9499969482422,164.39999389648438,121.48271179199219,4603627,35.10468996686791,,169.23076805701623,169.86666514078777,168.60331401033346,167.32657766774105,13.767771958767627,23.620813688658835,26.35307423181282,15.066497654359566,164.77171599183677,176.8950208065049,162.83830947507064,-0.0031199721495056565,0.8616836230558337,10.780648901423662,33.51781438927225
2019-06-18,164.0,166.9499969482422,163.25,166.14999389648438,122.77588653564453,5808715,35.31305321137286,,168.81538273737982,169.73333180745442,168.15725580781543,166.74769663454327,12.989644546159063,22.2858117221598,26.353074231812812,15.872681695606227,164.77649206096092,176.74433252159267,162.72233109331617,-0.21788535023924283,0.6457698283968184,27.3504084009437,28.114411812403727
2019-06-19,166.8000030517578,169.10000610351562,164.60000610351562,167.35000610351562,123.6626205444336,4625698,42.65736916452803,,168.65384498009314,169.5883321126302,168.01048313430636,166.73712071421264,15.389801503412897,20.747908146773973,14.82691264949429,15.797983906598231,164.78898350934543,176.49523267402648,162.68143155123394,-0.28793832966044874,0.459028196785365,40.00008322975852,26.04371351070863
2019-06-20,166.3000030517578,172.75,166.3000030517578,172.0,127.09871673583984,5793816,54.093061256958386,,168.6576913686899,169.69166564941406,168.73584983715975,168.28748970487223,19.355734280343853,18.751275290813503,1.5862147052017865,14.782857535069914,164.82755343223656,175.9214758640622,163.46185543476594,0.03139788993891557,0.37350213541607513,82.27275501598011,49.87441554889411
2019-06-21,171.75,173.4499969482422,169.8000030517578,170.9499969482422,126.32279968261719,11402911,48.316455828214465,,168.5653839111328,169.743332417806,169.1384220391747,169.10095918713353,19.346935013961485,17.713243015557016,4.408214113551291,14.041811576390012,164.91606180223167,175.6989238265273,163.78774100908467,0.19747134686443246,0.3382959777057466,75.82936195138885,66.03406673237583
2019-06-24,171.14999389648438,171.85000610351562,164.85000610351562,165.1999969482422,122.07389068603516,6585159,40.1418508267065,,168.1499985914964,169.7066655476888,168.42234474991426,167.8058119070311,17.358886315519353,23.15432307277048,14.305054684031706,14.060614655507278,164.93445846363858,175.6492352291288,163.7640958662488,-0.1333539657650249,0.24396598901159233,21.327008048828112,59.80970833873237
2019-06-25,165.5,168.4499969482422,165.5,166.1999969482422,122.81279754638672,6697367,43.659876466620425,,167.90384498009314,169.77666524251302,168.0182815132466,167.18324835725048,16.51134339559559,22.023819523795137,14.305054684031695,14.078074657544736,164.94833701157165,175.56379375857793,163.9895367264481,-0.3112558036853841,0.13292163047219707,30.952380952380953,42.702916984199305
2019-06-26,166.10000610351562,169.14999389648438,166.10000610351562,167.5500030517578,123.8104019165039,5978575,47.34576957306443,,167.9076913686899,169.88999888102214,167.93313997479407,167.18026977024522,16.813288320562382,20.986790903195683,11.040988982928312,13.861139966500705,164.96664284909514,174.935729318653,164.8442684433913,-0.33939771626353377,0.03845776112505091,43.809581938244044,32.02965697981771
2019-06-27,167.5500030517578,171.8000030517578,167.25,170.60000610351562,126.06419372558594,36738164,54.30552046279803,,168.3653846153846,170.15166575113932,168.4180247254707,168.19876389957525,19.723037049816856,19.51180448503399,0.5383800635341799,12.909514259145954,165.16673057945582,175.10423038108482,165.19910112119382,-0.11427335627695356,0.00791153764465001,72.85723005022321,49.206397646949405
2019-06-28,170.3000030517578,171.3000030517578,166.64999389648438,167.75,123.95818328857422,5325984,54.30552046279803,,168.25,170.21166585286457,168.296565684476,168.01779488429315,18.308595270782845,19.038589552361852,1.9546166197957084,12.127021570620936,165.18667152160808,175.17000831384672,165.25332339188242,-0.16394252572715118,-0.02645927502971023,45.71431477864583,54.12704225570436
2019-07-01,168.1999969482422,170.39999389648438,159.25,161.0,118.97029876708984,15160240,39.1874055656938,,167.4923072228065,169.9999989827474,166.96991737820764,165.65639265474755,15.446421598575904,26.439513870370757,26.245306804583358,13.135470515903965,165.15979625804508,175.77003303651884,164.22996492897596,-0.7394503647468014,-0.16905749297312844,12.323946310542214,43.63183037980375
2019-07-02,163.0,166.25,161.5,165.64999389648438,122.40641021728516,10975678,43.68937075141049,,167.23846083420975,169.65499877929688,166.7299312906216,165.45887699067478,14.310995836942396,24.49601485463412,26.245306804583358,14.07188739366678,165.15165298245523,175.1895926278314,164.12040493076236,-0.8109803509857159,-0.2974420645756459,45.07038923889788,34.369550109361974
2019-07-03,165.8000030517578,167.9499969482422,163.5,166.3000030517578,122.88673400878906,8253849,46.683417007505604,,167.0076916034405,169.37333221435546,166.6517625199191,165.54785273484237,15.813429367926856,22.95831133777423,18.428066008387326,14.383043009003961,165.158352717448,174.7767456182624,163.96991881044852,-0.8059278394874241,-0.3991392195580016,49.64791948515545,35.68075167819852
2019-07-04,166.39999389648438,168.89999389648438,166.10000610351562,167.10000610351562,123.47787475585938,8827834,47.277209820818186,,167.21538485013522,169.043332417806,166.7332613533003,165.89674330191303,16.553852103362274,22.02127158045359,14.173433433176946,14.368070896444888,165.17884537617653,174.37843325249017,163.70823158312183,-0.7289670489769264,-0.4651047854417866,55.28174500408871,50.00001790938069
2019-07-05,167.10000610351562,168.0500030517578,160.0,161.5,119.33979797363281,14509056,46.472068300765734,,166.85769301194412,168.62166595458984,165.78175928906387,164.31883373991724,14.696120045737485,28.057645660333826,31.252277767660864,15.574085672960313,165.14886739107865,174.5797772328765,162.6635546763032,-1.1070869501510856,-0.5935012183836464,15.84507382783999,40.25824610569472
2019-07-08,161.4499969482422,161.5,151.0500030517578,152.39999389648438,112.61538696289062,10273814,35.810118379270975,,165.7076920729417,167.88833262125652,163.3487110358676,160.16109610667797,12.702150826794673,35.86963080018566,47.69740618392731,17.868608566600813,165.04186938847042,176.73869923059863,159.03796601191442,-2.1166447732870495,-0.8981299293643271,6.026746484687393,25.717855105538703
2019-07-09,152.39999389648438,155.4499969482422,150.64999389648438,153.39999389648438,113.35431671142578,15033604,35.54401898804602,,164.27692237267127,167.2133326212565,161.53985337416154,157.4518303452469,11.903021482326661,34.13702008607431,48.292742244193995,20.041760972143184,164.86174187959762,177.71909514018458,156.70757010232845,-2.8037154920028797,-1.2792470418920376,12.061401894365023,11.31107406896414
2019-07-10,153.0500030517578,154.39999389648438,149.64999389648438,151.64999389648438,112.06116485595703,5310646,27.56337344526061,,162.7923067533053,166.42499898274738,159.74169710549296,154.92573222565213,11.155105860012016,33.31427783873622,49.83017558515874,22.169504873072867,164.7926597371686,178.37104027686738,154.4789576886274,-3.449668727555121,-1.7133313790246545,8.403360267015952,8.830502882022794
2019-07-11,153.0,154.10000610351562,152.0,153.10000610351562,113.13261413574219,6576542,30.49175917918572,,161.86153822678787,165.80999908447265,158.53411692331525,153.60576187257283,10.778744919515304,32.19029093115325,49.830175585158734,24.145267066793284,164.71577414384066,178.6574258271274,152.9625723418179,-3.80077449128666,-2.1308200014770557,15.540586981923157,12.001783047768049
2019-07-12,153.0,153.35000610351562,148.0,149.6999969482422,110.62023162841797,13015538,32.142818059798714,,160.5923074575571,165.15166575113932,156.92791329148378,151.5814561875597,9.986849209377539,35.316814234124536,55.91151597781015,26.414284846151634,164.53174372436712,179.22162475179582,151.08170675048282,-4.303769486752969,-2.5654098985322387,7.142843404453386,10.362263551130836
2019-07-15,150.0,151.6999969482422,148.8000030517578,150.6999969482422,111.35914611816406,8465078,32.14283420280657,,159.29615314190204,164.44333241780598,155.79556486543984,150.4947239772842,9.575871089699643,33.86345916660983,55.91151597781015,28.521229926984386,164.41497625980517,179.52350319796776,149.3631616376442,-4.569035999021395,-2.96613511863007,11.344523537961363,11.342651308112641
2019-07-16,151.0,154.39999389648438,150.6999969482422,152.25,112.50454711914062,12865346,32.45412189562798,,157.88461421086237,163.77999928792318,155.15091670808712,150.28642567085302,12.965793800800402,32.053539765652914,42.3989971701313,29.512499015780595,164.26658488326464,179.38750018516814,148.17249839067821,-4.601150134145371,-3.2931381217331306,17.857140567408898,12.114835836607888
2019-07-17,152.39999389648438,153.64999389648438,149.0,149.89999389648438,110.76799774169922,8046201,25.87406882035215,,156.51153681828424,163.08999888102213,154.1962034696139,149.43503633494427,12.090333253726437,32.35624116416903,45.59610763227448,30.661328202673015,164.1633200086195,179.28801734986075,146.8919804121835,-4.761340896313328,-3.5867786766491703,8.154479174375192,12.452047759915155
2019-07-18,149.9499969482422,150.8000030517578,143.0500030517578,143.39999389648438,105.96487426757812,15971004,23.84529992159419,,155.1576901949369,162.22333221435548,152.23325627449944,146.7317081864943,10.783865584736303,37.15369713014916,55.008703096255985,32.400426409357515,163.88624382651304,179.2654546061711,145.18120982253987,-5.351104702612275,-3.939643881841792,1.2796744493025864,9.097098063695563
2019-07-19,144.5,145.8000030517578,140.39999389648438,143.89999389648438,106.3343276977539,25660025,28.78405369066992,,153.48461327185998,161.4366653442383,150.71811766031487,144.97719217670513,9.974658548852274,38.045278925400204,58.45617852292904,34.26155156032691,163.40186444246055,178.87965667280088,143.9936740156757,-5.712303072759738,-4.294175720025382,12.280701754385964,7.238285126021252
2019-07-22,144.0,147.39999389648438,140.64999389648438,146.64999389648438,108.3664321899414,12077069,25.260309817483332,,151.9730741060697,160.83666534423827,149.97845879416388,144.67616250799603,11.23267010299142,34.555279143492754,50.93612931855025,35.45259282877143,163.19856377702806,178.62851144125463,143.0448192472219,-5.7108225585133425,-4.577505087722974,21.929824561403507,11.830066921697357
2019-07-23,146.5,147.75,144.14999389648438,144.60000610351562,106.85160827636719,5519598,22.738569104206263,,150.24230487530048,160.01499888102214,149.00055830495512,143.8622154887379,11.157236190480392,32.82713793779137,49.26727315504134,36.43935570921928,163.11012727466775,178.084544893579,141.94545286846528,-5.808113802249295,-4.823626830628239,14.736884936951755,16.315803750913744
