Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-23,344.0,346.375,339.04998779296875,339.8500061035156,292.16033935546875,13768,17.019225956829175,,353.46538602388824,,350.21051970296355,346.475047838459,24.01298723789416,19.81336685353221,9.582408738817518,,358.30847461458916,,,0.134969410250676,2.663689802480549,3.1558900115449116,4.39716599274893
2019-04-24,339.8500061035156,344.3500061035156,338.04998779296875,339.5,291.85943603515625,14064,12.067138993809095,,352.0807706392728,,348.2631524842429,343.613556870695,22.766523437976378,19.609298847326308,7.450532922744248,,358.1539714599308,,,-0.7818683220456819,1.9745781775753026,5.5028913516562294,4.05840374080148
2019-04-25,343.5,343.5,337.5,338.7749938964844,291.2361145019531,14078,11.746618358188613,,350.7615403395433,,346.53803274101404,341.3223565400149,21.614325937617373,19.08046326371803,6.226503991366526,,357.99585204828975,,,-1.5491135470933273,1.2698398326415767,4.739755337457556,4.466178900219565
2019-04-26,342.45001220703125,343.04998779296875,335.0,338.8500061035156,291.3006896972656,19620,12.840405001800036,,349.40577110877405,,345.1402097160143,339.7291648947425,20.141749752341898,19.89521962738816,0.6157562092563209,,357.76856082348615,,,-2.1265940055060355,0.5905530650120544,13.09526157410531,7.779302754406365
2019-04-30,336.5,339.0,332.625,333.92498779296875,287.0668029785156,18848,8.77563920353144,,347.6442307692308,,343.1010784572787,337.0054798463635,19.036375084179426,20.848144171052066,4.542537106386202,30.35729096397361,357.5123494749379,,,-2.9476802241293285,-0.11709359281622223,4.091229087891602,7.308748666484823
2019-05-02,333.54998779296875,335.17498779296875,322.5,331.1499938964844,284.68115234375,15132,6.8855914522047925,,345.6499985914964,,340.9281539916797,334.1629987472591,17.034273955717442,27.055893192613617,22.729828179559355,29.812472193658305,357.26050397314606,,,-3.778756629617817,-0.8494262001765412,20.644379848490036,12.610290170162315
2019-05-03,330.5,333.5249938964844,321.67498779296875,326.375,280.57623291015625,34918,5.248025832358763,,343.28653658353363,350.56000162760415,338.2821259931925,330.5820669762679,15.403475062312644,25.132230043293497,24.000458251891498,29.39732834067496,356.64704556890666,371.4808960432965,329.6391072119118,-4.767733307943843,-1.6330876217300014,11.000612137173011,11.912073691184881
2019-05-06,325.0,328.8500061035156,321.5,323.625,278.21209716796875,17754,4.794457505110273,,340.6153822678786,350.1125020345052,335.6171939944302,327.1367467997773,14.47751379153913,23.764540616451654,24.284853334061403,29.032151554488276,356.3186251597688,373.1817424466788,327.0432616223316,-5.707612662097347,-2.447992629803471,4.953380658112732,12.199457547925261
2019-05-07,325.0,328.29998779296875,322.0,323.42498779296875,278.0401306152344,9962,1.4597135634062113,,338.1653817983774,349.2308349609375,333.4004292305281,324.64816490080136,13.71597534035536,22.514490938396932,24.284853334061417,28.693058824457786,356.1368034850799,373.8198014203579,324.6418685015171,-6.394896746258894,-3.2373734530945555,4.980564287084785,6.97818569412351
2019-05-08,324.45001220703125,324.45001220703125,315.8999938964844,319.17498779296875,274.38653564453125,14332,1.4135474278462965,,335.50576547475964,348.0383341471354,330.81398533279,321.5368604194097,12.73732558830862,25.998182786269314,34.23436984413964,29.08886675443506,355.8401608019272,374.50339708393983,321.573271210331,-7.199522205402388,-4.029803203556122,7.4431679465553975,5.792370963917638
2019-05-09,316.1000061035156,324.75,315.5,320.29998779296875,275.3536376953125,22014,4.490035237933327,,332.8980712890625,346.85833333333335,328.9023494164589,319.7479087376041,11.759807446005006,24.33483091433242,34.839034381753144,29.49959301352921,355.3980796939901,374.32026275609695,319.39640391056975,-7.6581373405672934,-4.755470030958357,10.81078480361867,7.744839012419618
2019-05-10,323.4750061035156,323.4750061035156,317.5,320.25,275.31072998046875,10030,3.3014413409676138,,330.6153799203726,345.7341664632161,327.3291949771027,318.5520716985665,11.163410086678045,23.10069260351286,34.839034381753144,29.880981682688063,355.20153759987346,373.63024286205274,317.8380900643795,-7.934166602707421,-5.3912093453081695,10.698199668842992,9.650717473005686
2019-05-13,318.0,320.29998779296875,313.625,314.79998779296875,270.6255187988281,10832,3.198070146394528,,328.46153376652643,344.34666646321614,325.05115730726015,316.006025622223,10.522205669916634,25.110037238425782,40.93997564518669,30.670909822866538,354.96662109272626,372.93271073426655,315.7606221921657,-8.49476980064071,-6.011921436374678,2.5391419728701825,8.01604214844395
2019-05-14,312.5,319.17498779296875,310.42498779296875,317.1000061035156,272.6027526855469,16902,10.70350733209142,,326.71153376652643,342.8833333333333,323.60549345203384,315.0221152827274,9.732911327671296,25.97091265498944,45.47972602375587,31.728682408644346,354.59937755407174,371.1643234028397,314.6023432638269,-8.653705092759708,-6.540278167651684,18.56749942699977,10.601613689570982
2019-05-15,315.6000061035156,324.5,313.25,316.3500061035156,271.9579772949219,22382,11.47555293808189,,324.9307650052584,341.1008331298828,322.28631393412144,314.1842212809424,13.27223422280067,23.526671807726736,27.866147913253876,31.452787087545026,354.1535473768707,368.3207855721321,313.8808806876335,-8.73943838324891,-6.98011021077113,17.46504086249781,12.857227420789252
2019-05-16,315.57501220703125,321.0,314.0,318.29998779296875,273.6343994140625,23090,16.978488392667558,,323.3557645357572,339.69166564941406,321.56152736300277,314.3395352703956,12.485086241020731,22.131354943921178,27.86614791325388,31.19659857509566,353.70155316467293,365.51999080008295,313.8633404987452,-8.551459505889511,-7.294380069794807,23.809515022116585,19.947351770538052
2019-05-17,319.25,322.5,317.5,318.2749938964844,273.61279296875,15184,17.356950908891534,,321.7730712890625,338.426665242513,320.96397582363574,314.56616739747506,13.249907196672156,21.165894077252396,23.001024493298257,30.611200426395843,353.4238286344737,362.5263626068801,314.3269678781459,-8.308723892795967,-7.497248834395039,24.061321390086206,21.77862575823353
2019-05-20,325.04998779296875,335.67498779296875,323.0,326.57501220703125,280.7481384277344,56248,34.5110433833766,,321.2076885516827,337.39333190917966,321.98416425698036,317.58429335376724,22.031696009926588,18.18995554261961,9.551423969470937,29.106930679472637,352.69511175260203,358.47293186107083,316.3137319572885,-7.361750383202718,-7.470149144156576,56.517996552556426,34.79627765491974
2019-05-21,325.0,329.45001220703125,321.57501220703125,322.7749938964844,277.4814147949219,16488,35.51950961788478,,320.5634577824519,336.23583170572914,322.1279514641629,318.64570116741055,20.6196016734132,18.184506327237454,6.275354522090587,27.476103811088205,352.4571582869811,354.69527195353135,317.77639145792693,-6.839060343386109,-7.343931384002483,48.91091526144802,43.16341106803022
2019-05-22,323.2749938964844,337.5,323.07501220703125,329.95001220703125,283.6495666503906,126220,48.601433031551025,,320.83845872145434,335.3699991861979,323.55014432650256,321.86464278925587,24.514349526542624,16.105268183523926,20.702019903389488,26.99224067482401,351.10042147960297,352.2866282013294,318.4533701710664,-5.77924121227943,-7.030993349657873,72.11455442665302,59.18115541355248
2019-05-23,334.5,342.3500061035156,329.42498779296875,334.20001220703125,287.3031921386719,53268,59.233022730185745,,321.6519211989183,334.62749938964845,325.4864839411441,325.6917150953763,25.78335331746711,14.533834013852855,27.90253995440597,27.05726205193701,350.7052016751792,350.73737612000565,318.51762265929125,-4.54400695044626,-6.533596069815551,74.47145114465945,65.16564027758683
2019-05-24,334.5249938964844,349.0,333.0249938964844,339.3999938964844,291.7735290527344,120032,67.59625093548425,,322.8807678222656,334.0466654459635,328.01621302393323,330.2539077633143,27.604819397362952,12.863592597626724,36.42650174057068,27.726493458267985,350.1585350667339,350.13853780666153,317.9547930852655,-3.1096339102451225,-5.848803637901466,75.11340747737783,73.89980434956344
2019-05-27,342.3999938964844,354.20001220703125,341.6499938964844,352.70001220703125,303.2071533203125,92264,75.26978918784093,,325.4596158541166,333.9008321126302,332.5041765117692,338.00698778858316,28.379941368769707,11.540406127422393,42.18283731862202,28.759089448293274,350.13321100126643,353.25322328629176,314.54844093896867,-0.8894298236593841,-4.8569288750530495,96.57338854728741,82.05274905644156
2019-05-28,365.0,370.5,355.6499938964844,361.0,310.3424072265625,171262,83.74343576442986,,328.59038602388824,334.0308319091797,337.6852353278111,346.4265835856023,35.81128930940207,10.183755511854187,55.71803201223171,30.684728202860306,350.96913291569757,358.2998516386529,309.7618121797065,1.5222895532888856,-3.5810851893846625,84.18643683789696,85.29107762085407
2019-05-29,364.0,366.95001220703125,355.0,358.25,307.97833251953125,104214,79.83495199821388,,331.51346294696515,334.0274983723958,341.42428345002725,351.6355168518515,33.00479032424071,9.811833238299638,54.1681131209801,32.362112839868864,351.33183107275966,361.8359728433764,306.21902390141526,3.1750920331967336,-2.2298497448683836,79.60882644886713,86.78955061135049
2019-05-30,362.5,362.5,354.25,359.2250061035156,308.8165283203125,23280,80.20141280547517,,334.93077204777643,334.15916544596354,344.66077847793423,355.663465374987,31.187129733925957,9.771870101591269,52.28462540182595,33.78514945143723,351.3965042997317,365.1418836067424,303.1764472851847,4.5116176307473665,-0.8815562697452337,81.2318075648019,81.67569028385533
2019-05-31,360.0,360.04998779296875,354.0,355.1499938964844,305.3133850097656,37518,81.94770327714588,,337.85769418569714,334.20583190917966,346.56790855403426,357.13048607752296,29.888765350488267,9.537205904708369,51.61967808997835,35.05904435419016,351.46668580270125,367.0747730404336,301.3368907779257,5.182266425637863,0.3312082693313857,74.44860094140931,78.42974498502612
2019-06-03,355.0,379.0,350.0,370.0,318.07952880859375,769808,84.9405169717373,,341.984616793119,334.7324981689453,350.82828881693706,362.9561633694392,36.163660858981004,7.84903855410556,64.3328463885505,37.15003021378733,354.7891221384909,371.55532039373264,297.909675944158,6.833262219913593,1.6316190594478273,86.31178707224335,80.66406519281819
2019-06-04,366.0,369.95001220703125,361.0,362.07501220703125,311.2666015625,27560,77.58671278498227,,345.3519263634315,335.1374989827474,352.87314761513596,364.46902035661867,34.143169989217,7.410506880090663,64.3328463885505,39.091659940556134,354.86494478245896,373.67149602796457,296.6035019375302,7.416712750805459,2.788637797719354,73.96155724158653,78.24064841841306
2019-06-06,363.5,365.0,352.6499938964844,355.32501220703125,305.4637756347656,20470,71.11486041925039,,348.2019277719351,335.55499979654945,353.3189411772987,363.17121360755414,31.539968943810536,12.000145482246614,44.87774944815041,39.504952048241435,354.8813166011981,374.1982084875028,296.9117911055961,7.250849631124652,3.681080164400414,61.5040848894817,73.92580973443718
2019-06-07,360.0249938964844,361.0,353.75,356.82501220703125,306.75323486328125,15728,71.6208994900718,,350.52885084885816,336.12083333333334,353.95640863725004,362.53892309287374,30.08955159496883,11.448299054398737,44.877749448150404,39.888723291092084,354.891673939254,374.773865311607,297.4678013550597,7.157927248114049,4.376449581143142,61.38442750233565,65.61668987780129
2019-06-10,357.54998779296875,359.5249938964844,346.57501220703125,350.57501220703125,301.3804016113281,15070,63.77737836141475,,352.6673137958233,336.49000040690106,353.34160928630115,359.86064891739875,27.643993294483092,15.020204014696231,29.588718588339212,39.153008669466885,354.8802683750465,374.34667202951687,298.63332878428525,6.504977492215573,4.802155163357629,50.50066376078678,57.79639205086804
2019-06-11,350.5249938964844,356.8999938964844,345.0,352.8500061035156,303.3360900878906,18060,67.57236727480897,,354.4288517878606,336.95916748046875,353.25222688943103,358.5128555356172,25.585934106077207,14.887090917746185,26.434503430453805,38.24454400953738,354.8634554854212,373.0681351437231,300.8501998172144,6.100757367601943,5.061875604206492,53.240948405227684,55.04201322278337
2019-06-12,358.5,358.5,347.0,349.75,300.671142578125,14532,62.1473220760972,,355.625004695012,337.32250061035154,352.6154583640799,356.39861664476314,24.746739108150692,13.816813688725924,28.34263086960706,37.53726449954235,354.85073206566705,371.4272811744943,303.2177200462088,5.467242454104564,5.1429489741861065,40.99850166884789,48.24670461162078
2019-06-13,349.5,349.5,345.0,346.4750061035156,297.855712890625,13522,57.62191291421428,,356.1692364032452,337.74083455403644,351.4990124985228,353.6808681108987,23.980553348035905,14.693831890020032,24.01258973052184,36.57121630175517,354.82096066787574,369.17113964078,306.3105294672929,4.647341029233473,5.043827385195581,29.255052575192046,41.16483421642254
2019-06-14,346.70001220703125,349.45001220703125,341.82501220703125,343.2250061035156,295.06170654296875,9556,52.43393627359516,,355.4403897798978,338.1433349609375,349.9946476994306,350.5489583648445,22.760645611891867,16.063569374445454,17.249740245367974,35.191110869156084,354.79429426488815,366.80657502849664,309.4800948933784,3.6927477074200397,4.773611449640472,4.216899463593393,24.823484569211114
2019-06-17,341.04998779296875,345.1000061035156,341.04998779296875,342.2749938964844,294.24505615234375,13092,42.129063313775035,,354.000004695012,338.673334757487,348.59107428071303,347.89622293710096,22.117148543251396,16.15025491166455,15.592627387475174,33.791219191893155,354.75061053607993,364.05410159802886,313.29256791694513,2.8269799121914616,4.38428514215067,3.2279465335419837,12.23329952410914
2019-06-18,340.5249938964844,345.04998779296875,340.5249938964844,341.82501220703125,293.8581848144531,10828,33.575954312902624,,352.73654409555286,339.2800018310547,347.36088117640725,345.785844809929,21.389654574783794,16.00059251088535,14.413015382195619,32.40706177691476,354.7136941048416,362.7398348905627,315.82016877154666,2.080559539993999,3.9235400217193357,3.378864468661089,3.607903488598822
2019-06-19,341.82501220703125,344.375,335.0,337.82501220703125,290.41949462890625,16270,32.872037418076516,,351.09039071890027,339.7600026448568,345.62708681833885,342.91986168007344,19.926995066708958,18.935171181443067,2.5521580010045226,30.274568650064026,354.64335511269275,360.4544603039485,319.0655449857651,1.1529588547681442,3.369423788329098,6.420482288707387,4.342431096970153
2019-06-20,335.5,347.42498779296875,335.5,344.75,296.37274169921875,9052,38.962963925367006,,350.29039118840143,340.6125030517578,345.4676164877318,343.1221383768362,20.41062491921463,17.313749184882564,8.209217005924344,28.698472104054048,354.61320533235806,359.253002701507,321.9720034020086,0.9654877275514195,2.888636576173562,22.15909090909091,10.652812555486463
2019-06-21,344.8999938964844,351.5249938964844,340.5,349.67498779296875,300.60662841796875,33688,45.878757206049045,,348.7269287109375,341.5916697184245,346.2325930886839,344.9394554896393,21.728153629909492,15.95333911991538,15.325333707807932,27.743247932893613,354.5453158095258,358.56077773238667,324.6225617044623,1.200482449227536,2.551005750784357,33.35224498401988,20.64393939393939
2019-06-24,350.0,355.0,349.45001220703125,350.3500061035156,301.1869201660156,15740,31.196067574132144,,347.82500516451324,342.5950032552083,346.98121363683515,346.5356996861042,23.39900075196524,15.302266289857744,20.921109516537694,27.255952331725332,354.532710562329,358.6054338438738,326.58457266654284,1.4247620257498852,2.325757005777463,43.91988767439546,33.14374118916874
2019-06-25,354.8500061035156,374.5,350.0,360.1499938964844,309.6117248535156,1042754,48.221695919742004,,348.19615760216345,344.10667012532554,349.3755373204077,350.9700180109145,32.535573968750874,12.813502531757498,43.48946650936163,28.415489058699357,356.0828155102142,360.5264915574599,327.68684869319117,2.3660084463874114,2.3338072938994525,63.67087062401108,46.98100109414214
2019-06-26,362.5,362.5,355.7749938964844,356.875,306.7962646484375,16116,51.530109833732006,,348.2000028170072,345.43250325520836,350.73907598942446,353.1592736472165,31.04400487540653,12.226077076401598,43.48946650936165,29.492201733746665,356.0906428156678,361.49612418025777,329.36888233015895,2.815236089658697,2.4300930530513014,55.379746835443036,54.32350171128319
2019-06-27,356.0,359.8500061035156,353.125,357.79998779296875,307.5914306640625,15500,50.97356011217953,,348.7557701697716,346.8141693115234,352.0228781355234,355.05342342961603,29.583152522322013,13.505447787026121,37.313128344546875,30.050839348803827,356.09336422334206,362.84316998411475,330.7851686389321,3.208900806878262,2.585854603816694,57.72148808346519,58.9240351809731
2019-06-28,359.0,369.5,353.57501220703125,357.25,307.11865234375,68522,57.52105347787375,,349.094231238732,348.1125030517578,352.97326392906456,356.2303893644013,32.90661520675828,12.058046018810705,46.366565697802066,31.21624837373227,356.1504340005451,363.9815153276132,332.24349077590244,3.43688523937044,2.756060730927443,56.32911392405063,56.47678294765294
2019-07-01,355.75,359.4750061035156,352.5,354.125,304.43218994140625,14708,51.40964083339024,,349.43076970027045,349.30750325520836,353.18267048741643,356.01892393679805,31.32341890197081,12.219504094224156,43.87375374275187,32.120355900090814,356.14804997930344,365.1409592780933,333.4740472323234,3.327050988595147,2.8702587824609838,48.41772151898734,54.15610784216772
2019-07-02,355.45001220703125,355.45001220703125,346.25,351.7250061035156,302.36895751953125,17554,52.21780173169837,,349.8346158541166,350.1458363850912,352.91764059943443,355.02136896785237,29.31862301071153,15.783430059246594,30.01014816436493,31.969626776110395,356.1299409007877,363.52448417157296,336.7671885986094,3.0116308973725268,2.898533205443292,42.34178760383703,49.029541015625
2019-07-03,352.5,355.0,350.5,353.7749938964844,304.13128662109375,8852,58.429500423036814,,350.64615337665265,351.1791697184245,353.0735230170799,354.92229547840446,28.362402863153303,15.268657117327944,30.010148164364942,31.829664018128575,356.124409006148,363.6034754239073,338.75486401294165,2.8937181040033124,2.8975701851552964,47.531630117681964,46.097046413502106
2019-07-04,352.5,357.1499938964844,352.5,355.82501220703125,305.8936462402344,11568,64.96445456668806,,351.68846247746393,352.0416697184245,353.57379377888924,355.49573823418064,28.988121573796782,14.734144916804153,32.60118425026487,31.88477260613831,356.122115807795,364.50734704303545,339.5759923938135,2.9318936655495804,2.9044348812341534,52.72154989121836,47.53165587091244
2019-07-05,357.5,364.5,340.0,347.57501220703125,298.80133056640625,55422,55.36437508802893,,352.1307701697716,352.4875030517578,352.48310622036956,353.16322549954646,24.184639017285363,20.747707029263413,7.649126498895418,30.15365502704953,356.0610526027426,364.67912741874545,340.2958786847702,2.2702717417975578,2.7776022533468345,31.835473941851266,44.0295513169172
2019-07-08,344.25,348.4750061035156,337.5249938964844,338.29998779296875,290.8277893066406,14972,46.97290798371893,,352.1673067533053,352.4508361816406,349.9043574153876,348.35093325791075,22.398078960351718,20.884745539559095,3.4963832381034683,28.249564184981956,356.01675285173997,365.75524041158667,339.1464319516946,0.9861469566330356,2.419311194004075,8.354399475870252,30.970474436313285
2019-07-09,338.9750061035156,342.3999938964844,336.0,338.875,291.3221435546875,11266,50.9580179671285,,351.7153836763822,351.99000244140626,347.89901970349894,344.9873054467453,21.403218439227274,21.015832537763867,0.9132356630833919,26.296969290560632,355.9782709209795,366.0278546275555,337.95215025525704,0.01469806218881331,1.9383885676410229,8.653846153846153,16.28123985718922
2019-07-10,337.5249938964844,339.79998779296875,332.6499938964844,335.45001220703125,288.3777770996094,8322,40.935691534156845,,350.62115478515625,351.1383361816406,345.63556379505025,341.40133365988476,20.31732464352725,22.327169871507387,4.713023922165499,24.755258907103837,355.9447174822889,366.40166761942345,335.8750047438578,-1.0197945202157257,1.3467519500696732,6.690604306295808,7.899616645337402
2019-07-11,334.0,342.29998779296875,334.0,339.2250061035156,291.6230163574219,11414,39.581246633260584,,349.765385554387,350.50416971842446,344.4700078511348,340.0520010591596,20.90147823854128,20.99461850019512,0.2223125037987705,23.002905592582046,355.9047115740586,366.27650756120556,334.73183187564337,-1.517533702491619,0.7738948195574147,15.710899039699097,10.351783166613684
2019-07-12,336.2749938964844,341.4750061035156,335.0,337.2749938964844,289.9466552734375,14028,37.28729084592163,,348.0057701697716,349.7725026448568,343.1618234957438,338.4767580115351,19.903455540051294,19.992148456201004,0.22231250379877032,21.375720371954667,355.85413067009137,366.1254340811886,333.419571208525,-2.0457629962602937,0.20996325639387298,11.051372342838143,11.150958562944346
2019-07-15,337.5249938964844,341.07501220703125,334.04998779296875,337.57501220703125,290.2045593261719,13778,23.076916563648368,,346.52115572415863,349.186669921875,342.1460396250688,337.48170833470937,18.852777460214632,19.651029580391018,2.0731771259256493,19.996967282952596,355.8037633723772,365.9874982259761,332.38584161777396,-2.412371233029603,-0.3145036414908222,13.36504069147769,13.375770691338309
2019-07-16,337.57501220703125,340.45001220703125,336.0,338.2250061035156,290.76336669921875,12122,26.272317839638546,,345.015387901893,348.12750345865885,341.43312443933183,337.03355914070755,18.19703874524457,18.967526000503238,2.0731771259256413,18.71669655745067,355.7612700745956,365.24988176496464,331.00512515235306,-2.620257133536313,-0.7756543398999205,15.128931570243006,13.181781534852945
2019-07-17,341.45001220703125,341.45001220703125,336.67498779296875,337.54998779296875,290.1830749511719,8504,24.071823299846457,,343.500002347506,347.31000264485675,340.7270995945385,336.549798568106,18.30236362224886,18.233992227991866,0.18713249492434497,17.39315626727022,355.7321462725641,364.4642623714405,330.155742918273,-2.8071178366717504,-1.1819470392542866,13.297131845025387,13.930368035582026
2019-07-18,337.54998779296875,340.75,335.5,337.625,290.2475280761719,15990,24.562578854519344,,342.23077157827527,346.7200022379557,340.16308148644055,336.28382037637016,17.501986495244527,18.41559836580426,2.5436339166292616,16.332476099367295,355.6757473352614,364.37005188895165,329.0699525869598,-2.9155448458417936,-1.5286666005717882,15.620110361506276,14.682057925591556
2019-07-19,336.5,339.375,336.17498779296875,337.5249938964844,290.16162109375,16738,26.65267345557089,,341.13846294696515,346.07666829427086,339.68342919735755,336.11704550714114,17.01305180304668,17.90114105428307,2.5436339166292616,15.347558800600293,355.61620941649966,364.1360886321009,328.0172479564408,-2.9752468943797226,-1.8179826593333752,15.306119515819791,14.741120574117149
2019-07-22,335.0,340.0,335.0,336.95001220703125,289.66729736328125,23534,28.094961411663647,,339.844233586238,345.62250162760415,339.1864442900255,335.86186998294045,16.24996991864533,18.152404831017183,5.529952296070826,14.646301193133903,355.53142408158146,364.0175804750573,327.227422780151,-3.0339835413172977,-2.06118283573016,13.50083983209107,14.809023236472378
2019-07-23,338.07501220703125,338.2749938964844,335.70001220703125,337.25,289.9252014160156,8570,24.15959925882423,,338.4153864933894,345.1025014241537,338.83436351002086,335.82619116603837,15.856025948308202,17.712340605292514,5.529952296070818,13.995133414772255,355.50033692065983,362.4762589034436,327.72874394486377,-3.021496320631911,-2.25324553271051,14.44271655259706,14.416558633502637
2019-07-24,335.6000061035156,339.125,335.5249938964844,336.5,289.2804260253906,9316,18.500422399925938,,337.56346247746393,344.66083475748695,338.40993378092617,335.6014411756812,16.13005421358153,17.088369914531924,2.884892122680048,13.201544751051383,355.46661656856367,361.31399528256924,328.00767423240467,-3.0371089389481654,-2.4100182139580415,12.08792893477863,13.343828439822252
2019-07-25,333.5,337.5,333.5,336.3999938964844,289.1944580078125,8398,25.194239479548514,,337.4173091008113,344.3250010172526,338.0444901655731,335.4476332578111,15.476665739328368,18.445751413062077,8.752576977034442,12.8837613386216,355.43426845851826,359.76674445439505,328.8832575801101,-3.0227078141037396,-2.5325561339871814,23.696664185407883,16.74243655759452
