Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-27,196.0,201.85000610351562,195.3000030517578,200.60000610351562,193.80224609375,4498005,50.166477290057536,,195.1499997652494,200.6316660563151,196.50143201839126,196.01613400141292,19.72823525912196,20.800450834157306,2.6455720093357513,15.661002140973897,203.5648445749098,209.84373683653564,191.41959527609458,-2.13228876996331,-2.683254907908164,85.30358664558061,54.022770159816695
2019-05-28,200.60000610351562,207.14999389648438,200.60000610351562,201.85000610351562,195.0098876953125,12223332,52.01745233281652,,195.4346160888672,200.30333302815754,197.4739000338684,197.8724936690038,24.17376766902781,19.288994257023507,11.238985272761509,15.345143793244441,203.55242375531634,209.5762735361989,191.03039252011618,-1.5614424057190206,-2.4588924074703353,73.36688734409577,69.65486986275057
2019-05-29,201.0,201.0,197.25,199.3000030517578,192.5463104248047,5123395,51.23526114642766,,195.70384685809796,199.90333302815756,197.80591876439374,198.40369251811615,22.914770224790225,22.077863180387737,1.8600979339568329,14.381926231866755,203.4909555517492,208.35131136885474,191.45535468746039,-1.299822934662501,-2.2270785129087685,60.55279772666976,73.07442390544871
2019-05-30,199.10000610351562,200.8000030517578,196.3000030517578,198.5500030517578,191.82171630859375,7039964,53.05896783882271,,196.1923088660607,199.52999979654948,197.94120681664174,198.54098465789025,21.723240017478048,22.028113125119404,0.6968312651901127,13.404419448532709,203.39724957432213,207.2716137517556,191.78838584134334,-1.1398666774568085,-2.0096361458183765,56.7839523496242,63.56787914012991
2019-05-31,199.0500030517578,199.6999969482422,195.1999969482422,197.0,190.32424926757812,8803541,55.5944454998358,,196.50384756234976,199.00499979654947,197.77007830452504,198.12079139199653,20.57111142895381,22.156686221341534,3.7108741371713663,12.712023354864042,203.2559964229604,205.75902687275018,192.25097272034876,-1.125201856966271,-1.8327492880479554,48.994989901592284,55.44391332596208
2019-06-03,197.0,200.39999389648438,194.39999389648438,199.39999389648438,192.64288330078125,5305570,57.2390700114866,,197.1769244854267,198.48666636149088,198.06642659397218,198.59584044781468,19.115268091628636,21.532474803887773,5.946718169499551,12.22878727019515,203.18454203396735,205.27935100540216,191.6939817175796,-0.9094370074952565,-1.6480868319374158,61.05526443719588,55.61140222947079
2019-06-04,198.85000610351562,200.5,196.85000610351562,197.8000030517578,191.0971221923828,4728557,58.152839079110116,,197.42307809682993,198.17333323160807,198.01798594993318,198.41150948522696,18.388555600608512,20.57708608279666,5.616564716089888,11.756485659187632,203.12633616007406,204.75611122005944,191.5905552431567,-0.8576611158081846,-1.4900016887115697,53.01510697257864,54.355120437122274
2019-06-06,197.8000030517578,198.4499969482422,193.6999969482422,194.85000610351562,188.24710083007812,6628617,50.291720619039666,,197.66538649338943,197.98833363850912,197.4419896142209,197.29269368660576,17.312620874113644,23.250986919427678,14.63963973702448,11.962425236175978,203.00168057397647,204.40239219995942,191.57427507705881,-1.0426494345364006,-1.4005312378765358,38.190997158337204,50.753789522703904
2019-06-07,194.85000610351562,196.64999389648438,193.39999389648438,194.8000030517578,188.1987762451172,3812625,53.874999309008864,,197.36154057429388,197.80333353678387,196.96162842104576,196.44645441312647,16.597024581356006,22.67123061724469,15.468489763978955,12.212858416733335,202.9250281811826,204.187221070417,191.41944600315074,-1.1796901050815052,-1.3563630113175298,27.988365947709042,39.73149002620829
2019-06-10,196.8000030517578,198.60000610351562,195.0,198.25,191.5318603515625,3880878,49.31317417753595,,197.5346174973708,197.72166697184244,197.19587779903742,196.9660303745512,18.313554991113644,21.550352704864654,8.119619728292609,11.920484224701854,202.87088221705505,204.17356538934865,191.26976855433622,-0.998400958155031,-1.2847706006850301,48.10497338830652,38.094778831450924
2019-06-11,198.89999389648438,200.89999389648438,195.64999389648438,199.60000610351562,192.8361358642578,5966155,55.14286410513975,,197.6576948899489,197.82333374023438,197.63299203621528,197.8025739738721,20.060522044017954,20.07372321255795,0.0328925296977739,11.071370532201561,202.81048047013246,204.1471935489998,191.49947393146894,-0.7372947184517784,-1.1752754242383798,55.976731895418084,44.023357077144546
2019-06-12,198.60000610351562,202.89999389648438,197.14999389648438,199.3000030517578,192.5463104248047,6232564,51.952012627656764,,198.23846435546875,197.76166737874348,197.93608494813208,198.32281891596503,21.160582934390234,18.57201629491034,6.514969293956913,10.745913300898371,202.7651886795901,203.94794355559625,191.5753912018907,-0.5482539510928461,-1.049871129609273,54.22744234133078,52.769715875018456
2019-06-13,198.9499969482422,200.35000610351562,196.6999969482422,199.64999389648438,192.88441467285156,4654391,64.41603178180674,,198.5346174973708,197.54833374023437,198.24770475692338,198.81908511961598,20.130785618657377,18.26771003916955,4.851949399502239,10.324915879370076,202.72247894656866,203.0874277450376,192.00923973543115,-0.36597768191788305,-0.9130924400709951,56.268206010630436,55.4907934157931
2019-06-14,198.39999389648438,200.6999969482422,196.8000030517578,198.25,191.5318603515625,3624064,54.94947496721536,,198.35384779710037,197.33333384195964,198.2481220738464,198.71595653898643,19.539213095487856,17.299365394041992,6.080168652768366,10.021719648898527,202.68717045586348,202.72568847366222,191.94097921025707,-0.3306783780739124,-0.7966096276715786,35.27277166193182,48.58947333796434
2019-06-17,199.0,199.0,193.0,193.60000610351562,187.03945922851562,5976790,35.77229821783756,,197.71923241248498,196.9500005086263,197.4030100792408,197.09432846422354,17.96294927722316,21.015447443676074,7.831256345175021,9.865257984346849,202.58330024890085,201.96113504110295,191.93886597614963,-0.6701934978237034,-0.7713264017020036,4.240327648937708,31.927101773833318
2019-06-18,193.4499969482422,195.3000030517578,189.3000030517578,189.9499969482422,183.51315307617188,8848621,27.96288041780589,,197.000001173753,196.65166727701822,196.0479167826956,194.68664640050815,16.526487919588366,24.26624059524428,18.973363531791364,10.515836952021457,202.3605763388806,202.69668359332337,190.60665096071307,-1.219726661036134,-0.8610064535688298,4.7793701032998275,14.764156471389784
2019-06-19,192.25,196.25,188.39999389648438,190.0500030517578,183.6097412109375,11219284,31.160740076905313,,196.34615501990686,196.30500081380208,194.9573870134342,192.9513687077033,16.0785850466482,21.809162994061737,15.125147953518109,10.84507345212836,202.09199454223312,203.13629735119815,189.473704276406,-1.6283948728333826,-1.0144841374217404,11.379373484644397,6.799690412293977
2019-06-20,190.1999969482422,194.8000030517578,188.10000610351562,194.3000030517578,187.71572875976562,6469404,42.42419123617243,,196.13846294696515,196.11500091552733,194.83786265676574,193.0987822966208,14.709996065990802,20.334070202131514,16.048577505563692,11.216752313088026,201.95489916571194,203.02283639823503,189.20716543281964,-1.590987974693519,-1.1297849048760962,41.89190582432583,19.350216470756685
2019-06-21,193.89999389648438,198.3000030517578,193.14999389648438,197.64999389648438,190.9521942138672,7596593,51.088733082215455,,196.00384756234976,196.09833424886068,195.34915924580548,194.34460888762854,18.216498051160826,18.995105088450693,2.0923770318861754,10.56501122157361,201.8635962118796,202.60237957321462,189.59428892450674,-1.2763139218741912,-1.1590907082757151,64.52699776891576,39.26609235929533
2019-06-24,197.0,203.25,196.5,198.1999969482422,191.4835662841797,10464941,47.85716985208304,,196.0346163236178,196.17833404541017,195.86749337352126,195.46968009405305,22.90471011995879,17.380526284292795,13.712675731209034,10.789844400833283,201.80753291484695,202.67557832368294,189.6810897671374,-0.9713546464838032,-1.1215434959173327,66.66663309395993,57.69517889573384
2019-06-25,196.5,203.89999389648438,194.5,202.5,195.63784790039062,8418631,57.65473401959387,,196.62307739257812,196.52166748046875,197.07340366924464,197.7345739552716,20.314001159424684,17.8213863034177,6.536225332535796,10.486014467383464,201.78130217876048,203.28170989782583,189.76162506311167,-0.37833668418321054,-0.9729021335705084,91.13927229040395,74.11096771775989
2019-06-26,201.5,208.9499969482422,201.0500030517578,208.35000610351562,201.2896270751953,6730323,70.089316142291,,197.6653853196364,197.03500111897787,199.12369502093026,201.3421636336042,24.365338521537254,16.167111974389623,20.22632840314324,11.18175117708059,201.8407811971338,205.20556947531412,188.86443276264163,0.5572572111667853,-0.6668702646230498,97.12234480487403,84.97608339641265
2019-06-27,209.64999389648438,210.39999389648438,205.35000610351562,206.10000610351562,199.11585998535156,8700344,65.78215716378139,,198.26923194298377,197.5500015258789,200.39211521776394,203.24502424372474,24.627853791914898,15.196332159467332,23.682898738876077,12.074690288637411,201.9356244439188,206.54814714176217,188.55185590999565,1.104434682325092,-0.31260927523342147,80.71753297405594,89.65971668977797
2019-06-28,206.0,207.60000610351562,203.5500030517578,207.0500030517578,200.03367614746094,5454954,63.21326242308716,,198.8423086313101,197.96500142415366,201.60264027849007,204.92726816759756,23.412020679955024,16.639102582969105,16.91068201139742,12.420118268834555,201.98027213937476,207.85014708631252,188.0798557619948,1.5963320623536106,0.06917899228398494,84.977611307111,87.60582969534698
2019-07-01,208.10000610351562,210.60000610351562,207.1999969482422,208.89999389648438,201.82098388671875,6353325,63.7574186385452,,199.58076946551984,198.53833465576173,202.9294318453981,206.7351386730472,26.130090569619092,15.898017532666554,24.345785473022712,13.27195164056228,202.06629328775307,209.4636056684924,187.61306364303107,2.1111075464299063,0.47756470311316923,92.44439019097223,86.04651149071306
2019-07-02,209.0,210.1999969482422,206.0,209.35000610351562,202.25572204589844,3552844,64.80117196840635,,200.3269242506761,198.89166819254558,204.09680898323765,208.165695864092,24.728654676669304,16.57850927110333,19.730585754739156,13.733282648717772,202.1108248194236,210.77197099272038,187.01136539237078,2.5262618761510964,0.8873041377207547,94.44444444444444,90.62214864750922
2019-07-03,208.75,210.3000030517578,205.35000610351562,208.6999969482422,201.6277618408203,5052706,63.21173396687728,,201.13077016977164,199.31500142415365,204.93375224960212,208.9476132791448,23.151628991054437,16.3585418224899,17.19326195936319,13.980424028049587,202.16921790944627,211.8627376524438,186.7672651958635,2.7708833485758078,1.2640199798917653,91.55551486545139,92.81478316695602
2019-07-04,208.39999389648438,209.5,206.25,206.89999389648438,199.8887481689453,4032487,62.48198958096404,,202.15384615384616,199.6116678873698,205.29125073085345,208.86781760332127,22.154323321653514,15.653862833853502,17.193261959363202,14.209912451714846,202.210648839748,212.2808791315082,186.94245664323142,2.7873713430865337,1.5686902525307191,83.55550130208333,89.85182020399304
2019-07-05,206.5500030517578,206.8000030517578,198.0,198.89999389648438,192.15985107421875,8694153,56.97367721041273,,202.8423074575571,199.8500010172526,204.12920403369543,206.1047205407671,19.653507822866263,24.349733974603136,10.672454937188174,13.957236914962943,202.1946893697466,212.25587733075807,187.44412470374712,2.1303477337364143,1.6810217487718582,47.99994574652778,74.37032063802083
2019-07-08,197.0,200.5,195.0,197.60000610351562,190.9038848876953,6197157,60.72926168722396,,203.42307692307693,199.91000111897787,202.9420771372991,203.5871231823971,18.27982378214745,26.458782312234092,18.281657038737713,14.26612406666114,202.14297371959339,212.3471228079994,187.47287942995635,1.4876054496642155,1.6423384889503296,42.22222222222222,57.925889756944436
2019-07-09,197.0,199.0,193.10000610351562,197.89999389648438,191.1937255859375,6355556,60.94837901325725,,203.6999992957482,199.82000071207682,202.0253347298782,201.8030377061595,16.913960638063664,26.88684531837794,22.768724142272557,14.873452643490527,202.0791066998074,212.3131822524045,187.32681917174915,0.9910103165719022,1.5120728544746442,43.555501302083336,44.592556423611114
2019-07-10,196.0,197.39999389648438,192.5,193.64999389648438,187.08775329589844,5239125,49.09344269734005,,203.39230698805588,199.54666697184246,200.50254548744294,199.07474763331697,15.753679873114871,25.804250423434677,24.18448291000257,15.538526233955674,202.00709534524955,212.41909765649515,186.67423628718976,0.2516151517096148,1.2599813139216383,6.3535552966526785,30.710426273652747
2019-07-11,196.5,199.25,194.85000610351562,198.4499969482422,191.72508239746094,4524147,51.07238219928541,,203.41153775728665,199.5183334350586,200.1293548439519,198.65581880044704,16.98380204805459,23.97022003188683,17.059174237379896,15.647143948485976,201.9704728472132,212.41620345512,186.62046341499718,0.05235576283567411,1.0184562037044456,32.87290023115793,27.593985609964648
2019-07-12,199.0,201.4499969482422,197.39999389648438,198.85000610351562,192.11155700683594,3535841,50.874854708136596,,203.13076899601862,199.52833353678386,199.89674598205437,198.50080924127064,18.9427787211198,22.71095358479213,9.0464279071038,15.175664231244392,201.95313664594426,212.4087345993344,186.64793247423333,-0.07244622760316588,0.8002757174429234,35.082894818926285,24.769783448912296
2019-07-15,198.5500030517578,201.0,195.8000030517578,200.14999389648438,193.36749267578125,3882644,46.55931692300862,,202.499998826247,199.63333333333333,199.94279105740526,198.83833424023297,17.660677088559208,23.255777028023495,13.674449705544484,15.068434622265826,201.93262457545939,212.11837865753537,187.14828800913128,-0.0656972368827553,0.6270811265777877,42.26514539682111,36.74031348230178
2019-07-16,199.39999389648438,202.5,197.5,199.10000610351562,192.35308837890625,6833661,34.241923133012364,,201.96153728778546,199.6233337402344,199.78955742942532,198.76053797430075,18.468812621908512,21.733222367588557,8.120011204738477,14.572118663871018,201.90580973779717,211.08201457225937,188.1646529082094,-0.14342058961062776,0.4729807833401046,36.464109822778916,37.93738334617544
2019-07-17,198.89999389648438,204.1999969482422,198.10000610351562,203.4499969482422,196.5556640625,4790772,45.786966148586245,,201.68461374136118,199.8116668701172,200.455091887392,200.15769507153556,19.21236262549873,20.010513643736257,2.034912005837693,13.676603902582924,201.90590038981637,210.04322342508615,189.58011031514823,0.14432728506352532,0.40725008368478877,60.49720030821057,46.4088185092702
2019-07-18,201.89999389648438,202.89999389648438,199.35000610351562,200.5500030517578,193.75392150878906,5174253,40.26942497515045,,201.0423067533053,200.0016667683919,200.47234846273125,200.24314281139903,18.17037863025067,18.925241865355755,2.034912005837696,12.845054481386837,201.89720812773595,209.63254617382663,190.3707873629572,0.13678747678309833,0.3531575623044507,44.475139984589475,47.145483371859655
2019-07-19,202.0,203.6999969482422,195.0,196.0,189.35813903808594,6741873,32.13295853522483,,200.015383206881,200.04166666666666,199.6591941967801,198.80635426445735,16.1668901886709,22.351138305516237,16.055463788284538,13.07436943187953,201.85503273434728,209.86003345729907,190.22329987603425,-0.23364181846889664,0.23579768614978128,19.662917977164966,41.54508608998834
2019-07-22,195.9499969482422,205.4499969482422,194.8000030517578,202.39999389648438,195.54122924804688,9147466,41.73600576021851,,199.53076758751502,200.17999979654948,200.15752141490816,199.86746555783978,16.20121285769123,19.515583045032447,9.279584306408822,12.803313351488766,201.8400896280469,209.83146847710248,190.5285311159965,-0.010660792311853129,0.1865059904574544,55.617933703144594,39.918663888299676
2019-07-23,202.0500030517578,204.25,200.39999389648438,203.10000610351562,196.217529296875,4637360,43.349163611344224,,199.23846083420975,200.29666646321616,200.6925186310186,200.89292519750757,15.4376508220896,18.595814972931382,9.279584306408827,12.551618419697343,201.84583921452705,209.95523274219988,190.63810018423243,0.22000236198817902,0.1932052647635993,62.35297707950368,45.877942919937745
