Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-09,1693.0,1719.75,1685.25,1715.8499755859375,1652.2940673828125,392667,53.66124142472586,,1691.657705453726,,1698.4170818200168,1701.8622224125422,19.496229100293284,19.48149158890369,0.037810090300325436,,1694.4439691309485,,,-0.6645595493187102,-3.1855962022174262,55.7137525589496,48.65742426210474
2019-04-10,1713.8499755859375,1732.5,1706.0,1722.550048828125,1658.7459716796875,484391,53.667651982656565,,1695.2884803185095,,1702.804894003309,1709.21367354716,20.653276923432532,18.693847428955547,4.979854377485308,,1695.700866891514,,,1.354478856150763,-2.277581190543789,60.73441624848384,49.54416089931109
2019-04-11,1715.5,1723.949951171875,1704.050048828125,1718.4000244140625,1654.749755859375,357943,56.231041966197175,,1699.500018780048,,1705.6403722598097,1713.2038559146429,19.999466404788418,18.41231542006484,4.131937934981859,,1696.3849885806692,,,2.589854817648529,-1.3040939889053254,57.624617872673625,58.024262226702355
2019-04-12,1717.0,1736.75,1713.0,1732.0999755859375,1667.9422607421875,370739,59.8503762484608,,1701.5269399789663,,1710.4512092281964,1720.575653374467,21.32476421178093,17.692230052832514,9.310133257094467,,1697.4543191241976,,,4.621101549710602,-0.11905488118213992,67.89060227474383,62.083212131967095
2019-04-15,1730.0,1749.0,1720.300048828125,1744.8499755859375,1680.219970703125,422148,56.14588667560658,,1704.3730938251201,,1716.7055303841494,1730.1063383586961,22.358868224417723,16.835407449022433,14.09251907450924,,1698.9934218761096,,,7.17696606571667,1.3401493081976221,77.44474589790545,67.65332201510763
2019-04-16,1748.300048828125,1753.9000244140625,1711.300048828125,1714.5999755859375,1651.0904541015625,530087,50.97473537457605,,1708.1192439152644,,1716.3227022390197,1726.9737766449066,20.75270245661424,17.143858110475996,9.52288094786154,,1700.247962098593,,,6.684529819673344,2.4090254104927666,65.03555134174141,70.12363317146357
2019-04-18,1716.0,1731.75,1713.0,1724.3499755859375,1660.4793701171875,334997,59.305900227496934,,1713.4884690504807,,1717.7822064839138,1727.6908617436438,20.069138238021104,16.579164042440333,9.522880947861548,,1700.884061252801,,,7.000318745768482,3.32728407754791,73.709926681806,72.06340797381762
2019-04-22,1721.0,1737.800048828125,1695.0,1701.5,1638.4757080078125,324129,57.21088922774516,,1711.811542217548,,1714.8218053050205,1720.5067404620686,18.566170310375202,18.48727509753175,0.21292274436270553,,1701.1615170275252,,,5.345165934619899,3.730860448962308,40.757511561822454,59.834329861789946
2019-04-23,1703.0,1713.0999755859375,1682.199951171875,1686.949951171875,1624.464599609375,340440,43.30200036719414,,1710.8807654747595,,1709.7541954626304,1710.2592798109872,17.54456146610105,19.749380807159874,5.912003952018872,,1700.9712413821871,,,2.826792561423872,3.550046871454621,24.30749824381748,46.25831216248198
2019-04-24,1687.0,1750.0,1687.0,1742.699951171875,1678.1495361328125,573966,57.206534655869056,,1716.0269118088943,,1715.744332864311,1721.0586052052508,21.965079476895472,17.61896733702714,10.979453819612262,,1702.0809696412366,,,5.2687872968238025,3.8937949565284575,87.33740648069303,50.80080542877766
2019-04-25,1736.25,1742.5,1710.550048828125,1716.300048828125,1652.7275390625,334093,56.617642185081706,,1717.1999887319712,,1715.845372130459,1720.2760816271675,20.736731407349136,16.633665893497096,10.979453819612266,,1702.5987780955086,,,5.016012759566365,4.11823851713604,51.85661032049328,54.500505015001266
2019-04-26,1733.949951171875,1739.949951171875,1716.1500244140625,1722.3499755859375,1658.5533447265625,333124,53.71338680961583,,1717.4576791616587,,1717.0280273041824,1721.620780216354,19.851531136204777,15.9236154390735,10.979453819612266,,1703.1629773657376,,,5.243422732314912,4.343275360171814,58.86568617933019,66.01990099350549
2019-04-30,1722.3499755859375,1750.0,1707.050048828125,1746.8499755859375,1682.14599609375,557187,54.74692624544749,,1722.2576810396636,,1722.4501997190469,1730.6442295320765,20.123221808118448,14.703945649626565,15.560484972161357,7.604912302215642,1704.3753993859168,,,7.316254788088827,4.9378712457552165,90.808289314322,67.17686193804849
2019-05-02,1741.4000244140625,1771.449951171875,1707.0999755859375,1714.300048828125,1650.8016357421875,686686,55.12271508206822,,1722.138455904447,,1720.9683541025156,1726.460141172378,21.576029300437014,13.086569791657473,24.491699212237478,8.811111367217203,1705.5799642889097,,,6.260317030159285,5.20236040263603,35.96649597338936,61.880157155680514
2019-05-03,1718.0,1725.0,1696.25,1701.9000244140625,1638.8609619140625,344975,47.438990900416584,,1720.5499924879807,1705.8200032552083,1717.5013850682512,1719.158054370104,20.491607702612523,14.325615064696173,17.70960503979614,9.446718058115698,1705.6275372364985,1744.8676568504072,1666.7723496600095,4.372496987011118,5.036387719511048,22.07291119572829,49.61589882781322
2019-05-06,1697.949951171875,1714.0999755859375,1690.050048828125,1694.6500244140625,1631.87939453125,246788,44.888235679390775,,1718.7230694110576,1705.3750040690104,1713.346592222035,1711.302672958465,19.60402662244008,14.821795861234301,13.891405974319532,9.764195766415972,1705.5330383368137,1744.830575273857,1665.9194328641638,2.2652590958036853,4.482161994769575,13.949661896008402,23.996356355042014
2019-05-07,1670.0,1706.300048828125,1670.0,1689.1500244140625,1626.583251953125,559625,44.66728420227434,,1715.4192270132212,1705.368339029948,1708.947216256949,1703.6754292516853,18.314574492756112,17.480136812653758,2.3311758907138906,9.233265775294395,1704.9477019423641,1742.4833279062836,1668.2533501536122,0.1497278808030842,3.6156751719762767,18.87632689109807,18.299633327611588
2019-05-08,1686.5999755859375,1695.9000244140625,1654.0999755859375,1668.5,1606.6982421875,443167,38.691354451658796,,1709.546151968149,1704.4516723632812,1701.5931769375038,1691.2629553991055,16.93336097439652,19.030702787201058,5.831770921961488,8.990301857199189,1704.097720379297,1746.59899946964,1662.3043452569225,-3.1567412908273127,2.261191879415559,12.27100759259818,15.032332126568216
2019-05-09,1661.5,1664.75,1615.0,1625.550048828125,1565.3388671875,553836,30.84457561571341,,1702.6961576021636,1702.7916748046875,1687.7671536448893,1668.002953328606,15.33886221289989,24.12081392099888,22.255508834637006,9.93781664130189,1701.888566822338,1760.1453948528344,1645.4379547565406,-9.137512486973947,-0.018548993862341767,6.7434018030052165,12.630245428900487
2019-05-10,1609.199951171875,1657.800048828125,1603.0,1650.3499755859375,1589.22021484375,637110,39.499906153162186,,1697.0038499098557,1702.34833984375,1680.9640303614435,1659.2271292343926,13.8954396530963,23.911570392637834,26.492787256715854,11.120314542402886,1699.5852722059412,1764.5236983269365,1640.1729813605634,-11.740828953565597,-2.3630049858029927,28.109224880465987,15.707878092023128
2019-05-13,1652.800048828125,1652.800048828125,1613.9000244140625,1625.1500244140625,1564.95361328125,255768,34.56749172216449,,1691.1307748647837,1699.6616739908854,1670.8160292801012,1644.7283820186885,12.963008743167562,22.307023296924726,26.49278725671584,12.218348307710954,1698.6155452487924,1771.5028982227338,1627.820449759037,-15.656918256445806,-5.0217876399315555,13.149320768554041,16.00064915067508
2019-05-14,1634.8499755859375,1634.8499755859375,1594.0,1617.3499755859375,1557.442626953125,422106,36.2656988299145,,1685.7769305889424,1696.6450073242188,1661.094928608435,1631.7968621177342,12.048511561440165,24.16964859816017,33.46701484367659,13.736110203137072,1696.7283552654874,1777.0879560686706,1616.202058579767,-19.168879089647362,-7.851205929874717,13.158626098082784,18.13905724903427
2019-05-15,1610.5,1654.0,1602.0,1608.8499755859375,1549.2574462890625,639846,36.996329574260166,,1675.4807786207932,1694.743339029948,1651.5958462407084,1619.8527244474496,14.233440653530186,22.03870805001804,21.51862427638406,14.292004065511858,1694.2320722345958,1783.5084632674223,1605.9782147924736,-22.380029268484577,-10.75697059759669,8.368543066858365,11.55882997783173
2019-05-16,1612.199951171875,1648.3499755859375,1597.9000244140625,1640.300048828125,1579.5426025390625,494855,31.44930012437743,,1669.6346247746394,1694.2683390299478,1649.5420648929658,1621.8900532321466,13.032681408909086,20.86501648525875,23.10580234918322,14.921561085774098,1692.5936509591077,1783.6669538539309,1604.8697242059648,-22.13200685060724,-13.0319778481988,26.091891557231005,15.87302024072405
2019-05-17,1636.0,1653.0,1622.0999755859375,1632.699951171875,1572.22412109375,363216,33.748065492326035,,1662.7384690504807,1691.2483357747396,1646.479862398222,1621.350050816398,13.138953297913961,19.765290931636077,20.138245958468957,15.294181433823729,1691.5703160847506,1779.382534047024,1603.1141375024554,-22.291746286665102,-14.883931535892062,21.808938755013173,18.756457793034183
2019-05-20,1680.0,1690.0,1640.0,1659.699951171875,1598.223876953125,482091,38.738085092322734,,1656.0346210186299,1689.9366658528645,1648.8835149025224,1630.289384748185,18.03702583026179,17.882811878256533,0.429328086771076,14.232406194748538,1690.9069268072335,1777.1076288629179,1602.7657028428112,-20.009015117916533,-15.908948252296957,37.0244966189025,28.30844231038223
2019-05-21,1658.0,1715.0,1658.0,1696.5,1633.660888671875,494321,41.3323999207414,,1654.6653864933894,1690.6266642252604,1657.5410576475183,1649.4111224944209,20.427704833079055,16.227347880672642,11.459148579618834,14.034316365096418,1690.8817597416441,1775.5732809722306,1605.6800474782901,-15.056911131976449,-15.738540828232855,57.76276596476504,38.86540044622691
2019-05-22,1704.9000244140625,1706.199951171875,1670.0,1680.199951171875,1617.964599609375,342013,43.78189080670998,,1652.9961500901443,1689.931660970052,1661.6608564701285,1658.3798358360937,19.211337987898794,15.26109111768606,11.459148579618827,13.850375808990874,1690.7953331349177,1774.1198831728266,1605.7434387672774,-12.30575764629566,-15.051984191845417,65.80148944417938,53.5295840092823
2019-05-23,1710.0,1744.0,1692.0,1732.449951171875,1668.279296875,543073,54.86385956272793,,1655.903836763822,1690.3799926757813,1674.531600961355,1682.3777386626937,23.276699486621457,13.711351795028332,25.860642451143693,14.708251997716076,1691.5867852285924,1778.19341688487,1602.5665684666926,-5.841967791174966,-13.209980911711327,92.29996744791666,71.95474095228703
2019-05-24,1742.0999755859375,1774.0,1737.0,1765.6500244140625,1700.24951171875,572794,60.441174716044664,,1661.7884521484375,1693.0866617838542,1691.0985870436655,1711.0729610484693,26.529473841804446,12.799808713859626,34.909523479134805,16.151199960674557,1693.2965719031063,1784.9503879959457,1601.2229355717627,1.9372690524267,-10.180530918883722,95.36112467447917,84.48752718885841
2019-05-27,1729.5,1730.050048828125,1578.050048828125,1593.449951171875,1534.4278564453125,3084161,40.55652833515588,,1656.015371469351,1689.006660970052,1673.3442896124309,1675.1607158998968,20.04848176915891,30.371386669854218,20.473883055013694,16.45996303884164,1686.1428819963096,1786.7338738392514,1591.2794481008527,-5.7267223863213985,-9.289769212371258,7.859099862822712,65.17339732840618
2019-05-28,1600.0,1629.0,1585.5999755859375,1617.8499755859375,1557.924072265625,1231843,45.038666706401244,,1655.4230581430288,1685.5166585286458,1663.2544143348866,1656.48522879755,18.89822390402849,28.628864378432713,20.47388305501369,16.74667161142536,1682.6884226406387,1783.3749182441995,1587.6583988130922,-9.719571595770503,-9.375729689051107,20.311271587356764,41.177165374886215
2019-05-29,1618.0,1624.4000244140625,1585.199951171875,1589.0999755859375,1530.239013671875,474654,46.3274580427619,,1650.7115196814905,1681.2066569010417,1649.7717891078048,1633.202125755099,17.899246799698854,27.16945395928438,20.569057912630768,17.019699204368603,1681.245101004297,1777.7499231888937,1584.6633906131897,-15.030555203221638,-10.506694791885213,5.639157699059694,11.26984304974639
2019-05-30,1599.0,1626.800048828125,1580.800048828125,1585.449951171875,1526.72412109375,925477,43.169858623245595,,1647.6576678936299,1676.3183227539062,1638.0769094830903,1614.9513743197463,16.778412083876802,26.067014128307793,21.679331647748793,17.352530093181475,1678.5086715532138,1774.8325342671205,1577.8041112406918,-19.31146390644085,-12.267648614796341,3.776424693905267,9.908951326773908
2019-05-31,1595.949951171875,1609.800048828125,1583.0,1592.300048828125,1533.320556640625,787381,46.40396169524943,,1645.7307504507212,1671.2333251953125,1629.75384390946,1604.0231705792085,16.144260454077564,25.081793392827638,21.679331647748786,17.66158734707914,1676.2460096164798,1770.6567754189068,1571.8098749717183,-21.898932007251688,-14.193905293287411,7.272265144634201,5.562615845866387
2019-06-03,1597.25,1621.0,1566.550048828125,1616.25,1556.38330078125,765932,49.883688638318034,,1646.2999830979568,1667.9549926757813,1627.2985995622853,1604.2373941898456,14.91097092645735,25.473510406732046,26.15494648335133,18.268255856812868,1674.3197907471,1765.8476652275842,1570.0623201239785,-21.766052710617487,-15.708334776753428,23.95756224145743,11.6687506933323
2019-06-04,1610.0,1610.0,1580.4000244140625,1586.3499755859375,1527.5909423828125,803652,47.724063541368004,,1642.1499774639424,1663.3549926757812,1619.8533952029493,1594.8936054224057,14.144949553368717,24.164859647811372,26.15494648335133,18.831590901565615,1672.1656515807326,1762.1324064542534,1564.577578897309,-23.799085947588765,-17.326485010920496,9.544435487192764,13.591420957761466
2019-06-06,1598.0,1598.0,1554.449951171875,1580.3499755859375,1521.8131103515625,925968,43.60669061476458,,1638.123056265024,1659.3166585286458,1612.6709552725836,1586.3727673272942,13.254079141945741,26.395913531367132,33.14460735894848,19.853949219950103,1669.3896965330982,1760.4283267364165,1558.2049903208751,-25.599336079716068,-18.98105522467961,11.79686570433804,15.099621144329411
2019-06-07,1575.0,1580.6500244140625,1553.050048828125,1566.25,1508.2354736328125,632011,43.01041460823947,,1630.934598482572,1655.2933268229167,1604.230781586659,1575.808485706575,12.70782713776703,25.51708229631236,33.51023023517028,20.829397863894403,1667.3716540697037,1760.9230474186256,1549.6636062272078,-27.84284251396798,-20.753412682537288,5.974181529285279,9.105160906938695
2019-06-10,1562.0,1579.0,1556.050048828125,1561.050048828125,1503.2279052734375,363052,39.1246893045873,,1620.515371469351,1649.238330078125,1596.3797392669253,1566.7015534670745,12.255454327057503,24.608726043559813,33.510230235170276,21.735171604699822,1666.23354272667,1759.0385493375527,1539.4381108186974,-29.698089044383778,-22.54234795490659,3.620729471796475,7.130592235139932
2019-06-11,1567.0,1571.8499755859375,1552.0,1555.800048828125,1498.172607421875,475514,33.32939818694889,,1610.9461482121394,1643.888330078125,1589.001613732598,1558.6828135500884,11.862259951293394,24.473942812586106,34.708312652387356,22.661824536677504,1664.7017655856562,1758.2674185519068,1529.509241604343,-31.231993430955754,-24.280277050116425,1.7117337063626126,3.7688815691481223
2019-06-12,1555.800048828125,1560.0,1530.75,1534.550048828125,1477.7095947265625,500761,32.94297574571195,,1595.7230788010818,1637.6283325195313,1579.1013292045118,1546.1948053503884,11.287391704011169,26.808197941128352,40.741740400118545,23.953247098351863,1662.864963203627,1758.797309939607,1516.4593550994557,-33.77300691409937,-26.178823022913015,1.5621989015930113,2.2982206932506997
2019-06-13,1539.949951171875,1554.4000244140625,1517.0,1546.550048828125,1489.26513671875,597842,25.963282181197357,,1578.8692345252405,1630.9516682942708,1573.182914590623,1541.4170558440678,10.581417326102027,27.431107346823197,44.32667960284816,25.408492277244456,1660.69975033568,1756.4276928736674,1505.4756437148742,-34.42168691469237,-27.82739580126889,11.4980734739786,4.924002027311408
2019-06-14,1542.0,1550.0,1495.050048828125,1522.300048828125,1465.9134521484375,993176,17.789560405449166,,1573.3961651141826,1624.551668294271,1563.9314844519872,1530.3718844550126,9.628497164572526,28.558180501038116,49.571433006629135,27.13441661505765,1656.7886006922079,1756.2843586761985,1492.8189779123434,-36.4721149845052,-29.556339637916153,11.595744680851064,8.218672352140892
2019-06-17,1539.300048828125,1582.9000244140625,1532.4000244140625,1540.5,1483.4390869140625,1053764,38.16756786156196,,1567.4461669921875,1619.1716674804688,1559.6712145516258,1528.7276846356235,13.943826102423312,25.798673926905742,29.829144658070895,27.326897189558597,1653.7329521345666,1754.0833415622997,1484.259993398638,-36.21109112823183,-30.88728993597929,33.93054702465466,19.008121726494775
2019-06-18,1545.0,1552.0,1525.0,1543.0,1485.8465576171875,548508,31.45898555867123,,1563.9000150240386,1614.1166666666666,1556.6400846331483,1528.842635677665,13.326045103680565,25.870017096403036,32.00314339917472,27.66091477595975,1652.0335316325868,1749.36709488529,1478.866238448043,-35.39449305134258,-31.78873055905195,36.39464984582543,27.30698051711038
2019-06-19,1550.0,1554.8499755859375,1533.300048828125,1540.4000244140625,1483.3428955078125,420314,36.14113515038394,,1560.4346360426682,1609.1583333333333,1553.6873464114963,1528.5281023574767,13.322400842570614,24.92104713710286,30.32845338813845,27.851453248258228,1650.7975327278618,1738.9386079037101,1479.3780587629565,-34.55875764694474,-32.34273597663051,34.42123384131879,34.915476903932955
2019-06-20,1548.300048828125,1615.0,1539.0999755859375,1603.0,1543.6241455078125,758268,53.73963628191366,,1561.2577092097356,1606.975,1562.653283427588,1549.4042140329195,21.375753727396226,21.87692270488493,1.1587004986231586,25.944828051855723,1649.4946827119397,1730.197777918485,1483.752222081515,-28.51641695405715,-31.57747217211584,85.70860898910816,52.17483089208412
2019-06-21,1600.0,1600.0,1540.0,1545.75,1488.4947509765625,1014804,41.834743005855564,,1555.8346322866587,1604.3149983723958,1559.5799591680263,1546.2252734509293,19.27139873393257,19.723229687892506,1.1587004986231566,24.174390369481966,1647.2101102872412,1708.4757809913692,1500.1542157534225,-28.02436750003926,-30.866851237700526,40.254045912799405,53.46129624774212
2019-06-24,1541.6500244140625,1584.3499755859375,1536.050048828125,1576.300048828125,1517.9130859375,512756,43.151029079895814,,1555.0615609975962,1601.8466674804688,1562.6199754698625,1554.1807004937402,17.82273934646302,18.855336056610707,2.8152968736771604,22.648740834067333,1646.1479924915534,1658.0850374859579,1545.6082974749797,-24.882451724989323,-29.669971335158287,67.73658447228357,64.56641312473037
2019-06-25,1566.800048828125,1609.0,1565.0,1602.4000244140625,1543.0465087890625,457699,52.787923840963366,,1556.7577185997595,1601.0883341471354,1569.852711641535,1568.8655435288033,20.446427105461535,17.56045203880855,7.593296612695112,21.573351961112174,1645.5279547031628,1658.2529653598053,1543.9237029344654,-20.055226763607834,-27.747022420848197,89.49563925383919,65.82875654630739
2019-06-26,1587.0,1611.0,1580.199951171875,1597.949951171875,1538.76123046875,461263,53.07370616273226,,1559.1961763822114,1600.4416666666666,1574.9613006470513,1578.3333722866023,19.75956210931487,16.696007240305562,8.403530444494912,20.63265042421094,1644.9659289135486,1654.7405492772539,1546.1427840560793,-16.399654909895162,-25.47754891865759,85.78569756673417,81.00597376428566
2019-06-27,1595.0,1608.0,1578.0,1601.800048828125,1542.4686279296875,511835,56.43904083231464,,1562.330791766827,1600.206669108073,1579.84107304361,1586.5925818004273,18.789301544342287,16.23623493722858,7.289157750537339,19.679543804662824,1644.351502968712,1655.7639574585703,1544.6493807575755,-13.041581936147168,-22.990355522155507,88.99545098358487,88.09226260138608
2019-06-28,1599.550048828125,1634.449951171875,1592.0999755859375,1596.949951171875,1537.7982177734375,551806,56.51071601323478,,1565.4961688701924,1598.7616658528646,1582.95177815784,1591.020862234151,21.822242636116908,15.108402133380341,18.17959189351019,19.572404382437636,1643.864734004624,1655.2265583681547,1542.2967733375745,-10.648893442841427,-20.522063106292695,73.09897685040859,82.62670846690922
2019-07-01,1598.75,1622.0,1598.0,1610.199951171875,1550.557373046875,273406,59.58754880504168,,1571.3153921274038,1598.0116658528646,1587.905991433119,1598.5614165389657,20.897591893824156,14.468229833931776,18.17959189351018,19.472917776085673,1643.642981640737,1656.4645808757698,1539.5587508299593,-7.595944982925857,-17.936839481619327,82.60400502993089,81.5661442879748
2019-07-02,1610.199951171875,1623.699951171875,1590.5,1617.25,1557.346435546875,300935,65.34323877723523,,1576.7538499098557,1596.5966674804688,1593.2412657180064,1606.324565219516,19.705889801647153,14.931428679586636,13.784153425870077,19.066577465355987,1643.4052287056745,1655.212653328008,1537.9806816329296,-4.555073263278928,-15.260486237951246,87.66143240942796,81.1214714299225
2019-07-03,1620.0,1640.0,1600.0,1630.5999755859375,1570.201904296875,598945,65.51596963050952,,1585.0846135066106,1594.4,1600.0337584212664,1616.2957702251688,21.155570884894097,13.902628922403265,20.688289764898688,19.182414058180466,1643.125642457843,1658.4728933329643,1530.3271066670359,-1.0557589260647546,-12.41954077557395,93.51498614655179,87.92680786197023
2019-07-04,1631.4000244140625,1638.949951171875,1611.949951171875,1619.800048828125,1559.8018798828125,214179,68.9393543913425,,1591.1846172626201,1592.386669921875,1603.6276294043314,1619.8733516845775,20.146561229627178,13.239546517649325,20.688289764898688,19.28997660866034,1643.0277310643253,1659.6765577758856,1525.0967820678643,0.8363679378082907,-9.768359032897502,82.43482506793478,87.87041454130485
2019-07-05,1619.800048828125,1619.800048828125,1583.0,1610.800048828125,1551.13525390625,607948,64.16196573448181,,1596.4000056340144,1588.3316731770833,1604.9317056632028,1619.2906317406628,18.82858174190714,17.520170485710675,3.5996043220496916,18.169235731045294,1642.4884119268668,1657.2454487181367,1519.41789763603,1.591323538417555,-7.496422518634491,74.60873811141305,83.51951644196654
2019-07-08,1600.0999755859375,1604.25,1564.5,1575.6500244140625,1517.2872314453125,329224,55.81271276177992,,1599.111544095553,1581.99833984375,1599.6077636179043,1607.000023280582,17.295504610499975,19.347176077828408,5.599130382352025,17.27137106328149,1642.028922305643,1650.4708180446626,1513.5258616428375,-0.6393123236332485,-6.1250004796342425,39.69071693174356,65.5780933703638
2019-07-09,1570.1500244140625,1615.8499755859375,1567.949951171875,1605.0999755859375,1545.6463623046875,548646,60.51347291697737,,1599.2730806790864,1582.3866739908854,1600.6063476120921,1607.4715833313458,17.8710496881658,17.737822943589183,0.3741391814179759,16.064425928862665,1641.4622039102267,1650.9560934954984,1513.8172544862723,-0.030392038610443706,-4.906078791429483,66.42612716925917,60.24186073747193
2019-07-10,1609.0,1633.75,1597.550048828125,1623.449951171875,1563.3165283203125,685813,53.88116121109937,,1605.25,1582.57333984375,1604.759730077507,1613.77496313769,19.87319875799135,16.613342820083613,8.934406487751662,15.555138825926164,1641.1081008543144,1649.9685879144386,1515.1780917730616,1.9108443230477405,-3.5426941685340383,84.07882962757675,63.398557909526495
2019-07-11,1637.0,1642.9000244140625,1605.0,1608.6500244140625,1549.06494140625,672371,64.23077562862338,,1607.7384596604568,1583.225008138021,1605.4670563205168,1613.421877568584,20.15793229536372,15.5048842234512,13.047337608507942,15.37601016753915,1640.7801134883794,1648.763464143389,1517.6865521326529,2.229359060783054,-2.38828352267062,67.94571097262128,72.81688925648574
2019-07-12,1614.949951171875,1621.0,1587.0999755859375,1613.1500244140625,1553.3983154296875,548484,59.45117847526168,,1608.5653827373799,1584.1483439127603,1606.8639596102523,1614.5153705957273,18.94080313483548,17.75716631447447,3.225346900993907,14.508105648500205,1640.3798708160025,1642.545027139614,1525.7516606859067,2.8124762021902825,-1.3481315776984395,62.053583245232026,71.35937461514335
2019-07-15,1615.0,1631.0,1600.0999755859375,1614.4000244140625,1554.6019287109375,331641,53.527310179126644,,1609.8307729867788,1584.885009765625,1608.2341532109451,1615.6154660541733,19.69185199961922,16.76351104624328,8.032675328708027,14.04557491137219,1640.2000833685247,1638.4072957744784,1531.3627237567716,3.3369984502764964,-0.41110557210345233,63.647970503835715,64.54908824056302
2019-07-16,1620.0999755859375,1654.0,1614.0,1648.5999755859375,1587.53515625,399507,62.672023586006716,,1613.4307673527644,1585.9633422851562,1615.5733936427619,1627.6174826859806,22.427704191494442,15.550347399098813,18.10876678596928,14.335802902414839,1640.188726948808,1637.9388616681883,1533.987822902124,6.438121690262733,0.9587398803697849,93.96645316864524,73.222668972571
2019-07-17,1652.5,1656.25,1635.5999755859375,1651.949951171875,1590.760986328125,325110,62.578382190320006,,1617.6615365835337,1588.150008138021,1622.1873131935095,1637.4529565885728,21.98158546673803,14.948847008869032,19.043206338063314,14.672046004961159,1640.242033086343,1636.0218522811285,1540.2781639949133,9.061642261890483,2.5793203566739247,95.31329827997274,84.3092406508179
2019-07-18,1652.5999755859375,1661.5,1635.550048828125,1641.9000244140625,1581.0833740234375,769446,60.9875917357564,,1620.1000037560095,1590.2016764322916,1625.7714425063373,1641.1939838127937,21.894616786045685,14.205391366908357,21.29978859439156,15.145456189920475,1640.3394044241597,1640.3771632517519,1540.0261896128313,10.212136959700729,4.1058836772792855,79.7938396021263,89.69119701691477
2019-07-19,1644.0999755859375,1659.9000244140625,1620.050048828125,1624.4000244140625,1564.2315673828125,464691,53.400431903026416,,1620.6500056340144,1592.140010579427,1625.522093762287,1637.9365240406196,20.23067506557734,16.082023463454696,11.424795650496186,14.87969472281874,1640.2861351568479,1632.6273496803403,1551.6526714785139,9.601132669270555,5.20493347567754,61.75260248872423,78.95324679027442
