Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-09,292.5,296.70001220703125,292.25,296.29998779296875,242.01478576660156,6175672,54.3999923480993,,296.02691885141223,,295.3083658370265,295.5338119203799,21.363842420450407,15.289158465073033,16.57349687233016,,295.8158280123003,,,0.9569321274455547,1.2023606944382375,47.945152030322454,34.858984937202926
2019-04-10,296.04998779296875,296.54998779296875,293.5,294.70001220703125,240.70794677734375,5334642,41.18730880967582,,295.70384333683893,,295.19775608611826,295.2917130853916,20.354400393055997,14.566745389072997,16.573496872330146,,295.78788482426086,,,0.8436181910408322,1.1306121937587565,33.33351913268861,32.267959830179386
2019-04-11,294.54998779296875,297.45001220703125,293.0,296.3999938964844,242.09645080566406,10764968,45.5514765031958,,295.5653803898738,,295.4163447789121,295.67206398151257,20.34592365862464,13.559890085388956,20.014365749985352,,295.77778124740684,,,0.8808366583606357,1.0806570866791323,48.8584487611828,43.37903997473129
2019-04-12,296.6499938964844,307.3999938964844,295.6000061035156,305.75,249.73342895507812,21818291,60.27204300146046,,296.3884582519531,,297.2951911827463,299.0416539516474,30.89615285068717,11.324451845247975,46.355804580230206,,296.54039602960756,,,1.6458278343661163,1.1936912362165293,89.90829797837453,57.36675529074864
2019-04-15,307.8999938964844,310.0,304.3500061035156,305.5,249.52928161621094,12612414,65.43585639780346,,297.31922795222357,,298.7869746040651,301.4364487596996,32.080524686803194,10.436805094707042,50.90564177788156,,297.12643843963366,,,2.2064810026396913,1.3962491895011617,76.25331344994959,71.6733533965023
2019-04-16,306.79998779296875,309.95001220703125,306.1499938964844,307.20001220703125,250.91781616210938,9746168,70.3540727653672,,298.40384380634015,,300.3166178046044,303.73589564147386,30.081108232233518,9.786331948048128,50.90564177788155,,297.5840777083098,,,2.7562076096526766,1.6682408735314647,84.78266999043008,83.6480938062514
2019-04-18,308.25,308.25,303.54998779296875,304.3999938964844,248.6307830810547,8838122,65.5220303318022,,298.7423048753005,,301.0590498213098,304.46408515605293,28.08982360277581,12.800484767706385,37.391106705633106,,297.877478495571,,,2.932132036418068,1.9210191061087853,69.39885333875868,76.81161225971277
2019-04-22,303.8500061035156,305.5,301.04998779296875,301.79998779296875,246.50714111328125,6672456,52.80377122404737,,299.0923039362981,,301.1937658161569,304.0899259949125,26.313184737305722,15.54301895890979,25.731348826003853,,298.01268081786054,,,2.829142060111451,2.1026436969093187,55.191160235735936,69.79089452164156
2019-04-23,302.1499938964844,304.79998779296875,301.54998779296875,303.3999938964844,247.8140106201172,7496038,59.93531801673305,,299.515380859375,,301.59489819439824,304.2926830137594,25.06766476837828,14.807298798693171,25.731348826003863,,298.1699639551132,,,2.8438467871019384,2.2508843149478426,63.93436881935249,62.84146079794903
2019-04-24,303.3999938964844,307.20001220703125,298.5,306.45001220703125,250.30520629882812,11447878,62.81856517394207,,300.3076899601863,,302.47764619669516,305.4071730507791,22.055390134609063,17.24065901621036,12.25245596553389,,298.4278172949822,,,3.0662653781825497,2.413960527594784,80.60114666124132,66.57555857210991
2019-04-25,307.25,309.79998779296875,302.0,304.1499938964844,248.42660522460938,23240675,61.799519350787406,,301.0269211989183,,302.78170941483864,305.42737401938837,23.227374778666203,15.448019140969507,20.11448326515189,,298.99096724426255,,,3.0221045187498703,2.5355893258258018,68.03273220890713,70.85608256316698
2019-04-26,304.6000061035156,306.3999938964844,302.54998779296875,304.54998779296875,248.75331115722656,4654775,64.79524610834936,,301.79615196814905,,303.1032145744986,305.53089892703383,22.011259409843024,14.639207397316811,20.11448326515189,,299.07971331696007,,,2.984973962289928,2.625466253118627,70.21849266410297,72.95079051141714
2019-04-30,304.54998779296875,307.54998779296875,299.5,301.3500061035156,246.13958740234375,11163210,59.47072628779876,,302.4576908991887,,302.7844493979562,304.50992872376855,19.689167128586,17.091149831738324,7.063607688999009,25.715382370351364,299.2180950614451,,,2.666597078585312,2.6336924182119636,52.7322422597031,63.6611557109044
2019-05-02,301.1000061035156,306.5,300.6000061035156,305.0,249.1208953857422,7493271,66.22530517633098,,303.1269226074219,,303.18727678014596,304.9286186321477,18.175630415804058,15.77732672459247,7.063607688999012,24.383112750254764,299.3353936010331,,,2.6779355337660604,2.642541041322783,71.83098591549296,64.92724027976635
2019-05-03,304.25,307.45001220703125,303.29998779296875,304.25,248.50828552246094,5885895,61.37347153892698,,303.86153705303485,299.23499755859376,303.3804991837558,304.96332448380156,18.43421262036089,14.90865952546066,10.573633487486,23.39672137434271,299.4417476360862,308.8808513901109,289.58914372707665,2.596472095132583,2.633327252084743,66.17647058823529,63.57989958781045
2019-05-06,304.0,307.5,300.75,307.0,250.75445556640625,6737627,67.03605265173391,,304.67692213792066,299.7749979654948,304.0385902412547,305.8720672610641,16.814361050074712,16.918902046099358,0.3099047836747898,21.747663046437857,299.5604460369112,309.68631913579975,289.8636767951898,2.7224312575122553,2.651148053170245,82.35294117647058,73.45346589339961
2019-05-07,308.25,309.5,300.8500061035156,301.8999938964844,246.5888214111328,8655871,56.962076203250284,,304.3807678222656,300.05333150227864,303.6497545422056,304.8317338046458,17.497550625665152,15.089537449819195,7.389470241305586,20.722077846071265,299.6794825200813,309.6618633223817,290.4447996821756,2.383254259580326,2.5975692944522617,43.74993377258885,64.09311517909823
2019-05-08,300.0,303.3999938964844,298.6499938964844,300.6499938964844,245.5677947998047,7876031,41.87896942852128,,304.0076904296875,300.0933308919271,303.1043435157108,303.62517207239347,16.445166296895486,16.96680784645733,1.561241330200241,19.35344666636619,299.70802719402735,309.17045880783087,291.01620297602335,1.9906426029718887,2.476183956156187,18.69559909986413,48.266158016307855
2019-05-09,299.3999938964844,301.29998779296875,296.3500061035156,299.8500061035156,244.91439819335938,10223616,41.158024788087396,,303.4423053448017,300.1249979654948,302.51264580440255,302.454661950618,15.405062103828799,18.830740982239018,10.006129751938815,18.68578117247852,299.69207653638773,308.5869437612392,291.6630521697504,1.596538801882616,2.300254925301473,25.735282567963292,29.393605146805427
2019-05-10,300.0,300.45001220703125,296.8999938964844,297.75,243.19915771484375,6904657,35.394140216253916,,302.9307673527644,300.10999755859376,301.6467102036021,300.8907761043962,14.68730953338781,17.953379199974517,10.006129751938813,18.065806071011398,299.666216925403,307.64512950372546,292.57486561346207,1.1020519887615023,2.060614337993479,10.408890724231897,18.279924130686442
2019-05-13,295.1000061035156,303.5,287.70001220703125,289.29998779296875,236.29725646972656,35880558,30.131585933490257,,301.96922889122595,299.9183308919271,299.4018515834869,296.9466575404061,12.008620803055502,25.300103387374335,35.62566898958252,19.32008199376648,299.0985838184804,309.1166335683501,290.7200282155041,0.02799950055566569,1.6540913705059166,7.2397165314317595,14.461296607875655
2019-05-14,291.0,298.25,288.8500061035156,294.3500061035156,240.42210388183594,21145245,40.79119403267693,,301.2730759840745,299.9499979654948,298.48333422349214,295.72302489370304,10.752395430645729,22.653452092354403,35.62566898958251,20.48476677918191,298.82678350526,309.20845500641605,290.69154092457353,-0.41096323324353534,1.2410804497560264,30.09050336107996,15.913036872247877
2019-05-15,297.54998779296875,299.29998779296875,292.0,297.04998779296875,242.6273956298828,17894032,42.35861264004301,,300.5499971829928,300.0816640218099,298.2227257815788,295.75106578654953,11.045027930540046,20.83127928794317,30.700705983058935,21.214476722315982,298.71369156254065,309.2608373325897,290.9024907110301,-0.5348134086199252,0.8859016780808361,42.30762857442707,26.545949488979602
2019-05-16,297.0,297.0,293.25,294.75,240.748779296875,7354375,35.66180645350349,,299.82692072941705,299.9066640218099,297.591321094019,295.05244999008255,10.568335702545186,19.932222354977377,30.700705983058928,21.892064526654764,298.6510733785456,309.4707059706506,290.34262207296916,-0.8092270918026543,0.546875924104138,31.900432493937902,34.76618814314831
2019-05-17,295.1000061035156,302.3500061035156,295.1000061035156,301.3999938964844,246.18045043945312,11194900,46.954625987754284,,299.5846135066106,300.0449971516927,298.2838070581036,296.77312830731574,15.657924973262304,18.23710059548799,7.609304253198652,20.87186736426504,298.67523677650917,309.4249618188519,290.6650324845335,-0.48451776247640055,0.3405971867880303,62.84398789375397,45.68401632070632
2019-05-20,306.8500061035156,307.54998779296875,302.1000061035156,307.0,250.75445556640625,11013451,52.43297614237475,,300.01922842172473,300.34833068847655,299.86856941117566,299.92918326759,20.4124930564797,16.978159717212808,9.185005033352176,20.037091483485547,298.84041826478284,309.7023234416563,290.9943379352968,0.22212983727587243,0.3169037168855987,88.53210367023078,61.09217468597422
2019-05-21,307.0,310.0,305.29998779296875,305.8999938964844,249.85597229003906,10518883,54.71500359882561,,300.08845872145434,300.67333068847654,300.9651920448681,301.91202190041,22.115871454105633,16.064697836486836,15.84883025594325,19.737929967232528,299.0249613528718,310.1545764089309,291.1920849680222,0.6854899503366028,0.39062096357579956,81.61431234142484,77.66346796846987
2019-05-22,302.1499938964844,302.79998779296875,296.79998779296875,299.75,249.52301025390625,13737694,50.54691861490728,,299.7423048753005,300.8383310953776,300.74424803671025,301.33815463911543,19.88801492058218,23.8594777214128,9.078149537233719,18.976517079375473,299.0465475887286,310.34531714880563,291.3313450419496,0.5501117229543411,0.4225191154515079,54.035849278662596,74.72742176343941
2019-05-23,305.0,305.6000061035156,287.0,288.20001220703125,239.90838623046875,31380501,40.60405157274602,,298.29615196814905,300.626665242513,298.4634778858595,297.0833168007677,16.2773065016185,29.09337224243375,28.247463109630772,19.638727510107994,298.7140346983061,311.721110435946,289.53222004908,-0.4835894668606784,0.24129739898907063,5.217444378396739,46.95586866616139
2019-05-24,291.5,291.6499938964844,287.29998779296875,290.45001220703125,241.78134155273438,10879657,40.11568139812729,,297.4153841458834,300.5499989827474,297.0064841260725,294.6851756166262,15.565893118631601,27.821821917603966,28.247463109630772,20.253637195788194,298.5292691536128,312.143295253714,288.95670271178085,-1.10847114586835,-0.028656309982413503,15.000053074048914,24.75111557703609
2019-05-27,291.25,293.54998779296875,289.04998779296875,290.8500061035156,242.11434936523438,9024193,44.61659740037532,,296.6615389310397,300.3683329264323,295.8871244856076,293.07203236295305,16.804868875678196,26.530617599966195,22.44292037601588,20.410014565804456,298.4045450797708,312.41119402945446,288.3254718234101,-1.5535103140794035,-0.33362711080181157,16.739156971807066,12.318884808084244
2019-05-28,291.79998779296875,292.0,288.1000061035156,288.8999938964844,240.49105834960938,15598601,43.97924442737776,,295.81923029972955,300.1749989827474,294.616737105767,291.27407205827103,16.10665912461398,26.440555913728446,24.28806863105336,20.68701842760795,298.15650976695855,312.73970322489674,287.6102947405981,-2.0400404331636537,-0.67490977527418,8.260843028192935,13.333351024682976
2019-05-29,288.79998779296875,291.70001220703125,287.6000061035156,288.1000061035156,239.82513427734375,7255516,43.96618036223541,,295.0769230769231,299.89833272298176,293.43187692353945,289.72753809922017,15.382332262219403,25.799452244653143,25.295455520377697,21.01619250566293,298.03892460130015,313.1599629352258,286.63670251073773,-2.461793365410472,-1.0322864933014384,4.782635232676631,9.927545077558882
2019-05-30,289.0,291.04998779296875,288.29998779296875,288.6499938964844,240.28292846679688,8656311,46.43626721562748,,295.02692354642426,299.3283325195313,292.56244364589304,288.8202664715575,14.865168507281156,24.932058316947817,25.295455520377697,21.321854149571127,297.90564717344336,312.6898399589008,285.96682508016175,-2.7202982790946066,-1.3698888504600721,7.173886506453804,6.739121589107795
2019-05-31,289.3500061035156,291.5,277.45001220703125,278.54998779296875,231.8753204345703,26281811,44.78804420547691,,293.81153752253607,298.42999877929685,290.0147243999068,284.86844551055265,12.67706659634242,32.62694576628582,44.035567998388295,22.944262281629495,297.22137536859975,313.5970081148128,283.2629894437809,-3.6975285612746234,-1.8354167926229825,3.3793425451763457,5.111954761435598
2019-06-03,281.3999938964844,281.5,275.29998779296875,278.54998779296875,231.8753204345703,19569620,38.84122206629899,,292.3884605994591,297.47499796549477,287.93022683500897,282.0141370088028,11.848508263714546,32.76124922033474,46.879297570935634,24.653907659437078,296.6204216821142,313.4239939934977,281.52600193749186,-4.421027744620574,-2.3525389830225008,9.36599094147135,6.639739997700505
2019-06-04,279.25,282.1499938964844,278.79998779296875,279.25,232.45803833007812,13850737,36.13533906538323,,291.19615290715143,296.63666483561195,286.3520037740982,280.22029323009343,12.091587641525914,31.473026015281214,44.48894813216571,26.07069626463198,296.25364546005903,313.4455888694603,279.8277408017636,-4.88164832195605,-2.8583608508092104,11.383316476847984,8.042883321165231
2019-06-06,280.3999938964844,280.3999938964844,275.29998779296875,275.75,229.5445098876953,10660963,35.14360435873229,,289.22307645357574,295.76833190917966,284.42436672426214,277.8303550565742,11.4083356934471,33.573574932357594,49.27589542227004,27.728210490177556,295.93331341347897,313.8222668185738,277.71439699978555,-5.466104348963029,-3.379909550439974,1.2968646937249901,7.348724037348113
2019-06-07,276.79998779296875,276.79998779296875,274.20001220703125,275.25,229.12831115722656,7699206,23.9208895837952,,286.780768761268,294.8299987792969,282.75630004712355,275.99641776499277,11.06561016526355,33.838383124581284,50.71436032943614,29.370078335838883,295.6878355718318,313.87575815141554,275.78423940717823,-5.901605745062966,-3.884248789364573,2.932927796067493,5.204369655546827
2019-06-10,278.29998779296875,280.54998779296875,276.8999938964844,279.3999938964844,232.58290100097656,8615348,21.22357630654747,,284.7423072228065,293.92833150227864,282.14606256518914,276.11596457640854,14.765203968609391,31.741044444189736,36.50227884412274,29.879521229287736,295.46670116273623,313.26671550886186,274.5899474956954,-5.844502132087598,-4.276299457909178,14.525093470770459,6.251628653520986
2019-06-11,280.8999938964844,281.3999938964844,279.20001220703125,279.8500061035156,232.95753479003906,8461371,22.78820098659284,,283.21153846153845,293.1183319091797,281.72859775397575,276.45331909943525,15.409184377229634,30.886114526868557,33.430889347317425,30.13319038057557,295.270504821537,312.9402359994913,273.2964278188681,-5.697260411593447,-4.560491648646032,17.993614632889987,11.817211966575984
2019-06-12,281.3999938964844,281.3999938964844,278.25,279.95001220703125,233.04075622558594,8247867,23.243176295444925,,282.5769230769231,292.2983327229818,281.4052185636222,276.8244985087089,14.794423636381504,30.857656378924332,35.186201235863265,30.494119727381836,295.0805429178499,312.36155979910353,272.23510564686006,-5.508996349825054,-4.750192588881837,18.312105470325537,16.943604524662003
2019-06-13,278.8999938964844,281.3500061035156,278.54998779296875,280.6000061035156,233.5818634033203,7198584,35.44059055828714,,281.81923029972955,291.6066660563151,281.25881629814825,277.39117076328597,14.250494661617441,29.723149634333414,35.18620123586326,30.829268406559084,294.9217306135403,311.521111409502,271.69222070312816,-5.246864066385854,-4.84952688438264,33.07494558874555,23.126888563987034
2019-06-14,280.5,280.5,277.1499938964844,278.04998779296875,231.45912170410156,7908039,26.51517834143266,,280.8346135066106,290.7083323160807,280.67539293357015,277.0336092885735,13.586185887917981,30.226889694832508,37.98113596358912,31.340116089204088,294.73261960451964,310.7525576667083,270.66410696545313,-5.1851167116394095,-4.916644849833994,19.896539759644195,23.761196939571764
2019-06-17,278.8500061035156,278.8500061035156,274.45001220703125,275.0,228.92019653320312,10013278,22.719379610174087,,279.765383206881,289.73333231608075,279.64350330928465,275.81958881623564,12.769111231712483,32.097037102919714,43.079084317759445,32.17861381981519,294.46375525127587,309.17512282413844,270.29154180802306,-5.320953374890962,-4.997506554845388,4.494316525794229,19.155267291394665
2019-06-18,276.1499938964844,277.8500061035156,274.0,275.1000061035156,229.00344848632812,13845733,24.632349472532184,,278.765383206881,288.6699991861979,278.8174129082357,275.0128634494283,12.084829490819317,31.003490594663518,43.906703873141275,33.01633453790991,294.0957156569872,305.73994618450644,271.6000521878894,-5.358762770891417,-5.069757798054594,6.214719462615131,10.201858582684524
2019-06-19,275.70001220703125,278.8999938964844,275.6000061035156,277.20001220703125,230.75155639648438,9046515,30.877139497968884,,277.88461538461536,287.84666646321614,278.52334005347126,275.1699217969125,12.92267055763771,29.332066344874207,38.83445263212847,33.43191440178267,293.882907859923,301.5987752662667,274.09455766016555,-5.159795141028553,-5.087765266649386,18.28578404017857,9.664940009529316
2019-06-20,277.0,277.95001220703125,275.3500061035156,277.0,230.58506774902344,10566110,29.30736407128154,,277.765385554387,287.05833333333334,278.24636913465827,275.27605071844505,12.429817772212502,28.580704845595495,39.3823000596676,33.856941948774455,293.6342764925921,298.2900252344155,275.82664143225117,-4.96106312684185,-5.062424838687879,17.142857142857142,13.881120215216953
2019-06-21,276.6499938964844,276.6499938964844,273.25,274.25,228.29588317871094,18595809,39.66358694885859,,277.4346172626202,286.2049997965495,277.51975656472035,274.4949948487785,11.733334224365919,30.11591227804103,43.92570856112748,34.576139563942526,293.1627015736778,297.3471035475206,275.0628960455784,-4.96819829376858,-5.04357952970402,11.235962761671267,15.554867981568998
2019-06-24,274.25,277.5,274.25,276.25,229.96075439453125,8935066,44.95624454815512,,277.20384803185095,285.4883331298828,277.2888917347712,274.6251972881331,12.449355796718734,28.618797496607645,39.37221521600891,34.91871639623298,292.9595679294559,295.7447048995847,275.2319613601809,-4.757626720349151,-4.986388967833046,33.7078882850138,20.695569396514077
2019-06-25,275.04998779296875,280.0,274.25,278.5,231.83370971679688,12379897,48.45995414038822,,277.4153864933894,285.1283335367838,277.50909323754007,275.50987173801076,15.1317713543259,26.143010224452134,26.677885258120433,34.33008560065351,292.7114824913224,293.9808829977162,276.27578407585145,-4.358943844076407,-4.860899943081718,64.41722615601796,36.45369240090102
2019-06-26,278.45001220703125,278.70001220703125,276.3500061035156,277.3999938964844,230.91806030273438,7421269,53.75863592293412,,277.5807706392728,284.56333312988284,277.48925699371176,275.8373006582374,14.577018426359198,25.184569131980023,26.677885258120426,33.78349986190115,292.5656080688638,292.1715888282193,276.9550774315464,-4.084660666147954,-4.705652087694966,50.92020864303394,49.681774361355245
2019-06-27,277.95001220703125,278.20001220703125,272.79998779296875,273.5,227.67153930664062,23308215,46.54830193563502,,277.12692495492786,283.77833353678386,276.7639375403096,274.818893713047,13.36483304141924,28.558585393500323,36.24168285720147,33.95908436156545,292.0476984287362,290.2835096421901,277.2731574313776,-4.134328223146952,-4.591387314785363,8.139671049129717,41.15903528272722
2019-06-28,274.1000061035156,275.45001220703125,272.5,273.8500061035156,227.96292114257812,8449727,37.12311370787128,,276.6653864933894,283.0816670735677,276.23413182452884,274.20925492567517,12.741899746544568,27.70191211094958,36.98962011077834,34.17555120079494,291.85790903353444,287.4579027426099,278.7054314045255,-4.098205984923879,-4.492751048813067,15.168618307130489,24.742832666431394
2019-07-01,274.3999938964844,276.25,274.1499938964844,274.95001220703125,228.87860107421875,5042447,38.96397605174092,,276.28077110877405,282.2000010172526,276.0006555304384,274.15291200893864,13.551320900037894,26.61558166313608,32.524939513448636,34.05765036598449,291.7538862831819,286.631736382349,277.7682656521562,-3.9354521092843697,-4.381291260907327,27.52824592384316,16.945511760034464
2019-07-02,275.3500061035156,275.6499938964844,273.20001220703125,273.8500061035156,227.96292114257812,9976439,36.85353256425269,,275.7615403395433,281.0950012207031,275.60962836190697,273.7779068882451,12.991547634273532,27.121124352423877,35.22472081350289,34.14101254080723,291.5411134494543,285.67280446900054,276.5171979724057,-3.8508397066074735,-4.275200950047356,15.2542957340938,19.31705332168916
2019-07-03,274.29998779296875,277.54998779296875,272.1499938964844,276.70001220703125,230.33534240722656,18120809,42.32278066283511,,275.6576960637019,280.1216684977214,275.8078799701114,274.4714046256463,14.977513032782564,24.695744054079803,24.495672235883532,33.452059661884114,291.19419215731415,284.54545539902216,275.6978815964206,-3.513312810707191,-4.122823322179324,54.491197421175166,32.42457969303738
2019-07-04,277.45001220703125,278.25,275.20001220703125,277.6499938964844,231.1261444091797,9697597,49.159654157366724,,275.8615417480469,279.38500162760414,276.1428097749065,275.3233634242674,15.388653633560034,23.4206628527379,20.696085235135893,32.5409186314021,291.03250199482164,283.8117256926449,274.95827756256335,-3.1330488935558947,-3.924868436454638,70.06363979178086,46.60304431568329
2019-07-05,277.6499938964844,281.8500061035156,268.0,279.45001220703125,232.6245574951172,37047327,59.86703007552412,,276.19615760216345,279.0933349609375,276.74411930802006,276.5656437300447,12.287317439529602,29.176396624059237,40.73219094321485,33.1260095108173,290.4223018365135,283.6246877133163,274.56198220855873,-2.6558258579828475,-3.67105992076028,82.67153184954068,69.07545635416558
2019-07-08,280.1499938964844,282.8999938964844,275.79998779296875,277.45001220703125,230.95970153808594,12169249,54.805807227922074,,276.2153883713942,278.6600016276042,276.87246347147664,276.8314468595977,12.537847644429895,26.255759628183355,35.3612694157415,33.2856709325976,290.263767152223,283.0488015569221,274.27120169828623,-2.41121150409532,-3.4190902374272882,63.42292669838584,72.05269944656914
2019-07-09,276.95001220703125,277.54998779296875,272.1499938964844,273.1000061035156,227.33856201171875,7706490,42.3220829791996,,275.91538884089545,278.0683349609375,276.1865621318474,275.5918110806134,11.588364926575025,29.390227169802564,43.44185910867636,34.01111294517465,290.12773094637606,282.51623284536504,273.6204370765099,-2.539092921653662,-3.2430907742725634,34.228242903636094,60.107567150520886
2019-07-10,273.54998779296875,275.25,270.75,273.1499938964844,227.38018798828125,8162744,42.74952828006735,,275.83077298677887,277.5433349609375,275.63445881632686,274.69612342534595,10.850474114714444,29.500110560741327,46.21899929338813,34.883104827189904,289.9752805308613,281.9165796158736,273.1700903060014,-2.606361753388171,-3.115744970095685,34.5637315844774,44.07163372883313
2019-07-11,274.0,276.8999938964844,273.6000061035156,275.6499938964844,229.46127319335938,8403695,52.661548594388705,,275.7846186711238,277.1283345540365,275.63728337635547,274.87186542375815,12.643166056364844,27.906380333339275,37.64090017255999,35.08009020900205,289.842396523699,280.969041117565,273.287627990508,-2.429932926360948,-2.9785825613487376,51.34226194743191,40.044745478515146
2019-07-12,275.3999938964844,276.45001220703125,273.1000061035156,275.04998779296875,228.9617919921875,10468936,47.59027097857053,,275.51923311673676,276.6750010172526,275.53050236119424,274.8168850239373,12.017298416367696,27.262844723989453,38.81234916366228,35.346680134334925,289.67440768825196,280.39500287632114,272.9549991581841,-2.311877404311076,-2.8452415299412053,47.31537369711394,44.407122409674436
2019-07-15,275.0,275.6000061035156,270.54998779296875,270.95001220703125,225.54881286621094,8536705,35.887872369438995,,275.02308067908655,276.4216684977213,274.69768596952827,273.43242200950044,11.12444337734082,28.98896603042672,44.53503932185485,36.002991504872064,289.5175282231338,280.71143595971205,272.1319010357306,-2.52010115993869,-2.7802134559407023,19.798747754704113,39.485461133083334
2019-07-16,271.0,272.75,270.6000061035156,271.95001220703125,226.38124084472656,6357525,39.774796183736925,,274.90385084885816,276.20166931152346,274.1981089218015,272.75414809727505,10.758799322109496,28.036141449745365,44.53503932185487,36.612423491799404,289.3985079117684,280.7824371607768,271.6209014622701,-2.574748248707465,-2.7391204144940553,26.510159899885917,31.208093783901337
2019-07-17,272.45001220703125,273.1499938964844,270.70001220703125,272.8999938964844,227.17205810546875,6294203,48.73413120114839,,274.83077298677887,275.99000244140626,273.96208800810746,272.58755749501796,10.974897047659885,26.946076450815653,42.11700789748403,37.005608092205456,289.2854222959328,280.61697870117666,271.36302618163586,-2.512439043898098,-2.693784140374864,32.88587854818195,26.398262067590675
2019-07-18,272.95001220703125,275.1000061035156,272.29998779296875,273.0,227.2552947998047,9096757,48.18749242752901,,274.68077204777643,275.89833577473956,273.78716291572425,272.5194265112466,13.651870363206628,25.714695031914133,30.642309146437796,36.55108673893634,289.13608107411466,280.53939597000857,271.25727557947056,-2.4270118119989093,-2.640429674699673,33.557060725909025,30.984366391325647
2019-07-19,274.1000061035156,274.25,268.0,268.29998779296875,223.3428497314453,7986847,37.70784190022234,,274.25384756234973,275.6666687011719,272.7894947115869,270.9359818499928,12.30176843694971,29.97326561763837,41.80126066337441,36.92609916211048,288.98027535525904,281.1841461675353,270.1491912348085,-2.707353138997746,-2.6538143675592876,2.0133417171367536,22.81876033040926
2019-07-22,268.0,268.20001220703125,264.0,264.3999938964844,220.09634399414062,13516960,34.17075336484788,,273.3076923076923,275.1666687011719,271.2641309270228,268.49959548925705,11.462960779582184,34.27871664457173,49.87957842783806,37.85134768109102,288.65853884611056,282.2866137809845,268.04672362135926,-3.20725137680472,-2.7645017694083744,2.1163705061237015,12.562257649723174
2019-07-23,265.5,271.70001220703125,265.0,270.6499938964844,225.29908752441406,14396986,40.90224494498722,,272.7692307692308,274.86000162760416,271.1524696487431,268.79921779016047,15.51038306391425,30.475758718958158,32.54322949227669,37.47219638189,288.37704334530605,281.81943099531316,267.90057225989517,-3.0637841685133367,-2.824358249229367,35.18516425405488,13.104958825771794
