Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-09,860.5781860351562,869.5425415039062,853.6557006835938,865.558349609375,842.7210083007812,857472,50.97466596435209,,883.2112520658053,858.6657674153646,878.3239061423002,880.0705924240823,21.09147106774419,17.214848109291754,10.120061237249892,28.8610143926553,860.8288963225265,905.8615312429538,811.4700035877754,10.69847842433171,13.929989906352542,21.460188388664143,25.76394882486009
2019-05-10,871.4848022460938,871.5346069335938,849.9205322265625,854.2034912109375,831.6657104492188,635528,41.218274154921716,,882.4718815730168,859.9108154296875,873.9383761547796,871.7793222137209,19.71503453144679,17.219203604508817,6.757499417615638,27.282191894438178,860.8002983219858,905.0069723830617,814.8146584763134,8.041182599303738,12.752228444942782,8.849562920946173,17.97566691611625
2019-05-13,850.9165649414062,851.0161743164062,830.049560546875,834.63134765625,812.6099243164062,655277,40.30442847080572,,880.483633188101,860.6595052083334,866.7916437005015,859.1778184679532,18.279221502889577,21.955984050224842,9.138172644555222,25.986190519446534,860.5159248960551,907.0178012063897,814.3012092102771,4.306307665368763,11.06304428902798,4.313179536356757,11.540976948655691
2019-05-14,836.8226318359375,847.878662109375,814.4615478515625,842.2012329101562,819.9801635742188,1346851,44.09398575288388,,878.6524517352765,860.9533365885417,862.3206599204386,852.4330889101205,16.490322641778583,24.373033327855804,19.290414355431,25.507920793445425,859.8584332304107,907.5446687766683,814.362004400415,1.9349143594307634,9.237418303108537,22.771863493178518,11.978201983493816
2019-05-15,842.6494750976562,843.6455078125,806.8916015625,811.572998046875,790.1600341796875,1304675,34.865710059780085,,873.6147883488582,860.4951578776041,853.0938123070633,837.4547425240415,14.777039340567816,23.980498335266823,23.746242786825366,25.38208665011542,858.9104264409866,913.2784918792293,807.711823875979,-2.3883431697503283,6.912266008536765,3.618175411219551,10.234406146918275
2019-05-16,811.772216796875,823.4259033203125,801.6624145507812,816.85205078125,795.2997436523438,1469175,32.70387790214177,,865.5928391676682,860.1614847819011,846.5044011205517,828.317462145479,13.859037867273628,23.98364749847369,26.754469280777275,25.480113980876983,857.7179444044001,917.584809942698,802.7381596211042,-5.3271721477653955,4.464378377276333,11.283783293614952,12.557940732671007
2019-05-17,815.7564086914062,830.298583984375,811.0750122070312,825.6669921875,803.8821411132812,1781086,15.608209669784898,,859.1185819185697,859.2185689290365,842.7157813145423,824.7357786754751,15.080936023600774,22.645508984977937,20.051115231390174,25.09232835591364,856.6153426165173,919.8212874662375,798.6158503918354,-6.865778760266949,2.1983469497676764,18.660494122972292,11.187484275935597
2019-05-20,839.6613159179688,890.4593505859375,839.6613159179688,886.7739868164062,863.3768920898438,1956895,43.88698280670288,,858.283437875601,860.7010070800782,850.7263641330628,842.5695660980701,28.180575732712814,18.830930513908307,19.887993313289122,24.720590138583322,857.134684552761,921.6739058083099,799.7281083518465,-3.118365238294018,1.1350045121553376,71.8369138421499,33.92706375291238
2019-05-21,899.1248779296875,899.1248779296875,858.5860595703125,862.1718139648438,839.4237670898438,1270483,41.17938029093248,,855.7013972355769,861.8265319824219,852.8073550115685,847.8362400653518,27.487205945090416,16.911677725398988,23.81935613106566,24.65621628090349,857.4747954604012,922.8257993896558,800.827264575188,-2.109387062647329,0.48612619719480427,57.80207901517019,49.433162326764126
2019-05-22,865.159912109375,865.159912109375,845.6375732421875,853.9544677734375,831.42333984375,1367357,39.923155562664626,,852.5370530348557,862.5719014485677,853.015920968272,849.1192899768522,26.107397307353875,19.392856757758427,14.757149575443531,23.94914008765635,857.4181470171054,923.8008700486021,801.3429328485333,-1.9503532928636105,-0.0011697008168786716,49.952394528956546,59.86379579542554
2019-05-23,868.5464477539062,902.113037109375,858.1378784179688,883.0388793945312,859.7402954101562,3434175,47.444040099786804,,851.7708693284255,863.8202718098959,858.4746406821372,859.752713273229,32.06558034038397,17.110812543079472,30.410461037156182,24.410663012620628,858.6659838214299,925.4475131714572,802.1930304483345,0.5165960668302887,0.1023834527125548,80.05884595869374,62.604439834273485
2019-05-24,888.51708984375,910.927978515625,874.522705078125,906.44580078125,882.5296630859375,2203557,52.61527289327001,,854.6593862680288,866.1310852050781,867.1966697910667,875.3785711819933,31.378746517327645,15.61463717219025,33.54538045034126,25.063142829600675,859.9296149547815,930.015027533912,802.2471428762442,4.310722814626956,0.9440513250954352,95.89790454399966,75.3030483438833
2019-05-27,901.415771484375,955.9987182617188,892.999267578125,931.5957641601562,907.0160522460938,3436774,62.14546290883559,,859.5897827148438,869.0959615071614,878.9055960399921,895.1799095635074,37.00566902115645,13.42681197084524,46.7533156936116,26.61244089131574,863.1785036627816,934.8987173983867,803.2932056159361,9.240469079569834,2.603334875990315,84.18845500714612,86.71506850327984
2019-05-28,934.2850952148438,934.2850952148438,904.1549072265625,907.3422241210938,883.4024658203125,5234595,57.089700338475424,,862.8039269080529,871.2092264811198,884.0758920547378,901.6214816769512,34.51515946089809,12.523177353185341,46.753315693611604,28.051074805765445,866.76382446827,936.7042897153793,805.7141632468603,11.062746075146151,4.295217115821483,68.47372071851893,82.85336008988823
2019-05-29,907.3920288085938,911.8742065429688,897.9794311523438,906.8939819335938,882.9659423828125,1357165,57.39484788800821,,866.8570415790265,873.2594075520833,888.2246356690753,905.9745446807988,33.39869036458424,13.555648867158723,42.26029334475406,29.066018987121776,867.4445095060881,939.7015509123005,806.8172641918661,12.328627580083094,5.901899208673806,68.18328860583885,73.61515477716796
2019-05-30,908.3880615234375,916.1571655273438,895.1407470703125,907.8402099609375,883.88720703125,2254269,59.9666704797042,,872.4884925255409,875.1850830078125,891.7911037221411,909.2317758660597,32.74723237747549,12.877259978261085,43.551109005854094,30.10066827417408,868.5464250986682,942.806634856874,807.5635311587511,13.25540048123105,7.372599463185255,68.79638351908491,68.48446428114757
2019-05-31,908.8860473632812,909.3840942382812,875.3195190429688,882.5906372070312,859.3038940429688,3001346,58.72757796632058,,875.5953697791466,875.8524291992187,890.1182916284847,903.0192680332448,30.116241082654593,16.51770843729357,29.160156464002917,30.033488859161853,869.2927072946945,942.7661933265395,808.938665071898,11.816234979183719,8.261326566384948,52.43628408246943,63.13865206913106
2019-06-03,886.5747680664062,893.3478393554688,881.4949951171875,891.5051879882812,867.9832153320312,1332908,58.92856575230309,,881.7439997746394,876.2342447916667,890.370454602993,901.1321140951218,29.235938958541418,16.034893407923715,29.160156464002913,29.971107973793355,869.602024186959,943.0452044797723,809.423285103561,11.265157967489245,8.862092846605808,58.21233972647812,59.815002442677475
2019-06-04,886.4751586914062,900.3201293945312,879.8016967773438,882.9890747070312,859.6918334960938,1001864,64.05884131479732,,886.8314631535457,876.8733703613282,889.0283855309999,896.7353231474744,29.4811421439295,15.206382573764255,31.943500250559282,30.111993136419493,869.8154113633325,943.9161086763748,809.8306320462815,10.025676537401296,9.094809584764906,52.694445960407265,54.44768992311827
2019-06-06,886.3756103515625,886.3756103515625,848.9743041992188,866.106201171875,843.25439453125,2895951,59.272467549449715,,889.9421715369591,877.060957845052,884.8607156475226,887.7564801563386,26.76601666026621,21.396256457997982,11.149308067504599,28.757515631497,869.7276479390679,944.1222075627254,809.9997081273787,7.593538194358075,8.794555306683542,37.97252393205948,49.62643653964829
2019-06-07,868.5464477539062,873.8753051757812,853.5560913085938,867.9986572265625,845.0969848632812,1249774,58.18253465857151,,888.4979154146635,877.1273600260416,881.7948868437115,881.6557433296247,25.39757922527663,20.302352995357353,11.149308067504595,27.499786519783253,869.6633699749572,944.1558189411383,810.098901110945,5.752445808081575,8.18613340696315,24.357894140410224,38.34162134429232
2019-06-10,873.3274536132812,880.9471435546875,861.4248046875,877.4609985351562,854.3095703125,1275597,47.75076163635917,,889.6740065354568,877.1406392415364,881.0069071512469,880.248351800432,25.941717453032158,19.282518138214257,14.724846595542795,26.587290810908932,869.7143643074871,943.7390752920288,810.542203191044,4.999270216008085,7.548760768772137,28.835715040231573,30.388711037567088
2019-06-11,881.4451904296875,892.252197265625,873.0286254882812,886.5747680664062,863.182861328125,1283479,56.370261975589784,,892.1832604041466,875.9885518391927,882.0192454994576,882.2268861336906,27.604018001015383,18.307067054318953,20.249904648281085,26.134620370721226,869.913655088975,940.4209155135882,811.5561881647973,5.079227988631374,7.054854212743985,37.09384749222551,30.09581889095576
2019-06-12,882.4910278320312,892.401611328125,873.8255004882812,884.7819213867188,861.4373779296875,825180,58.32661672672103,,892.3173405573918,875.1535380045573,882.5215502062324,883.1024145761479,26.263857932020308,17.39159401812075,20.32338119883075,25.719531858443336,870.0363468488362,937.8295773272846,812.47749868183,4.940970918789731,6.632077553953135,33.45742885038278,33.12899712761328
2019-06-13,880.4989624023438,903.9058837890625,866.2555541992188,901.017333984375,877.244384765625,1522460,55.21826168694323,,891.8997661884015,875.2664204915365,885.8844199840764,889.1111115595161,26.68591866271045,15.679968168185615,25.978331430792927,25.738017542182593,870.3659079589202,930.6199873749501,819.9128536081228,6.071475120649552,6.5199570672924185,48.627250371830314,39.72617557147953
2019-06-14,900.4197387695312,903.0094604492188,889.3637084960938,895.4395141601562,871.813720703125,1857932,46.436591337894846,,889.1185161884015,875.2564595540365,887.6217098342727,891.6831491825203,25.69864590166456,15.099871763704407,25.978331430792934,25.755182819940476,870.8613323085624,921.7398957766882,828.7730233313848,6.443052898287078,6.504576233491351,43.41552380170267,41.833401007971915
2019-06-17,893.5470581054688,896.4356079101562,870.33935546875,875.8673706054688,852.7579956054688,1488586,31.281311380412845,,886.6973736102765,874.615673828125,885.4845572472174,887.058973688193,23.879857902083053,19.191604192429928,10.884826011630512,24.693014476489765,871.0144822339465,912.0582918277506,837.1730558284993,5.09943938753463,6.223548864300008,31.523639724925808,41.18880463281959
2019-06-18,874.522705078125,880.3993530273438,862.5702514648438,876.1661987304688,853.0488891601562,889937,37.51985653605646,,884.3336979792668,874.0545715332031,883.7903102441721,883.6922670570243,22.697477586224615,20.39848242567283,5.334595539621585,23.31027026671347,871.0328718158983,911.8642365609666,836.2449065054396,4.012475611161221,5.781334213672251,40.474451361104144,38.47120496257753
2019-06-19,879.5029296875,884.8815307617188,869.3931274414062,878.5567016601562,855.3764038085938,958111,38.83000831768722,,882.0811204176682,874.3766255696614,882.8387450470783,881.9799745508807,22.973915402099163,19.49574731277236,8.18977092584458,22.23023459950855,871.0963781621723,910.5607724394081,838.1924786999148,3.305834987468643,5.286234368431529,44.03265487079413,38.676915318941354
2019-06-20,872.6800537109375,902.013427734375,866.5543823242188,897.232421875,873.5594482421875,1420675,46.33143643093274,,883.2074115459735,875.367685953776,885.4557771976095,886.8943549147915,25.46757747164734,17.577750211266867,18.32911418052033,21.95158314100939,871.3434289551835,907.9208019039345,842.8145700036175,4.204326880774374,5.069852870900099,79.88459758687513,54.797234606257796
2019-06-21,892.501220703125,910.180908203125,890.2103271484375,894.1945190429688,870.6016235351562,1835093,54.74157540534781,,883.4142831655649,876.3222249348959,887.044639351311,889.5216356093068,26.336487379751095,16.587781561790738,22.711407924586975,22.00585633983636,871.8242096709041,908.7282371701871,843.9162126996047,4.61802113672627,4.979486524065333,73.88126751953762,65.9328399924023
2019-06-24,897.033203125,905.69873046875,876.5147705078125,883.138427734375,859.8372192382812,1073598,46.63999081601518,,883.425771859976,877.2867228190104,886.3344190573225,887.7799630278739,24.192650159518887,19.05817169319968,11.871400926908576,21.281966667484372,871.9965672466054,909.0125760830776,845.5608695549431,4.007546148689812,4.785098448990229,55.817708058064895,69.86119105482587
2019-06-25,883.0388793945312,902.8600463867188,873.5764770507812,898.5770874023438,874.8684692382812,1024286,55.93023965748498,,885.9235323392428,879.4182474772135,888.5603587564173,891.5642999406732,22.23632255291064,18.32841082902437,9.633766570315009,20.44995237482942,872.1892502146192,904.7759775394843,854.0605174149428,4.715157728172358,4.771110304826655,81.04155427404422,70.24684328388223
2019-06-26,893.5470581054688,916.3563842773438,893.5470581054688,915.509765625,891.3544921875,1837043,68.78788225556052,,889.5782329852765,881.861865234375,893.4602509143414,899.9270236488524,24.58255961423614,17.16427279816227,17.769699848821848,20.25850576582888,872.8155205253397,908.7409004835265,854.9828299852236,6.566575231532397,5.130203290167803,98.65188741593127,78.50371658268013
2019-06-27,921.2867431640625,934.0858764648438,912.4219970703125,918.1492309570312,893.9242553710938,2084022,68.96418645535135,,892.7080970177284,885.4144063313802,897.9491563766485,906.912893083136,28.075322976251933,16.116891015153357,27.060042665941808,20.74432983012266,873.7515532825284,914.3087693082475,856.5200433545128,8.152838883369213,5.734730408808086,78.06714776153129,85.92019648383558
2019-06-28,921.1373901367188,923.72705078125,901.415771484375,910.479736328125,886.4571533203125,1685470,62.65752637214963,,894.5469407301682,888.5353291829427,900.2274436405532,909.4254632526925,26.295800810613706,18.221664904247557,18.137007075114703,20.558092490479233,874.3346508540816,917.8119751252784,859.2586832406071,8.690916658617994,6.325967658770068,66.99163275617217,81.23688931121156
2019-07-01,915.8583374023438,922.3325805664062,901.864013671875,916.3563842773438,892.1787719726562,835610,61.707164286062806,,896.9757455679087,891.5583089192709,903.1599783017878,913.0849772527299,24.746498542084648,17.14807650221143,18.1370070751147,20.385157817953196,874.6295393950558,923.0375419591112,860.0790758794305,9.482238208865965,6.957221768789248,75.20892506008302,73.42256852592881
2019-07-02,919.344482421875,926.1175537109375,911.7247924804688,916.1571655273438,891.9848022460938,1031893,62.4900738540199,,898.1403479942909,892.5377482096354,905.5231032518889,915.5770228072879,24.81280562687873,16.41563083743909,20.367434493197884,20.38389186618496,875.0289006915107,925.9849476759135,859.0905487433573,9.978267691722749,7.5614309533759485,74.93035831330566,72.37697204318694
2019-07-03,920.3405151367188,930.3009033203125,916.9539794921875,924.22509765625,899.8399047851562,1455304,59.88128735794174,,900.3546236478365,894.606190999349,908.9234658708635,919.9315149226239,25.018557183662328,15.705463574503064,22.868796930597615,20.561385085071578,875.6544893165337,930.6610684274765,858.5513135712215,10.896778052486525,8.228500373198065,86.21171414135897,78.7836658382492
2019-07-04,926.4163818359375,942.05419921875,921.9342041015625,937.870849609375,913.1256103515625,1411446,66.90478331235389,,905.1241220327524,897.4034037272136,914.1866265505928,927.4994345127207,27.09389641497414,14.729575780158783,29.56311369158445,21.2043656998225,876.3704530303177,935.8884823361692,858.9183251182579,12.580778883505332,9.098956075259519,94.73686231297009,85.29297825587823
2019-07-05,939.2652587890625,945.7395629882812,913.4678344726562,923.3784790039062,899.0155639648438,1727064,69.72700723087254,,908.7558358999399,898.748057047526,915.8578724511951,928.1175528843381,24.467933062432298,15.84496074348913,21.390109974383847,21.217633148005454,877.1278340963112,936.1629004110533,861.3332136839987,12.600695510408627,9.79930396228934,73.11378010136161,84.68745218523021
2019-07-08,914.5634765625,916.3563842773438,874.472900390625,885.0309448242188,861.6798095703125,1897406,52.79699573514967,,909.2538546048678,898.034228515625,910.2529765190175,915.6978002016256,21.12622267603938,24.571852267067975,7.539988490364843,20.240658529602552,877.36511123909,934.6090468817889,861.4594101494612,9.41363947999696,9.722171065830864,23.3333590263379,63.72800048022319
2019-07-09,883.487060546875,909.8821411132812,879.0048828125,907.3422241210938,883.4024658203125,1308607,58.06810622414688,,910.0315317007212,897.2257771809896,909.723748810304,913.7456000616723,19.331060641849984,22.483904176395825,7.5399884903648395,19.333467812514147,877.5985066366591,933.2591567894162,861.1923975725629,8.589197468684574,9.495576346401606,51.50943832522719,49.318859150975555
2019-07-10,904.1051025390625,915.2607421875,901.166748046875,909.8323364257812,885.8268432617188,994282,53.883915959053176,,911.2344407301682,897.3087809244792,909.7434920131179,913.0502511119945,20.086178635180996,21.582374945114168,3.590708535274704,18.208985006997043,877.8548151159176,932.5590215220421,862.0585403269162,8.044025963116269,9.20526626974454,50.241558968807084,41.69478544012404
2019-07-11,916.2567749023438,920.9879760742188,906.04736328125,915.6093139648438,891.451416015625,786557,56.49152745287698,,913.7322012094351,897.5992919921875,910.8100050952498,914.3881368797114,20.88515793968861,20.637913437527487,0.5954388583518603,16.950874567808103,878.0899226030533,933.2587095842398,861.9398744001353,7.986068992204537,8.961426814236539,58.24700588673117,53.332667726921805
2019-07-12,916.3563842773438,924.17529296875,907.6410522460938,912.4219970703125,888.3482055664062,1144580,59.321510330360816,,914.7971942608173,897.7520182291667,911.1030945452611,914.2704573734662,20.805690607425056,19.614898746183947,2.946003213421202,15.950526613923325,878.4316169114762,933.3663403606329,862.1376960977004,7.595392878197799,8.688220027028791,53.83018133838555,54.10624873130792
2019-07-15,915.3603515625,923.92626953125,912.3721923828125,918.6472778320312,894.4092407226562,667808,56.78683114451619,,915.0385413536659,898.95390625,912.4747642337647,916.1885181110719,20.057587041708423,18.909612102732943,2.9460032134211978,15.02163208531603,878.647359031524,932.3180439105652,865.5897685894349,7.6993540134213845,8.490446824307309,61.98463044466883,58.020605889928504
2019-07-16,919.942138671875,933.6376342773438,915.01171875,926.8147583007812,902.3612060546875,1212769,54.06371094007033,,915.7051203801082,900.1308919270833,915.0820358823132,920.2537840398314,21.943496207642582,17.798304968120352,10.430305413661598,14.693680180197855,879.0997800822554,931.2735740769625,868.9882097772041,8.344600022702934,8.461277463986434,73.44508077452419,63.086630852526184
2019-07-17,925.7191162109375,935.2811279296875,917.8006591796875,923.0298461914062,898.6760864257812,573073,51.74005904051123,,916.6705134465144,901.4655843098958,916.5270923021483,921.9408415018011,21.239948291078907,16.800035153560934,11.671701024737418,14.477824526236395,879.3115030699777,929.5093708030906,873.421797816701,8.453109177685974,8.459643806726342,68.13416544410786,67.85462555443361
2019-07-18,921.2867431640625,922.7808227539062,901.864013671875,904.1051025390625,880.2506713867188,695443,47.89611565436271,,915.7281071589543,902.7322143554687,914.26854870886,916.8500805686128,19.79265135142737,20.78570236762884,2.4472432348459665,13.618497291137077,879.4786684869473,930.191917830646,875.2725108802914,6.932125584079131,8.1541401621969,41.579331861980606,61.052859360204216
2019-07-19,911.3761596679688,921.3365478515625,871.5346069335938,876.4649658203125,853.3399047851562,1237552,38.48807371847289,,912.6748610276443,903.0144246419271,907.3951700018513,903.8836589450057,16.878650569506963,26.692328540497208,22.523427683857033,14.25456374775993,879.5788994575995,933.8388777904142,872.18997149344,3.4565619980301108,7.214624529363542,6.644244736274999,38.78591401412115
2019-07-22,875.5187377929688,891.6047973632812,859.6817016601562,888.61669921875,865.1709594726562,901037,42.565207884719925,,909.9357534555288,903.3862813313802,903.9809025867419,898.3143565642332,15.321521881129327,27.655540680182405,28.69907356152408,15.286314448743083,879.5816349754765,933.244618730402,873.5279439323585,1.663520120539033,6.104403647598641,33.62272442289634,27.282100340383973
