Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-30,772.125,773.0,744.9149780273438,752.0449829101562,750.5296020507812,2533990,56.48969088512053,,754.4484628530649,,755.5094150791568,765.0171877652098,28.50422467448111,16.243795607414445,27.398818964125372,50.29051030898882,728.1753145560853,,,14.7404133108422,14.600265334584329,52.283233170684085,77.49994801063825
2019-05-02,752.2000122070312,762.5,750.0850219726562,757.885009765625,756.35791015625,1035510,62.15363383988318,,755.9842341496394,,755.9413413857874,764.0738223798012,26.667444999185268,15.197063975100653,27.398818964125365,48.65538949864143,728.6897973703796,,,14.013216070248063,14.482855481717078,64.5728627080264,70.46509805835592
2019-05-03,759.5,766.989990234375,759.0,762.4199829101562,760.8836669921875,804220,62.67848394198378,,757.5296161358173,732.680165608724,757.1192762083999,764.7368891492761,27.763719324485418,14.460632451707363,31.505721966532807,47.43041324634796,729.1590512173235,757.0296537722562,708.3306774451918,13.645544111850427,14.315393207743748,69.41820797494248,62.09143461788432
2019-05-06,758.0,769.9749755859375,755.760009765625,766.7949829101562,765.2499389648438,1188240,62.66496629438307,,758.3388437124399,735.1468322753906,758.8784956087192,766.5504493424246,25.672705053775946,15.087904508003067,25.968209650373296,45.897398703778336,729.8565746886875,758.2120965701189,712.0815679806623,13.55098010898223,14.162510587991445,77.4216714949972,70.47091405932203
2019-05-07,768.4000244140625,769.875,752.5,756.1950073242188,754.6712646484375,1035530,49.957069834162965,,758.5319213867188,737.1399983723958,758.3905886479008,764.2684450984448,23.357608121270896,15.419422155076894,20.471361292037706,44.08125317436829,730.3627800052739,759.567159550168,714.7128371946236,12.476882280973996,13.825384926587956,37.846106588849636,61.56199535292976
2019-05-08,755.0,755.0999755859375,731.22998046875,734.5750122070312,733.0949096679688,2303830,41.48926202574673,,757.2750009390024,738.3736653645833,754.0604838404699,755.3268260939261,20.49760975612558,23.965047331120967,7.798538823695199,41.489630720748785,730.7262765678519,760.2913385525227,716.4559921766439,9.76849397582464,13.014006736435295,7.691498021163724,40.98642536833685
2019-05-09,730.5,749.4199829101562,727.7999877929688,746.72998046875,745.2254028320312,2381930,48.279994771714975,,756.4161517803485,740.0863321940104,752.7276650456117,752.673275148101,18.396397897472603,23.134593644876837,11.408819224970014,39.34100132819316,731.1121401256836,761.3308427318465,718.8418216561744,8.504842555621735,12.112173900272584,40.34526762728996,28.627624079101107
2019-05-10,749.5,752.89501953125,735.0999755859375,738.3699951171875,736.8822021484375,1819240,42.0652716919888,,754.9742290790265,741.4984985351563,750.1171796040801,747.9368270539546,18.49060160091111,21.20762608756193,6.844195937340923,37.01980094313228,731.4102192116901,762.1234810881288,720.8735159821838,6.7509875680945015,11.039936633836968,22.5277305502402,23.521498732897964
2019-05-13,741.6199951171875,741.6199951171875,730.3250122070312,734.7349853515625,733.2545166015625,1118690,41.111315150508204,,754.0096106896034,742.9321655273437,747.3204170127133,743.2482318969469,17.494931533919225,22.342913625990498,12.169287953731933,35.244764301032255,731.478176603441,764.1068200782081,721.7575109764794,5.009978037382666,9.833944914546109,14.7804775885641,25.88449192203142
2019-05-14,732.0150146484375,741.7999877929688,722.60498046875,736.5700073242188,735.0858764648438,2696370,45.45957306181613,,753.0146108774038,744.1916666666667,745.3657970693505,740.4347747482449,15.924792684304542,23.946855043032024,20.11971617924243,34.16440372090441,731.5609622643542,766.1416670652511,722.2416662680823,3.7352289836478576,8.614201728366458,26.79656427577613,21.368257471526807
2019-05-15,739.9000244140625,753.5,733.5150146484375,745.469970703125,743.9678955078125,2440310,48.38021623304343,,751.604994553786,745.7728332519531,745.3847377300368,741.3657618260575,19.82071402663889,21.757278067974653,4.657666096354488,32.05677960486513,731.9796158092022,767.924009395083,723.6216571088232,3.4038958466042004,7.572140552014007,43.87411401507521,28.483718626471813
2019-05-16,748.375,766.3150024414062,742.2000122070312,761.7449951171875,760.2101440429688,3557880,49.18996875869962,,751.2046086237981,747.9891662597656,748.359329982246,747.5048342671613,23.358751653287772,19.44704619527328,9.138260830585093,30.41974254955941,733.1242163990261,770.5171636629927,725.4611688565385,4.403806067459868,6.93847365510318,75.10317947372613,48.59128592152583
2019-05-17,767.5,802.9749755859375,758.8350219726562,799.2949829101562,797.6845092773438,10124150,60.04909840582189,,753.2946073091947,750.7696655273437,757.6203577873205,764.4984294973121,33.69044581479494,16.08103321130587,35.38052906616351,30.774084443602558,739.3883665965722,781.3322113611032,720.2071196935842,8.132466308680932,7.1772721858187305,95.42118589105866,71.46615979328666
2019-05-20,805.5999755859375,829.4000244140625,805.5999755859375,823.5,821.8406982421875,3430890,64.27359675498741,,758.7911470853365,753.9543314615886,769.5984745532622,785.0262651244805,39.790422895380104,14.267222040427132,47.21478504152641,31.94842020059712,742.4233587640986,797.1341495060086,710.7745134171686,12.891988187930906,8.320215386241166,94.47537620089956,88.33324718856146
2019-05-21,823.9000244140625,833.5,810.0050048828125,818.5399780273438,816.8906860351562,3791150,70.16895576875987,,763.4569138746995,756.5671630859375,778.4969297303679,798.4002217062693,37.855995590925176,13.031848638132232,48.78207620871889,33.150824201177244,745.5678192142607,807.3537714213223,705.7805547505527,16.078369808465368,9.871846270686007,86.50974404811703,92.13543538002507
2019-05-22,819.4000244140625,827.2999877929688,810.2000122070312,822.155029296875,820.4984130859375,2152330,69.76078959066535,,768.0519174429087,759.5771647135417,786.4347660151873,809.213870955777,35.4498609620354,12.203541739919874,48.78207620871889,34.26734220171593,747.2252953815048,816.542648135538,702.6116812915454,18.679973517753183,11.633471720099442,89.76963009603149,90.25158344834936
2019-05-23,827.5,830.2999877929688,798.0,801.3300170898438,799.7153930664062,3114710,60.87421125011409,,770.7084585336538,761.6288309733073,789.1429934833067,809.9962654540687,31.391717464801715,15.130479678318745,34.95371840770343,34.316369073572176,749.1841487769709,820.2279752104861,703.0296867361286,18.844135296061495,13.075604435291853,70.99059719170633,82.42332377861828
2019-05-24,801.2999877929688,818.5,799.8300170898438,815.1699829101562,813.5274658203125,2245940,62.84008042551631,,775.2449951171875,764.3103312174479,793.8751733790975,814.8087249062773,29.30315980511415,14.123816718181809,34.95371840770341,34.36189402601012,750.5507399871894,826.5152492656637,702.1054131692322,19.86204695081733,14.43289293839695,83.47083830516087,81.4103551976329
2019-05-27,815.0,825.0,811.2000122070312,821.3049926757812,819.650146484375,1698590,67.70161384186146,,781.9165320763221,767.0898315429688,798.8624132512218,820.0703334870161,30.198426867189514,13.413670207762124,38.48647000528581,34.65650659595838,751.6761564610676,833.2421056917046,700.937557394233,20.922610457062547,15.73083644213007,89.00310638316608,81.15484729334442
2019-05-28,820.0,824.25,806.9500122070312,812.85498046875,811.2171630859375,2634090,72.92372685562452,,787.0030705378606,769.440663655599,801.4065163816815,820.8399900449803,28.27840656213223,14.122638100675927,33.38542381214715,34.5657149685433,753.2389927014704,837.9018951517717,700.9794321594263,20.841026925986625,16.75287453890138,81.38327616648981,84.61907361827225
2019-05-29,812.8400268554688,816.0,805.5150146484375,813.1749877929688,811.5364990234375,1060400,70.90712805325111,,792.7573007436899,771.3373291015625,803.546238456461,821.1970349694341,27.151531578701572,14.105134709627773,31.622518353511165,34.35548663889814,753.8156077615919,840.8613369145505,701.8133212885746,20.56513127450023,17.515325886021152,81.67184397194347,84.01940884053312
2019-05-30,815.0,826.0,812.0,822.6900024414062,821.0323486328125,2114110,76.34012700887229,,799.5230712890625,773.6374959309895,807.0269228173602,824.3163162596193,29.550946138254,13.340952874870935,37.7926686305561,34.60099963830228,755.0993545970388,845.1401873824555,702.1348044795236,20.873645749997422,18.186989858816407,90.25204413661922,84.43572142501749
2019-05-31,821.9000244140625,827.9000244140625,815.2650146484375,818.7949829101562,817.1451416015625,2521990,76.2163003472964,,805.8480694110577,775.9001627604167,809.1665701069594,825.06305797848,28.824857193290278,12.673509043653377,38.92044341557299,34.90953133667876,756.5768684149388,848.6398867015237,703.1604388193098,20.5667692567971,18.662945738412546,86.73969565810852,86.2211945888904
2019-06-03,819.4000244140625,836.5,819.4000244140625,834.8099975585938,833.1278076171875,1709660,78.14896502125472,,812.7203791691707,778.4639953613281,813.8290114618019,830.649953556099,30.21067087533091,11.783655770095999,43.87977276268953,35.5502628671081,757.6853894623122,854.0235658926604,702.9044248299958,21.369510845113382,19.20425875975271,98.35898171404594,91.7835738362579
2019-06-04,834.4949951171875,838.7999877929688,829.2349853515625,831.2849731445312,829.6099853515625,1323330,75.37029536841496,,818.0696082481971,780.936328125,817.0028226768435,833.3621662935752,29.96868922592249,11.321256441474976,45.16216353166947,36.23682720029106,758.5538216254821,857.3203733850057,704.5522828649944,21.473713722072716,19.658149752216715,92.22047976425007,92.43971904546818
2019-06-06,832.9000244140625,836.280029296875,810.2100219726562,812.52001953125,810.8828735351562,1766360,64.79331250231641,,819.086918757512,783.111161295573,816.1877675594628,828.9058217862047,26.873383807630013,17.68867284454173,20.611057148415213,35.12070076801421,759.4789149056159,855.057684163706,711.16463842744,19.813720089889443,19.68926381975126,67.1356474774567,85.90503631858424
2019-06-07,816.0,824.5,810.3400268554688,820.2349853515625,818.5822143554688,1590280,57.38466024627324,,818.8357637845553,785.468827311198,816.9236253398445,827.9313715274911,25.342379985654677,16.680931284173898,20.611057148415217,34.084297652328566,760.270520040719,854.3591449929328,716.5785096294632,18.90279676726493,19.531970409253994,54.49752942179644,71.28455222116774
2019-06-10,826.0,836.0,822.6699829101562,830.4450073242188,828.771728515625,1863620,52.717468297240174,,819.7515352689303,787.6904947916667,819.3820584279125,830.399841471679,28.38612205170547,15.61444725633562,29.026158061631786,33.7230019672788,761.3475179566718,851.5817149933217,723.7992745900116,18.788168603286522,19.383210048060498,79.52210056741768,67.05175915555695
2019-06-11,831.0,833.9099731445312,824.1599731445312,827.0650024414062,825.3984985351562,1655780,53.37744127421649,,820.1292255108173,789.6943277994792,820.7789573394568,830.9364243938021,27.22644915401151,14.976542182065137,29.026158061631786,33.38751311687544,762.2587209810313,845.3798944411981,734.0087611577603,18.214620010050112,19.149492040458423,71.23777239564556,68.41913412828656
2019-06-12,827.5,828.8599853515625,818.5900268554688,824.5599975585938,822.8985595703125,1253710,50.961267688264144,,821.9161470853365,791.4421610514323,821.4664191974817,830.3395428530574,26.020761747141425,16.714889283200442,21.775431611733044,32.55807872365098,762.8877736866159,836.0109127004439,746.8734094024207,17.35785511005315,18.79116465437737,65.09805270866026,71.9526418905745
2019-06-13,823.7449951171875,832.0,821.2999877929688,829.2349853515625,827.5640869140625,1151530,62.8069082243573,,822.9980703500601,794.0151611328125,822.8788857709509,831.2943686856239,26.178561647350623,15.923994745037607,24.35616214545811,31.972227539494344,763.4868940681124,825.8479707334694,762.1823515321556,16.861723743283278,18.40527647215855,75.45545385632217,70.59709298687599
2019-06-14,828.7000122070312,831.5,820.0,823.5150146484375,821.855712890625,1013310,54.13839998447151,,823.1680720402644,796.2028279622396,822.9945455668575,829.9745714209681,24.81918915715546,15.684250997495875,22.553487123020453,31.299460366889065,763.984702746077,814.5989083578723,777.8067475666068,15.824566476837845,17.88913447309441,54.078457332201324,64.87732129906125
2019-06-17,824.4000244140625,824.4000244140625,809.4650268554688,812.1300048828125,810.49365234375,1040580,45.6752262708239,,823.1123046875,797.8598286946615,821.0191745333948,825.113892113925,23.13835394171032,19.399178788751144,8.790296270007978,29.69166293139756,764.4078714502609,813.9470524261764,781.7726049631466,13.923436027785442,17.095994784032616,19.87380373014316,49.80257163955556
2019-06-18,814.4000244140625,827.5,813.0,824.625,822.9634399414062,1347110,55.34418363124909,,823.9930748572716,799.7874959309896,821.6747791636867,825.5614064270867,22.930820334272862,18.044616228442543,11.924715184795376,28.42259523521169,765.0127599824614,815.922769861983,783.6522219999962,13.272026471320146,16.331201121490125,57.4132515251925,43.78850419584566
2019-06-19,828.5,831.0,819.1300048828125,825.7000122070312,824.0362548828125,1303340,55.64826715060317,,824.224614070012,802.1043294270834,822.406639717022,826.1854024761691,23.29110428976712,17.05474442877325,15.457252875010251,27.49649935234016,765.6220387933308,818.3438048802583,785.8648539739085,12.696170653324884,15.604195027857077,55.34347015546456,44.2101751369334
2019-06-20,817.7000122070312,847.4000244140625,817.7000122070312,841.7849731445312,840.0888061523438,1435960,58.12933680842144,,825.9930748572716,805.6779947916667,825.9299730674782,831.9044153389717,27.404374353544476,14.857669181205543,29.68788095166858,27.65302660943505,766.3932434632791,824.3554240272099,787.0005655561235,13.38344664673798,15.160045351633258,85.19822952180678,65.98498373415462
2019-06-21,838.2000122070312,845.9000244140625,836.3499755859375,839.2449951171875,837.5540161132812,2309150,58.80789831506757,,826.334228515625,808.7618286132813,828.3508861674252,835.2198132895129,26.234382953562758,14.223341794580294,29.68788095166857,27.798373348166013,767.6831676169238,826.1916178516175,791.3320393749451,13.566773503820627,14.841390982070731,78.50262337758456,73.01477435161864
2019-06-24,839.2449951171875,843.2000122070312,833.7999877929688,835.4650268554688,833.7816162109375,1079270,50.315406884302924,,826.655771108774,811.9983296712239,829.644366292524,836.3226994947676,25.097879128898594,14.782009052393732,25.867349551255863,27.66044307695815,768.2464974311703,829.6117097548882,794.3849495875596,13.254262621639327,14.523965309984451,68.53829358981992,77.4130488297371
2019-06-25,835.0,839.9650268554688,832.7000122070312,834.614990234375,832.9332275390625,1088730,51.645563193156626,,828.3553842397837,815.3276631673177,830.5481161001331,836.75163856274,24.224835511454952,14.794591687247902,24.168073447578813,27.410988103431055,768.7916709218068,833.3429700802014,797.312356254434,12.790562996348513,14.177284847257265,66.29752207064215,71.11281301268221
2019-06-26,833.969970703125,843.7949829101562,830.4099731445312,841.0499877929688,839.3552856445312,1178840,66.05512733500277,,829.956538273738,818.8103291829427,832.4575473170123,839.0954185093192,24.508250130076746,13.839238494784503,27.821930504140923,27.44034113205319,769.3951656351306,836.9929340461828,800.6277243197027,12.794837306035902,13.900795339012992,83.26074329836032,72.69885298627413
2019-06-27,840.52001953125,847.9000244140625,840.02001953125,844.3900146484375,842.6885986328125,1570720,64.29716872193211,,831.0292311448318,822.1076639811198,834.6270868318168,841.8331501376351,25.59377134157323,13.295221083670045,31.62475932372077,27.73922814574373,770.248114942003,840.5966587861624,803.6186691760772,12.918816901172704,13.704399651444934,90.86767272386572,80.1419793642894
2019-06-28,844.3900146484375,855.7849731445312,842.3800048828125,852.4650268554688,850.747314453125,2242780,63.37138222348326,,832.9830791766827,825.1316650390625,837.8703486542989,846.4197964865449,27.827626414801017,12.401892468007857,38.3443162512813,28.496734438996416,771.5307501082144,846.1960096636183,804.0673204145066,13.512889444918528,13.666097610139653,92.83257742065553,88.98699781429384
2019-07-01,854.7999877929688,857.5,850.3049926757812,852.10498046875,850.3880004882812,1027350,65.78416571700856,,835.1019240159255,826.8919982910156,840.4584635296536,849.5710148358723,27.67825813482997,11.938040527668253,39.73167140438034,29.299229936523837,772.1272084658834,849.3798846182209,804.4041119638104,13.795616205380838,13.69200132918789,88.76855928488384,90.82293647646837
2019-07-02,854.9000244140625,854.9000244140625,842.2000122070312,847.4849853515625,845.77734375,1523060,64.07565675833996,,836.5057701697716,827.6914978027344,841.7360129518188,850.2370044568602,25.840927646899548,15.381256365965596,25.37388916043256,29.018848452517318,772.94097684546,851.2195182042508,804.163477401218,13.491364157017301,13.651873894753773,79.15057718820083,86.91723796458007
2019-07-03,850.9000244140625,851.0,840.5599975585938,843.0449829101562,841.3463134765625,1616610,58.50374106159684,,838.0080754206731,828.5083312988281,841.9740074896982,849.1240869793608,24.40714117434349,15.399617562107096,22.628126223169005,28.562368293278155,773.7485439713448,852.4923012396239,804.5243613580324,12.745054076426413,13.470509931088301,69.90730681507742,79.27548109605402
2019-07-04,842.0,855.6099853515625,842.0,853.7550048828125,852.03466796875,1449460,67.5425923692072,,841.2099984975962,829.5616638183594,844.1160070157189,851.7186171194596,25.09165484189092,14.28673426446539,27.438706413923477,28.482106730467105,774.5130262235376,853.1892273231665,805.9341003135523,12.869456146985272,13.350299174267695,92.20360734684023,80.42049711670616
2019-07-05,854.5,858.0,841.1400146484375,843.5349731445312,841.8353271484375,1594490,68.46810622626309,,842.6646118164062,830.968495686849,844.0103644936847,850.1442470605356,24.131686593690972,13.030270337033475,29.87306690374845,28.581461028558632,775.3051770359699,853.7842201296252,808.1527712440728,12.004988500671516,13.08123703954846,67.85549587673611,76.65547001288459
2019-07-08,849.989990234375,849.989990234375,746.3049926757812,759.3049926757812,757.7750854492188,8262060,29.16559052863282,,837.5573026216947,829.1063293457031,828.6093877995204,821.0272198771729,15.249432293893811,41.900611986996815,46.63369911336081,29.870906606044503,775.8316141661235,870.4395872313739,787.7730714600323,4.471689327269814,11.359327497092732,11.638837143601869,57.23264678905941
2019-07-09,759.0,793.4349975585938,741.89501953125,785.5399780273438,783.9572143554688,12678160,38.96218242037754,,833.2307645357572,827.9141621907552,820.7785860227609,808.1679744507643,12.739238966057187,36.41183757428163,48.16293004039512,31.17747970849812,775.6649361480971,874.3120825503854,781.516241831125,0.611391776982714,9.209740353070728,37.59094426430821,39.02842576154873
2019-07-10,781.989990234375,790.719970703125,760.2650146484375,765.8200073242188,764.2769165039062,5062770,29.53033052670297,,827.5826885516827,826.3463297526042,810.7861171684805,792.2926877287993,11.531351286383241,32.9594013559605,48.16293004039512,32.390726160776474,775.5655549708518,881.0651210640386,771.6275384411698,-3.9931283743688937,6.569166607582805,20.606340655135146,23.27870735434841
2019-07-11,769.2999877929688,779.9000244140625,760.0999755859375,764.5700073242188,763.2786254882812,3731190,29.777401995192818,,822.1292255108173,824.7261637369792,802.3831881058874,780.3770766040267,10.813393347037366,30.9591925578841,48.22732127884197,33.52191152635258,775.4098697306031,886.2872474131485,763.1650800608098,-7.654867770734086,3.7243597319194266,19.529728786330395,25.909004568591254
2019-07-12,769.0,777.989990234375,763.5,772.5700073242188,771.2650756835938,3505710,33.36074401981887,,817.3565345177284,823.055497233073,796.9626097819475,774.5225908335653,10.307726943223049,29.511448721761713,48.227321278841984,34.572297937244684,775.330982258234,888.8592183034145,757.2517761627314,-9.798340314658617,1.0198197226038177,26.420044746680798,22.18537139604878
2019-07-15,775.0700073242188,778.0,767.2000122070312,771.4450073242188,770.1420288085938,1786630,33.31204022871974,,812.0023052509015,821.4771647135417,792.3230456987241,770.1670232183194,9.938112748628706,28.443627194789332,48.21437087907234,35.546731718803805,775.3004033314357,890.9723188617521,751.9820105653313,-11.455780737224472,-1.4753003693618403,25.451094064756525,23.80028919925591
2019-07-16,771.0999755859375,790.0,770.2050170898438,788.1699829101562,786.8386840820312,1911880,36.765492134958656,,807.6776874248798,819.9224975585937,791.5679433735299,772.8224776234946,13.31660401508899,26.54801478970458,33.19086240208715,35.378455339038325,775.3782557753262,890.7973098734215,749.047685243766,-11.289608876399598,-3.4381620707693914,39.856139841788526,30.575759551075283
2019-07-17,788.2000122070312,790.9000244140625,782.0499877929688,785.4550170898438,784.1283569335938,1682840,35.195973963333515,,802.5230712890625,818.3948323567708,790.4565022310414,774.2099420462492,13.218652292706363,25.72229953201158,32.10924914107639,35.14494061061247,775.4757605757769,890.6335860685715,746.1560786449702,-11.247339206132551,-4.999997497842024,37.517768301350394,34.27500073596514
2019-07-18,785.8699951171875,790.7899780273438,781.0,784.7650146484375,783.4395141601562,1344660,32.32602261905487,,797.3430739182693,817.4696655273438,789.4216863069316,775.2823785814664,12.74650589196531,25.18665476954059,32.79491785191364,34.977081842133984,775.5479751863753,889.9390750876344,745.0002559670531,-11.141090067133746,-6.228216011700368,36.92347644701261,38.09912819671718
2019-07-19,790.0,790.0,750.5999755859375,756.635009765625,755.35693359375,4068510,28.217696980142847,,790.3546142578125,815.3496663411458,783.4604723903303,767.0145910468215,11.037816215868457,32.154357637364654,48.88973982474266,35.970843126606034,775.3392314247592,890.928451999848,739.7708806824437,-13.174871443844722,-7.61754709812924,12.695398745915393,29.045547831426134
2019-07-22,754.0999755859375,754.4000244140625,708.0800170898438,716.2449951171875,715.0352172851562,6934770,24.24808256274784,,780.6007690429688,811.5429992675781,771.239476522486,747.7847588041062,9.370652956438581,40.525279659826566,62.43921111363725,37.861440839965404,773.6196279408448,896.5831730947061,726.5028254404501,-17.84014438679742,-9.662066555862877,5.446223958174302,18.355033050367435
2019-07-23,716.47998046875,725.4949951171875,711.5,717.0349731445312,715.8238525390625,3249220,24.916268030121557,,770.0838435246394,807.875331624349,761.3841122719488,734.1304088428348,8.951099294815066,38.7108351863585,62.43921111363726,39.616995859513395,772.7217928829377,899.7394020517564,716.0112611969415,-21.228948081951785,-11.975442861080658,5.973157067429769,8.038259923839822
2019-07-24,720.5,722.2999877929688,696.60498046875,706.530029296875,705.336669921875,4417630,20.661073696062644,,759.5450016902043,803.9409993489584,751.4106426401172,720.9520464993436,8.222791652578799,40.276824829984115,66.09131267858524,41.5080184894471,771.3418677994812,901.810253527907,706.0717451700098,-24.48006959640759,-14.476368208146045,6.149538478294412,5.856306501299495
