Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-12,2991.800048828125,3025.949951171875,2975.25,3008.14990234375,2545.322998046875,438822,58.321465221223804,,2918.5692420372598,,2939.05344751044,2948.5603491656684,24.647283706256186,20.52232583529422,9.132153040126498,,2937.9968191529756,,,-14.976196981873727,-27.195497162540573,90.86942637270432,78.60509414147218
2019-04-15,3013.0,3046.0,2992.0,3035.050048828125,2568.08447265625,271376,60.430256776969706,,2924.8961651141826,,2956.507375022746,2978.5662352507293,25.51042368689171,19.103296529574624,14.361338005953378,,2940.105704336223,,,-6.137145663156389,-22.98382686266374,94.90699945494187,90.55220055177801
2019-04-16,3045.0,3074.89990234375,3032.199951171875,3068.449951171875,2596.345703125,371767,64.53440725929859,,2931.6923076923076,,2976.860570686224,3011.5613436883286,27.85540457916659,18.040940014216222,21.38397872837434,,2943.9390113018108,,,3.5223556500200175,-17.68259036012699,97.3554925156204,94.3773061144222
2019-04-18,3069.0,3089.89990234375,3041.199951171875,3069.5,2597.234130859375,365773,62.02910343981508,,2940.9769193209136,,2993.7041032887287,3035.8767169652274,28.043795965958658,16.887556724378545,24.82952008693773,,2947.7335167497104,,,11.1339647830996,-11.919279331481672,92.12054459693678,94.79434552249968
2019-04-22,3055.5,3079.0,3041.5,3051.199951171875,2581.74951171875,186563,64.27771989041184,,2951.403846153846,,3004.157893812937,3047.215860886243,26.631889189522006,16.037327468483536,24.82952008693774,,2949.430777696503,,,15.510760467649561,-6.433271371655424,85.0521569063816,91.50939800631294
2019-04-23,3050.0,3070.0,3010.699951171875,3039.14990234375,2571.553466796875,360759,68.29636532288055,,2965.715369591346,,3010.5200771821756,3050.954745726076,24.528720964679284,18.872527304279462,13.032329451328756,,2952.064935470048,,,17.801855636290384,-1.5862459700662628,80.39782960882792,85.85684370404876
2019-04-24,3035.0,3082.85009765625,3025.199951171875,3075.800048828125,2602.564697265625,524013,85.73497465604635,,2983.292292668269,,3022.389162935984,3065.183143725019,24.35786392629921,17.43140268550068,16.574737492145246,,2956.4943062249513,,,22.31766147786766,3.1945355195205214,94.5539363329291,86.66797428271286
2019-04-25,3073.949951171875,3110.0,3027.60009765625,3088.050048828125,2612.929931640625,509586,87.84783048488747,,3000.903827373798,,3034.327505825464,3079.1084979260672,25.26140318204469,15.597859941955964,23.650801559395667,,2960.998897474591,,,26.57856165029625,7.871340745675668,91.93016501034008,88.96064365069903
2019-04-26,3080.0,3095.0,3030.0,3044.64990234375,2576.20703125,268298,76.53360488126104,,3014.980750450721,,3036.2043051924247,3074.3788618477047,23.189424191338464,14.318499572826415,23.650801559395678,,2962.870303227697,,,26.151864212273722,11.52744543899528,75.97422880284927,87.48611004870615
2019-04-30,3045.0,3050.0,2942.89990234375,2984.10009765625,2524.97314453125,654107,65.01896188795004,,3025.0384427584136,,3026.7308129131197,3050.2135019480083,20.24300619433982,22.832103804890984,6.010658151766526,18.577354969875717,2964.213018550718,,,20.689346310406563,13.359825613277536,53.71327119715074,73.87255500344669
2019-05-02,2989.0,3040.0,2958.699951171875,3030.550048828125,2564.276611328125,670855,69.874295818404,,3033.173058143029,,3027.4252194431206,3047.2064794507573,18.338261678987543,20.683740855297067,6.010658151766542,17.679733768582203,2966.246367525202,,,19.879229001453496,14.663706290912728,70.79045912798713,66.82598637599571
2019-05-03,3028.0,3066.0,3020.0,3059.75,2588.98388671875,446730,66.72029068507902,,3042.1615271935098,2978.288330078125,3033.302452271644,3054.295764592139,20.408855514446618,19.562242571838652,2.1180627581969085,16.568185839268967,2968.623939286158,3152.8669164241296,2803.7097437321204,21.3473186220931,16.000428757148804,74.83094185867351,66.44489072793714
2019-05-06,3054.0,3054.0,3013.0,3026.199951171875,2560.595947265625,259117,59.940310142111166,,3044.6615271935098,2978.3683268229165,3032.0110884353226,3048.1308644678284,19.265390939243105,19.305067711885027,0.1028682935839591,15.392091728862894,2969.652565408511,3142.3571410350405,2814.3795126107925,19.57789983007069,16.715922971733182,50.99412349232456,65.53850815966173
2019-05-07,3026.0,3053.0,3021.300048828125,3033.050048828125,2566.391845703125,244684,55.24591298996038,,3046.576923076923,2979.298331705729,3032.1999903249225,3045.5434540793726,18.508328146866457,18.546445760476335,0.10286829358395816,14.300004340628686,2970.665509691008,3128.912430017937,2829.6842333935215,18.51493962280165,17.075726301946876,53.94978683365428,59.92495072821745
2019-05-08,3032.0,3033.0,2951.800048828125,2957.75,2502.67724609375,427476,44.21884566885875,,3040.6307654747598,2978.733333333333,3018.6636284476635,3018.50580271082,16.696923542672668,25.102787349296836,20.109861114467876,14.714994110188627,2970.930945155167,3114.2919235146073,2843.174743152059,11.464298076711202,15.953440656899742,8.886947323513168,37.94361921649734
2019-05-09,2950.0,2993.5,2932.300048828125,2982.89990234375,2523.9580078125,348293,43.994005369912536,,3034.049992487981,2979.8416666666667,3012.1611327924065,3006.711778926143,15.468883979144769,25.59997448332284,24.6685466396315,15.425962148005976,2970.9025767780636,3097.638223741019,2862.0451095923145,7.81590391187774,14.325933307895342,28.47488318479266,30.437205780653375
2019-05-10,2980.5,3008.0,2954.35009765625,2966.199951171875,2509.827392578125,241374,37.75301510021074,,3026.1038348858174,2980.389998372396,3003.804554315946,2992.508791490081,16.21940214997162,23.937972429790978,19.220804050544547,15.697022283901589,2970.977593117771,3074.281771393421,2886.498225351371,3.5362154680333333,12.167989739922941,19.077046515877388,18.812959008061075
2019-05-13,2970.35009765625,2999.0,2947.25,2972.75,2515.36962890625,233316,38.56247139057333,,3020.0692232572114,2980.883333333333,2998.1582717130464,2984.296598180421,15.194557432835973,23.29229993116833,21.040279859030402,16.07868353926793,2971.0049872840264,3066.7421794293214,2895.024487237345,0.6653954773155419,9.867470887401462,22.763062626140503,23.43833077560352
2019-05-14,2960.0,2969.0,2901.0,2937.199951171875,2485.289306640625,309971,37.05136247113519,,3012.2269193209136,2980.363330078125,2987.074940705561,2966.6653915363795,13.884613892931352,26.84119626599189,31.814179564508144,17.202647541070807,2970.3814732636315,3067.351029859793,2893.3756302964566,-4.427306649590719,7.0085153800030255,17.32055079994019,19.720219980652697
2019-05-15,2937.25,2949.449951171875,2901.35009765625,2914.449951171875,2466.03955078125,320831,36.17212431314154,,2999.815373347356,2978.1749918619794,2973.8703971539812,2946.3679576551767,13.071107411740707,25.268557135103926,31.814179564508144,18.246328399887762,2969.507660265871,3076.870763374579,2879.47922034938,-10.181676616259665,3.570476980750488,6.435383335825359,15.506332253968687
2019-05-16,2928.0,2958.449951171875,2908.0,2942.64990234375,2489.90087890625,218733,34.95312841347423,,2988.6307466947114,2977.9699869791666,2968.193943552121,2941.0475764697585,13.367116398622617,23.70010114060718,27.876343108431946,18.934186593355204,2969.1065928296325,3082.132062912395,2873.807911045938,-12.324486877104391,0.3914842091795121,19.9281829395933,14.561372358452955
2019-05-17,2950.0,3149.949951171875,2935.14990234375,3040.050048828125,2572.31494140625,1993105,45.45108519996916,,2988.276911808894,2982.116658528646,2981.2586899659395,2969.737363964404,30.157931930210484,18.449078584422775,24.08881604076994,19.30237441102768,2976.318235808224,3086.515495442008,2877.717821615284,-6.093064576994493,-0.9054255480552891,55.85461984369897,27.406062039705883
2019-05-20,3087.949951171875,3087.949951171875,2951.0,3006.300048828125,2543.7578125,1022048,46.297942744455774,,2989.984600360577,2987.223323567708,2985.8116643045187,2980.1102856711905,26.175933494188186,16.01309583072368,24.088816040769938,19.644263098866414,2978.196884173573,3088.47809534582,2885.9685517895964,-3.8337671671988574,-1.491093871884003,42.29767804028444,39.360160274525576
2019-05-21,3014.0,3043.89990234375,2969.050048828125,2979.300048828125,2520.911865234375,447168,49.5045665649889,,2986.042292668269,2991.623323567708,2984.6277342179014,2978.9942998106735,24.28842680850871,14.858415886047482,24.08881604076994,19.961731166145235,2978.595946095115,3089.920017273227,2893.3266298621893,-4.1738188584736235,-2.027638869201927,31.452124597552807,43.20147416051208
2019-05-22,2980.050048828125,3054.0,2973.14990234375,3047.199951171875,2578.364990234375,493470,51.645757922488016,,2985.076904296875,2997.893318684896,2996.004500936806,3000.7035910099958,23.37549780524172,13.708480572133098,26.067907641232296,20.397886628651456,2979.630530909251,3095.8235411919372,2899.9630961778544,1.0238401898409393,-1.4173430573933539,58.72664384293797,44.15881549359174
2019-05-23,3075.0,3085.0,3028.699951171875,3065.0,2593.42626953125,576440,50.53090920974007,,2988.0615234375,3004.6716552734374,3008.549137130114,3022.657640439067,25.113673057688786,12.956517144024504,31.933530799951633,21.221861212315755,2981.668802158738,3105.0728757050565,2904.2704348418183,6.504359405551895,0.166997435195696,65.87669498548101,52.01848780865726
2019-05-24,3065.0,3098.89990234375,3005.0,3077.89990234375,2604.341552734375,529984,55.455892956319246,,2991.511512169471,3012.1566487630207,3021.158367168957,3043.018330817153,22.86121175288156,14.05817426163248,23.843943362948558,21.409152794503814,2983.4768583037894,3112.861673195489,2911.4516243305525,11.753141776843677,2.484226303525292,71.0584201808573,65.22058633642543
2019-05-27,3085.10009765625,3090.0,3031.0,3066.89990234375,2595.03369140625,341393,53.54115139262086,,2999.907658503606,3016.893310546875,3029.47500992801,3054.1649606248507,21.553127505728888,13.253786616124117,23.84394336294855,21.583066406535583,2984.6278713923425,3114.444911372373,2919.341709721377,14.854003842364818,4.958181811293198,66.63986137085551,67.85832551239794
2019-05-28,3067.0,3108.35009765625,2962.39990234375,2988.0,2528.273193359375,921394,53.14091375631607,,3000.2999737079326,3018.3966471354165,3021.934099032008,3035.96513159633,18.702302527924903,17.71753048274279,2.7039444274597946,20.234557693744456,2985.9478954560664,3114.5941881711924,2922.1991060996406,10.820168477760035,6.130579144586566,34.94678331546858,57.54835495572714
2019-05-29,2990.0,2990.0,2920.0,2925.5,2475.389404296875,531761,44.46906505382831,,2997.169208233173,3016.1233154296874,3004.4006264807335,3001.5349937641367,17.506352755050074,20.45796424301177,7.774699300167527,19.34456780848896,2985.078064530949,3118.2484588478765,2913.9981720114984,2.5506944060298338,5.41460219687522,9.84133553136759,37.1426600725639
2019-05-30,2942.0,2980.0,2920.64990234375,2945.0,2491.889404296875,938395,47.968207651312866,,2995.0345928485576,3014.018318684896,2993.6005125751453,2982.4194471569945,16.54058121114149,19.329361387314112,7.77469930016753,18.518148629323147,2983.7530388496793,3118.0767709723236,2909.959866397468,-2.401750458215247,3.851331665857127,17.6742352400071,20.820784695614428
2019-05-31,2953.0,2978.75,2915.300048828125,2925.89990234375,2475.72802734375,376941,45.61536916100851,,2994.1653583233174,3010.37998046875,2981.2913107148916,2962.07200112347,15.552688461025818,18.678465918324356,9.131381964682303,17.847665296134515,2983.1244359996517,3114.58220223875,2906.17775869875,-7.77815521664661,1.5254342893563797,10.001971169923674,12.505847313766125
2019-06-03,2945.0,3077.949951171875,2904.60009765625,3034.60009765625,2567.70361328125,1302391,58.01778230007025,,3003.407677283654,3009.2516520182294,2990.9838174315023,2983.18916053393,21.780965869515228,15.886907072820403,15.647442598412242,17.690506532011497,2984.192501457033,3114.133566494386,2904.369737542073,-3.23055754984307,0.5742359215164899,53.60019248427472,27.09213296473517
2019-06-04,3026.199951171875,3029.300048828125,2970.39990234375,2983.89990234375,2524.803955078125,450220,55.46547066140417,,3006.580754206731,3006.3983154296875,2989.6958328700925,2982.264580767289,20.555705766007936,14.993209634374901,15.647442598412242,17.544573393897267,2984.358779349344,3109.3611710450805,2903.4354598142945,-3.675269459187348,-0.27566515462427765,32.3211135247121,31.974425726303508
2019-06-06,3002.0,3027.89990234375,2960.0,2991.64990234375,2531.36181640625,481570,53.984380058954855,,3002.857666015625,3004.4133138020834,2990.0511182289392,2984.2616908929745,19.317993522632555,15.012733895472513,12.54054297984251,17.187142650036215,2984.507989767881,3106.392750539269,2902.433877064898,-3.363573439907668,-0.8932468116809558,35.47986821274229,40.467058073909705
2019-06-07,2999.949951171875,3006.64990234375,2953.449951171875,2961.39990234375,2505.765869140625,212676,42.82064586137237,,2999.40380859375,3001.8216471354167,2984.841806249814,2975.8428377192863,18.38387572350211,14.882114356498038,10.526550866463968,16.711386094066768,2984.428868202958,3104.5519727368437,2899.0913215339897,-5.494141248849246,-1.8134256991146138,27.877204754601227,31.892728830685215
2019-06-10,2976.0,2999.0,2963.60009765625,2989.800048828125,2529.79638671875,155660,48.47897762273028,,3000.2115009014424,2998.95498046875,2985.7433049004158,2979.118102271386,17.731319031437128,14.353856688666108,10.526550866463987,16.269612149237997,2984.427273853555,3101.143046761473,2896.7669141760266,-4.835239485034435,-2.4177884562985783,41.81592695552147,35.057666640955
2019-06-11,3003.800048828125,3025.0,2981.0,2987.14990234375,2527.553955078125,355284,50.7576322974254,,2995.592266376202,2995.5916422526043,2985.999049890113,2980.7876754579315,19.502208733691027,13.739226184325318,17.33674422773567,16.34583586913069,2984.588945339186,3097.47718140145,2893.706103103759,-4.475311161881564,-2.8292929974151755,40.515241564417174,36.73612442484663
2019-06-12,2991.0,2997.050048828125,2931.300048828125,2944.5,2491.46630859375,273834,39.57998745864192,,2986.323035606971,2992.253312174479,2978.4537680919107,2968.016503903415,18.245018104265082,17.72627585473898,1.4421006097731852,15.281283350605152,2984.338389229934,3093.384493153736,2891.122131195222,-7.544586751940187,-3.772351748320178,19.58277415644172,33.97131422546013
2019-06-13,2951.0,2955.0,2901.25,2922.64990234375,2472.977783203125,224615,35.67477570968886,,2974.3807279146636,2990.204972330729,2968.307610683154,2951.466629376311,17.26511290669601,19.776654115301515,6.780295354468394,14.67406992230967,2983.8994966873306,3090.0906978483376,2890.3192468131206,-11.606339386222317,-5.339149275900606,10.333120353844594,23.477045358234502
2019-06-14,2927.0,2935.0,2865.0,2872.550048828125,2430.58642578125,353978,30.77432596777915,,2959.4307391826924,2984.9383056640627,2950.8971448913303,2922.873233628785,16.055793131769086,22.01870081665226,15.661160705014199,14.744576406788566,2982.8036519456273,3096.2708655758106,2873.6057457523148,-18.652927748958064,-8.001904970512097,3.102546044090766,11.00614685145903
2019-06-17,2865.050048828125,2870.0,2827.800048828125,2836.199951171875,2399.82861328125,314402,29.37973108751312,,2947.7538123497598,2977.486637369792,2930.043109669611,2890.052062546122,15.317102335908944,24.829914108410705,23.69494078269848,15.38388814792499,2981.3736559429913,3104.836487148699,2850.136787590885,-26.860913000045457,-11.77370657641877,2.9940833654590024,5.476583254464792
2019-06-18,2837.0,2882.050048828125,2837.0,2855.60009765625,2416.243896484375,308511,36.757384168379936,,2942.376896784856,2971.7999755859373,2916.508016576273,2872.7139018534144,15.846749962776544,23.630382933756028,19.71681426657798,15.69338287068592,2980.1352022661545,3109.4120420028003,2834.1879091690744,-31.43797337180149,-15.706559935495314,11.113355858889298,5.73666175614636
2019-06-19,2870.0,2884.0,2803.0,2822.89990234375,2388.574951171875,294638,39.08743627545453,,2932.984581580529,2964.794970703125,2899.4883594430867,2849.731637015414,14.51284508444035,25.174416714765464,26.863963768189375,16.491281506221878,2978.770161258222,3117.173288716533,2812.4166526897166,-37.27428441879738,-20.020104832155727,7.2376453456106615,7.115028189986326
2019-06-20,2837.89990234375,2906.89990234375,2806.14990234375,2897.300048828125,2451.5283203125,301774,45.45714849432635,,2930.7845928485576,2962.7799723307294,2899.0904847858205,2858.0549053526893,15.34542838916746,22.623703614378545,19.168927076161115,16.68254190407468,2977.721792044087,3112.276651209237,2813.2832934522216,-35.48706019852989,-23.11349590543056,34.2971687851571,17.549389996552357
2019-06-21,2894.89990234375,2910.89990234375,2844.10009765625,2875.550048828125,2433.124755859375,529699,45.22886038709819,,2918.5499737079326,2959.2016438802084,2894.8104055207846,2857.7339574950115,14.714054681702857,21.097262915484517,17.824555649086193,16.764114314432643,2976.041852593184,3103.183074113866,2815.2202136465507,-35.417445094918094,-25.57428574332807,26.3866381932081,22.640484107991956
2019-06-24,2855.0,2877.10009765625,2801.199951171875,2816.89990234375,2383.498291015625,434882,27.209046483571,,2905.703819861779,2954.2249755859375,2880.6448594885965,2838.719591622992,13.59194124696683,23.79867374522428,27.297578551166087,17.51650461705646,2974.095325962245,3094.85586996486,2813.594081207015,-39.63792990315096,-28.387014575292646,6.882921723047679,22.52224290047096
2019-06-25,2814.0,2853.949951171875,2786.0,2843.699951171875,2406.174560546875,424591,34.549279526442376,,2894.323054387019,2949.923307291667,2873.9276034310105,2834.1291747665823,12.661032076660138,23.70072911894951,30.36073248185326,18.433949464541943,2972.1948223991667,3080.619528965077,2819.2270856182568,-40.35496761102513,-30.780605182439146,23.852821192908515,19.04079370305477
2019-06-26,2839.949951171875,2881.35009765625,2814.0,2868.699951171875,2427.32861328125,265442,36.94664457819515,,2887.1922889122598,2947.6399739583335,2872.977121202077,2839.637103198417,14.570058981424772,22.086178357911948,20.50433956684758,18.581834471849486,2971.247604612388,3076.3426078920147,2818.9373400246523,-38.46256162590089,-32.316996471131496,34.60249003007323,21.77941098200981
2019-06-27,2867.25,2909.89990234375,2851.0,2865.85009765625,2424.917236328125,621516,39.22901786295097,,2877.657677283654,2946.019978841146,2871.6812987391995,2843.342883812033,16.61411220093221,20.754636019239406,11.08017799769954,18.046001866553063,2969.4755310262717,3076.4580676454566,2815.5818900368354,-36.76892631542978,-33.20738243999115,33.41008270135983,30.62179797478053
2019-06-28,2865.0,2869.0,2817.300048828125,2827.050048828125,2392.0869140625,303973,32.07409375429033,,2865.342303936298,2942.166650390625,2863.5665260280953,2833.741190687692,15.718293616235032,23.150259080400232,19.120767171782457,18.122770816926593,2968.2931491900786,3076.933553843467,2807.3997469377828,-38.11814555060391,-34.189535062113706,17.175752647751047,28.396108459728037
2019-07-01,2838.39990234375,2920.14990234375,2836.199951171875,2911.949951171875,2463.923828125,628760,42.98767248379353,,2862.8384540264424,2937.8966471354165,2872.363512417873,2855.158499640089,19.431434001780943,20.95872780987307,3.7813510508181465,17.098383690775993,2966.855303464208,3072.3781838840678,2803.4151103867653,-31.968189544465986,-33.74526595858416,59.67776452610355,36.75453329173815
2019-07-02,2919.0,2927.949951171875,2864.0,2883.550048828125,2439.893798828125,334846,44.161306817396586,,2859.830772986779,2933.80498046875,2874.397428128828,2861.984712346876,18.95806064276678,19.587152784470167,1.6320888789238195,15.993648347072266,2966.1338501739383,3053.960792747324,2813.6491681901757,-29.051057367141766,-32.806424240295684,57.72192238350592,44.85847985245351
2019-07-03,2900.0,2910.0,2872.0,2897.75,2451.9091796875,274468,47.579273824223925,,2861.769230769231,2931.0866455078126,2878.643350287223,2871.9614282315856,18.196086056275345,18.79989332134646,1.632088878923819,14.967822670775949,2965.5638332640324,3044.240485552595,2817.93280546303,-25.301729130545937,-31.305485218345737,75.0,64.13322896986983
2019-07-04,2900.0,2909.0,2877.0,2894.800048828125,2449.4130859375,249409,52.381458262561374,,2866.2769305889424,2926.0066487630206,2881.580931840114,2878.5173805196855,17.55601138543192,18.138578822594546,1.6320888789238093,14.015270257072226,2965.0560066249845,3029.364431469807,2822.648866056234,-22.311206199567096,-29.50662941459001,76.64676734998547,69.78956324449713
2019-07-05,2898.0,2918.0,2826.949951171875,2842.550048828125,2405.201904296875,324849,50.65731667617395,,2865.2730806790864,2918.591650390625,2874.4844076561158,2866.17161860704,15.84807374747508,21.72187914477922,15.634316641677573,14.130916427401178,2964.1219819226485,3017.9619961833405,2819.2213045979097,-23.882036311198135,-28.381710793911633,39.83801921823376,63.828262189406416
2019-07-08,2827.550048828125,2827.550048828125,2746.60009765625,2777.800048828125,2350.414306640625,363327,42.63818387530797,,2861.8038611778848,2908.5883219401044,2856.9054333237536,2835.7212632843953,14.272289756133416,27.888641231948753,32.296135679888884,15.428432088293158,2962.305551784534,3005.110684776751,2812.0659591034578,-30.005825870895933,-28.706533809308496,17.204288047129207,44.56302487178282
2019-07-09,2774.0,2796.5,2755.0,2786.39990234375,2357.690673828125,253454,46.381107678224055,,2853.2730806790864,2899.238321940104,2844.086245872844,2816.2653170171698,13.64058025060432,26.654254874641104,32.29613567988888,16.633268059121427,2961.027249503985,2986.7861008832724,2811.6905429969356,-33.7756917597726,-29.72036539940132,21.946422296983478,26.329576520782155
2019-07-10,2790.0,2793.949951171875,2720.550048828125,2740.39990234375,2318.768310546875,378373,33.51536254167503,,2842.876915564904,2890.9849853515625,2825.2341834130084,2787.047190518501,12.57997583040523,28.231226765623212,38.350379159718976,18.18449028059268,2958.8662778199914,2985.454304668848,2796.515666034277,-40.01389789197219,-31.779071897915497,9.570811408929854,16.240507251014183
2019-07-11,2720.0,2724.5,2660.25,2711.699951171875,2345.845703125,653802,39.39119127163262,,2834.784611628606,2883.8583170572915,2804.5915957328025,2756.45830253531,11.52609361025378,32.16908891488181,47.24318359982402,20.260111231966345,2954.3102014184233,2991.3287648753544,2776.3878692392286,-46.734837286842776,-34.770224975700955,19.21926057388105,16.912164759931468
2019-07-12,2720.0,2751.89990234375,2693.35009765625,2722.550048828125,2355.23193359375,298498,46.19166316354543,,2825.465388371394,2876.443318684896,2789.674950841043,2738.088637858928,13.707068413602236,30.18013295450288,37.53500799181146,21.494032429098137,2952.4714839087105,2995.129101189672,2757.75753618012,-50.60240495085145,-37.936660970731054,23.272342245638164,17.354138076149695
2019-07-15,2728.0,2754.0,2705.699951171875,2714.0,2347.835205078125,299859,41.80240248976321,,2813.565392127404,2869.379988606771,2775.915868869944,2722.4514548173147,13.219781540443096,28.60872310347992,36.79056111147062,22.586641620696167,2950.6690855218785,2999.6014504327172,2739.1585267808246,-53.73794015024305,-41.09691680663346,20.07844968394864,20.85668416782262
2019-07-16,2710.0,2745.0,2678.0,2732.449951171875,2363.7958984375,315367,40.94042957326753,,2803.3038423978364,2859.308317057292,2768.0129747430224,2717.8033589597535,12.265593908896442,29.52766013557966,41.303474977835045,23.92355828906323,2948.753794932835,2995.5136896910517,2723.102944423532,-54.11036689217781,-43.69960682374233,26.97047603326588,23.44042265428423
2019-07-17,2725.0,2735.75,2691.35009765625,2696.89990234375,2333.04248046875,267305,37.878702961080464,,2793.292292668269,2849.741650390625,2755.083325215882,2703.4239263255467,11.664789805590004,28.08131032958887,41.30347497783504,25.164980909689785,2947.082176641347,2996.925369850428,2702.5579309308223,-56.621413198875416,-46.28396809876895,13.690664560569596,20.246530092594707
2019-07-18,2700.0,2711.85009765625,2621.10009765625,2630.800048828125,2275.860595703125,365949,35.591740922938726,,2771.6653771033652,2837.7133219401044,2732.486365872653,2671.7311636815557,10.529441641864553,32.88228070473717,51.490329926111315,27.045362982291323,2944.327993758475,3001.043072105001,2674.3835717752077,-63.216421688857736,-49.67045881678671,3.161139254505485,14.607426616113656
2019-07-19,2640.0,2654.949951171875,2550.0,2558.25,2213.0986328125,456542,18.190166687514477,,2746.642296424279,2824.2749918619793,2700.8070266230793,2625.1787654443483,9.391087611174303,36.651420079641746,59.206880414780215,29.342614227469102,2940.187693642714,3016.616356299007,2631.9336274249517,-73.45050435318035,-54.42646792406545,2.182828698461258,6.344877504512117
2019-07-22,2560.0,2609.949951171875,2514.449951171875,2562.89990234375,2217.12109375,407638,20.237428135847296,,2720.8845966045674,2810.044986979167,2675.7330040268375,2593.340226392769,8.491470210968805,36.70635682105885,62.42531657572095,31.705664395201378,2936.3117154714723,3025.950968904317,2594.1390050540167,-80.26068512141728,-59.59331136353582,12.005933666113915,5.783300539693556
