Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-12,1172.1500244140625,1195.0,1167.300048828125,1183.75,1162.6337890625,417083,87.98613992978835,,1134.2230881911057,,1147.7389599268063,1181.0989821818685,37.5930166786044,6.256552348712671,71.46356286961446,,1109.6610941215758,,,34.92133213880561,27.38431440135586,92.96875,94.3634344010028
2019-04-15,1185.25,1191.0,1180.1500244140625,1187.6500244140625,1166.4642333984375,379457,88.3422725746457,,1144.2307786207932,,1154.9955171063073,1188.2272639164044,36.54810116066097,6.082648543814885,71.46356286961448,,1112.2910350708726,,,36.08906055189823,29.125263631464335,95.14532734430998,94.92690336751883
2019-04-16,1188.5,1197.0,1178.6500244140625,1190.1500244140625,1168.9195556640625,229872,87.92877269847635,,1153.876934344952,,1161.3872457077173,1193.8064528625869,36.36267309457109,5.789537449765766,72.53032581208916,,1113.8457298775832,,,36.792106339342126,30.658632173039894,95.05416925203069,94.38941553211356
2019-04-18,1185.0,1194.5999755859375,1171.5,1184.4000244140625,1163.272216796875,312973,84.5108835928762,,1161.2884709284856,,1165.571387290689,1195.5195817125593,34.132870273877074,7.332735826244749,64.63220236771986,,1115.7257184667812,,,36.46495296666308,31.819896331764532,90.47260825259924,93.55736828297997
2019-04-22,1181.0999755859375,1183.949951171875,1152.949951171875,1158.300048828125,1137.637939453125,223279,69.94031554653363,,1163.3653940054087,,1164.249325752041,1187.67070720195,31.31651899518025,11.593670922509299,45.963087347092554,,1116.6578407212567,,,33.71103186763298,32.198123438938225,50.919514071762194,78.81543052546404
2019-04-23,1166.949951171875,1174.0,1155.0,1168.25,1147.4102783203125,213812,62.93304610051872,,1166.2153977614182,,1164.9767210698517,1184.7348111525318,29.721264803624376,11.003092763503222,45.963087347092554,,1117.5301600409348,,,31.962958372216235,32.15109042559383,63.53835269274653,68.31015833903598
2019-04-24,1167.75,1180.0,1157.5,1177.5999755859375,1156.5936279296875,186709,65.25312514810645,,1167.5076998197114,,1167.2718582545945,1185.3154078370314,29.53476040751179,10.331835707153095,48.16795656475652,,1118.357848680381,,,30.975001881269463,31.91587271672896,72.06617990839008,62.1746822242996
2019-04-25,1181.949951171875,1201.800048828125,1165.800048828125,1193.75,1172.4554443359375,438954,61.882351675657645,,1171.5384709284856,,1172.0860658446682,1190.7878671676315,32.48551070983476,9.349248689863078,55.303920357048334,,1120.7421696644724,,,31.13629145693426,31.75995646477002,88.90414416233405,74.83622558782355
2019-04-26,1195.0,1197.949951171875,1175.5,1179.0999755859375,1158.0667724609375,544624,64.10168078229128,,1174.015390249399,,1173.3613221612625,1189.7061875027189,30.53541445186236,8.788015866780638,55.303920357048334,,1123.3590895164732,,,29.73916548510033,31.355798268836082,68.71115373613985,76.560492602288
2019-04-30,1173.300048828125,1181.550048828125,1162.25,1172.75,1151.830078125,246538,59.598956222833685,,1176.1230844350962,,1173.2501726773964,1186.5323038336069,28.927588896910173,11.940567368100433,41.56542178868302,60.21190601983607,1124.254057615329,,,27.7990924919352,30.644457113455907,57.02661706814981,71.54730498887457
2019-05-02,1163.199951171875,1188.050048828125,1146.0,1149.5999755859375,1129.093017578125,255810,51.36000661807578,,1175.780771108774,,1168.9501368425858,1176.2991239237313,25.74647168586308,14.877294099080268,26.755711531822897,57.82217784212084,1124.9439568026844,,,24.115567914494022,29.338679273663534,22.781068294268483,49.50627969951938
2019-05-03,1153.949951171875,1179.25,1145.0,1175.9000244140625,1154.9239501953125,271219,56.28419519706942,,1176.5692326472356,1132.1116739908855,1170.2137527646723,1177.260427949135,23.4812541824556,13.825229670194739,25.882965948759267,55.540805564023586,1125.754559212249,1167.9016019901158,1096.3217459916552,23.05280391658289,28.08150420224741,55.190307034031825,44.99933079881671
2019-05-06,1171.0999755859375,1171.0999755859375,1134.0,1142.8499755859375,1122.4632568359375,236532,44.162784141350436,,1174.157696063702,1135.678340657552,1165.238520550357,1166.933337525932,21.042448448019208,15.116138203439633,16.38977292366176,52.74430323256917,1126.1466716205655,1169.3277511850483,1102.0289301300559,19.320972912937805,26.32939794438549,13.05305193565927,30.34147575465319
2019-05-07,1142.8499755859375,1147.8499755859375,1115.1500244140625,1122.0,1101.985107421875,681095,37.427693582435005,,1169.407696063702,1138.5366739908854,1157.3769713593829,1152.3314631831474,19.352796735057563,18.530499115546068,2.170607390535142,49.13189638670959,1126.2466642794705,1177.8399490445938,1099.233398937177,14.513745750372436,23.96626750558288,7.9053360137609054,25.38289832781733
2019-05-08,1111.0999755859375,1116.800048828125,1075.550048828125,1089.050048828125,1069.623046875,883593,29.50213978953984,,1161.8230825570913,1139.8616739908855,1144.9538945355177,1130.661415899072,17.235808913034386,25.8287827996724,19.953687112520658,47.047738581410385,1124.4295943414938,1191.1210233504928,1088.6023246312782,7.953514737496562,20.76371695196562,10.693069306930694,10.550485752116955
2019-05-09,1080.300048828125,1099.449951171875,1076.25,1089.8499755859375,1070.40869140625,357531,28.54316333915233,,1154.107694185697,1140.8000081380208,1134.9350001810485,1115.0438768248455,16.27799204040879,24.393442915728844,19.95368711252065,45.11244919077541,1123.633831910331,1201.3533124792018,1080.2467037968397,2.7869060814505247,17.1683547778626,11.326674659653465,9.975026660115022
2019-05-10,1089.8499755859375,1104.949951171875,1061.449951171875,1071.050048828125,1051.9442138671875,470988,25.614236170843,,1145.3884652944712,1141.533341471354,1123.319554480517,1097.5414525250067,14.635739808714751,25.36473331560618,26.822166511745653,43.80600042798756,1122.3721920082903,1213.8913560818671,1069.175326860841,-2.7924755537549117,13.176188711539098,6.840107571398255,9.619950512660806
2019-05-13,1067.0999755859375,1070.050048828125,1050.0,1050.9000244140625,1032.1536865234375,436822,24.187913540854126,,1137.126924954928,1141.6016764322917,1110.1523671957068,1078.2880396354449,13.904734178216602,26.81465022364744,31.70459532988385,42.941614349551585,1120.6962648133574,1228.0300063871096,1055.1733464774738,-8.73937222344216,8.793076524542847,0.5929012678260394,6.253227832959252
2019-05-14,1045.0,1103.0,1043.550048828125,1089.6500244140625,1070.2125244140625,1409041,37.345614383160864,,1131.0807729867788,1142.6716756184896,1106.424668508135,1077.3039197599076,19.38013127344198,23.278211176611542,9.137907568100252,40.5270638651622,1117.491926162725,1233.0434390893956,1052.2999121475837,-10.207859674354495,4.992889284763379,29.131106215442337,12.188038351555543
2019-05-15,1098.0,1102.0999755859375,1067.3499755859375,1073.9000244140625,1054.743408203125,424045,32.97241184706536,,1123.1038536658655,1142.9766764322917,1100.5110968546674,1071.846652889644,17.894613325383947,21.493899191639112,9.137907568100252,38.28498127251491,1116.6747795934002,1238.12432150441,1047.8290313601733,-12.498465401714839,1.4946183474677355,19.17849958037125,16.30083568787987
2019-05-16,1079.0,1135.0,1075.0,1129.5999755859375,1109.44970703125,573002,42.57882202108889,,1118.1692364032451,1144.3616739908855,1105.7999838967164,1086.6745282324648,22.451219672232554,18.76955770811066,8.931568490694096,36.18830893095628,1116.5724080797847,1237.6329567655555,1051.0903912162155,-9.707365916258368,-0.7457785052774852,54.37594107918642,34.228515625
2019-05-17,1129.1500244140625,1138.5999755859375,1110.0,1125.949951171875,1105.86474609375,380607,39.096152208649265,,1114.0807729867788,1144.1833374023438,1109.4636143103817,1096.8130300144473,21.85868753096029,17.64223454208799,10.67431535161355,34.36588081814609,1116.7312838002886,1234.837665281621,1053.5290095230666,-7.701151846253197,-2.1368531734726277,53.36784615335962,42.307428937639095
2019-05-20,1140.9000244140625,1197.300048828125,1140.9000244140625,1192.0999755859375,1170.8348388671875,411728,51.793592480204566,,1115.5692326472356,1146.2133382161458,1124.4884072695736,1126.4309416304209,30.25180321582833,15.191306668198216,33.14143021035615,34.278420060446805,1117.9524392440035,1237.113432685292,1055.3132437469994,-0.7646442672496505,-1.8624113922280325,96.61783854166667,68.12054192473757
2019-05-21,1190.4000244140625,1241.699951171875,1170.800048828125,1183.050048828125,1161.9462890625,786730,51.41056418482353,,1118.142315204327,1146.9550048828125,1135.1359784620374,1145.4369739147464,34.44141847754985,13.225009551708455,44.510171630268744,35.00925945829123,1120.966564669907,1237.7082468487442,1056.2017629168809,3.9567238583233575,-0.6985843421177547,70.40124590018506,73.46231019840378
2019-05-22,1181.0999755859375,1189.9000244140625,1156.0,1169.0,1148.14697265625,329795,52.72472096441401,,1117.611544095553,1147.8766723632812,1141.2930732871214,1154.7587835144066,32.2896006447768,15.126560344829523,36.19660457899457,35.09406982405575,1121.7489168714287,1239.2883338042732,1056.4650109222891,6.489908963485277,0.7391143190028518,63.31062982521421,76.77657142235532
2019-05-23,1188.0,1223.9000244140625,1177.25,1184.800048828125,1163.6650390625,564354,51.28796656794421,,1120.8384728064905,1149.1400065104167,1149.2034324763947,1166.6929438172153,35.20195685926909,13.640077212172322,44.14615414165211,35.74064727531263,1123.6427761208022,1242.0193948171525,1056.260618203681,9.661041827454255,2.5234998206931327,71.28441565162107,68.33209712567344
2019-05-24,1183.5999755859375,1230.800048828125,1183.5999755859375,1218.949951171875,1197.2059326171875,565916,60.97810589608907,,1128.296161358173,1151.5933390299479,1161.8846176937548,1186.569733059539,33.48560617095363,12.502652449490961,45.62676289755069,36.44679839118678,1125.8440298216053,1249.8576154808675,1053.3290625790282,14.759659023769473,4.970731661308401,88.51879323133183,74.37127956938903
2019-05-27,1219.0,1285.5,1219.0,1277.6500244140625,1254.85888671875,906667,70.24326012403854,,1142.8038517878606,1155.7133382161458,1182.9328734610833,1220.3510862063574,38.96013137376857,11.09747501994703,55.66118390614759,37.81925449939827,1131.070948437103,1269.5368365975114,1041.88983983478,23.26872780916233,8.630330890879186,96.75553743742601,85.51958210679298
2019-05-28,1272.699951171875,1276.4000244140625,1246.0,1262.300048828125,1239.78271484375,317780,73.61322200034829,,1156.0692420372595,1158.9350056966146,1197.3632689823635,1239.7848575640896,36.83924135180499,10.49335683017515,55.66118390614759,39.09367802845179,1132.8197380891854,1283.6601457905335,1034.2098656026956,28.445706978222688,12.593406108347887,90.41126023811663,91.89519696895815
2019-05-29,1262.0,1282.0,1246.300048828125,1252.5,1230.157470703125,372030,71.63764368196188,,1170.0269305889424,1161.5450073242187,1207.3881291673881,1250.2988599765479,35.5271224598939,9.842513765176411,56.6118903120601,40.344978905852386,1134.7883556447948,1294.3650029821044,1028.7250116663329,31.3958069109608,16.353886268870472,86.36081559836413,91.17587109130226
2019-05-30,1253.800048828125,1310.0,1247.949951171875,1299.1500244140625,1275.975341796875,855236,78.2511662903976,,1189.1230844350962,1165.3916748046875,1224.072110121329,1272.8314197456841,36.52551023841767,8.818833977003372,61.10282713492548,41.82768235078618,1139.9633363491146,1313.477925732729,1017.3054238766459,37.07072126267872,20.49725326763212,95.9279498689273,90.90000856846935
2019-05-31,1303.550048828125,1307.25,1252.0,1271.800048828125,1249.1131591796875,784906,76.87999274058166,,1203.1346247746394,1168.1966756184895,1232.7499171589282,1279.7439217005272,33.21285011683063,8.0190149068843,61.10282713492546,43.204478406796134,1144.1450095246516,1324.4353484205913,1011.9580028163876,38.91265643437487,24.18033390098067,85.66336717125765,89.31737754618302
2019-06-03,1272.8499755859375,1291.3499755859375,1257.5,1280.050048828125,1257.2159423828125,443021,75.02625259340337,,1218.9923189603364,1171.1933430989584,1241.349941098782,1286.835964401789,31.337922861941962,7.5663265783190585,61.102827134925484,44.48293188737681,1146.3823662588948,1335.2268350821264,1007.1598511157903,40.57043861807574,27.458354844399686,87.65714067237519,89.74948590418671
2019-06-04,1280.0,1280.0,1260.0,1267.25,1244.644287109375,357442,75.61264494154264,,1229.580782376803,1173.955008951823,1246.0590427171853,1287.1277812892483,30.24828375691709,7.303240688502857,61.102827134925484,45.67006726220171,1148.03580772762,1341.55301387497,1006.3570040286759,40.385843116246406,30.04385249876903,81.80851063829788,85.04300616064357
2019-06-06,1262.0,1271.75,1240.0,1241.6500244140625,1219.5009765625,273849,66.12926310697189,,1238.4807880108174,1176.7333414713542,1245.2574030257083,1278.2032112007332,28.555547963907408,10.41982634648149,46.53123142063535,45.731578987804106,1149.0893065167054,1340.9636035709073,1012.5030793718012,37.7388161878298,31.582845236581186,65.82501220703125,78.43022117256811
2019-06-07,1240.0,1266.9000244140625,1229.050048828125,1253.25,1230.89404296875,447581,67.91444916531933,,1243.1846360426682,1179.5666748046874,1246.7106024755794,1274.8552450777672,26.641246482425164,11.66051539176122,39.11238114808568,45.25877914210993,1150.7425660843871,1339.7478627992837,1019.3854868100912,36.16021688965429,32.49831956719581,66.43997150007904,71.35783144846938
2019-06-10,1258.0999755859375,1283.699951171875,1253.0,1269.949951171875,1247.2960205078125,436540,62.72681390166237,,1249.8692439152644,1182.6450073242188,1250.9359386021786,1277.4204666530043,28.194370261182534,11.01548514423346,43.81267142998998,45.15548573410137,1152.6055198273557,1335.0017925614281,1030.2882220870094,35.843530161037506,33.167361685964146,73.99347478693183,68.75281949801403
2019-06-11,1270.0,1278.4000244140625,1260.8499755859375,1270.0999755859375,1247.443603515625,177569,64.65736545201743,,1257.6461651141826,1185.1900065104167,1254.420308962862,1278.9403167540968,27.265650011370056,10.652635964762942,43.81267142998996,45.05957042666484,1153.352336652722,1321.6814927611333,1048.6985202597,35.19890825955622,33.573671000682566,74.09089323762176,71.50811317487755
2019-06-12,1265.0,1277.9000244140625,1250.300048828125,1259.8499755859375,1237.3763427734375,346075,65.49545947701418,,1263.4192364032451,1187.8816731770833,1255.4075210761484,1276.2770646343931,25.82546389837479,12.10919875163405,36.15760412393582,44.42371569075562,1154.6937229097687,1311.9591913665206,1063.804154987646,33.47507163293062,33.55395112713218,62.222203831214685,70.10219061858943
2019-06-13,1260.0,1275.0,1254.050048828125,1271.0,1248.327392578125,197839,64.93932542834938,,1267.423086313101,1191.1566731770833,1258.2425172441212,1277.637140656481,24.756455753915148,11.60795578696491,36.15760412393582,43.83327915026849,1155.4737228054428,1294.579918922743,1087.7334274314237,32.63246572050889,33.36965404580752,69.14557557976144,68.48622421619929
2019-06-14,1266.0,1279.9000244140625,1250.0,1253.9000244140625,1231.532470703125,187774,56.437641394233566,,1265.596163236178,1194.6333414713542,1257.4529730932015,1272.6753106707436,24.25587440823982,10.913591721684822,37.937120334057184,43.41212494911054,1156.16848402807,1285.8617860424902,1103.4048969002183,30.236323825339923,32.742988001714004,38.35167518028847,56.57315153042153
2019-06-17,1254.0,1263.9000244140625,1243.300048828125,1250.699951171875,1228.389404296875,196446,43.760086284494804,,1264.703848031851,1197.1266723632812,1256.2251509256876,1267.6752089884378,23.224914860158073,11.831871557904524,32.498823954905966,42.6326034495245,1156.8267206731623,1270.8379371442993,1123.415407582263,27.75915468786411,31.74622133894403,26.74479975631162,44.74735017212051
2019-06-18,1254.0,1275.5,1243.8499755859375,1258.699951171875,1236.246826171875,260521,49.137080456537646,,1265.1807673527644,1200.9883382161458,1256.6751146068125,1266.4114960336196,24.10667184196605,11.054467153061095,37.121108877476736,42.238925265806806,1157.7461587785353,1270.2441913052094,1131.7324851270823,26.14018565208812,30.62501420157285,36.62744932457905,33.90797475372638
2019-06-19,1263.9000244140625,1292.0,1229.0,1269.300048828125,1246.6578369140625,789957,54.011463613976424,,1262.8846153846155,1205.89833984375,1258.9705571925056,1268.8147768390968,24.363761400033486,9.689843419623168,43.090645052473675,42.299762393425866,1160.5440513395706,1268.0339548437137,1143.7627248437861,25.419460600601724,29.583903481378627,49.75314670138889,37.70846526075985
2019-06-20,1266.5,1277.4000244140625,1251.050048828125,1272.25,1249.5552978515625,372344,41.882981236944055,,1262.9192270132212,1212.0050048828125,1261.3850013393226,1271.414817170293,23.080702002752307,9.179550921942017,43.090645052473675,42.35625401192927,1161.8548193101706,1259.8972011726637,1164.1128085929613,24.800433253739357,28.627209435850776,55.27156549520767,47.2173871737252
2019-06-21,1272.25,1280.6500244140625,1231.5999755859375,1240.1500244140625,1218.0277099609375,471965,40.71578155260517,,1259.8499943659856,1217.0150065104167,1257.5240964438208,1262.5713872092042,20.876226793246744,12.089952659177005,26.65238823549434,41.23454931361249,1163.2229256077144,1251.237730628201,1182.7922823926324,21.47213248505477,27.196194045691577,17.698451450892858,40.9077212158298
2019-06-24,1249.0,1255.0,1223.050048828125,1247.8499755859375,1225.59033203125,340429,40.523877486377096,,1258.357684795673,1222.9083374023437,1255.7651653787511,1258.4556414971898,19.565261055627342,13.01098415026027,20.11980467344498,39.72635326788623,1164.086974677235,1251.4409806550652,1194.3756941496222,19.23403388529391,25.603762013612048,35.96801206717679,36.3126763377591
2019-06-25,1239.550048828125,1256.9000244140625,1235.5,1251.3499755859375,1229.02783203125,303437,45.049807610751515,,1259.1038348858174,1229.5900024414063,1254.9624035982397,1256.506897147453,19.10236518753293,12.447330388334715,21.093816208764462,38.39545776366325,1164.898935666771,1257.7927897235056,1201.387215159307,17.540548841204554,23.99111937913055,41.04415779391613,31.570207103995255
2019-06-26,1261.0,1264.8499755859375,1248.550048828125,1253.0999755859375,1230.7467041015625,264172,54.186438167046724,,1259.092294546274,1235.0383341471354,1254.6237803232757,1255.6104014567522,20.12075534529389,12.020155909623982,25.203390692385664,37.453167258572,1165.6565392402197,1263.5296297890145,1206.5470385052563,16.153453164596613,22.42358613622376,43.582230657285805,40.19813350612623
2019-06-27,1256.0,1300.0,1254.0999755859375,1294.199951171875,1271.113525390625,669219,62.315719121552114,,1260.9576791616587,1242.3816650390625,1261.8194477502936,1268.5140474816073,25.39085480796975,10.864632942901368,40.06627069779072,37.639817504230486,1168.0858379721192,1273.9748664589151,1210.7884636192098,18.16124288733363,21.571117486445736,92.46256983949212,59.029652763564684
2019-06-28,1302.0,1319.9000244140625,1285.6500244140625,1311.3499755859375,1287.9576416015625,1037185,62.41748393667419,,1264.1307560847356,1248.4399983723958,1270.8249982658651,1283.6705757405896,27.68998401838076,10.101009552188517,46.54276800991576,38.27574254035086,1172.3701848073886,1283.2193097806833,1213.6606869641084,20.895424898151532,21.4359789687869,91.17186269134542,75.73888772937444
2019-07-01,1319.949951171875,1333.9000244140625,1301.0999755859375,1330.449951171875,1306.716796875,618081,66.25358166189112,,1269.5615234375,1255.2566650390625,1281.6658987942303,1301.0457444331219,28.70349684254191,9.41835741988723,50.58814634224412,39.15519995477181,1175.0936342738098,1300.8704074813668,1209.6429225967581,24.32311056706476,22.01340528844247,96.88761930352182,93.5073506114531
2019-07-02,1337.0,1340.0,1316.0999755859375,1327.050048828125,1303.3775634765625,573099,68.79189825692129,,1273.873065655048,1259.755000813802,1289.9175624367565,1312.5251609397346,28.543088589256083,8.943925077725323,52.28254159064616,40.09286721447712,1177.629702465195,1312.426954292759,1207.083047334845,26.460215555833656,22.902767341920708,88.92692896225056,92.32880365237259
2019-07-03,1333.0,1338.5999755859375,1321.6500244140625,1331.75,1307.9937744140625,294235,67.62399320982269,,1279.8615253155049,1264.7116658528646,1297.523460175528,1322.2435934642324,27.486087330143043,8.612715648899641,52.28254159064613,40.963558241346334,1178.9242337482365,1324.2151353012237,1205.2081964045055,28.20796952307205,23.963807778150976,92.94570034674454,92.92008287083895
2019-07-04,1332.0,1361.8499755859375,1327.550048828125,1357.6500244140625,1333.4317626953125,782113,78.63641696506309,,1288.0884540264424,1271.0,1308.4555627643524,1337.625573936876,30.49590746746657,7.969307420685894,58.56356220102391,42.22070138132331,1182.6646462763933,1339.5987829809978,1202.4012170190022,31.321932903391144,25.435432803199014,96.97409698262783,92.94890876387431
2019-07-05,1360.699951171875,1367.050048828125,1253.449951171875,1259.5999755859375,1237.130615234375,1505346,51.61231055215917,,1288.157686673678,1273.4933308919271,1299.5727287319132,1316.1713282101643,24.08047211875509,20.01504157371382,9.219601280516676,39.86347994555141,1187.1598924657449,1341.6536262306652,1205.3330355531891,25.583046381415897,25.464955518842395,25.381893581814236,71.76723030372887
2019-07-08,1270.0,1283.449951171875,1232.199951171875,1247.3499755859375,1225.09912109375,874370,47.97499443423931,,1286.469219501202,1274.4399983723958,1290.0776827053721,1295.8896809840442,21.847428410351213,22.003896836127215,0.35681572882125595,37.04157535864211,1188.7077458351564,1343.9685158122606,1204.911480932531,19.818015102017398,24.335567435477397,16.87494913736979,46.41031323393728
2019-07-09,1250.0,1270.699951171875,1233.050048828125,1260.0999755859375,1237.621826171875,544818,48.37108527271663,,1285.5346022385818,1273.8549967447916,1284.6271905018384,1284.922968199679,20.354293694138644,20.500068484300915,0.35681572882124707,34.42123538508348,1189.6406599137954,1343.7619578786876,1203.9480356108957,16.092500394773197,22.68695402733656,25.729115804036457,22.66198617440682
2019-07-10,1255.25,1271.300048828125,1204.0,1212.800048828125,1191.1656494140625,782295,40.90281819253782,,1283.4307579627405,1272.2049967447917,1271.5677101975268,1261.1246807922323,17.987722734032424,23.13556172609316,12.518063816260206,32.85672313016753,1190.4319826149622,1347.5511984706868,1196.8587950188967,9.217045992237672,19.992972420316786,5.397145779086117,16.000403573497447
2019-07-11,1221.5,1247.0,1214.6500244140625,1235.949951171875,1213.902587890625,490098,49.33920015706047,,1282.515371469351,1271.6533284505208,1265.0917540110447,1251.248947617773,16.911503458593465,21.75134328744551,12.518063816260216,31.403961750602722,1190.9509027456918,1348.9981769515227,1194.3084799495189,5.571972262775489,17.108772388808525,19.595180376519984,16.90714731988085
2019-07-12,1240.949951171875,1244.300048828125,1220.550048828125,1230.5,1208.5499267578125,333824,47.25084712783979,,1280.9115271935095,1269.3649943033854,1258.8023441908547,1242.330530925295,16.187177796429474,20.819725577156753,12.518063816260216,30.05496904100683,1191.2908518811018,1348.6282080220617,1190.101780584709,2.217893067716659,14.130596524590153,16.252678358860408,13.748334838155499
2019-07-15,1236.0,1238.949951171875,1206.4000244140625,1216.5,1194.7996826171875,406968,44.65575570214478,,1278.0961444561299,1267.521659342448,1251.1110088834266,1231.3411600509824,15.224767498443653,22.16627161920011,18.564619450441963,29.234229784537913,1191.5855078998513,1350.134324750629,1184.9089939342668,-1.5520310089559644,10.99407101788093,7.666357716443589,14.504738817274657
2019-07-16,1214.0,1234.5,1214.0,1230.3499755859375,1208.4024658203125,472585,46.63609619260869,,1273.1846078725962,1265.864990234375,1247.3362755566104,1228.0725265172155,14.634712509787285,21.307189918927307,18.564619450441967,28.472114760673918,1191.9856822929933,1350.2760575189627,1181.4539229497873,-3.38314690822358,8.118627432660029,16.16066709290817,13.359901056070717
2019-07-17,1232.0,1244.699951171875,1215.0,1220.699951171875,1198.9246826171875,363212,38.01759963366178,,1266.2115290715144,1264.313321940104,1242.4933074866585,1222.7696298517385,15.758600551975514,20.092190166281007,12.087849465754385,27.301810096751094,1192.2915631318936,1351.4400847964262,1177.186559083782,-5.549030008677846,5.385095944392454,10.242223962458805,11.356416257270183
2019-07-18,1227.3499755859375,1230.0,1201.0999755859375,1205.1500244140625,1183.6519775390625,278254,32.595837040368394,,1256.5730731670674,1263.0966552734376,1235.7036196552774,1214.0108660919402,14.869955351925086,21.671210108347843,18.612583016316194,26.681151019577175,1192.4238897580753,1354.3683040164158,1171.8250065304594,-8.423160156281483,2.6234447242576664,2.4405224710050955,9.614471175457352
2019-07-19,1207.1500244140625,1220.8499755859375,1188.199951171875,1193.949951171875,1172.651611328125,274853,27.035645223884586,,1246.3346041165864,1261.1199869791667,1228.112043567386,1204.1521374891083,13.915330775478038,22.816485902839233,24.232820296676287,26.506270253655682,1192.4801564279435,1357.0662695260366,1165.1737044322967,-11.472434232484375,-0.19573106709074173,3.2149828685313344,5.299243100665073
