Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-08,721.0,726.0,716.5,719.3499755859375,639.338134765625,6247642,38.649018226852206,,727.8038377028245,738.2499959309896,727.8252025463568,722.5622014382702,23.082444082937347,24.91642698152645,3.8208875707222636,14.10137108969599,733.3660150931139,769.497546721128,707.0024451408513,-3.008438395933922,-0.7364996923598219,20.162128749634,23.445299581735544
2019-05-09,719.1500244140625,730.2999877929688,715.7999877929688,721.0499877929688,640.8491821289062,7396525,46.97329164563913,,727.5692232572115,737.6533284505208,726.593345318468,721.2793703163063,23.573077326761403,23.058123650727204,1.1043114164758385,13.17300968446598,733.0954843163084,767.5392021993947,707.7674547016469,-3.411285264064304,-1.2714568067007184,24.10190545837229,25.492395470428452
2019-05-10,720.7999877929688,726.0,715.0,716.8499755859375,637.1161499023438,8352335,46.623153054429125,,727.5538377028245,736.7783284505208,724.8218235489169,719.0245989175155,22.218482663217628,22.150868290982785,0.15238981589935063,12.242965408139792,732.7216885714931,763.1726180554116,710.38403884563,-4.02307469277207,-1.8217803839149889,14.368381074700586,19.544138427568956
2019-05-13,716.5499877929688,726.4500122070312,712.0999755859375,719.7000122070312,639.6492919921875,6808993,51.28455899437629,,727.4499934269832,736.2599955240886,723.8905851231195,718.3854789854115,20.559516718857665,22.006044049572605,3.3983514009940867,11.611207264772242,732.4344875018413,759.2948531788049,713.2251378693722,-4.229196541014062,-2.303263615334804,20.973338293475386,19.81454160884942
2019-05-14,716.5,717.75,703.5999755859375,713.8499755859375,634.4500122070312,10513001,46.571417359398815,,726.3461444561298,735.7966613769531,722.0650197527227,716.0671976097279,18.858402334524445,24.55452397049552,13.12079631755304,11.719035054256585,731.7668037331592,757.0738924573725,714.5194302965338,-4.809161633587223,-2.8044432189852877,20.41832172814559,18.58668036544052
2019-05-15,714.9000244140625,725.2000122070312,712.5999755859375,716.0999755859375,636.4495849609375,6668929,43.95587583544066,,724.780757023738,735.3433268229167,720.9804662678528,715.1857952995998,21.484495136286025,22.954018027864155,3.306867820149384,11.118165966106071,731.4901139581025,755.9459601407304,714.7406935051029,-5.029257798610615,-3.2494061349103536,24.90039235139706,22.09735079100601
2019-05-16,720.0,737.0,719.0999755859375,733.0999755859375,651.558837890625,6468556,48.461199230552296,,725.1307560847356,735.1866597493489,723.1840134165953,720.2458212006325,25.132850166118708,20.55906664675698,10.010049563236677,11.039014794472545,731.4566006478324,753.4771079779487,716.8962115207491,-3.7882589786305516,-3.3571767036543934,58.764925949297066,34.694546676279906
2019-05-17,733.1500244140625,735.7999877929688,720.0999755859375,723.9000244140625,643.382080078125,8155948,47.88922943407707,,724.046142578125,734.1466613769531,723.3141972343166,721.0167358175734,23.176840908159736,18.95902031574977,10.010049563236683,10.965517277955698,731.3425301467222,752.4242589091024,715.8690638448039,-3.5066946521448017,-3.3870802933524753,40.43833444582645,41.36788424884019
2019-05-20,719.7000122070312,726.4000244140625,706.0,722.4000244140625,642.0489501953125,11213708,42.3678451172795,,721.8192232572115,732.9133280436198,723.1479839942704,721.1322501841701,20.900743278465452,23.88510873434125,6.663634433084824,10.658239931893494,730.9334748478667,751.2301910928353,714.5964649944043,-3.3657916082923975,-3.38282255634046,37.4502873636588,45.55118258626077
2019-05-21,722.6500244140625,722.6500244140625,707.7000122070312,709.2999877929688,630.406005859375,8645535,29.377141629264983,,720.1653771033654,731.4466613769531,720.6301665031245,716.9208972566505,19.397560890919426,22.167290650279327,6.663634433084807,10.372910967692874,730.5162311538617,750.7899722129838,712.1033505409224,-4.262058052446378,-3.5586696555616437,12.723227666334244,30.203949825273167
2019-05-22,710.0,718.25,707.0,709.75,630.8059692382812,5795713,37.14113116363361,,719.0999943659856,730.1749938964844,718.6519544116472,713.998560589687,18.328624601126542,21.28846360579358,7.4711169816615355,10.165639968690636,730.223264725139,750.6120820700045,709.7379057229642,-4.87979223516902,-3.822894171483119,18.413233289353943,22.862249439782328
2019-05-23,715.0,716.7000122070312,697.4500122070312,701.0499877929688,623.0736694335938,7233736,36.47276822901003,,717.765376164363,728.2333272298177,715.4515968446148,709.0258002536207,16.63977902993336,23.898450522864977,17.90574372143628,10.718504522458185,729.7445463573365,751.0387486521291,705.4279058075064,-6.002179907832783,-4.258751318753053,9.102343102562243,13.412934686083476
2019-05-24,703.7999877929688,711.75,700.4500122070312,709.2000122070312,630.317138671875,7016424,44.66965126938453,,716.5846088115985,726.2983276367188,714.3149450923268,708.1274873569142,15.723697218986619,22.58275181109579,17.905743721436284,11.231878750956621,729.3347556925136,748.9519911268089,703.6446641466287,-6.162998160702955,-4.639600687143034,29.7092379939721,19.074938128629427
2019-05-27,707.4000244140625,713.7999877929688,705.5,708.0999755859375,629.3394165039062,10247544,39.87698845699709,,715.719224196214,724.5483276367188,713.1849506366196,707.1979442984309,16.09795404348938,21.64015497729262,14.68595294679764,11.478598336373837,728.8138266488608,747.7105989468546,701.386056326583,-6.306513979184729,-4.9729833455513734,26.927855034128772,21.9131453768877
2019-05-28,712.0,733.4500122070312,709.7999877929688,728.0999755859375,647.1148071289062,23860490,54.55484669893104,,716.2615309495193,723.7283264160156,715.8967733546774,713.2170776654793,23.509847328650753,19.02877244769509,10.53413322885343,11.411136542979522,728.5288927709311,745.7107897939434,701.7458630380879,-4.751644446893465,-4.928715565819792,77.49677076854937,44.71128793221675
2019-05-29,725.5,733.6500244140625,723.6500244140625,727.7999877929688,646.848388671875,10293077,53.56576149219923,,717.1038395808293,723.2316589355469,718.0609941616394,717.6392419852646,22.46040809588018,18.100413546110822,10.74927571303346,11.363860769411945,728.525023736004,740.0702244390496,706.3930934320441,-3.503222677763574,-4.6436169882085485,76.73826789734979,60.38763123334264
2019-05-30,727.0,737.25,722.5499877929688,733.5499877929688,651.9586791992188,15089296,58.67987887146583,,718.1692223182091,722.7583251953125,720.877174821881,722.8362526723174,22.606152975110206,16.803429665946254,14.724143013680994,11.603880929716876,728.6125798189273,740.0467467779071,705.469903612718,-2.0265022298384565,-4.120194036534531,90.70348406567875,81.6461742438593
2019-05-31,736.5,742.9500122070312,733.2000122070312,737.75,655.6915893554688,8290306,59.251677070404924,,720.0076857346755,723.0999918619792,723.9449612179026,728.0578501468228,24.35219504065976,15.985061743800822,20.742940804249905,12.256670920754951,728.7830422215271,742.2423479370632,703.9576357868953,-0.5113897685972688,-3.398433182947078,88.57140174278845,85.337717901939
2019-06-03,729.7999877929688,750.9000244140625,729.0,744.6500244140625,661.8240966796875,7744761,65.61865977421222,,722.203843336839,723.7849934895834,727.7095181626589,734.1547011502125,25.611377731038697,14.300425440973799,28.339867886491582,13.405470704021853,728.9961923676109,745.9199685422244,701.6500184369423,1.2319212556461707,-2.4723622952284283,88.30683148248593,89.19390576365105
2019-06-04,737.25,739.4500122070312,733.1500244140625,735.2999877929688,653.5140991210938,11733702,59.08237139276347,,722.3730750450721,724.3933268229167,729.0896035499879,735.4920958567102,24.17047044335284,13.49587726510838,28.33986788649159,14.472213359912548,729.1685959456273,747.3958351199171,701.3908185259163,1.8378523703291876,-1.6103193621169054,70.81378286562563,82.56400536363333
2019-06-06,736.5,744.6500244140625,733.6500244140625,735.5999755859375,653.78076171875,7563925,51.40449481551441,,723.2730712890625,724.8783264160156,730.2733075565242,736.4801954491902,25.436262030420746,12.75711807696805,33.19722925230129,15.809714495083172,729.3066705171691,748.6885438705789,701.0681089614524,2.315571188732747,-0.825141251946975,71.37503211624654,76.83188215478603
2019-06-07,735.8499755859375,743.9500122070312,735.8499755859375,739.0999755859375,656.8914794921875,3218358,59.12372833847219,,724.5576829176682,725.2416585286459,731.8781562891447,738.2695771643793,24.346658659181703,12.21064631758238,33.19722925230129,17.051679834884467,729.3751691840644,750.1849709930509,700.2983460642408,2.9426663178098806,-0.07157973799560391,77.92320648605441,73.37067382264219
2019-06-10,740.0999755859375,754.0999755859375,740.0999755859375,753.5,669.6897583007812,4435148,66.16429603983366,,727.9576838566707,725.8099914550781,735.8094006002093,744.2552175708176,27.663139413207638,11.275960949697915,42.08412190005447,18.83971141096804,729.5550493441555,753.9513406112687,697.6686422988876,4.5491654027633786,0.8525692901561926,98.94090737195268,82.74638199141788
2019-06-11,755.0,759.0,750.5,754.9000244140625,670.93408203125,5733127,76.9823983667817,,731.4307626577524,726.6883260091146,739.2804231118189,749.0305645063609,29.00206145009987,10.772929325430404,45.830638220748746,20.767634754523804,729.8472269519281,757.6699089778016,695.7067430404276,5.867659050469797,1.8555872422189135,93.33878732888088,90.06763372896266
2019-06-12,756.9500122070312,756.9500122070312,745.0,753.7999877929688,669.9564819335938,8738342,75.86630728806259,,735.4884549654447,727.2149922688802,741.9203439629371,752.0576676184772,27.165854567524477,13.004152985386089,35.254416030380575,21.802404845656433,730.2297932279779,759.7785473463483,694.6514371914121,6.746046775617174,2.8336791488985655,91.55156256972438,94.61041909018597
2019-06-13,740.0,747.2000122070312,740.0,742.6500244140625,669.37060546875,4808577,83.7775230644683,,738.061532827524,726.9249938964844,742.0530131358689,750.4557345409823,25.184083209729657,14.699593014823417,26.287672520146998,22.122781108120044,730.3531345289225,759.4651542013271,694.3848335916416,6.46790849272179,3.5605250176632106,72.07518532070306,85.65517840643611
2019-06-14,743.8499755859375,745.5,738.25,740.4500122070312,667.3876953125,5556353,79.29478064751379,,740.5499971829928,727.2466613769532,741.7615584215348,748.3980493503543,24.185873579741234,15.074073158554086,23.20889654264158,22.20036078201444,730.4724443661124,760.090515057437,694.4028076964694,6.000785975445297,4.048577209219628,65.32712562061917,76.31795783701553
2019-06-17,743.0,744.5,737.7999877929688,740.5499877929688,667.477783203125,3085588,80.56744014033866,,741.5076904296875,727.8116617838542,741.5412728527047,746.7908954199687,23.26766555059195,14.75678468700384,22.38265329388819,22.21338167571971,730.534910953949,760.7903797967242,694.8329437709842,5.574397030298428,4.353741173435388,62.4999844931044,66.6340984781422
2019-06-18,740.2000122070312,752.4500122070312,740.2000122070312,750.1500244140625,676.1304321289062,6202838,77.23897358795001,,743.2269240159255,728.8699951171875,743.1065004093152,748.6822868743036,26.16382746448599,13.730737849320143,31.16487049644124,22.852773734342673,730.7370152356048,762.5856127626517,695.1543774717233,5.942620612503674,4.6715170612490455,75.72023971989142,67.84911661120499
2019-06-19,752.5,755.4000244140625,748.5999755859375,751.9000244140625,677.7078857421875,4596253,78.2739746251029,,744.6384652944712,729.7816630045573,744.7053229556329,750.5754576012471,26.851200917254687,13.182604601842293,34.14263555057783,23.659192435502327,730.9216988910135,762.6275427058138,696.9357833033009,6.302993839445094,4.997812416888255,80.52133550570414,72.91385323956666
2019-06-20,737.7999877929688,756.9000244140625,735.9000244140625,754.9000244140625,680.4118041992188,7148684,77.2717699833623,,745.9576979417068,730.9666646321615,746.5589050389837,752.8783096354094,23.704477126746,18.725932642995325,11.733434842529041,22.807352607432808,731.1661536831306,762.7248818542286,699.2084474100944,6.752824785459666,5.3488148906025375,86.33341471354167,80.85832997971242
2019-06-21,755.0,755.0,747.1500244140625,750.2000122070312,676.175537109375,13200318,69.44583183167175,,746.3846200796274,731.9383321126302,747.2209245240832,752.9329987726039,22.636693002438644,17.882410405313127,11.733434842529038,22.016358481368254,731.638097348102,759.2265844822746,704.6500797429858,6.653371421400607,5.609726196762152,70.66670735677083,79.17381919200555
2019-06-24,751.9000244140625,751.9000244140625,742.6500244140625,745.5,671.9393310546875,4758178,59.96124366482983,,747.1692364032452,732.8933329264323,746.9080291560681,751.3255391492091,21.411841077798876,19.54592595725791,4.555705194924033,20.769168960907955,731.7674451949968,756.2049659187868,709.5816999340778,6.12470047382601,5.712721052174923,47.77557930327772,68.25856712453007
2019-06-25,744.0,750.9000244140625,737.2999877929688,748.0999755859375,674.28271484375,3677911,73.17598115806007,,748.1307748647837,733.8399983723958,747.1247466887716,750.9163873917353,19.723281436263743,21.107603794791036,3.390380469817532,19.527826925830066,731.8576607625656,751.2242084112451,716.4557883335466,5.848107892424082,5.739798420224756,57.00183466800214,58.4813737760169
2019-06-26,743.0,751.4500122070312,738.0,739.2000122070312,666.260986328125,5447130,61.8720432529849,,748.1384699894832,734.684999593099,745.6838858739096,747.607251236902,18.511077619334593,19.471171590475773,2.527743856973061,18.313535278054566,731.9644162407131,750.6612332461377,718.7087659400602,4.854790610188729,5.562796858217551,14.470985261936779,39.74946641107222
2019-06-27,742.0,744.7000122070312,728.1500244140625,730.5499877929688,658.4644775390625,11122346,51.37386479703349,,746.3730844350962,735.1666666666666,742.9322680410112,742.2546069292699,16.78742976560083,23.201161509833764,16.038903946518754,18.151061611516294,732.012927577391,750.5945856018269,719.7387477315064,3.3311948875414146,5.116476464082324,7.779466055721087,26.417428661886674
2019-06-28,735.5,739.5,728.5,732.0,659.771484375,5919494,39.161758918983814,,744.6115440955529,735.1300008138021,740.9445829426455,738.7638451343763,15.738002508588991,21.750794680443065,16.03890394651875,18.00019320687361,732.026412501941,750.7951271455962,719.464874482008,2.2152026895889776,4.536221709183655,12.479671418905284,11.576707578854387
2019-07-01,735.0,737.5,729.8499755859375,731.2999877929688,659.1404418945312,3224968,36.937360823236894,,742.8807748647837,735.3766662597657,739.1910201881587,735.9720470004493,15.034107228433541,20.77797225861167,16.038903946518758,17.860101116848263,732.0311539037668,751.8324336805056,718.9208988390258,1.2597639232295705,3.8809301519928385,10.937377479289365,10.398838317971917
2019-07-02,734.0,741.6500244140625,730.0999755859375,740.0,666.9819946289062,4837606,47.14027856670062,,742.6769268329327,735.9633321126302,739.3381074266754,736.8247461955176,16.4503011274467,19.36968437575918,8.150151953722027,17.166533319482102,732.0741136851012,752.4947005558356,719.4319636694247,1.190862570964896,3.34291663578725,41.21730638586957,21.54478509468808
2019-07-03,741.0,743.2000122070312,730.0,731.2999877929688,659.1404418945312,5958379,41.36873772468904,,741.9730788010818,736.6966654459635,737.8766311296378,734.6244913338415,16.087558657655006,17.87808230101214,5.271573251145253,16.316893314600897,732.1018079879526,753.7338957916423,719.6594351002847,0.42929087878962946,2.760191484387726,10.956394361413043,21.037026075523997
2019-07-04,729.0,736.4000244140625,728.5999755859375,733.7999877929688,661.3937377929688,3274064,44.96582368156919,,741.453848031851,737.4983317057291,737.1354232502434,733.868138788724,15.336507747696476,17.881778407313263,7.662257612387169,15.69870505015706,732.1063688603183,754.7244083141813,720.2722550972769,0.02715589627302961,2.213584366764787,19.652046535326086,23.941915760869573
2019-07-05,735.0,736.4000244140625,713.5,718.0,647.15283203125,4926289,36.207930551758984,,738.9807692307693,738.0633321126302,733.6562553865629,728.1364307568538,13.363230689060373,24.065575555506783,28.59387178024111,16.619788388020204,732.028828720153,758.6093373677215,717.5173268575388,-1.5486144797392853,1.4611445974639725,10.36865776172676,13.659032886155302
2019-07-08,716.4500122070312,724.9500122070312,712.2999877929688,717.5999755859375,646.7921752929688,7177092,27.567217423607445,,736.3423039362981,738.343330891927,730.7369317864491,723.8321741438667,12.412899039850394,23.02864745048451,29.952836323124576,17.572148954813375,731.8668422844459,760.8854570995702,715.8012046842839,-2.797455160873824,0.6094246457964132,11.88337094427878,13.96802508044388
2019-07-09,718.0,719.8499755859375,709.0499877929688,715.5,644.8994750976562,5022638,25.034206842483187,,733.311532827524,738.5899983723958,727.9665805525492,720.0505823808819,11.651349548026456,23.46239719273705,33.63653480760333,18.719605087155514,731.7272414982403,762.6132798152664,714.5667169295252,-3.911531181029659,-0.2947665195688013,13.479639019101375,11.910555908368977
2019-07-10,709.0,722.7000122070312,706.5,717.25,646.476806640625,7573816,23.726444383747562,,730.7769165039062,738.2283325195312,726.0181113611766,717.9471835186895,12.187090541436676,21.346245368249964,27.313580884052513,19.333460501219584,731.5293242328238,762.8632172178704,713.5934478211921,-4.600205770256935,-1.155854369706428,22.164948453608247,15.842652805662807
2019-07-11,719.4500122070312,723.5,709.5999755859375,721.5,650.3074951171875,6252688,29.845563591126805,,728.9307626577524,738.0183329264323,725.1966365682354,717.9210344119758,11.692289853590703,19.70414211458757,25.51835275141216,19.775238519090482,731.3965826404648,763.3555654068043,712.6811004460603,-4.748310297198373,-1.8743455552048172,33.039629809876935,22.894739094195526
2019-07-12,722.5,730.5999755859375,719.5999755859375,726.75,655.0394897460938,7874441,36.93385644404889,,727.2884568434495,737.7916666666666,725.4790662831016,719.7573797401435,14.944237819062437,18.492165685751704,10.61097335477017,19.12064815021046,731.325404009813,763.3041642171548,712.2791691161784,-4.391431390418006,-2.377762722247455,45.05004338315267,33.418207215545955
2019-07-15,763.0,781.6500244140625,754.2000122070312,779.3499755859375,702.4491577148438,31064152,62.833655463937596,,730.3769155649038,739.1783325195313,735.2737770654353,738.6062514431063,34.3383875207209,13.89668721011553,42.37932754261309,20.781982392524935,733.2078670617678,771.5182632989329,706.8384017401297,0.13422884129852264,-1.8753644095382596,96.9393904445697,58.3430212125331
2019-07-16,777.0,787.7999877929688,776.0,784.8499755859375,707.4066162109375,9924322,69.28598402490101,,734.5538377028245,740.5183308919271,744.2876313418901,754.3891729679931,35.30549070660694,13.140805818581633,45.75104079731104,22.565486564295366,733.9363625667378,779.0226056617602,702.0140561220941,4.117190802429263,-0.676853367144755,96.37144815501881,79.45362732758039
2019-07-17,783.9000244140625,795.0,776.75,794.1500244140625,715.7889404296875,6754348,76.72265349811474,,739.3346088115985,742.4799987792969,753.353520991376,769.0359647623123,35.650646719868504,12.04943439316449,49.47834841365816,24.487833839249852,734.4768900941845,788.0691574196736,696.8908401389202,7.932709729177759,1.045059252119748,99.03957560911016,97.45013806956622
2019-07-18,789.0499877929688,798.5,786.2000122070312,792.7000122070312,714.48193359375,6534471,75.50409203115201,,744.0576876126803,744.3833333333333,760.5074284851314,779.1917158835157,35.241125920527985,11.364118335594076,51.23244812046538,26.398163430765248,735.0260522698488,795.2939856728907,693.472680993776,10.716004669753943,2.979248335646587,93.69566544242527,96.36889640218475
2019-07-19,788.7000122070312,794.5,781.25,785.4000244140625,707.9022827148438,6812754,71.53662428967317,,747.5499971829928,745.9266682942708,765.0333550176643,784.0235300520512,33.0601594635126,12.972836937913105,43.63679120609529,27.629493986145963,735.5346774828517,800.2784990247336,691.574837563808,12.192193934073885,4.821837455332046,85.76089610224184,92.83204571792577
2019-07-22,785.9500122070312,792.0,782.0499877929688,784.4000244140625,707.0010375976562,7107151,68.82957032169872,,751.6346153846154,746.9566691080729,768.5545676351912,786.9729757140299,31.483980864832688,12.35434300813427,43.63679120609528,28.772872358999486,736.0457027313008,804.205262368116,689.7080758480298,13.130038013708372,6.483477567007312,84.67393958050272,88.04350037505661
2019-07-23,787.0,804.0,785.5499877929688,790.0499877929688,712.0933837890625,10782564,75.57686286833876,,755.9615384615385,748.1283345540364,772.4628258456962,790.7300982642502,34.214685938310126,11.219825453574082,50.610999833143424,30.332738607152624,736.907953893674,808.6525999704162,687.6040691376567,14.165895405315268,8.019961134668904,85.69229517227565,85.37571028500675
2019-07-24,788.0,793.75,783.5999755859375,786.2999877929688,708.71337890625,5745146,72.60982439645211,,761.2153836763822,749.2116678873698,774.978673472473,791.9830444186528,32.54846627444199,11.609362593744658,47.41877990243048,31.5531701282439,737.3144415086813,811.8754397192972,686.5478960554424,14.516884582154717,9.319345824166067,81.8461413261218,84.07079202630005
