Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-16,1726.0,1742.0,1716.1500244140625,1738.550048828125,1614.2813720703125,1625738,72.33790795894745,,1691.515409029447,,1704.6277856054699,1719.549916023032,27.87021575197886,13.128712567214853,35.95582564986888,,1693.0938528343472,,,6.493336798027485,-0.5808597489673613,96.2500530740489,93.63293012541955
2019-04-18,1738.550048828125,1744.0999755859375,1729.25,1739.9000244140625,1615.5347900390625,1475552,74.4416449820089,,1695.8231013371394,,1711.0409199343048,1728.4970456359026,27.244968110082024,12.530623958794152,36.99340069107766,,1694.9196279135579,,,9.049330363005538,1.3451782734272189,95.53671385595699,93.5061358379664
2019-04-22,1740.0,1745.0,1730.0999755859375,1739.8499755859375,1615.488525390625,717781,73.73789770654636,,1699.65771484375,,1716.2789300527834,1734.8468593601187,26.25010278514362,11.942685391224723,37.46104455073946,,1695.7659012814086,,,10.944770652833085,3.2650967493083924,94.57892166940789,95.45522953313792
2019-04-23,1742.0,1748.0,1733.0999755859375,1744.199951171875,1619.5274658203125,802947,73.34196195930957,,1704.046170748197,,1721.3554793471635,1740.7009618394763,25.95600156032183,11.368202143936468,39.08402047093385,,1696.7479621807468,,,12.65208208729905,5.142493816906525,96.12239915497449,95.4126782267798
2019-04-24,1744.5999755859375,1755.0,1735.0,1752.5999755859375,1627.3270263671875,1169461,76.90101391731743,,1710.3384728064905,,1727.0362968451223,1747.5123604735263,26.54379677745156,10.628941664559735,42.81324373698933,,1698.2794476564188,,,14.515623397050149,7.0171197329352495,97.71426246279762,96.13852776239332
2019-04-25,1756.0,1762.5999755859375,1727.199951171875,1734.199951171875,1610.2420654296875,1704890,75.62651713861811,,1715.5423114483174,,1728.3387794499863,1746.1575900044784,23.616692377141728,11.886534922774567,33.039693420757885,,1700.092506408995,,,14.342434459726974,8.482182678293594,74.77794798242448,89.53820320006552
2019-04-26,1738.0,1750.800048828125,1726.1500244140625,1747.3499755859375,1622.452392578125,772993,80.46751145380259,,1722.3307729867788,,1731.7953605656137,1749.2024992048025,21.81291751683955,11.303982171582527,31.732847712586537,,1700.8670476580253,,,15.092303371382513,9.804206816911378,86.45648018958846,86.31623021160351
2019-04-30,1750.0,1762.0,1744.949951171875,1757.699951171875,1632.0623779296875,1171594,86.383751199459,,1729.469228891226,,1736.5052861303884,1754.6010659336314,24.17442334240716,10.695384642331128,38.65532814512628,28.17089867821249,1702.3585729082422,,,16.333454521313797,11.110056357791862,95.36421317158913,85.53288044786736
2019-05-02,1756.5,1762.5,1720.25,1723.550048828125,1600.353515625,793819,67.89749613660763,,1732.780771108774,,1734.1497884390678,1747.0282010760952,21.137708144317454,16.69473549293401,11.74381621759346,26.99753564531113,1702.966004372186,,,14.395521423082528,11.767149370849996,61.086261825374336,80.96898506218398
2019-05-03,1720.0,1727.0,1682.0,1693.550048828125,1572.497802734375,1442888,53.66065567725044,,1732.734619140625,1704.0750162760417,1726.7680176007145,1731.265269981448,18.47606977005568,25.296343446095438,15.581214685059258,26.182084148150285,1702.8976503853369,1769.2066722198917,1638.9433603321916,10.319983851270763,11.47771626693415,21.175860728325198,59.208778575096225
2019-05-06,1687.0,1687.0,1656.0,1668.9000244140625,1549.609619140625,2373878,43.32888740691342,,1729.5423114483174,1703.0916829427083,1716.2465642940506,1711.3176726273803,16.597600983942623,29.76327674481731,28.398245257352777,26.340381370236177,1701.26944234418,1770.1963791761634,1635.9869867092532,5.042908491592698,10.19075471186586,12.10133899483205,31.454487182843863
2019-05-07,1678.800048828125,1710.9000244140625,1672.5,1697.5,1576.1651611328125,2212617,46.80049926375551,,1727.6846172626201,1703.0900146484375,1712.8380980587685,1706.0166234117166,20.994567393046555,26.516042510576632,11.621562275732868,25.289037149200226,1700.9264020031073,1767.803323788736,1638.3767055081391,3.1324582309898688,8.779095415690662,38.93059052958602,24.069263417581087
2019-05-08,1697.5,1697.5,1675.0,1688.699951171875,1567.99462890625,1243338,41.7273230183428,,1725.1192251352163,1702.7250122070313,1708.4493440793333,1699.2773388394803,19.75146800793196,24.94601367771354,11.621562275732863,24.312788943952558,1700.5851425009264,1764.806087724474,1640.6439366895886,0.8979709894592816,7.202870530444387,30.67538335927042,27.235770961229495
2019-05-09,1680.0999755859375,1713.0,1677.0,1703.75,1581.96875,1204995,45.72028197351948,,1722.4422983022837,1703.265010579427,1707.5949178830908,1699.391473980831,21.908775828095287,22.63637070409198,1.6333875464321368,22.692831701272528,1700.5229487483298,1760.021700093211,1646.5083210656433,0.3376447552961963,5.8298253754147495,44.79363127199356,38.13320172028333
2019-05-10,1708.949951171875,1709.0,1678.5,1687.449951171875,1566.8338623046875,1000696,38.03832021320466,,1718.4076772836538,1703.5783406575522,1703.9321966628697,1694.2235161081128,20.20255036202614,20.873481145234273,1.633387546432135,21.1885856902125,1700.3544705997735,1756.832140144073,1650.3245411710313,-1.405493878902007,4.382761524551398,29.50277521078891,34.990596614017626
2019-05-13,1692.0,1717.0,1688.699951171875,1702.0,1580.3438720703125,1160287,41.64460077350423,,1715.4961407001201,1704.5166748046875,1703.5808881787116,1695.349988055963,20.718916820470863,19.304625290514377,3.533649085917127,19.927518789905687,1700.4021247585306,1755.4583473513935,1653.5750022579814,-1.5944961059715297,3.1873099984468127,43.15197986411945,39.14946211563397
2019-05-14,1700.0,1710.0,1680.199951171875,1698.5,1577.09375,1442817,41.020519795224565,,1711.9807598407451,1705.0066731770833,1702.6570903280365,1695.1668828952354,19.155193871333825,20.000196122844233,2.158073898985682,18.658272726268542,1700.2933676490672,1755.5479727636418,1654.4653735905247,-2.0036061573111965,2.149126767295211,39.86867704837123,37.507810707759866
2019-05-15,1700.0,1703.0,1666.949951171875,1671.050048828125,1551.606201171875,1235429,35.563432721581634,,1705.7076885516826,1704.6816731770834,1696.9103555098704,1686.0801300318067,17.4406958444825,21.500192757969643,10.424767022988558,18.07016517603426,1699.8572346590488,1759.4562801626296,1649.9070661915373,-4.491040551332844,0.8210933035695998,14.118247912723142,32.37963494173794
2019-05-16,1674.699951171875,1700.0,1672.199951171875,1688.199951171875,1567.5302734375,714690,37.714588103699505,,1702.1692270132212,1704.8250040690104,1695.326645630235,1685.1697894284812,16.18769659191751,19.955545359955316,10.42476702298856,17.524065307959567,1699.694247026453,1760.98208287234,1648.6679252656809,-5.020621834881922,-0.34724972412070454,30.206340099877814,28.064421686990727
2019-05-17,1690.0999755859375,1742.199951171875,1685.199951171875,1736.800048828125,1612.65625,1502484,50.444755385662305,,1701.357694185697,1706.3850056966146,1702.8672643934874,1700.7267064892594,23.83596050156923,17.317213624949954,15.840204346275645,17.403789524982145,1700.2492806817006,1763.3152636714717,1649.4547477217575,-1.5013900151138841,-0.5780777823193405,75.86859044894366,40.064392820514875
2019-05-20,1760.0,1776.6500244140625,1734.8499755859375,1772.5,1645.8046875,1279236,53.99397548605735,,1702.4961594801682,1709.2300048828124,1715.5277617764896,1724.134984986396,29.374064726880157,15.679836052397246,30.395212040733195,18.33174827610722,1701.5508272782672,1770.857877689289,1647.602132076336,4.120812102575883,0.3617001946597042,96.56027884435406,67.54506979772518
2019-05-21,1772.9000244140625,1797.449951171875,1772.9000244140625,1785.25,1657.6431884765625,1337466,54.342022710677966,,1707.2423095703125,1713.0450032552083,1728.204532362582,1745.618709104763,32.46726513875337,14.781505146794013,37.431154049249706,19.6959915456174,1703.3737019726698,1781.1530938911915,1644.936912619225,9.495804507004777,2.188521057128719,91.37507572763252,87.93464834031009
2019-05-22,1785.0,1785.0,1747.3499755859375,1768.300048828125,1641.90478515625,1162653,57.45710044393658,,1712.9923095703125,1716.436669921875,1735.494626265408,1755.7072113385952,29.685342451954956,19.291731628561305,21.221379632247917,19.80494783751958,1704.5544359874739,1787.44518440639,1645.42815543736,12.246633738849141,4.200143593472804,79.39207323703482,89.10914260300713
2019-05-23,1785.949951171875,1804.9000244140625,1745.0,1753.8499755859375,1628.4876708984375,1551172,60.59758034442269,,1719.5269211989182,1719.5950032552084,1738.8319625055042,1758.1000799436451,30.135378187369394,16.83610888318149,28.31349427837464,20.412701154723518,1706.0880352834934,1791.3911213043461,1647.7988852060707,13.109566653437696,5.982028205465783,65.71521795982747,78.82745564149828
2019-05-24,1754.0,1759.800048828125,1727.0999755859375,1749.5999755859375,1624.54150390625,1603085,65.27841246800415,,1723.5346116286057,1722.4183349609375,1740.789783065583,1758.156459609581,28.037066495939346,19.474848320201353,18.02120206872665,20.24187979143803,1707.049816849218,1793.9536811373237,1650.8829887845513,13.29722558477124,7.445067681326874,59.91299784883819,68.34009634856683
2019-05-27,1749.0,1775.949951171875,1736.0,1771.949951171875,1645.2938232421875,1373845,64.43680104256636,,1729.938457782452,1725.4666666666667,1746.4552681758178,1765.2997640747355,29.076637699573727,17.84069032531362,23.948395714905136,20.50663092882854,1708.1611428976887,1800.3346426714993,1650.598690661834,15.075620514070124,8.971178247875525,76.1144938398548,67.24756988284015
2019-05-28,1775.0,1786.0,1754.5,1776.9000244140625,1649.8900146484375,2863139,67.36220344062446,,1735.5653827373799,1728.225,1751.9906784009531,1771.937874320633,29.264978931066963,16.654157894686865,27.46310559850789,21.003521976662775,1710.7940624281134,1806.191709645973,1650.2582903540267,16.69202556900518,10.515347712101457,79.7028016427054,71.9100977771328
2019-05-29,1775.0,1789.3499755859375,1770.4000244140625,1780.8499755859375,1653.5576171875,899619,65.87073406502049,,1742.75,1730.573331705729,1757.2378233436775,1777.8513749583722,28.786474074026525,15.966238320245955,28.64683517019926,21.54947291905824,1711.6756196408621,1811.237331249511,1649.909332161947,18.083313092206026,12.028940788122371,82.56612101546165,79.46113883267395
2019-05-30,1788.0,1792.0,1781.0,1784.25,1656.7147216796875,1038433,71.04351007156413,,1749.076923076923,1732.6599975585937,1762.1491281902815,1783.033101658617,28.65814783658728,15.55878909009564,29.625206215012078,22.12631101162637,1712.74595704477,1817.406963707918,1647.9130314092693,19.238502551195097,13.470853140736917,85.03079851374274,82.4332403906366
2019-05-31,1786.699951171875,1802.6500244140625,1764.0,1788.5,1660.660888671875,1329926,69.68595557624677,,1756.0,1734.8749959309896,1766.9401957920486,1787.947047576678,26.166341204737876,18.030312729632726,18.40869783306824,21.860767213157935,1714.0596712856493,1821.870373994919,1647.8796178670602,20.26335466235537,14.829353445060608,88.11162326440353,85.23618093120264
2019-06-03,1794.0,1845.0,1792.0,1839.699951171875,1708.201171875,1415582,76.40251175294672,,1768.9730694110576,1738.2466593424479,1780.1692422247443,1808.1804316752832,32.040490202199095,15.859412337931012,33.781024607955565,22.71221416992919,1716.1752491651678,1831.7330381888617,1644.760280496034,24.919706641649327,16.847424084378353,97.02328145203643,90.0552344100609
2019-06-04,1831.0,1845.5,1807.0999755859375,1815.5999755859375,1685.82373046875,842283,77.37169401736637,,1778.7730712890625,1740.7699910481772,1786.6111937449612,1814.8001272664887,29.55112620831527,14.575029535811678,33.939273476132946,23.51414697751517,1717.3647399616598,1837.2193574534028,1644.3206246429515,26.361355220945597,18.750210311691802,82.74667282770551,89.29385918138182
2019-06-06,1822.1500244140625,1849.9000244140625,1812.0999755859375,1837.75,1706.3905029296875,1626007,77.79222511657633,,1786.5384521484375,1744.0333251953125,1795.9091585186043,1826.5802571237439,28.13511465078056,13.42270171568213,35.402276205665615,24.363299065240202,1719.8093403017313,1844.0958385138736,1643.9708118767514,28.95739118110646,20.791646485574734,92.62293927690234,90.79763118554808
2019-06-07,1833.0,1844.75,1815.0,1830.75,1699.8909912109375,698970,70.65294479750995,,1791.0192213792068,1746.9183268229167,1802.243856969767,1832.5213272885599,26.368142290031127,12.579714465316108,35.402276205665615,25.151797432413446,1720.801077244631,1849.2105118055977,1644.6261418402357,30.10291917062159,22.653901022584108,84.40552377885004,86.59171196115263
2019-06-10,1839.800048828125,1864.949951171875,1835.0,1852.5,1720.086181640625,814577,68.73535996926056,,1796.1922983022837,1750.2483276367188,1811.3813375207183,1843.6299336868726,28.726736625110416,11.672046186071713,42.215852192254836,26.37065848668783,1722.1486108733188,1853.843821666273,1646.6528336071647,32.392402134821396,24.601601245031567,90.96847778249077,89.33231361274773
2019-06-11,1855.0999755859375,1856.800048828125,1832.0999755859375,1839.800048828125,1708.2940673828125,591026,62.7782102892845,,1801.6922983022837,1753.768330891927,1816.5483759402466,1847.161167873987,27.200416605884758,11.675691270789459,39.933846732661685,27.339457647114532,1723.0498856595675,1856.58097239371,1650.955689390144,32.803910892095246,26.242063174444304,81.75559898589084,85.70986684907722
2019-06-12,1838.0,1853.25,1822.050048828125,1847.0999755859375,1715.0723876953125,709916,69.33274673895023,,1808.8653752253606,1757.093330891927,1822.1032122394631,1851.694908066428,25.3672074506856,13.059965395897507,32.02744605730848,27.674313962128387,1724.096171886303,1857.4281490693513,1656.7585127145028,33.33481463540238,27.660613466635922,87.05115796352855,86.5917449106367
2019-06-13,1847.050048828125,1848.699951171875,1823.050048828125,1845.5,1713.5867919921875,697830,73.99851836348014,,1816.2423001802886,1760.019999186198,1826.3571736504696,1854.0490750269919,23.938482509755005,12.324405586049183,32.027446057308474,27.985251968926963,1725.0918164920124,1848.428317349713,1671.611681022683,33.243247554096115,28.777140284127963,85.8904935679516,84.89908350579033
2019-06-14,1843.0,1853.25,1816.3499755859375,1822.949951171875,1692.648193359375,632971,67.52678038513493,,1820.1653771033655,1763.3333292643229,1825.7376786543614,1847.8878293292457,22.01734581179408,12.792378668772086,26.5011208237864,27.879242601416923,1725.915964932437,1837.397433367841,1689.2692251608048,30.993802241380763,29.220472675578527,67.4292238048086,80.12362511209625
2019-06-17,1831.9000244140625,1831.9000244140625,1804.5999755859375,1818.050048828125,1688.098876953125,669276,62.0178008999839,,1823.3307635967549,1767.483329264323,1824.339927776864,1841.3191639747263,20.694448145967186,14.61021064135024,17.233525867703893,27.118834263294566,1726.6700101691224,1835.6230121257217,1699.3436464029242,28.48733518842573,29.07384517814797,57.5374168606309,70.28571141113036
2019-06-18,1810.5,1818.1500244140625,1793.0,1809.5999755859375,1680.2525634765625,995083,58.37170321903146,,1825.5423020582932,1772.1733276367188,1821.6599364694225,1833.359318652494,19.530103106654455,16.38331786260471,8.762142839979798,25.807642018772082,1727.633362136396,1838.6935991660866,1705.653056107351,25.524857037150696,28.364047549948516,45.17087433583802,56.712505000425836
2019-06-19,1816.800048828125,1824.949951171875,1802.0,1811.699951171875,1682.2025146484375,600455,57.97363043326091,,1827.653836763822,1775.9799926757812,1819.8490300516864,1827.9396011324154,20.059357369581036,15.524976642456604,12.742631984036906,24.874427016290998,1728.2464723931123,1841.8167117615585,1710.143273590004,23.080465004834423,27.3073310409257,47.25108889915379,49.98646003187424
2019-06-20,1799.0,1809.449951171875,1791.5,1805.050048828125,1688.1414794921875,603514,58.61457659922182,,1828.9269174429087,1779.858329264323,1817.158306192857,1821.576363010775,19.11040351803156,17.250009243804698,5.116537830339278,23.463149217294447,1728.775777590422,1843.1175754731569,1716.599083055489,20.371841259730672,25.920233084686693,40.663762935589894,44.36190872352724
2019-06-21,1810.0,1812.0,1760.300048828125,1766.6500244140625,1652.228515625,2512357,48.033232163905865,,1823.3076923076924,1781.9549967447917,1807.974982233076,1804.0761272988243,16.905485829834845,22.2219944058598,13.587658965002525,22.757757056416448,1730.2515879900855,1843.0839122608575,1720.826081228726,14.95429260293281,23.72704498833592,6.067827531342879,31.327559788695524
2019-06-24,1769.0,1777.5999755859375,1756.699951171875,1764.449951171875,1650.1708984375,762144,32.819962762082085,,1819.373075045072,1784.5216634114583,1800.0613402219483,1790.3965699939108,16.09702722726167,21.983071600028666,15.457009183360434,22.236275065483873,1730.5656142647078,1842.872597759357,1726.1707290635597,10.36385071742734,21.054406134154203,7.159353348729793,17.96364793855419
2019-06-25,1769.699951171875,1769.699951171875,1745.0,1756.449951171875,1642.6890869140625,941132,35.99461280955933,,1813.1192251352163,1786.3366617838542,1792.1319967582986,1777.7368128287364,15.173618202281839,23.43976721403747,21.407470292055976,22.177074724524736,1730.8478635201811,1847.199957434918,1725.4733661327905,6.0110674656218634,18.045738400447735,9.5456071970121,7.590929359028258
2019-06-26,1753.0,1765.0,1746.4000244140625,1761.0,1646.9443359375,1075017,28.41171145691014,,1807.7538405198318,1788.4199951171875,1786.4716337113352,1770.062549821451,14.498993370054174,22.39762625507704,21.40747029205599,22.122102979348394,1731.1680050437947,1851.4638201885637,1725.3761700458113,2.895231861856928,15.015637092729575,13.338896634541994,10.01461906009463
2019-06-27,1768.0,1787.550048828125,1760.25,1774.4000244140625,1659.4764404296875,1235049,35.93925453535445,,1801.7461500901443,1791.8649943033854,1784.2767956572854,1769.055404975885,18.970579329932267,20.926853492066225,4.903258239350467,20.89218549791997,1731.7526692574195,1855.575658814841,1728.1543297919297,1.490003842229953,12.310510442629653,24.51024291951192,15.798248917022006
2019-06-28,1777.25,1790.6500244140625,1762.75,1787.5999755859375,1671.8214111328125,1008229,32.23782274345753,,1797.7307598407451,1795.178328450521,1784.8810101897675,1772.9215024315617,18.44097343223451,19.51657166205157,2.8336875505127845,19.602292787390887,1732.2872283298816,1858.6366991698753,1731.7199577311665,1.4250491756947667,10.133418189242677,38.10371822952266,25.317619261192192
2019-07-01,1798.9000244140625,1798.9000244140625,1772.6500244140625,1780.199951171875,1664.900634765625,553283,33.43667964785837,,1792.5846041165864,1796.6249918619792,1784.0299085501506,1773.548500861023,19.271212369353044,18.269046845978217,2.6695753953812553,18.392812973675913,1732.5971152534642,1860.7461994459927,1732.5037842779657,0.7676035529207184,8.260255261978285,32.51727590935335,31.71041235279598
2019-07-02,1784.0,1798.0,1770.0,1789.199951171875,1673.31787109375,763979,34.25919704891869,,1788.2538311298076,1797.1816569010416,1784.9699162995548,1777.163316348872,17.952842287761715,17.666657472777132,0.8034498432278209,17.13642989292962,1733.0338783478965,1860.0685987971563,1734.294715004927,0.961711927637225,6.800546595110073,40.83136366916859,37.15078593601487
2019-07-03,1793.0,1796.8499755859375,1776.9000244140625,1784.699951171875,1669.1092529296875,815571,33.56998044775365,,1785.3115234375,1797.1633219401042,1784.9208317308858,1778.4934534877798,17.057639653444944,16.785725191653977,0.8034498432278218,15.969788460808061,1733.4959058122329,1860.5543453803461,1733.7722984998622,0.7438570995359441,5.589208695995247,36.67431978926097,36.67431978926097
2019-07-04,1780.550048828125,1798.699951171875,1780.550048828125,1793.5999755859375,1677.4329833984375,646633,43.801834541210546,,1783.4307485727163,1798.0066528320312,1786.4988578863497,1782.531206178279,16.73767989558992,16.003607532335526,2.2420387862582816,14.989234912625934,1733.8894320432694,1859.536244547035,1736.4770611170275,1.2746695709540745,4.726300870987013,55.926308322271154,44.477330593566904
2019-07-05,1800.0,1816.0,1786.0,1791.4000244140625,1675.37548828125,1098940,44.709513029530896,,1782.030752328726,1799.258321126302,1787.3899790732066,1784.8728177376681,19.871802212784377,14.778183072634091,14.700205781310395,14.968589974674824,1734.6248181811147,1859.426986443355,1739.089655809249,1.5005274585428197,4.081146188498175,58.03633865180549,50.21232225444587
2019-07-08,1784.75,1784.75,1748.699951171875,1753.550048828125,1639.9769287109375,776755,36.374958910716906,,1777.5576829176682,1799.389990234375,1781.2372644831917,1774.1437296350116,17.784197983134884,22.4015856077896,11.490102250233338,14.720126565786147,1734.8483545484125,1857.657731598063,1741.1222488706871,-1.3589896558544297,2.993119019627654,10.69425146957783,41.55229948121816
2019-07-09,1752.0,1756.0,1724.0999755859375,1740.25,1627.538330078125,1462668,32.732757975817094,,1772.5730637770432,1798.3333251953125,1773.7850345771567,1761.8839543237082,16.39852352136371,26.665517072761073,23.841222072408332,15.371633387687732,1734.9271896353976,1857.5407910727713,1739.1258593178536,-4.644837561904069,1.4655277033213094,17.573471298872942,28.768020473418755
2019-07-10,1739.0,1754.9000244140625,1703.0999755859375,1718.5999755859375,1607.29052734375,648476,26.57818446459804,,1768.8769061748799,1796.389990234375,1763.7513874878439,1745.8047923892211,14.431854882711553,28.32954331750773,32.50054726864593,16.595127236327603,1734.8652784063618,1857.4453922112893,1735.3345882574608,-8.893354677316438,-0.60624877280624,13.728960715857353,13.998894494769376
2019-07-11,1708.0,1742.6500244140625,1708.0,1730.9000244140625,1618.7938232421875,813618,38.71881577158956,,1766.296142578125,1794.724991861979,1757.77841238352,1738.2078549447453,13.284135272362011,26.07658465890172,32.50054726864593,17.731228667207482,1734.8022776664495,1852.8158847193115,1736.6340990046467,-11.139415705355304,-2.712882159316053,24.623598597435116,18.642010204055136
2019-07-12,1726.800048828125,1738.25,1708.25,1713.199951171875,1602.240234375,1107445,35.26876895579369,,1762.969219501202,1792.3566569010416,1749.6732376177663,1727.0294567231524,12.367057470146026,24.27637286807188,32.50054726864593,18.786179995881657,1734.637761344937,1853.2425841589943,1731.4707296430888,-14.184176875357025,-5.007141102524248,8.94594632583576,15.766168546376074
2019-07-15,1715.0,1724.699951171875,1702.0,1716.949951171875,1605.747314453125,725180,38.361798107134206,,1759.5807542067307,1789.9716552734376,1743.7235491730585,1720.3288924408862,11.708380749313132,24.449640298347845,35.237712628797,19.961289469661324,1734.493588479753,1851.7253334946884,1728.2179770521868,-16.10888517806029,-7.227489917631456,13.113992256030702,15.561179059767191
2019-07-16,1723.5,1750.5999755859375,1712.75,1741.300048828125,1628.5201416015625,1259786,44.80208232168674,,1757.0346022385818,1786.6916585286458,1743.2829127467069,1723.7813092533693,16.658972647484912,22.315828027957842,14.514135498933294,19.57220704318075,1734.4983881381609,1846.1474920721482,1727.2358249851434,-15.490812551724957,-8.880154444450156,34.47372704221491,18.844555208027124
2019-07-17,1740.0,1765.550048828125,1725.8499755859375,1760.699951171875,1646.6636962890625,1278232,46.49615104719557,,1754.9653695913462,1784.8616577148437,1746.4496470058282,1733.084753996015,18.54359108799004,20.313380508976536,4.5546252017351145,18.499522625934635,1734.6983277889453,1839.9265008995424,1729.796814530145,-13.28246358285287,-9.760616272130699,51.49118523848685,33.02630151224415
2019-07-18,1766.0,1766.0,1709.0,1739.1500244140625,1626.509521484375,1006299,38.116306810869375,,1751.8076829176682,1781.5749918619792,1745.122442898234,1733.1016361658103,16.284071225723547,21.440328836602987,13.66822958711207,18.15443026601874,1734.7305772094608,1833.4643713316025,1729.685612392356,-13.11999101432707,-10.432491220569974,32.58774071408991,39.517550998263886
2019-07-19,1748.0,1761.949951171875,1709.1500244140625,1720.4000244140625,1608.973876953125,983217,36.105996093986924,,1746.515380859375,1777.896659342448,1740.6274577192937,1727.1145370645413,14.519090856168788,19.11647757183909,13.668229587112082,17.833987360382547,1734.69117528047,1832.265862739855,1723.5274559450409,-14.338908620019765,-11.213774700459933,16.14037229303728,33.406432748538016
