Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2022-07-21,688.0,693.0,687.0499877929688,687.5499877929688,680.1284790039062,799923,56.44966612024053,,703.6769174429087,686.1866658528646,696.883457715385,695.0238267878344,18.598155127149976,26.159840919207667,16.8946031100806,26.117135006894124,782.6456946858967,723.3323647664812,649.040966939248,-8.122629657779726,-10.691161120086239,20.581859414010193,30.055548086556882
2022-07-22,689.0499877929688,694.2999877929688,687.7000122070312,688.6500244140625,681.2166748046875,948078,47.39104854665241,,702.5999943659856,685.4849995930989,695.3864698424172,692.640145369266,18.619874661694777,25.31322527015572,15.235325116697302,25.339862871880065,782.2183489507594,719.6873400859745,651.2826591002233,-8.202521781471432,-10.193433252363278,5.0465423160597735,19.794307174873925
2022-07-25,688.0,690.0,682.0,683.9500122070312,676.5673828125,671602,35.45886617990391,,701.1384559044471,686.0083333333333,693.3071139087106,689.3588299394632,17.880880777220113,27.13639051568769,20.559908392150202,24.99843755189936,781.9020118310409,717.7148216320696,654.301845034597,-8.546569042685633,-9.864060410427749,4.599082745774326,10.075828158614769
2022-07-26,684.0,684.7999877929688,675.0,675.3499755859375,668.0601806640625,662692,30.991754501369144,,699.3923011192909,686.0433329264323,690.0421796682064,684.1404556784097,16.991434082577968,29.340388699951838,26.653288983118212,25.116641225557853,781.5696274016714,715.5881644968455,656.4985013560191,-9.404767749391567,-9.772201878220514,0.7084522529868911,3.451359104940335
2022-07-27,675.0,679.5999755859375,672.9000244140625,674.3499755859375,667.0709838867188,690747,32.7511399428614,,696.796147273137,685.5166646321615,687.1890516532484,680.0259909220856,16.391062396846735,29.411263761790302,28.426943469744103,25.353091385856874,781.216207304011,715.6275823908156,655.4057468735073,-10.049740892828936,-9.8277096811422,2.8154391686893203,2.70765805581685
2022-07-28,677.0,679.25,674.0,674.9000244140625,667.6150512695312,741896,21.959529529477365,,693.4653789813702,685.7016662597656,684.9546830643054,677.2658772569463,15.916185615696804,28.559169740878183,28.426943469744103,25.57265224899168,780.8407805867552,715.6634842531842,655.739848266347,-10.39665623096721,-9.941498991107201,3.8834951456310676,2.469128855769098
2022-07-29,676.1500244140625,683.7999877929688,675.0,677.7999877929688,670.4837036132812,1519288,11.153787738557995,,690.4038414588341,686.4766662597656,683.6538293786077,676.2986534297431,17.6838340339139,27.125134932682464,21.070114123372814,25.251042382876047,780.1007107616881,716.288615664824,656.6647168547072,-10.318639474428096,-10.01692708777138,9.514491997876213,5.404475437398872
2022-08-01,680.0,685.5999755859375,678.4000244140625,682.9000244140625,675.5286254882812,949173,19.29195383219232,,687.6384605994591,687.1933329264323,683.5167739305086,677.3867664239019,17.92768328688547,25.897670880085688,18.185791637496397,24.746381615348927,779.6592772545907,717.5264615827467,656.8602042701178,-9.733083373754084,-9.960158344967923,19.607843137254903,11.001943426920732
2022-08-02,682.4000244140625,688.9500122070312,680.2000122070312,685.5,678.1006469726562,1061968,21.175573414677075,,685.5769230769231,687.8699991861979,683.8773604885979,679.1569251670836,18.982288833087523,24.554887119017174,12.799631956055379,23.89304235397082,779.1830658429598,718.2959755763684,657.4440227960274,-8.955990560116902,-9.75932478799772,26.05994198185734,18.394092372329492
2022-08-03,685.0,688.0,677.0,678.2999877929688,670.978271484375,951585,20.940259734780696,,683.2538452148438,688.1933329264323,682.8632927257562,678.1714265658286,17.737771148238537,24.852285273707462,16.70463653530857,23.379584795494942,778.7434422678037,719.1579893714429,657.2286764814216,-8.81945453677281,-9.571350737752738,11.16849246243843,18.945425860516895
2022-08-04,682.0,683.4500122070312,670.7000122070312,673.7000122070312,666.427978515625,1036357,20.65775522923522,,681.5,688.4783325195312,681.1972417223517,675.9953094978073,16.39554272249396,26.709453071174533,23.927412957074313,23.418715378464896,778.2440989410462,720.5348109544565,656.421854084606,-8.97892488389391,-9.452865566980973,6.984864138196628,14.737766194164138
2022-08-05,675.0,694.9500122070312,674.0999755859375,687.3499755859375,679.9306030273438,3867024,42.49387797660926,,681.3846153846154,689.3349975585937,682.31592060664,678.9750769646123,20.90502983010506,23.51662679089948,5.879107533237604,22.165886246662946,776.592356747489,720.5258736943046,658.1441214228829,-7.912656141196976,-9.144823681824175,58.833818235932256,25.66239161218911
2022-08-08,680.3499755859375,688.0,678.5,680.0,672.6599731445312,1215231,42.704063725565,,680.7923067533053,689.8416646321615,681.8948441327054,678.8169094923727,19.76766700512029,22.23717695043611,5.8791075332376055,21.002544909989712,776.0670064373451,718.586454879016,661.096874385307,-7.573410521823121,-8.830541049823964,35.70054568501158,33.83974268638016
2022-08-10,682.5,687.9500122070312,680.75,682.5999755859375,675.2318725585938,1133206,45.89365164844118,,680.4115365835337,690.4833312988281,682.0230498514749,679.6096352792867,18.843621408987538,21.19769336210205,5.879107533237613,19.922299383078848,775.5906140324395,715.982972163199,664.9836904344573,-7.013907661933217,-8.467214372245815,49.072013933634025,47.86879261819263
2022-08-11,685.4500122070312,689.7999877929688,681.2999877929688,682.6500244140625,675.2814331054688,1055646,46.04844921510361,,679.9499981219952,690.6216654459636,682.1370452264907,680.2557022469862,18.993315110500987,20.11535940981765,2.8690420043095877,18.70420957030961,775.1551382844414,711.3852554553404,669.8580754365868,-6.49162764966843,-8.072097027730338,49.27840085373711,44.68365349079425
2022-08-12,683.25,687.0999755859375,681.0499877929688,682.4000244140625,675.0341796875,867471,44.88965439303862,,679.8307682917668,690.9049987792969,682.1848596242311,680.684699875515,18.278182193384957,19.513694211235602,3.2692529066897236,17.601712665765334,774.7962179939161,707.4020651085794,674.4079324500143,-6.0283982651342285,-7.6633572752111165,48.24747301868557,48.865962602018904
2022-08-16,693.0,706.5999755859375,691.2999877929688,697.6500244140625,690.1194458007812,4029367,59.553668470660924,,681.546156663161,691.6049987792969,684.9967077678367,686.0699073636555,26.979169949925563,16.788685065039402,23.283034732686495,18.00752138483113,773.4332674363775,705.1570214072062,678.0529761513876,-4.380245348303902,-7.006734889829674,75.06974846349362,57.53187411197211
2022-08-17,702.0,704.0,697.0,697.9500122070312,690.4161987304688,1443441,67.82335520777475,,683.3615440955529,691.7933329264323,687.3518540295084,690.1568642765461,25.854827446609512,16.089025578537548,23.28303473268649,18.3843437668208,772.9639993205199,705.6517579248997,677.9349079279649,-3.0151094744445572,-6.208409806752651,75.90536990912723,66.40753046376881
2022-08-18,698.9000244140625,703.5,695.0,696.25,688.734619140625,1010173,67.08275779087955,,685.0038499098557,691.5799987792968,688.969698751416,692.5883982714621,24.517683086584316,16.473414082508846,19.624429594777375,18.472921325960552,772.6329191841247,706.4009934696235,676.7590040889702,-2.0468118635833434,-5.37609021811879,71.16995503115517,74.04835780125867
2022-08-19,697.9000244140625,698.9500122070312,683.0999755859375,685.9500122070312,678.5458374023438,1403378,57.48144781409215,,685.6307748647837,691.0133321126302,688.420664834255,690.9322094184338,22.211174422471792,21.98516339758576,0.5113795305987107,17.189954054863275,772.1232510281585,705.7597200029602,676.2669442223003,-2.0865000908255524,-4.718172192660143,42.47915196749322,63.18482563592522
2022-08-22,684.9000244140625,684.9000244140625,675.0,675.2999877929688,668.0106811523438,1331779,48.46813086104974,,685.046156663161,690.2549987792969,686.0350871903848,686.1381510506374,20.758932294850002,25.385526738341603,10.02632719166499,16.678266421777682,771.5822038766903,705.3567190643482,675.1532784942456,-2.94339167407918,-4.36321608894395,12.81331553847854,42.15414084570898
2022-08-23,674.5,678.7999877929688,670.25,671.0999755859375,663.8560791015625,1053329,42.68901266519613,,683.938462477464,689.0216654459635,683.3196123532126,681.1821851902783,19.676905448659383,26.95833419417795,15.61357634545128,16.60221713061151,771.1358823715323,704.8078986731298,673.2354322187973,-3.9162462623849024,-4.273822123632141,2.3383112979760154,19.21025960131593
2022-08-24,673.0999755859375,683.0,672.0,676.25,668.9505004882812,1473399,44.44443620936792,,683.780771108774,687.6233317057291,682.0342282889922,679.2337463758656,20.809246346703592,25.005297402504734,9.158775167053038,16.07054270464305,770.5417054110892,703.6141281856286,671.6325352258297,-4.222996527743248,-4.2636570044543625,16.506200907384336,10.552609247946302
2022-08-25,678.5,682.7999877929688,677.0499877929688,677.8499755859375,672.0238037109375,865146,50.667626989434886,,684.0999990609976,686.2983317057292,681.273455070255,678.3597008714573,19.95230485458859,23.97555915490711,9.158775167053035,15.57684502338662,770.2042495951832,702.1112268114873,670.4854365999711,-4.287569235596038,-4.268439450682697,20.907787318783395,13.250766508047922
2022-08-26,680.9000244140625,682.4000244140625,678.0499877929688,678.8499755859375,673.0151977539062,691903,54.406566099920546,,683.4461529071515,684.9649983723958,680.8328224367426,678.0883241193981,19.356059642081338,23.259084919600394,9.15877516705303,15.118411462219935,769.9377299294249,700.4418138036724,669.4881829411192,-4.209527120830103,-4.256656984712178,23.65882080334745,20.357603009838396
2022-08-29,670.0,674.9500122070312,667.2000122070312,670.1500244140625,664.3900146484375,1400803,38.8782551645393,,682.688462477464,683.559999593099,678.890495523528,675.0558203348887,17.881848438075135,28.579559319130748,23.024939185998864,15.683163442489858,769.3495454403453,699.646306411809,667.473692774389,-4.794424393674831,-4.364210466504709,7.487347586243221,17.351318569458027
2022-08-30,673.5,676.9500122070312,672.2000122070312,673.5,667.7112426757812,689256,46.24620592717974,,681.9884643554688,682.3933329264323,677.910405428341,673.9710520143014,18.408798249090463,27.274442017926514,19.406775257220517,15.94913571497062,769.0727256081981,698.8285609485574,665.9581049043072,-4.930805408066135,-4.477529454816994,15.989831595482155,15.71199999502428
2022-09-01,673.0,676.8499755859375,668.0499877929688,668.7000122070312,662.9524536132812,1019021,40.98470699155048,,680.9153864933894,681.4666666666667,676.235788479012,671.6425399998922,17.306642082604565,28.46405927067291,24.37676692334408,16.55110937271158,768.653481879746,698.9001857870277,664.0331475463057,-5.364370124671609,-4.654897588787918,3.807110137577088,9.09476310643416
2022-09-02,671.0,672.9000244140625,664.0,664.6500244140625,658.9373168945312,914138,38.66076207510993,,679.5500018780048,680.6600016276042,674.1292859217484,668.6476714374348,16.247258185218975,29.506537833384616,28.979627488775773,17.438860666716163,768.2650578791557,699.4281811375098,661.8918221176986,-5.966001106924864,-4.917118292415307,1.5258797807317919,7.107607171263683
2022-09-05,666.0,669.1500244140625,659.1500244140625,659.7999877929688,654.1289672851562,1467031,36.35963217987982,,676.6384605994591,679.7300008138021,671.5239589892429,664.9073705573,15.127306680124272,30.816489629821888,34.14864292853645,18.63241654256047,767.6205092364316,700.571897721498,658.8881039061063,-6.756273303741523,-5.284949294680551,1.3697872449898383,2.234259054432911
2022-09-06,662.0,663.8499755859375,651.0,652.7999877929688,647.1890869140625,1984406,18.656905969514753,,673.1653817983774,678.5716674804687,668.1196005899203,659.9206440916122,13.809704220695023,33.65666145699628,41.812675044614004,20.28814929270715,766.705232477159,702.4369734700608,654.7063614908766,-7.856842423141984,-5.799327920372837,3.396203382959906,2.0972901362271834
2022-09-07,652.7999877929688,655.4000244140625,651.0,653.1500244140625,647.5361328125,1236249,18.71659801847936,,669.8499990609976,677.3883341471354,665.397859467037,656.4627432315169,13.380161068083607,32.609789761732294,41.812675044614004,21.825615417843355,766.1288654708615,703.2746375526098,651.5020307416611,-8.601651861181722,-6.359792708534615,4.095284598214286,2.9537584087213475
2022-09-08,656.0,659.0,652.2999877929688,653.8499755859375,648.2301025390625,1138616,20.017638118576585,,667.3807654747596,676.384999593099,663.298244215928,654.2698275450496,15.339433745056544,31.026614903433618,33.833336278673606,22.683309765045514,765.6118586956771,704.0794000638775,648.6905991223205,-9.031330935836081,-6.894100353994908,5.9436389163621275,4.478375632512111
2022-09-09,657.7999877929688,659.0,652.6500244140625,653.2999877929688,647.684814453125,1220396,23.351445933624618,,665.6884577824519,675.65,661.4803794117536,652.6061491139832,14.61552966572012,29.562395723645828,33.833336278673606,23.47974023030466,765.0627046731063,704.7323246710349,646.567675328965,-9.30892660532254,-7.3770656042604354,6.7846198718802775,5.6078477954855686
2022-09-12,655.0,656.75,651.5999755859375,652.2000122070312,646.5942993164062,1161662,27.9026240814959,,664.234614445613,674.9116678873698,659.7930399199859,651.1517555467274,14.037100656381732,29.200030247699022,35.06923164017389,24.30756104529532,764.5381231308436,705.1648577997239,644.6584779750158,-9.508078796472887,-7.803268242702925,3.7500381469726562,5.492765645071692
2022-09-13,655.0,673.4000244140625,653.5,670.25,664.4891357421875,4249316,50.50889336790066,,663.7730759840745,674.7566670735677,661.6943053890793,656.1797444674897,23.67182209295492,24.839026847478006,2.4060695288105816,22.74316879411784,762.8668717792098,704.6229982161482,644.8903359309871,-8.115870475040651,-7.86578868917047,60.15625,23.563636006284316
2022-09-14,664.7000122070312,678.0,662.2000122070312,663.4500122070312,657.7476196289062,2467127,41.22669827734547,,662.6653864933894,674.2783345540364,662.0135248105252,657.7627908558621,24.2547443428236,22.18028711101855,4.467440134862669,21.437759604171042,761.9433059737174,701.646297883695,646.9103712243779,-7.475069585892811,-7.787644868514939,39.1509968119675,34.35242831964673
2022-09-15,665.0,676.5999755859375,660.1500244140625,672.5999755859375,666.8189086914062,2899060,46.27393647467385,,662.1846172626202,673.934999593099,663.9383340424182,662.0353047237883,21.65511881258509,21.138499014171344,1.2072356221556313,19.992722176884225,760.902203211234,697.9494104181244,649.9205887680735,-6.157920020455208,-7.461699898902994,68.78967768019936,56.03230816405563
2022-09-16,670.9000244140625,671.7000122070312,653.3499755859375,654.7999877929688,649.1719360351562,1723016,36.21776779263005,,661.0038452148438,672.9116658528645,662.2768165425183,659.3603691455394,19.077988923257465,22.825860304872243,8.943978776772763,19.20352621973341,760.228927348666,693.7912799900946,652.0320517156345,-6.475731552152979,-7.264506229552992,14.074028862847221,40.671567785004704
2022-09-19,658.2999877929688,663.5499877929688,654.0,654.75,649.1223754882812,1004677,40.2035539702345,,659.561537522536,672.1266662597657,660.9083044438785,657.4024284929178,17.938130001349947,21.46207607041318,8.943978776772775,18.470701402379074,759.8307255002143,691.4696054353694,652.7837270841619,-6.654919310590117,-7.142588845760416,13.88888888888889,32.2508651439785
