Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-08,1768.9000244140625,1798.5999755859375,1746.050048828125,1751.0,1700.730224609375,1816648,56.00097926949654,,1746.6961576021636,,1752.4084525614385,1765.1935748928383,31.318426431684255,18.839507443558475,24.87925244122785,,1748.2041171596165,,,15.452093152009184,13.35820187898088,49.698431934408944,
2019-04-09,1758.0,1772.4000244140625,1730.25,1767.0999755859375,1716.3681640625,1675803,56.39012571883729,,1749.9192364032451,,1755.0796385658928,1767.7257090225007,29.36086383526351,20.005223603512874,18.9515530137029,,1748.555566422286,,,15.708727624628182,13.828307028110341,59.408908921437686,56.34296692126197
2019-04-10,1766.050048828125,1778.949951171875,1742.199951171875,1747.449951171875,1697.2822265625,1891510,52.70252983500492,,1752.5384615384614,,1753.6924226760714,1762.9042127761695,28.721087734274654,18.896037899494843,20.633437453461077,,1748.901106966918,,,14.16325436502143,13.89529649549256,47.557269218706054,52.221536691517564
2019-04-11,1748.9000244140625,1752.9000244140625,1727.800048828125,1740.6500244140625,1690.677490234375,965883,53.35053545705079,,1755.7730806790864,,1751.3210775375242,1756.9178052333386,27.595883254357656,20.403591124978977,14.984106018616943,,1748.7104407001802,,,12.248564584193218,13.565950113232693,43.45598770167732,50.14072194727368
2019-04-12,1743.5,1744.449951171875,1726.0999755859375,1736.800048828125,1686.9381103515625,1029735,54.82692327848317,,1759.8692345252405,,1748.6808904994514,1751.099878310331,26.77017333315427,20.07033142024376,14.303522022623955,,1748.4068124100822,,,10.301746166897601,12.913109323965676,41.13392832162941,44.049061747337596
2019-04-15,1743.5,1764.9000244140625,1732.800048828125,1748.9000244140625,1698.6907958984375,973597,58.31955753611307,,1762.5038499098557,,1748.7207330293804,1750.7325033082238,28.74138656711021,18.999246401806815,20.40639086550509,,1748.41680335034,,,9.624302483086694,12.25534795578988,48.43186078392972,44.34059226907882
2019-04-16,1753.9000244140625,1820.0,1753.0,1815.1500244140625,1763.0384521484375,2593532,61.743371344234845,,1763.342313326322,,1760.7987860084136,1772.3268232194034,34.246694038524375,16.853690457917946,34.0369328959107,,1751.022623940379,,,14.268763386276305,12.658031041887167,83.15836240022385,57.57471716859433
2019-04-18,1816.0,1823.75,1752.300048828125,1764.300048828125,1713.6485595703125,1857583,44.86703251134544,,1758.9730881911057,,1761.4353792483612,1771.3882587082192,31.088623776074755,15.018251188698596,34.85461246214208,,1752.119617532569,,,13.688570732219205,12.864138979953575,36.932109591989814,56.174110925381136
2019-04-22,1759.0,1760.0,1682.949951171875,1691.0,1642.4527587890625,2184388,35.401695473125685,,1754.96923828125,,1748.62894665775,1746.2942213689519,27.42669746963884,23.29125929086777,8.153794913897789,,1750.3872838895156,,,7.230711387540396,11.73745346147094,5.7173622417927685,41.93594474466882
2019-04-23,1691.0,1716.0,1645.0,1651.3499755859375,1603.941162109375,2161145,38.74017906084415,,1745.4923095703125,,1730.9418610083294,1714.560379331605,24.692823602498613,26.297631847290827,3.147271838692393,,1747.17836258703,,,-1.074231202005194,9.175116528775714,3.552433894230769,15.400635242671116
2019-04-24,1667.0,1705.0,1661.0999755859375,1699.25,1650.466064453125,3467827,41.11188613463791,,1739.7730806790864,,1725.1797044613604,1707.0621822783387,22.84022542950364,24.324631695560274,3.147271838692382,,1743.6103606696638,,,-3.747626084407784,6.590568006139014,30.349650349650346,13.206482161891294
2019-04-25,1716.0,1724.0,1673.0,1683.449951171875,1635.11962890625,3070975,39.71947427439272,,1735.719228891226,,1717.5924765905447,1696.561317455587,23.868311386138043,22.589369425961372,2.7529182210998,,1741.0511314750254,,,-7.059861000392175,3.8604822048327767,21.510462194055943,18.470848812645684
2019-04-26,1684.0,1703.25,1661.5,1698.8499755859375,1650.0775146484375,1639196,45.521135500632774,,1730.4038461538462,,1714.1847491351616,1694.1892964703375,22.45615953808672,22.88258838965441,0.9405395408080349,,1739.6402200960117,,,-8.34597061378372,1.4191916411094774,30.125860467657343,27.328657670454543
2019-04-30,1679.9000244140625,1679.9000244140625,1575.199951171875,1606.5,1560.3787841796875,5059803,33.07473882754212,,1719.2884615384614,,1694.6057038378594,1662.2265691415744,18.891152056440546,30.329617667997933,23.239103483337242,16.030764786408447,1730.6250816692418,,,-16.625445193936912,-2.1897357258998005,12.59305680111506,21.409793154276116
2019-05-02,1601.1500244140625,1617.5999755859375,1551.5,1561.300048828125,1516.4764404296875,4071588,31.225258291434287,,1703.4576979417068,,1670.3683120179078,1624.0456994137141,17.30933363537731,30.792444988116195,28.03038003703582,16.88788016145326,1721.7939651170286,,,-26.528443375073266,-7.0574772557344945,3.599650625573921,15.439522631448774
2019-05-03,1565.0,1579.0,1546.800048828125,1556.5999755859375,1511.9112548828125,2042908,28.685672167455266,,1688.7769305889424,1719.8250040690104,1649.6831599393677,1594.8586251989493,16.580864519224107,30.110762782825823,28.977140111387172,17.751398729305684,1717.286318924991,1862.444204160511,1577.20580397751,-34.3598188083879,-12.517945566265176,3.5385190415616536,6.5770754894168775
2019-05-06,1543.300048828125,1543.300048828125,1521.5999755859375,1528.25,1484.3751220703125,2018992,28.189026478023024,,1672.438467172476,1713.9916707356772,1627.6044035867553,1564.683529056094,15.802536376015471,32.07752379922519,33.991159083015745,18.911381611713548,1712.2717193240094,1875.7062914079265,1552.2770500634279,-42.36548343896993,-18.487453140806128,2.2009014981740966,3.1130237217698906
2019-05-07,1539.800048828125,1542.0,1495.5,1515.800048828125,1472.2828369140625,3333379,27.87561296590293,,1655.438467172476,1707.3250040690104,1607.2763390851862,1539.1635707860887,14.807855329767403,33.591319536593765,38.8094719769312,20.332673780657665,1703.993001927716,1885.0709971323317,1529.5790110056892,-49.14808877363271,-24.619580267371447,6.184325614051789,3.9745820512625136
2019-05-08,1515.800048828125,1525.949951171875,1482.0999755859375,1488.75,1446.00927734375,2652472,26.65848441678763,,1635.4269268329326,1699.443339029948,1585.7260956151524,1512.3654496222268,13.91820145681984,33.409154808946,41.18327092406153,21.822002148043655,1697.275415823089,1896.57249947253,1502.314178587366,-56.059842275413985,-30.907632668979957,1.9464434183686776,3.443890176864855
2019-05-09,1486.0,1489.0,1468.8499755859375,1476.550048828125,1434.15966796875,3040828,24.376673851789405,,1609.3807748647837,1691.54833984375,1565.8759052902383,1489.6124937574602,13.516290522014893,34.343044988426016,43.51659763823423,23.371616111628693,1689.3433117817328,1902.6487170978753,1480.4479625896247,-61.80939064208269,-37.087984263600504,2.1696457347108575,3.433471589043775
2019-05-10,1478.550048828125,1492.5,1430.0,1439.9000244140625,1398.5616455078125,2304082,12.613344726239688,,1584.4269268329326,1682.9250081380208,1542.971199676388,1461.8336492836922,12.327387754821514,36.790028661026916,49.80441295831713,25.259673029249296,1683.0645541640704,1911.3761026645345,1454.473913611507,-68.53329070436007,-43.37704555175242,2.5142919146825395,2.210127022587358
2019-05-13,1434.0,1446.0,1387.25,1393.300048828125,1353.299560546875,2608583,12.721070549360448,,1561.5269305889424,1673.2500081380208,1515.7582631585221,1427.1078647771535,11.319410744926591,39.73153795649659,55.65445488141915,27.43072887583286,1675.0203269136944,1920.3507916543538,1426.1492246216878,-76.73767438161076,-50.04917131772409,1.6230848633467472,2.1023408375800483
2019-05-14,1393.300048828125,1442.0,1386.5,1432.699951171875,1391.568359375,5582146,22.14794386887378,,1544.7076979417068,1663.8516723632813,1500.6567518882227,1415.7688258095855,10.450087875801112,36.78396098781603,55.751886077035095,29.45366867591874,1659.9805311214404,1918.6784582380583,1409.0248864885043,-79.1480947465468,-55.868956003488634,13.688874421296296,5.942083733108528
2019-05-15,1436.0,1452.0,1373.0,1379.0,1339.41015625,3321014,21.49660332806505,,1520.0730825570913,1649.6766723632813,1478.5373424540003,1390.985886125297,9.349442783430627,34.70953497118692,57.55942030474927,31.461222363692347,1651.199884915641,1916.9288758113462,1382.4244689152165,-84.41838492940633,-61.57884178867218,1.7094017094017095,5.673786998014918
2019-05-16,1382.0,1382.0,1348.0999755859375,1358.199951171875,1319.207275390625,4571270,12.160202446469867,,1495.0538517878606,1634.246671549479,1456.657816766341,1367.1233769347716,8.915544374798877,36.50779397444943,60.74465374495568,33.55289603378258,1638.3234393479597,1912.1485864067856,1356.3447566921725,-89.244759937259,-67.11202541838955,2.686878140452618,6.028384757050208
2019-05-17,1368.0,1392.0,1365.0,1373.550048828125,1334.11669921875,3070835,15.581976004408517,,1470.030780498798,1621.9300048828125,1441.5473135048471,1355.9287237014316,9.896741604746822,34.774699034169124,55.69096736886886,35.1341868434316,1630.7102783119276,1900.9234434609714,1342.9365663046535,-90.78456436186138,-71.84653320708392,7.166006333288536,3.854095394380954
2019-05-20,1400.0,1505.6500244140625,1400.0,1494.6500244140625,1451.7398681640625,4545248,31.63337698205278,,1461.4269362229568,1612.6000040690103,1451.2023518519773,1389.0503552059256,22.575463785744894,28.983842322906877,12.4291403838087,33.51239781060139,1623.9368478715803,1864.3292330428376,1360.870775095183,-81.29598499693793,-73.73642356505472,44.16818181483724,18.0070220961928
2019-05-21,1499.9000244140625,1514.0,1443.0,1447.75,1406.1864013671875,3331988,34.44999130874537,,1452.6923170823318,1601.7383382161458,1450.5746515152541,1399.2094448929838,21.624622728566347,26.43568799945875,10.010474751439668,31.83368902066127,1619.3601350938604,1832.9692817496264,1370.5073946826653,-76.67677536232827,-74.32449392450944,36.975890320616884,29.43669282291422
2019-05-22,1446.949951171875,1536.8499755859375,1382.300048828125,1518.9000244140625,1475.2938232421875,18578611,46.04773532731932,,1449.7923208383413,1594.496671549479,1462.9974465877647,1431.1354735015977,17.929632057892395,28.629739709346946,22.98164095715632,31.201399873268063,1599.6426867582968,1811.932013113366,1377.061329985592,-66.50814164563167,-72.76122346873389,73.97142952303767,51.70516721949726
2019-05-23,1547.0,1640.0,1543.1500244140625,1598.75,1552.8511962890625,12378857,53.44616692279838,,1455.2153977614182,1588.8566731770834,1487.6797290263528,1481.805436678334,26.404296609336548,25.021974214317634,2.6879693450046873,29.16472626410639,1599.1557746043504,1800.5564169321647,1377.1569294220021,-51.41353721520295,-68.49168621802771,85.86844928060488,65.60525637475314
2019-05-24,1608.699951171875,1658.0,1594.0,1648.9000244140625,1601.5616455078125,6065381,59.52477712827958,,1465.453857421875,1585.4533406575522,1516.9925100059363,1536.169455249944,26.519451596163613,23.34742348891575,6.360992345792611,27.535888127083975,1600.5464962497579,1788.8417069972984,1382.064974317806,-35.00079917867174,-61.793508810156524,97.06357700256942,85.63448526873732
2019-05-27,1647.9000244140625,1647.9000244140625,1607.0,1612.800048828125,1566.4979248046875,2426340,57.382028713596306,,1474.9961688701924,1580.310009765625,1534.4120625190615,1564.3546515930793,25.32457560069265,22.295468255911008,6.360992345792611,26.02339557127745,1600.896172772597,1773.2034809014574,1387.4165386297925,-24.62271701241957,-54.359350450609135,85.41466679219018,89.44889769178815
2019-05-28,1615.0,1632.0,1596.699951171875,1619.6500244140625,1573.1512451171875,2044030,60.27795304386372,,1486.0038592998799,1576.0500122070312,1549.9098737726981,1587.0883831316883,24.329891875181502,22.56575061038251,3.761844749951029,24.433284798325563,1601.0970996811025,1755.0743789489354,1397.025645465127,-15.664703393686523,-46.62042103922462,87.62504918854171,90.03443099443378
2019-05-29,1617.0,1629.3499755859375,1602.050048828125,1608.6500244140625,1562.467041015625,1628713,60.391742556183544,,1498.984628530649,1571.6500122070313,1560.5899011620368,1599.7468857743058,23.55927303786089,21.851008736976212,3.7618447499510292,22.95675336629881,1601.2246442466621,1750.9394858466342,1392.3605385674284,-9.345294394466237,-39.165395710272946,84.07551736104409,85.70507778059198
2019-05-30,1608.5999755859375,1621.5999755859375,1580.550048828125,1586.9000244140625,1541.3414306640625,4997347,61.84147384968881,,1513.876934344952,1566.6533447265624,1565.3735599351323,1601.324995432249,22.40974214995645,23.34015520115436,2.0336942923770716,21.46224914673297,1601.0737735152636,1748.0574795305301,1385.2492099225947,-6.022734131322522,-32.536863394482864,77.05712488394654,82.91923047784411
2019-05-31,1599.0,1610.949951171875,1555.050048828125,1605.3499755859375,1559.2615966796875,3138032,67.89299418067625,,1527.157705453726,1561.8683430989583,1572.6419991443695,1608.0037148132044,20.91344198480056,24.82767122797575,8.557354572826345,20.540470962882495,1600.8712380707113,1747.5102507459076,1376.2264354520091,-1.8791625025407939,-26.40532321609445,83.01064205670538,81.381094767232
2019-06-03,1600.0999755859375,1667.0,1589.699951171875,1662.6500244140625,1614.9166259765625,3064055,68.83446288496938,,1548.9769381009614,1556.785009765625,1589.00709464795,1631.3290310617444,25.58001391082329,22.582218523079447,6.224369669445826,19.51789229906559,1601.582346102709,1755.0555868583972,1358.514432672853,5.959584549061901,-19.93234166306318,98.63594379024272,86.23457024363154
2019-06-04,1663.0,1672.949951171875,1630.0,1638.0,1590.9744873046875,2614383,72.273826865922,,1570.500018780048,1552.5750081380208,1597.91489562105,1639.8301353012362,24.978003418813742,21.422886450529198,7.661743079271006,18.671024497651693,1602.279404632986,1758.5723631166127,1346.577653159429,10.066753829405798,-13.932522564569386,89.24120246312619,90.29592943669144
2019-06-06,1634.699951171875,1634.699951171875,1510.0,1522.6500244140625,1478.93603515625,6402947,62.16436164753585,,1581.969247671274,1546.9633422851562,1584.2303735834157,1607.3282334727764,21.444618448297977,31.654714158474167,19.22829385782906,18.710829451950076,1600.594403504062,1752.4614592694506,1341.4652253008617,3.9681932036810394,-10.352379410919301,51.19339159306242,79.69017928214377
2019-06-07,1530.0,1560.0,1482.050048828125,1552.199951171875,1507.6375732421875,6289576,62.942827075024496,,1586.3961651141826,1543.658341471354,1578.406660417681,1592.5400531915568,19.623972350704115,32.0114246258696,23.990233445451203,19.08792973720016,1598.2164657608605,1748.500041882143,1338.8166410605652,1.5021561789797033,-7.9814722929395,58.45517269185604,66.29658891601488
2019-06-10,1564.0,1585.0999755859375,1536.1500244140625,1551.6500244140625,1507.103515625,3211040,55.003520366162206,,1594.3884746844951,1538.7383422851562,1573.5418175079321,1581.1251764876724,21.34261782083819,30.273224310794973,17.30206487221797,18.960367961130004,1597.5165455769052,1739.9014939166755,1337.575190653637,-0.4909115011555514,-6.483360134582711,58.26596679383991,55.97151035958613
2019-06-11,1564.0,1595.300048828125,1563.0,1590.5999755859375,1544.9351806640625,3468327,62.71699207552929,,1599.9038555438701,1535.6433430989584,1576.6433007948422,1585.385444467556,21.442900338072075,28.77279359695997,14.596817617159985,18.648685793703574,1597.250460398883,1727.6593523030342,1343.6273338948827,1.060281281693051,-4.974631851327559,71.66695226047499,62.79603058205698
2019-06-12,1597.0,1602.5999755859375,1561.199951171875,1569.8499755859375,1524.781005859375,3504083,54.9828819024577,,1597.6807767427886,1531.3433430989583,1575.4081507568594,1581.5502364580032,21.259266342206924,27.386420076837513,12.595471840709502,18.21631336848971,1596.8991177401513,1716.8851737787372,1345.8015124191793,0.6082496297176476,-3.858055555118518,45.99265147852866,58.641856844281186
2019-06-13,1520.0,1525.0,1440.0,1488.8499755859375,1446.1063232421875,10175722,39.27595062140213,,1585.3692345252405,1527.4216756184896,1559.6703007257825,1551.8192208194737,18.28380513755244,36.61753887280392,33.393961597357396,19.30043109912312,1591.2799649316385,1697.9128203504197,1356.9305308865596,-6.214376304219968,-4.329319704938808,20.970159186637922,46.209920975213855
2019-06-14,1493.0,1495.0,1411.25,1426.800048828125,1385.837890625,10500760,28.819347645941647,,1571.061542217548,1522.9383422851563,1535.5120731080265,1509.3226396792463,16.663844090836943,36.414845181801084,37.21079280898096,20.57974264982725,1584.0646337227038,1679.1289032168927,1366.74778135342,-16.438771107167895,-6.751209985384625,5.941937993680516,24.301582886282365
2019-06-17,1427.5,1449.9000244140625,1396.199951171875,1399.6500244140625,1359.46728515625,7360154,29.31985282910368,,1554.1384652944712,1517.7066772460937,1510.8098824363967,1469.1712808996976,15.702998324358097,35.93099895281662,39.175740200537405,21.90802818916369,1578.447364307793,1667.797317903104,1367.6160365890835,-26.427814326472117,-10.686530853602124,1.2466389312330624,9.386245370517168
2019-06-18,1410.5,1444.8499755859375,1400.0999755859375,1409.0,1368.548828125,6611201,29.661071863598735,,1538.780771108774,1513.7316772460938,1492.2989947206881,1443.0857762414455,14.923109863683381,34.14648806610592,39.175740200537405,23.1414361899761,1573.7904738168418,1675.7572930615697,1351.7060614306179,-33.20694911734563,-15.190614506350824,4.625130561201445,3.937902495371674
2019-06-19,1424.800048828125,1439.0,1370.0999755859375,1381.3499755859375,1341.6927490234375,5716245,28.73711676543431,,1522.969228891226,1509.2500081380208,1472.126445787097,1415.356272449324,13.798043521071367,34.854537826825606,43.27929520365401,24.57985469095309,1569.4584122871042,1682.6744398592698,1335.8255764167718,-40.34551024160328,-20.221593653401317,3.714710552059355,3.19549334816462
2019-06-20,1380.0,1441.0999755859375,1348.0,1435.5999755859375,1394.38525390625,7571159,36.65783960880477,,1509.9115365835337,1507.478340657552,1465.485269386886,1413.6032559648993,12.433995133916476,33.75547710885669,46.16091273542573,26.12135883698685,1564.3953579172264,1687.8739947621975,1327.0826865529066,-41.150986789194576,-24.407472280559972,26.957990075094195,11.765943729451664
2019-06-21,1445.0,1465.0,1419.1500244140625,1448.6500244140625,1407.060546875,4913512,36.048790869324016,,1493.4499981219951,1506.54833984375,1462.4243157554636,1417.4709790754016,14.411346506832892,32.07385695989903,37.995983960157716,26.96954634578477,1561.9960043828455,1690.0768646296333,1323.0198150578667,-40.27207150783647,-27.580392126015273,30.974008166822564,20.54890293132537
2019-06-24,1483.0,1485.0,1449.050048828125,1461.550048828125,1419.5902099609375,4102227,30.55876448086609,,1479.876924954928,1507.2700073242188,1462.265358132311,1425.3552991569536,16.068103404471103,30.7652893036215,31.381851814059992,27.284711022090143,1560.4083710401057,1686.0253618628083,1328.5146527856293,-38.09545990670085,-29.68340568215239,34.94385779060026,30.958618677505672
2019-06-25,1455.050048828125,1460.5,1441.550048828125,1449.6500244140625,1408.0318603515625,2445906,31.33112927617401,,1474.2615403395432,1509.14833984375,1459.9716610926293,1427.8958607166885,15.68881643286247,30.92419867118857,32.684824623159855,27.67043342216655,1559.3445865535068,1686.6147766865308,1331.681903000969,-36.90529082879402,-31.12778271148072,35.45519418422359,33.791020047215476
2019-06-26,1450.0,1452.5999755859375,1427.25,1434.800048828125,1393.608154296875,2478755,39.12611421371125,,1465.2307786207932,1509.2183430989583,1455.395004317265,1425.406630284379,15.199043682874446,31.71952959232312,35.210972449117186,28.209043352663027,1558.1672982306425,1684.1706759159997,1334.2660102819168,-36.73686250020887,-32.24959866922635,34.09271687020511,34.83058961500965
2019-06-27,1439.0,1464.300048828125,1435.199951171875,1450.199951171875,1408.56591796875,4007859,36.91634631722542,,1457.4269268329326,1511.5916748046875,1454.4504491999214,1429.1416889860975,16.119854960972898,30.525396813574574,30.88319025959729,28.400053846015478,1556.4921899380183,1682.2652825681787,1340.9180670411963,-34.95776704155719,-32.79123234369252,40.14138294266195,36.56309799903022
2019-06-28,1458.0,1458.0,1400.0,1410.5,1370.005859375,4108364,33.547011927678014,,1443.5730825570913,1513.335009765625,1446.4594584362992,1419.2142076365706,14.929952580049703,32.75232498424122,37.37735132337434,29.04128938011254,1554.4054616440146,1684.0494087620982,1342.6206107691519,-36.332457393457844,-33.49947735364559,24.548313430180905,32.92747108101599
2019-07-01,1427.9000244140625,1442.1500244140625,1416.3499755859375,1433.5999755859375,1392.442626953125,3446607,30.99732122891855,,1433.092313326322,1515.3366739908854,1444.1213706453243,1419.9168208892943,14.309186958002467,31.390531148438704,37.377351323374356,29.636722376059815,1552.8061664235424,1679.7300683179703,1350.9432796638005,-35.152715800274336,-33.83012504297134,33.621360484790834,32.7703522858779
2019-07-02,1447.0,1452.0,1410.0999755859375,1416.550048828125,1375.882080078125,3100554,31.277451898931574,,1427.530780498798,1512.7333414713542,1439.108403042197,1415.2031615665232,14.823934350301485,29.63380582249983,33.312245324738385,29.899259729536855,1551.3508308698806,1657.0322325692969,1368.4344503734114,-35.18792419882743,-34.10168487414256,38.72884114583333,32.299505020268356
2019-07-03,1430.0,1479.5,1423.4000244140625,1470.5999755859375,1428.3802490234375,5366734,47.61406050058526,,1430.9000056340144,1513.4950073242187,1444.8341435046952,1429.960006312097,17.220120308808294,27.173418317013642,22.420600646635354,29.36506979504389,1549.5262132371602,1635.3065860069416,1391.6834286414958,-30.50283207229768,-33.38191431377359,83.40134393601191,51.91718185554536
2019-07-04,1473.0,1513.5,1466.300048828125,1493.0999755859375,1450.234375,4799912,59.66753995399481,,1438.0884634164663,1512.6350056966146,1453.6097493376483,1448.620041861575,20.66404339923366,25.46622748066156,10.410049604804763,28.01113978145538,1548.5218596189934,1632.2096184216066,1393.0603929716226,-24.689693431030264,-31.643470137224927,87.6737012603852,69.93462878074348
2019-07-05,1498.699951171875,1540.0,1484.4000244140625,1532.550048828125,1488.5517578125,5145552,68.70778867873257,,1447.592313326322,1510.428340657552,1467.9625310631895,1475.6232281763905,22.656985986059837,23.58630284267211,2.009625353538587,26.153888750889895,1547.9885692550765,1627.2333276773995,1393.6233536377047,-16.706861662215715,-28.656148442223085,96.11981709798178,89.06495409812631
2019-07-08,1515.25,1544.949951171875,1470.8499755859375,1476.5,1434.111083984375,3857205,58.39764240715133,,1454.9115459735576,1504.6816731770834,1469.5147981426096,1477.0526779365723,20.486477669202973,23.0785738345785,5.94994399386979,24.710749839674175,1547.3135064408896,1614.043840983915,1395.3195053702518,-14.733343668240195,-25.87158748742651,65.24500221269929,83.01284019035542
2019-07-09,1476.5,1509.3499755859375,1457.0999755859375,1492.0999755859375,1449.2630615234375,3733488,64.20418974080243,,1459.2576998197114,1500.6583374023437,1473.6211940413964,1483.1483286991006,19.097226900189074,23.298123733784028,9.908862105809794,23.653472144398147,1546.5334994082327,1592.5413847261898,1408.7752900784976,-11.774796262478503,-23.05222924243691,73.16578385956736,78.17686772341614
2019-07-10,1501.0,1520.75,1468.5999755859375,1487.25,1444.552490234375,3222571,57.58557933323243,,1462.2269287109375,1496.2450032552083,1476.0991587611425,1485.9215127972384,19.284804670706507,21.715140652094753,5.927656640158166,22.38734246552386,1545.9416091583093,1572.274130348282,1420.2158761621347,-9.709552942739947,-20.38369398249752,60.1931903354303,66.20132546923232
2019-07-11,1504.0,1556.0,1495.0,1541.25,1497.0020751953125,4337246,62.13951793262049,,1468.357694185697,1493.9983357747396,1487.9447662591165,1505.6730984233554,22.098750973150956,19.80491275423189,5.474075569721864,21.179251972966576,1545.722092488453,1578.7804255556298,1409.2162459938495,-3.673142331062081,-17.041583652210434,90.5448717948718,74.63461532995649
2019-07-12,1550.0,1562.5,1493.6500244140625,1509.5,1466.16357421875,10637123,55.99001729201462,,1472.9615384615386,1491.4183349609375,1491.8638996665497,1509.575462407009,21.001819427878026,18.08869374627764,7.45225745341806,20.198752364427396,1544.9061997040437,1578.932812513692,1403.903857408183,-1.4346651585954078,-13.92019995348743,67.38461538461539,72.70755917163916
2019-07-15,1529.949951171875,1530.0,1468.0,1475.0999755859375,1432.7510986328125,5656516,53.010045972692275,,1476.061532827524,1487.0766682942708,1488.8159134700747,1500.8133851878802,19.373679229173348,19.89340474784531,1.3235653530476943,18.850524720757416,1543.9432326359733,1570.6530742938537,1403.500262294688,-2.408684533327687,-11.617896869455482,46.21536959134615,68.04828559027779
2019-07-16,1485.0,1485.0,1460.050048828125,1473.199951171875,1430.90576171875,3863867,54.68522958609425,,1477.8307635967549,1480.7616658528646,1485.9766475976746,1493.4697251075518,18.744001574019734,20.282483963487714,3.9421494615224324,17.785640773669204,1543.0844514137284,1560.8742618828605,1400.6490698228686,-3.2959246288032773,-9.953502421325041,45.04612379807693,52.88203625801282
2019-07-17,1482.800048828125,1508.550048828125,1457.0,1501.25,1458.150390625,5290039,56.042159276575944,,1484.811532827524,1476.2033325195312,1488.7536207617338,1497.1563894949545,20.560889404332062,18.914554957395822,4.170527966323261,16.813132716001636,1542.2046715742922,1547.8752527094753,1404.531412329587,-1.7158846303786959,-8.305978863135772,62.30769230769231,51.18972856570513
2019-07-18,1496.050048828125,1503.0,1468.3499755859375,1471.449951171875,1429.205810546875,2404071,57.38696841324105,,1487.7230694110576,1474.4966634114583,1485.607499018123,1489.908392009622,19.603928917883607,18.034219415628257,4.170527966323275,15.91008951959604,1541.7555976046172,1544.3504758877675,1404.642850935149,-2.8356191862169453,-7.211906927752007,40.255883043202786,49.20323304965734
