Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-08,517.25,520.5499877929688,489.0,492.3500061035156,485.173583984375,506732,22.570313179440106,,526.1615389310397,534.2950012207032,520.0498144807384,508.3663774648869,23.17340146886437,29.641405952806497,12.246574019103948,34.029524382128244,534.201152623987,589.2166470744714,479.3733553669349,-3.784539675801284,2.4708103895043685,2.8092294369103774,18.61253068174474
2019-05-09,491.0,507.70001220703125,487.04998779296875,502.6499938964844,495.3234558105469,229855,22.29988955755404,,520.4499981219952,534.4883341471354,516.8862107381467,504.73863193578404,21.474621128026257,28.160654392673028,13.470325679684219,32.56101018909653,533.8342702461812,591.7356553094567,477.2410129848143,-5.074374080831262,0.9617734954372426,13.811424893803162,14.307686980409171
2019-05-10,513.4000244140625,529.4000244140625,510.45001220703125,522.6500244140625,515.031982421875,960829,34.12351680859625,,518.4076913686899,534.6883341471354,517.9341768610404,508.8526755778387,27.00780562418737,25.547933865478456,2.7777589524660242,30.433635100765777,533.2895233918657,592.2913994512351,477.0852688430357,-4.4316564471210995,-0.11691249307442586,39.16394616015782,18.594866830290453
2019-05-13,518.0,549.0,516.9500122070312,537.75,529.911865234375,1069068,46.38231860222726,,518.9769240159255,535.5283345540364,521.5370537953967,517.0545429645231,30.65855227124275,22.817046481330237,14.663708257282892,29.307211754802715,533.3464128266066,593.0753477782039,477.9813213298689,-2.673043081123865,-0.6281386106843136,75.22254279251133,42.732637948824106
2019-05-14,539.0499877929688,541.9000244140625,505.0,509.04998779296875,501.6301574707031,490570,43.664493436739996,,517.5999990609976,535.1300008138021,519.2666781585915,513.7415892304907,27.070008477895975,23.936506084235425,6.14333761198995,27.652649316030374,533.0520317353113,592.2019739121083,478.05802771549594,-3.5542097301927242,-1.2133528345859959,35.5125030911665,49.96633068127855
2019-05-15,514.0,533.9000244140625,512.0499877929688,529.6500244140625,521.929931640625,329892,50.72856399373334,,518.1653864933894,535.3400024414062,521.1545592959499,518.1786620126152,24.952040319731957,22.063704391339524,6.143337611989956,26.116269908598916,532.9476703262112,590.0423217220774,480.63768316073504,-2.5607708817098,-1.4828364440107569,68.7651787359272,59.833408206535005
2019-05-16,530.0,539.0499877929688,517.4000244140625,522.9000244140625,515.2783203125,152812,50.16009984095779,,517.3000018780048,535.036669921875,521.4719165901521,519.2967475081347,24.872616340049724,20.555029930169848,9.504314584553553,24.929701671167102,532.9079113222946,583.1408330577231,486.9325067860271,-2.291714565870393,-1.6446120683826841,57.86929710568292,54.0489929775922
2019-05-17,522.0,527.5,517.0,525.5999755859375,517.9389038085938,125976,47.60167373088959,,517.8384634164663,534.8250020345052,522.2224727712039,521.0568803976867,24.014622001728583,19.977356919635223,9.177275451304473,23.804528369748343,532.860023052032,570.01782730826,499.6321767607505,-1.8394183324464848,-1.6835733211954444,62.22757093919245,62.95401559360084
2019-05-20,537.0,573.0,525.8499755859375,566.5999755859375,558.34130859375,1540037,61.78203353131476,,522.4000009390024,535.4716674804688,530.2911096466099,535.9390551481553,34.34952560351689,17.109054758697567,33.503588174147986,24.497318355776887,534.1486129739037,567.6054090220351,503.33792593890246,1.8065621163324295,-0.9855462336898697,92.55378300744565,70.88355035077366
2019-05-21,568.7999877929688,574.5499877929688,545.1500244140625,555.4500122070312,547.3538208007812,313595,61.82754726322213,,525.469233586238,536.0533345540365,534.8654555666865,543.2291485480135,31.804793587542246,15.611745090585083,34.150633826055326,25.186840889368202,534.4305804290133,569.3204217381658,502.7862473699072,3.7530561343936597,-0.03782576007316385,78.17145647321428,77.65093680661745
2019-05-22,553.1500244140625,565.4500122070312,549.0,555.6500244140625,547.551025390625,159185,60.25575753044303,,527.9461576021635,536.7516682942709,538.6444680843912,548.5794089472354,30.212015036865193,14.82991160216837,34.15063382605533,25.827111813417282,534.5613315957671,572.7933953053159,500.7099412832258,5.251272579482361,1.0199939078379412,78.40004185267857,83.04176044444615
2019-05-23,559.2999877929688,571.7999877929688,526.0,533.1500244140625,525.3788452148438,514194,52.308400965770566,,528.8230825570913,536.596669514974,537.6454783261496,544.9567110480972,26.26709333460213,19.451252840701418,14.908326884279422,25.04719860419315,534.7304934079515,572.7943292652001,500.3990097647479,4.5703735255833635,1.7300698313870257,52.68575613839286,69.75241815476191
2019-05-24,542.9000244140625,557.0999755859375,536.5,553.3499755859375,545.2843627929688,310617,56.911615766146795,,531.2923114483173,537.1283345540364,540.5008414642929,548.8189653498217,24.467610532805104,18.11870361211438,14.908326884279424,24.322993481342166,534.8889627579401,575.2879495993822,498.9687195086907,5.596213693355253,2.5032986037806713,75.77141462053572,68.95240420386905
2019-05-27,554.0,578.0,553.5499877929688,567.7999877929688,559.5238037109375,431259,59.59593934761841,,537.0961561936599,537.9916666666667,545.4643226149611,556.3310903718497,28.723968660111144,16.839923291784658,26.08215597752953,24.44864794535555,535.3687575971207,580.1539143325513,495.8294190007821,7.488867633984114,3.50041240982136,88.78503481251573,72.41406852381476
2019-05-28,571.5,571.9500122070312,552.25,563.9000244140625,555.6806640625,1062472,66.44446760056042,,541.8076970027043,537.9600016276041,548.8162683966159,560.4497612917877,27.079247682012376,16.253514705875453,24.982789879010532,24.48680094061662,536.3554345396852,582.5394005091212,493.38060274608716,8.575264752296448,4.515382878316378,84.49700528479156,83.017818239281
2019-05-29,566.4000244140625,572.2000122070312,552.0,559.0499877929688,550.9013671875,972701,63.29559386981571,,544.6076941856971,537.6666687011718,550.6769446504982,561.7176284997242,25.542846512505747,15.287160080526549,25.118013166643344,24.53188752818996,537.1465556376587,582.3659591251039,492.9673782772397,8.941809262655624,5.400668155184228,74.04107916845034,82.44103975525253
2019-05-30,558.9500122070312,565.3499755859375,548.7000122070312,563.5499877929688,555.3358154296875,171585,60.40181163518159,,546.5923086313101,536.8883341471354,553.0174979491292,563.965782888285,24.2619076321652,15.514292571735869,21.99208324472232,24.3504729365137,537.2703177991384,582.5654268158485,491.2112414784224,9.486061408804176,6.217746805908218,80.20546273009418,79.58118239444535
2019-05-31,565.6500244140625,565.9500122070312,551.1500244140625,561.5499877929688,553.3649291992188,273506,56.484992479700594,,550.6307701697716,535.680000813802,554.5688597389181,564.7958434262367,23.336469783139524,14.803785227084346,22.371860266188335,24.209143460061888,537.4678512485838,582.2561148247113,489.10388680289276,9.644822361954198,6.903161917117415,77.46573670269692,77.23742620041381
2019-06-03,561.6500244140625,565.0,548.2000122070312,560.2000122070312,552.03466796875,381440,66.37847617019005,,552.9807692307693,535.1233337402343,555.5927056422114,564.7979298527121,22.09904529020012,14.949794336470504,19.296828256351194,23.858263802653983,537.7161858540549,581.9993671227727,488.24730035769596,9.551604858427595,7.432850505379451,73.00987945674557,76.89369296317888
2019-06-04,560.0,569.9000244140625,552.2999877929688,555.3499755859375,547.2553100585938,211685,59.1523957457002,,555.4769193209135,535.3283325195313,555.548572904707,563.0440113826131,22.422866221244817,14.105868693690521,22.768370015885118,23.78041424645621,537.860715877917,581.7801403045484,488.8765247345142,8.982823495766183,7.742845103456798,62.868812435963115,71.11480953180187
2019-06-06,559.5999755859375,564.0499877929688,531.1500244140625,538.7000122070312,530.8479614257812,302537,55.256123005307366,,556.484614445613,535.6066670735677,552.4851982324024,556.1114322551672,20.13487541069795,19.22526834061964,2.310985132130934,22.24688359543298,537.9252620400229,575.8587789831149,495.35455516402044,7.106626506238172,7.615601384013073,35.57379050332992,57.1508274653462
2019-06-07,543.0,549.0,526.9500122070312,535.1500244140625,527.3496704101562,205153,53.159093442257515,,554.0653874323918,535.8800008138021,549.3333484472496,549.7214810052959,18.753663201686123,19.212874151437447,1.2095149617681515,20.744214407314065,537.9195348808325,571.4120569947919,500.34794463281224,5.27249449384999,7.146980005980456,17.833258819371135,38.75862058622138
2019-06-10,537.1500244140625,545.0,532.9500122070312,543.7000122070312,535.775146484375,107292,40.35389539573856,,553.1615412785457,536.5933349609375,548.3091054944825,547.7886515351656,18.02583584979967,18.467224879325578,1.2095149617681527,19.348878732632215,537.9283389291816,570.4385754921627,502.7480944297121,4.457461379379879,6.609076280660341,34.03848501352164,29.148511445407554
2019-06-11,541.5,544.9000244140625,534.2999877929688,539.4000244140625,531.537841796875,161129,42.82527811049331,,551.9115412785457,536.7683349609375,546.6892725707697,544.9381287573818,17.38653446655522,17.81226926404018,1.2095149617681586,18.05320989185621,537.9363659477077,570.5275472082415,503.0091227136336,3.4250864215451884,5.9722783088373115,25.769277719350963,25.88034051741457
2019-06-12,536.0,547.4500122070312,526.0999755859375,530.4500122070312,522.7182006835938,159792,39.552220025812524,,551.703848031851,537.1633361816406,543.7366797773627,539.8881680081669,16.145179120061382,19.283088234954807,8.857077551801689,17.39634329613803,537.9202291293936,566.9868043060112,507.33986805727,1.8632522309823116,5.150473093266312,8.557715782752403,22.78849283854166
2019-06-13,528.0,535.0,525.0,528.2999877929688,520.5995483398438,253929,47.581059707394225,,549.7769258939303,537.8633361816406,540.9300085074728,535.4848587482209,15.584061956182046,18.99534197905824,9.865063114635463,16.85839471174499,537.8541866031932,567.8677900785349,507.85888228474636,0.44684740214336216,4.209747955041722,6.226392062205189,13.517795188102845
2019-06-14,528.9000244140625,529.0,498.8999938964844,515.6500244140625,508.13397216796875,276433,29.665709872088854,,545.765390249399,537.8666707356771,536.3336477632164,528.1178664421641,14.005414676021674,25.85339857609049,29.72487872413256,17.77742928405839,537.6581472725117,569.2891183311815,506.4442231401727,-1.677077646713201,3.032382834690738,21.17576387498365,11.986623906647074
2019-06-17,516.0,523.4000244140625,504.6000061035156,513.3499755859375,505.8674621582031,127928,16.201236524889097,,541.8769249549279,537.5300028483073,532.1547982764384,522.0137367063955,13.11224130003331,24.204638591388715,29.72487872413255,18.630818529777972,537.5656946400615,571.1603221706938,503.8996835259207,-3.5054891710328775,1.724808433546015,19.71347623438993,15.705210723859585
2019-06-18,513.0499877929688,522.4500122070312,511.6499938964844,520.4000244140625,512.8147583007812,74205,24.014472848793588,,538.9038508488582,537.4850036621094,530.0175666650973,519.9716904257832,12.614303085699131,23.285465870034844,29.72487872413256,19.423251400803302,537.5222183769183,571.7910761707753,503.17893115344344,-4.335659670509472,0.5127148127349177,29.33154863139313,23.406929580255564
2019-06-19,524.0,537.0,522.5,534.3499755859375,526.5614013671875,264880,36.691864465830456,,536.6576960637019,537.9216695149739,530.8052773779773,523.2304146745312,17.050267035358306,21.908676700657576,12.4705887773027,18.92663264198183,537.4727035237647,572.1340626963246,503.7092763336233,-3.823852308291521,-0.35459861147037003,49.92953021432357,32.991518360035535
2019-06-20,536.7000122070312,540.5999755859375,522.0,529.2999877929688,521.5850219726562,172716,31.655108488957367,,534.1769268329327,539.1533355712891,530.5315883625211,524.1100460470557,17.20393289848409,20.45010389659679,8.621043782845558,18.190519152043525,537.4374918595487,573.4493334286817,504.85733771389636,-3.782134998775973,-1.0401058889314907,42.816874408184894,40.69265108463386
2019-06-21,532.5,559.9000244140625,530.5499877929688,555.4000244140625,547.3045654296875,462581,47.38186721624084,,533.8076970027043,540.911669921875,535.0531221900741,533.4985697908729,22.04401728550523,18.291965401227902,9.301996962407989,17.5556247099267,537.5895422846418,575.3964877407885,506.42685210296156,-1.624295040079346,-1.1569437191610619,79.57747356684571,57.44129272978472
2019-06-24,557.0,559.0,540.0,541.9000244140625,534.0013427734375,158732,42.93980513481752,,532.7730853740985,541.5533365885417,536.2980135035265,536.0446544333685,20.590868115174885,17.086152776322024,9.301996962407976,16.96607987081822,537.6331036973297,575.7245340694691,507.38213910761436,-0.9920922799600476,-1.1239734313208591,60.56339723252966,60.98591506918675
2019-06-25,545.0,569.0,543.3499755859375,565.7000122070312,557.4544677734375,516005,53.48367559327745,,534.8500084510216,542.4850036621094,541.6438314496182,545.8103887117459,22.090199027434267,15.515330655984256,17.483780781178783,17.003058507272545,537.9561832788389,576.3451842457163,508.62482307850263,1.4131036925635954,-0.6165580065439683,95.29245719594417,78.47777599843984
2019-06-26,565.0,583.0,558.0,579.1500244140625,570.7083740234375,527904,63.91467444153635,,538.234623835637,544.8216715494792,548.4631392613353,557.4515743217537,24.928441182615334,14.217068831783106,27.36296537429807,17.743051854917223,538.4872988773988,581.2732469516823,508.37009614727623,4.354348192479847,0.3776232332607948,95.42214588997923,83.75933343948435
2019-06-27,580.0,600.6500244140625,580.0,592.25,583.6173706054688,549578,68.43123110923267,,541.96923828125,546.9083374023437,556.4243866683653,570.2923086871867,29.04083471880941,13.194496696857133,37.519151598451344,19.155630408026802,539.2937721604659,588.9335514463128,504.88312335837463,7.6541321272754885,1.8329250120637337,91.74445022636988,94.15301777076444
2019-06-28,585.0,621.7000122070312,583.5,607.5999755859375,598.7437133789062,673709,69.75879445875745,,547.2153883713943,549.7316691080729,565.729039198833,584.6884183755242,32.194416513206825,11.598161459347404,47.03138295892868,21.14675559023408,540.4951267423132,599.6789229055075,499.78441531063817,11.376705830882315,3.74168117582745,88.51788719979145,91.89482777204687
2019-07-01,611.7000122070312,627.7000122070312,586.25,618.2999877929688,609.2877197265625,624020,73.46814138651816,,553.9730788010818,552.8216695149739,575.2873934886758,598.6200845067491,29.999372576596816,10.161444351816467,49.39622682512033,23.164574964154525,541.6780776575612,611.7888637028454,493.8544753271024,15.01716533790568,5.996778008243097,92.70184543654464,90.98806095423532
2019-07-02,618.9000244140625,621.4500122070312,595.8499755859375,607.6500244140625,598.79296875,278108,72.73264313947499,,560.0769277719351,554.1900044759115,581.1715082023825,605.0761674374753,27.715757608170904,9.387933960444563,49.39622682512032,25.038264382794942,542.1744232738007,618.4287857915376,489.9512231602853,16.84867168682422,8.167156743959321,84.43324150418468,88.55099138017358
2019-07-03,608.4000244140625,614.7000122070312,601.5499877929688,608.0499877929688,599.1871337890625,300795,73.72806923785143,,567.1846172626202,555.9433369954427,586.0585044915799,609.6153135569083,26.59561627775842,9.008517565448502,49.39622682512031,26.778118842961042,542.7012706066577,624.8130996760582,487.07357431482717,18.123510814501515,10.15842755806776,84.74377203372381,87.29295299148437
2019-07-04,606.5499877929688,641.7000122070312,606.5499877929688,623.75,614.6582641601562,728815,81.58970635028948,,575.6769268329327,558.2133361816407,592.911503674929,617.7922558783924,31.82812776492901,8.069984088439076,59.54703762374746,29.118755898731504,544.2455730664994,633.0299654897251,483.3967068735562,20.168203289288044,12.160382704311818,86.9073585646099,85.36145736750613
2019-07-05,631.4000244140625,639.7000122070312,573.0,583.75,575.2412719726562,659938,66.85823041608347,,580.5500018780048,559.9000020345052,591.2457757340328,610.2398864943151,26.241104961442158,15.483274691911506,25.783080201327746,28.88049334891695,545.168337135842,634.5448070824314,485.255196986579,18.349450062533492,13.398196175956153,55.440212189242274,75.69711426252533
2019-07-08,582.0,582.0,545.0499877929688,553.0,544.9396362304688,431925,57.010772155432754,,581.984619140625,559.8883361816406,584.291998327845,594.1431801630133,23.64728916146307,21.091668873884714,5.712292819960599,27.225621882562926,545.3308660741401,634.1702270820447,485.6064452812366,14.262398958238236,13.571036732412571,25.898075888566236,56.08188221413946
2019-07-09,545.0499877929688,598.7000122070312,532.25,592.4000244140625,583.7652587890625,757140,61.252192863451064,,586.8384681114784,560.7083374023438,585.7661848889754,595.0323953950381,23.87691753692559,17.83248049294742,14.491786814206808,26.316062234823203,545.8790743227655,635.3184664585458,486.09820834614175,14.040780821712815,13.66498555027262,58.813715317171166,46.71733446499322
2019-07-10,594.0,619.0,560.7000122070312,571.3499755859375,563.0220947265625,1412728,57.67476552514838,,588.0653874323918,560.9566691080729,583.1450559247867,588.5819408226835,25.270899392402164,15.560337225709864,23.782189742411237,26.135071342508063,547.1619839354742,633.7965162649127,488.11682195123313,12.027933305989677,13.337575101416032,36.70713345143162,40.472974885723005
2019-07-11,574.2999877929688,587.0,550.2000122070312,554.9500122070312,546.861083984375,415125,49.914845481935195,,589.0692326472356,560.8200032552083,578.0186843397402,578.2727406866177,23.25694499962885,16.594466296058588,16.718300524255834,25.462444855490045,547.3287260426063,631.6192625512479,490.02074395916884,9.005586369644448,12.471177355061716,20.740072796056722,38.753640521553166
2019-07-12,559.7999877929688,569.0,552.0,556.0999755859375,547.9943237304688,443348,52.818573242136836,,588.3307682917668,560.5716695149739,574.0334645663215,570.9806944900606,22.369987176810604,15.961597632654268,16.718300524255834,24.837863117544742,547.4508591323602,627.2136051952002,493.9297338347476,6.626757941256642,11.302293472300702,21.790747305558856,26.41265118434907
2019-07-15,559.5499877929688,573.7000122070312,555.3499755859375,569.0999755859375,560.8048706054688,263386,50.70509410032007,,587.5576876126803,560.8233357747396,573.1364665698881,569.9048381467745,22.50782090019336,15.284065503939134,19.114566864977444,24.429056242361366,547.5654456260894,621.8377950498518,499.8088764996273,5.724521902590709,10.186739158358703,33.66831564736015,25.39971191632524
2019-07-16,569.0,586.0,560.5999755859375,565.75,557.5037841796875,702868,47.09958402309779,,585.5192260742188,561.0083353678385,571.7934726480902,568.0505998204354,24.050186031314645,14.374257064187795,25.18170255084169,24.482816692967102,547.9409909838158,616.9141271826502,505.10254355302686,4.685170578802399,9.086425442447442,30.607579957718727,28.68888097021258
2019-07-17,565.9500122070312,574.5,555.5499877929688,560.7000122070312,552.52734375,239114,42.9244406341096,,581.9115365835337,561.186669921875,569.7764798406249,565.0638625027995,22.95243360468207,14.934345541958233,21.163287677978452,24.24570747761077,548.0265941145989,614.176141256214,508.19719858753604,3.4146236997137294,7.952065093900701,25.99361263954576,30.089836081541545
2019-07-18,560.0,579.9500122070312,559.2000122070312,569.5999755859375,561.2975463867188,550036,41.22399317050731,,578.1653817983774,562.2166687011719,569.7443881579544,565.8623535048214,23.121646584602832,14.171702790909896,23.998766384790258,24.22806882812359,548.2945874844127,610.4512478813547,513.9820895209891,3.0902364862126888,6.979699372363099,34.12514519896789,30.242112598744125
2019-07-19,573.1500244140625,577.0,549.6500244140625,561.8499755859375,553.6605224609375,250515,36.7829340448982,,574.6423011192909,563.1066670735677,568.3090404175877,563.9584548229061,21.558708005741416,15.573808851421663,16.11767706816574,23.648755130983744,548.3764449754009,610.7646671360898,515.4486670110456,2.1826369715186047,6.020286892194201,27.04428714904789,29.054348329187178
2019-07-22,553.0999755859375,558.1500244140625,542.0,549.2000122070312,541.1949462890625,137714,36.44164375059266,,570.1153799203726,563.2900004069011,564.8346716520318,558.4324362663831,20.47676324006977,16.72599973857948,10.08194876182412,22.67969753318663,548.3807860488455,609.8460294256524,516.7339713881497,0.4375674870844932,4.903743011172259,15.486532952567686,25.55198843352782
2019-07-23,551.0999755859375,574.5,551.0999755859375,566.7999877929688,558.538330078125,486099,41.13853210374406,,565.734609750601,564.2033325195313,565.1920018594749,560.2461703500339,23.32159299164326,15.64837136445718,19.69009146908521,22.466154242893673,548.5505034425453,610.6932213715405,517.713443667522,0.4693479379066048,4.016863996519128,31.56691086302976,24.69924365488178
2019-07-24,566.7999877929688,573.5499877929688,545.0999755859375,549.9000244140625,541.884765625,247641,34.216695669946645,,563.1307654747596,564.8516662597656,562.4116423239453,556.0902132871513,21.63372567297849,16.042404793955193,14.840486031150407,21.921463656340585,548.5921694468735,613.1997062647495,516.5036262547817,-0.8592467697427537,3.0416418432667522,16.426265620198347,21.15990314526526
