Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-05-27,343.25537109375,345.4148254394531,339.96710205078125,343.0590515136719,338.7627868652344,4004333,61.85415860923206,,326.7196796123798,320.77418212890626,332.0337032971439,339.24957121908983,24.217043925992815,11.025558979554711,37.4305069968644,16.660667705036538,315.94928057492956,339.78877239812095,301.75959185969157,6.48903465620549,4.470128424857011,85.0230277744546,83.5164929833311
2019-05-28,342.3228759765625,345.2185363769531,335.4028015136719,339.2309265136719,334.9826354980469,8643505,59.85980725410069,,328.9961688701923,321.8676310221354,333.34228933651264,340.31684257758826,22.800881113434546,13.101215013187826,27.016991058230044,17.400405087407503,316.45072859381037,341.81608470395616,301.91917734031466,6.6995270638823285,4.916008152662075,76.0368587665652,84.86943764090141
2019-05-29,337.464111328125,338.78924560546875,331.6237487792969,332.5562438964844,328.39154052734375,4581547,61.14557825501105,,330.1060978816106,322.5478240966797,333.1993719837802,338.78889225606105,21.739776985380583,14.804274323303677,18.978472319594097,17.51312417542083,316.6464818235029,342.02225095333245,303.0733972400269,6.255641566943211,5.183934835518302,58.40384786005266,73.15457813369082
2019-05-30,333.734130859375,343.108154296875,333.29241943359375,340.3106689453125,336.0488586425781,14152211,60.86537821129942,,332.22402719350964,323.6186828613281,334.4923350676952,340.1234578136736,22.987652047745602,13.84170196026342,24.833316613409178,18.03599506384857,317.3748666000119,343.6442403888462,303.59312533381006,6.4551652804507285,5.438180924504787,77.50908656181343,70.64993106281044
2019-05-31,342.5682678222656,345.9056091308594,338.1021423339844,342.3719787597656,338.0843200683594,11028688,64.97762278843798,,333.14519559420074,324.58551025390625,335.9249975571625,341.70445820434537,23.621187021075755,13.160365288233649,28.440403071825965,18.779167064418385,317.9904075447113,345.6497617677155,303.521258740097,6.70235911206737,5.691016562017304,82.35299048385426,72.7553083019068
2019-06-03,345.022216796875,349.1938781738281,342.4210510253906,346.2491760253906,341.9129943847656,5214139,59.31908517103717,,334.76856407752405,325.65003356933596,337.80212091502216,344.0665987373297,24.710306681681605,12.577450218900099,32.53844551478565,19.761972668016046,318.31537358028817,348.17331761442006,303.12674952425186,7.128941421707907,5.978601533955425,90.70103617355907,83.52103773974225
2019-06-04,344.53143310546875,349.39019775390625,343.304443359375,345.9056091308594,341.57373046875,6749428,62.951613263954926,,336.8223125751202,326.75717976888023,339.2754824088107,345.606441849253,23.83268285913955,12.063714721582631,32.785930986783285,20.69225540507085,318.72861172213084,349.8971439513404,303.61721558642006,7.354509787569498,6.25378318467824,89.69955592561753,87.58452752767694
2019-06-06,346.2982482910156,349.39019775390625,342.0774841308594,347.2798156738281,342.9306945800781,10510811,68.57140286953468,,338.7363750751202,327.83653055826824,340.73081572972296,347.10141889810393,22.63752116701308,12.300625673380127,29.586272966493198,21.327542373743874,319.3494119047525,351.3800581671654,304.2930029493711,7.557048376358125,6.514436223014218,93.50074167282814,91.30044459066825
2019-06-07,347.2798156738281,355.2796325683594,345.3166809082031,350.5190124511719,346.12933349609375,5879853,68.59180978190692,,340.0199678861178,329.1649230957031,342.51048786089547,349.17889492416646,25.13923340200422,11.457386415985495,37.385548321304725,22.474542798569647,319.7360046617027,351.58213330966026,306.74771288174594,7.888009710195831,6.789150920450541,85.47904553925319,89.55978104589963
2019-06-10,348.2613830566406,357.92987060546875,347.1325988769531,356.7519836425781,352.2842712402344,5992522,66.27176455771857,,342.49654681865985,330.4393300374349,345.0998507302923,352.67438976611146,25.095131780668368,10.608335412277285,40.57532085078115,23.767455516584757,320.16494246437935,353.69923319327347,307.1794268815963,8.554635127073311,7.142247761775096,96.67589622133707,91.88522781113947
2019-06-11,356.3102722167969,360.1874694824219,351.6478271484375,356.5556640625,352.09039306640625,5668149,76.07996634904802,,344.61825092022235,331.57631632486977,347.1827258816028,355.0842465801634,25.175090328852402,9.978660410375616,43.22847377284016,25.15752824917443,320.58657658645785,353.8375810614151,309.3150515883244,8.96377045724654,7.506552300869385,90.33943915219359,90.83146030426128
2019-06-12,355.7213439941406,355.7213439941406,350.5190124511719,353.26739501953125,348.8432922363281,2868026,70.17110071026809,,346.21141639122595,332.7034871419271,348.2890293612261,355.65906732519477,24.08688339527614,10.355933918717481,39.865930104910355,26.208128381726997,320.7787136266585,355.6113751249184,309.7955991589358,8.91985478991188,7.789212798677884,78.47328824018037,88.496207871237
2019-06-13,350.4699401855469,358.2243347167969,350.4699401855469,357.04644775390625,352.5750427246094,3839377,70.26803750345923,,347.00799795297473,334.1251291910807,349.8812872508043,357.21407476734265,24.549769667796255,9.771618282807065,43.05814032421556,27.411700663333324,321.0486775173176,357.30336497660653,310.9468934055549,9.085260057392816,8.04842225042087,89.00345735360736,85.93872824866044
2019-06-14,355.8685607910156,356.2611999511719,345.16943359375,346.7890319824219,342.44610595703125,5170880,50.086829137639356,,347.294919527494,335.07725321451824,349.3190590201893,354.85860752685386,22.459437566851097,12.740878403671868,27.609295244160965,27.425814561963872,321.3446882190023,355.9743069154826,314.1801995135539,8.293059962595464,8.09734979285579,53.09281434566698,73.5231866464849
2019-06-17,349.0466613769531,349.0466613769531,335.7954406738281,337.6604309082031,333.4317932128906,7087101,45.64877114637541,,347.1741121732272,335.4878774007162,347.19930845437364,349.99732495143184,20.3744691105996,18.125749510962102,5.840796962067434,25.884027590542697,321.6195846119653,354.3314855410178,316.64426926041455,6.849675073712945,7.8478148490272215,21.134088908262605,54.41012020251231
2019-06-18,339.0346374511719,340.9486999511719,334.9120178222656,338.78924560546875,334.54644775390625,4977568,49.62778161173974,,347.65357384314905,335.8706909179688,345.6702061182091,346.7084086134857,19.487120325996372,17.973865169889674,4.03954977712181,24.323707746726917,321.7823895013284,354.32701554613317,317.4143662898044,5.7308068879177085,7.424413256805319,25.086006478798602,33.10430324424273
2019-06-19,340.1143493652344,341.5867004394531,328.1391906738281,334.8138732910156,330.6208801269531,4008250,51.99306352451748,,347.2307434082031,336.39910380045575,343.6963274223557,342.9307741673383,17.643185550668008,21.038688866301847,8.77802166211527,23.213301597826085,321.88477521695097,353.1467995769743,319.6514080239372,4.471768701450344,6.833884345734324,20.826961276303184,22.34901888778813
2019-06-20,332.9979553222656,343.54986572265625,332.9488830566406,342.1265869140625,337.842041015625,3563847,51.61573281989772,,347.2118671123798,337.1859975179037,343.41092005721146,342.55104318617015,17.708231190932054,19.47426327008519,4.7496331398762734,21.894468136543956,322.0069613968153,352.4370141163543,321.93498091945304,4.0177328192879145,6.270654040445042,43.64476583523622,29.852577863446005
2019-06-21,341.0959167480469,343.4516906738281,336.3843688964844,337.464111328125,333.2379455566406,9764198,45.8264038837156,,346.5360929048978,338.11358235677085,342.32968210646845,340.7414972522813,16.811254813084766,18.4878319353627,4.74963313987627,20.66983706535341,322.32500487293805,352.6969540688673,323.5302106446744,3.2442851974131486,5.665380271838664,29.096478815568705,31.189401975702708
2019-06-24,338.78924560546875,342.1265869140625,337.1696472167969,338.7401428222656,334.4980163574219,3310679,43.318796264724966,,345.9849031888522,338.80068155924477,341.6770386002497,339.84363357809946,16.190980868034167,17.805698413654714,4.749633139876275,19.532679642105045,322.4317102101972,353.5957301381638,324.00563298032574,2.7031274909479066,5.072929715660513,33.07807015706208,35.273104935955665
2019-06-25,339.0837097167969,345.51300048828125,338.2002868652344,342.1756591796875,337.8904724121094,2848907,46.85431041807519,,345.59227576622595,339.78061726888023,341.7676968874202,340.34181319516404,17.857350891830123,16.820353020314332,2.9903879280560566,18.35108737681583,322.53651233463444,354.59745828291904,324.96377625484143,2.522396946121944,4.5628231617527995,43.79788565149244,35.32414487470774
2019-06-26,343.54986572265625,345.51300048828125,336.2371520996094,339.1818542480469,334.93414306640625,4732848,43.35214976697222,,344.72018667367786,340.0734527587891,341.2975436802614,339.74624076255833,16.601925010949945,17.125054539511172,1.551071384197152,17.151086234485923,322.6935553401639,354.89386504992024,325.2530404676579,2.113231630744224,4.0729048555510845,34.45633895090072,37.110764919818415
2019-06-27,340.85052490234375,344.3841857910156,334.6175537109375,342.2247314453125,337.93890380859375,13137225,43.168950775843726,,343.6027057354267,340.64276428222655,341.46612327390704,340.33480419058736,15.376467172645192,17.084798535126943,5.2626763782434045,16.30191410189717,323.11762364218987,354.4420195015729,326.84350906288023,2.011314745478103,3.6605868335364886,43.95100546774866,40.73507669004727
2019-06-28,341.9793395996094,343.54986572265625,336.1880798339844,340.2615966796875,336.0003967285156,8737050,35.39132596461218,,342.3493159367488,341.34458821614584,341.2471184385944,340.14230795971343,14.507256184898406,16.11901787540614,5.262676378243404,15.513397121636189,323.3821806713781,355.1472298339063,327.5419465983854,1.7519410250575902,3.278857671840709,37.82545102736922,38.744265148672866
2019-07-01,340.6051330566406,343.4026184082031,338.78924560546875,342.0774841308594,337.7935485839844,3469130,37.531717697983105,,341.48855356069714,342.0006042480469,341.3980940190062,340.6176836475314,13.974202165771189,15.526741351619858,5.262676378243411,14.781202782822419,323.49374119739167,355.8148147256538,328.18639377044,1.673619974963458,2.957810132465259,46.329488857105176,42.70198178407435
2019-07-02,342.5682678222656,347.9669189453125,340.9486999511719,347.08349609375,342.7368469238281,3816212,44.827593337827714,,340.722172663762,342.4423105875651,342.4318034871414,342.63904820259086,16.873248502258324,14.645133526773183,7.069255564682317,14.230349410098126,323.64129752133255,356.28004249588577,328.6045786792444,1.992524722214739,2.764753050415155,62.96897030928253,49.04130339791897
2019-07-03,346.3963928222656,349.9300537109375,343.304443359375,346.6908874511719,342.3491516113281,8473243,40.81809144148637,,340.7146230844351,343.1801249186198,343.2061823896924,344.0093289862383,17.56887399696952,13.845473083046599,11.852549105792235,14.060506531219135,323.98124111150145,357.0350847680137,329.32516506922593,2.1883528265254313,2.64947300563721,65.96860343222261,58.42235419953678
2019-07-04,346.8381042480469,358.2734069824219,346.49456787109375,356.06488037109375,351.60577392578125,8565250,58.35542747572242,,342.1303499661959,344.0831705729167,345.5441274772199,348.11411158237087,22.60691080934504,12.53540769765324,28.659187952229598,15.103269489862738,324.41740219685954,358.7900002274831,329.37634091835025,3.064623821218163,2.732503168753401,92.6710335231174,73.86953575487418
2019-07-05,356.06488037109375,364.3100891113281,353.8563537597656,358.07708740234375,353.5927429199219,6878479,71.09532963348512,,343.61403010441705,344.9338653564453,347.822847463606,351.7899689930455,25.520371375432905,11.495998325696359,37.88694883633795,16.73067515746811,324.8184973066247,360.5632983908199,329.30443232207074,3.8767543771459145,2.961353410431904,82.76791017576069,80.46918237703356
2019-07-08,355.3287048339844,357.6844787597656,347.9178466796875,349.8319091796875,345.4508361816406,3543845,59.94697396969766,,344.7692636343149,345.03856608072914,348.1881314119845,351.73282680292647,23.48329206902547,15.245905058251497,21.269191260803037,17.05485487913489,324.9800051883741,359.9258557600313,330.15127640142697,3.8111244487616887,3.131307618097861,59.97284956397311,78.47059775428373
2019-07-09,349.43927001953125,356.5556640625,347.57427978515625,355.6231689453125,351.1695861816406,3931858,68.15071558038404,,345.8074622521034,345.4573699951172,349.5399564180441,353.5462003792272,21.824783247127254,14.43943189766764,20.365396907037855,17.291322166842242,325.16644351825425,360.2019997890541,330.7127402011802,4.178254207556051,3.340696935989499,72.30042699611928,71.68039557861769
2019-07-10,356.2121276855469,358.1752624511719,347.1325988769531,351.9422912597656,347.5347900390625,5299464,59.14075540769222,,346.9211684006911,345.88108215332034,349.97674457108434,353.61195266453984,21.212869951643075,13.204451047417788,23.268571381380358,17.71826853930925,325.40652317751824,360.4862077445272,331.2759565621135,4.124644782037308,3.497486505199061,58.34711423329719,63.540130264463194
2019-07-11,351.6478271484375,355.7213439941406,349.7337341308594,354.10174560546875,349.6672058105469,3513505,66.25123464392749,,348.1028301532452,346.59926554361977,350.7267447591542,354.3146424440386,20.203214878060702,12.57596744174411,23.268571381380358,18.114718742314327,325.56784075288306,360.7554323563498,332.44309873088974,4.207902760766274,3.6395697563125036,65.61983216251356,65.42245779731002
2019-07-12,354.15081787109375,354.15081787109375,347.6233825683594,349.5374450683594,345.16009521484375,4750306,59.90995871784209,,348.66912137545074,346.9068247477214,350.51050845173694,353.2691404878464,19.13414475660867,13.620809582025315,16.832064907141262,18.02310061123054,325.7615780067534,361.18543095224044,332.6282185432023,3.8610763165165167,3.6838710683533065,50.24795342072942,58.07163327218006
2019-07-15,351.0097961425781,352.776611328125,342.71551513671875,344.1387939453125,339.82904052734375,3524295,51.73914495712848,,349.05042442908655,346.96571858723956,349.3520149051143,350.6612191237853,17.58923275016807,16.458684686489217,3.3204617162918177,16.972912118734918,325.88100012096055,360.8092223235769,333.12221485090225,3.1146836986245603,3.5700335944075574,32.06610720837851,49.31129759720716
2019-07-16,344.53143310546875,348.40863037109375,343.206298828125,344.2860412597656,339.9744567871094,3651688,54.76198027521058,,349.208986722506,346.90028076171876,348.43092878777816,348.74847996159764,16.83254128951329,15.750629575003074,3.32046171629182,15.997737089988982,325.99594071768286,360.3926608423292,333.40790068110834,2.5061544111314333,3.357257757752333,32.56201404983735,38.292024892981765
2019-07-17,344.0897216796875,346.88720703125,338.4456787109375,339.86895751953125,335.6126403808594,4765414,47.85714406192178,,349.1787837101863,346.6990590413412,346.874206739006,345.86033965949935,15.656107613880229,18.592680254190725,8.574238164639306,15.46748716674972,326.11657046777333,359.4945415852527,333.90357649742964,1.648466330129395,3.0154994722277455,13.088956942035937,25.90569273341727
2019-07-18,341.5867004394531,344.72772216796875,332.3599548339844,336.1880798339844,331.9779052734375,3711155,46.406933109731526,,348.7257526104267,346.32933451334634,344.9312745744566,342.5120751929562,14.101025771723904,21.634833024419997,21.081925848411494,15.868518501154131,326.185651154083,359.7699488076022,332.8887202190905,0.6640712794417141,2.545213833670539,11.981561538270507,19.2108441767146
2019-07-19,337.1696472167969,339.6235656738281,329.906005859375,333.68505859375,329.5062255859375,2517348,42.68605567516875,,347.69510357196515,345.76820271809896,342.88650803250994,339.23417227696234,13.007081834099715,21.91472619782399,25.50739742793777,16.55700985306725,326.2186006695086,359.7944382665024,331.7419671696955,-0.31441737806096626,1.9732875913242383,10.9843145846953,12.018277688333916
