Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-23,762.5499877929688,766.0,755.0,761.5,736.2449951171875,648985,40.39370274465636,,758.8807654747596,,758.009848787236,758.6370461776536,19.70886470190028,13.40716973713772,19.02913519540844,,757.2015869435618,,,1.8032784544429887,2.173832949986094,55.42168674698795,50.046947577881745
2019-04-24,765.0,776.0,759.0,774.0499877929688,748.3787841796875,1637003,56.399935692996344,,759.1499962439904,,760.9262376973692,763.825535579638,22.855279852028964,12.328754344966198,29.91847224830678,,758.0176298573123,,,2.96081084485661,2.3312285289601973,85.66262118787651,64.21912302475351
2019-04-25,778.0999755859375,780.5,770.5,772.9000244140625,747.26708984375,1084251,51.67739691214055,,759.6076894906851,,763.1032898276769,767.256667110694,23.92949025097716,11.731223769272631,34.206456087160205,,758.7072764972141,,,3.7422330368079884,2.613429430529756,81.90482003348214,74.3297093227822
2019-04-26,778.0,778.0,760.2000122070312,766.7999877929688,741.3693237304688,334371,49.89667057360666,,760.1461510291466,,763.7754167304572,767.723556518837,21.894331340970634,15.654429718881936,16.61812918978158,,758.8289318506405,,,3.825199262587944,2.8557833969413937,67.38092331659227,78.3161215126503
2019-04-30,760.0,778.25,760.0,774.6500244140625,748.9589233398438,827106,60.136513476827616,,760.9576932466947,,765.7526181274764,770.6006245518937,20.13248013086379,14.310633452924975,16.902788604683423,16.608895571101883,759.1968780602324,,,4.472823024496165,3.179191322452348,86.07148670014881,78.45241001674107
2019-05-02,778.7999877929688,778.8499755859375,765.0,771.0,745.4300537109375,1287836,54.75214516516119,,761.765385554387,,766.7066875588444,771.4538405317596,19.09700235595983,13.372728573302586,17.629569506220964,16.681800852181816,759.7566742037337,,,4.638078177866532,3.470968693535185,77.38095238095238,76.94445413256449
2019-05-03,766.25,774.3499755859375,765.5499877929688,770.2999877929688,744.7532348632812,814205,57.03012067834926,,762.75,760.548329671224,767.3600148741397,771.7785896554029,18.27708206398786,12.798577127336916,17.629569506220957,16.74949861318461,760.0423306937846,777.1616019045917,743.9350574378562,4.658854567235608,3.70854586827527,75.71425664992559,79.72223191034226
2019-05-06,750.0,767.8499755859375,745.0,751.0,726.09326171875,928783,46.22089929126951,,762.6115394005409,760.7449971516927,764.3854667152052,765.5669430425653,16.13259919283164,20.826663262996536,12.700643244098824,16.46029465824991,759.876101730829,778.1764759836686,743.3135183197168,3.082439839612789,3.583324662542774,29.761904761904763,60.952371264260904
2019-05-07,752.5,754.7000122070312,735.0999755859375,739.0999755859375,714.587890625,1054648,42.65017462007602,,762.3423086313101,760.413330078125,759.788104691702,756.9932891221302,14.694075551455862,23.472862028914193,23.001024011875188,16.927489612080286,759.307610355717,780.2256785062527,740.6009816499973,0.8629398594179065,3.039247701917801,8.810567949300516,38.09557645371029
2019-05-08,739.75,739.9000244140625,724.7999877929688,734.1500244140625,709.8021240234375,1053351,45.19614436868667,,760.9807739257812,759.3816650390625,755.1266355503129,749.0260389686179,13.681839992707514,26.553921586203867,31.991643971374334,18.003500637744146,758.4513172391204,782.2260166094179,736.537313468707,-1.2806865987126912,2.1752608417917028,16.786417543932703,18.452963418379323
2019-05-09,727.5499877929688,745.7000122070312,724.6500244140625,741.7000122070312,717.101806640625,769103,44.11607772183418,,759.7153883713943,758.8616658528646,752.6854313060799,745.6966851757751,14.981737813347598,24.06556273213455,23.263643816314897,18.3792251504992,757.9623770356233,782.9866211094018,734.7367105963274,-2.3432930699034387,1.2715500594526747,30.528192025318944,18.70839250618405
2019-05-10,735.0,742.5499877929688,725.25,739.0,714.4912719726562,1193585,38.41492849221068,,758.2769258939303,758.2266662597656,750.1971710686107,742.4432567677048,13.834628040539707,22.22292988525892,23.263643816314897,18.728112198057463,757.1861467709234,783.6344635848322,732.8188689346989,-3.364500902082,0.34433986714573994,25.693790257538968,24.336133275596865
2019-05-13,731.9000244140625,739.0,728.5,732.25,707.9651489257812,504109,35.694190722359195,,756.030771108774,758.0033325195312,746.934049056136,737.9201102542793,13.174819251941758,21.163061531464148,23.2636438163149,19.052078742218708,756.8403052076859,785.6215137653977,730.3851512736647,-4.664712156329301,-0.6574705375492683,13.607840480150724,23.27660758766954
2019-05-14,735.9500122070312,735.9500122070312,717.0999755859375,723.5,699.50537109375,1345068,29.803134738944223,,753.1076941856971,756.8599995930989,742.6733128641113,731.8122151418447,12.062881325386527,24.480576784723688,33.98062499154027,20.118403474313105,755.6775537173376,787.9349810151848,725.785018171013,-6.32824277254781,-1.7916249845489767,10.094671844705058,16.46543419413158
2019-05-15,723.5999755859375,728.9000244140625,717.6500244140625,721.1500244140625,697.2332763671875,1162137,29.038998858761943,,749.0384662334735,755.9216674804687,738.759987691375,726.6718235045547,11.442525062220097,23.22161727706697,33.98062499154027,21.108562154115045,754.6486181504231,790.2673341605158,721.5760008004216,-7.746924438576684,-2.9826848753545185,6.38808717434291,10.030199833066225
2019-05-16,722.25,727.6500244140625,713.5,725.2000122070312,701.14892578125,1334637,22.16524437883359,,745.3692345252404,754.7433349609375,736.2945376033124,724.3870350147718,10.697116050911843,23.61965462075093,37.65662769810077,22.29056683582831,753.5276210742294,790.9483387191616,718.5383312027135,-8.447067179888677,-4.075561336261351,17.462704786613806,11.315154601887253
2019-05-17,724.7999877929688,739.0,723.0,734.5499877929688,710.1889038085938,2154835,30.01563907360365,,742.8884652944712,753.3733337402343,735.9773467287044,725.9753248043103,15.124741454225262,21.8831660602889,18.262109532707427,22.00281988560539,752.4027221573635,790.3485146462609,716.3981528342077,-8.153482190529644,-4.891145507115009,32.21116397402059,18.68731864499243
2019-05-20,747.0,758.9000244140625,737.75,755.5499877929688,730.492431640625,1914254,44.925580958292876,,741.4192317082332,753.0766662597656,739.5360087403888,734.2641688118081,22.28535869976293,19.530535223560562,6.587981788106221,20.90176002149831,752.3280596871862,789.9568321853475,716.1965003341837,-6.155334609800775,-5.143983327652163,64.3458355048221,38.006568088485494
2019-05-21,758.0,766.75,754.0,757.9000244140625,732.7645263671875,1326127,42.05036753668625,,740.4115412785457,752.6550008138021,742.8749206810567,741.2934341454917,24.5311462255428,18.414379551867274,14.243082516626277,20.426140199721736,752.5450968506576,789.5436375492574,715.7663640783468,-4.332220796324123,-4.981630821386555,67.94191430978412,54.832971262875596
2019-05-22,758.25,765.5,748.0999755859375,755.5499877929688,730.492431640625,1314488,42.575696720466055,,739.2769258939303,752.275,745.1794783377679,745.7710819823421,22.62978104174467,19.614953121344406,7.1365768541974655,19.476885675041434,752.6561250929061,788.8843656510556,715.6656343489443,-3.0419525441852784,-4.593695165946301,69.10436263623835,67.13070415028152
2019-05-23,762.5499877929688,768.9500122070312,738.1500244140625,751.5,726.57666015625,2408480,41.247665740506164,,739.3153874323918,751.9983337402343,746.3286640945373,747.7529463320002,19.717157339101433,21.24864838953772,3.738461927445072,18.35271255021312,752.6667230832655,788.2226840917472,715.7739833887215,-2.31946843788387,-4.138849820333815,68.53019230748063,68.5254897511677
2019-05-24,752.8499755859375,754.9000244140625,739.0999755859375,743.5499877929688,718.890380859375,1289373,46.12184323849685,,739.6576960637019,751.3133341471354,745.8234502215248,746.5754152469842,18.40802984078037,19.83783701188874,3.738461927445079,17.308837505729688,752.4878585381916,785.7246092146054,716.9020590796654,-2.3611759558681342,-3.783315047440679,54.192932691831416,63.94249587851679
2019-05-27,741.0,743.7000122070312,731.0999755859375,733.9000244140625,709.5604858398438,1366286,47.22822513398028,,739.6384652944712,750.4266682942708,743.655554620168,742.497065967161,17.41514475408535,22.192635691343263,12.062001161212034,16.934063481121285,752.048139608398,783.29791178839,717.5554248001516,-3.1367424465563545,-3.6540005272638143,36.78993674139481,53.17102058023562
2019-05-28,733.0,735.4500122070312,720.0,723.75,699.7470703125,2310127,44.74750450509047,,738.2576951246995,749.3016682942708,740.0363628710465,736.1273516329416,16.25680828406302,25.49359271485867,22.123822070677154,17.30476052323242,750.9263088549395,782.1077114628445,716.4956251256972,-4.518322215065723,-3.826864864824196,18.48511766188622,36.489329031704145
2019-05-29,723.0,737.8499755859375,713.8499755859375,730.9500122070312,706.708251953125,5535514,44.551411677374766,,737.6384652944712,748.5733357747396,738.3842991139528,733.8343286633357,14.629693874679287,25.50706057891427,27.100763009653623,18.00447498654822,748.708709598493,778.4652097702428,718.6814617792363,-4.974905707039966,-4.05647303326735,31.469807692519367,28.914954031933462
2019-05-30,732.0,733.0,709.2000122070312,720.4000244140625,696.5081787109375,3946788,41.26762642210232,,736.7269287109375,747.8333374023438,735.1144309867,728.7163812411701,13.21702489959779,24.93098466318313,30.70660801924003,18.911770203169063,746.9448276788361,775.8155270343491,719.8511477703385,-6.117528201820278,-4.468684066977936,18.744790304654813,22.899905219686797
2019-05-31,722.25,752.0,722.25,747.9500122070312,723.1444702148438,2684803,56.16653905357369,,738.6076988807091,747.7033386230469,737.4481730267601,734.1228303586485,18.90881805313807,21.905709007939297,7.34270655719346,18.085408514170805,746.68819689857,772.0073983346075,723.3992789114862,-4.745310011091306,-4.52400925580061,64.85355648535564,38.356051494176604
2019-06-03,749.7999877929688,772.0,743.4500122070312,769.9500122070312,744.4149780273438,1983755,66.52438934011496,,742.3615440955529,748.0966715494792,743.3575983322639,745.4718477628577,24.309042646995167,19.592464933001494,10.743543841630485,17.560989608989352,747.1358540832671,775.7588658010843,720.4344772978741,-1.8611469270605312,-3.9914367900525947,96.73568759324142,60.111344794417285
2019-06-04,762.0,786.4000244140625,762.0,779.9000244140625,754.034912109375,1967107,69.82789256814627,,746.5692373422476,748.8366719563802,750.0016758016818,757.1675796289641,27.383033812682918,17.85684173324662,21.05706959729561,17.810709608154088,747.9623802288585,781.9804768178034,715.692867094957,1.213467823975293,-2.950455867247017,91.5803122121683,84.38985209692179
2019-06-06,777.0999755859375,787.75,768.5,781.25,755.340087890625,1696697,69.2678014947787,,750.1615459735577,749.4966715494792,755.6831892922851,766.1947125523733,25.957684606199983,16.60727647390167,21.9673832538037,18.10761486855763,748.7119743127724,786.9668892276942,712.0264538712642,3.7162156919104063,-1.6171215554155323,91.72501462746015,93.34700481095662
2019-06-07,778.2999877929688,793.6500244140625,773.0,788.6500244140625,762.4946899414062,1545527,68.85017574885731,,752.7077026367188,750.4016723632812,761.6771593144265,775.181653818069,26.153625417343157,15.365177194289878,25.984487857148597,18.670248653456984,749.4911622074843,792.9438692419806,707.8594754845819,6.225023340081975,-0.048692576316030856,94.07933774154777,92.46155486039207
2019-06-10,789.5499877929688,797.4000244140625,787.7000122070312,792.0499877929688,765.7819213867188,1193650,64.49563388297352,,755.3346228966346,751.0016723632813,767.1994917650704,782.7668956367594,26.609924034348726,14.805075253539776,28.503800516208592,19.3726452150821,750.1889741457853,798.1223829322923,703.8809617942702,8.390895090783488,1.6392249571038728,93.9341996818145,93.2461840169408
2019-06-11,790.25,796.7999877929688,786.0999755859375,792.75,766.4586791992188,900879,64.0241296983991,,758.1961622971755,751.6633382161458,771.8450387168757,788.3829075724619,25.504987664083618,14.811160178221577,26.524923779152875,19.883522255372867,750.6947136208528,802.0534597817494,701.2732166505422,10.048021851115891,3.3209843359062767,94.72786420579224,94.24713387638484
2019-06-12,789.0,789.0,775.5499877929688,781.9000244140625,755.968505859375,1322564,59.92466385967182,,760.5346257136418,752.1666727701823,773.6732179345461,788.6999845399378,23.7949204069569,17.93099169758425,14.053446440382217,19.467088268587823,751.2450497400644,802.4939285998166,701.8394169405481,10.366308048496762,4.730049078424374,82.42630628710464,90.36279005823712
2019-06-13,781.0,786.75,777.2000122070312,783.5,757.5155029296875,762234,62.27941233469249,,763.6077035757212,752.4616719563802,775.4599055828104,789.2163681539835,22.877456618301068,17.239624157963814,14.053446440382212,19.080399566573135,751.556892692596,801.8274285494767,703.0959153632837,10.62517639177895,5.90907454109529,84.24033731261275,87.13150260183654
2019-06-14,783.2999877929688,784.2000122070312,774.9000244140625,777.75,751.9561157226562,833824,63.34893072834661,,766.9807786207932,752.6866719563802,775.8762863859357,787.4722491467254,21.988920225272114,17.531026174890968,11.280111580219023,18.52323613897641,751.8528025008817,800.3713029615943,705.0020409511661,10.24821937991419,6.77690350885907,77.72106383847415,81.46256914606384
2019-06-17,777.0,777.0,768.2999877929688,771.0499877929688,745.4783935546875,709196,64.84217800656256,,770.6192392202524,752.7116719563802,774.9987775508507,783.7684216718818,21.092459187250252,19.664957711538975,3.5024336288438445,17.450321673966943,752.0372869951827,799.0436271114208,706.3797168013396,9.301619956611148,7.281846798409487,70.12467916756916,77.36202677288536
2019-06-18,766.0,777.1500244140625,763.0499877929688,774.4500122070312,748.7655639648438,769415,71.4104660605088,,773.9653930664062,753.493339029948,774.8990020337926,781.9925308915888,19.795178570874615,20.745651057663846,2.344482082626527,16.371333131728342,752.2281322814542,800.0429157605923,706.9437622993036,8.725207883559847,7.570519015439559,73.97958159783373,73.94177486795901
2019-06-19,775.1500244140625,788.0,775.1500244140625,784.0,757.9988403320312,871474,71.96687500490131,,778.8576988807091,754.9900065104167,776.5537289367394,783.7113927409837,23.402139318506492,19.50374450451285,9.085921245845832,15.85094656845102,752.5585285348873,802.4009815282751,707.5790314925583,8.93599280259059,7.843613772869766,84.80723065819002,76.30383047453097
2019-06-20,780.2000122070312,788.0,776.0,785.75,759.6908569335938,776309,79.1871245472575,,781.765390249399,756.7100056966145,778.2257782209686,785.4500889297196,22.138280892961955,18.450423204002373,9.085921245845837,15.367730473979222,752.8551840811512,804.8736849691445,708.5463264240846,9.138904145961192,8.102671847488052,84.49764387317687,81.09481870973353
2019-06-21,785.75,790.7999877929688,775.5499877929688,786.1500244140625,760.0775756835938,1056822,72.5235727909023,,783.0115450345553,758.1916727701823,779.6665502560766,786.7561634101431,21.87883087529058,17.181238555753044,12.026584662965414,15.12907720176395,753.2618411093628,806.6891064004253,709.6942391399393,9.22564399335954,8.32726627666235,79.14736338366612,82.81741263834432
2019-06-24,781.2999877929688,791.3499755859375,781.0,785.4000244140625,759.3525390625,770379,62.155783082621994,,783.4346219576322,759.738340250651,780.709000102983,787.3625061946883,21.08560833313095,16.358504128751825,12.624425827134253,14.950173532147543,753.5680955139856,807.4941112985626,711.9825692027395,9.128637959345497,8.48754061319898,66.10171829363752,76.58224185016017
2019-06-25,782.5499877929688,786.25,766.75,783.9500122070312,757.9505004882812,847570,53.67838381151042,,783.6423152043269,761.4616739908854,781.2982750309918,787.2241867743942,19.218490984364216,21.381358528302016,5.327279706450721,14.2628239731692,753.827658143286,806.5156795402468,716.407668441524,8.832935529179963,8.556619596395176,60.84425657126713,68.69777941619026
2019-06-26,782.7999877929688,795.9000244140625,778.5999755859375,788.1500244140625,762.01123046875,894834,55.95852041161219,,783.6038536658654,763.6166748046875,782.5440476460956,788.4117893939642,22.070770383579028,19.713563255083237,5.641365849890475,13.647005535792147,754.1873867577985,802.9735645905683,724.2597850188066,8.835643310902583,8.612424339296657,73.07135330877715,66.6724427245606
2019-06-27,792.0,797.0,784.0499877929688,794.4000244140625,768.0540161132812,1279424,55.066087625895754,,783.7846257136418,766.0583414713542,784.699679785726,791.2642584209525,21.267432103655846,18.547149122819267,6.832378734220364,13.160246478537019,754.7526896855179,800.2553255520513,731.8613573906571,9.235649199022646,8.737069311241855,91.2663848569007,75.06066491231498
2019-06-28,795.0,806.8499755859375,782.6500244140625,786.1500244140625,760.0775756835938,2058566,45.21104012560131,,783.2769352839543,768.0900085449218,784.9633788090598,790.5501514387911,23.334851560889046,16.573438432319463,16.94237746022248,13.430398691514553,755.6290151309581,788.741732376477,747.4382847133667,8.785674903971085,8.746790429787701,52.73982433575477,72.35918750047753
2019-07-01,790.9000244140625,797.5,783.4000244140625,787.0499877929688,760.9476318359375,1283928,45.388287282433375,,783.673086313101,769.8400085449218,785.3427622606796,790.224162690876,21.874851257946474,15.536481969628998,16.9423774602225,13.681254317850835,756.1177049359975,783.0958989467805,756.5841181430632,8.40480123973839,8.67839259177784,54.794535819146375,66.26691500393395
2019-07-02,787.0,796.0,781.3499755859375,791.0,764.766845703125,649068,58.287874745876536,,784.250009390024,771.0216756184896,786.3713509405559,791.2067965760699,20.443023014830516,15.435307271196722,13.957493851334663,13.70098571309968,756.3603680954683,782.954071324867,759.0892799121121,8.325715425419048,8.607857158506082,63.812831042656335,57.11573039918582
2019-07-03,794.0,794.9000244140625,785.1500244140625,790.4500122070312,764.2349243164062,644218,56.45297617303127,,785.2269334059495,772.1066752115886,787.1129257162786,791.6759424163814,19.52711696577897,14.743761246501528,13.957493851334664,13.719307722973609,756.602890836565,784.0667283766537,760.1466220465235,8.124999987120987,8.511285724229063,62.557150800076364,60.388172553959684
2019-07-04,794.0,794.0,781.7000122070312,783.7999877929688,757.8054809570312,924125,55.525089936352735,,786.2077026367188,773.0483418782552,786.510573366586,789.7511169260125,18.4063630413307,15.506844415747523,8.549821273180697,13.350058690845543,756.9074244343509,784.880741746406,761.2159420101044,7.344665431354088,8.277961665654068,47.3744424269703,57.91480808990099
2019-07-05,788.4500122070312,788.4500122070312,762.75,765.5499877929688,740.1608276367188,1832108,45.852229825782516,,785.5230853740985,773.5166748046875,782.6995578077464,782.2328079900449,16.30156204577574,22.164454479139675,15.24174573565836,13.485179194046458,757.211122338254,788.1893534661073,758.8439961432676,5.19375185710544,7.661119703944343,6.349182183814188,38.76025847028695
2019-07-08,761.5,761.9500122070312,742.1500244140625,746.5499877929688,721.7908325195312,2175311,32.96712698750382,,782.6423152043269,773.6166748046875,776.1269087141503,770.3674005139978,14.658483143268638,28.805530460589324,32.54887467655532,14.846871728511376,757.0505102150753,795.5289030033364,751.7044466060386,1.9337055883109997,6.515636880817675,6.800566768926573,20.17473045990368
2019-07-09,750.0,752.0,724.0,738.8499755859375,714.34619140625,1790858,21.79904436020317,,779.0346210186298,773.7816731770833,769.3492845090207,759.0916307228808,12.973158716436545,32.94657330495613,43.496365743629674,16.893264158162683,756.702308932749,802.3637688598236,745.1995774943431,-1.256744235246174,4.961160657604905,17.92393477597844,10.35789457623973
2019-07-10,741.7999877929688,742.0,720.0,726.5499877929688,702.4542236328125,1930823,17.329063446971674,,774.4500028170072,773.8750061035156,761.5675941970112,746.80813084398,11.82270188740783,31.63687174303319,45.592186486032695,18.943187181581973,756.1691577032877,810.8735538498404,736.8764583571908,-4.723258146187618,3.0242768968464007,7.541726694543027,10.755409413149344
2019-07-11,730.9000244140625,732.5999755859375,704.2999877929688,719.0999755859375,695.251220703125,3290480,15.66834427495968,,769.3499990609976,773.4800048828125,753.8462089949978,735.4527874499614,10.529283782367566,34.24410026723735,52.966325839020534,21.373411371399012,754.9562986029874,818.3044685574079,728.6555412082172,-7.9796645129140416,0.8234886148943121,14.431974212271431,13.299211894264294
2019-07-12,719.0499877929688,721.75,709.5,710.4500122070312,686.88818359375,1494283,14.495635729007304,,763.6961529071515,773.1483378092448,745.9559913971857,724.4511957348551,10.018436911861794,32.58268702998575,52.96632583902052,23.63004811908626,754.3620455915484,825.960580960589,720.3360946579006,-11.130069263362657,-1.5672229607570816,5.997099118605815,9.32360000847342
2019-07-15,713.0,720.9000244140625,706.2999877929688,719.1500244140625,695.2996215820312,894955,21.276698148898504,,758.3884605994591,772.1883382161458,741.082179218436,719.4996818939156,9.430950879990993,31.956858220181616,54.426430946538495,25.829789749618563,754.0276232265848,829.6652743087444,714.7114021235471,-12.777478629525149,-3.8092740945106955,14.48077853609645,11.636617288991227
2019-07-16,719.0,737.75,715.4500122070312,736.2000122070312,711.7842407226562,1572980,29.327601097478322,,753.9115365835337,771.0633382161458,740.1945124890897,721.8098328086535,15.24665208269617,29.146439249837925,31.31069891714232,26.221283261584546,753.6671002900144,830.069970555803,712.0567058764885,-12.562458694976613,-5.559911014603879,31.106804691642974,17.19489411544841
2019-07-17,735.9500122070312,735.9500122070312,728.0,729.8499755859375,705.644775390625,864861,24.334062094464514,,749.5807635967548,769.3950032552083,738.3136875976074,721.7328202205833,14.733415529813342,28.165304642170657,31.31069891714234,26.584812951267246,753.4853132044638,829.7679160176533,709.0220904927633,-12.75738948873709,-6.999406709430521,24.914666830141314,23.500750019293577
2019-07-18,726.1500244140625,734.2999877929688,712.9500122070312,717.5499877929688,698.0565795898438,1120030,24.412017703429285,,744.234609750601,767.271669514974,734.5384694513094,717.8834903867732,13.462782014321528,31.814385118476395,40.53169459637265,27.58101878306049,753.1536936546478,829.8332859030419,704.710053126906,-13.745925296521364,-8.34871042684869,14.216736335363253,23.41273595238251
2019-07-19,718.2000122070312,722.7000122070312,705.0999755859375,717.0499877929688,697.5701904296875,1223141,23.769348836316354,,738.546147273137,764.8850016276042,731.3587455134293,715.1303521478161,12.505700234716963,32.72414637747844,44.70155805770508,28.803914445535103,752.7246545806488,828.8237265215868,700.9462767336216,-14.403656481577173,-9.559699637794388,13.904033045507461,17.678478737004003
2019-07-22,710.0499877929688,726.0499877929688,706.5499877929688,722.7000122070312,703.0665893554688,687666,24.81317243348481,,733.3346088115985,762.5733357747396,729.7844303668114,715.2185779477134,12.871210798672884,30.16490656693529,40.18414491564349,29.616788050542848,752.5095036345273,826.5621009368593,698.5845706126198,-14.304114505424081,-10.508582611320328,20.309069510661274,16.14327963051066
2019-07-23,722.0,724.9500122070312,708.2000122070312,713.8499755859375,694.4571533203125,1130636,23.278057199649012,,727.9538386418269,759.9433349609375,726.8872567702888,712.5993263938719,12.002865459226408,28.12985668375434,40.18414491564351,30.371599255192898,752.1333197792262,824.408315576319,695.478354345556,-14.769101753078758,-11.360686439672016,10.646584719439048,14.953229091869256
2019-07-24,711.7999877929688,716.6500244140625,687.0499877929688,695.7999877929688,676.8975219726562,1865065,21.449530819781728,,722.5884540264423,757.0733337402344,721.2350260471396,704.9203487838583,10.636975555535962,33.05869822532066,51.313369790873466,31.86744000774151,751.2670245071006,823.0102402640994,691.1364272163694,-16.404984215460217,-12.369545994829657,8.629189243850439,13.19494782465025
