Date,Open,High,Low,Close,Adj Close,Volume,RSI,SMA,13MA,30MA,EMA,DEMA,+DI,-DI,DX,ADX,VWAP,Upper_Band,Lower_Band,MACD,Signal_line,%K,%D
2019-04-24,668.0,669.2000122070312,662.25,668.1500244140625,635.6090698242188,2247998,49.699027601224664,,671.6038489708534,,673.0735866831158,673.2210817808025,21.27351889816093,20.266981017632656,2.4230278464838384,,672.7169997192441,,,-2.1251482107111315,-3.177429922077439,38.26188911438378,40.40634086100468
2019-04-25,671.7999877929688,673.0,664.0,665.1500244140625,632.755126953125,3169504,54.9555911155656,,672.5115450345553,,671.6329389978333,670.5749050625277,22.307826193919773,19.26552549250365,7.3179105797468,,672.505189495677,,,-2.5989514045725173,-3.061734218576455,31.489878218985385,34.19866420688949
2019-04-26,666.5999755859375,668.4000244140625,651.5,659.4500122070312,627.332763671875,3632433,54.47214359026463,,672.6076988807091,,669.4178613995057,666.7398610538058,20.28142210037752,24.232297612596213,8.875635506747356,,671.9513945445625,,,-3.3952488817532185,-3.128437151211808,18.06820956143466,29.273325631601278
2019-04-30,659.7000122070312,662.2000122070312,640.0,645.2999877929688,613.8718872070312,5042085,41.677380685294295,,670.938467172476,,665.0327934710443,659.2539194285489,17.97228145349445,27.370463644411647,20.726981065271232,17.965427793351065,670.6530927378188,,,-5.10921325295385,-3.5245923715602165,9.54952755489865,19.70253844510623
2019-05-02,646.0,660.7000122070312,635.2000122070312,645.9000244140625,614.442626953125,3007579,34.77626877928513,,669.250009390024,,661.5541081879567,653.9797414670251,15.753865635311595,26.315528542734583,25.105336346712992,18.475421261448343,669.8843406237793,,,-6.345972009870479,-4.08886829922227,17.744634117950717,15.12079041142801
2019-05-03,645.0499877929688,652.5,642.8499755859375,645.7999877929688,614.3474731445312,2330580,33.91684020871844,,667.3692392202524,668.5400004069011,658.6897226615952,650.1489253683554,14.999622885454306,25.055628460336326,25.105336346712992,18.948986624681535,669.3171429075601,693.5754841092134,643.5045167045887,-7.250603905891126,-4.7212154205560415,17.57873587359748,14.957632515482283
2019-05-06,640.0,645.0,635.0999755859375,638.5,607.403076171875,1498420,28.38665437916832,,664.734623835637,666.6700012207032,655.0188639958506,645.027509120318,14.188081380293482,27.618510847822066,32.12514761845722,19.890140981379798,668.8489609968699,694.503597903269,638.8364045381373,-8.459068333199411,-5.468786003084716,5.62917721813188,13.650849069893361
2019-05-07,641.75,642.9000244140625,634.2000122070312,636.0,605.0248413085938,3160875,24.982988220598443,,661.4884690504807,665.0633341471354,651.5608887238777,640.5568913304642,13.54656450671313,26.837612503894682,32.91152372299269,20.820239748637864,667.8492279583444,695.598797332605,634.5278709616657,-9.508901507492851,-6.276809103966344,2.9363591377015132,8.714757409810291
2019-05-08,635.5499877929688,637.0,619.0,621.6500244140625,591.3738403320312,3853705,15.664803024211764,,656.7538546048678,662.805000813802,646.1225497584567,632.6697291012284,12.306401315607225,32.111725546752304,44.58838233434908,22.51796421904581,666.2689326896757,698.397589618246,627.2124120093581,-11.367784223467083,-7.295004127866492,3.464084201388889,4.009873519074094
2019-05-09,620.9000244140625,627.9500122070312,616.0999755859375,625.4500122070312,594.9887084960938,1366143,14.417716565004085,,651.9346266526443,661.0333353678385,642.3639065672884,628.2817997822367,11.556093697958756,31.645537957734405,46.50158683793193,24.231080120394815,665.7011260712079,700.1545545926781,621.9121161429989,-12.391493487842922,-8.31430199986178,11.775861141218705,6.058768160103035
2019-05-10,626.25,631.8499755859375,619.0,628.75,598.1279907226562,2093110,12.696361787191691,,647.6346247746394,659.3650024414062,639.8886508277814,626.3417178531425,12.805103684939937,29.543176043709423,39.52479880179379,25.3234885976376,664.9262234380126,700.7456586436242,617.9843462391882,-12.789084415332468,-9.209258482955917,16.677677398173532,10.639207580260376
2019-05-13,628.7000122070312,628.7000122070312,615.0,617.5999755859375,587.5209350585938,1463136,11.575857317031918,,643.3423133263221,657.7983357747396,635.8361644201733,621.4366394710622,11.894143816957046,29.51057165887901,42.546911962727954,26.55373312371548,664.3192967029755,702.6699598024874,612.9267117469918,-13.844303364027724,-10.136267459170279,3.674877153268551,10.709471897553597
2019-05-14,616.9000244140625,620.5499877929688,610.5499877929688,614.25,584.3341064453125,2756314,12.728340039070076,,639.3807748647837,655.9533365885417,631.9114072528691,616.918812793984,11.266607293630857,30.30175767583773,45.79239620367059,27.927923343712276,663.0865929132054,703.8865098883713,608.0201632887121,-14.780506537365,-11.065115274809223,5.666175955134946,8.672910168859008
2019-05-15,618.0,628.4000244140625,606.9500122070312,609.6500244140625,579.9581909179688,2805369,13.237157683274575,,634.8807748647837,654.2733378092448,627.8638831003587,612.2856042364897,14.01898888386581,27.00997122267397,31.662957835330253,28.194711521684987,661.8908990094671,704.9342467499341,603.6124288685555,-15.7125098505403,-11.99459418995544,4.087831500430157,4.476294869611217
2019-05-16,610.0,612.6500244140625,597.2000122070312,605.25,575.7725219726562,1940170,9.83387196161209,,630.2730806790865,652.5833374023438,623.7522679912025,607.6423547405456,12.929219776944725,29.815512093713416,39.50496722699103,29.002586929206846,660.9296648537197,705.0890558070259,600.0776189976616,-16.614651033773384,-12.918605558719028,10.620038376464583,6.791348610676561
2019-05-17,607.0,622.5,607.0,619.6500244140625,589.47119140625,2599966,24.63764176747273,,627.2115431565505,651.2083374023438,623.0064055226316,609.2153162978087,16.70484272270037,27.267431164006258,24.021019400816318,28.64676067717895,659.9428139988116,701.9211159609029,600.4955588437847,-15.983396155312448,-13.531563678037713,31.530910615229125,15.412926830707955
2019-05-20,635.0,662.5,632.25,653.25,621.4346923828125,4938702,47.36392433032865,,627.8230825570913,650.6966715494792,628.5052408821531,621.7206695378158,30.968769243939832,22.19341350946383,16.506763417110008,27.779618015745452,659.5143863332162,697.083457882612,604.3098852163464,-12.626336347323218,-13.350518211894816,85.83460684659423,42.66185194609598
2019-05-21,660.0,662.7000122070312,634.4000244140625,639.1500244140625,608.021484375,2150188,47.38411458120125,,627.3038517878606,650.0533386230469,630.4406560697729,626.4731646688223,27.43178309708699,19.599467453591377,16.65342841576353,26.984890187175317,659.2708149911723,691.6819593466431,608.4247178994507,-10.977055788405664,-12.875825727196986,64.04582016340649,60.470445875076614
2019-05-22,643.8499755859375,643.8499755859375,631.25,640.5499877929688,609.353271484375,1458607,47.73978343295735,,626.9000056340144,649.6266723632813,632.2787163830811,630.5364545841011,25.97557298147926,19.885862942461095,13.278498407938521,26.005862202944115,659.0307734439382,687.9882599006484,611.2650848259142,-9.44811176713688,-12.190282935184966,66.18316883349237,72.02119861449769
2019-05-23,650.0,655.0,635.0999755859375,639.5,608.3543701171875,3161573,47.35961802916948,,626.9769287109375,649.0033386230468,633.5916770407027,633.2404306523185,28.464211221616214,18.23957186698147,21.892529209547046,25.712052703415754,658.6430016674594,684.9829786839031,613.0236985621906,-8.226310072794035,-11.397488362706781,64.58013403506679,64.93637434398856
2019-05-24,644.75,667.5,637.8499755859375,665.4500122070312,633.04052734375,3165620,59.76805622090238,,629.2423142653245,648.9516723632812,639.3841016163989,643.8359746787451,30.070417494674835,16.100726709922803,30.256323566183045,26.0366434793277,658.6020737865152,684.4394613696528,613.4638833569096,-5.105224465864353,-10.139035583338297,97.08394288914259,75.94908191923392
2019-05-27,667.7000122070312,683.0,665.0,679.3499755859375,646.2635498046875,2987573,64.51291815217219,,633.6807720477765,649.3350056966145,646.650624156315,656.2384023763477,34.06121531073485,14.954223642867648,38.98157820427495,26.96128167396679,658.981666836553,687.7422675875656,610.9277438056635,-1.4929212909968328,-8.409812724870003,95.7458916860573,85.80332287008889
2019-05-28,680.0,682.25,667.25,670.5499877929688,637.8921508789062,5411769,67.00277075051198,,637.1500009390024,649.3450052897135,650.995962999343,662.3957860509381,32.01456892383121,14.05566475386705,38.98157820427495,27.81987428327452,659.5345692511671,689.4313540452332,609.2586565341938,0.6522507889161488,-6.597400022112772,85.48949419774682,92.77310959098224
2019-05-29,668.0,677.5,660.8499755859375,672.1500244140625,639.4141845703125,5418102,66.49010571454852,,640.4884643554688,649.3250061035156,654.8421559838374,667.3161691042743,29.870155362551433,15.689333857381788,31.125944886505096,28.05602218350527,659.9289828310117,692.2674994796248,606.3825127274065,2.4531463564690057,-4.787290746396417,87.35433900979336,89.52990829786582
2019-05-30,660.0,667.5,656.3499755859375,661.7000122070312,629.4732055664062,5394745,61.075646345355885,,643.8807748647837,648.7750061035156,656.089038933509,667.3152266272341,27.95591875697073,16.508844381561545,25.744147876702346,27.89088830444792,659.9974109794495,692.8629572916591,604.6870549153721,3.0025291309824524,-3.2293267709206437,75.17483587018148,82.67288969257389
2019-05-31,659.7000122070312,665.9500122070312,645.0999755859375,647.0499877929688,615.5366821289062,4226041,59.67163512391644,,646.4038508488582,647.5700052897135,654.4455750897744,662.285985512494,25.62239549967975,19.634068248816522,13.23198225151253,26.84382358638111,659.7993112145879,691.7008148525186,603.4391957269085,2.230077458257483,-2.137445925085019,58.100212911711715,73.54312926389552
2019-06-03,647.0499877929688,659.0,635.0499877929688,653.4000244140625,621.577392578125,4170532,62.608731229295195,,649.7692354642428,646.413340250651,654.2554749669176,660.5148197577146,23.224215597035442,21.723228170400308,3.3394277868202025,25.16493817212676,659.5214600944635,690.9900611507792,601.8366193505228,2.106021918537408,-1.2887523563605334,65.50118904753131,66.2587459431415
2019-06-04,654.7999877929688,659.4000244140625,647.7999877929688,650.75,619.0564575195312,1640476,63.405105016623864,,653.2692354642428,645.2833394368489,653.6181158820235,658.2179223686713,22.303794139684243,20.71217515789,3.7000653659198037,23.6317329716834,659.4516555659736,690.06777564419,600.4989032295078,1.7734291986203061,-0.6763160453643655,62.41258206490926,62.00466134138409
2019-06-06,654.2999877929688,655.5,631.3499755859375,634.0999755859375,603.2173461914062,3846513,58.71336521118365,,654.3807701697716,643.9733378092448,650.0693631009169,650.9293161327234,20.196140442966655,25.190767562373363,11.004554702909179,22.729791666770954,659.0064738201421,687.9789744636709,599.9677011548187,0.1644337616816074,-0.508166083955171,35.65786261307566,54.523877908505405
2019-06-07,640.0,645.7000122070312,630.0499877929688,644.0499877929688,612.6827392578125,2173168,57.57291784485931,,653.6730769230769,643.2500040690104,648.9749312267445,648.7830849011724,18.947032198869966,24.14659680687843,12.065738551085774,21.968073587079154,658.7590247137656,686.6199319251324,599.8800762128884,-0.3043159203922414,-0.4673960512425851,26.440031676028465,41.50349211800446
2019-06-10,643.4000244140625,649.4000244140625,638.2000122070312,646.9500122070312,615.4415893554688,2306052,47.584380976560446,,654.2730759840745,642.5433369954427,648.6067641322512,648.148571334016,19.58810536026016,23.04770548635923,8.114305925938279,20.978518754140516,658.5701397427877,685.4770695249728,599.6096044659126,-0.43676097821287385,-0.46126903663664287,31.916941488104776,31.33827859240297
2019-06-11,647.9500122070312,647.9500122070312,636.0,636.8499755859375,605.8334350585938,2274832,49.09016246573104,,653.9884596604568,641.6000020345052,646.4691662147396,644.3453374473105,18.614768177611776,22.817264054869906,10.14310824455161,20.204560860598455,658.3281840761617,682.9495013935818,600.2505026754286,-1.341252067610185,-0.6372656428313512,12.842278045907188,23.733083736680143
2019-06-12,633.0,638.9000244140625,629.4500122070312,632.2000122070312,601.409912109375,1734002,46.779780792306944,,653.4269221379207,640.6916687011719,643.8747745769745,640.01441242727,17.85918444119023,24.705150840037522,16.083809023717055,19.910221443678353,658.0806691992116,680.0364743017323,601.3468631006116,-2.405551258274386,-0.9909227659199582,5.135388658970118,16.63153606432736
2019-06-13,632.0,642.7000122070312,628.0999755859375,641.0499877929688,609.8289184570312,2141936,50.56385581311327,,651.5499971829928,640.5500020345052,643.3611769798825,639.7824826415947,18.37637434201539,23.142331427535197,11.479059853101479,19.307995615780005,657.8275097910516,676.282581880527,604.8174221884833,-2.506009252557419,-1.2939400632474505,23.588354186075986,13.855340296984432
2019-06-14,640.0499877929688,641.0,633.4000244140625,637.25,606.2139892578125,1338649,37.77105202240089,,648.311537522536,640.2616678873698,642.2500538926312,638.4129305444627,17.74278989091989,22.344425318218484,11.479059853101477,18.748785918445826,657.6718951034884,670.6564110533085,609.866924721431,-2.859290077687774,-1.6070100661355151,16.666703725032853,15.130148856692989
2019-06-17,641.0,641.9500122070312,622.25,625.0499877929688,594.608154296875,2647789,26.100376374693894,,644.811537522536,639.5700012207031,639.122769147238,633.4246170706878,16.19447112745977,25.333649072979707,22.00720355606951,18.98153003541895,657.2610493425325,668.9749522305217,610.1650502108846,-4.076712893633385,-2.100950631635089,4.666646321614584,14.973901410907807
2019-06-18,624.0,629.7999877929688,620.0999755859375,625.9000244140625,595.416748046875,2252507,28.86892128159488,,641.2538452148438,639.1500020345052,636.7186337412061,630.0894894372751,15.477891807293826,25.192945006746093,23.88702559495542,19.331922575385843,656.865511574918,670.1299461549645,608.1700579140459,-4.916266732436725,-2.664013851795416,10.104610385329451,10.479320143992297
2019-06-19,629.8499755859375,632.3499755859375,608.0,615.1500244140625,585.1903686523438,2316163,25.174274107056533,,637.6730769230769,638.4550028483073,632.7970684089981,624.1646696157936,13.82519505135076,27.8096693718313,33.58837482534004,20.35024059323971,656.3839274804798,672.4520438410087,604.457961855606,-6.37556085990434,-3.4063232534172014,12.016847754726891,8.92936815389031
2019-06-20,614.7999877929688,630.9500122070312,611.25,627.1500244140625,596.6058959960938,2283701,35.152566561415384,,636.1423105093149,638.6383361816406,631.7703331371915,623.8674052658189,12.648516428867836,25.442755680804947,33.588374825340054,21.295821609818308,655.9772257220453,673.5979979935066,603.6786743697746,-6.488961548263319,-4.022850912386425,33.045764245307566,18.389074128454638
2019-06-21,627.0,633.4500122070312,622.25,627.4500122070312,596.8912963867188,2713987,40.39218054344695,,634.1461557241587,638.7050028483073,630.9848202407986,623.8760959762633,13.127691164577865,24.182377673705933,29.629231071760643,21.89106514281419,655.5725156986521,674.4896960771329,602.9203096194818,-6.479929311518276,-4.514266592212795,37.840472701623725,27.634361567219397
2019-06-24,626.0,637.0,626.0,634.8499755859375,603.9308471679688,2166403,40.99952494889932,,632.9230769230769,638.9083353678385,631.6875757580965,626.4463286012658,14.080907211508157,22.978481225421984,24.008960722749766,22.042343398523872,655.3130667257028,673.5519351871926,604.2647355484844,-5.8086969555059795,-4.773152664871432,52.23728177567097,41.04117290753408
2019-06-25,635.0,644.6500244140625,635.0,641.6500244140625,610.399658203125,3352119,45.755599778552515,,633.5038499098557,639.7100036621093,633.4989300591812,630.6926540862983,16.997679797811372,21.930742379074356,12.672135949532667,21.373042866453073,655.0573235662577,669.872403450725,609.5476038734937,-4.674152645212757,-4.753352660939697,70.8421566611842,53.63997037949297
2019-06-26,640.0,647.5,640.0,643.5,612.1595458984375,2124949,55.08658467063523,,633.4615431565505,640.6850036621094,635.3173064120573,634.5090249047789,17.757865751705587,21.136118475163542,8.685797535558613,20.466811057103467,654.9345567378507,667.5651421052683,613.8048652189505,-3.584421555988456,-4.5195664399494495,85.74874170349905,69.60939338011808
2019-06-27,645.0,660.7999877929688,645.0,657.9000244140625,625.8582763671875,3744033,57.150267305284494,,634.3038517878606,642.2933369954427,639.4232551396946,642.1213465018064,22.636809940443563,19.39138831698331,7.722009883892057,19.556468116159795,654.927700801252,666.162023976751,618.4246500141344,-1.5410756319018901,-3.9238682783399375,94.50764384590931,83.69951407019754
2019-06-28,659.7999877929688,662.4500122070312,651.5,655.3499755859375,623.432373046875,3503838,54.35226770297628,,635.7269287109375,643.9633361816407,642.3190224935569,646.895815988445,22.23342811144825,18.358357645594268,9.546439984305628,18.841466106741642,654.9535095347334,666.7144649989186,621.2122073643627,-0.1260241661927921,-3.1642994559105087,86.96044990018036,89.07227848319626
2019-07-01,657.2999877929688,663.4500122070312,654.4500122070312,660.0,627.85595703125,3547891,62.71278286194667,,637.8653893103966,645.3083353678386,645.5337456765465,651.9086229584464,21.73317516320876,17.53225319791919,10.698780430085428,18.259845701266197,655.027664679291,669.7153505712679,620.9013201644093,1.3550126808970617,-2.2604370285489948,93.77815789444718,91.74875054684561
2019-07-02,661.0,668.5,656.2999877929688,666.25,633.8015747070312,2275170,68.37558836299876,,639.8038517878606,645.7416687011719,649.3003373717198,657.5979028984161,22.94567865611819,16.451118051699627,16.484996616818336,18.13307076666278,655.121338893848,672.2706013643538,619.21273603799,2.998502943649555,-1.208649034109285,96.28099173553719,92.3398665100549
2019-07-03,668.9500122070312,675.0,663.2999877929688,669.25,636.6553955078125,2615478,66.24418180917738,,642.265390249399,646.7450012207031,652.9275487586799,662.684184415308,24.898182084741265,15.466011439603959,23.367667780723515,18.506970553381404,655.2941349846294,675.9793455834205,617.5106568579857,4.4912830304938325,-0.06866262118866151,91.4179104477612,93.82568669258187
2019-07-04,671.5,674.2000122070312,665.2999877929688,672.1500244140625,639.4141845703125,1777421,70.31427158693856,,645.8884699894832,647.7983357747396,656.4225443323858,667.2647880662954,23.734355863815036,14.743077147241019,23.367667780723508,18.854163212477268,655.4204781602837,679.9252764292189,615.6713951202603,5.840998344892569,1.1132695720275845,95.74630509561567,94.48173575963801
2019-07-05,672.0,675.2999877929688,638.5,642.0499877929688,610.7801513671875,3039710,58.188798342473135,,647.1307748647837,647.8833353678385,653.8093522343099,660.5422126636286,19.644618216908576,24.75298969240703,11.505961055227493,18.32929162981657,655.3720119436999,680.0089328469587,615.7577378887183,4.4307610021276105,1.7767678580475899,50.594344679102846,79.25285340749325
2019-07-08,640.3499755859375,645.2000122070312,626.2000122070312,635.8499755859375,604.8821411132812,3903971,54.55794293144262,,648.7230788010818,646.8966674804688,650.5440110255149,653.3810722059434,17.9266198110828,28.248876536318164,22.35440339953457,18.616799613367856,655.0262745775279,679.1108874508743,614.6824475100632,2.780793323877333,1.9775729512135385,41.38184344343546,62.574164406051324
2019-07-09,632.0,638.5,630.0,632.7000122070312,601.8856201171875,1260744,58.641059969180475,,649.1500009390024,645.3416687011719,647.2996476039724,646.9664003157883,17.201889354419272,27.106841874561088,22.354403399534554,18.883771312379764,654.9058002557341,677.7576800186049,612.9256573837389,1.2051145221004163,1.8230812653909143,33.48948679953688,41.821891640691724
2019-07-10,630.0,636.0999755859375,619.0999755859375,621.6500244140625,591.3738403320312,2081711,47.26644115013431,,648.703848031851,643.711669921875,642.6360797512614,638.5477764541654,15.824175187345995,30.071296487369676,31.04254249961784,19.752254968611055,654.6347058045585,677.1360691683303,610.2872706754197,-0.9246056681563459,1.2735438786814623,4.537452445261143,26.469594229411157
2019-07-11,625.4000244140625,635.6500244140625,623.5999755859375,634.1500244140625,603.264892578125,1399434,52.96982031200674,,648.6500056340144,642.4450032552083,641.0931605990434,636.4857967768774,14.774624021468307,28.076793525028183,31.042542499617852,20.558704077968684,654.4893791972275,676.0356580181585,608.8543484922582,-1.5855020489199205,0.7017346931611858,26.779440496708773,21.60212658050226
2019-07-12,634.0999755859375,637.0,628.5,631.9000244140625,601.1245727539062,1806912,48.62984061593698,,647.9000056340144,641.451670328776,639.4216812926832,634.2844460057072,14.820807163221216,26.910138689542457,28.969704087166313,21.15948979291137,654.3149362064232,675.2613611269815,607.6419795305706,-2.2647171387043272,0.10844432678808313,22.7758826474482,18.030925196472705
2019-07-15,632.0499877929688,638.0,625.4500122070312,631.8499755859375,601.076904296875,2223638,45.14367651640881,,647.0038499098557,640.9450032552083,638.0450075278203,632.7154455763159,13.902213085543105,26.748786273271886,31.602109149484065,21.905391175523704,654.0972603269768,674.2119558067839,607.6780507036328,-2.775049470109934,-0.46825443259152033,22.686827812476583,24.080716985544516
2019-07-16,624.7000122070312,627.9000244140625,618.8499755859375,622.9000244140625,592.5628662109375,3177195,40.462962412893795,,644.3115422175481,639.9283365885417,635.2913742344098,628.6778508522067,13.002970833370037,28.302347815044765,37.03972631684777,22.986415114189708,653.6771021815763,673.5138535834593,606.3428195936241,-3.8572142167441825,-1.1460463894220527,7.174575646275126,17.545762035399967
2019-07-17,623.0,626.4500122070312,615.2999877929688,617.9500122070312,587.8539428710938,1881478,29.731035331357205,,641.4346219576322,638.8350036621093,632.138399320341,624.1476279870278,12.270153128796633,28.50220968668371,39.811419885933454,24.188201169314258,653.4071295701358,671.9840790351794,605.6859282890392,-5.055980000944373,-1.928033111726517,4.416707356770833,11.426036938507513
2019-07-18,613.9000244140625,616.4500122070312,595.0,597.4000244140625,576.2310180664062,4915489,27.07494286129301,,636.6192392202524,637.6116719563802,625.822331155563,614.1167352025793,10.90730241860537,35.16220243533959,52.64849295348408,26.22107915389782,652.3750528285282,675.7356013845175,599.4877425282428,-7.576881222751922,-3.057802733931598,2.9888228878070286,4.860035296950996
2019-07-19,601.1500244140625,601.5,570.0,571.2999877929688,551.0557250976562,6294798,18.956757378196173,,629.3153921274038,635.1866719563802,615.9091778169094,598.2211102146607,9.369069847346873,41.39705103712311,63.089282048284325,28.854522217782566,650.5514636506565,683.9397806302642,586.4335632824963,-11.547654261204116,-4.755773039386102,1.2345564517297645,2.880028898769209
2019-07-22,571.2999877929688,576.7000122070312,559.9000244140625,564.9000244140625,544.882568359375,4198301,14.124247873211758,,621.2884709284856,632.4516723632812,606.634786289119,584.5745924554508,8.666865724922054,42.79947230426885,66.32025492077427,31.530645982281975,649.1556664043794,690.9296365382556,573.9737081883068,-15.037599968152449,-6.812138425139372,4.332757007541599,2.852045449026131
2019-07-23,566.0999755859375,567.0,555.8499755859375,559.0999755859375,539.2880859375,4805198,11.56563446845584,,612.5923133263221,629.8600056966146,597.992093433995,572.8715497795287,8.226130276398115,42.469548952979345,67.54701622922063,34.103243857063305,647.491861168656,696.9452234046295,562.7747879885998,-18.063201212385138,-9.062350982588526,2.720803405500777,2.7627056215907135
2019-07-24,557.0,557.9000244140625,546.0,550.0,530.5105590820312,3041526,8.961816954878344,,605.5115450345553,627.1200052897135,589.2662582641777,561.5737664988549,7.729115478538205,44.44776515647754,70.37340912499388,36.693969947629775,646.3607307356875,702.578462287081,551.661548292346,-20.953762049196257,-11.440633195910074,3.0935811118595615,3.382380508300646
