,Date,ADX
455,2020-12-29,18.137340440031398
456,2020-12-30,18.878019982740625
457,2020-12-31,19.565793843827766
458,2021-01-01,20.439649050653006
459,2021-01-04,22.245072345441823
460,2021-01-05,24.2204549445965
461,2021-01-06,26.11266973989481
462,2021-01-07,27.326991722024133
463,2021-01-08,28.902801401733473
464,2021-01-11,31.455432576667047
465,2021-01-12,33.911266135032655
466,2021-01-13,36.220266330078765
467,2021-01-14,36.202896801151354
468,2021-01-15,35.07860886838244
469,2021-01-18,33.71483020286471
470,2021-01-19,32.44846429916968
471,2021-01-20,31.700553126646643
472,2021-01-21,31.33557765925688
473,2021-01-22,30.911261837878467
474,2021-01-25,28.766473887417835
475,2021-01-27,26.774885076275815
476,2021-01-28,25.417039816308453
477,2021-01-29,24.88404662313256
478,2021-02-01,24.802798277689487
479,2021-02-02,23.448926719948993
480,2021-02-03,21.798633055769155
481,2021-02-04,20.35789667961964
482,2021-02-05,19.40760034908077
483,2021-02-08,18.502764469513817
484,2021-02-09,17.45838577374894
485,2021-02-10,16.46821728219862
486,2021-02-11,15.868335344129415
487,2021-02-12,15.878532252619772
488,2021-02-15,15.494634475861192
489,2021-02-16,14.828029173919163
490,2021-02-17,14.04680764008865
491,2021-02-18,13.178054309675034
492,2021-02-19,12.43944939290848
493,2021-02-22,12.75911613369617
494,2021-02-23,13.44000756766977
495,2021-02-24,14.114692036460779
496,2021-02-25,13.839668224820826
497,2021-02-26,14.317513299553303
498,2021-03-01,14.210961806835515
499,2021-03-02,13.455467455320273
500,2021-03-03,13.190190197530878
501,2021-03-04,13.025592042698477
502,2021-03-05,12.099820151246876
503,2021-03-08,11.289675318143273
504,2021-03-09,10.738016548729643
505,2021-03-10,11.083465108898837
506,2021-03-12,11.727999202617294
507,2021-03-15,11.941927415114924
508,2021-03-16,13.108169634066817
509,2021-03-17,13.719851188886468
510,2021-03-18,13.490108560880827
511,2021-03-19,13.276776120589874
512,2021-03-22,12.480445419841745
513,2021-03-23,11.872003043168803
514,2021-03-24,11.042937448364272
515,2021-03-25,10.891331280524403
516,2021-03-26,10.726339358217475
517,2021-03-30,10.490825530499066
518,2021-03-31,10.272134119046259
519,2021-04-01,10.612140713765717
520,2021-04-05,11.825721875551471
521,2021-04-06,12.971204771257733
522,2021-04-07,14.17709209665429
523,2021-04-08,15.596028608798358
524,2021-04-09,16.926469956711365
525,2021-04-12,16.29328621455993
526,2021-04-13,15.757195096363887
527,2021-04-15,15.730142794392236
528,2021-04-16,14.770778177022361
529,2021-04-19,13.993318501158354
530,2021-04-20,13.80752403353809
531,2021-04-22,13.689762082582366
532,2021-04-23,13.751031171591412
533,2021-04-26,14.631155195204766
534,2021-04-27,15.448413217131451
535,2021-04-28,16.2570215080824
536,2021-04-29,17.43995097301255
537,2021-04-30,18.856690541916294
538,2021-05-03,20.28944829955728
539,2021-05-04,21.3389663879769
540,2021-05-05,22.31351889865226
541,2021-05-06,22.385768828463352
542,2021-05-07,22.452858049002227
543,2021-05-10,22.657898379316894
544,2021-05-11,23.057881354864907
545,2021-05-12,23.825518338537645
546,2021-05-14,24.303893546954026
547,2021-05-17,23.663549254695827
548,2021-05-18,22.310629333064444
549,2021-05-19,20.965002343738416
550,2021-05-20,19.89403569896707
551,2021-05-21,18.89956667167939
552,2021-05-24,17.670045284360913
553,2021-05-25,16.62047234604272
554,2021-05-26,15.994545591939598
555,2021-05-27,15.921325806820052
556,2021-05-28,15.793673385198073
557,2021-05-31,15.259994078662322
558,2021-06-01,15.060863143503983
559,2021-06-02,14.476869138625647
560,2021-06-03,13.879915781753413
561,2021-06-04,13.112540577644975
562,2021-06-07,13.053257581997352
563,2021-06-08,14.303167307448698
564,2021-06-09,16.093617216104818
565,2021-06-10,17.756177845571212
566,2021-06-11,19.674190979371414
567,2021-06-14,21.455203175043028
568,2021-06-15,23.31386558936976
569,2021-06-16,23.972402544920005
570,2021-06-17,24.74681680087438
571,2021-06-18,24.556532975202032
572,2021-06-21,23.540423303407604
573,2021-06-22,22.93448019424631
574,2021-06-23,21.886661730278835
575,2021-06-24,21.5960851088752
576,2021-06-25,22.22134329062058
577,2021-06-28,22.326195870396635
578,2021-06-29,22.08116398906821
579,2021-06-30,21.85363438497752
580,2021-07-01,21.078891937736614
581,2021-07-02,20.359488236727202
582,2021-07-05,20.317148696316185
583,2021-07-06,19.502854173178125
584,2021-07-07,18.330054368099972
585,2021-07-08,17.169358543260294
586,2021-07-09,16.086179822421567
587,2021-07-12,15.107706446482997
588,2021-07-13,14.7768905961606
589,2021-07-14,13.833564833006866
590,2021-07-15,15.859437570846236
591,2021-07-16,17.74060511312565
592,2021-07-19,19.053637482958926
593,2021-07-20,18.707838346946687
594,2021-07-22,18.386739149221036
595,2021-07-23,19.026076477997652
596,2021-07-26,19.623560750988226
597,2021-07-27,19.939896474846147
598,2021-07-28,19.77670455164733
599,2021-07-29,20.21112182838782
600,2021-07-30,21.948327974213765
601,2021-08-02,23.561447966766426
602,2021-08-03,25.16791729379501
603,2021-08-04,26.793048625974613
604,2021-08-05,28.91206863567438
605,2021-08-06,30.879730073252738
606,2021-08-09,32.70684426528978
607,2021-08-10,34.53741715736686
608,2021-08-11,36.3950579349904
609,2021-08-12,38.56760303725163
610,2021-08-13,40.93985267731119
611,2021-08-16,43.21679293363534
612,2021-08-17,45.607182765355596
613,2021-08-18,47.891376718663665
614,2021-08-20,48.158734165413826
615,2021-08-23,49.07911312756138
616,2021-08-24,49.933750735269825
617,2021-08-25,50.092195655606325
618,2021-08-26,50.282760895636805
619,2021-08-27,50.45971433280796
620,2021-08-30,50.25764399472856
621,2021-08-31,50.60911053645715
622,2021-09-01,50.913123519530515
623,2021-09-02,50.60796794491522
624,2021-09-03,50.324609197058145
625,2021-09-06,50.78533622843987
626,2021-09-07,51.31359590398127
627,2021-09-08,50.83079016058105
628,2021-09-09,50.73629229910438
629,2021-09-13,50.8847038425875
630,2021-09-14,51.53573785840094
631,2021-09-15,52.81592751675682
632,2021-09-16,54.0752792753295
633,2021-09-17,55.24467733686128
634,2021-09-20,56.53150527407737
635,2021-09-21,57.88941967117085
636,2021-09-22,59.27590394265578
637,2021-09-23,60.63203142770936
638,2021-09-24,62.19336325163227
639,2021-09-27,61.135828796541865
640,2021-09-28,58.70910857381598
641,2021-09-29,56.45572550985623
642,2021-09-30,54.36329837903646
643,2021-10-01,52.07950703566271
644,2021-10-04,50.20925725300425
645,2021-10-05,48.95967993862689
646,2021-10-06,47.943725126163415
647,2021-10-07,47.00033851459018
648,2021-10-08,46.59505257586766
649,2021-10-11,43.79962358899029
650,2021-10-12,41.203868101175594
651,2021-10-13,38.79352371963337
652,2021-10-14,37.23740673771723
653,2021-10-18,34.74175471474415
654,2021-10-19,32.42436355055486
655,2021-10-20,30.618694751097877
656,2021-10-21,28.98427209132682
657,2021-10-22,27.559447117675624
658,2021-10-25,27.063747139418627
659,2021-10-26,26.7066511734084
660,2021-10-27,26.375062062113187
661,2021-10-28,26.47741882745014
662,2021-10-29,26.806352305963035
663,2021-11-01,26.241998476892753
664,2021-11-02,25.55312190873368
665,2021-11-03,24.913450809728825
666,2021-11-04,24.31947050351003
667,2021-11-08,24.119701595204965
668,2021-11-09,23.93420189463598
669,2021-11-10,24.08180585239931
670,2021-11-11,24.576120687198536
671,2021-11-12,24.370299041363378
672,2021-11-15,23.962995241024572
673,2021-11-16,23.71916240343796
674,2021-11-17,23.93900586212394
675,2021-11-18,25.336717297624553
676,2021-11-22,26.92466403133717
677,2021-11-23,28.679108547362688
678,2021-11-24,29.461904266608254
679,2021-11-25,30.244049921745955
680,2021-11-26,31.19033592328373
681,2021-11-29,30.831204054836025
682,2021-11-30,29.76652929944456
683,2021-12-01,28.50140245070054
684,2021-12-02,26.73811880114304
685,2021-12-03,25.245447645428907
686,2021-12-06,24.483984493902504
687,2021-12-07,23.900077575462966
688,2021-12-08,22.220651164909395
689,2021-12-09,20.690172783613342
690,2021-12-10,19.26901428669558
691,2021-12-13,18.132534770805236
692,2021-12-14,16.971105360559555
693,2021-12-15,16.0468936060991
694,2021-12-16,14.92633712223996
695,2021-12-17,14.617574737105416
696,2021-12-20,13.810138541314789
697,2021-12-21,14.272616330502602
698,2021-12-22,15.043578026951165
699,2021-12-23,15.902589042373906
700,2021-12-24,17.97898934642827
701,2021-12-27,19.907075343050185
702,2021-12-28,21.935034799815092
703,2021-12-29,24.008167639150848
704,2021-12-30,26.395712269836174
705,2021-12-31,28.659242008153363
706,2022-01-03,30.923617173176755
707,2022-01-04,32.603509511235536
708,2022-01-05,33.83729783420151
709,2022-01-06,33.573673699776386
710,2022-01-07,33.34860612669355
711,2022-01-10,33.324437163444905
712,2022-01-11,34.325642851898586
713,2022-01-12,35.42961563810376
714,2022-01-13,35.885409317074206
715,2022-01-14,34.931208753967795
716,2022-01-17,32.6221765563483
717,2022-01-18,31.20993600024403
718,2022-01-19,30.52340924835996
719,2022-01-20,30.33560304677719
720,2022-01-21,30.460837813742437
721,2022-01-24,31.33018350978522
722,2022-01-25,32.46148892356279
723,2022-01-27,33.75419118095254
724,2022-01-28,34.95455756281445
725,2022-01-31,35.576071215590495
726,2022-02-01,35.264944567720875
727,2022-02-02,33.722380024695155
728,2022-02-03,32.28999866331413
729,2022-02-04,31.290764080587554
730,2022-02-07,30.213580045694876
731,2022-02-08,29.213337727580246
732,2022-02-09,27.58280473274423
733,2022-02-10,25.96539466058916
734,2022-02-11,24.9726221665629
735,2022-02-14,24.738735294958907
736,2022-02-15,24.134856452200065
737,2022-02-16,23.232114520080895
738,2022-02-17,22.393854154541664
739,2022-02-18,21.943066758069275
740,2022-02-21,21.524478461344916
741,2022-02-22,21.732165543710142
742,2022-02-23,21.67828368991712
743,2022-02-24,23.07763564200285
744,2022-02-25,24.084567265503065
745,2022-02-28,25.197450002272397
746,2022-03-02,26.230841114986777
747,2022-03-03,25.835510934491364
748,2022-03-04,25.338994377034517
749,2022-03-07,25.25153812501967
750,2022-03-08,24.335070104362448
751,2022-03-09,22.849157558543308
752,2022-03-10,21.34081502403283
753,2022-03-11,20.054317784197128
754,2022-03-14,19.162137390824622
755,2022-03-15,17.906445747536768
756,2022-03-16,16.740446364483763
757,2022-03-17,16.18672994274978
758,2022-03-21,15.535743072348817
759,2022-03-22,15.044070463928156
760,2022-03-23,14.151758292150944
761,2022-03-24,13.173002689604562
762,2022-03-25,12.442928405877009
763,2022-03-28,12.162906769710505
764,2022-03-29,11.902886678984467
765,2022-03-30,11.27666633929046
766,2022-03-31,10.753222355051516
767,2022-04-01,10.736986703901083
768,2022-04-04,10.0840585358754
769,2022-04-05,10.180031198834213
770,2022-04-06,9.534305584001698
771,2022-04-07,9.15980084567501
772,2022-04-08,8.835432168965477
773,2022-04-11,9.906280159409684
774,2022-04-12,11.33107043109572
775,2022-04-13,12.564286190591336
776,2022-04-18,14.843659429652275
777,2022-04-19,17.510859365423407
778,2022-04-20,19.987545020068033
779,2022-04-21,21.63493575578277
780,2022-04-22,21.543796483096042
781,2022-04-25,21.580046855643257
782,2022-04-26,21.165491156011825
783,2022-04-27,21.14394428652385
784,2022-04-28,20.99685431033607
785,2022-04-29,20.860270761018846
786,2022-05-02,21.200178026991193
787,2022-05-04,22.343342769061167
788,2022-05-05,23.404852886697572
789,2022-05-06,24.889417127153585
790,2022-05-09,24.747224257543905
791,2022-05-10,24.504921366506718
792,2022-05-11,24.700088542886906
793,2022-05-12,25.20359770562973
794,2022-05-13,25.25980018885993
795,2022-05-16,25.47946401526088
796,2022-05-17,24.609942015667052
797,2022-05-18,23.23690560388385
798,2022-05-19,24.023590519696853
799,2022-05-20,24.754083655808927
800,2022-05-23,25.305963487318543
801,2022-05-24,26.475062629836223
802,2022-05-25,28.029517495156913
803,2022-05-26,29.47293987009755
804,2022-05-27,29.570588490448184
805,2022-05-30,27.96491472655138
806,2022-05-31,26.473931945790067
807,2022-06-01,25.367144665095225
808,2022-06-02,24.473363563488352
809,2022-06-03,22.839601464636864
810,2022-06-06,21.95328905968234
811,2022-06-07,21.379817046758017
812,2022-06-08,20.845169542580777
813,2022-06-09,20.494660523782677
814,2022-06-10,20.2915413923462
815,2022-06-13,20.91921595482591
816,2022-06-14,21.627038613819106
817,2022-06-15,21.95128365922702
818,2022-06-16,23.007640322443272
819,2022-06-17,24.41054451681001
820,2022-06-20,25.549955064821468
821,2022-06-21,24.900373368866504
822,2022-06-22,24.439031792886144
823,2022-06-23,24.02881391230835
824,2022-06-24,23.297948133376735
825,2022-06-27,21.64835401553103
826,2022-06-28,20.12776020648484
827,2022-06-29,18.715780240941946
828,2022-06-30,18.071324791306413
829,2022-07-01,17.712282429863567
830,2022-07-04,16.951039500144354
831,2022-07-05,15.888341788857478
832,2022-07-06,14.901551056948236
833,2022-07-07,14.083780315255662
834,2022-07-08,13.158227298249967
835,2022-07-11,14.017914055940462
836,2022-07-12,15.321544540639394
