,Date,ADX
736,2022-02-15,17.12990159361038
737,2022-02-16,16.011326767337053
738,2022-02-17,15.023354082453016
739,2022-02-18,14.19245522540473
740,2022-02-21,14.1130452422198
741,2022-02-22,14.466697812431294
742,2022-02-23,13.698347963940492
743,2022-02-24,13.702064840196613
744,2022-02-25,13.579446698022554
745,2022-02-28,13.014979925093972
746,2022-03-02,12.978112046042975
747,2022-03-03,13.332204589314355
748,2022-03-04,12.775638815383854
749,2022-03-07,13.2139219104953
750,2022-03-08,13.6594897767823
751,2022-03-09,13.53850162484709
752,2022-03-10,12.88314973190462
753,2022-03-11,12.274608688458043
754,2022-03-14,11.659265797707446
755,2022-03-15,11.478301847616596
756,2022-03-16,11.475108179020884
757,2022-03-17,12.703592326718256
758,2022-03-21,14.203392555455277
759,2022-03-22,14.826140823575376
760,2022-03-23,15.611852925855546
761,2022-03-24,15.452827237494143
762,2022-03-25,14.474787602391123
763,2022-03-28,13.92138219675719
764,2022-03-29,13.251268733613566
765,2022-03-30,12.796021550863093
766,2022-03-31,12.37329202402337
767,2022-04-01,12.310553500994796
768,2022-04-04,12.074747578813728
769,2022-04-05,11.617184491448892
770,2022-04-06,11.192304481752972
771,2022-04-07,11.729020904447635
772,2022-04-08,12.227400439806967
773,2022-04-11,12.690181436926347
774,2022-04-12,13.599072256802373
775,2022-04-13,14.443042303830113
776,2022-04-18,15.621899410322678
777,2022-04-19,16.246520774226383
778,2022-04-20,16.82652632642268
779,2022-04-21,16.89049879552142
780,2022-04-22,16.913682066604235
781,2022-04-25,17.428794832799074
782,2022-04-26,16.474293475188098
783,2022-04-27,15.587970785977905
784,2022-04-28,14.986363343341665
785,2022-04-29,14.938808174944088
786,2022-05-02,16.074015434927222
787,2022-05-04,18.14819553816494
788,2022-05-05,20.2686815195294
789,2022-05-06,22.67378124083439
790,2022-05-09,25.076679112783893
791,2022-05-10,27.603021745353328
792,2022-05-11,30.120741778711988
793,2022-05-12,32.773824415377
794,2022-05-13,34.08783831603281
795,2022-05-16,35.30799408092749
796,2022-05-17,35.70166682918765
797,2022-05-18,35.86245391622892
798,2022-05-19,36.89713245768461
799,2022-05-20,37.857905389036326
800,2022-05-23,37.79825774229338
801,2022-05-24,37.8981443286845
802,2022-05-25,37.64797569640932
803,2022-05-26,37.72552582908846
804,2022-05-27,37.591383432043706
805,2022-05-30,35.54904963238057
806,2022-05-31,33.04203918749101
807,2022-06-01,30.723154686734595
808,2022-06-02,28.541933452929317
809,2022-06-03,26.812095949555136
810,2022-06-06,25.131483357076142
811,2022-06-07,24.68611967199237
812,2022-06-08,24.27256767870029
813,2022-06-09,23.480775529243154
814,2022-06-10,22.513504093563874
815,2022-06-13,22.102330581405113
816,2022-06-14,21.774155899457845
817,2022-06-15,21.232849180838773
818,2022-06-16,21.47013995095656
819,2022-06-17,23.10691994286396
820,2022-06-20,24.669924472880357
821,2022-06-21,23.8821930202898
822,2022-06-22,23.15072810002714
823,2022-06-23,22.595605563093212
824,2022-06-24,21.592387098595008
825,2022-06-27,20.788563325214096
826,2022-06-28,20.891738188523853
827,2022-06-29,21.40529208096537
828,2022-06-30,21.658475819018292
829,2022-07-01,22.903596036761368
830,2022-07-04,23.821038451239435
831,2022-07-05,24.23297588158274
832,2022-07-06,23.93734898225249
833,2022-07-07,22.855387723237353
834,2022-07-08,21.850709411294723
835,2022-07-11,21.155685032070807
836,2022-07-12,20.322073002098698
837,2022-07-13,19.43560157349163
838,2022-07-14,18.612449532642216
839,2022-07-15,18.587095094005978
840,2022-07-18,19.20429792450675
841,2022-07-19,19.841283769431534
842,2022-07-20,20.918387369522918
843,2022-07-21,21.9185549981792
844,2022-07-22,23.18317092091853
845,2022-07-25,24.546759864004965
846,2022-07-26,25.180807559773598
847,2022-07-27,25.31010018435125
848,2022-07-28,25.812770606800143
849,2022-07-29,26.843471657255414
850,2022-08-01,27.799315881506857
851,2022-08-02,28.86857821891732
852,2022-08-03,30.153313152522266
853,2022-08-04,31.39295936923537
854,2022-08-05,32.952014333692524
855,2022-08-08,34.42103837522427
856,2022-08-10,35.28318311163333
857,2022-08-11,36.263843338476455
858,2022-08-12,37.253074356221155
859,2022-08-16,37.292316409147155
860,2022-08-17,37.648860984294735
861,2022-08-18,37.55346643858866
862,2022-08-19,36.39676602467791
863,2022-08-22,34.72298416355584
864,2022-08-23,33.94648920106213
865,2022-08-24,33.225458164460825
866,2022-08-25,32.671910733642804
867,2022-08-26,33.005086997210796
868,2022-08-29,32.61684046902338
869,2022-08-30,33.32085566767899
870,2022-09-01,34.22476305645788
871,2022-09-02,35.06410563175256
872,2022-09-05,35.84349516595477
873,2022-09-06,36.64960547024629
874,2022-09-07,37.039573412727684
875,2022-09-08,37.65087618088528
876,2022-09-09,37.442058243722336
877,2022-09-12,37.517662098245566
878,2022-09-13,38.286322689599295
879,2022-09-14,38.154716517984426
880,2022-09-15,38.10364091623284
881,2022-09-16,36.79324245440933
882,2022-09-19,34.37297808063388
883,2022-09-20,33.185350750056436
884,2022-09-21,32.18215739152006
885,2022-09-22,31.902537211308868
886,2022-09-23,31.787632571699646
887,2022-09-26,29.573315380216062
888,2022-09-27,27.543795579430668
889,2022-09-28,25.8587851777528
890,2022-09-29,25.039759883594336
891,2022-09-30,23.68926615178717
892,2022-10-03,22.43523625796623
893,2022-10-04,21.190637800539495
894,2022-10-06,20.034939232928956
895,2022-10-07,20.323727367684445
896,2022-10-10,20.246338021190905
897,2022-10-11,19.380892953097618
898,2022-10-12,18.388259236604352
899,2022-10-13,17.190622081082754
900,2022-10-14,16.679930856620395
901,2022-10-17,16.101307543267733
902,2022-10-18,16.05879805907186
903,2022-10-19,16.215970311277488
904,2022-10-20,15.151175181951093
905,2022-10-21,14.76711215262318
906,2022-10-24,14.731785576945798
907,2022-10-25,14.343975910270483
908,2022-10-27,14.994163743593523
909,2022-10-28,15.597909588822061
910,2022-10-31,16.827065576004006
911,2022-11-01,17.968424706958672
912,2022-11-02,18.139156559904745
913,2022-11-03,18.738845547031953
914,2022-11-04,19.32940526838604
915,2022-11-07,18.950995990579454
916,2022-11-09,18.599615946901906
917,2022-11-10,17.850992874227266
918,2022-11-11,17.155842878172244
919,2022-11-14,16.825332157432886
920,2022-11-15,16.42556156690385
921,2022-11-16,15.844457686994106
922,2022-11-17,16.255510040314032
923,2022-11-18,17.098266932545833
924,2022-11-21,17.958279748963456
925,2022-11-22,17.98619974012881
926,2022-11-23,17.456412411770597
927,2022-11-24,16.96446703543797
928,2022-11-25,16.639584813863788
929,2022-11-28,16.484244531489725
930,2022-11-29,15.507543485628341
931,2022-11-30,14.787015223645193
