,Date,ADX
164,2022-01-21,10.907107559052246
165,2022-01-24,10.549013860828664
166,2022-01-25,10.38373523935655
167,2022-01-27,9.907821454788644
168,2022-01-28,9.221544759855155
169,2022-01-31,8.600635718443646
170,2022-02-01,8.024077322847246
171,2022-02-02,8.71439876739232
172,2022-02-03,9.35541153732703
173,2022-02-04,9.562522717492325
174,2022-02-07,9.329495867033282
175,2022-02-08,8.791141222488266
176,2022-02-09,8.291240481125037
177,2022-02-10,8.518983053454965
178,2022-02-11,8.006354227463502
179,2022-02-14,8.32650607508086
180,2022-02-15,9.442056240314727
181,2022-02-16,9.840167792969638
182,2022-02-17,9.877170932000457
183,2022-02-18,9.911530989671933
184,2022-02-21,10.114521068928621
185,2022-02-22,11.466897782906416
186,2022-02-23,12.752222779441988
187,2022-02-24,15.668909216137568
188,2022-02-25,17.845080004662485
189,2022-02-28,19.86581002257848
190,2022-03-02,21.880502271263403
191,2022-03-03,24.03490587351121
192,2022-03-04,26.271412414867616
193,2022-03-07,28.77647358052899
194,2022-03-08,30.34930348609229
195,2022-03-09,30.31486341251017
196,2022-03-10,30.28288334418392
197,2022-03-11,30.15509152550568
198,2022-03-14,30.44459000604647
199,2022-03-15,30.825667388456047
200,2022-03-16,30.908700766511817
201,2022-03-17,30.185524677391385
202,2022-03-21,29.15088281503946
203,2022-03-22,28.64247978402773
204,2022-03-23,28.170391255231127
205,2022-03-24,27.38779815931075
206,2022-03-25,26.64418402829332
207,2022-03-28,26.035365530128992
208,2022-03-29,25.158535248273513
209,2022-03-30,23.49918730315758
210,2022-03-31,21.82068913283681
211,2022-04-01,21.717207538982624
212,2022-04-04,22.147606026241395
213,2022-04-05,22.18960848976614
214,2022-04-06,20.88588820650252
215,2022-04-07,20.108136170220682
216,2022-04-08,19.385937850816113
217,2022-04-11,18.459878895146293
218,2022-04-12,17.342218872280064
219,2022-04-13,16.304391708189993
220,2022-04-18,16.30875105899517
221,2022-04-19,17.49131591404561
222,2022-04-20,18.971807167732575
223,2022-04-21,20.52325018817022
224,2022-04-22,21.805499099668346
225,2022-04-25,23.34993096040421
226,2022-04-26,24.784046259658936
227,2022-04-27,25.267104769009883
228,2022-04-28,25.525026360817044
229,2022-04-29,26.5585299164132
230,2022-05-02,27.518211789466772
231,2022-05-04,28.12357075913889
232,2022-05-05,28.685689802405857
233,2022-05-06,30.031681332854475
234,2022-05-09,31.742152670759594
235,2022-05-10,33.77121220673522
236,2022-05-11,35.98777368940531
237,2022-05-12,38.04600935188468
238,2022-05-13,40.023457601702184
239,2022-05-16,41.14082342983038
240,2022-05-17,41.94549605839144
241,2022-05-18,42.98030437186243
242,2022-05-19,44.06853008510133
243,2022-05-20,42.460756416980345
244,2022-05-23,40.68366500073189
245,2022-05-24,39.3694079815553
246,2022-05-25,39.222499927044346
247,2022-05-26,39.24073534439906
248,2022-05-27,38.97200405141775
249,2022-05-30,37.36147455357453
250,2022-05-31,35.16921803627621
251,2022-06-01,32.88817240992067
252,2022-06-02,31.21538255273781
253,2022-06-03,30.611442691326033
254,2022-06-06,30.1878351494633
255,2022-06-07,29.407791160267482
256,2022-06-08,29.31462519955901
257,2022-06-09,29.274565603892135
258,2022-06-10,29.237367407915748
259,2022-06-13,29.033999975969113
260,2022-06-14,28.934867653519923
261,2022-06-15,27.57419381622132
262,2022-06-16,25.844894282444805
263,2022-06-17,24.361932383824886
264,2022-06-20,23.12855137923094
265,2022-06-21,21.983269017822277
266,2022-06-22,21.284276288506412
267,2022-06-23,20.635211611284536
268,2022-06-24,20.215651767560537
269,2022-06-27,19.281798904029017
270,2022-06-28,19.06718022645982
271,2022-06-29,18.581470557955193
272,2022-06-30,17.26480012178344
273,2022-07-01,16.042177573909672
274,2022-07-04,15.148981091488173
275,2022-07-05,14.416561603572703
276,2022-07-06,13.845494259008207
277,2022-07-07,14.154717343077676
278,2022-07-08,14.060701990921865
279,2022-07-11,13.973402021062897
280,2022-07-12,13.06861153973056
281,2022-07-13,13.008592886893455
282,2022-07-14,12.570136253789974
283,2022-07-15,12.162997951622456
284,2022-07-18,12.073747796605614
285,2022-07-19,12.32892889304693
286,2022-07-20,12.840076365661437
287,2022-07-21,12.518319659513532
288,2022-07-22,12.219545575233337
289,2022-07-25,12.469515337878468
290,2022-07-26,12.992513154878313
291,2022-07-27,13.407151498985728
