,Date,ADX
814,2022-06-10,23.648152991752735
815,2022-06-13,22.517848140264544
816,2022-06-14,21.95710515899304
817,2022-06-15,20.93500549742521
818,2022-06-16,19.68795826772232
819,2022-06-17,19.39951436375321
820,2022-06-20,19.62500671072481
821,2022-06-21,19.459858533258863
822,2022-06-22,19.93972541265722
823,2022-06-23,20.38531608638427
824,2022-06-24,19.93535048045887
825,2022-06-27,18.932441314116765
826,2022-06-28,18.305887581239183
827,2022-06-29,17.407191653574564
828,2022-06-30,16.572688292171705
829,2022-07-01,15.482820555279407
830,2022-07-04,15.390325665132547
831,2022-07-05,15.604011466400626
832,2022-07-06,16.659428932056503
833,2022-07-07,17.860857066441774
834,2022-07-08,19.39143666529879
835,2022-07-11,21.00862843628899
836,2022-07-12,22.004149485296782
837,2022-07-13,22.012877224900706
838,2022-07-14,22.13013677277208
839,2022-07-15,22.239020638652644
840,2022-07-18,22.858564154992205
841,2022-07-19,23.123961096129584
842,2022-07-20,23.70807580801822
843,2022-07-21,24.163115013415954
844,2022-07-22,25.37892059893608
845,2022-07-25,26.50788292834763
846,2022-07-26,27.612980939351555
847,2022-07-27,28.85845866409711
848,2022-07-28,30.257076856946103
849,2022-07-29,31.668632073411885
850,2022-08-01,33.472373976474834
851,2022-08-02,35.25516535190466
852,2022-08-03,37.12255445266727
853,2022-08-04,38.61901526822567
854,2022-08-05,40.008586025529894
855,2022-08-08,41.46035816729989
856,2022-08-10,42.36513321289558
857,2022-08-11,43.705087979135214
858,2022-08-12,45.37741480536075
859,2022-08-16,47.52952861469007
860,2022-08-17,49.71420732553635
861,2022-08-18,51.967640756679124
862,2022-08-19,51.65864382886826
863,2022-08-22,48.93571625245182
864,2022-08-23,46.05907305699994
865,2022-08-24,43.38790437550892
866,2022-08-25,41.27755190740889
867,2022-08-26,39.80517112628688
868,2022-08-29,37.64436409828212
869,2022-08-30,36.47253975327477
870,2022-09-01,35.38441714719652
871,2022-09-02,34.46818313799883
872,2022-09-05,33.52039253699622
873,2022-09-06,32.72939967072555
874,2022-09-07,32.19929735760079
875,2022-09-08,31.78403392917792
876,2022-09-09,30.35877836983146
877,2022-09-12,29.035326779009743
878,2022-09-13,28.925894876253015
879,2022-09-14,28.905590100804805
880,2022-09-15,28.819369235164224
881,2022-09-16,28.157321658742827
882,2022-09-19,26.757912715085347
883,2022-09-20,25.930193296844447
884,2022-09-21,26.006895716967826
885,2022-09-22,25.909240135269
886,2022-09-23,25.05788662011351
887,2022-09-26,23.92573109958939
888,2022-09-27,22.506842786473648
889,2022-09-28,21.62849069468879
890,2022-09-29,20.817370540210796
891,2022-09-30,19.490118275240697
892,2022-10-03,18.257669743482744
893,2022-10-04,17.129932342038195
894,2022-10-06,16.566083816390115
895,2022-10-07,16.659554121126824
896,2022-10-10,16.053374975489806
897,2022-10-11,15.142008644292725
898,2022-10-12,14.068453914939715
899,2022-10-13,13.132486620058629
900,2022-10-14,12.917032765387612
901,2022-10-17,13.241423559950515
902,2022-10-18,12.53848084784369
903,2022-10-19,12.189442055373515
904,2022-10-20,11.506013324120255
905,2022-10-21,11.186257351147523
906,2022-10-24,10.98312710261841
907,2022-10-25,10.714530154883132
908,2022-10-27,11.269493344743127
909,2022-10-28,11.976870788540845
910,2022-10-31,13.965881963931972
911,2022-11-01,16.16830500328469
912,2022-11-02,17.993887234603516
913,2022-11-03,19.167804444024178
914,2022-11-04,19.936702756867202
915,2022-11-07,20.29993798196079
916,2022-11-09,20.637227833833407
917,2022-11-10,19.63718405019885
918,2022-11-11,19.459764040228283
919,2022-11-14,19.29501688811276
920,2022-11-15,19.142037389719768
921,2022-11-16,19.4474458358623
922,2022-11-17,19.915034431003388
923,2022-11-18,20.51190210328756
924,2022-11-21,21.363502275702025
925,2022-11-22,20.974209630442196
926,2022-11-23,20.291279574594387
927,2022-11-24,19.23745998876234
928,2022-11-25,17.93440791476726
929,2022-11-28,16.718801671333278
930,2022-11-29,16.04547903856754
931,2022-11-30,15.945210717435142
932,2022-12-01,15.852104419240773
933,2022-12-02,15.765648570917431
934,2022-12-05,15.171444101989447
935,2022-12-06,14.87661948972631
936,2022-12-07,14.34809185058607
937,2022-12-08,13.398460524923577
938,2022-12-09,12.870388175500164
939,2022-12-12,12.380035279606995
940,2022-12-13,11.753414232946295
941,2022-12-14,11.137242121611086
942,2022-12-15,11.21516757656649
943,2022-12-16,12.345902398968006
944,2022-12-19,13.813876290819367
945,2022-12-20,15.176994904681347
946,2022-12-21,17.508378329797623
947,2022-12-22,20.360210078962844
948,2022-12-23,23.53996903305755
949,2022-12-26,25.043137420165802
950,2022-12-27,26.43893663676632
951,2022-12-28,27.735035909323948
952,2022-12-29,29.40862793473031
953,2022-12-30,30.40733927973138
954,2023-01-02,31.491120467536074
955,2023-01-03,32.53608214231648
956,2023-01-04,34.05005749658407
957,2023-01-05,35.86358200570117
958,2023-01-06,37.9765056080067
959,2023-01-09,40.16184381976251
960,2023-01-10,42.296040679289376
961,2023-01-11,44.2777949059929
962,2023-01-12,45.699656569683654
963,2023-01-13,47.23334515640568
964,2023-01-16,48.657484558361844
965,2023-01-17,50.10974689203648
