,Date,ADX
334,2020-07-08,27.373416919348994
335,2020-07-09,27.711509859588535
336,2020-07-10,27.43222889572211
337,2020-07-13,26.745574209707623
338,2020-07-14,25.059960036477396
339,2020-07-15,23.45484568522087
340,2020-07-16,22.100547297467934
341,2020-07-17,20.847432644755404
342,2020-07-20,19.95522356225734
343,2020-07-21,19.126743699937713
344,2020-07-22,18.154455743779945
345,2020-07-23,17.251616927347733
346,2020-07-24,16.11536537613059
347,2020-07-27,15.704566554707938
348,2020-07-28,15.635949803995588
349,2020-07-29,14.67596710625645
350,2020-07-30,14.400744382218642
351,2020-07-31,14.27405383119283
352,2020-08-03,13.951434126909799
353,2020-08-04,13.824008094102052
354,2020-08-05,13.518150346283987
355,2020-08-06,13.454385525759069
356,2020-08-07,12.869105704621605
357,2020-08-10,12.573403472128481
358,2020-08-11,11.87330114737765
359,2020-08-12,11.742215137601809
360,2020-08-13,11.620492414238528
361,2020-08-14,11.343591508211242
362,2020-08-17,11.171370024064784
363,2020-08-18,11.011450074500216
364,2020-08-19,10.355293095985585
365,2020-08-20,9.911503554388162
366,2020-08-21,10.044029192091362
367,2020-08-24,10.00936099566685
368,2020-08-25,10.42490260883274
369,2020-08-26,10.554317846087956
370,2020-08-27,10.941612339043987
371,2020-08-28,12.720619959268634
372,2020-08-31,15.021807818656763
373,2020-09-01,16.178023619752885
374,2020-09-02,17.13365831073343
375,2020-09-03,18.021033380929655
376,2020-09-04,17.80549521909544
377,2020-09-07,17.069444169095433
378,2020-09-08,16.38596819409543
379,2020-09-09,15.539638600740853
380,2020-09-10,14.762569143566816
381,2020-09-11,14.229238783324831
382,2020-09-14,14.076674703625875
383,2020-09-15,13.660781624579418
384,2020-09-16,13.274595194036278
385,2020-09-17,12.620582664063816
386,2020-09-18,11.91492024126457
387,2020-09-21,12.795430052259295
388,2020-09-22,14.374162672521726
389,2020-09-23,15.840128677051124
390,2020-09-24,17.69455177346227
391,2020-09-25,18.826411532953788
392,2020-09-28,18.601335848632665
393,2020-09-29,18.866975608044005
394,2020-09-30,19.30506273967688
395,2020-10-01,18.98789652532906
396,2020-10-05,18.54527850039569
397,2020-10-06,18.477546424173386
398,2020-10-07,18.41465235339553
399,2020-10-08,17.404265100999062
400,2020-10-09,16.543742513234857
401,2020-10-12,16.41112600315761
402,2020-10-13,16.28798210094302
403,2020-10-14,15.508641982386989
404,2020-10-15,15.115532146439708
405,2020-10-16,14.668593144235064
406,2020-10-19,15.789287848008117
407,2020-10-20,16.829932930083096
408,2020-10-21,17.820867280844038
409,2020-10-22,18.741020606550627
410,2020-10-23,19.838609875507498
411,2020-10-26,20.58429624507011
412,2020-10-27,20.21241169960717
413,2020-10-28,19.93717447426071
414,2020-10-29,19.102317426535024
415,2020-10-30,18.32709302507546
416,2020-11-02,18.88630397215201
417,2020-11-03,19.696532977727088
418,2020-11-04,20.02686353751022
419,2020-11-05,21.04962712760011
420,2020-11-06,21.999336175540726
421,2020-11-09,23.394470701606735
422,2020-11-10,25.281487931447014
423,2020-11-11,27.072355914690554
424,2020-11-12,27.327264394492932
425,2020-11-13,26.649760105015503
426,2020-11-14,26.286639265264046
427,2020-11-17,26.34482844059324
428,2020-11-18,27.327821262811273
429,2020-11-19,28.240600312013726
430,2020-11-20,28.64300961841837
431,2020-11-23,28.533411239389693
432,2020-11-24,27.788828683188708
433,2020-11-25,28.626735517344
434,2020-11-26,29.684794988624553
435,2020-11-27,30.99148822588865
436,2020-12-01,32.680835620352575
437,2020-12-02,34.50389217103589
438,2020-12-03,36.84582712548115
439,2020-12-04,39.175897619725845
440,2020-12-07,41.510916289790885
441,2020-12-08,44.19866638053223
442,2020-12-09,46.802744217151144
443,2020-12-10,48.37457354854087
444,2020-12-11,49.99681946060755
445,2020-12-14,51.503190664669454
446,2020-12-15,52.455000593903
447,2020-12-16,53.33882409961988
448,2020-12-17,52.6229941798968
449,2020-12-18,51.17816140483743
450,2020-12-21,47.56508569308022
451,2020-12-22,44.3333129609233
452,2020-12-23,41.29290408010683
453,2020-12-24,39.28656243515689
454,2020-12-28,37.42353090770337
455,2020-12-29,36.09314019575453
456,2020-12-30,34.26605624815226
457,2020-12-31,32.5694782968073
458,2021-01-01,31.753303626604175
459,2021-01-04,31.438019582953093
460,2021-01-05,31.14525582813423
461,2021-01-06,31.293591007569784
462,2021-01-07,31.431330817045655
463,2021-01-08,31.28979534621518
464,2021-01-11,30.279517469083665
465,2021-01-12,30.92870542134056
466,2021-01-13,32.32348003420999
467,2021-01-14,33.90191699133201
468,2021-01-15,34.51344680780429
469,2021-01-18,34.72709489749096
470,2021-01-19,34.925482409342855
471,2021-01-20,35.91319422489788
472,2021-01-21,36.91013515911565
473,2021-01-22,36.85448067627393
474,2021-01-25,35.76570774944473
475,2021-01-27,34.75470431738905
476,2021-01-28,33.01293603060649
477,2021-01-29,31.395579764308398
478,2021-02-01,29.5740690121369
479,2021-02-02,28.467063538518087
480,2021-02-03,27.83936890395476
481,2021-02-04,28.03541398554959
482,2021-02-05,29.054039511351146
483,2021-02-08,29.522590439699353
484,2021-02-09,29.617912645568033
485,2021-02-10,29.423592622659704
486,2021-02-11,28.899163563018867
487,2021-02-12,28.412193721923803
488,2021-02-15,28.204396336006454
489,2021-02-16,28.222871748593104
490,2021-02-17,28.917391879534815
491,2021-02-18,30.887250072299697
492,2021-02-19,32.97439309965033
493,2021-02-22,34.9124544821902
494,2021-02-23,35.82530400878378
495,2021-02-24,36.67294999776353
496,2021-02-25,37.502329350794994
497,2021-02-26,36.97764574504561
498,2021-03-01,35.88940431926289
499,2021-03-02,34.878894423893215
500,2021-03-03,34.25154617320887
501,2021-03-04,33.836061483877096
502,2021-03-05,32.07676021602199
503,2021-03-08,30.443123324442247
504,2021-03-09,28.37151674599199
505,2021-03-10,26.447882066002467
506,2021-03-12,25.24770215473606
507,2021-03-15,24.27929190231699
508,2021-03-16,23.29986199881286
509,2021-03-17,22.934440124679593
510,2021-03-18,23.325852700781393
511,2021-03-19,23.952497871507777
512,2021-03-22,24.41956656629996
513,2021-03-23,24.389039028781553
514,2021-03-24,24.69114843995742
515,2021-03-25,25.642272088210632
516,2021-03-26,26.525458333017184
517,2021-03-30,26.411075478678963
518,2021-03-31,25.83579717292788
519,2021-04-01,25.096145811415266
520,2021-04-05,25.09668775737323
521,2021-04-06,25.09719099290562
522,2021-04-07,24.58284987345583
523,2021-04-08,24.084402279424616
524,2021-04-09,22.885935466574505
525,2021-04-12,23.996462364460683
526,2021-04-13,25.02766591249785
527,2021-04-15,25.945466380289535
528,2021-04-16,26.75526241987586
529,2021-04-19,28.28836525298822
530,2021-04-20,29.373579519228624
531,2021-04-22,30.53980929906103
532,2021-04-23,31.286501785471994
533,2021-04-26,31.979859094282176
534,2021-04-27,32.09906549344256
535,2021-04-28,31.092118208096167
536,2021-04-29,29.550214653875265
537,2021-04-30,28.55649108658348
538,2021-05-03,27.832216143026443
539,2021-05-04,26.50072695661768
540,2021-05-05,25.264344140666683
541,2021-05-06,23.86128273008749
542,2021-05-07,22.470924276526002
543,2021-05-10,21.99168490879101
544,2021-05-11,21.60320095092141
545,2021-05-12,22.51196395538278
546,2021-05-14,23.1347834618899
547,2021-05-17,23.71311586078937
548,2021-05-18,24.44491496281487
549,2021-05-19,25.052874982953956
