,Date,ADX
569,2021-06-16,28.99940308823307
570,2021-06-17,27.344957047527316
571,2021-06-18,26.968032247792685
572,2021-06-21,25.998228604609544
573,2021-06-22,24.90005708584693
574,2021-06-23,24.208267335789042
575,2021-06-24,23.922895604793638
576,2021-06-25,23.525475109056597
577,2021-06-28,23.03981968692874
578,2021-06-29,23.290322078626577
579,2021-06-30,23.91669742164799
580,2021-07-01,24.57800414530652
581,2021-07-02,25.192074674418013
582,2021-07-05,24.349842205598122
583,2021-07-06,23.259851630209216
584,2021-07-07,21.982569475023322
585,2021-07-08,21.151679294983825
586,2021-07-09,19.664176578993793
587,2021-07-12,19.35325091077609
588,2021-07-13,19.627118707237248
589,2021-07-14,19.714577650365268
590,2021-07-15,20.550578012795004
591,2021-07-16,22.207376760661827
592,2021-07-19,23.873817415313635
593,2021-07-20,24.849169444191972
594,2021-07-22,25.833149663947957
595,2021-07-23,26.579623286721368
596,2021-07-26,27.693459723900805
597,2021-07-27,28.13293203543197
598,2021-07-28,28.168451820866014
599,2021-07-29,28.40237574050812
600,2021-07-30,28.87058789804195
601,2021-08-02,30.09582158802826
602,2021-08-03,31.364767136117017
603,2021-08-04,31.804914738940646
604,2021-08-05,32.08020677414711
605,2021-08-06,31.52224396505759
606,2021-08-09,30.699072403331375
607,2021-08-10,28.63302978885593
608,2021-08-11,27.306307050724087
609,2021-08-12,25.791006315605063
610,2021-08-13,24.349892420586734
611,2021-08-16,23.15850680279766
612,2021-08-17,22.921917590247403
613,2021-08-18,22.70222760716502
614,2021-08-20,24.01144742645406
615,2021-08-23,25.37585419063055
616,2021-08-24,26.634176004137725
617,2021-08-25,28.03311003671769
618,2021-08-26,29.33212020982766
619,2021-08-27,29.98728233106456
620,2021-08-30,29.427107189636676
621,2021-08-31,28.430068619132978
622,2021-09-01,26.769502908545245
623,2021-09-02,25.875782699326066
624,2021-09-03,25.566686687126644
625,2021-09-06,25.477676920637236
626,2021-09-07,24.405517700965074
627,2021-09-08,22.840410218171865
628,2021-09-09,21.387096127006743
629,2021-09-13,20.785048211356088
630,2021-09-14,20.601121392270063
631,2021-09-15,20.475532898005266
632,2021-09-16,20.129525871696934
633,2021-09-17,18.734753087162442
634,2021-09-20,18.622636585777677
635,2021-09-21,18.570522843687435
636,2021-09-22,19.406529821057696
637,2021-09-23,21.675406817817446
638,2021-09-24,23.93387308158562
639,2021-09-27,26.283087111868873
640,2021-09-28,27.215958784062103
641,2021-09-29,28.129121532638298
642,2021-09-30,28.977058370601906
643,2021-10-01,29.84464382016614
