Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-12-17,311.0,312.5,305.6499938964844,310.75,305.37799072265625,1205861,0.0,0.0,12.92483829687458
2019-12-18,311.0,313.95001220703125,308.1000061035156,308.8500061035156,303.5108337402344,821108,0.0,0.0,12.693390914981874
2019-12-19,309.1499938964844,309.95001220703125,302.1499938964844,304.75,299.4817199707031,1734398,0.0,0.0,11.957826466647116
2019-12-20,306.0,308.0,303.1499938964844,306.79998779296875,301.49627685546875,1189112,0.0,0.0,11.274802336050556
2019-12-23,305.8500061035156,310.8999938964844,302.75,303.79998779296875,299.5243835449219,729236,1.0,0.0,10.726996613421349
2019-12-24,304.6000061035156,306.45001220703125,301.0,301.8500061035156,297.60186767578125,881377,0.0,0.0,9.974758269337599
2019-12-26,301.95001220703125,303.3999938964844,299.54998779296875,301.1000061035156,296.8624267578125,673994,0.0,0.0,9.502239157732467
2019-12-27,301.6499938964844,305.8999938964844,301.0,304.3999938964844,300.115966796875,556194,0.0,0.0,8.993938014917731
2019-12-30,305.6499938964844,309.1000061035156,304.3500061035156,305.6499938964844,301.348388671875,1219062,0.0,0.0,9.018186678611725
2019-12-31,305.6499938964844,308.6000061035156,304.29998779296875,305.5,301.20050048828125,788978,0.0,0.0,9.031358343929085
2020-01-01,306.6499938964844,308.0,302.1000061035156,302.8500061035156,298.5877380371094,357891,0.0,0.0,8.625192294787356
2020-01-02,304.25,309.8999938964844,301.5,309.20001220703125,304.84844970703125,1409338,0.0,0.0,8.576098857277499
2020-01-03,310.5,310.5,299.3500061035156,303.04998779296875,298.78497314453125,1026261,0.0,0.0,8.108498547560277
2020-01-06,291.5,300.70001220703125,287.04998779296875,291.5,287.3975524902344,2555741,0.0,0.0,9.222252063543225
2020-01-07,295.3999938964844,297.54998779296875,291.25,294.75,290.60174560546875,1064029,0.0,0.0,10.256451756955963
2020-01-08,292.0,296.45001220703125,290.1000061035156,294.6000061035156,290.453857421875,1533409,0.0,0.0,11.361843798624502
2020-01-09,297.95001220703125,309.70001220703125,296.75,306.3999938964844,302.0878295898437,1597360,0.0,0.0,10.942006744988259
2020-01-10,306.0,316.0,306.0,314.1000061035156,309.6794128417969,1852886,0.0,0.0,11.313613607749545
2020-01-13,316.04998779296875,320.70001220703125,312.79998779296875,319.95001220703125,315.4471740722656,1354842,0.0,0.0,12.156348726628002
2020-01-14,320.0,325.5,316.8500061035156,320.5,315.9894104003906,1171343,0.0,0.0,13.398741546002354
2020-01-15,319.8999938964844,333.45001220703125,317.0,331.6499938964844,326.982421875,1587871,0.0,0.0,15.206278862088283
2020-01-16,330.5,334.8999938964844,326.0,327.1000061035156,322.4964599609375,2175032,0.0,0.0,16.993670867142043
2020-01-17,325.0,329.8500061035156,323.20001220703125,325.25,320.6725769042969,931898,0.0,0.0,18.16049265578429
2020-01-20,327.25,327.25,318.25,319.20001220703125,314.70770263671875,683308,0.0,0.0,18.42816783942567
2020-01-21,315.6000061035156,318.8500061035156,308.95001220703125,314.95001220703125,310.5175170898437,2824500,0.0,0.0,17.390441850436737
2020-01-22,315.75,319.45001220703125,312.0,317.5,313.0315856933594,2017725,0.0,0.0,16.496574138056214
2020-01-23,318.75,325.0,313.6499938964844,323.5,318.9471435546875,4802353,0.0,0.0,16.290966289170733
2020-01-24,329.0,329.0,320.3999938964844,323.79998779296875,319.242919921875,3994678,0.0,0.0,16.51084951030315
2020-01-27,323.04998779296875,336.79998779296875,323.04998779296875,329.45001220703125,324.8134155273437,4961789,0.0,0.0,17.421501157637312
2020-01-28,331.8999938964844,336.0,324.0,325.79998779296875,321.2148132324219,4294074,0.0,0.0,18.26710625873332
2020-01-29,327.0,333.75,324.0,327.6499938964844,323.0386657714844,6085725,0.0,0.0,19.052310995465326
2020-01-30,329.3999938964844,330.5,325.0,326.8500061035156,322.25006103515625,1485564,0.0,0.0,19.78142967957362
2020-01-31,327.6499938964844,334.29998779296875,324.25,327.54998779296875,322.9401550292969,1687153,0.0,0.0,20.83440246328048
2020-02-03,318.0,330.5,315.29998779296875,324.95001220703125,320.37677001953125,1061299,0.0,0.0,20.28673252802225
2020-02-04,326.0,334.5,325.70001220703125,332.25,327.5740051269531,1491701,0.0,0.0,20.218456935970206
2020-02-05,333.1000061035156,347.6000061035156,333.1000061035156,342.6499938964844,337.8275756835937,7914829,0.0,0.0,21.30879865286587
2020-02-06,345.29998779296875,349.0,328.95001220703125,340.20001220703125,335.4121398925781,4835953,0.0,0.0,21.702460141647187
2020-02-07,339.95001220703125,342.45001220703125,332.75,339.95001220703125,335.1656494140625,1819012,0.0,0.0,22.06800295265841
2020-02-10,339.95001220703125,339.95001220703125,332.04998779296875,335.6000061035156,330.8768920898437,835496,0.0,0.0,22.295522592773555
2020-02-11,336.5,341.75,332.25,333.29998779296875,328.6092224121094,977759,0.0,0.0,22.6834043665742
2020-02-12,333.5,339.79998779296875,333.5,338.8500061035156,334.0811462402344,1568078,0.0,0.0,23.043580299389088
2020-02-13,340.0,340.95001220703125,333.70001220703125,337.0,332.2571716308594,571382,0.0,0.0,23.501540149457043
2020-02-14,338.5,338.95001220703125,330.6000061035156,332.75,328.0670166015625,624421,0.0,0.0,23.326279810860026
2020-02-17,334.3500061035156,334.3500061035156,327.0,331.45001220703125,326.7853088378906,803122,0.0,0.0,22.51405221840646
2020-02-18,331.45001220703125,331.45001220703125,322.0,327.8999938964844,323.2852478027344,833069,0.0,0.0,20.95211426631763
2020-02-19,328.8999938964844,331.5,327.3500061035156,329.29998779296875,324.6654968261719,756692,0.0,0.0,19.509452495903798
2020-02-20,328.8999938964844,334.75,327.04998779296875,332.0,327.3275756835937,1549090,0.0,0.0,18.67091425011309
2020-02-24,332.0,332.0,321.8999938964844,323.25,318.7006530761719,1356324,0.0,0.0,17.61087505126102
2020-02-25,324.04998779296875,327.6000061035156,321.1499938964844,325.3500061035156,320.7711486816406,860974,0.0,0.0,16.740591004959082
2020-02-26,325.0,325.20001220703125,312.8999938964844,318.1000061035156,313.6231384277344,1060934,0.0,0.0,17.0426309403941
2020-02-27,319.95001220703125,319.95001220703125,311.0,314.54998779296875,310.12310791015625,1543557,0.0,0.0,17.54417558048248
2020-02-28,308.6000061035156,315.6499938964844,300.54998779296875,306.5,302.1864318847656,2260806,0.0,0.0,19.031180487022507
2020-03-02,309.0,317.0,299.54998779296875,302.0,297.749755859375,1251381,0.0,0.0,20.15968564849786
2020-03-03,304.70001220703125,309.95001220703125,298.8999938964844,306.20001220703125,301.8906555175781,1957857,0.0,0.0,21.26839226575722
2020-03-04,308.0,308.0,289.54998779296875,295.6000061035156,292.1075744628906,2700726,0.7,0.0,23.071133757597796
2020-03-05,296.0,297.95001220703125,283.0,289.54998779296875,286.1290283203125,5632169,0.0,0.0,25.175605486600602
2020-03-06,275.0,283.0,267.0,280.54998779296875,277.23541259765625,2409257,0.0,0.0,27.904906907345783
2020-03-09,275.75,278.70001220703125,262.0,274.0,270.7627868652344,3423344,0.0,0.0,30.6261077055503
2020-03-11,275.6499938964844,279.54998779296875,256.1000061035156,262.1000061035156,259.0033874511719,2520144,0.0,0.0,33.355064236013654
2020-03-12,250.0,255.0,233.0,243.1499938964844,240.27728271484372,3641431,0.0,0.0,36.46744533265967
2020-03-13,230.0,263.8999938964844,210.3500061035156,245.3500061035156,242.4512939453125,10826629,0.0,0.0,39.71225968748133
2020-03-16,235.0,246.9499969482422,220.8500061035156,228.3000030517578,225.60272216796875,2408003,0.0,0.0,42.72530158838715
2020-03-17,234.6999969482422,242.0,214.0500030517578,217.3999938964844,214.8314971923828,3760442,0.0,0.0,45.61329658764059
2020-03-18,219.3500061035156,224.4499969482422,188.4499969482422,200.5,198.1311798095703,4387979,0.0,0.0,48.56014314897022
2020-03-19,185.0,198.25,170.9499969482422,183.75,181.5790863037109,4443978,0.0,0.0,51.42742945593627
2020-03-20,180.4499969482422,200.9499969482422,175.1999969482422,193.25,190.9668426513672,3550622,0.0,0.0,53.784367595689524
2020-03-23,175.0,184.0,126.5999984741211,136.0500030517578,134.442626953125,3306865,0.0,0.0,56.31258176060287
2020-03-24,140.25,161.60000610351562,123.5999984741211,143.1999969482422,141.5081329345703,4060363,0.0,0.0,58.67558229731686
2020-03-25,143.1999969482422,162.0,141.10000610351562,157.85000610351562,155.9850616455078,4354541,0.0,0.0,60.831271031980755
2020-03-26,161.0,181.5,150.6999969482422,167.8000030517578,165.81752014160156,6447996,0.0,0.0,61.078424089111465
2020-03-27,175.8000030517578,184.0,166.75,169.14999389648438,167.15155029296875,4490850,0.0,0.0,61.100902638035414
2020-03-30,167.0,167.0,148.3000030517578,160.5,158.60374450683594,4677801,0.0,0.0,61.46087034702801
2020-03-31,166.89999389648438,167.0500030517578,151.0,152.85000610351562,151.04412841796875,3034121,0.0,0.0,61.79086851589805
2020-04-01,150.85000610351562,151.0,137.85000610351562,142.85000610351562,141.16229248046875,3774329,0.0,0.0,62.320764351891164
2020-04-03,147.0,147.0,122.5,124.6500015258789,123.17730712890624,4406476,0.0,0.0,63.04132481573164
2020-04-07,136.89999389648438,137.0,117.4000015258789,130.5,128.9582061767578,10843777,0.0,0.0,63.781058590563376
2020-04-08,130.5,154.8000030517578,125.5999984741211,150.75,148.9689483642578,7778145,0.0,0.0,62.99741825172385
2020-04-09,152.64999389648438,177.8000030517578,151.85000610351562,171.75,169.72084045410156,8111940,0.0,0.0,60.722110280722326
2020-04-13,170.0,170.5500030517578,146.0,150.14999389648438,148.3760223388672,7959698,0.0,0.0,58.79320287339147
2020-04-15,153.0,162.64999389648438,145.0,153.64999389648438,151.83470153808594,5959935,0.0,0.0,57.034436375492234
2020-04-16,152.85000610351562,162.89999389648438,149.0,159.39999389648438,157.51673889160156,8238477,0.0,0.0,55.38369184997187
2020-04-17,168.85000610351562,180.8000030517578,165.0,176.60000610351562,174.5135498046875,11964946,0.0,0.0,52.66403245093378
2020-04-20,180.0,183.6999969482422,151.0,155.75,153.90988159179688,10789770,0.0,0.0,50.69746889142931
2020-04-21,152.0,152.0,135.64999389648438,143.64999389648438,141.95281982421875,9325937,0.0,0.0,49.408763251418726
2020-04-22,142.14999389648438,154.4499969482422,137.0,150.35000610351562,148.5736846923828,8069809,0.0,0.0,48.05122016944855
2020-04-23,151.0,159.3000030517578,148.10000610351562,151.8000030517578,150.0065460205078,7825600,0.0,0.0,46.465254316617056
2020-04-24,145.0,145.8000030517578,132.0500030517578,132.89999389648438,131.32981872558594,16734238,0.0,0.0,45.57897961284157
2020-04-27,136.4499969482422,140.60000610351562,133.0,134.3000030517578,132.71328735351562,10768272,0.0,0.0,44.75601024505005
2020-04-28,136.8000030517578,147.6999969482422,135.5,147.1999969482422,145.4608917236328,13193036,0.0,0.0,43.47715916386432
2020-04-29,148.1999969482422,154.0,145.1999969482422,150.64999389648438,148.8701171875,12004133,0.0,0.0,41.847017666242266
2020-04-30,154.8000030517578,170.60000610351562,153.35000610351562,159.4499969482422,157.56617736816406,18443931,0.0,0.0,39.28408944241731
2020-05-04,150.0,150.89999389648438,139.0500030517578,141.6999969482422,140.02586364746094,11858994,0.0,0.0,37.58585464504915
2020-05-05,147.60000610351562,151.3000030517578,140.0500030517578,142.0500030517578,140.37173461914062,12612403,0.0,0.0,35.983776271886384
2020-05-06,142.64999389648438,152.39999389648438,138.5500030517578,150.0500030517578,148.27723693847656,21958142,0.0,0.0,34.56981475817293
2020-05-07,148.5,155.9499969482422,145.0,148.85000610351562,147.0913848876953,15592929,0.0,0.0,33.00740304913344
2020-05-08,152.5,155.4499969482422,142.89999389648438,144.10000610351562,142.39752197265625,12318025,0.0,0.0,31.673754991462125
2020-05-11,146.9499969482422,154.5,142.75,151.89999389648438,150.1053466796875,18116071,0.0,0.0,30.444197558408636
2020-05-12,148.0,151.89999389648438,141.5,150.89999389648438,149.11715698242188,18182112,0.0,0.0,29.38058677456225
2020-05-13,162.10000610351562,165.9499969482422,153.75,157.6999969482422,155.83682250976562,14841668,0.0,0.0,27.286733620059096
2020-05-14,156.9499969482422,160.39999389648438,147.10000610351562,148.25,146.4984893798828,12910760,0.0,0.0,25.798894926517388
2020-05-15,149.9499969482422,151.25,146.3000030517578,149.35000610351562,147.5854949951172,6746676,0.0,0.0,24.47223005070732
2020-05-18,149.0,149.0,122.5,125.0,123.52317810058594,18613790,0.0,0.0,24.62125026807948
2020-05-19,129.6999969482422,132.35000610351562,126.3499984741211,127.0999984741211,125.59835815429688,12230154,0.0,0.0,24.75962618421077
2020-05-20,127.0,136.8000030517578,125.0,135.14999389648438,133.55323791503906,11693217,0.0,0.0,24.49728581919971
2020-05-21,137.14999389648438,138.75,128.6999969482422,129.85000610351562,128.3158721923828,12925818,0.0,0.0,24.08074884111605
2020-05-22,130.3000030517578,133.1999969482422,121.1999969482422,123.1999969482422,121.7444305419922,19823401,0.0,0.0,24.138305304224527
2020-05-26,126.5500030517578,126.9000015258789,120.5,122.0999984741211,120.65743255615234,10894009,0.0,0.0,24.232681769922344
2020-05-27,122.5500030517578,140.39999389648438,120.0999984741211,135.3000030517578,133.70147705078125,21892494,0.0,0.0,23.094612408133482
2020-05-28,135.0,137.5500030517578,129.60000610351562,135.10000610351562,133.50387573242188,17517918,0.0,0.0,22.037833715043828
2020-05-29,132.25,143.1999969482422,131.14999389648438,141.6999969482422,140.02586364746094,16719703,0.0,0.0,20.57494903552918
2020-06-01,145.0,153.1999969482422,144.60000610351562,152.10000610351562,150.30300903320312,16053809,0.0,0.0,19.763547464279128
2020-06-02,154.25,159.75,153.0,157.89999389648438,156.0344696044922,16245933,0.0,0.0,19.461531749771925
2020-06-03,160.0,164.0,154.35000610351562,155.85000610351562,154.0087127685547,13811294,0.0,0.0,19.460957931829586
2020-06-04,156.0,158.60000610351562,141.39999389648438,142.60000610351562,140.91526794433594,24104883,0.0,0.0,18.333203514947957
2020-06-05,145.0,147.3000030517578,140.3000030517578,145.39999389648438,143.6821746826172,17141306,0.0,0.0,17.197581011649483
2020-06-08,150.0,153.85000610351562,144.5,146.64999389648438,144.9174041748047,17150988,0.0,0.0,16.638739089794004
2020-06-09,148.5,157.5,146.1999969482422,150.39999389648438,148.62306213378906,23273751,0.0,0.0,16.384803832600422
2020-06-10,151.0,158.0,150.1999969482422,155.6999969482422,153.86045837402344,16033901,0.0,0.0,16.18627376331173
2020-06-11,156.9499969482422,165.0,150.0,150.9499969482422,149.1665802001953,24325975,0.0,0.0,16.514071766137693
2020-06-12,139.0,161.5,139.0,160.0500030517578,158.15908813476562,22227359,0.0,0.0,15.756049096257886
2020-06-15,160.0500030517578,163.10000610351562,152.10000610351562,155.3000030517578,153.46519470214844,24109165,0.0,0.0,15.179377335915353
2020-06-16,161.0,162.39999389648438,151.1999969482422,155.4499969482422,153.61343383789062,17576830,0.0,0.0,14.55671328306524
2020-06-17,155.0,170.5,153.1999969482422,168.1999969482422,166.2127685546875,39969643,0.0,0.0,14.639872455897429
2020-06-18,168.1999969482422,178.8000030517578,168.1999969482422,178.0,175.89700317382812,26257124,0.0,0.0,15.309903626359404
2020-06-19,179.0,204.6999969482422,179.0,196.8000030517578,194.4748992919922,36814893,0.0,0.0,17.281494514919196
2020-06-22,201.0,216.4499969482422,199.5,204.6999969482422,202.28152465820312,41613534,0.0,0.0,19.55395469731413
2020-06-23,206.4499969482422,211.4499969482422,196.5500030517578,204.1499938964844,201.738037109375,20313825,0.0,0.0,21.361071058462482
2020-06-24,209.1499938964844,209.1499938964844,194.5500030517578,196.8000030517578,194.4748992919922,21457345,0.0,0.0,22.828533332701166
2020-06-25,192.6999969482422,208.3999938964844,190.1000061035156,205.9499969482422,203.51678466796875,22336542,0.0,0.0,23.719861822772053
2020-06-26,210.0,211.75,200.0,201.8000030517578,199.4157867431641,16997483,0.0,0.0,24.715392110647326
2020-06-29,200.0,200.0,188.5,193.0,190.71978759765625,14791621,0.0,0.0,24.47563365503856
2020-06-30,197.6999969482422,199.1499938964844,187.8000030517578,189.3999938964844,187.1623077392578,10328867,0.0,0.0,24.186240663949157
2020-07-01,190.0,199.75,187.0,197.0,194.67254638671875,18253801,0.0,0.0,23.836750001995664
2020-07-02,199.8999938964844,201.9499969482422,192.1000061035156,197.1000061035156,194.7713623046875,15050875,0.0,0.0,23.66819303672241
2020-07-03,198.0,204.6999969482422,194.3999938964844,196.6999969482422,194.37603759765625,23042797,0.0,0.0,23.708776569744675
2020-07-06,200.0,202.0,196.6499938964844,201.1000061035156,198.7241058349609,11026982,0.0,0.0,23.746461278979634
2020-07-07,202.0,215.0,200.1499938964844,213.1000061035156,210.58230590820312,24006030,0.0,0.0,24.65566070309009
2020-07-08,214.8000030517578,218.0,203.5,205.3000030517578,202.87445068359372,14664941,0.0,0.0,25.67504885224673
2020-07-09,208.8500061035156,211.1999969482422,204.6999969482422,208.8999938964844,206.4319305419922,8810981,0.0,0.0,26.62162356217789
2020-07-10,208.0,214.3500061035156,206.0,208.4499969482422,205.98724365234372,11878127,0.0,0.0,27.696417376033107
2020-07-13,210.0,212.8999938964844,204.3500061035156,205.25,202.82504272460935,5680238,0.0,0.0,28.44451927366822
2020-07-14,200.0,203.5,195.8000030517578,199.0,196.6488800048828,7388425,0.0,0.0,27.943724497287356
2020-07-15,203.0,207.9499969482422,200.6000061035156,202.1999969482422,199.81109619140625,9959302,0.0,0.0,27.835488796461167
2020-07-16,205.0,210.8500061035156,198.0,209.6499938964844,207.17306518554688,10210607,0.0,0.0,27.95944916448366
2020-07-17,210.0,210.9499969482422,204.1999969482422,207.1999969482422,204.7519989013672,6669571,0.0,0.0,28.082521356149453
2020-07-20,207.1999969482422,218.6000061035156,207.0500030517578,215.1999969482422,212.6574859619141,14157285,0.0,0.0,28.776480719032755
2020-07-21,216.75,220.5,211.5500030517578,212.5500030517578,210.03880310058597,10686506,0.0,0.0,29.553916755149235
2020-07-22,212.0,224.1999969482422,207.0500030517578,220.8999938964844,218.29014587402344,16591571,0.0,0.0,29.567959619806178
2020-07-23,221.3000030517578,224.5500030517578,218.5,222.5500030517578,219.920654296875,9687674,0.0,0.0,29.610647193191937
2020-07-24,218.0500030517578,219.9499969482422,212.0,212.3500061035156,209.84115600585935,7770885,0.0,0.0,28.667722438587923
2020-07-27,213.0,214.3999938964844,207.0,208.8000030517578,206.3330993652344,6443220,0.0,0.0,27.12280849059772
2020-07-28,210.8999938964844,217.25,209.5,215.6499938964844,213.10215759277344,5420403,0.0,0.0,26.000906117791875
2020-07-29,214.6999969482422,223.3500061035156,213.6000061035156,221.3999938964844,218.7842254638672,8270478,0.0,0.0,25.578646661800196
2020-07-30,220.8999938964844,222.8000030517578,209.5500030517578,214.1999969482422,211.66929626464844,9165526,0.0,0.0,24.625345635742423
2020-07-31,216.1999969482422,216.8999938964844,200.5,202.5,200.10752868652344,12415209,0.0,0.0,23.08311480396959
2020-08-03,200.9499969482422,206.5,197.5,201.0,198.625244140625,9877591,0.0,0.0,21.97180112749159
2020-08-04,203.0,205.6000061035156,198.6999969482422,200.5500030517578,198.1805725097656,7460238,0.0,0.0,20.93986699933345
2020-08-05,202.3999938964844,207.3500061035156,202.0500030517578,204.3999938964844,201.98509216308597,7426070,0.0,0.0,19.7483209588776
2020-08-06,206.0,208.3000030517578,202.0500030517578,205.6499938964844,203.22032165527344,8134995,0.0,0.0,18.511934181162665
2020-08-07,205.5,209.6999969482422,202.6000061035156,208.75,206.28370666503903,7377926,0.0,0.0,17.212624100431483
2020-08-10,210.8999938964844,213.3999938964844,207.5,209.5500030517578,207.07424926757807,6079332,0.0,0.0,16.51330155409769
2020-08-11,209.6000061035156,212.0500030517578,206.3999938964844,207.1499938964844,204.70260620117188,4259787,0.0,0.0,15.692834890940532
2020-08-12,207.0,211.5,202.1499938964844,209.3999938964844,206.926025390625,5639740,0.0,0.0,14.84979289444462
2020-08-13,211.0,227.3000030517578,210.1000061035156,225.1499938964844,222.4899444580078,13776887,0.0,0.0,15.393746387447624
2020-08-14,226.3500061035156,231.0,216.1999969482422,218.1000061035156,215.5232391357422,12286131,0.0,0.0,16.23185835462584
2020-08-17,221.0,222.3999938964844,210.3500061035156,212.3000030517578,209.79177856445312,6112589,0.0,0.0,16.166754972430574
2020-08-18,213.5,233.0,212.1000061035156,231.8000030517578,229.06138610839844,15751508,0.0,0.0,17.034303091605533
2020-08-19,231.8000030517578,234.5500030517578,225.5,226.6499938964844,223.9722137451172,9870113,0.0,0.0,17.960680646617018
2020-08-20,223.8999938964844,234.3999938964844,220.3999938964844,226.6999969482422,224.02163696289065,7286162,0.0,0.0,18.10453830846364
2020-08-21,229.8000030517578,231.0,223.1999969482422,227.3500061035156,224.66395568847656,8607336,0.0,0.0,18.2381204230355
2020-08-24,229.8999938964844,233.0,227.3500061035156,231.75,229.01193237304688,8087984,0.0,0.0,18.555914574262566
2020-08-25,233.9499969482422,243.6499938964844,232.75,242.1499938964844,239.28907775878903,14935082,0.0,0.0,19.74975038468088
2020-08-26,243.3999938964844,248.1999969482422,242.1499938964844,245.3000030517578,242.40187072753903,7997338,0.0,0.0,21.180403667345484
2020-08-27,246.0,247.1499938964844,239.0500030517578,240.8999938964844,238.0538482666016,3695409,0.0,0.0,22.023359220786215
2020-08-28,240.8500061035156,259.0,240.3500061035156,249.75,246.7993011474609,17783764,0.0,0.0,23.604545801398718
2020-08-31,252.0,255.6000061035156,230.75,232.1999969482422,229.4566345214844,9080268,0.0,0.0,23.764720379206405
2020-09-01,233.0,242.8999938964844,228.8500061035156,241.4499969482422,238.5973663330078,7331877,0.0,0.0,23.676484613749235
2020-09-02,242.8500061035156,244.0,236.1499938964844,242.6999969482422,239.8325958251953,2901303,0.0,0.0,23.68403294490306
2020-09-03,243.1000061035156,249.75,240.75,244.1000061035156,241.2160797119141,3577745,0.0,0.0,24.14527044474334
2020-09-04,236.0500030517578,239.4499969482422,232.1999969482422,234.0500030517578,231.2847900390625,5680924,0.0,0.0,23.477958502017852
2020-09-07,236.1000061035156,238.1999969482422,222.3999938964844,226.4499969482422,223.7745513916016,6325386,0.0,0.0,21.816840516774842
2020-09-08,227.9499969482422,230.0,220.8000030517578,222.1499938964844,219.52536010742188,3874180,0.0,0.0,20.39898211359099
2020-09-09,220.5,223.5500030517578,215.6000061035156,220.5500030517578,217.9442901611328,4342244,0.0,0.0,19.579710853705432
2020-09-10,222.0,225.8500061035156,217.0500030517578,221.25,218.6360321044922,3321211,0.0,0.0,18.564357522031493
2020-09-11,222.6000061035156,226.4499969482422,221.3500061035156,224.4499969482422,221.79820251464844,3603421,0.0,0.0,17.552974483184702
2020-09-14,230.0,236.1999969482422,226.5,232.1000061035156,229.35784912109372,10305444,0.0,0.0,17.009898303025654
2020-09-15,234.5,235.1999969482422,229.75,232.8999938964844,230.14837646484372,4772035,0.0,0.0,16.50561327859225
2020-09-16,234.6999969482422,239.3999938964844,232.6999969482422,238.6000061035156,235.78103637695312,9428703,0.0,0.0,16.450773999502623
2020-09-17,239.5,243.3999938964844,237.1000061035156,239.5500030517578,236.7198181152344,7041844,0.0,0.0,16.77208520315208
2020-09-18,240.9499969482422,243.9499969482422,237.25,240.6499938964844,237.8068084716797,5329430,0.0,0.0,17.121686905977892
2020-09-21,242.8999938964844,242.8999938964844,228.25,231.25,228.51785278320312,4128528,0.0,0.0,16.248146968261576
2020-09-22,231.25,234.75,220.75,231.0500030517578,228.3202362060547,4621739,0.0,0.0,15.563084427975399
2020-09-23,234.8999938964844,236.5,226.5,229.9499969482422,227.23321533203125,4880039,0.0,0.0,14.72184458370775
2020-09-24,228.0,239.1999969482422,221.9499969482422,229.8000030517578,227.08499145507807,9666063,0.0,0.0,14.422453643479603
2020-09-25,232.0500030517578,240.0,227.3500061035156,238.6999969482422,235.87985229492188,5326942,0.0,0.0,14.041026196306053
2020-09-28,240.5,249.8500061035156,238.0,248.8500061035156,245.9099273681641,6419445,0.0,0.0,13.542426225744025
2020-09-29,249.6000061035156,254.1000061035156,246.3000030517578,251.8000030517578,248.82508850097656,5355356,0.0,0.0,13.506568856109656
2020-09-30,252.0,256.54998779296875,247.6999969482422,249.1499938964844,246.20639038085935,4977764,0.0,0.0,13.711847722110766
2020-10-01,250.3000030517578,260.0,249.9499969482422,257.5,254.45773315429688,6258481,0.0,0.0,14.231217320989256
2020-10-05,259.3999938964844,263.6000061035156,250.8500061035156,252.3999938964844,249.41798400878903,5329976,0.0,0.0,15.042254530338834
2020-10-06,255.25,265.0,249.5,261.0,257.9164123535156,7060442,0.0,0.0,15.921939622355255
2020-10-07,261.0,261.6000061035156,250.5500030517578,254.3500061035156,251.34494018554688,5497957,0.0,0.0,16.73879006494193
2020-10-08,255.0500030517578,259.45001220703125,248.0500030517578,251.4499969482422,248.4792022705078,3720720,0.0,0.0,17.06972413895853
2020-10-09,252.3500061035156,258.20001220703125,251.0,253.75,250.7520446777344,3886482,0.0,0.0,17.37702006483109
2020-10-12,255.1999969482422,257.04998779296875,246.1999969482422,248.9499969482422,246.0087432861328,3472273,0.0,0.0,16.840990787341845
2020-10-13,249.8500061035156,249.8999938964844,240.25,242.6499938964844,239.7831878662109,4031450,0.0,0.0,15.814028213214339
2020-10-14,243.4499969482422,251.8500061035156,239.5,249.5500030517578,246.6016540527344,4851028,0.0,0.0,14.787459827883609
2020-10-15,250.9499969482422,251.6000061035156,235.3000030517578,237.3000030517578,234.49636840820312,4757940,0.0,0.0,14.216793494478688
2020-10-16,238.9499969482422,240.8999938964844,233.0,237.25,234.44699096679688,5319385,0.0,0.0,13.991228600096752
2020-10-19,237.8500061035156,240.9499969482422,233.8999938964844,239.8999938964844,237.06565856933597,4656143,0.0,0.0,13.773293932664712
2020-10-20,240.0,242.3000030517578,236.8000030517578,240.1999969482422,237.3621368408203,3580468,0.0,0.0,13.332013213270187
2020-10-21,236.6499938964844,248.1499938964844,236.6499938964844,242.5500030517578,239.6843719482422,5203743,0.0,0.0,12.785135126350806
2020-10-22,242.5500030517578,245.8000030517578,241.0500030517578,243.1000061035156,240.22787475585935,2637817,0.0,0.0,12.277319759925664
2020-10-23,243.3500061035156,257.29998779296875,243.0,251.5,248.52862548828125,7921708,0.0,0.0,13.284547647732628
2020-10-26,250.5500030517578,251.8000030517578,243.5,246.8999938964844,243.98297119140625,2990672,0.0,0.0,14.219830686410527
2020-10-27,245.6000061035156,250.6499938964844,243.1499938964844,248.75,245.8111114501953,2919343,0.0,0.0,15.01890984498703
2020-10-28,248.9499969482422,250.75,241.0500030517578,243.25,240.37608337402344,2571646,0.0,0.0,15.337008369683378
2020-10-29,241.5,251.4499969482422,234.5,250.1000061035156,247.1451873779297,3797328,0.0,0.0,14.461933132625958
2020-10-30,250.0500030517578,280.3500061035156,248.0,273.25,270.0216979980469,24234206,0.0,0.0,16.38073064455282
2020-11-02,271.0,294.8999938964844,268.6499938964844,293.04998779296875,289.5876770019531,13380533,0.0,0.0,18.90105812264488
2020-11-03,293.04998779296875,299.70001220703125,287.6499938964844,296.54998779296875,293.0463562011719,6956759,0.0,0.0,21.444784843859388
2020-11-04,297.0,302.0,290.1000061035156,293.6499938964844,290.1806335449219,6560345,0.0,0.0,23.90268732274929
2020-11-05,295.0,308.29998779296875,291.29998779296875,306.04998779296875,302.4341125488281,5915412,0.0,0.0,26.437507155595828
2020-11-06,305.0,307.5,298.20001220703125,303.6000061035156,300.0130920410156,5227334,0.0,0.0,28.791268428953327
2020-11-09,306.04998779296875,310.0,303.1000061035156,305.3999938964844,301.7917785644531,4231352,0.0,0.0,31.079998804760553
2020-11-10,308.0,322.45001220703125,303.75,312.5,308.8079528808594,7253811,0.0,0.0,33.65313218484659
2020-11-11,314.8999938964844,315.45001220703125,299.0,304.3500061035156,300.75421142578125,6290798,0.0,0.0,35.30579124231332
