Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-06-28,51.150001525878906,51.56499862670898,49.90999984741211,50.43999862670898,43.05965042114258,87600340,0.0,0.0,11.335456647278706
2019-07-01,50.98500061035156,51.48500061035156,50.31499862670898,50.69499969482422,43.27734375,85443750,0.0,0.0,11.116903360118668
2019-07-02,50.85499954223633,51.09000015258789,50.209999084472656,50.880001068115234,43.43527603149414,57240040,0.0,0.0,10.981604738960016
2019-07-03,50.790000915527344,51.47999954223633,50.459999084472656,51.02999877929688,43.56332778930664,69464090,0.0,0.0,10.546554748734602
2019-07-04,50.0,50.26499938964844,49.375,49.52999877929688,43.38812255859375,72630590,1.3,0.0,10.864084543955602
2019-07-05,49.650001525878906,49.84999847412109,47.52999877929688,47.834999084472656,41.90331268310547,76163480,0.0,0.0,12.147592759759045
2019-07-08,47.5,47.95000076293945,46.52000045776367,46.80500030517578,41.00103378295898,80825910,0.0,0.0,13.784633337257157
2019-07-09,46.900001525878906,47.20000076293945,46.255001068115234,46.845001220703125,41.036075592041016,68585800,0.0,0.0,15.416751259803219
2019-07-10,46.95000076293945,47.435001373291016,44.80500030517578,45.47999954223633,39.84033966064453,134813440,0.0,0.0,17.496137010633625
2019-07-11,46.130001068115234,46.650001525878906,45.369998931884766,46.20000076293945,40.4710578918457,99870380,0.0,0.0,19.42699520783329
2019-07-12,46.43000030517578,47.94499969482422,46.025001525878906,47.290000915527344,41.4258918762207,132441180,0.0,0.0,20.040095313461283
2019-07-15,47.79999923706055,47.82500076293945,46.334999084472656,46.83000183105469,41.0229377746582,78060790,0.0,0.0,20.609402554401562
2019-07-16,46.5099983215332,47.86000061035156,46.40999984741211,47.66999816894531,41.75876998901367,64352100,0.0,0.0,21.105406571366668
2019-07-17,47.59999847412109,47.97999954223633,46.84999847412109,47.56999969482422,41.671173095703125,54793220,0.0,0.0,21.447463395484164
2019-07-18,47.29999923706055,47.53499984741211,46.3849983215332,46.65999984741211,40.87401580810547,52331730,0.0,0.0,22.037638577657724
2019-07-19,47.0,47.29999923706055,45.32500076293945,45.80500030517578,40.125038146972656,72848850,0.0,0.0,23.149078040190506
2019-07-22,45.80500030517578,46.72999954223633,45.119998931884766,46.55500030517578,40.782039642333984,69544520,0.0,0.0,24.282927555370104
2019-07-23,46.619998931884766,46.790000915527344,45.67499923706055,45.98500061035156,40.28271865844727,55292840,0.0,0.0,25.264813490265265
2019-07-24,46.095001220703125,46.29999923706055,44.310001373291016,44.59999847412109,39.0694580078125,83420010,0.0,0.0,26.836163360890303
2019-07-25,44.79999923706055,45.19499969482422,43.83000183105469,44.03499984741211,38.574520111083984,75280910,0.0,0.0,28.496486783282307
2019-07-26,43.900001525878906,44.81999969482422,43.56499862670898,44.54999923706055,39.02566146850586,65857860,0.0,0.0,30.147972445223907
2019-07-29,44.55500030517578,44.59000015258789,43.09999847412109,43.345001220703125,37.97008514404297,78727230,0.0,0.0,31.871465000554725
2019-07-30,43.4900016784668,44.18999862670898,40.619998931884766,41.505001068115234,36.35825347900391,94629210,0.0,0.0,34.2555508705394
2019-07-31,41.29999923706055,43.36000061035156,40.95000076293945,43.20500183105469,37.847450256347656,115418000,0.0,0.0,36.469344892668026
2019-08-01,42.75,43.18999862670898,41.47999954223633,42.0,36.7918701171875,94219850,0.0,0.0,38.5250107703589
2019-08-02,41.38999938964844,41.71500015258789,40.459999084472656,40.90999984741211,35.837032318115234,134859520,0.0,0.0,40.706242273018304
2019-08-05,40.39500045776367,40.39500045776367,38.970001220703125,39.92499923706055,34.97417449951172,112888540,0.0,0.0,43.05700537358667
2019-08-06,39.3650016784668,40.79999923706055,39.3650016784668,40.15999984741211,35.18003845214844,101975850,0.0,0.0,44.72751273652362
2019-08-07,39.5,39.650001525878906,37.584999084472656,38.18999862670898,33.454322814941406,133016090,0.0,0.0,46.670732116474035
2019-08-08,37.900001525878906,37.95000076293945,36.060001373291016,36.7400016784668,32.18412780761719,228263940,0.0,0.0,48.73802522151865
2019-08-09,37.04999923706055,37.3650016784668,36.084999084472656,36.23500061035156,31.74175071716309,133527610,0.0,0.0,50.65765453334579
2019-08-13,36.16999816894531,36.7599983215332,34.53499984741211,34.869998931884766,30.546010971069336,147820510,0.0,0.0,52.673364061357084
2019-08-14,35.36000061035156,37.07500076293945,35.34000015258789,36.46500015258789,31.9432315826416,187387690,0.0,0.0,54.181395171557995
2019-08-16,36.0,36.68999862670898,35.54499816894531,36.30500030517578,31.80307006835937,119202110,0.0,0.0,55.58170977388742
2019-08-19,36.59000015258789,36.69499969482422,35.71500015258789,35.95500183105469,31.49646759033203,98849660,0.0,0.0,56.875499240618446
2019-08-20,35.970001220703125,36.185001373291016,35.314998626708984,35.82500076293945,31.38258934020996,93637340,0.0,0.0,58.15799664512314
2019-08-21,35.70000076293945,35.81999969482422,34.185001373291016,34.29999923706055,30.04669189453125,114233780,0.0,0.0,59.55761147720756
2019-08-22,33.9900016784668,34.69499969482422,33.040000915527344,33.369998931884766,29.232017517089844,154598000,0.0,0.0,61.035937974267696
2019-08-23,33.29999923706055,34.89500045776367,33.03499984741211,34.525001525878906,30.243791580200195,112101340,0.0,0.0,62.14197610947607
2019-08-26,34.63999938964844,34.7599983215332,32.220001220703125,33.80500030517578,29.61307144165039,237649990,0.0,0.0,63.3087581957737
2019-08-27,34.095001220703125,35.470001220703125,34.01499938964844,35.09000015258789,30.73872756958008,173752960,0.0,0.0,63.46785635390098
2019-08-28,35.09000015258789,35.09000015258789,33.34000015258789,33.69499969482422,29.51671600341797,126417160,0.0,0.0,63.78570569741516
2019-08-29,33.400001525878906,34.26499938964844,32.86000061035156,33.55500030517578,29.39407539367676,134813100,0.0,0.0,64.19602981871054
2019-08-30,34.20000076293945,34.75,33.720001220703125,34.4900016784668,30.213134765625,179722070,0.0,0.0,63.949111517553625
2019-09-03,34.099998474121094,34.1150016784668,32.900001525878906,33.13999938964844,29.030536651611328,92206530,0.0,0.0,63.96176549616248
2019-09-04,33.13999938964844,34.095001220703125,32.72999954223633,33.92499923706055,29.71819305419922,129047100,0.0,0.0,64.02193905576705
2019-09-05,34.599998474121094,35.20000076293945,34.224998474121094,34.51499938964844,30.23503303527832,142508850,0.0,0.0,62.702552023132526
2019-09-06,34.70000076293945,35.78499984741211,34.28499984741211,35.540000915527344,31.132930755615234,115554870,0.0,0.0,60.82816847001909
2019-09-09,35.540000915527344,36.060001373291016,34.814998626708984,35.380001068115234,30.99277114868164,143296190,0.0,0.0,58.788961451765076
2019-09-11,35.529998779296875,36.869998931884766,35.52000045776367,36.70500183105469,32.153465270996094,136500270,0.0,0.0,56.05831831279797
2019-09-12,36.880001068115234,37.95000076293945,36.29999923706055,36.505001068115234,31.9782657623291,188468200,0.0,0.0,52.550859581822316
2019-09-13,36.70000076293945,36.915000915527344,35.775001525878906,36.73500061035156,32.179744720458984,116222490,0.0,0.0,49.66468943373748
2019-09-16,36.20000076293945,36.63999938964844,35.86000061035156,36.11000061035156,31.632247924804688,80643190,0.0,0.0,46.98467429623013
2019-09-17,36.119998931884766,36.59999847412109,34.20500183105469,34.494998931884766,30.217512130737305,131984000,0.0,0.0,45.55915277347406
2019-09-18,34.79999923706055,36.130001068115234,34.53499984741211,35.82500076293945,31.38258934020996,162531840,0.0,0.0,44.23545421662914
2019-09-19,35.599998474121094,35.599998474121094,34.005001068115234,34.46500015258789,30.19123077392578,136564950,0.0,0.0,43.31483576951187
2019-09-20,34.790000915527344,38.09999847412109,34.40999984741211,36.85499954223633,32.28486633300781,267647140,0.0,0.0,40.29110334260247
2019-09-23,37.7599983215332,38.8849983215332,36.900001525878906,37.73500061035156,33.05574417114258,163931640,0.0,0.0,37.86596503407782
2019-09-24,37.79999923706055,37.93000030517578,36.81999969482422,37.08000183105469,32.48196792602539,95789890,0.0,0.0,35.55408471677198
2019-09-25,36.75,36.79499816894531,35.755001068115234,36.20500183105469,31.71546936035156,91169850,0.0,0.0,33.387857759705234
2019-09-26,36.5,37.935001373291016,36.334999084472656,37.57500076293945,32.91558074951172,140661520,0.0,0.0,31.41818644963455
2019-09-27,37.29999923706055,37.34999847412109,35.79999923706055,35.96500015258789,31.50522994995117,105687770,0.0,0.0,29.208647576661054
2019-09-30,35.5,36.369998931884766,34.560001373291016,36.04999923706055,31.579687118530277,147196960,0.0,0.0,27.889046684705246
2019-10-01,36.20000076293945,36.470001220703125,34.40999984741211,35.154998779296875,30.795669555664062,125641890,0.0,0.0,26.755113224269305
2019-10-03,34.650001525878906,34.88999938964844,33.845001220703125,33.959999084472656,29.748851776123047,121309560,0.0,0.0,26.047566269065616
2019-10-04,34.474998474121094,34.47999954223633,33.11000061035156,33.310001373291016,29.179458618164062,114452160,0.0,0.0,25.815153410990238
2019-10-07,33.48500061035156,33.82500076293945,32.349998474121094,32.47999954223633,28.45237922668457,124157800,0.0,0.0,26.00597977818946
2019-10-09,32.334999084472656,33.79999923706055,32.03499984741211,33.64500045776367,29.47291755676269,147767410,0.0,0.0,26.345939429746203
2019-10-10,33.290000915527344,33.45500183105469,32.79999923706055,32.994998931884766,28.903514862060547,115074980,0.0,0.0,26.661616249048894
2019-10-11,33.5,34.244998931884766,33.20000076293945,33.900001525878906,29.696292877197266,171588490,0.0,0.0,26.162504022380794
2019-10-14,34.57500076293945,35.275001525878906,34.29499816894531,34.48500061035156,30.20875358581543,167239630,0.0,0.0,24.78934900112113
2019-10-15,34.505001068115234,35.834999084472656,33.869998931884766,34.91999816894531,30.58980941772461,179722070,0.0,0.0,23.066243525118235
2019-10-16,35.380001068115234,35.380001068115234,34.525001525878906,34.7400016784668,30.43212890625,128143020,0.0,0.0,21.466217011686975
2019-10-17,34.599998474121094,36.1349983215332,34.03499984741211,35.61000061035156,31.19424819946289,166951580,0.0,0.0,20.489411625458647
2019-10-18,35.595001220703125,36.27999877929688,35.17499923706055,35.959999084472656,31.50084686279297,165680360,0.0,0.0,19.69486381233748
2019-10-22,35.75,36.380001068115234,35.29999923706055,35.45000076293945,31.054094314575195,119442830,0.0,0.0,19.0381594293197
2019-10-23,35.20000076293945,35.875,34.92499923706055,35.619998931884766,31.20301055908203,93184500,0.0,0.0,18.048333586353127
2019-10-24,35.60499954223633,36.20000076293945,35.380001068115234,35.9900016784668,31.527130126953125,109734020,0.0,0.0,17.420478950647933
2019-10-25,35.630001068115234,36.89500045776367,35.60499954223633,36.22499847412109,31.732986450195312,149966920,0.0,0.0,17.421555462688328
2019-10-27,36.380001068115234,36.55500030517578,36.310001373291016,36.5,31.973886489868164,10820130,0.0,0.0,17.422555081011556
2019-10-29,36.55500030517578,39.970001220703125,36.55500030517578,39.02000045776367,34.181400299072266,251553140,0.0,0.0,19.424470636966557
2019-10-30,38.9900016784668,39.369998931884766,38.43000030517578,38.79999923706055,33.988677978515625,143714420,0.0,0.0,21.283392224639062
2019-10-31,38.88999938964844,39.0099983215332,37.619998931884766,38.05500030517578,33.3360595703125,217560230,0.0,0.0,22.122634567311287
2019-11-01,38.005001068115234,40.290000915527344,37.79999923706055,39.95000076293945,34.99607467651367,241111950,0.0,0.0,23.50870009389892
2019-11-04,40.29999923706055,42.16999816894531,40.29999923706055,40.915000915527344,35.84141540527344,289344340,0.0,0.0,25.493720483013
2019-11-05,41.400001525878906,41.790000915527344,40.15999984741211,40.39500045776367,35.38589096069336,208744340,0.0,0.0,27.194035691058208
2019-11-06,40.20000076293945,40.88999938964844,39.869998931884766,40.44499969482422,35.429691314697266,179351470,0.0,0.0,28.467311700030617
2019-11-07,40.400001525878906,40.8849983215332,38.880001068115234,40.310001373291016,35.31143569946289,407007600,0.0,0.0,28.66238315825661
2019-11-08,40.150001525878906,40.619998931884766,39.5099983215332,39.79499816894531,34.860294342041016,214235200,0.0,0.0,28.843520940895036
2019-11-11,39.54999923706055,40.375,39.400001525878906,40.14500045776367,35.16689682006836,135739740,0.0,0.0,28.89802450041953
2019-11-13,40.09000015258789,40.8849983215332,39.27000045776367,39.790000915527344,34.855918884277344,175114690,0.0,0.0,29.235831328993747
2019-11-14,39.61000061035156,39.869998931884766,38.93999862670898,39.19499969482422,34.33469772338867,108694250,0.0,0.0,29.18414686828633
2019-11-15,39.20000076293945,40.29999923706055,39.060001373291016,39.45000076293945,34.55807876586914,118132590,0.0,0.0,29.396454093466627
2019-11-18,39.63999938964844,41.2599983215332,39.59999847412109,41.005001068115234,35.92025375366211,189065280,0.0,0.0,30.122683723963373
2019-11-19,41.400001525878906,41.48500061035156,40.0,40.17499923706055,35.19317626953125,142650830,0.0,0.0,30.912813861911957
2019-11-20,40.09999847412109,40.84999847412109,39.72999954223633,39.869998931884766,34.925994873046875,122556020,0.0,0.0,31.308701492299004
2019-11-21,39.900001525878906,39.915000915527344,38.32500076293945,38.5099983215332,33.73463821411133,102085540,0.0,0.0,30.135845540261112
2019-11-22,38.59999847412109,40.27999877929688,38.310001373291016,40.0,35.03987503051758,172719490,0.0,0.0,29.304193920000934
2019-11-25,40.525001525878906,42.09999847412109,40.29999923706055,41.95000076293945,36.74807357788086,276124580,0.0,0.0,29.610522713864746
2019-11-26,42.5,42.93000030517578,41.67499923706055,42.415000915527344,37.1554069519043,282763120,0.0,0.0,30.290558820555017
2019-11-27,42.52999877929688,42.70000076293945,41.91999816894531,42.1349983215332,36.91012573242188,109846790,0.0,0.0,30.92202091962455
2019-11-28,42.220001220703125,43.43000030517578,42.21500015258789,43.209999084472656,37.85182189941406,157660730,0.0,0.0,31.849241352283855
2019-11-29,42.744998931884766,42.95000076293945,42.11000061035156,42.75,37.44886779785156,126319560,0.0,0.0,32.58690395616431
