Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-27,1689.550048828125,1690.949951171875,1646.1500244140625,1660.3499755859375,1583.353271484375,89474,0.0,0
2019-11-28,1655.0,1674.699951171875,1651.0,1664.1500244140625,1586.977294921875,39715,0.0,0
2019-11-29,1665.0,1700.0,1652.5999755859375,1689.6500244140625,1611.2945556640625,45779,0.0,0
2019-12-02,1680.0,1691.0999755859375,1625.0,1636.6500244140625,1560.75244140625,209373,0.0,0
2019-12-03,1645.0,1659.699951171875,1588.0,1617.3499755859375,1542.3475341796875,121633,0.0,0
2019-12-04,1625.9000244140625,1689.800048828125,1621.550048828125,1672.050048828125,1594.5108642578125,478349,0.0,0
2019-12-05,1671.0,1672.050048828125,1612.0,1643.550048828125,1567.3326416015625,883280,0.0,0
2019-12-06,1645.800048828125,1669.699951171875,1644.800048828125,1655.949951171875,1579.1573486328125,237168,0.0,0
2019-12-09,1651.0,1662.0,1640.0,1645.1500244140625,1568.8583984375,105222,0.0,0
2019-12-10,1650.0,1670.0,1641.0,1649.5,1573.006591796875,85008,0.0,0
2019-12-11,1644.0,1644.949951171875,1615.0,1634.5,1558.7022705078125,109943,0.0,0
2019-12-12,1665.0999755859375,1665.25,1625.0,1630.75,1555.126220703125,145946,0.0,0
2019-12-13,1636.0,1650.0,1635.0,1640.1500244140625,1564.0902099609375,31741,0.0,0
2019-12-16,1641.050048828125,1655.0,1629.0,1639.800048828125,1563.7564697265625,333641,0.0,0
2019-12-17,1648.0,1655.0,1626.75,1649.0,1572.5296630859375,149117,0.0,0
2019-12-18,1648.0,1665.1500244140625,1636.5,1649.0999755859375,1572.6251220703125,131624,0.0,0
2019-12-19,1640.5,1684.699951171875,1640.5,1673.6500244140625,1596.0367431640625,75603,0.0,0
2019-12-20,1663.0,1722.0,1663.0,1713.25,1633.80029296875,150485,0.0,0
2019-12-23,1709.0999755859375,1764.949951171875,1709.0999755859375,1756.1500244140625,1674.7108154296875,145503,0.0,0
2019-12-24,1760.0,1782.0,1756.050048828125,1770.1500244140625,1688.0614013671875,110507,0.0,0
2019-12-26,1770.1500244140625,1787.0,1761.0,1770.1500244140625,1688.0614013671875,51914,0.0,0
2019-12-27,1773.25,1775.0,1752.300048828125,1760.0,1678.38232421875,50723,0.0,0
2019-12-30,1755.25,1785.0,1721.3499755859375,1775.9000244140625,1693.5450439453125,47774,0.0,0
2019-12-31,1785.0,1785.0,1740.25,1750.5,1669.32275390625,74408,0.0,0
2020-01-01,1750.0999755859375,1799.0,1750.0999755859375,1782.0999755859375,1699.45751953125,96053,0.0,0
2020-01-02,1786.9000244140625,1828.0,1782.5,1821.550048828125,1737.0780029296875,136403,0.0,0
2020-01-03,1821.449951171875,1839.0,1791.25,1812.550048828125,1728.4952392578125,103417,0.0,0
2020-01-06,1802.0,1825.0,1778.0,1819.449951171875,1735.075439453125,121078,0.0,0
2020-01-07,1816.0,1839.9000244140625,1805.800048828125,1833.0999755859375,1748.0921630859375,320013,0.0,0
2020-01-08,1827.0,1864.0,1801.0,1809.300048828125,1725.3961181640625,104102,0.0,0
2020-01-09,1795.9000244140625,1835.6500244140625,1795.9000244140625,1816.5999755859375,1732.3572998046875,90617,0.0,0
2020-01-10,1821.5,1829.949951171875,1801.0,1820.4000244140625,1735.981201171875,83728,0.0,0
2020-01-13,1830.0,1832.4000244140625,1815.050048828125,1826.949951171875,1742.2275390625,40504,0.0,0
2020-01-14,1830.0,1894.0,1822.050048828125,1877.949951171875,1790.8624267578125,196390,0.0,0
2020-01-15,1889.0,2003.0,1885.0,1933.5999755859375,1843.931884765625,1110275,0.0,0
2020-01-16,1945.0,1957.5,1887.050048828125,1901.5999755859375,1813.4158935546875,377999,0.0,0
2020-01-17,1905.0,1918.0,1882.699951171875,1902.3499755859375,1814.1309814453125,133212,0.0,0
2020-01-20,1921.0,1921.0,1875.050048828125,1895.9000244140625,1807.9801025390625,90779,0.0,0
2020-01-21,1897.0,1920.0,1895.0999755859375,1908.75,1820.234130859375,104946,0.0,0
2020-01-22,1915.0,1928.0,1902.0,1924.1500244140625,1834.920166015625,142099,0.0,0
2020-01-23,1919.0,1940.0,1919.0,1935.3499755859375,1845.6005859375,167063,0.0,0
2020-01-24,1925.0,1975.0,1922.0,1960.800048828125,1869.87060546875,122603,0.0,0
2020-01-27,1950.0,1968.5,1940.0,1948.050048828125,1857.711669921875,75736,0.0,0
2020-01-28,1949.9000244140625,1958.9000244140625,1924.300048828125,1948.0999755859375,1857.7591552734375,45498,0.0,0
2020-01-29,1955.0,1965.0,1942.300048828125,1958.4000244140625,1867.5816650390625,57942,0.0,0
2020-01-30,1952.0,1965.0,1945.0,1949.800048828125,1859.380615234375,66300,0.0,0
2020-01-31,1951.0,1954.8499755859375,1914.0,1940.25,1850.2733154296875,36496,0.0,0
2020-02-03,1970.0,1986.0,1920.6500244140625,1956.25,1865.531494140625,111165,0.0,0
2020-02-04,1960.9000244140625,1974.0,1925.0,1940.6500244140625,1850.6549072265625,69255,0.0,0
2020-02-05,1949.949951171875,1960.5,1919.199951171875,1924.699951171875,1835.4443359375,101884,0.0,0
2020-02-06,1927.0,1949.3499755859375,1901.0,1913.8499755859375,1825.0975341796875,270273,0.0,0
2020-02-07,1915.0,1960.0,1915.0,1944.6500244140625,1854.4696044921875,113586,0.0,0
2020-02-10,1954.0,1969.800048828125,1938.6500244140625,1950.199951171875,1859.761962890625,81940,0.0,0
2020-02-11,1964.4000244140625,2008.9000244140625,1927.0,1996.449951171875,1903.8671875,201195,0.0,0
2020-02-12,2004.9000244140625,2045.0,1999.3499755859375,2018.800048828125,1925.180908203125,254798,0.0,0
2020-02-13,2024.800048828125,2050.0,1988.0,2020.300048828125,1926.6112060546875,149499,0.0,0
2020-02-14,2037.800048828125,2048.0,2020.0999755859375,2032.5,1938.24560546875,96950,0.0,0
2020-02-17,2030.0,2039.949951171875,1985.0,1990.800048828125,1898.479248046875,87972,0.0,0
2020-02-18,1997.0,2025.0,1935.0,1962.5999755859375,1871.5867919921875,91588,0.0,0
2020-02-19,1974.0,1989.699951171875,1951.0999755859375,1965.9000244140625,1874.73388671875,55627,0.0,0
2020-02-20,1966.050048828125,2010.0,1963.25,2005.949951171875,1912.9266357421875,71624,0.0,0
2020-02-24,2010.0,2020.0,1982.800048828125,1999.25,1906.537353515625,77015,0.0,0
2020-02-25,1992.1500244140625,2012.0,1985.0,1997.550048828125,1904.916259765625,51801,0.0,0
2020-02-26,1990.050048828125,2004.0,1970.0,1998.4000244140625,1905.726806640625,61515,0.0,0
2020-02-27,1997.9000244140625,1997.9000244140625,1963.8499755859375,1986.199951171875,1894.0924072265625,37212,0.0,0
2020-02-28,1933.0,1969.949951171875,1852.4000244140625,1910.1500244140625,1821.5693359375,180561,0.0,0
2020-03-02,1901.050048828125,1947.0,1877.0999755859375,1906.75,1818.326904296875,108079,0.0,0
2020-03-03,1938.0,1985.0,1926.050048828125,1961.0999755859375,1870.156494140625,82575,0.0,0
2020-03-04,1966.0,1972.949951171875,1873.8499755859375,1897.6500244140625,1809.648681640625,67995,0.0,0
2020-03-05,1896.0,1919.0,1880.0,1892.199951171875,1804.4515380859375,43705,0.0,0
2020-03-06,1860.0,1934.949951171875,1846.0,1897.5,1809.505859375,91570,0.0,0
2020-03-09,1885.0,1890.0,1850.1500244140625,1870.8499755859375,1784.091796875,164511,0.0,0
2020-03-11,1870.75,1900.0,1712.25,1772.4000244140625,1690.207275390625,145952,0.0,0
2020-03-12,1682.25,1705.0,1550.0,1610.4000244140625,1535.7196044921875,198480,0.0,0
2020-03-13,1499.0,1900.300048828125,1355.0,1620.3499755859375,1545.208251953125,234803,0.0,0
2020-03-16,1588.0,1588.0,1494.0,1527.300048828125,1456.473388671875,168799,0.0,0
2020-03-17,1515.0,1524.3499755859375,1425.0,1490.6500244140625,1421.523193359375,163058,0.0,0
2020-03-18,1505.5,1560.0,1360.0,1376.449951171875,1312.618896484375,216453,0.0,0
2020-03-19,1326.0,1414.0,1210.0,1362.0,1298.839111328125,226828,0.0,0
2020-03-20,1350.0,1600.0,1311.699951171875,1511.449951171875,1441.3585205078125,275061,0.0,0
2020-03-23,1240.0,1490.0,1228.0,1293.0999755859375,1233.134033203125,116594,0.0,0
2020-03-24,1330.0,1405.0,1273.1500244140625,1386.5999755859375,1322.2979736328125,83425,0.0,0
2020-03-25,1382.0,1440.0,1302.5,1421.800048828125,1355.8658447265625,151453,0.0,0
2020-03-26,1440.0,1510.0,1375.0,1428.25,1362.0167236328125,147627,0.0,0
2020-03-27,1440.0,1479.0,1380.0,1393.8499755859375,1329.2120361328125,78304,0.0,0
2020-03-30,1365.800048828125,1399.050048828125,1340.0999755859375,1343.949951171875,1281.6258544921875,90379,0.0,0
2020-03-31,1360.0,1469.0,1346.0999755859375,1428.8499755859375,1362.5888671875,71623,0.0,0
2020-04-01,1446.0,1490.0,1380.0,1392.25,1327.6861572265625,126701,0.0,0
2020-04-03,1380.0,1392.25,1345.0,1354.1500244140625,1291.35302734375,76516,0.0,0
2020-04-07,1395.0,1395.0,1355.0,1367.1500244140625,1303.7503662109375,88414,0.0,0
2020-04-08,1360.0,1377.25,1335.550048828125,1355.5,1292.6405029296875,92208,0.0,0
2020-04-09,1377.0,1445.0,1365.050048828125,1398.6500244140625,1333.7896728515625,247085,0.0,0
2020-04-13,1413.0,1424.949951171875,1393.550048828125,1399.25,1334.361572265625,110210,0.0,0
2020-04-15,1413.949951171875,1489.0999755859375,1404.3499755859375,1470.5,1402.307373046875,146529,0.0,0
2020-04-16,1446.050048828125,1524.5,1431.6500244140625,1467.8499755859375,1399.7802734375,164504,0.0,0
2020-04-17,1510.0999755859375,1510.0999755859375,1435.0,1444.699951171875,1377.703857421875,131889,0.0,0
2020-04-20,1474.949951171875,1510.0,1461.800048828125,1492.0999755859375,1422.9058837890625,275764,0.0,0
2020-04-21,1450.0,1488.800048828125,1435.3499755859375,1449.9000244140625,1382.662841796875,147847,0.0,0
2020-04-22,1448.0,1448.0,1385.050048828125,1418.449951171875,1352.6712646484375,151232,0.0,0
2020-04-23,1430.0,1472.0,1420.0,1459.1500244140625,1391.4837646484375,122755,0.0,0
2020-04-24,1455.0,1470.0,1421.550048828125,1433.800048828125,1367.3094482421875,151941,0.0,0
2020-04-27,1452.25,1470.0,1421.3499755859375,1450.6500244140625,1383.3780517578125,447191,0.0,0
2020-04-28,1463.8499755859375,1471.949951171875,1445.0,1465.8499755859375,1397.873046875,51626,0.0,0
2020-04-29,1479.6500244140625,1493.0,1445.199951171875,1465.050048828125,1397.1103515625,101143,0.0,0
2020-04-30,1488.0,1650.0,1480.0,1592.949951171875,1519.078857421875,236847,0.0,0
2020-05-04,1570.0,1570.0,1503.25,1545.3499755859375,1473.6861572265625,78506,0.0,0
2020-05-05,1552.199951171875,1588.5,1525.0,1535.4000244140625,1464.197998046875,137671,0.0,0
2020-05-06,1535.4000244140625,1567.449951171875,1510.050048828125,1536.0999755859375,1464.8653564453125,148484,0.0,0
2020-05-07,1536.0999755859375,1601.0,1535.9000244140625,1593.25,1519.3651123046875,73424,0.0,0
2020-05-08,1605.25,1614.0,1570.0999755859375,1584.6500244140625,1511.163818359375,84477,0.0,0
2020-05-11,1600.0,1674.699951171875,1595.75,1614.199951171875,1539.3436279296875,115867,0.0,0
2020-05-12,1614.0,1655.0,1590.800048828125,1648.3499755859375,1571.90966796875,82129,0.0,0
2020-05-13,1689.0,1689.0,1645.0999755859375,1656.449951171875,1579.6341552734375,316636,0.0,0
2020-05-14,1645.0,1667.1500244140625,1628.0,1648.25,1571.8143310546875,173331,0.0,0
2020-05-15,1650.0,1657.949951171875,1636.050048828125,1645.800048828125,1569.478271484375,66726,0.0,0
2020-05-18,1655.0,1668.0,1600.0,1645.6500244140625,1569.3350830078125,205525,0.0,0
2020-05-19,1661.0,1680.0,1640.0,1670.1500244140625,1592.6990966796875,59442,0.0,0
2020-05-20,1719.949951171875,1834.0,1711.0,1784.0,1701.2691650390625,842330,0.0,0
2020-05-21,1763.949951171875,1800.0,1745.800048828125,1784.9000244140625,1702.12744140625,104118,0.0,0
2020-05-22,1784.949951171875,1839.0,1771.0,1786.6500244140625,1703.79638671875,125113,0.0,0
2020-05-26,1795.0,1809.6500244140625,1767.050048828125,1787.25,1704.3687744140625,82065,0.0,0
2020-05-27,1787.0,1809.050048828125,1787.0,1794.199951171875,1710.9962158203125,113020,0.0,0
2020-05-28,1787.0,1818.949951171875,1775.0999755859375,1793.4000244140625,1710.2335205078125,90551,0.0,0
2020-05-29,1780.199951171875,1812.0,1780.199951171875,1798.8499755859375,1715.4305419921875,46008,0.0,0
2020-06-01,1795.0,1860.0,1795.0,1842.949951171875,1757.4854736328125,170384,0.0,0
2020-06-02,1846.0,1894.0,1817.8499755859375,1858.550048828125,1772.3623046875,321389,0.0,0
2020-06-03,1854.949951171875,1880.0999755859375,1844.050048828125,1848.3499755859375,1762.635009765625,154333,0.0,0
2020-06-04,1849.949951171875,1869.300048828125,1846.5,1861.25,1774.936767578125,50379,0.0,0
2020-06-05,1865.050048828125,1870.699951171875,1849.0999755859375,1857.25,1771.1224365234375,54930,0.0,0
2020-06-08,1873.1500244140625,1884.8499755859375,1855.0,1870.0,1783.28125,54420,0.0,0
2020-06-09,1856.0,1895.0,1850.199951171875,1885.4000244140625,1797.967041015625,210894,0.0,0
2020-06-10,1885.0,1899.0,1879.5999755859375,1887.5,1799.9696044921875,48949,0.0,0
2020-06-11,1881.5,1887.949951171875,1866.800048828125,1870.4000244140625,1783.6624755859375,44855,0.0,0
2020-06-12,1820.0,1870.4000244140625,1801.0,1850.0,1764.208740234375,68224,0.0,0
2020-06-15,1846.0,1877.25,1841.0,1860.4000244140625,1774.126220703125,44690,0.0,0
2020-06-16,1860.0,1882.5999755859375,1851.0,1876.050048828125,1789.050537109375,59204,0.0,0
2020-06-17,1860.0,1908.9000244140625,1860.0,1882.4000244140625,1795.1060791015625,57194,0.0,0
2020-06-18,1879.949951171875,1888.0,1863.0,1877.800048828125,1790.719482421875,104370,0.0,0
2020-06-19,1880.0,1920.0999755859375,1860.0,1869.8499755859375,1783.13818359375,159380,0.0,0
2020-06-22,1870.0,1894.949951171875,1866.5999755859375,1877.5,1790.4332275390625,38770,0.0,0
2020-06-23,1880.0,1908.0,1863.4000244140625,1885.300048828125,1797.871826171875,91005,0.0,0
2020-06-24,1890.0,1940.0,1890.0,1926.4000244140625,1837.0657958984375,104080,0.0,0
2020-06-25,1895.25,1919.9000244140625,1881.0,1892.800048828125,1805.0238037109375,148027,0.0,0
2020-06-26,1906.949951171875,1953.0,1892.8499755859375,1928.699951171875,1839.259033203125,171354,0.0,0
2020-06-29,1925.0,1945.0,1890.1500244140625,1936.449951171875,1846.6497802734375,61906,0.0,0
2020-06-30,1940.0,1980.0,1934.0,1957.9000244140625,1867.10498046875,153842,0.0,0
2020-07-01,1960.199951171875,1969.0,1925.0,1937.4000244140625,1847.5555419921875,84097,0.0,0
2020-07-02,1942.0,1970.0,1935.0,1962.75,1871.7298583984375,79238,0.0,0
2020-07-03,1961.050048828125,1998.75,1957.050048828125,1978.25,1886.51123046875,203491,0.0,0
2020-07-06,1995.25,2010.0,1981.949951171875,2000.449951171875,1907.681640625,225856,0.0,0
2020-07-07,2000.449951171875,2025.0,1980.0,2009.0999755859375,1915.930419921875,225411,0.0,0
2020-07-08,2020.0,2070.0,2011.25,2053.75,1958.5101318359375,219843,0.0,0
2020-07-09,2041.0,2098.0,2035.6500244140625,2082.0,2000.54833984375,229155,15.5,0
2020-07-10,2079.89990234375,2120.0,2060.85009765625,2109.64990234375,2027.1162109375,167520,0.0,0
2020-07-13,2123.0,2230.0,2116.5,2196.050048828125,2110.136962890625,478574,0.0,0
2020-07-14,2200.0,2253.550048828125,2170.0,2240.60009765625,2152.943603515625,266985,0.0,0
2020-07-15,2250.300048828125,2310.0,2158.64990234375,2190.800048828125,2105.091796875,269713,0.0,0
2020-07-16,2259.0,2336.0,2211.300048828125,2291.199951171875,2201.564208984375,365530,0.0,0
2020-07-17,2308.0,2308.0,2216.0,2264.0,2175.427978515625,122822,0.0,0
2020-07-20,2200.0,2257.949951171875,2195.0,2249.699951171875,2161.68798828125,110405,0.0,0
2020-07-21,2250.0,2285.0,2245.25,2279.64990234375,2190.465576171875,99336,0.0,0
2020-07-22,2300.0,2350.0,2280.0,2330.64990234375,2239.470703125,315764,0.0,0
2020-07-23,2330.64990234375,2359.0,2250.0,2261.949951171875,2173.458251953125,230141,0.0,0
2020-07-24,2205.64990234375,2305.0,2205.64990234375,2274.39990234375,2185.42138671875,154741,0.0,0
2020-07-27,2261.0,2489.0,2261.0,2427.0,2332.051513671875,500141,0.0,0
2020-07-28,2410.0,2470.0,2385.0,2415.699951171875,2321.193359375,248944,0.0,0
2020-07-29,2416.0,2488.60009765625,2396.0,2400.449951171875,2306.5400390625,272337,0.0,0
2020-07-30,2420.0,2439.89990234375,2353.25,2386.5,2293.135986328125,137769,0.0,0
2020-07-31,2360.050048828125,2435.0,2360.050048828125,2416.800048828125,2322.25048828125,87307,0.0,0
2020-08-03,2417.0,2497.89990234375,2413.64990234375,2490.699951171875,2393.25927734375,400660,0.0,0
2020-08-04,2500.0,2500.0,2425.0,2448.550048828125,2352.758544921875,194655,0.0,0
2020-08-05,2458.0,2529.0,2458.0,2499.800048828125,2402.003173828125,373103,0.0,0
2020-08-06,2510.0,2524.949951171875,2431.10009765625,2468.949951171875,2372.360107421875,169207,0.0,0
2020-08-07,2475.0,2509.699951171875,2446.050048828125,2467.60009765625,2371.062744140625,75157,0.0,0
2020-08-10,2475.0,2524.0,2457.050048828125,2519.300048828125,2420.740478515625,205400,0.0,0
2020-08-11,2525.0,2530.0,2463.35009765625,2516.449951171875,2418.001953125,280142,0.0,0
2020-08-12,2500.0,2530.0,2476.0,2496.64990234375,2398.97607421875,66881,0.0,0
2020-08-13,2517.949951171875,2517.949951171875,2457.050048828125,2471.85009765625,2375.146728515625,75354,0.0,0
2020-08-14,2472.050048828125,2484.050048828125,2425.0,2440.0,2344.54296875,88007,0.0,0
2020-08-17,2451.10009765625,2468.89990234375,2400.89990234375,2440.89990234375,2345.40771484375,99081,0.0,0
2020-08-18,2451.199951171875,2459.949951171875,2411.199951171875,2422.14990234375,2327.390869140625,110602,0.0,0
2020-08-19,2411.64990234375,2439.550048828125,2380.0,2385.300048828125,2291.982421875,218023,0.0,0
2020-08-20,2380.0,2403.39990234375,2354.75,2373.60009765625,2280.740478515625,76165,0.0,0
2020-08-21,2376.300048828125,2395.0,2357.0,2367.550048828125,2274.92724609375,47903,0.0,0
2020-08-24,2388.0,2388.0,2329.0,2340.39990234375,2248.839111328125,95077,0.0,0
2020-08-25,2343.550048828125,2387.14990234375,2335.050048828125,2343.25,2251.577880859375,111386,0.0,0
2020-08-26,2363.64990234375,2498.89990234375,2346.800048828125,2471.64990234375,2374.954345703125,307900,0.0,0
2020-08-27,2470.0,2527.699951171875,2455.64990234375,2496.85009765625,2399.168701171875,306226,0.0,0
2020-08-28,2500.0,2530.0,2495.10009765625,2519.60009765625,2421.028564453125,239015,0.0,0
2020-08-31,2515.0,2530.0,2406.60009765625,2458.35009765625,2362.1748046875,140050,0.0,0
2020-09-01,2480.050048828125,2550.0,2451.5,2471.64990234375,2374.954345703125,329890,0.0,0
2020-09-02,2500.0,2530.0,2440.0,2479.199951171875,2382.208984375,153680,0.0,0
2020-09-03,2498.949951171875,2517.5,2481.0,2488.25,2390.905029296875,68054,0.0,0
2020-09-04,2452.0,2488.14990234375,2427.10009765625,2478.60009765625,2381.6328125,206186,0.0,0
2020-09-07,2475.0,2498.0,2403.0,2410.0,2315.71630859375,105555,0.0,0
2020-09-08,2434.0,2508.800048828125,2410.550048828125,2488.35009765625,2391.0009765625,227660,0.0,0
2020-09-09,2479.60009765625,2506.699951171875,2412.0,2455.5,2359.4365234375,122396,0.0,0
2020-09-10,2470.050048828125,2524.85009765625,2460.10009765625,2472.75,2376.01123046875,131035,0.0,0
2020-09-11,2474.0,2510.0,2472.800048828125,2499.39990234375,2401.61865234375,88596,0.0,0
2020-09-14,2506.0,2686.14990234375,2500.0,2651.699951171875,2547.960693359375,869710,0.0,0
2020-09-15,2651.0,2780.0,2647.949951171875,2690.800048828125,2585.53125,317535,0.0,0
2020-09-16,2688.0,2700.0,2670.050048828125,2697.60009765625,2592.06494140625,168792,0.0,0
2020-09-17,2695.0,2760.0,2675.10009765625,2737.949951171875,2630.8359375,478651,0.0,0
2020-09-18,2750.0,2794.35009765625,2675.0,2706.89990234375,2601.0009765625,405293,0.0,0
2020-09-21,2644.0,2734.300048828125,2611.550048828125,2657.050048828125,2553.101318359375,349426,0.0,0
2020-09-22,2660.0,2699.949951171875,2502.0,2579.85009765625,2478.921630859375,340180,0.0,0
2020-09-23,2618.39990234375,2684.0,2401.0,2448.449951171875,2352.662109375,663967,0.0,0
2020-09-24,2448.5,2518.050048828125,2311.60009765625,2414.39990234375,2319.944091796875,841246,0.0,0
2020-09-25,2389.0,2494.89990234375,2370.0,2473.699951171875,2376.924560546875,270255,0.0,0
2020-09-28,2489.0,2558.89990234375,2488.949951171875,2536.050048828125,2436.835205078125,209712,0.0,0
2020-09-29,2534.699951171875,2561.60009765625,2466.14990234375,2501.5,2403.63671875,242930,0.0,0
2020-09-30,2518.0,2571.0,2504.35009765625,2543.550048828125,2444.041748046875,219526,0.0,0
2020-10-01,2565.0,2595.0,2515.199951171875,2527.25,2428.379150390625,93535,0.0,0
2020-10-05,2553.5,2590.64990234375,2520.0,2581.10009765625,2480.122802734375,137708,0.0,0
2020-10-06,2600.0,2718.0,2595.199951171875,2681.199951171875,2576.306396484375,234362,0.0,0
2020-10-07,2690.0,2699.0,2631.10009765625,2667.10009765625,2562.75830078125,121336,0.0,0
2020-10-08,2718.0,2959.0,2718.0,2861.39990234375,2749.456787109375,843440,0.0,0
2020-10-09,2849.0,2950.0,2814.25,2927.25,2812.73046875,357820,0.0,0
2020-10-12,2937.25,3512.699951171875,2936.0,3276.699951171875,3148.50927734375,1359930,0.0,0
2020-10-13,3155.5,3320.0,3155.5,3249.75,3122.614013671875,859404,0.0,0
2020-10-14,3260.0,3494.699951171875,3250.0,3330.550048828125,3200.253173828125,1614845,0.0,0
2020-10-15,3306.199951171875,3389.0,3195.0,3296.449951171875,3167.48681640625,606071,0.0,0
2020-10-16,3325.0,3364.5,3025.10009765625,3075.14990234375,2954.8447265625,796043,0.0,0
2020-10-19,3090.35009765625,3145.199951171875,2961.199951171875,3015.25,2897.287841796875,481161,0.0,0
2020-10-20,3025.0,3092.0,2951.0,2964.800048828125,2848.811767578125,458852,0.0,0
2020-10-21,2989.0,3139.0,2989.0,3099.85009765625,2978.578369140625,968628,0.0,0
2020-10-22,3111.5,3133.89990234375,3031.14990234375,3052.0,2932.600341796875,407235,0.0,0
2020-10-23,3078.89990234375,3105.75,3041.10009765625,3061.14990234375,2941.39208984375,204794,0.0,0
2020-10-26,3085.0,3102.0,2975.75,2999.199951171875,2881.86572265625,191704,0.0,0
2020-10-27,3026.14990234375,3026.14990234375,2891.050048828125,2898.75,2799.345947265625,473219,15.0,0
2020-10-28,2915.0,2948.800048828125,2874.60009765625,2889.199951171875,2790.123046875,339972,0.0,0
2020-10-29,2879.949951171875,2949.89990234375,2826.75,2933.199951171875,2832.614501953125,356589,0.0,0
2020-10-30,2933.199951171875,2983.800048828125,2891.0,2918.5,2818.418701171875,275917,0.0,0
2020-11-02,2900.0,2955.0,2831.0,2853.10009765625,2755.26171875,279552,0.0,0
2020-11-03,2880.89990234375,2999.0,2865.0,2936.35009765625,2835.656982421875,311155,0.0,0
2020-11-04,2950.0,3069.35009765625,2945.0,3039.050048828125,2934.834716796875,337813,0.0,0
2020-11-05,3039.050048828125,3189.0,3039.050048828125,3179.0,3069.985595703125,379717,0.0,0
2020-11-06,3179.0,3229.89990234375,3140.0,3168.25,3059.6044921875,263716,0.0,0
2020-11-09,3204.0,3290.0,3200.0,3279.550048828125,3167.08740234375,313385,0.0,0
2020-11-10,3274.550048828125,3277.0,3000.0,3023.800048828125,2920.10791015625,512059,0.0,0
2020-11-11,3053.89990234375,3105.0,2900.0,2980.050048828125,2877.85791015625,670169,0.0,0
2020-11-12,3000.0,3059.0,2971.0,2983.300048828125,2880.99658203125,310817,0.0,0
2020-11-13,2985.0,3063.85009765625,2945.64990234375,3022.050048828125,2918.41796875,191905,0.0,0
2020-11-14,3043.949951171875,3045.0,3009.699951171875,3037.85009765625,2933.67578125,21361,0.0,0
2020-11-17,3050.0,3058.5,2986.0,2997.949951171875,2895.144287109375,282279,0.0,0
2020-11-18,3010.0,3107.0,2990.050048828125,3017.550048828125,2914.072509765625,498558,0.0,0
2020-11-19,3028.0,3049.800048828125,2954.64990234375,2983.0,2880.706787109375,274028,0.0,0
2020-11-20,3008.64990234375,3107.10009765625,2991.14990234375,3091.60009765625,2985.5830078125,491454,0.0,0
2020-11-23,3120.0,3289.550048828125,3110.0,3264.14990234375,3152.21533203125,710638,0.0,0
2020-11-24,3249.949951171875,3418.0,3233.0,3335.949951171875,3221.55322265625,817267,0.0,0
2020-11-25,3368.75,3375.550048828125,3080.199951171875,3108.39990234375,3001.806396484375,598000,0.0,0
2020-11-26,3134.39990234375,3179.949951171875,3032.800048828125,3088.89990234375,2982.97509765625,409436,0.0,0
2020-11-27,3115.35009765625,3250.0,3087.14990234375,3200.449951171875,3090.7001953125,5781528,0.0,0
2020-12-01,3271.25,3471.35009765625,3202.050048828125,3353.449951171875,3238.453125,865205,0.0,0
2020-12-02,3347.0,3401.0,3230.0,3393.75,3277.37158203125,577260,0.0,0
2020-12-03,3400.0,3400.0,3280.0,3300.64990234375,3187.46435546875,358686,0.0,0
2020-12-04,3320.0,3330.0,3256.800048828125,3265.14990234375,3153.181396484375,251735,0.0,0
2020-12-07,3250.75,3339.0,3235.0,3270.949951171875,3158.78271484375,322749,0.0,0
2020-12-08,3300.0,3329.0,3235.0,3261.449951171875,3149.608154296875,334352,0.0,0
2020-12-09,3270.10009765625,3319.89990234375,3255.39990234375,3265.85009765625,3153.857666015625,142608,0.0,0
2020-12-10,3270.0,3295.0,3216.699951171875,3251.39990234375,3139.90283203125,117946,0.0,0
2020-12-11,3278.75,3295.0,3241.89990234375,3268.64990234375,3156.561279296875,215585,0.0,0
2020-12-14,3289.0,3319.0,3211.10009765625,3234.949951171875,3124.016845703125,264171,0.0,0
2020-12-15,3235.0,3273.949951171875,3217.550048828125,3263.14990234375,3151.24951171875,220098,0.0,0
2020-12-16,3265.5,3315.0,3265.050048828125,3288.949951171875,3176.164794921875,364862,0.0,0
2020-12-17,3305.0,3319.0,3288.199951171875,3306.0,3192.630615234375,282060,0.0,0
2020-12-18,3325.0,3400.0,3316.14990234375,3356.39990234375,3241.302001953125,722305,0.0,0
2020-12-21,3370.0,3449.0,3280.0,3395.449951171875,3279.01318359375,753013,0.0,0
2020-12-22,3397.0,3618.0,3318.10009765625,3573.0,3450.474853515625,867964,0.0,0
2020-12-23,3575.0,3698.5,3553.0,3674.949951171875,3548.928466796875,909379,0.0,0
2020-12-24,3674.949951171875,3674.949951171875,3601.0,3625.60009765625,3501.270751953125,239343,0.0,0
2020-12-28,3640.0,3673.89990234375,3581.10009765625,3640.75,3515.901611328125,165151,0.0,0
2020-12-29,3651.050048828125,3672.75,3583.14990234375,3609.949951171875,3486.157470703125,153207,0.0,0
2020-12-30,3609.949951171875,3674.89990234375,3565.800048828125,3661.14990234375,3535.6015625,269551,0.0,0
2020-12-31,3642.0,3675.0,3611.050048828125,3659.5,3534.00830078125,263584,0.0,0
2021-01-01,3653.0,3749.300048828125,3625.050048828125,3699.300048828125,3572.443359375,285207,0.0,0
