Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-02-11,120.97036743164062,121.11111450195312,117.34814453125,117.72592163085938,114.3790054321289,309291,0.0,0.0,
2019-02-12,117.78518676757812,117.88888549804688,111.33333587646484,114.05925750732422,110.81657409667967,836946,0.0,0.0,
2019-02-14,113.33333587646484,115.55555725097656,112.04444122314452,114.38518524169922,111.13323974609376,362414,0.0,0.0,
2019-02-15,114.50370025634766,114.50370025634766,108.89629364013672,112.26666259765624,109.074951171875,645914,0.0,0.0,
2019-02-18,111.74073791503906,118.96295928955078,111.74073791503906,114.1629638671875,110.91734313964844,1030934,0.0,0.0,
2019-02-19,115.55555725097656,119.25926208496094,115.55555725097656,116.24444580078124,112.93964385986328,571677,0.0,0.0,
2019-02-20,117.03704071044922,117.88147735595705,114.0740737915039,116.5111083984375,113.19873046875,1253130,0.0,0.0,
2019-02-21,116.37036895751952,120.29629516601562,115.62963104248048,119.60740661621094,116.20700073242188,1172934,0.0,0.0,14.094059966113011
2019-02-22,120.59259033203124,120.59259033203124,117.49629974365234,117.9111099243164,114.55892944335938,180029,0.0,0.0,13.494697970623317
2019-02-25,118.49629974365234,118.49629974365234,114.66666412353516,117.02222442626952,113.69530487060548,311721,0.0,0.0,13.651692288731562
2019-02-26,116.74073791503906,118.97036743164062,115.21481323242188,118.54074096679688,115.170654296875,419701,0.0,0.0,13.64248374971647
2019-02-27,119.7629623413086,119.7629623413086,113.37777709960938,118.01481628417967,114.6596908569336,596652,0.0,0.0,14.082298431122732
2019-02-28,118.19258880615234,120.1481475830078,115.86666870117188,119.86666870117188,116.45890045166016,532190,0.0,0.0,14.352702953965442
2019-03-01,120.0,120.18518829345705,118.88147735595705,120.02222442626952,116.61002349853516,281778,0.0,0.0,14.589755948208344
2019-03-05,119.14073944091795,122.0740737915039,119.14073944091795,121.45185089111328,117.9990005493164,1625737,0.0,0.0,14.104843096512399
2019-03-06,122.06666564941406,122.06666564941406,120.1481475830078,121.48148345947266,118.0277862548828,3972766,0.0,0.0,13.65456687708045
2019-03-07,121.18518829345705,121.60740661621094,119.71852111816406,120.71111297607422,117.27932739257812,2603542,0.0,0.0,13.379018897597915
2019-03-08,120.0,121.325927734375,119.11111450195312,119.4888916015625,116.09185028076172,146036,0.0,0.0,13.328741814620342
2019-03-11,120.57777404785156,121.0,119.68888854980467,120.55555725097656,117.12818908691406,183323,0.0,0.0,13.282055951855453
2019-03-12,120.44444274902344,122.26666259765624,120.4222183227539,121.29629516601562,117.84786987304688,736884,0.0,0.0,12.662108011679255
2019-03-13,121.29629516601562,121.29629516601562,119.55555725097656,120.2740707397461,116.85470581054688,1136612,0.0,0.0,12.428115653845708
2019-03-14,121.33333587646484,122.18518829345705,119.21481323242188,120.1629638671875,116.74674987792967,1123335,0.0,0.0,11.800809983059656
2019-03-15,121.62963104248048,122.97036743164062,120.44444274902344,122.0,118.53157806396484,2112763,0.0,0.0,11.049483332968068
2019-03-18,122.94815063476562,122.94815063476562,120.0888900756836,120.36296081542967,116.9410629272461,205476,0.0,0.0,10.332590121659203
2019-03-19,121.33333587646484,122.1777801513672,120.2518539428711,121.19258880615234,117.7471160888672,952742,0.0,0.0,9.66690356830097
2019-03-20,120.74073791503906,121.77777862548828,120.1481475830078,121.40740966796876,117.95582580566406,167940,0.0,0.0,9.102555197204525
2019-03-22,122.1481475830078,122.22222137451172,118.9111099243164,120.10370635986328,116.6891860961914,264795,0.0,0.0,9.20318167560352
2019-03-25,119.70370483398438,121.62963104248048,117.70370483398438,119.13333129882812,115.74640655517578,2840386,0.0,0.0,9.84358427951358
2019-03-26,120.51851654052734,121.7481460571289,120.34814453125,121.00740814208984,117.56719970703124,268245,0.0,0.0,10.362580112478568
2019-03-27,121.48148345947266,121.48148345947266,119.34814453125,120.4148178100586,116.99146270751952,151854,0.0,0.0,11.290460635220915
2019-03-28,121.48148345947266,121.48148345947266,120.0,120.4370346069336,117.0130386352539,904891,0.0,0.0,12.152063977767382
2019-04-01,129.3111114501953,135.4888916015625,129.3111114501953,132.8296356201172,129.05331420898438,1206380,0.0,0.0,14.464473106830635
2019-04-02,133.3333282470703,136.21481323242188,133.3333282470703,134.4740753173828,130.65103149414062,946707,0.0,0.0,16.7297766641249
2019-04-03,135.8518524169922,141.39999389648438,135.25926208496094,135.88888549804688,132.02560424804688,2227695,0.0,0.0,19.550116449864213
2019-04-04,136.977783203125,137.46665954589844,131.11111450195312,132.45925903320312,128.69346618652344,536213,0.0,0.0,20.62457923400213
2019-04-05,132.59259033203125,133.5259246826172,128.97036743164062,129.6666717529297,125.9802703857422,534897,0.0,0.0,20.9355795833311
2019-04-08,130.35556030273438,130.8148193359375,128.3333282470703,128.95555114746094,125.28937530517578,651550,0.0,0.0,21.024587904847724
2019-04-09,128.88888549804688,130.3407440185547,128.88888549804688,129.91851806640625,126.22496795654295,762466,0.0,0.0,21.10723848911316
2019-04-10,130.22222900390625,131.02963256835938,126.7481460571289,127.37777709960938,123.7564697265625,436846,0.0,0.0,20.483872752116678
2019-04-11,127.37777709960938,128.37777709960938,125.48148345947266,125.81481170654295,122.23792266845705,237485,0.0,0.0,19.514658362903297
2019-04-12,125.77777862548828,127.68888854980467,125.22222137451172,125.90370178222656,122.32429504394533,655823,0.0,0.0,18.533677792885815
2019-04-15,126.66666412353516,126.81481170654295,124.4370346069336,125.1481475830078,121.59021759033205,4371151,0.0,0.0,17.370139344297638
2019-04-16,125.33333587646484,125.9259262084961,122.78518676757812,124.8000030517578,121.25196838378906,512304,0.0,0.0,16.483379377770504
2019-04-18,125.4740753173828,125.48148345947266,122.29629516601562,122.89629364013672,119.4023895263672,794454,0.0,0.0,15.808984356335925
2019-04-22,123.2518539428711,125.05925750732422,122.4222183227539,123.0,119.50313568115234,482159,0.0,0.0,15.182760407860957
2019-04-23,124.29629516601562,124.29629516601562,122.22222137451172,122.89629364013672,119.4023895263672,183586,0.0,0.0,14.669705170663688
2019-04-24,122.96295928955078,125.48148345947266,122.89629364013672,123.93333435058594,120.40994262695312,1302588,0.0,0.0,13.717175396897641
2019-04-25,124.22222137451172,124.71111297607422,122.45925903320312,123.70370483398438,120.18683624267578,854037,0.0,0.0,13.001283377798119
2019-04-26,124.37036895751952,124.44444274902344,120.37777709960938,123.68148040771484,120.16524505615234,697511,0.0,0.0,13.088352542827838
2019-04-30,122.97777557373048,130.6666717529297,122.97777557373048,129.74073791503906,126.05223846435548,797688,0.0,0.0,13.261182343233628
2019-05-02,130.37037658691406,132.8000030517578,129.76295471191406,130.8444366455078,127.1245574951172,606089,0.0,0.0,13.950794732794744
2019-05-03,131.11111450195312,135.45925903320312,131.10369873046875,134.0370330810547,130.2263946533203,954173,0.0,0.0,15.170942613948622
2019-05-06,133.1851806640625,134.1999969482422,132.44444274902344,133.3629608154297,129.57147216796875,357048,0.0,0.0,16.30393707502008
2019-05-07,133.55555725097656,134.6666717529297,131.70370483398438,133.46665954589844,129.6722412109375,638921,0.0,0.0,17.048086374367514
2019-05-08,133.7111053466797,135.55555725097656,133.48147583007812,134.68148803710938,130.85250854492188,793003,0.0,0.0,17.952539083342295
2019-05-09,135.11111450195312,138.9629669189453,134.22222900390625,135.1999969482422,131.35629272460938,3834445,0.0,0.0,19.515850210360338
2019-05-10,135.8518524169922,135.8518524169922,134.07408142089844,135.1703643798828,131.32749938964844,522234,0.0,0.0,20.900555984767852
2019-05-13,135.1703643798828,135.1703643798828,132.46665954589844,133.3407440185547,129.54989624023438,204032,0.0,0.0,21.465837243766284
2019-05-14,134.07408142089844,137.02963256835938,130.37037658691406,130.97036743164062,127.24689483642578,883156,0.0,0.0,21.139157733914363
2019-05-15,130.89630126953125,135.39999389648438,130.89630126953125,133.70370483398438,129.9025421142578,1585629,0.0,0.0,20.83581247476615
2019-05-16,133.11111450195312,142.5111083984375,132.65185546875,137.56295776367188,133.6520538330078,3051972,0.0,0.0,22.13868995034205
2019-05-17,138.5037078857422,139.02963256835938,134.8148193359375,135.57777404785156,131.72332763671875,725949,0.0,0.0,23.348504749091102
2019-05-20,137.8518524169922,138.34814453125,133.5037078857422,134.62962341308594,130.80213928222656,959782,0.0,0.0,23.935511112505115
2019-05-21,134.6666717529297,136.1259307861328,133.8296356201172,134.8518524169922,131.01805114746094,770087,0.0,0.0,24.480588449960983
2019-05-22,135.62962341308594,139.9851837158203,133.93333435058594,138.11851501464844,134.19183349609375,573095,0.0,0.0,25.747512901739878
2019-05-23,140.59259033203125,140.59259033203125,135.71852111816406,137.37777709960938,133.47215270996094,1441631,0.0,0.0,27.030024419323464
2019-05-24,138.37037658691406,138.8444366455078,135.86666870117188,137.78518676757812,133.86798095703125,931621,0.0,0.0,28.220927971365366
2019-05-27,138.07408142089844,140.0,137.13333129882812,138.43704223632812,134.50131225585938,495504,0.0,0.0,29.542571241800097
2019-05-28,139.25926208496094,142.1851806640625,138.51852416992188,140.325927734375,136.33651733398438,666380,0.0,0.0,31.144730681702903
2019-05-29,140.78518676757812,140.78518676757812,139.05926513671875,139.86666870117188,135.8903045654297,721359,0.0,0.0,32.63245016161265
2019-05-30,139.20741271972656,139.88148498535156,136.29629516601562,136.42222595214844,132.54379272460938,900281,0.0,0.0,32.64357934665432
2019-05-31,137.54074096679688,139.55555725097656,136.022216796875,138.22222900390625,134.29261779785156,301981,0.0,0.0,32.52770672550809
2019-06-03,139.11111450195312,140.92591857910156,137.79258728027344,140.02963256835938,136.04861450195312,460080,0.0,0.0,32.749516553794145
2019-06-04,139.5111083984375,140.74073791503906,138.10369873046875,139.62222290039062,135.65280151367188,1034430,0.0,0.0,32.95548282291691
2019-06-06,140.1481475830078,140.1481475830078,137.04444885253906,138.97036743164062,135.01947021484375,499675,0.0,0.0,32.59891981557844
2019-06-07,138.25184631347656,140.22222900390625,137.79258728027344,138.94073486328125,134.99069213867188,628411,0.0,0.0,32.289646471384785
2019-06-10,139.25926208496094,140.0,138.15554809570312,139.5481414794922,135.58084106445312,595073,0.0,0.0,32.00246408034782
2019-06-11,139.70370483398438,140.8592529296875,137.92591857910156,138.42962646484375,134.49411010742188,908604,0.0,0.0,32.012306409461
2019-06-12,139.22222900390625,140.42962646484375,138.1777801513672,139.58518981933594,135.61683654785156,874044,0.0,0.0,32.02144571506609
2019-06-13,140.3111114501953,140.3407440185547,138.55555725097656,139.08148193359375,135.12742614746094,196134,0.0,0.0,32.029932213127964
2019-06-14,139.9925994873047,139.9925994873047,136.59259033203125,137.75555419921875,133.83920288085938,232287,0.0,0.0,30.778342626240686
2019-06-17,138.20741271972656,138.73333740234375,117.35555267333984,127.19258880615234,123.57653045654295,1745253,0.0,0.0,32.326504361716374
2019-06-18,131.55555725097656,139.25926208496094,129.62962341308594,133.8000030517578,129.99610900878906,3642887,0.0,0.0,33.57977433926163
2019-06-19,133.8222198486328,137.0370330810547,131.25926208496094,131.86666870117188,128.1177215576172,452155,0.0,0.0,34.74352503269652
2019-06-20,132.51852416992188,135.1703643798828,130.37037658691406,134.5481414794922,130.7229766845703,229128,0.0,0.0,35.93912640895333
2019-06-21,134.8148193359375,139.61480712890625,134.05184936523438,138.60740661621094,134.66683959960938,391162,0.0,0.0,35.45425031910208
2019-06-24,139.25926208496094,140.29629516601562,137.3407440185547,138.6370391845703,134.6956329345703,172604,0.0,0.0,34.784779046157375
2019-06-25,138.6370391845703,138.97036743164062,137.0370330810547,137.46665954589844,133.5585174560547,405567,0.0,0.0,34.22266797798425
2019-06-26,137.3333282470703,140.57777404785156,135.55555725097656,137.92591857910156,134.0047149658203,813564,0.0,0.0,33.15322226477336
2019-06-27,138.80740356445312,140.74073791503906,137.25926208496094,139.20741271972656,135.24978637695312,467856,0.0,0.0,32.104368024801545
2019-06-28,139.57037353515625,141.4740753173828,139.25926208496094,140.26666259765625,136.27891540527344,357871,0.0,0.0,30.870065383170953
2019-07-01,141.0370330810547,141.0370330810547,137.77777099609375,138.34814453125,134.41493225097656,145104,0.0,0.0,30.10563927381369
2019-07-02,137.77777099609375,142.95555114746094,137.22222900390625,142.1999969482422,138.15728759765625,319754,0.0,0.0,28.705207186638273
2019-07-03,143.39259338378906,143.6888885498047,139.70370483398438,141.92591857910156,137.8909912109375,1736707,0.0,0.0,27.151774369075486
2019-07-04,142.07408142089844,143.62222290039062,141.1851806640625,141.94815063476562,137.91259765625,387895,0.0,0.0,25.70930103848147
2019-07-05,142.37037658691406,142.8444366455078,140.0,140.5037078857422,136.5092010498047,195581,0.0,0.0,24.74656966767859
2019-07-08,140.0,143.6666717529297,138.51852416992188,142.22962951660156,138.1860809326172,1229040,0.0,0.0,24.297054679479107
2019-07-09,142.25926208496094,144.42962646484375,142.25926208496094,142.9851837158203,138.920166015625,990427,0.0,0.0,23.559559860894012
2019-07-10,143.55555725097656,143.8518524169922,140.0148162841797,141.26666259765625,137.25048828125,230620,0.0,0.0,23.53239454477467
2019-07-11,141.77777099609375,143.25926208496094,141.3333282470703,142.74815368652344,138.6898651123047,1196133,0.0,0.0,23.507169608378142
2019-07-12,143.4518585205078,143.4518585205078,141.94815063476562,142.91111755371094,138.8481903076172,73730,0.0,0.0,23.39102050335951
2019-07-15,143.25184631347656,143.5111083984375,140.9629669189453,141.39259338378906,137.3728485107422,74479,0.0,0.0,23.589339479777426
2019-07-16,141.40740966796875,143.39259338378906,139.55555725097656,140.05926513671875,136.07742309570312,157248,0.0,0.0,24.184026284828015
2019-07-17,141.48147583007812,141.62222290039062,137.77777099609375,138.58518981933594,134.64523315429688,670106,0.0,0.0,25.201910239408342
2019-07-18,139.25926208496094,142.9629669189453,138.8222198486328,139.74815368652344,135.775146484375,344702,0.0,0.0,25.43357817111226
2019-07-19,140.6888885498047,141.325927734375,135.46665954589844,136.26666259765625,132.3926544189453,298768,0.0,0.0,26.480878473131092
2019-07-22,133.5259246826172,135.55555725097656,131.88888549804688,133.44444274902344,129.650634765625,1511149,0.0,0.0,28.127331773662608
2019-07-23,134.77777099609375,142.22222900390625,133.3407440185547,139.91851806640625,135.940673828125,413984,0.0,0.0,27.091047667719444
2019-07-24,141.77777099609375,142.22222900390625,114.72592163085938,131.4888916015625,127.75070190429688,706995,0.0,0.0,28.71611806317957
2019-07-25,131.55555725097656,142.22222900390625,131.55555725097656,138.06666564941406,134.1414794921875,302283,0.0,1.5,30.225112001821117
2019-07-26,139.3111114501953,148.06666564941406,136.0,145.6666717529297,141.52540588378906,370512,0.0,0.0,30.20853865212151
2019-07-29,146.8333282470703,149.77777099609375,139.43333435058594,142.05555725097656,138.01695251464844,390478,0.0,0.0,29.820890579708465
2019-07-30,142.1999969482422,147.77777099609375,140.0111083984375,141.3000030517578,137.2828826904297,675810,0.0,0.0,29.46093165532492
2019-07-31,141.35556030273438,145.54444885253906,140.63333129882812,141.977783203125,137.94137573242188,749740,0.0,0.0,29.126684082683056
2019-08-01,142.85556030273438,144.43333435058594,136.46665954589844,138.53334045410156,134.59487915039062,1295406,0.0,0.0,29.4002257390842
2019-08-02,138.0,139.3111114501953,133.89999389648438,137.88888549804688,133.96873474121094,529933,0.0,0.0,29.976271160804778
2019-08-05,135.77777099609375,137.6999969482422,131.22222900390625,132.11111450195312,128.355224609375,547524,0.0,0.0,30.824956600845493
2019-08-06,130.9888916015625,137.5111083984375,130.0,134.5111083984375,130.68699645996094,1137015,0.0,0.0,31.751640444757648
2019-08-07,136.64443969726562,137.977783203125,134.6666717529297,137.23333740234375,133.33181762695312,1702935,0.0,0.0,32.473069459657
2019-08-08,137.7888946533203,138.88888549804688,135.9888916015625,137.7111053466797,133.79598999023438,157891,0.0,0.0,32.86252809705137
2019-08-09,137.60000610351562,142.1999969482422,133.35556030273438,135.72222900390625,131.86366271972656,1149007,0.0,0.0,32.26128348571461
2019-08-13,136.77777099609375,141.08888244628906,134.27777099609375,140.3333282470703,136.3437042236328,343849,0.0,0.0,31.70298491804476
2019-08-14,141.5111083984375,142.7888946533203,137.77777099609375,141.3000030517578,137.2828826904297,314793,0.0,0.0,30.69570041957967
2019-08-16,139.41111755371094,145.53334045410156,139.41111755371094,145.27777099609375,141.14756774902344,362025,0.0,0.0,29.02728550580196
2019-08-19,145.3333282470703,146.65554809570312,143.022216796875,145.42222595214844,141.28790283203125,706477,0.0,0.0,27.19430411502965
2019-08-20,146.42222595214844,146.42222595214844,142.57777404785156,143.37777709960938,139.3015899658203,136170,0.0,0.0,25.59950650569843
2019-08-21,143.3333282470703,144.44444274902344,141.11111450195312,142.5111083984375,138.45957946777344,95472,0.0,0.0,24.474234984435956
2019-08-22,142.88888549804688,144.43333435058594,138.94444274902344,142.46665954589844,138.41636657714844,249376,0.0,0.0,23.924276060877013
2019-08-23,142.39999389648438,144.6666717529297,139.522216796875,142.3222198486328,138.2760467529297,285642,0.0,0.0,23.339905656038432
2019-08-26,143.3222198486328,144.44444274902344,140.42222595214844,143.522216796875,140.5391082763672,197928,1.111111,0.0,22.797275994402607
2019-08-27,143.12222290039062,144.22222900390625,141.11111450195312,142.1999969482422,139.24436950683594,824490,0.0,0.0,22.293405594312198
2019-08-28,142.44444274902344,142.73333740234375,141.11111450195312,142.35556030273438,139.39671325683594,209659,0.0,0.0,21.825525937085388
2019-08-29,142.65554809570312,144.88888549804688,142.35556030273438,144.46665954589844,141.46389770507812,1587289,0.0,0.0,20.573252077444202
2019-08-30,144.88888549804688,144.88888549804688,140.44444274902344,143.61111450195312,140.6261444091797,2321824,0.0,0.0,20.0003809162509
2019-09-03,142.6666717529297,142.6666717529297,136.1777801513672,139.95555114746094,137.04656982421875,322875,0.0,0.0,20.541740256611206
2019-09-04,144.1666717529297,144.1666717529297,138.88888549804688,140.8000030517578,137.87347412109375,298449,0.0,0.0,20.487788753592984
2019-09-05,141.53334045410156,141.74444580078125,138.91111755371094,139.41111755371094,136.5134735107422,62253,0.0,0.0,20.437690929361775
2019-09-06,140.61111450195312,140.6666717529297,138.022216796875,139.1777801513672,136.28497314453125,90490,0.0,0.0,20.622013624118292
2019-09-09,137.77777099609375,139.977783203125,134.89999389648438,139.4888916015625,136.58961486816406,461074,0.0,0.0,21.520358014754184
2019-09-11,139.977783203125,140.44444274902344,127.8000030517578,132.1777801513672,129.43045043945312,938200,0.0,0.0,23.521820478456927
2019-09-12,132.0,136.91111755371094,130.22222900390625,131.10000610351562,128.37509155273438,719275,0.0,0.0,25.380321337609473
2019-09-13,131.77777099609375,139.88888549804688,131.77777099609375,139.4888916015625,136.58961486816406,587160,0.0,0.0,25.97020458286087
2019-09-16,139.3111114501953,139.977783203125,137.13333129882812,139.42222595214844,136.5243377685547,386185,0.0,0.0,26.485429439945904
2019-09-17,139.3222198486328,141.76666259765625,137.36666870117188,138.13333129882812,135.26223754882812,655551,0.0,0.0,26.30973338559762
2019-09-18,138.87777709960938,140.55555725097656,136.65554809570312,139.13333129882812,136.24143981933594,317911,0.0,0.0,26.3017618344426
2019-09-19,139.46665954589844,139.77777099609375,134.23333740234375,135.54444885253906,132.72715759277344,369463,0.0,0.0,26.79480410095439
2019-09-20,134.87777709960938,138.87777709960938,134.24444580078125,137.61111450195312,134.7508544921875,620469,0.0,0.0,27.252629062715346
2019-09-23,135.8000030517578,142.2111053466797,134.94444274902344,140.89999389648438,137.97137451171875,1029334,0.0,0.0,26.425841640341286
2019-09-24,140.88888549804688,143.27777099609375,138.53334045410156,142.12222290039062,139.16822814941406,361494,0.0,0.0,25.29970059962891
2019-09-25,144.6666717529297,147.3444366455078,136.85556030273438,138.8000030517578,135.9150390625,3281017,0.0,0.0,23.92606968331804
2019-09-26,138.87777709960938,141.8111114501953,137.77777099609375,141.38888549804688,138.45013427734375,774148,0.0,0.0,22.650555261029375
2019-09-27,141.8000030517578,144.0,140.44444274902344,143.12222290039062,140.14744567871094,818973,0.0,0.0,22.04470501056277
2019-09-30,143.35556030273438,143.35556030273438,138.44444274902344,138.6888885498047,135.80624389648438,326124,0.0,0.0,20.84430143663688
2019-10-01,139.76666259765625,139.76666259765625,130.93333435058594,134.03334045410156,131.24745178222656,912654,0.0,0.0,20.78765902878476
2019-10-03,135.10000610351562,138.95555114746094,132.38888549804688,137.39999389648438,134.54412841796875,460606,0.0,0.0,20.735062507207797
2019-10-04,138.1777801513672,139.2111053466797,135.93333435058594,137.3222198486328,134.46795654296875,289521,0.0,0.0,20.605672701399435
2019-10-07,137.11111450195312,138.8444366455078,134.6666717529297,135.86666870117188,133.04266357421875,201937,0.0,0.0,20.76203395717632
2019-10-09,135.55555725097656,138.22222900390625,134.24444580078125,137.41111755371094,134.55502319335938,316183,0.0,0.0,21.000155195354264
2019-10-10,136.44444274902344,138.37777709960938,134.6666717529297,135.24444580078125,132.43338012695312,476194,0.0,0.0,21.162401013714145
2019-10-11,136.39999389648438,138.77777099609375,134.77777099609375,137.96665954589844,135.09902954101562,366102,0.0,0.0,21.154043999967445
2019-10-14,139.08888244628906,139.10000610351562,135.8000030517578,137.9888916015625,135.1208038330078,2969842,0.0,0.0,21.012909426952994
2019-10-15,138.3333282470703,143.96665954589844,137.63333129882812,140.14443969726562,137.23153686523438,1011375,0.0,0.0,19.849545130232855
2019-10-16,140.88888549804688,142.23333740234375,140.62222290039062,141.45555114746094,138.51539611816406,526716,0.0,0.0,18.769278283278442
2019-10-17,142.2111053466797,142.2111053466797,137.93333435058594,139.6888885498047,136.7854461669922,226233,0.0,0.0,17.94297984449718
2019-10-18,139.3444366455078,143.63333129882812,139.0111083984375,142.13333129882812,139.1790771484375,643558,0.0,0.0,16.70922744243885
2019-10-22,140.12222290039062,143.35556030273438,137.36666870117188,140.6888885498047,137.76467895507812,779418,0.0,0.0,16.063850859121768
2019-10-23,141.54444885253906,141.75555419921875,138.22222900390625,138.8222198486328,135.93679809570312,235980,0.0,0.0,15.464572603184475
2019-10-24,139.55555725097656,143.11111450195312,138.53334045410156,139.74444580078125,136.83985900878906,7924909,0.0,0.0,14.422409116362319
2019-10-25,139.87777709960938,139.95555114746094,134.44444274902344,135.73333740234375,132.91212463378906,524637,0.0,0.0,14.659916959096792
2019-10-27,135.85556030273438,139.5111083984375,135.65554809570312,138.75555419921875,135.87152099609375,72072,0.0,0.0,14.880459955921662
2019-10-29,139.3333282470703,139.3333282470703,137.0111083984375,138.3000030517578,135.42543029785156,1453275,0.0,0.0,15.085249881544755
2019-10-30,136.24444580078125,141.11111450195312,136.24444580078125,137.522216796875,134.663818359375,519228,0.0,0.0,14.56376065923556
2019-10-31,137.44444274902344,139.3333282470703,135.57777404785156,137.8111114501953,134.9467010498047,673506,0.0,0.0,14.297163620772167
2019-11-01,138.6666717529297,138.6666717529297,136.6666717529297,137.62222290039062,134.76174926757812,1029559,0.0,0.0,14.049609227913303
2019-11-04,138.24444580078125,141.977783203125,138.03334045410156,140.44444274902344,137.52528381347656,3599932,0.0,0.0,13.538202721370178
2019-11-05,142.88888549804688,161.62222290039062,142.88888549804688,155.977783203125,152.73577880859375,9449973,0.0,0.0,16.42422655479481
2019-11-06,157.0,174.1777801513672,156.022216796875,167.8000030517578,164.31228637695312,12293703,0.0,0.0,19.953099984811153
2019-11-07,168.3444366455078,175.3333282470703,166.6666717529297,168.05555725097656,164.56251525878906,4565376,0.0,0.0,23.290785785749165
2019-11-08,169.13333129882812,170.44444274902344,163.38888549804688,164.7888946533203,161.36375427246094,2291719,0.0,0.0,25.547220479980385
2019-11-11,165.77777099609375,171.11111450195312,164.87777709960938,169.1888885498047,165.67230224609375,2593327,0.0,0.0,27.69169163384291
2019-11-13,169.77777099609375,171.3111114501953,155.56666564941406,158.022216796875,154.73773193359375,3392869,0.0,0.0,27.607556864299788
2019-11-14,158.88888549804688,164.87777709960938,153.6999969482422,161.26666259765625,157.91473388671875,2019024,0.0,0.0,27.179162134981073
2019-11-15,162.0,163.3333282470703,156.0111083984375,157.13333129882812,153.8673095703125,1060551,0.0,0.0,26.78136702918513
2019-11-18,158.1777801513672,158.56666564941406,153.11111450195312,155.3444366455078,152.1156005859375,974475,0.0,0.0,25.844944028879343
2019-11-19,156.08888244628906,158.56666564941406,152.88888549804688,154.53334045410156,151.3213653564453,594283,0.0,0.0,24.93190209339295
2019-11-20,153.8444366455078,163.3222198486328,153.8444366455078,162.12222290039062,158.7525177001953,1272154,0.0,0.0,24.766614754095425
2019-11-21,162.86666870117188,164.44444274902344,161.26666259765625,162.8111114501953,159.42709350585938,732267,0.0,0.0,24.763329269678593
2019-11-22,163.26666259765625,163.3333282470703,160.0,162.1777801513672,158.80691528320312,776718,0.0,0.0,24.475433613563503
2019-11-25,162.23333740234375,166.60000610351562,162.23333740234375,163.53334045410156,160.13429260253906,1376518,0.0,0.0,24.669891778800924
2019-11-26,163.8222198486328,164.44444274902344,158.24444580078125,161.94444274902344,158.5784454345703,1450417,0.0,0.0,23.97039595768233
2019-11-27,163.75555419921875,163.75555419921875,159.1777801513672,161.10000610351562,157.7515411376953,269451,0.0,0.0,23.320864123786496
2019-11-28,162.0,162.0,158.91111755371094,160.24444580078125,156.9137725830078,439191,0.0,0.0,22.65656321996784
2019-11-29,160.25555419921875,163.3333282470703,158.88888549804688,160.7111053466797,157.3707275390625,936841,0.0,0.0,22.276700946987614
2019-12-02,162.88888549804688,167.75555419921875,160.0,162.7111053466797,159.32916259765625,1362789,0.0,0.0,22.639203779732707
