Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-03-14,1676.6500244140625,1704.0,1671.3499755859375,1694.5,1631.73486328125,672355,0.0,0,28.269716973138323
2019-03-15,1697.0,1726.5999755859375,1695.0,1708.0,1644.73486328125,830304,0.0,0,28.703857323618
2019-03-18,1718.0,1722.550048828125,1684.0999755859375,1689.3499755859375,1626.7757568359375,464384,0.0,0,28.70771197760044
2019-03-19,1698.0,1713.3499755859375,1681.550048828125,1696.0,1633.179443359375,283112,0.0,0,28.615885996605474
2019-03-20,1694.0,1711.0,1671.25,1675.3499755859375,1613.294189453125,426057,0.0,0,28.13763799132624
2019-03-22,1680.0999755859375,1691.5999755859375,1655.550048828125,1663.6500244140625,1602.0277099609375,459571,0.0,0,27.117172215053785
2019-03-25,1659.800048828125,1710.0,1651.0999755859375,1705.75,1642.568115234375,684585,0.0,0,26.643995075055848
2019-03-26,1710.0,1774.949951171875,1686.6500244140625,1707.8499755859375,1644.590576171875,509657,0.0,0,27.491752841932875
2019-03-27,1706.0,1720.0,1661.050048828125,1665.9000244140625,1604.1942138671875,460961,0.0,0,27.410673930800918
2019-03-28,1669.9000244140625,1699.0,1641.5,1654.550048828125,1593.2646484375,1681103,0.0,0,26.727815735654815
2019-04-01,1709.0,1742.0,1709.0,1723.300048828125,1659.4681396484375,888473,0.0,0,26.900698685582523
2019-04-02,1725.5,1734.4000244140625,1693.699951171875,1699.050048828125,1636.116455078125,508894,0.0,0,26.59944261165966
2019-04-03,1707.550048828125,1707.550048828125,1665.449951171875,1675.800048828125,1613.727783203125,393202,0.0,0,25.526398715819244
2019-04-04,1679.949951171875,1714.0,1675.800048828125,1701.050048828125,1638.0423583984375,590246,0.0,0,24.667526490132282
2019-04-05,1707.0,1722.5999755859375,1691.1500244140625,1719.0,1655.3275146484375,464487,0.0,0,24.0573194715436
2019-04-08,1714.699951171875,1719.0,1677.199951171875,1684.449951171875,1622.0572509765625,461738,0.0,0,23.073495020637694
2019-04-09,1693.0,1719.75,1685.25,1715.8499755859375,1652.294189453125,392667,0.0,0,22.17855181286123
2019-04-10,1713.8499755859375,1732.5,1706.0,1722.550048828125,1658.7459716796875,484391,0.0,0,21.67006843126207
2019-04-11,1715.5,1723.949951171875,1704.050048828125,1718.4000244140625,1654.7496337890625,357943,0.0,0,21.130141871319335
2019-04-12,1717.0,1736.75,1713.0,1732.0999755859375,1667.942138671875,370739,0.0,0,20.966673481346902
2019-04-15,1730.0,1749.0,1720.300048828125,1744.8499755859375,1680.2200927734375,422148,0.0,0,21.12627183456563
2019-04-16,1748.300048828125,1753.9000244140625,1711.300048828125,1714.5999755859375,1651.0904541015625,530087,0.0,0,20.915712735170963
2019-04-18,1716.0,1731.75,1713.0,1724.3499755859375,1660.479248046875,334997,0.0,0,20.720193571447343
2019-04-22,1721.0,1737.800048828125,1695.0,1701.5,1638.4755859375,324129,0.0,0,19.809377109107633
2019-04-23,1703.0,1713.0999755859375,1682.199951171875,1686.949951171875,1624.464599609375,340440,0.0,0,18.485049164026204
2019-04-24,1687.0,1750.0,1687.0,1742.699951171875,1678.149658203125,573966,0.0,0,18.394483050863048
2019-04-25,1736.25,1742.5,1710.550048828125,1716.300048828125,1652.7274169921875,334093,0.0,0,18.310385945782976
2019-04-26,1733.949951171875,1739.949951171875,1716.1500244140625,1722.3499755859375,1658.5533447265625,333124,0.0,0,18.232295776780052
2019-04-30,1722.3499755859375,1750.0,1707.050048828125,1746.8499755859375,1682.1458740234375,557187,0.0,0,18.467774243594565
2019-05-02,1741.4000244140625,1771.449951171875,1707.0999755859375,1714.300048828125,1650.801513671875,686686,0.0,0,19.285726426404036
2019-05-03,1718.0,1725.0,1696.25,1701.9000244140625,1638.86083984375,344975,0.0,0,19.534507334699647
2019-05-06,1697.949951171875,1714.0999755859375,1690.050048828125,1694.6500244140625,1631.87939453125,246788,0.0,0,19.478242946351322
2019-05-07,1670.0,1706.300048828125,1670.0,1689.1500244140625,1626.5830078125,559625,0.0,0,18.557389341289905
2019-05-08,1686.5999755859375,1695.9000244140625,1654.0999755859375,1668.5,1606.697998046875,443167,0.0,0,17.37370330802212
2019-05-09,1661.5,1664.75,1615.0,1625.550048828125,1565.3388671875,553836,0.0,0,17.503854907662976
2019-05-10,1609.199951171875,1657.800048828125,1603.0,1650.3499755859375,1589.2203369140625,637110,0.0,0,17.94129357433409
2019-05-13,1652.800048828125,1652.800048828125,1613.9000244140625,1625.1500244140625,1564.9537353515625,255768,0.0,0,18.347486621957266
2019-05-14,1634.8499755859375,1634.8499755859375,1594.0,1617.3499755859375,1557.4427490234375,422106,0.0,0,19.245230294749753
2019-05-15,1610.5,1654.0,1602.0,1608.8499755859375,1549.2574462890625,639846,0.0,0,19.237304323880014
2019-05-16,1612.199951171875,1648.3499755859375,1597.9000244140625,1640.300048828125,1579.5426025390625,494855,0.0,0,19.34736040105985
2019-05-17,1636.0,1653.0,1622.0999755859375,1632.699951171875,1572.2239990234375,363216,0.0,0,19.24054966881214
2019-05-20,1680.0,1690.0,1640.0,1659.699951171875,1598.223876953125,482091,0.0,0,18.03823480263959
2019-05-21,1658.0,1715.0,1658.0,1696.5,1633.660888671875,494321,0.0,0,17.69684342786802
2019-05-22,1704.9000244140625,1706.199951171875,1670.0,1680.199951171875,1617.964599609375,342013,0.0,0,17.379837151294424
2019-05-23,1710.0,1744.0,1692.0,1732.449951171875,1668.2791748046875,543073,0.0,0,18.096364244389807
2019-05-24,1742.0999755859375,1774.0,1737.0,1765.6500244140625,1700.2496337890625,572794,0.0,0,19.39626095634063
2019-05-27,1729.5,1730.050048828125,1578.050048828125,1593.449951171875,1534.4278564453125,3084161,0.0,0,19.42129509237176
2019-05-28,1600.0,1629.0,1585.5999755859375,1617.8499755859375,1557.924072265625,1231843,0.0,0,19.44454107582924
2019-05-29,1618.0,1624.4000244140625,1585.199951171875,1589.0999755859375,1530.239013671875,474654,0.0,0,19.472997957503594
2019-05-30,1599.0,1626.800048828125,1580.800048828125,1585.449951171875,1526.72412109375,925477,0.0,0,19.579578535293766
2019-05-31,1595.949951171875,1609.800048828125,1583.0,1592.300048828125,1533.3204345703125,787381,0.0,0,19.678546214670355
2019-06-03,1597.25,1621.0,1566.550048828125,1616.25,1556.38330078125,765932,0.0,0,20.093525958298386
2019-06-04,1610.0,1610.0,1580.4000244140625,1586.3499755859375,1527.5908203125,803652,0.0,0,20.478864291667275
2019-06-06,1598.0,1598.0,1554.449951171875,1580.3499755859375,1521.8131103515625,925968,0.0,0,21.341124723191825
2019-06-07,1575.0,1580.6500244140625,1553.050048828125,1566.25,1508.2353515625,632011,0.0,0,22.168178351051598
2019-06-10,1562.0,1579.0,1556.050048828125,1561.050048828125,1503.2279052734375,363052,0.0,0,22.93615671977853
2019-06-11,1567.0,1571.8499755859375,1552.0,1555.800048828125,1498.172607421875,475514,0.0,0,23.735730007275446
2019-06-12,1555.800048828125,1560.0,1530.75,1534.550048828125,1477.7098388671875,500761,0.0,0,24.91348408931705
2019-06-13,1539.949951171875,1554.4000244140625,1517.0,1546.550048828125,1489.2650146484375,597842,0.0,0,26.26570514595906
2019-06-14,1542.0,1550.0,1495.050048828125,1522.300048828125,1465.913330078125,993176,0.0,0,27.899591396059556
2019-06-17,1539.300048828125,1582.9000244140625,1532.4000244140625,1540.5,1483.4393310546875,1053764,0.0,0,28.009437242999525
2019-06-18,1545.0,1552.0,1525.0,1543.0,1485.8465576171875,548508,0.0,0,28.26772257089299
2019-06-19,1550.0,1554.8499755859375,1533.300048828125,1540.4000244140625,1483.343017578125,420314,0.0,0,28.388180099807443
2019-06-20,1548.300048828125,1615.0,1539.0999755859375,1603.0,1543.6243896484375,758268,0.0,0,26.42110679825519
2019-06-21,1600.0,1600.0,1540.0,1545.75,1488.4947509765625,1014804,0.0,0,24.594538732528104
2019-06-24,1541.6500244140625,1584.3499755859375,1536.050048828125,1576.300048828125,1517.9130859375,512756,0.0,0,23.017214946739056
2019-06-25,1566.800048828125,1609.0,1565.0,1602.4000244140625,1543.0465087890625,457699,0.0,0,21.93540492823868
2019-06-26,1587.0,1611.0,1580.199951171875,1597.949951171875,1538.7611083984375,461263,0.0,0,20.98859944305432
2019-06-27,1595.0,1608.0,1578.0,1601.800048828125,1542.46875,511835,0.0,0,20.029576579473325
2019-06-28,1599.550048828125,1634.449951171875,1592.0999755859375,1596.949951171875,1537.7982177734375,551806,0.0,0,19.915039497666438
2019-07-01,1598.75,1622.0,1598.0,1610.199951171875,1550.5574951171875,273406,0.0,0,19.808683635988615
2019-07-02,1610.199951171875,1623.699951171875,1590.5,1617.25,1557.3463134765625,300935,0.0,0,19.395158579735956
2019-07-03,1620.0,1640.0,1600.0,1630.5999755859375,1570.2017822265625,598945,0.0,0,19.503196085971545
2019-07-04,1631.4000244140625,1638.949951171875,1611.949951171875,1619.800048828125,1559.8021240234375,214179,0.0,0,19.603516627476022
2019-07-05,1619.800048828125,1619.800048828125,1583.0,1610.800048828125,1551.1353759765625,607948,0.0,0,18.473367529903445
2019-07-08,1600.0999755859375,1604.25,1564.5,1575.6500244140625,1517.2872314453125,329224,0.0,0,17.54217269842555
2019-07-09,1570.1500244140625,1615.8499755859375,1567.949951171875,1605.0999755859375,1545.6463623046875,548646,0.0,0,16.326973657355087
2019-07-10,1609.0,1633.75,1597.550048828125,1623.449951171875,1563.316650390625,685813,0.0,0,15.809251638529632
2019-07-11,1637.0,1642.9000244140625,1605.0,1608.6500244140625,1549.06494140625,672371,0.0,0,15.621908133219296
2019-07-12,1614.949951171875,1621.0,1587.0999755859375,1613.1500244140625,1553.398193359375,548484,0.0,0,14.745329441021664
2019-07-15,1615.0,1631.0,1600.0999755859375,1614.4000244140625,1554.60205078125,331641,0.0,0,14.27438732020451
2019-07-16,1620.0999755859375,1654.0,1614.0,1648.5999755859375,1587.53515625,399507,0.0,0,14.556028127779069
2019-07-17,1652.5,1656.25,1635.5999755859375,1651.949951171875,1590.760986328125,325110,0.0,0,14.884223421138424
2019-07-18,1652.5999755859375,1661.5,1635.550048828125,1641.9000244140625,1581.083251953125,769446,0.0,0,15.349980565579433
2019-07-19,1644.0999755859375,1659.9000244140625,1620.050048828125,1624.4000244140625,1564.231689453125,464691,0.0,0,15.076364680451363
2019-07-22,1618.0,1631.300048828125,1601.0,1625.3499755859375,1565.146240234375,248393,0.0,0,14.04732852729546
2019-07-23,1630.0,1644.449951171875,1609.0999755859375,1619.0999755859375,1559.1278076171875,298001,0.0,0,13.570313044728206
2019-07-24,1614.0,1629.1500244140625,1595.0,1604.0999755859375,1544.6834716796875,321561,0.0,0,12.628763605915788
2019-07-25,1604.0,1649.949951171875,1603.0,1641.75,1580.93896484375,382130,0.0,0,12.437277977979832
2019-07-26,1645.0,1674.9000244140625,1624.9000244140625,1666.699951171875,1604.964599609375,586809,0.0,0,13.014594675631331
2019-07-29,1670.0,1678.699951171875,1642.949951171875,1653.25,1592.0130615234375,461396,0.0,0,13.65792263850474
2019-07-30,1653.300048828125,1673.0,1640.0,1658.449951171875,1597.020263671875,863878,0.0,0,14.119784500829402
2019-07-31,1651.9000244140625,1651.9000244140625,1565.199951171875,1633.75,1573.2352294921875,1115866,0.0,0,14.231014404426672
2019-08-01,1620.300048828125,1647.5,1597.300048828125,1615.3499755859375,1555.5167236328125,470130,0.0,0,14.33429931490985
2019-08-02,1610.0,1624.0,1579.050048828125,1598.800048828125,1539.5797119140625,432681,0.0,0,14.898643673751048
2019-08-05,1588.5,1608.550048828125,1566.050048828125,1577.550048828125,1519.116943359375,571020,0.0,0,15.735419849028402
2019-08-06,1568.949951171875,1622.050048828125,1566.800048828125,1616.0,1556.1427001953125,634515,0.0,0,15.976705307611425
2019-08-07,1601.050048828125,1657.0,1601.050048828125,1633.9000244140625,1573.3797607421875,591808,0.0,0,14.994792614029942
2019-08-08,1644.0,1655.949951171875,1626.050048828125,1651.0,1589.84619140625,678997,0.0,0,14.08301654141856
2019-08-09,1653.0,1683.449951171875,1642.3499755859375,1664.949951171875,1603.279541015625,374284,0.0,0,13.754139834713927
2019-08-13,1615.0,1620.0,1512.199951171875,1524.4000244140625,1467.935546875,2698990,0.0,0,14.976962409982267
2019-08-14,1521.0,1544.800048828125,1466.0,1531.9000244140625,1490.80517578125,1340125,16.0,0,16.722241575470235
2019-08-16,1522.5,1522.5,1490.25,1507.300048828125,1466.8651123046875,913721,0.0,0,18.34285794342335
2019-08-19,1505.300048828125,1541.1500244140625,1500.0,1518.0999755859375,1477.3753662109375,512242,0.0,0,19.303418161945235
2019-08-20,1518.0999755859375,1541.949951171875,1516.199951171875,1522.1500244140625,1481.3167724609375,382353,0.0,0,20.171659470957135
2019-08-21,1524.0,1541.0,1516.1500244140625,1533.0999755859375,1491.972900390625,461174,0.0,0,20.978712146409798
2019-08-22,1537.5999755859375,1576.300048828125,1531.5,1568.5,1526.4232177734375,604653,0.0,0,20.656091451439742
2019-08-23,1564.949951171875,1577.449951171875,1540.550048828125,1571.5999755859375,1529.440185546875,469022,0.0,0,20.323333551503158
2019-08-26,1575.0,1625.0,1568.050048828125,1620.050048828125,1576.590576171875,635005,0.0,0,18.978750212526695
2019-08-27,1625.1500244140625,1628.5,1587.75,1593.550048828125,1550.801513671875,645617,0.0,0,17.81333858764018
2019-08-28,1593.550048828125,1616.0,1570.0,1576.6500244140625,1534.3548583984375,419022,0.0,0,16.79526165544566
2019-08-29,1581.0999755859375,1634.0,1572.0,1615.0,1571.6759033203125,479265,0.0,0,15.800587077620161
2019-08-30,1611.5999755859375,1643.3499755859375,1601.449951171875,1625.4000244140625,1581.796875,357258,0.0,0,15.109846791579967
2019-09-03,1625.5,1659.0,1625.5,1639.449951171875,1595.4698486328125,697815,0.0,0,14.850997375029163
2019-09-04,1648.0,1671.0,1592.050048828125,1663.449951171875,1618.8260498046875,817587,0.0,0,13.894190205299955
2019-09-05,1660.300048828125,1666.199951171875,1633.5999755859375,1639.0,1595.0322265625,312286,0.0,0,13.005726404837121
2019-09-06,1645.0,1654.800048828125,1620.949951171875,1637.5999755859375,1593.6695556640625,426978,0.0,0,12.521737532683128
2019-09-09,1636.0,1653.6500244140625,1617.0,1627.1500244140625,1583.5001220703125,405327,0.0,0,12.179686351972391
2019-09-11,1629.0,1638.949951171875,1606.4000244140625,1616.550048828125,1573.184326171875,464103,0.0,0,12.15386610142274
2019-09-12,1625.0,1656.0,1613.0,1645.1500244140625,1601.01708984375,426448,0.0,0,11.560955923326194
2019-09-13,1655.0,1655.0,1610.050048828125,1628.3499755859375,1584.6678466796875,455745,0.0,0,11.100352937193657
2019-09-16,1618.3499755859375,1659.5,1615.300048828125,1644.800048828125,1600.6766357421875,363401,0.0,0,10.51449337113577
2019-09-17,1646.050048828125,1647.0,1598.0,1601.4000244140625,1558.4407958984375,486724,0.0,0,10.526852651308891
2019-09-18,1612.5,1626.0,1605.0,1616.1500244140625,1572.7950439453125,457444,0.0,0,10.538329125755364
2019-09-19,1621.0,1630.0999755859375,1570.5,1582.4000244140625,1539.950439453125,400672,0.0,0,11.547329526420558
2019-09-20,1596.0,1660.5,1575.0999755859375,1637.949951171875,1594.01025390625,592869,0.0,0,11.332881565372658
2019-09-23,1641.0,1658.0,1603.050048828125,1611.699951171875,1568.4644775390625,944775,0.0,0,11.133751315828178
2019-09-24,1611.699951171875,1645.0,1587.699951171875,1629.6500244140625,1585.932861328125,692476,0.0,0,11.40866676727634
2019-09-25,1620.1500244140625,1653.199951171875,1620.1500244140625,1633.449951171875,1589.6309814453125,450237,0.0,0,11.344306436865415
2019-09-26,1635.0,1705.0,1631.0,1675.050048828125,1630.1151123046875,999909,0.0,0,11.435849702439466
2019-09-27,1671.0,1696.9000244140625,1655.25,1660.449951171875,1615.90673828125,659001,0.0,0,11.520854163329656
2019-09-30,1664.800048828125,1671.9000244140625,1650.949951171875,1665.5,1620.8211669921875,269573,0.0,0,11.440856517177153
2019-10-01,1671.9000244140625,1688.949951171875,1607.5,1622.550048828125,1579.0234375,412172,0.0,0,11.276048458292605
2019-10-03,1610.0,1647.9000244140625,1595.050048828125,1628.3499755859375,1584.6678466796875,348048,0.0,0,11.459043213358253
2019-10-04,1636.0,1650.0,1619.050048828125,1622.25,1578.7315673828125,282510,0.0,0,11.553208875976797
2019-10-07,1631.0,1655.949951171875,1616.550048828125,1646.6500244140625,1602.4769287109375,476604,0.0,0,11.417972505906334
2019-10-09,1650.550048828125,1655.0,1621.199951171875,1650.5999755859375,1606.321044921875,248324,0.0,0,11.29239587655519
2019-10-10,1645.0,1680.0,1641.0,1667.1500244140625,1622.427001953125,566891,0.0,0,10.725653894016341
2019-10-11,1677.550048828125,1695.0,1651.699951171875,1689.949951171875,1644.6153564453125,598374,0.0,0,10.691172492295182
2019-10-14,1696.0,1719.699951171875,1670.050048828125,1683.699951171875,1638.5330810546875,571690,0.0,0,11.37826354562908
2019-10-15,1685.0,1701.800048828125,1679.050048828125,1693.0999755859375,1647.6807861328125,545212,0.0,0,12.016276666581986
2019-10-16,1696.0,1724.800048828125,1690.8499755859375,1720.199951171875,1674.0537109375,306125,0.0,0,13.223713582373875
2019-10-17,1723.0,1734.300048828125,1705.0999755859375,1722.949951171875,1676.72998046875,348490,0.0,0,14.57771977583194
2019-10-18,1720.0,1742.5999755859375,1717.050048828125,1738.0,1691.37646484375,271062,0.0,0,16.03537321628029
2019-10-22,1732.4000244140625,1773.550048828125,1726.25,1741.1500244140625,1694.44189453125,814403,0.0,0,18.0503766248128
2019-10-23,1739.0,1752.4000244140625,1725.75,1735.3499755859375,1688.79736328125,228759,0.0,0,19.895982060130176
2019-10-24,1736.0,1779.050048828125,1735.3499755859375,1764.050048828125,1716.7275390625,283296,0.0,0,22.107781754524773
2019-10-25,1761.0,1774.0,1747.550048828125,1759.1500244140625,1711.958984375,199141,0.0,0,24.161595756462614
2019-10-27,1767.0,1769.800048828125,1753.050048828125,1759.5,1712.2996826171875,15839,0.0,0,26.06870875826204
2019-10-29,1757.0,1761.5,1736.550048828125,1754.3499755859375,1707.2877197265625,343418,0.0,0,26.89494506788745
2019-10-30,1740.050048828125,1760.949951171875,1729.0,1736.5999755859375,1690.0137939453125,335535,0.0,0,27.255055360279755
2019-10-31,1744.0,1759.4000244140625,1738.5,1755.050048828125,1707.968994140625,334257,0.0,0,27.589443488929756
2019-11-01,1753.0,1771.8499755859375,1738.800048828125,1743.1500244140625,1696.38818359375,339865,0.0,0,28.256710487990357
2019-11-04,1755.0,1755.0,1716.449951171875,1735.1500244140625,1688.602783203125,515116,0.0,0,27.661113562056432
2019-11-05,1735.0,1738.25,1676.800048828125,1687.449951171875,1642.182373046875,587695,0.0,0,25.905742255658595
2019-11-06,1651.0,1721.949951171875,1641.699951171875,1705.3499755859375,1659.602294921875,1000255,0.0,0,25.34601804086049
2019-11-07,1703.0,1723.550048828125,1681.0999755859375,1718.0,1671.9127197265625,362279,0.0,0,24.762743843792517
2019-11-08,1714.0,1727.800048828125,1695.0,1699.949951171875,1654.3470458984375,469867,0.0,0,24.04458303927134
2019-11-11,1700.0,1719.0,1691.949951171875,1710.550048828125,1664.662841796875,207500,0.0,0,23.475442429812823
2019-11-13,1710.0,1719.0,1660.0,1672.5,1627.6334228515625,878362,0.0,0,23.865476053925118
2019-11-14,1668.5,1694.699951171875,1643.449951171875,1656.5,1612.0626220703125,892696,0.0,0,24.627364415697663
2019-11-15,1645.0,1758.949951171875,1627.0,1747.699951171875,1700.8160400390625,2475371,0.0,0,22.95477982144988
2019-11-18,1750.5,1763.449951171875,1720.449951171875,1735.949951171875,1689.38134765625,546681,0.0,0,21.36121899839078
2019-11-19,1738.0,1746.5,1717.449951171875,1732.699951171875,1686.218505859375,385992,0.0,0,19.88277380210626
2019-11-20,1732.0,1797.800048828125,1726.6500244140625,1763.5999755859375,1716.28955078125,1047192,0.0,0,19.803665501542003
2019-11-21,1763.550048828125,1779.949951171875,1740.0999755859375,1747.050048828125,1700.18359375,429107,0.0,0,19.73020779387519
2019-11-22,1745.0,1748.0,1717.3499755859375,1733.3499755859375,1686.85107421875,376747,0.0,0,18.895526445065975
2019-11-25,1735.0,1768.9000244140625,1726.0,1764.050048828125,1716.7275390625,608852,0.0,0,18.65937554154103
2019-11-26,1765.0,1805.5,1761.550048828125,1784.25,1736.3856201171875,1008355,0.0,0,19.248021531769
2019-11-27,1785.0,1818.0,1773.800048828125,1811.3499755859373,1762.758544921875,795959,0.0,0,20.039872740509228
2019-11-28,1824.0,1825.0,1787.699951171875,1793.0,1744.90087890625,633764,0.0,0,20.912238498079063
2019-11-29,1795.300048828125,1802.8499755859373,1781.800048828125,1786.199951171875,1738.2833251953125,258455,0.0,0,21.491856691024488
2019-12-02,1773.0999755859375,1795.0,1773.0999755859375,1785.050048828125,1737.1641845703125,401926,0.0,0,21.686372132881903
2019-12-03,1795.0,1799.9000244140625,1779.949951171875,1795.1500244140625,1746.9932861328125,263215,0.0,0,21.986731001330586
2019-12-04,1798.0,1823.0,1785.199951171875,1809.4000244140625,1760.861083984375,1107902,0.0,0,22.800067451279034
2019-12-05,1806.0,1806.0,1791.050048828125,1801.5,1753.1728515625,196491,0.0,0,23.555308440516878
2019-12-06,1802.0,1824.0,1772.550048828125,1783.8499755859375,1735.996337890625,541954,0.0,0,23.439842466558904
2019-12-09,1784.0,1822.0,1780.050048828125,1806.300048828125,1757.8441162109375,574599,0.0,0,23.332624062169355
2019-12-10,1810.0999755859373,1821.5999755859373,1795.4000244140625,1813.6500244140625,1764.9970703125,418388,0.0,0,23.233064115236203
2019-12-11,1811.0,1838.4000244140625,1805.0,1821.800048828125,1772.9283447265625,580804,0.0,0,23.634757996200168
2019-12-12,1824.699951171875,1840.0,1813.0999755859373,1829.1500244140625,1780.0810546875,438783,0.0,0,24.053532335049415
2019-12-13,1833.699951171875,1847.949951171875,1818.0,1842.0,1792.5863037109375,534166,0.0,0,24.67395799906361
2019-12-16,1839.0,1869.949951171875,1830.0,1860.6500244140625,1810.7362060546875,686055,0.0,0,25.829089712271294
2019-12-17,1862.0,1868.4000244140625,1833.699951171875,1845.4000244140625,1795.895263671875,466589,0.0,0,26.901712017392715
2019-12-18,1841.0999755859373,1844.550048828125,1821.300048828125,1837.8499755859373,1788.5477294921875,461114,0.0,0,27.16301827951658
2019-12-19,1833.050048828125,1855.0,1826.0,1829.0,1779.9351806640625,380436,0.0,0,27.71396854402541
2019-12-20,1834.0,1834.0,1795.0,1818.0,1769.230224609375,725073,0.0,0,26.629403856965077
2019-12-23,1820.5,1837.949951171875,1804.0,1808.0999755859373,1759.595703125,328818,0.0,0,25.761191923377094
2019-12-24,1811.0999755859373,1824.0,1806.0999755859373,1816.9000244140625,1768.159912109375,219970,0.0,0,24.954995127902542
2019-12-26,1815.0,1833.0,1808.75,1816.0,1767.283935546875,291471,0.0,0,24.545321064638937
2019-12-27,1824.949951171875,1837.3499755859373,1818.5,1830.1500244140625,1781.0543212890625,266306,0.0,0,24.32686441874879
2019-12-30,1835.949951171875,1858.0,1830.0,1849.199951171875,1799.59326171875,361262,0.0,0,24.82775549438741
