Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-02-11,539.5,544.6500244140625,532.75,534.2999877929688,527.6436767578125,6500749,0.0,0
2020-02-12,536.0,542.3499755859375,535.0,539.5999755859375,532.8776245117188,5065813,0.0,0
2020-02-13,539.7000122070312,542.75,531.75,539.9500122070312,533.2233276367188,5623475,0.0,0
2020-02-14,544.9000244140625,567.5499877929688,534.25,565.0,557.9612426757812,36826473,0.0,0
2020-02-17,564.9500122070312,568.7000122070312,556.5,564.8499755859375,557.8130493164062,22924036,0.0,0
2020-02-18,563.3499755859375,568.8499755859375,537.2999877929688,548.25,541.419921875,21462600,0.0,0
2020-02-19,549.0999755859375,553.5999755859375,538.75,543.4000244140625,536.63037109375,21681078,0.0,0
2020-02-20,543.7000122070312,552.0,538.5999755859375,545.5999755859375,538.8028564453125,15715009,0.0,0
2020-02-24,542.0,542.0499877929688,527.0999755859375,529.9000244140625,523.2985229492188,9653196,0.0,0
2020-02-25,533.0,537.9500122070312,530.9500122070312,535.25,528.5818481445312,9623521,0.0,0
2020-02-26,532.7000122070312,539.4000244140625,520.2999877929688,535.9500122070312,529.2731323242188,18615730,0.0,0
2020-02-27,534.7000122070312,535.8499755859375,527.0,531.6500244140625,525.0267333984375,11171400,0.0,0
2020-02-28,524.9000244140625,528.4000244140625,513.5,523.5,516.978271484375,16622086,0.0,0
2020-03-02,534.0,536.0,511.8500061035156,518.3499755859375,511.8923645019531,9910097,0.0,0
2020-03-03,524.0,533.3499755859375,514.1500244140625,520.7999877929688,514.3118286132812,10368929,0.0,0
2020-03-04,525.0,532.7999877929688,507.3999938964844,516.75,510.3123474121094,17733434,0.0,0
2020-03-05,522.7999877929688,530.7000122070312,516.6500244140625,526.9000244140625,520.3358764648438,14080598,0.0,0
2020-03-06,517.75,523.6500244140625,511.45001220703125,519.1500244140625,512.6824340820312,9328722,0.0,0
2020-03-09,510.0,512.0,491.04998779296875,496.25,490.0677490234375,15375556,0.0,0
2020-03-11,487.0,508.5,487.0,493.79998779296875,487.64825439453125,21007582,0.0,0
2020-03-12,478.5,481.5,459.20001220703125,464.95001220703125,459.15765380859375,14204409,0.0,0
2020-03-13,453.79998779296875,509.04998779296875,420.0,491.8500061035156,485.7225341796875,23807314,0.0,0
2020-03-16,472.25,492.95001220703125,456.1499938964844,464.79998779296875,459.009521484375,14661016,0.0,0
2020-03-17,465.0,481.0,444.3500061035156,454.70001220703125,449.0353698730469,12396957,0.0,0
2020-03-18,460.0,478.79998779296875,407.45001220703125,425.54998779296875,420.24847412109375,28801933,0.0,0
2020-03-19,416.45001220703125,451.6499938964844,361.75,444.75,439.2093200683594,23574623,0.0,0
2020-03-20,445.0,472.0,436.6499938964844,462.6499938964844,456.88629150390625,19394829,0.0,0
2020-03-23,416.3999938964844,445.70001220703125,399.5,407.3500061035156,402.2752380371094,14632657,0.0,0
2020-03-24,410.8999938964844,437.8500061035156,400.1499938964844,404.04998779296875,399.016357421875,12709240,0.0,0
2020-03-25,406.54998779296875,438.25,405.6000061035156,429.1000061035156,423.7542724609375,13833466,0.0,0
2020-03-26,426.5,493.45001220703125,420.25,470.70001220703125,464.8360290527344,21891559,0.0,0
2020-03-27,470.70001220703125,474.79998779296875,437.5,448.95001220703125,443.35699462890625,16076572,0.0,0
2020-03-30,443.8500061035156,449.29998779296875,428.0,431.04998779296875,425.679931640625,10022553,0.0,0
2020-03-31,441.0,447.0,424.0,440.8999938964844,435.4072570800781,16745069,0.0,0
2020-04-01,440.0,440.0,412.3999938964844,421.3500061035156,416.100830078125,9469123,0.0,0
2020-04-03,432.0,432.0,415.6000061035156,423.95001220703125,418.6684265136719,14153710,0.0,0
2020-04-07,433.1499938964844,485.75,433.1499938964844,470.20001220703125,464.34228515625,15266903,0.0,0
2020-04-08,474.3500061035156,491.1000061035156,453.0,461.6499938964844,455.8987731933594,13387974,0.0,0
2020-04-09,471.0,492.29998779296875,471.0,488.70001220703125,482.6117858886719,11742367,0.0,0
2020-04-13,491.0,520.9000244140625,491.0,512.2000122070312,505.81903076171875,23966578,0.0,0
2020-04-15,533.9500122070312,535.9500122070312,505.04998779296875,510.5,504.14019775390625,25792855,0.0,0
2020-04-16,500.0,513.0,497.3500061035156,500.45001220703125,494.2154235839844,17080435,0.0,0
2020-04-17,511.0,512.5,498.20001220703125,502.45001220703125,496.19049072265625,16127523,0.0,0
2020-04-20,507.70001220703125,507.70001220703125,486.8999938964844,490.29998779296875,484.1918029785156,11473101,0.0,0
2020-04-21,484.0,503.79998779296875,479.1499938964844,500.5,494.2647705078125,15490855,0.0,0
2020-04-22,516.0,517.0499877929688,492.04998779296875,501.3999938964844,495.1535339355469,18107595,0.0,0
2020-04-23,501.8500061035156,507.29998779296875,491.04998779296875,496.0,489.8208312988281,12532066,0.0,0
2020-04-24,494.8999938964844,499.0,484.45001220703125,494.25,488.0926208496094,11937738,0.0,0
2020-04-27,498.04998779296875,503.04998779296875,491.1000061035156,494.04998779296875,487.8951110839844,9888710,0.0,0
2020-04-28,497.45001220703125,497.45001220703125,484.1000061035156,485.6499938964844,479.5997619628906,11512936,0.0,0
2020-04-29,490.95001220703125,498.3999938964844,487.04998779296875,496.0,489.8208312988281,8217429,0.0,0
2020-04-30,503.1000061035156,515.9500122070312,495.20001220703125,514.2999877929688,507.892822265625,19799159,0.0,0
2020-05-04,502.45001220703125,540.0,499.8999938964844,532.5,525.8661499023438,34019449,0.0,0
2020-05-05,538.0,553.7000122070312,526.0499877929688,528.0499877929688,521.4714965820312,29936905,0.0,0
2020-05-06,531.75,551.4500122070312,530.0499877929688,546.0,539.1978759765625,25594154,0.0,0
2020-05-07,545.3499755859375,545.3499755859375,524.4500122070312,528.0499877929688,521.4714965820312,15532117,0.0,0
2020-05-08,540.0,545.7999877929688,528.2999877929688,530.0499877929688,523.4466552734375,13592411,0.0,0
2020-05-11,533.0499877929688,548.5,532.0999755859375,536.2000122070312,529.5200805664062,14223754,0.0,0
2020-05-12,533.0,564.0,530.5,559.8499755859375,552.8753662109375,22616585,0.0,0
2020-05-13,568.4000244140625,569.75,549.2999877929688,555.9500122070312,549.0239868164062,21113369,0.0,0
2020-05-14,551.0999755859375,562.5,535.0999755859375,539.8499755859375,533.12451171875,13180860,0.0,0
2020-05-15,543.5,556.9000244140625,539.4000244140625,554.0999755859375,547.1969604492188,14486140,0.0,0
2020-05-18,556.9000244140625,559.0,535.2000122070312,538.0499877929688,531.346923828125,21586050,0.0,0
2020-05-19,558.5,603.5,557.0,598.7999877929688,591.3401489257812,71908985,0.0,0
2020-05-20,605.0,612.0,588.5999755859375,594.0499877929688,586.6492919921875,35741865,0.0,0
2020-05-21,590.5,604.5,585.4000244140625,594.5499877929688,587.14306640625,20292552,0.0,0
2020-05-22,597.0,597.4000244140625,587.0,593.2000122070312,585.8098754882812,11416299,0.0,0
2020-05-26,572.0,576.4500122070312,557.5499877929688,559.25,552.2828979492188,76496981,0.0,0
2020-05-27,561.0,565.5499877929688,553.8499755859375,563.0999755859375,556.0848999023438,22525840,0.0,0
2020-05-28,564.6500244140625,568.0,556.0,562.75,555.7392578125,16268836,0.0,0
2020-05-29,558.0,564.0,543.7999877929688,552.5999755859375,545.7156982421875,54188806,0.0,0
2020-06-01,559.0,561.6500244140625,550.1500244140625,559.0499877929688,552.0853881835938,39287024,0.0,0
2020-06-02,563.0,572.2999877929688,556.0999755859375,558.0999755859375,551.1471557617188,31972728,0.0,0
2020-06-03,568.0,568.2999877929688,549.25,551.6500244140625,544.7775268554688,29234914,0.0,0
2020-06-04,552.2999877929688,585.4000244140625,549.5499877929688,572.4500122070312,565.3184814453125,29454264,0.0,0
2020-06-05,584.0,590.0,567.4500122070312,584.3499755859375,577.0701293945312,47873027,0.0,0
2020-06-08,588.0,593.7000122070312,579.2000122070312,585.1500244140625,577.8602294921875,20429990,0.0,0
2020-06-09,580.0,591.6500244140625,565.7000122070312,567.7999877929688,560.7263793945312,14938972,0.0,0
2020-06-10,571.0,576.0,563.0499877929688,567.0999755859375,560.0350341796875,19130270,0.0,0
2020-06-11,570.0,573.7999877929688,546.7000122070312,551.8499755859375,544.9750366210938,27290666,0.0,0
2020-06-12,540.0,562.0,540.0,560.0999755859375,553.1222534179688,18870073,0.0,0
2020-06-15,556.0,563.75,549.0,550.7000122070312,543.8394165039062,13583898,0.0,0
2020-06-16,558.0,559.2999877929688,537.0,544.9000244140625,538.1116333007812,19072591,0.0,0
2020-06-17,546.8499755859375,565.5,541.0,563.4500122070312,556.4306030273438,20531273,0.0,0
2020-06-18,564.25,572.9000244140625,558.2000122070312,560.9000244140625,553.912353515625,19329677,0.0,0
2020-06-19,561.9000244140625,578.2000122070312,561.0,572.5,565.3677978515625,41152081,0.0,0
2020-06-22,575.7999877929688,588.0,570.4000244140625,581.0499877929688,573.8112182617188,12715764,0.0,0
2020-06-23,581.0499877929688,584.5999755859375,574.3499755859375,578.7999877929688,571.58935546875,9761566,0.0,0
2020-06-24,581.0,582.0,555.0,557.3499755859375,550.4065551757812,12387239,0.0,0
2020-06-25,553.9000244140625,563.7000122070312,550.0,559.0,552.0359497070312,15588791,0.0,0
2020-06-26,560.0,566.4000244140625,557.1500244140625,560.4000244140625,553.4185180664062,11108837,0.0,0
2020-06-29,558.9000244140625,568.9500122070312,551.2000122070312,567.0999755859375,560.0350341796875,12920390,0.0,0
2020-06-30,572.0,577.0,557.4000244140625,559.8499755859375,552.8753662109375,12939125,0.0,0
2020-07-01,575.0,575.0,558.2999877929688,560.1500244140625,553.1716918945312,13638591,0.0,0
2020-07-02,564.7999877929688,567.0,557.5999755859375,558.4500122070312,551.4928588867188,13541452,0.0,0
2020-07-03,561.7999877929688,583.4500122070312,560.5999755859375,581.4500122070312,574.206298828125,20618770,0.0,0
2020-07-06,587.5999755859375,589.2999877929688,575.0499877929688,576.5999755859375,569.4166870117188,15817653,0.0,0
2020-07-07,579.0,582.5999755859375,566.0499877929688,567.1500244140625,560.08447265625,12524299,0.0,0
2020-07-08,572.0,574.0,559.0,561.2999877929688,554.3073120117188,9404733,0.0,0
2020-07-09,564.0,570.25,560.2999877929688,568.6500244140625,561.5657958984375,8452955,0.0,0
2020-07-10,569.0999755859375,579.0,565.6500244140625,574.7000122070312,567.5403442382812,13282943,0.0,0
2020-07-13,574.5,589.0,570.0,586.7999877929688,579.4896240234375,16353455,0.0,0
2020-07-14,584.5,596.7999877929688,578.5499877929688,589.3499755859375,582.0078735351562,32328497,0.0,0
2020-07-15,588.9500122070312,588.9500122070312,559.6500244140625,563.5999755859375,556.57861328125,19693187,0.0,0
2020-07-16,565.9000244140625,566.2000122070312,553.2999877929688,562.75,555.7392578125,11316406,0.0,0
2020-07-17,563.0999755859375,573.9000244140625,561.75,566.75,559.6893920898438,11964836,0.0,0
2020-07-20,571.0,582.5,567.5999755859375,575.75,568.5772705078125,9609258,0.0,0
2020-07-21,580.0,583.7999877929688,566.3499755859375,567.75,560.6769409179688,11784668,0.0,0
2020-07-22,568.0,575.5,562.7999877929688,569.1500244140625,562.0595703125,10831170,0.0,0
2020-07-23,570.0,575.75,564.0,567.2000122070312,560.1338500976562,9539679,0.0,0
2020-07-24,565.0,567.4000244140625,555.4000244140625,559.4500122070312,552.4804077148438,9776883,0.0,0
2020-07-27,558.2000122070312,563.75,544.1500244140625,559.5,552.5297241210938,10694766,0.0,0
2020-07-28,558.5,574.25,555.2999877929688,564.5999755859375,557.5662231445312,13948327,0.0,0
2020-07-29,565.25,569.1500244140625,560.25,566.2000122070312,559.1463012695312,9795850,0.0,0
2020-07-30,576.0,580.4500122070312,543.0499877929688,552.7000122070312,545.8143920898438,44491042,0.0,0
2020-07-31,550.9000244140625,559.2999877929688,546.2999877929688,554.8499755859375,547.9376831054688,13660951,0.0,0
2020-08-03,554.5,556.5,546.4000244140625,547.3499755859375,540.5310668945312,9219647,0.0,0
2020-08-04,548.0,553.3499755859375,545.8499755859375,549.0,542.1605224609375,11813321,0.0,0
2020-08-05,552.0,560.5,546.5499877929688,558.9500122070312,551.9866333007812,12682126,0.0,0
2020-08-06,561.7000122070312,561.7000122070312,552.6500244140625,555.2999877929688,550.3148803710938,10425223,1.963142,0
2020-08-07,556.0,563.4000244140625,552.0499877929688,560.7999877929688,555.7655029296875,7210629,0.0,0
2020-08-10,564.2999877929688,565.0,554.7999877929688,558.8499755859375,553.8330078125,9417791,0.0,0
2020-08-11,558.0,560.5,550.2000122070312,551.0999755859375,546.152587890625,8137906,0.0,0
2020-08-12,550.0,561.25,545.3499755859375,547.7000122070312,542.7831420898438,12380655,0.0,0
2020-08-13,534.0,548.2999877929688,524.25,535.3499755859375,530.5440063476562,36774315,0.0,0
2020-08-14,542.8499755859375,542.8499755859375,525.0,528.5999755859375,523.8545532226562,18208679,0.0,0
2020-08-17,530.5499877929688,532.5,518.0999755859375,521.4000244140625,516.71923828125,19012503,0.0,0
2020-08-18,522.0499877929688,529.0999755859375,520.1500244140625,526.2999877929688,521.5752563476562,13517871,0.0,0
2020-08-19,529.0,539.9000244140625,527.0999755859375,535.8499755859375,531.0394287109375,17074711,0.0,0
2020-08-20,531.0,533.5999755859375,522.7000122070312,525.5499877929688,520.8319702148438,13438502,0.0,0
2020-08-21,529.7999877929688,529.7999877929688,516.0,520.25,515.5795288085938,21834948,0.0,0
2020-08-24,517.9000244140625,532.4000244140625,508.20001220703125,526.9000244140625,522.1698608398438,29166795,0.0,0
2020-08-25,534.5,535.6500244140625,526.0,528.6500244140625,523.9041137695312,19515469,0.0,0
2020-08-26,528.4000244140625,528.4000244140625,512.0,514.5,509.88116455078125,25900711,0.0,0
2020-08-27,514.4000244140625,518.5,508.0,511.1499938964844,506.56121826171875,21857811,0.0,0
2020-08-28,512.0999755859375,529.5499877929688,512.0999755859375,523.4500122070312,518.7507934570312,21808307,0.0,0
2020-08-31,518.5,522.2999877929688,508.54998779296875,513.0999755859375,508.49371337890625,186822112,0.0,0
2020-09-01,517.5,555.4500122070312,514.2000122070312,546.25,541.3461303710938,74337055,0.0,0
2020-09-02,550.0,559.0,545.0999755859375,550.5499877929688,545.6075439453125,35023080,0.0,0
2020-09-03,550.5499877929688,552.9000244140625,535.6500244140625,538.0,533.170166015625,24622371,0.0,0
2020-09-04,531.5,538.0,519.5,523.1500244140625,518.4535522460938,28083101,0.0,0
2020-09-07,525.0,528.0,510.29998779296875,515.4500122070312,510.8226318359375,16146880,0.0,0
2020-09-08,516.0,516.8499755859375,494.0,498.1000061035156,493.62841796875,33123285,0.0,0
2020-09-09,493.25,506.6499938964844,491.1000061035156,504.25,499.72320556640625,31477528,0.0,0
2020-09-10,508.0,508.0,491.20001220703125,497.3500061035156,492.8851318359375,21005683,0.0,0
2020-09-11,499.29998779296875,502.45001220703125,488.54998779296875,491.6499938964844,487.2362976074219,15595789,0.0,0
2020-09-14,496.0,497.25,468.29998779296875,474.1000061035156,469.8438720703125,52055170,0.0,0
2020-09-15,475.1499938964844,487.6499938964844,470.04998779296875,485.54998779296875,481.1910400390625,30856993,0.0,0
2020-09-16,487.0,490.70001220703125,480.54998779296875,481.75,477.4251708984375,13133009,0.0,0
2020-09-17,480.0,482.3500061035156,474.0,479.0,474.6998596191406,13497099,0.0,0
2020-09-18,483.0,497.6499938964844,475.29998779296875,494.54998779296875,490.1102294921875,54801197,0.0,0
2020-09-21,496.0,496.0,461.25,467.75,463.55084228515625,22736012,0.0,0
2020-09-22,468.5,478.5,461.0,470.95001220703125,466.7221374511719,18600835,0.0,0
2020-09-23,467.0,467.0,423.8999938964844,433.79998779296875,429.9056091308594,85210323,0.0,0
2020-09-24,425.25,433.5,416.1499938964844,419.29998779296875,415.5357971191406,35786822,0.0,0
2020-09-25,425.0,444.95001220703125,422.1499938964844,439.6499938964844,435.703125,33601909,0.0,0
2020-09-28,446.0,447.6499938964844,434.04998779296875,443.6499938964844,439.6672058105469,21050405,0.0,0
2020-09-29,444.0,444.54998779296875,429.5,435.6000061035156,431.6894836425781,17851941,0.0,0
2020-09-30,438.0,440.3999938964844,418.1499938964844,420.95001220703125,417.1709899902344,27176142,0.0,0
2020-10-01,426.0,434.6000061035156,423.6499938964844,432.3500061035156,428.4686584472656,13343410,0.0,0
2020-10-05,432.3500061035156,437.5,423.0,424.45001220703125,420.63958740234375,15000512,0.0,0
2020-10-06,427.0,430.0,423.1000061035156,426.75,422.9189147949219,10874138,0.0,0
2020-10-07,427.79998779296875,431.75,421.1000061035156,422.45001220703125,418.65753173828125,10201992,0.0,0
2020-10-08,426.0,435.5,419.1000061035156,424.45001220703125,420.63958740234375,16704999,0.0,0
2020-10-09,428.0,435.0,423.29998779296875,425.20001220703125,421.3828430175781,20562554,0.0,0
2020-10-12,428.0,430.6000061035156,411.8500061035156,415.04998779296875,411.3239440917969,14062583,0.0,0
2020-10-13,421.1499938964844,427.5,413.1000061035156,415.29998779296875,411.57171630859375,27781712,0.0,0
2020-10-14,416.3999938964844,419.5,411.29998779296875,413.25,409.5401306152344,14109639,0.0,0
2020-10-15,413.3999938964844,415.5,395.0,399.20001220703125,395.61627197265625,27855207,0.0,0
2020-10-16,404.45001220703125,407.29998779296875,398.3500061035156,401.6499938964844,398.04425048828125,23347926,0.0,0
2020-10-19,403.54998779296875,404.6499938964844,394.0,397.70001220703125,394.1297302246094,16919802,0.0,0
2020-10-20,397.70001220703125,413.20001220703125,396.95001220703125,405.0,401.3641662597656,25908801,0.0,0
2020-10-21,405.70001220703125,420.20001220703125,403.54998779296875,419.0,415.2384948730469,23488208,0.0,0
2020-10-22,419.0,432.3500061035156,418.0,430.6499938964844,426.7839050292969,26516700,0.0,0
2020-10-23,434.8999938964844,437.6000061035156,427.29998779296875,434.3999938964844,430.500244140625,18171109,0.0,0
2020-10-26,434.3500061035156,439.45001220703125,428.0,434.04998779296875,430.15338134765625,11736641,0.0,0
2020-10-27,434.04998779296875,438.8999938964844,427.5,433.3500061035156,429.45965576171875,12781163,0.0,0
2020-10-28,446.0,488.0,442.0,451.8500061035156,447.7936096191406,123585414,0.0,0
2020-10-29,447.70001220703125,457.1000061035156,445.0,450.79998779296875,446.75299072265625,25066713,0.0,0
2020-10-30,454.8999938964844,454.8999938964844,430.5,433.75,429.8560791015625,23051143,0.0,0
2020-11-02,435.0,460.0,435.0,457.3999938964844,453.29376220703125,28174600,0.0,0
2020-11-03,458.0,460.70001220703125,447.45001220703125,454.6000061035156,450.5189208984375,16036760,0.0,0
2020-11-04,453.0,455.54998779296875,447.1499938964844,453.04998779296875,448.9828186035156,10003680,0.0,0
2020-11-05,457.0,461.8999938964844,452.6000061035156,457.29998779296875,453.1946716308594,9234395,0.0,0
2020-11-06,457.0,460.3500061035156,448.75,449.8999938964844,445.8611145019531,11970462,0.0,0
2020-11-09,456.29998779296875,474.75,452.54998779296875,471.79998779296875,467.5644836425781,24493687,0.0,0
2020-11-10,474.0,474.1499938964844,465.0,466.3999938964844,462.21295166015625,9620279,0.0,0
2020-11-11,467.95001220703125,481.3500061035156,464.04998779296875,478.6000061035156,474.303466796875,15737416,0.0,0
2020-11-12,476.8500061035156,483.20001220703125,475.04998779296875,479.8500061035156,475.542236328125,14512799,0.0,0
2020-11-13,477.0,478.0,470.0,475.75,471.4790344238281,8272841,0.0,0
2020-11-14,487.0,487.0,479.0,481.5,477.17742919921875,3940508,0.0,0
2020-11-17,490.8999938964844,494.95001220703125,481.25,484.54998779296875,480.20001220703125,18699305,0.0,0
2020-11-18,483.95001220703125,485.0,471.1000061035156,478.3999938964844,474.105224609375,10311000,0.0,0
2020-11-19,476.0,481.45001220703125,467.0,468.54998779296875,464.3436584472656,11329235,0.0,0
2020-11-20,470.5,485.95001220703125,465.3500061035156,483.70001220703125,479.3576965332031,11867647,0.0,0
2020-11-23,486.75,486.75,475.1000061035156,477.25,472.965576171875,10005675,0.0,0
2020-11-24,478.3999938964844,481.25,471.20001220703125,474.25,469.9925231933594,9173967,0.0,0
2020-11-25,476.5,477.8999938964844,458.6499938964844,464.1000061035156,459.93365478515625,14229948,0.0,0
2020-11-26,468.70001220703125,469.6499938964844,460.1000061035156,468.3999938964844,464.19500732421875,11322533,0.0,0
2020-11-27,468.29998779296875,472.6499938964844,462.0,463.25,459.09124755859375,18151096,0.0,0
2020-12-01,467.75,482.5,460.5,479.45001220703125,475.1458435058594,18193356,0.0,0
2020-12-02,481.0,487.8999938964844,474.04998779296875,484.8999938964844,480.5469055175781,20562558,0.0,0
2020-12-03,487.1000061035156,489.1499938964844,474.0,479.8999938964844,475.591796875,19723853,0.0,0
2020-12-04,486.8500061035156,497.79998779296875,483.3999938964844,493.75,489.31744384765625,31039563,0.0,0
2020-12-07,498.0,510.5,494.6000061035156,508.95001220703125,504.3809814453125,22125752,0.0,0
2020-12-08,514.0,516.25,499.6499938964844,503.6000061035156,499.0790100097656,19298806,0.0,0
2020-12-09,504.8999938964844,506.8999938964844,499.1000061035156,503.04998779296875,498.5339660644531,11608846,0.0,0
2020-12-10,501.5,508.75,494.1000061035156,505.1499938964844,500.6150817871094,13194186,0.0,0
2020-12-11,508.5,508.5,497.29998779296875,504.3999938964844,499.871826171875,13760737,0.0,0
2020-12-14,507.0,512.0,501.1499938964844,503.04998779296875,498.5339660644531,13886923,0.0,0
2020-12-15,505.8500061035156,506.79998779296875,498.1000061035156,504.20001220703125,499.67364501953125,13074733,0.0,0
2020-12-16,504.20001220703125,518.7999877929688,502.1000061035156,516.2000122070312,511.56591796875,17381441,0.0,0
2020-12-17,517.0,522.5,512.0,515.0999755859375,510.47576904296875,19654749,0.0,0
2020-12-18,513.9000244140625,514.9000244140625,505.04998779296875,510.6499938964844,506.06573486328125,10797760,0.0,0
2020-12-21,507.5,511.20001220703125,480.1499938964844,490.8999938964844,486.4930419921875,15253094,0.0,0
2020-12-22,494.0,505.0,485.54998779296875,500.29998779296875,495.80865478515625,21233811,0.0,0
2020-12-23,500.29998779296875,509.5,498.3999938964844,507.20001220703125,502.6466979980469,13081361,0.0,0
2020-12-24,520.0,523.0,510.45001220703125,517.2999877929688,512.656005859375,20849597,0.0,0
2020-12-28,520.0999755859375,527.0,516.5999755859375,521.5999755859375,516.9173583984375,12882390,0.0,0
2020-12-29,523.0,524.9500122070312,515.0999755859375,520.25,515.5795288085938,11246474,0.0,0
2020-12-30,523.4000244140625,523.4000244140625,513.2999877929688,516.1500244140625,511.5163879394531,10494434,0.0,0
2020-12-31,517.0999755859375,518.4500122070312,506.29998779296875,509.70001220703125,505.1242980957031,15524994,0.0,0
2021-01-01,512.25,516.4000244140625,508.20001220703125,515.1500244140625,510.5253601074219,10185843,0.0,0
2021-01-04,517.0,520.5,511.6000061035156,517.0999755859375,512.4578247070312,13240524,0.0,0
2021-01-05,514.0,516.9000244140625,511.1000061035156,514.0,509.3856506347656,10492428,0.0,0
2021-01-06,515.0,531.75,513.0999755859375,525.2999877929688,520.5841674804688,30269288,0.0,0
2021-01-07,532.0,554.4500122070312,527.0999755859375,545.25,540.3551025390625,38717913,0.0,0
2021-01-08,549.2999877929688,549.75,537.2999877929688,540.25,535.3999633789062,14270435,0.0,0
2021-01-11,541.5,554.3499755859375,541.5,547.1500244140625,542.2380981445312,19525604,0.0,0
2021-01-12,549.0,569.0,545.0,565.75,560.6710815429688,25380555,0.0,0
2021-01-13,588.0,601.7000122070312,567.0,578.25,573.058837890625,83668562,0.0,0
2021-01-14,582.7000122070312,584.7999877929688,570.0499877929688,580.5499877929688,575.3382568359375,16661518,0.0,0
2021-01-15,609.5499877929688,610.6500244140625,593.7999877929688,602.6500244140625,597.2398071289062,56392307,0.0,0
2021-01-18,602.6500244140625,603.0,584.0,586.9500122070312,581.6807861328125,20965905,0.0,0
2021-01-19,591.0999755859375,597.4500122070312,586.5,592.2999877929688,586.9827270507812,10830923,0.0,0
2021-01-20,592.2999877929688,602.5,589.0,596.1500244140625,590.7982177734375,13087294,0.0,0
2021-01-21,600.25,604.0499877929688,574.4000244140625,581.3499755859375,576.1310424804688,17060331,0.0,0
2021-01-22,583.9000244140625,585.5499877929688,572.75,576.8499755859375,571.67138671875,12429589,0.0,0
2021-01-25,579.0,587.8499755859375,569.5499877929688,580.75,575.5364379882812,12273498,0.0,0
2021-01-27,580.0,581.75,562.3499755859375,570.7999877929688,565.6757202148438,15280757,0.0,0
2021-01-28,566.5,575.8499755859375,562.75,570.9000244140625,565.7748413085938,14921448,0.0,0
2021-01-29,578.5,578.5,550.5999755859375,553.5999755859375,548.630126953125,25051621,0.0,0
2021-02-01,559.0,581.0999755859375,549.2000122070312,579.1500244140625,573.9508056640625,13951025,0.0,0
2021-02-02,584.9000244140625,605.6500244140625,579.25,599.3499755859375,593.9694213867188,21311866,0.0,0
2021-02-03,609.4000244140625,622.5,599.4500122070312,608.8499755859375,603.3841552734375,30076561,0.0,0
2021-02-04,614.9000244140625,623.0,595.6500244140625,600.5999755859375,595.2081909179688,51018799,0.0,0
2021-02-05,603.7999877929688,605.9000244140625,576.25,581.0999755859375,575.88330078125,34811620,0.0,0
2021-02-08,589.0,603.6500244140625,584.7000122070312,597.2999877929688,591.9378051757812,21247165,0.0,0
2021-02-09,598.9000244140625,607.75,595.0,598.9500122070312,593.5730590820312,20541765,0.0,0
2021-02-10,604.9500122070312,607.75,580.25,590.2000122070312,584.901611328125,31059522,0.0,0
2021-02-11,592.0,603.5499877929688,589.0,598.0999755859375,592.7306518554688,18898771,0.0,0
2021-02-12,597.8499755859375,597.8499755859375,584.5999755859375,586.25,580.9869995117188,15611939,0.0,0
2021-02-15,592.0999755859375,603.0,590.0,593.7000122070312,588.3701782226562,17641523,0.0,0
2021-02-16,595.0,601.5999755859375,593.0,593.9500122070312,588.617919921875,14787224,0.0,0
2021-02-17,596.9500122070312,598.7999877929688,590.0499877929688,593.8499755859375,588.518798828125,16133750,0.0,0
2021-02-18,597.0,598.0,585.2000122070312,589.0499877929688,583.7619018554688,21784559,0.0,0
2021-02-19,590.0,596.0,575.5,581.3499755859375,576.1310424804688,19106404,0.0,0
2021-02-22,582.0,584.9000244140625,568.0,570.2999877929688,565.1802368164062,19854892,0.0,0
2021-02-23,575.0,577.0,564.0,565.5499877929688,560.4728393554688,23326447,0.0,0
2021-02-24,568.0999755859375,574.0999755859375,565.2000122070312,572.9500122070312,567.8064575195312,8725136,0.0,0
2021-02-25,579.9000244140625,584.4500122070312,577.0499877929688,579.1500244140625,573.9508056640625,15931134,0.0,0
2021-02-26,574.5,585.9500122070312,551.75,556.2999877929688,551.305908203125,194887984,0.0,0
2021-03-01,558.0,559.0999755859375,521.0,532.2000122070312,527.4223022460938,54075848,0.0,0
2021-03-02,540.5,544.0,528.8499755859375,541.2000122070312,536.3414306640625,30058411,0.0,0
2021-03-03,548.75,550.75,540.0,546.2999877929688,541.3956909179688,24214390,0.0,0
2021-03-04,540.0,546.0,538.0,539.5999755859375,534.7557983398438,17352483,0.0,0
2021-03-05,535.0,538.5,524.4000244140625,532.7999877929688,528.016845703125,16351700,0.0,0
2021-03-08,531.0,535.4500122070312,524.75,525.7000122070312,520.9805908203125,15011518,0.0,0
2021-03-09,530.0999755859375,532.0,514.2999877929688,521.75,517.0661010742188,19809833,0.0,0
2021-03-10,520.2000122070312,530.5,516.3499755859375,525.8499755859375,521.1292114257812,18663334,0.0,0
2021-03-12,530.5499877929688,532.75,521.5499877929688,524.2000122070312,519.4940795898438,11410264,0.0,0
2021-03-15,527.7999877929688,527.7999877929688,516.4000244140625,522.8499755859375,518.1561889648438,10675512,0.0,0
2021-03-16,524.0,533.75,524.0,529.2999877929688,524.5482788085938,13007824,0.0,0
2021-03-17,528.7999877929688,531.0,519.0,522.9000244140625,518.2057495117188,8326430,0.0,0
