Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-11-19,1408.800048828125,1420.800048828125,1402.0,1410.949951171875,1394.40478515625,472316,0.0,0
2019-11-20,1422.0,1437.0999755859375,1415.0,1421.550048828125,1404.8802490234375,660964,0.0,0
2019-11-21,1428.0,1462.949951171875,1425.0,1455.449951171875,1438.3829345703125,1123652,0.0,0
2019-11-22,1459.6500244140625,1475.050048828125,1440.6500244140625,1451.5999755859375,1434.5780029296875,882624,0.0,0
2019-11-25,1451.4000244140625,1464.699951171875,1440.1500244140625,1450.3499755859375,1433.342529296875,337740,0.0,0
2019-11-26,1455.0,1488.0,1450.6500244140625,1458.4000244140625,1441.29833984375,989762,0.0,0
2019-11-27,1467.5,1480.0,1460.0,1463.949951171875,1446.783203125,400326,0.0,0
2019-11-28,1465.3499755859375,1476.4000244140625,1440.0,1444.5,1427.561279296875,397266,0.0,0
2019-11-29,1453.5,1466.8499755859375,1431.0,1441.199951171875,1424.300048828125,359720,0.0,0
2019-12-02,1450.199951171875,1450.199951171875,1414.449951171875,1416.25,1399.6427001953125,308438,0.0,0
2019-12-03,1423.9000244140625,1423.9000244140625,1400.0,1404.4000244140625,1387.931640625,405568,0.0,0
2019-12-04,1404.0,1478.550048828125,1401.050048828125,1470.25,1453.0093994140625,1204381,0.0,0
2019-12-05,1471.8499755859375,1492.550048828125,1451.5999755859375,1483.199951171875,1465.8074951171875,725914,0.0,0
2019-12-06,1479.9000244140625,1510.0,1459.5999755859375,1465.0,1447.821044921875,830784,0.0,0
2019-12-09,1466.0,1474.449951171875,1402.699951171875,1411.800048828125,1395.24462890625,878632,0.0,0
2019-12-10,1412.5,1437.0,1368.0,1373.949951171875,1357.838623046875,1141233,0.0,0
2019-12-11,1380.0,1407.0,1380.0,1390.449951171875,1374.14501953125,735568,0.0,0
2019-12-12,1395.0,1406.0,1374.75,1385.5,1369.2530517578125,698123,0.0,0
2019-12-13,1393.0,1397.75,1345.0,1353.0,1337.13427734375,2563372,0.0,0
2019-12-16,1370.0,1389.9000244140625,1366.0,1370.550048828125,1354.478515625,825493,0.0,0
2019-12-17,1369.949951171875,1369.949951171875,1341.3499755859375,1363.6500244140625,1347.6593017578125,1184021,0.0,0
2019-12-18,1371.050048828125,1394.8499755859375,1370.0,1384.8499755859375,1368.6109619140625,1244195,0.0,0
2019-12-19,1385.449951171875,1403.550048828125,1371.1500244140625,1396.4000244140625,1380.025390625,730557,0.0,0
2019-12-20,1400.0,1402.4000244140625,1375.5,1379.199951171875,1363.0269775390625,629259,0.0,0
2019-12-23,1378.0,1390.0,1365.550048828125,1386.25,1369.9942626953125,476672,0.0,0
2019-12-24,1391.9000244140625,1398.449951171875,1372.199951171875,1375.449951171875,1359.3209228515625,295536,0.0,0
2019-12-26,1384.4000244140625,1387.699951171875,1370.449951171875,1379.5999755859375,1363.4222412109375,344456,0.0,0
2019-12-27,1379.949951171875,1424.949951171875,1379.5,1418.0999755859375,1401.470703125,1085655,0.0,0
2019-12-30,1421.199951171875,1432.8499755859375,1411.5999755859375,1418.9000244140625,1402.261474609375,527326,0.0,0
2019-12-31,1417.0,1454.0,1415.0,1442.0,1425.090576171875,985801,0.0,0
2020-01-01,1440.0,1442.0,1422.199951171875,1426.3499755859375,1409.6241455078125,268255,0.0,0
2020-01-02,1428.0,1509.199951171875,1428.0,1494.6500244140625,1477.123291015625,2000143,0.0,0
2020-01-03,1494.6500244140625,1505.0,1481.550048828125,1486.0999755859375,1468.673583984375,629443,0.0,0
2020-01-06,1480.0,1480.0,1458.1500244140625,1462.5,1445.3502197265625,378702,0.0,0
2020-01-07,1475.0,1498.949951171875,1472.550048828125,1478.699951171875,1461.3602294921875,365266,0.0,0
2020-01-08,1464.0,1479.5999755859375,1458.0,1473.6500244140625,1456.36962890625,190163,0.0,0
2020-01-09,1490.0,1498.699951171875,1473.0,1479.5999755859375,1462.249755859375,254798,0.0,0
2020-01-10,1484.0,1502.0,1476.0,1485.9000244140625,1468.4759521484375,364434,0.0,0
2020-01-13,1493.300048828125,1504.0,1479.449951171875,1483.449951171875,1466.054443359375,374704,0.0,0
2020-01-14,1485.0999755859375,1502.0,1483.9000244140625,1493.300048828125,1475.7890625,308514,0.0,0
2020-01-15,1488.300048828125,1529.0,1488.0,1511.949951171875,1494.22021484375,932167,0.0,0
2020-01-16,1519.699951171875,1607.0,1518.050048828125,1591.550048828125,1572.8868408203125,2305288,0.0,0
2020-01-17,1595.550048828125,1624.0,1580.0,1618.5999755859375,1599.61962890625,893254,0.0,0
2020-01-20,1620.0,1659.0,1616.5,1629.550048828125,1610.4412841796875,1047368,0.0,0
2020-01-21,1629.8499755859375,1642.5,1621.0,1626.199951171875,1607.130615234375,317357,0.0,0
2020-01-22,1643.6500244140625,1664.0,1626.5,1634.449951171875,1615.2838134765625,736367,0.0,0
2020-01-23,1638.800048828125,1699.9000244140625,1631.25,1686.9000244140625,1667.118896484375,764590,0.0,0
2020-01-24,1690.0,1697.550048828125,1649.0999755859375,1668.699951171875,1649.132080078125,1023849,0.0,0
2020-01-27,1668.0,1713.0,1662.0,1696.050048828125,1676.1614990234375,791549,0.0,0
2020-01-28,1695.9000244140625,1704.800048828125,1673.800048828125,1677.75,1658.076171875,681671,0.0,0
2020-01-29,1687.0,1694.949951171875,1671.050048828125,1688.0,1668.2059326171875,230705,0.0,0
2020-01-30,1685.0,1709.75,1680.25,1690.800048828125,1670.97314453125,634505,0.0,0
2020-01-31,1699.199951171875,1699.25,1656.449951171875,1660.199951171875,1640.7318115234375,377299,0.0,0
2020-02-03,1616.0,1717.5999755859375,1616.0,1695.8499755859375,1675.9637451171875,584886,0.0,0
2020-02-04,1695.8499755859375,1704.9000244140625,1661.0,1671.050048828125,1651.4547119140625,384789,0.0,0
2020-02-05,1681.0,1681.0,1650.0,1657.449951171875,1638.01416015625,438855,0.0,0
2020-02-06,1665.699951171875,1665.699951171875,1622.199951171875,1645.050048828125,1625.7596435546875,552992,0.0,0
2020-02-07,1649.800048828125,1678.5,1628.0,1663.1500244140625,1643.6473388671875,554048,0.0,0
2020-02-10,1663.0,1701.5999755859375,1634.5,1665.699951171875,1646.1673583984375,778081,0.0,0
2020-02-11,1670.5,1702.9000244140625,1669.0,1697.949951171875,1678.039306640625,606839,0.0,0
2020-02-12,1705.0,1716.949951171875,1670.550048828125,1683.5999755859375,1663.857666015625,728165,0.0,0
2020-02-13,1675.0,1707.0,1655.0,1695.5,1675.6180419921875,902548,0.0,0
2020-02-14,1721.0,1747.699951171875,1674.449951171875,1704.4000244140625,1684.4136962890625,3179224,0.0,0
2020-02-17,1727.0,1737.0,1700.0999755859375,1715.050048828125,1694.9385986328125,808709,0.0,0
2020-02-18,1716.0,1784.4000244140625,1704.800048828125,1774.9000244140625,1754.0869140625,1860803,0.0,0
2020-02-19,1774.9000244140625,1792.5999755859375,1750.699951171875,1780.5,1759.6212158203125,1029649,0.0,0
2020-02-20,1790.0,1813.449951171875,1778.25,1800.699951171875,1779.5843505859375,799535,0.0,0
2020-02-24,1796.0,1813.550048828125,1764.25,1797.449951171875,1776.37255859375,708469,0.0,0
2020-02-25,1798.0,1810.0,1778.0,1790.449951171875,1772.65966796875,459592,3.25,0
2020-02-26,1785.949951171875,1796.949951171875,1763.0,1767.199951171875,1749.640869140625,494854,0.0,0
2020-02-27,1765.0,1803.0,1755.0999755859375,1795.4000244140625,1777.560546875,919960,0.0,0
2020-02-28,1780.5,1799.75,1726.0999755859375,1735.800048828125,1718.552734375,1234826,0.0,0
2020-03-02,1750.0,1777.9000244140625,1711.199951171875,1728.550048828125,1711.3748779296875,980080,0.0,0
2020-03-03,1738.9000244140625,1753.199951171875,1695.0,1725.699951171875,1708.55322265625,672514,0.0,0
2020-03-04,1727.0,1772.0,1711.6500244140625,1755.25,1737.8094482421875,1164850,0.0,0
2020-03-05,1764.949951171875,1768.8499755859375,1718.5999755859375,1727.199951171875,1710.0379638671875,661463,0.0,0
2020-03-06,1700.0,1710.0,1673.0,1688.9000244140625,1672.118896484375,498503,0.0,0
2020-03-09,1650.0,1671.75,1606.0999755859375,1640.9000244140625,1624.595703125,486073,0.0,0
2020-03-11,1629.0,1642.800048828125,1611.0,1629.25,1613.0616455078125,617459,0.0,0
2020-03-12,1580.0,1590.050048828125,1480.300048828125,1508.0,1493.01611328125,1279868,0.0,0
2020-03-13,1380.0999755859375,1598.5,1379.0,1513.6500244140625,1498.6102294921875,828569,0.0,0
2020-03-16,1431.0,1540.9000244140625,1363.3499755859375,1472.800048828125,1458.1661376953125,1197701,0.0,0
2020-03-17,1492.800048828125,1518.949951171875,1415.449951171875,1426.75,1412.5736083984375,610719,0.0,0
2020-03-18,1454.0,1454.0,1233.550048828125,1282.699951171875,1269.954833984375,1731130,0.0,0
2020-03-19,1195.0999755859375,1248.25,1052.3499755859375,1180.0999755859375,1168.3741455078125,2412020,0.0,0
2020-03-20,1190.25,1400.4000244140625,1150.0,1362.949951171875,1349.407470703125,2002316,0.0,0
2020-03-23,1226.699951171875,1299.3499755859375,1149.0,1158.6500244140625,1147.137451171875,816579,0.0,0
2020-03-24,1250.0,1265.0,1124.1500244140625,1156.0,1144.5137939453125,1641749,0.0,0
2020-03-25,1180.0,1222.199951171875,1072.050048828125,1183.75,1171.988037109375,2323541,0.0,0
2020-03-26,1190.0,1336.300048828125,1132.0,1215.8499755859375,1203.76904296875,2809679,0.0,0
2020-03-27,1259.0,1259.0,1130.300048828125,1167.0,1155.404296875,2480908,0.0,0
2020-03-30,1139.0,1167.0,1080.1500244140625,1098.25,1087.337646484375,1207547,0.0,0
2020-03-31,1122.0,1155.0999755859375,1047.050048828125,1139.050048828125,1127.732177734375,1882578,0.0,0
2020-04-01,1136.0,1139.0,1080.050048828125,1088.8499755859375,1078.031005859375,1017298,0.0,0
2020-04-03,1094.199951171875,1239.449951171875,1088.050048828125,1189.550048828125,1177.73046875,2397409,0.0,0
2020-04-07,1236.0,1278.6500244140625,1212.5,1225.949951171875,1213.7686767578125,1473088,0.0,0
2020-04-08,1225.9000244140625,1338.4000244140625,1211.0,1263.949951171875,1251.39111328125,2070258,0.0,0
2020-04-09,1266.0,1300.0,1256.6500244140625,1279.8499755859375,1267.133056640625,1156777,0.0,0
2020-04-13,1300.0,1300.0,1229.800048828125,1279.4000244140625,1266.6875,1027810,0.0,0
2020-04-15,1295.0,1414.949951171875,1291.5999755859375,1360.550048828125,1347.03125,2274130,0.0,0
2020-04-16,1370.75,1440.0,1334.050048828125,1423.449951171875,1409.30615234375,1281806,0.0,0
2020-04-17,1450.0,1472.0,1360.0,1374.0999755859375,1360.4466552734375,1718038,0.0,0
2020-04-20,1385.0,1465.0,1373.0,1450.949951171875,1436.5330810546875,1859711,0.0,0
2020-04-21,1416.0,1433.050048828125,1330.0999755859375,1351.1500244140625,1337.7247314453125,1669510,0.0,0
2020-04-22,1351.25,1368.3499755859375,1311.4000244140625,1348.300048828125,1334.9029541015625,1272533,0.0,0
2020-04-23,1372.0,1416.9000244140625,1361.800048828125,1384.050048828125,1370.2978515625,1301177,0.0,0
2020-04-24,1360.0,1377.5,1341.0999755859375,1359.5,1345.9918212890625,755944,0.0,0
2020-04-27,1370.0999755859375,1423.3499755859375,1370.0999755859375,1418.9000244140625,1404.801513671875,1179779,0.0,0
2020-04-28,1429.800048828125,1458.199951171875,1417.050048828125,1426.449951171875,1412.276611328125,1214114,0.0,0
2020-04-29,1420.0,1428.800048828125,1375.0,1417.949951171875,1403.8609619140625,1010961,0.0,0
2020-04-30,1441.9000244140625,1441.9000244140625,1387.25,1394.3499755859375,1380.495361328125,731401,0.0,0
2020-05-04,1394.6500244140625,1427.1500244140625,1355.5,1371.75,1358.1199951171875,1532116,0.0,0
2020-05-05,1399.0,1401.800048828125,1334.449951171875,1347.5999755859375,1334.2100830078125,652241,0.0,0
2020-05-06,1350.0,1359.0,1261.75,1305.75,1292.77587890625,1621448,0.0,0
2020-05-07,1293.949951171875,1335.0,1265.5,1271.1500244140625,1258.51953125,935845,0.0,0
2020-05-08,1280.300048828125,1327.5,1276.199951171875,1314.800048828125,1301.73583984375,1250585,0.0,0
2020-05-11,1320.0,1341.75,1282.4000244140625,1304.199951171875,1291.2410888671875,717988,0.0,0
2020-05-12,1296.0999755859375,1320.0,1280.949951171875,1301.0999755859375,1288.1719970703125,663107,0.0,0
2020-05-13,1334.0,1334.0,1258.0,1284.550048828125,1271.7864990234375,1508002,0.0,0
2020-05-14,1289.300048828125,1310.0,1265.800048828125,1294.4000244140625,1281.5386962890625,907116,0.0,0
2020-05-15,1299.0,1377.0999755859375,1290.1500244140625,1355.300048828125,1341.83349609375,1984090,0.0,0
2020-05-18,1355.0,1364.9000244140625,1256.0,1266.050048828125,1253.4703369140625,860662,0.0,0
2020-05-19,1290.0,1302.0,1267.0,1274.25,1261.5888671875,960164,0.0,0
2020-05-20,1274.9000244140625,1298.949951171875,1270.0999755859375,1288.449951171875,1275.6475830078125,531853,0.0,0
2020-05-21,1292.0,1310.0,1272.199951171875,1280.300048828125,1267.5787353515625,608962,0.0,0
2020-05-22,1270.0,1296.0,1252.6500244140625,1280.0,1267.2816162109375,775343,0.0,0
2020-05-26,1290.0,1338.800048828125,1286.0999755859375,1321.75,1308.61669921875,1145344,0.0,0
2020-05-27,1322.199951171875,1359.5,1318.0,1337.5999755859375,1324.309326171875,1386447,0.0,0
2020-05-28,1340.0,1354.0,1317.0,1337.050048828125,1323.7647705078125,523206,0.0,0
2020-05-29,1323.0,1367.5999755859375,1314.949951171875,1356.949951171875,1343.467041015625,870048,0.0,0
2020-06-01,1372.0,1398.0,1357.550048828125,1373.300048828125,1359.654541015625,868868,0.0,0
2020-06-02,1379.0,1394.8499755859375,1350.5,1360.6500244140625,1347.13037109375,608623,0.0,0
2020-06-03,1370.0,1407.0,1340.050048828125,1349.800048828125,1336.38818359375,738592,0.0,0
2020-06-04,1355.0,1367.75,1336.0,1364.25,1350.6944580078125,762916,0.0,0
2020-06-05,1369.5999755859375,1380.800048828125,1351.699951171875,1359.050048828125,1345.54638671875,548928,0.0,0
2020-06-08,1368.5999755859375,1408.0,1352.050048828125,1364.050048828125,1350.4964599609375,746452,0.0,0
2020-06-09,1369.949951171875,1392.0,1352.699951171875,1364.550048828125,1350.991455078125,517243,0.0,0
2020-06-10,1365.0,1378.4000244140625,1332.0,1355.6500244140625,1342.18017578125,710311,0.0,0
2020-06-11,1359.0,1391.0,1339.0,1347.550048828125,1334.160400390625,677212,0.0,0
2020-06-12,1305.0,1410.0,1302.199951171875,1403.5999755859375,1389.653564453125,1340007,0.0,0
2020-06-15,1394.800048828125,1429.0,1371.0,1410.699951171875,1396.6829833984375,1375760,0.0,0
2020-06-16,1440.0,1440.0,1355.300048828125,1372.75,1359.110107421875,1021337,0.0,0
2020-06-17,1375.0,1386.6500244140625,1346.6500244140625,1352.3499755859375,1338.91259765625,481888,0.0,0
2020-06-18,1354.949951171875,1368.5,1336.199951171875,1347.449951171875,1334.0614013671875,591592,0.0,0
2020-06-19,1357.0,1384.0,1350.1500244140625,1370.699951171875,1357.080322265625,894818,0.0,0
2020-06-22,1380.0,1408.75,1371.6500244140625,1398.300048828125,1384.40625,758430,0.0,0
2020-06-23,1408.0,1422.0,1394.4000244140625,1416.0999755859375,1402.0291748046875,630401,0.0,0
2020-06-24,1424.0,1440.0,1401.0,1411.800048828125,1397.772216796875,681132,0.0,0
2020-06-25,1411.800048828125,1444.0,1405.5,1437.5,1423.216552734375,872300,0.0,0
2020-06-26,1453.0,1480.0,1376.300048828125,1388.1500244140625,1374.357177734375,3862478,0.0,0
2020-06-29,1381.0,1405.550048828125,1359.25,1365.050048828125,1351.486572265625,911358,0.0,0
2020-06-30,1377.0,1384.449951171875,1344.0,1349.8499755859375,1336.4376220703125,759369,0.0,0
2020-07-01,1350.0,1353.550048828125,1311.0,1319.6500244140625,1306.53759765625,1066663,0.0,0
2020-07-02,1330.0,1367.9000244140625,1326.25,1362.550048828125,1349.0113525390625,1095777,0.0,0
2020-07-03,1372.0,1401.0,1366.0,1379.800048828125,1366.090087890625,1034372,0.0,0
2020-07-06,1384.800048828125,1412.8499755859375,1381.5999755859375,1410.050048828125,1396.03955078125,684284,0.0,0
2020-07-07,1408.0,1426.0,1395.0,1419.25,1405.14794921875,750569,0.0,0
2020-07-08,1427.0,1431.0,1387.199951171875,1393.8499755859375,1380.00048828125,931697,0.0,0
2020-07-09,1405.0,1418.0,1390.3499755859375,1404.0,1390.049560546875,534658,0.0,0
2020-07-10,1400.0,1439.199951171875,1396.75,1402.449951171875,1388.5150146484375,722285,0.0,0
2020-07-13,1414.949951171875,1442.9000244140625,1406.550048828125,1431.449951171875,1417.226806640625,769099,0.0,0
2020-07-14,1425.949951171875,1455.0,1418.5999755859375,1441.75,1427.4244384765625,846728,0.0,0
2020-07-15,1450.0999755859375,1469.8499755859375,1440.0999755859375,1465.25,1450.6910400390625,821199,0.0,0
2020-07-16,1469.949951171875,1491.949951171875,1427.550048828125,1436.5999755859375,1422.32568359375,1040680,0.0,0
2020-07-17,1436.699951171875,1507.0,1436.699951171875,1499.199951171875,1484.303466796875,1195304,0.0,0
2020-07-20,1507.800048828125,1517.6500244140625,1465.25,1485.0999755859375,1470.3436279296875,1032717,0.0,0
2020-07-21,1500.9000244140625,1520.0,1495.0,1500.0999755859375,1485.194580078125,731642,0.0,0
2020-07-22,1500.0,1507.050048828125,1468.25,1481.1500244140625,1466.432861328125,477423,0.0,0
2020-07-23,1485.0,1535.0,1478.4000244140625,1531.300048828125,1516.0845947265625,1015614,0.0,0
2020-07-24,1536.949951171875,1549.3499755859375,1496.050048828125,1512.050048828125,1497.026123046875,1481040,0.0,0
2020-07-27,1519.0,1531.6500244140625,1492.050048828125,1508.3499755859375,1493.362548828125,442729,0.0,0
2020-07-28,1518.4000244140625,1609.300048828125,1511.0,1599.199951171875,1583.3099365234375,1886396,0.0,0
2020-07-29,1599.199951171875,1649.4000244140625,1581.0,1641.300048828125,1624.9918212890625,1522653,0.0,0
2020-07-30,1637.5,1728.0,1631.1500244140625,1716.1500244140625,1699.09814453125,2000500,0.0,0
2020-07-31,1717.050048828125,1717.050048828125,1643.5,1674.5999755859375,1657.9609375,885944,0.0,0
2020-08-03,1670.0,1703.1500244140625,1567.0999755859375,1574.3499755859375,1558.706787109375,2067390,0.0,0
2020-08-04,1570.0,1667.050048828125,1568.050048828125,1653.949951171875,1637.515869140625,2098343,0.0,0
2020-08-05,1666.9000244140625,1715.0,1658.0,1676.25,1659.5943603515625,1857434,0.0,0
2020-08-06,1688.5,1740.0,1654.199951171875,1693.449951171875,1676.6234130859375,1406163,0.0,0
2020-08-07,1700.550048828125,1753.0,1700.550048828125,1743.199951171875,1725.8792724609375,1570379,0.0,0
2020-08-10,1758.949951171875,1798.0,1754.0,1785.1500244140625,1767.4124755859375,1082244,0.0,0
2020-08-11,1790.0,1797.949951171875,1738.5,1750.75,1733.35400390625,697840,0.0,0
2020-08-12,1750.75,1753.6500244140625,1703.0999755859375,1707.0,1690.0390625,804252,0.0,0
2020-08-13,1725.0,1777.9000244140625,1711.5,1725.0999755859375,1707.9591064453125,1005174,0.0,0
2020-08-14,1735.0,1750.0,1687.5,1707.3499755859375,1690.3853759765625,765898,0.0,0
2020-08-17,1715.0,1727.25,1686.0,1704.4000244140625,1687.4649658203125,479355,0.0,0
2020-08-18,1704.4000244140625,1716.800048828125,1678.800048828125,1697.1500244140625,1680.286865234375,639935,0.0,0
2020-08-19,1710.0,1718.25,1682.0,1685.0,1668.257568359375,606462,0.0,0
2020-08-20,1679.0,1704.0,1672.0,1693.199951171875,1676.3759765625,455458,0.0,0
2020-08-21,1715.0,1749.0,1665.6500244140625,1677.5,1660.8319091796875,1091774,0.0,0
2020-08-24,1695.5,1700.0,1675.4000244140625,1690.550048828125,1673.7523193359375,525574,0.0,0
2020-08-25,1691.0,1716.5,1658.6500244140625,1664.449951171875,1647.91162109375,682054,0.0,0
2020-08-26,1664.449951171875,1664.449951171875,1635.199951171875,1651.199951171875,1634.793212890625,748724,0.0,0
2020-08-27,1656.0,1679.949951171875,1638.199951171875,1650.0,1633.6053466796875,476278,0.0,0
2020-08-28,1653.800048828125,1675.9000244140625,1647.550048828125,1661.949951171875,1645.4364013671875,548801,0.0,0
2020-08-31,1670.0,1676.949951171875,1622.0,1634.550048828125,1618.3087158203125,626908,0.0,0
2020-09-01,1635.0,1695.0,1626.0999755859375,1670.8499755859375,1654.248046875,1106516,0.0,0
2020-09-02,1687.699951171875,1708.4000244140625,1670.0,1698.6500244140625,1681.77197265625,1098000,0.0,0
2020-09-03,1703.1500244140625,1717.0,1688.5,1698.949951171875,1682.0689697265625,588865,0.0,0
2020-09-04,1685.0,1689.75,1643.0,1649.9000244140625,1633.5062255859375,456702,0.0,0
2020-09-07,1654.0,1667.9000244140625,1620.4000244140625,1649.25,1632.86279296875,443358,0.0,0
2020-09-08,1659.949951171875,1685.9000244140625,1630.8499755859375,1651.6500244140625,1635.2388916015625,710352,0.0,0
2020-09-09,1636.0,1688.1500244140625,1600.800048828125,1606.449951171875,1590.4879150390625,1000765,0.0,0
2020-09-10,1600.0,1615.0,1585.050048828125,1608.9000244140625,1592.9136962890625,936677,0.0,0
2020-09-11,1614.0,1648.6500244140625,1595.050048828125,1611.800048828125,1595.7847900390625,867578,0.0,0
2020-09-14,1637.9000244140625,1653.199951171875,1590.1500244140625,1623.699951171875,1607.5665283203125,1094575,0.0,0
2020-09-15,1601.050048828125,1698.550048828125,1601.050048828125,1672.8499755859375,1656.228271484375,2802668,0.0,0
2020-09-16,1692.949951171875,1738.4000244140625,1678.050048828125,1688.9000244140625,1672.118896484375,2077987,0.0,0
2020-09-17,1695.25,1787.0,1683.4000244140625,1777.0999755859375,1762.31201171875,2006191,2.75,0
2020-09-18,1777.0999755859375,1871.949951171875,1774.050048828125,1828.449951171875,1813.2344970703125,3235148,0.0,0
2020-09-21,1824.050048828125,1900.0,1810.949951171875,1831.550048828125,1816.308837890625,2220744,0.0,0
2020-09-22,1842.949951171875,1842.949951171875,1763.0,1789.1500244140625,1774.26171875,1384803,0.0,0
2020-09-23,1792.0,1834.8499755859375,1760.1500244140625,1817.800048828125,1802.67333984375,1421474,0.0,0
2020-09-24,1824.0,1974.0,1795.199951171875,1947.6500244140625,1931.4427490234375,5742817,0.0,0
2020-09-25,1967.1500244140625,2047.0,1920.5999755859375,2027.6500244140625,2010.777099609375,3665739,0.0,0
2020-09-28,2035.0,2097.0,1999.0999755859375,2059.89990234375,2042.7587890625,2422864,0.0,0
2020-09-29,2059.89990234375,2114.949951171875,2055.050048828125,2085.199951171875,2067.84814453125,2160713,0.0,0
2020-09-30,2104.0,2168.0,2086.10009765625,2148.050048828125,2130.175048828125,2025626,0.0,0
2020-10-01,2151.0,2158.949951171875,2076.5,2089.75,2072.360107421875,1224430,0.0,0
2020-10-05,2095.0,2157.0,2068.10009765625,2126.75,2109.052001953125,1594662,0.0,0
2020-10-06,2142.5,2155.85009765625,2103.800048828125,2125.800048828125,2108.1103515625,903168,0.0,0
2020-10-07,2119.699951171875,2188.39990234375,2097.0,2173.10009765625,2155.0166015625,1470503,0.0,0
2020-10-08,2190.0,2256.89990234375,2187.85009765625,2248.64990234375,2229.937744140625,1899346,0.0,0
2020-10-09,2244.89990234375,2314.0,2236.35009765625,2277.10009765625,2258.151611328125,2181213,0.0,0
2020-10-12,2231.0,2333.0,2231.0,2273.64990234375,2254.72998046875,2053057,0.0,0
2020-10-13,2282.25,2292.5,2246.199951171875,2254.449951171875,2235.68994140625,939023,0.0,0
2020-10-14,2265.0,2273.949951171875,2210.199951171875,2227.699951171875,2209.162109375,1405987,0.0,0
2020-10-15,2244.0,2290.0,2175.0,2182.60009765625,2164.437744140625,2782519,0.0,0
2020-10-16,2210.0,2219.0,2175.0,2210.550048828125,2192.155029296875,1036072,0.0,0
2020-10-19,2224.300048828125,2241.0,2186.050048828125,2212.10009765625,2193.692138671875,760641,0.0,0
2020-10-20,2214.800048828125,2225.0,2176.10009765625,2212.25,2193.8408203125,869774,0.0,0
2020-10-21,2225.0,2231.449951171875,2135.699951171875,2149.5,2131.613037109375,1473524,0.0,0
2020-10-22,2149.5,2170.75,2092.550048828125,2101.699951171875,2084.2109375,1391948,0.0,0
2020-10-23,2098.199951171875,2107.050048828125,2052.60009765625,2075.0,2057.732666015625,1124706,0.0,0
2020-10-26,2079.0,2111.0,2024.1500244140625,2052.300048828125,2035.221923828125,1236009,0.0,0
2020-10-27,2079.449951171875,2147.0,2034.5999755859375,2118.64990234375,2101.019775390625,1429726,0.0,0
2020-10-28,2107.85009765625,2132.050048828125,2066.0,2079.300048828125,2061.997314453125,958986,0.0,0
2020-10-29,2077.89990234375,2100.0,2061.0,2085.85009765625,2068.49267578125,606805,0.0,0
2020-10-30,2087.949951171875,2144.75,2077.949951171875,2119.449951171875,2101.813232421875,1071769,0.0,0
2020-11-02,2138.10009765625,2148.75,2065.0,2069.300048828125,2052.08056640625,637352,0.0,0
2020-11-03,2085.0,2159.800048828125,2079.89990234375,2111.35009765625,2093.780517578125,1528660,0.0,0
2020-11-04,2113.0,2148.0,2088.0,2103.60009765625,2086.094970703125,725363,0.0,0
2020-11-05,2132.050048828125,2139.550048828125,2104.5,2122.60009765625,2104.93701171875,466474,0.0,0
2020-11-06,2128.0,2168.449951171875,2062.550048828125,2085.89990234375,2068.542236328125,1290149,0.0,0
2020-11-09,2099.800048828125,2109.5,2029.1500244140625,2084.39990234375,2067.0546875,1534921,0.0,0
2020-11-10,2090.0,2090.0,1986.0,2033.4000244140625,2016.47900390625,2804380,0.0,0
2020-11-11,2063.0,2208.75,2050.0,2195.35009765625,2177.08154296875,3735087,0.0,0
2020-11-12,2155.0,2205.199951171875,2094.0,2110.449951171875,2092.8876953125,2435538,0.0,0
2020-11-13,2121.050048828125,2314.0,2111.5,2265.800048828125,2246.945068359375,4605948,0.0,0
2020-11-14,2275.0,2323.5,2270.050048828125,2284.64990234375,2265.638427734375,325596,0.0,0
2020-11-17,2284.0,2341.60009765625,2266.050048828125,2307.35009765625,2288.1494140625,1832334,0.0,0
2020-11-18,2291.14990234375,2328.60009765625,2282.300048828125,2288.699951171875,2269.655029296875,1036844,0.0,0
2020-11-19,2288.699951171875,2415.0,2277.0,2299.050048828125,2279.91845703125,2584654,0.0,0
2020-11-20,2335.0,2398.64990234375,2324.699951171875,2349.60009765625,2330.0478515625,2144949,0.0,0
2020-11-23,2374.0,2402.85009765625,2328.5,2375.35009765625,2355.583740234375,1693126,0.0,0
2020-11-24,2382.64990234375,2423.39990234375,2296.85009765625,2313.35009765625,2294.099365234375,2018323,0.0,0
2020-11-25,2335.5,2355.0,2236.35009765625,2241.5,2222.84716796875,1501778,0.0,0
2020-11-26,2256.449951171875,2318.0,2244.0,2304.35009765625,2285.174560546875,1207176,0.0,0
2020-11-27,2314.949951171875,2375.0,2298.0,2347.89990234375,2328.362060546875,8998610,0.0,0
2020-12-01,2384.0,2508.85009765625,2349.050048828125,2463.0,2442.50439453125,2001392,0.0,0
2020-12-02,2474.699951171875,2485.050048828125,2375.449951171875,2411.550048828125,2391.482177734375,1611325,0.0,0
2020-12-03,2501.0,2501.050048828125,2371.89990234375,2389.89990234375,2370.012451171875,1745381,0.0,0
2020-12-04,2400.0,2445.0,2400.0,2434.64990234375,2414.389892578125,1219317,0.0,0
2020-12-07,2434.64990234375,2468.550048828125,2418.050048828125,2432.699951171875,2412.45654296875,778998,0.0,0
2020-12-08,2466.0,2505.0,2415.75,2450.449951171875,2430.05859375,1412683,0.0,0
2020-12-09,2505.14990234375,2520.0,2433.0,2442.699951171875,2422.373291015625,1650915,0.0,0
