Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-31,20489.0,20519.44921875,20330.349609375,20363.94921875,20067.216796875,7138,0.0,0
2020-01-01,20375.0,20489.0,20287.05078125,20319.900390625,20023.806640625,4879,0.0,0
2020-01-02,20320.0,21279.900390625,20320.0,21232.150390625,20922.763671875,31788,0.0,0
2020-01-03,21200.0,21398.94921875,20950.0,21122.25,20814.462890625,19053,0.0,0
2020-01-06,21124.80078125,21219.94921875,20591.400390625,21064.400390625,20757.4609375,25717,0.0,0
2020-01-07,21097.150390625,22050.0,20951.0,21963.150390625,21643.11328125,83884,0.0,0
2020-01-08,21849.0,22691.650390625,21710.30078125,22441.30078125,22114.294921875,68506,0.0,0
2020-01-09,22521.80078125,22959.849609375,22327.25,22814.55078125,22482.107421875,40252,0.0,0
2020-01-10,22866.5,23409.5,22723.650390625,23345.400390625,23005.22265625,41458,0.0,0
2020-01-13,23270.0,24263.05078125,23227.05078125,23829.19921875,23481.97265625,55253,0.0,0
2020-01-14,23670.0,23820.19921875,23424.75,23560.0,23216.6953125,22816,0.0,0
2020-01-15,23670.0,23800.0,23351.5,23728.55078125,23382.791015625,24055,0.0,0
2020-01-16,23750.0,24100.0,23065.650390625,23290.849609375,22951.46484375,59132,0.0,0
2020-01-17,23335.0,23646.400390625,23205.0,23325.900390625,22986.005859375,32537,0.0,0
2020-01-20,23333.19921875,23508.80078125,23039.94921875,23133.099609375,22796.013671875,26423,0.0,0
2020-01-21,23160.099609375,23398.69921875,22831.55078125,22953.5,22619.029296875,29652,0.0,0
2020-01-22,22960.0,23299.94921875,22887.0,23016.69921875,22681.310546875,28102,0.0,0
2020-01-23,23016.69921875,23200.0,22911.099609375,23079.05078125,22742.75390625,15181,0.0,0
2020-01-24,23011.099609375,23302.0,22870.0,23134.650390625,22797.54296875,31218,0.0,0
2020-01-27,23099.900390625,23766.0,22960.150390625,23598.44921875,23254.583984375,35307,0.0,0
2020-01-28,23560.0,23990.0,23363.05078125,23442.0,23100.416015625,13422,0.0,0
2020-01-29,23539.099609375,23780.0,23206.099609375,23506.19921875,23163.67578125,13788,0.0,0
2020-01-30,23427.30078125,23649.0,23279.19921875,23485.30078125,23143.083984375,18380,0.0,0
2020-01-31,23627.30078125,23683.0,22827.650390625,23006.900390625,22671.65625,26041,0.0,0
2020-02-03,22416.099609375,23354.0,22410.05078125,23267.5,22928.45703125,19173,0.0,0
2020-02-04,23400.0,24659.30078125,23303.19921875,24485.400390625,24128.611328125,46295,0.0,0
2020-02-05,24412.05078125,25290.0,24412.05078125,24893.44921875,24530.712890625,65213,0.0,0
2020-02-06,25048.0,25274.94921875,24750.25,25012.69921875,24648.2265625,35930,0.0,0
2020-02-07,25020.05078125,25355.0,24700.0,24918.150390625,24555.0546875,15201,0.0,0
2020-02-10,25000.0,25149.25,24820.5,24961.650390625,24597.91796875,33336,0.0,0
2020-02-11,25050.0,25240.44921875,24694.30078125,24813.44921875,24451.880859375,9352,0.0,0
2020-02-12,24981.0,25146.0,24441.0,24689.94921875,24330.1796875,15946,0.0,0
2020-02-13,24700.0,24893.19921875,24456.30078125,24616.099609375,24257.40234375,15155,0.0,0
2020-02-14,24750.0,24913.05078125,24178.650390625,24433.599609375,24077.564453125,44419,0.0,0
2020-02-17,24320.0,24445.5,23955.0,24028.05078125,23677.92578125,14630,0.0,0
2020-02-18,24000.0,24000.0,23300.75,23777.25,23430.779296875,39818,0.0,0
2020-02-19,24850.0,25199.900390625,24316.80078125,24533.25,24175.76171875,156489,0.0,0
2020-02-20,24400.0,24791.650390625,24270.650390625,24407.400390625,24051.74609375,32057,0.0,0
2020-02-24,24100.0,24576.099609375,23684.05078125,23831.599609375,23590.65625,29338,110.0,0
2020-02-25,23831.599609375,23999.0,23478.05078125,23572.05078125,23333.728515625,38362,0.0,0
2020-02-26,23488.849609375,23597.30078125,23153.099609375,23465.150390625,23227.91015625,34970,0.0,0
2020-02-27,23549.0,23927.30078125,23136.80078125,23812.55078125,23571.796875,80008,0.0,0
2020-02-28,23400.0,23729.0,22463.94921875,22670.94921875,22441.73828125,91009,0.0,0
2020-03-02,22810.0,23427.94921875,22800.349609375,23042.0,22809.0390625,58063,0.0,0
2020-03-03,23299.94921875,23844.94921875,23050.0,23593.150390625,23354.6171875,28737,0.0,0
2020-03-04,23799.0,23896.5,22801.0,23256.0,23020.875,44423,0.0,0
2020-03-05,23283.0,23581.30078125,23001.0,23066.19921875,22832.994140625,43550,0.0,0
2020-03-06,22799.900390625,23300.0,22502.0,23110.44921875,22876.79296875,34236,0.0,0
2020-03-09,23000.5,23000.94921875,21712.0,21860.150390625,21639.13671875,62959,0.0,0
2020-03-11,21780.0,22303.94921875,21578.19921875,21894.900390625,21673.537109375,50666,0.0,0
2020-03-12,21006.150390625,21540.0,20128.150390625,20273.5,20068.529296875,81474,0.0,0
2020-03-13,19100.5,21613.0,18250.5,21308.19921875,21092.765625,65294,0.0,0
2020-03-16,20405.0,21388.0,18550.0,20158.05078125,19954.248046875,124718,0.0,0
2020-03-17,19905.05078125,20796.0,19350.0,20005.5,19803.23828125,61210,0.0,0
2020-03-18,20299.0,20600.0,18100.0,19293.94921875,19098.880859375,447921,0.0,0
2020-03-19,17990.0,19458.0,16399.900390625,17731.44921875,17552.1796875,130151,0.0,0
2020-03-20,17385.0,19186.30078125,17026.75,18903.650390625,18712.525390625,109690,0.0,0
2020-03-23,17113.0,17579.94921875,16068.150390625,16959.400390625,16787.935546875,64085,0.0,0
2020-03-24,17400.0,18180.05078125,16380.4501953125,16980.0,16808.326171875,73476,0.0,0
2020-03-25,16800.0,17947.349609375,16551.44921875,17438.25,17261.943359375,43063,0.0,0
2020-03-26,17450.0,18050.0,17107.599609375,17554.05078125,17376.576171875,68024,0.0,0
2020-03-27,17800.0,18569.599609375,16836.05078125,17666.25,17487.640625,56733,0.0,0
2020-03-30,17000.0,17600.0,16100.650390625,16935.44921875,16764.224609375,61908,0.0,0
2020-03-31,17274.150390625,17716.900390625,16917.0,17546.349609375,17368.951171875,51027,0.0,0
2020-04-01,17500.0,17546.30078125,16500.0,16549.650390625,16382.3291015625,48939,0.0,0
2020-04-03,16661.19921875,16698.44921875,15410.0,15783.7998046875,15624.220703125,77720,0.0,0
2020-04-07,16090.0,16850.0,15882.150390625,16634.55078125,16466.369140625,92287,0.0,0
2020-04-08,16351.150390625,17031.0,15918.7998046875,16063.9501953125,15901.5390625,122750,0.0,0
2020-04-09,16208.0,17010.0,16135.0,16935.30078125,16764.078125,92983,0.0,0
2020-04-13,16900.0,17801.30078125,16222.2998046875,17301.099609375,17126.1796875,86675,0.0,0
2020-04-15,17389.05078125,18547.19921875,17368.0,18138.55078125,17955.166015625,125808,0.0,0
2020-04-16,18050.19921875,19348.94921875,17551.25,18928.900390625,18737.5234375,112627,0.0,0
2020-04-17,19400.0,19731.69921875,18785.400390625,18946.75,18755.193359375,74780,0.0,0
2020-04-20,19025.0,19338.94921875,18931.349609375,18996.900390625,18804.8359375,48069,0.0,0
2020-04-21,18900.0,19000.0,18237.19921875,18828.44921875,18638.08984375,43173,0.0,0
2020-04-22,18838.44921875,19620.0,18611.94921875,19217.150390625,19022.857421875,70880,0.0,0
2020-04-23,19050.0,19175.0,18601.05078125,18707.75,18518.609375,41912,0.0,0
2020-04-24,18739.0,18927.30078125,18382.55078125,18587.44921875,18399.525390625,34410,0.0,0
2020-04-27,18655.0,19200.0,18655.0,19021.849609375,18829.533203125,37871,0.0,0
2020-04-28,19080.0,19394.94921875,18800.05078125,18865.900390625,18675.16015625,29420,0.0,0
2020-04-29,18999.0,19250.0,18950.349609375,19171.44921875,18977.619140625,25467,0.0,0
2020-04-30,19300.0,19890.0,19118.44921875,19767.900390625,19568.041015625,53649,0.0,0
2020-05-04,19174.0,19304.650390625,18540.0,18625.0,18436.6953125,35572,0.0,0
2020-05-05,18675.5,18899.849609375,18250.0,18512.0,18324.841796875,43081,0.0,0
2020-05-06,18624.94921875,18930.0,18523.55078125,18741.900390625,18552.412109375,31793,0.0,0
2020-05-07,18741.900390625,18884.19921875,18041.94921875,18432.400390625,18246.04296875,44718,0.0,0
2020-05-08,18680.0,18879.44921875,18450.099609375,18732.75,18543.357421875,37689,0.0,0
2020-05-11,19099.0,19299.0,18812.75,18914.900390625,18723.666015625,86212,0.0,0
2020-05-12,18845.25,19232.0,18416.5,19127.19921875,18933.818359375,45807,0.0,0
2020-05-13,19534.94921875,20309.94921875,19442.44921875,19763.25,19563.4375,97463,0.0,0
2020-05-14,19700.0,19928.849609375,19165.099609375,19310.80078125,19115.564453125,76779,0.0,0
2020-05-15,19509.900390625,19563.55078125,18811.5,19180.5,18986.580078125,52718,0.0,0
2020-05-18,19200.0,19239.44921875,18000.0,18152.69921875,17969.169921875,66740,0.0,0
2020-05-19,18300.0,18820.0,18075.0,18340.75,18155.318359375,68436,0.0,0
2020-05-20,18351.05078125,20150.44921875,18351.05078125,19411.650390625,19215.392578125,95883,0.0,0
2020-05-21,19156.0,19349.599609375,18750.0,19251.150390625,19056.515625,83398,0.0,0
2020-05-22,19019.0,20079.94921875,18803.19921875,19910.25,19708.951171875,97537,0.0,0
2020-05-26,19810.099609375,20759.94921875,19700.0,20667.30078125,20458.34765625,115382,0.0,0
2020-05-27,20702.75,20900.0,20300.0,20477.55078125,20270.517578125,81015,0.0,0
2020-05-28,20649.0,21163.349609375,20260.80078125,20808.900390625,20598.515625,77639,0.0,0
2020-05-29,20850.0,21049.0,20608.900390625,20857.30078125,20646.427734375,76672,0.0,0
2020-06-01,20857.30078125,21464.69921875,20855.5,21069.349609375,20856.330078125,74696,0.0,0
2020-06-02,21180.0,21340.0,20952.650390625,21201.0,20986.65234375,42170,0.0,0
2020-06-03,21544.0,21740.0,21251.0,21630.099609375,21411.412109375,49111,0.0,0
2020-06-04,21611.0,21869.5,21067.400390625,21396.650390625,21180.32421875,43072,0.0,0
2020-06-05,21500.0,22430.0,21500.0,22089.599609375,21866.267578125,55227,0.0,0
2020-06-08,22117.75,22296.5,21000.0,21180.900390625,20966.75390625,73282,0.0,0
2020-06-09,21535.94921875,21585.0,20908.80078125,21009.80078125,20797.38671875,64086,0.0,0
2020-06-10,21171.05078125,21611.05078125,21149.849609375,21513.30078125,21295.796875,49867,0.0,0
2020-06-11,21648.0,21648.0,21204.5,21251.19921875,21036.34375,49993,0.0,0
2020-06-12,20700.0,23137.25,20700.0,22392.650390625,22166.25390625,147217,0.0,0
2020-06-15,22260.0,22361.05078125,21750.0,22117.25,21893.63671875,99776,0.0,0
2020-06-16,22291.69921875,22539.94921875,21800.0,22111.30078125,21887.75,70316,0.0,0
2020-06-17,21978.0,22079.5,21514.30078125,21635.400390625,21416.66015625,70852,0.0,0
2020-06-18,21718.0,21998.94921875,21410.0,21866.099609375,21645.029296875,83639,0.0,0
2020-06-19,21840.0,21930.0,21566.44921875,21678.94921875,21459.765625,64309,0.0,0
2020-06-22,21710.0,22199.94921875,21530.05078125,22017.599609375,21794.99609375,97692,0.0,0
2020-06-23,22100.0,22943.099609375,22050.0,22756.25,22526.177734375,56193,0.0,0
2020-06-24,22750.0,23068.0,22330.0,22566.25,22338.09765625,67022,0.0,0
2020-06-25,22495.0,22619.099609375,21889.0,22068.80078125,21845.6796875,47016,0.0,0
2020-06-26,22111.0,22700.0,21863.400390625,22523.849609375,22296.125,56262,0.0,0
2020-06-29,22450.0,22483.849609375,21927.599609375,22341.94921875,22116.068359375,49397,0.0,0
2020-06-30,22353.849609375,23330.0,22341.94921875,23051.05078125,22817.998046875,102429,0.0,0
2020-07-01,22814.349609375,23215.0,22516.80078125,22663.5,22434.36328125,71638,0.0,0
2020-07-02,22850.0,22950.0,22511.0,22762.849609375,22532.712890625,42084,0.0,0
2020-07-03,22985.0,22987.55078125,22737.55078125,22872.650390625,22641.40234375,31513,0.0,0
2020-07-06,22879.0,23215.0,22850.75,23111.150390625,22877.4921875,84877,0.0,0
2020-07-07,23072.5,23087.650390625,22656.0,22824.099609375,22593.33984375,41646,0.0,0
2020-07-08,22900.0,23050.0,22345.94921875,22439.80078125,22212.9296875,57101,0.0,0
2020-07-09,22622.0,22915.0,22380.19921875,22803.599609375,22573.046875,48256,0.0,0
2020-07-10,22799.0,22799.0,22182.19921875,22295.400390625,22069.984375,44546,0.0,0
2020-07-13,22460.0,22627.849609375,22250.0,22311.19921875,22085.626953125,52261,0.0,0
2020-07-14,22388.0,22394.80078125,21710.44921875,22085.75,21862.455078125,61251,0.0,0
2020-07-15,22101.0,22274.0,21750.0,21843.25,21622.408203125,48201,0.0,0
2020-07-16,22031.900390625,22031.900390625,21250.0,21731.099609375,21511.390625,42359,0.0,0
2020-07-17,21731.099609375,22400.0,21606.0,22269.94921875,22044.794921875,38076,0.0,0
2020-07-20,22325.05078125,22399.900390625,22007.30078125,22266.099609375,22040.982421875,38325,0.0,0
2020-07-21,22495.0,22810.0,22260.150390625,22440.75,22213.869140625,73590,0.0,0
2020-07-22,22500.0,22534.900390625,21919.30078125,21979.44921875,21757.23046875,44685,0.0,0
2020-07-23,22023.0,22129.44921875,21501.0,21568.150390625,21350.091796875,69557,0.0,0
2020-07-24,21547.099609375,21600.0,21160.0,21332.75,21117.0703125,58308,0.0,0
2020-07-27,21449.94921875,21590.0,21015.94921875,21113.849609375,20900.3828125,61731,0.0,0
2020-07-28,21147.0,22020.0,21110.0,21915.75,21694.173828125,96902,0.0,0
2020-07-29,21696.599609375,22200.0,21624.0,21743.650390625,21523.81640625,65343,0.0,0
2020-07-30,21845.0,22025.0,21300.0,21395.099609375,21178.787109375,51697,0.0,0
2020-07-31,21395.5,21890.0,21350.0,21711.150390625,21491.64453125,50697,0.0,0
2020-08-03,21670.05078125,21864.05078125,21490.0,21747.25,21527.37890625,29527,0.0,0
2020-08-04,21700.0,21940.94921875,21325.900390625,21593.75,21375.431640625,52275,0.0,0
2020-08-05,21793.349609375,22150.0,21451.099609375,22103.900390625,21880.423828125,84442,0.0,0
2020-08-06,22120.0,22165.0,21530.0,21722.849609375,21503.224609375,56603,0.0,0
2020-08-07,21900.0,22074.150390625,21621.30078125,21910.099609375,21688.58203125,41429,0.0,0
2020-08-10,22200.0,22550.0,21939.55078125,22396.400390625,22169.96875,125347,0.0,0
2020-08-11,21920.0,21989.94921875,21322.0,21551.599609375,21333.70703125,188583,0.0,0
2020-08-12,21566.0,21634.69921875,21270.0,21378.900390625,21162.755859375,72527,0.0,0
2020-08-13,21569.0,21644.44921875,21103.30078125,21237.0,21022.2890625,66877,0.0,0
2020-08-14,21395.0,21700.0,21201.55078125,21458.25,21241.298828125,78902,0.0,0
2020-08-17,21600.0,21649.900390625,21401.0,21512.75,21295.25,34712,0.0,0
2020-08-18,21512.75,21950.0,21512.75,21914.30078125,21692.740234375,76377,0.0,0
2020-08-19,22148.0,22173.30078125,21850.05078125,22081.30078125,21858.05078125,47993,0.0,0
2020-08-20,21974.0,22236.44921875,21788.19921875,22080.19921875,21856.958984375,37684,0.0,0
2020-08-21,22160.0,22467.80078125,22100.30078125,22317.75,22092.111328125,34259,0.0,0
2020-08-24,22317.75,22543.0,22156.0,22210.75,21986.193359375,37878,0.0,0
2020-08-25,22260.19921875,22461.75,21650.0,21810.75,21590.234375,64964,0.0,0
2020-08-26,21950.0,21999.0,21600.05078125,21710.650390625,21491.150390625,38074,0.0,0
2020-08-27,21710.650390625,21753.30078125,21460.0,21528.0,21310.34375,40826,0.0,0
2020-08-28,21645.0,21800.0,21251.5,21329.55078125,21113.90625,52818,0.0,0
2020-08-31,21478.900390625,21550.0,20010.0,20283.0,20077.931640625,114635,0.0,0
2020-09-01,20449.0,20599.94921875,19975.0,20466.599609375,20259.67578125,74777,0.0,0
2020-09-02,20599.0,20748.400390625,20450.0,20563.599609375,20355.6953125,49617,0.0,0
2020-09-03,20540.0,20849.0,20250.69921875,20429.0,20222.458984375,50370,0.0,0
2020-09-04,20300.0,20500.0,19950.0,20025.30078125,19822.83984375,64481,0.0,0
2020-09-07,20100.0,20119.150390625,19636.05078125,19782.94921875,19582.9375,59728,0.0,0
2020-09-08,19782.94921875,20199.0,19272.099609375,19355.849609375,19160.158203125,65858,0.0,0
2020-09-09,19300.0,19566.0,19068.05078125,19401.5,19205.34765625,83567,0.0,0
2020-09-10,19500.0,19750.0,19319.0,19643.349609375,19444.75,44713,0.0,0
2020-09-11,19735.5,19735.5,19365.099609375,19502.5,19305.32421875,61263,0.0,0
2020-09-14,19512.30078125,19985.0,19500.0,19789.5,19589.421875,60868,0.0,0
2020-09-15,19779.0,20147.900390625,19600.0,20065.25,19862.384765625,71895,0.0,0
2020-09-16,20065.25,20492.55078125,19946.150390625,20387.849609375,20181.724609375,51068,0.0,0
2020-09-17,20375.0,20375.0,19795.94921875,19888.400390625,19687.322265625,65445,0.0,0
2020-09-18,19915.0,20108.55078125,19399.5,19520.94921875,19323.58984375,82189,0.0,0
2020-09-21,19520.94921875,19600.0,18707.650390625,18903.69921875,18712.57421875,35929,0.0,0
2020-09-22,19075.0,19187.19921875,18424.0,18982.44921875,18790.53125,71503,0.0,0
2020-09-23,18985.5,19115.30078125,18536.80078125,18951.849609375,18760.2421875,45567,0.0,0
2020-09-24,18800.0,18846.900390625,18183.55078125,18341.94921875,18156.505859375,64615,0.0,0
2020-09-25,18391.5,19150.0,18364.55078125,19008.44921875,18816.267578125,55983,0.0,0
2020-09-28,19200.0,19655.0,19080.0,19533.150390625,19335.666015625,40663,0.0,0
2020-09-29,19599.0,19970.0,19351.400390625,19834.650390625,19634.115234375,90411,0.0,0
2020-09-30,19860.0,20535.0,19661.849609375,20256.94921875,20052.146484375,121119,0.0,0
2020-10-01,20400.0,20659.94921875,20325.0,20611.0,20402.6171875,71915,0.0,0
2020-10-05,20600.0,20719.05078125,20000.0,20131.80078125,19928.263671875,63076,0.0,0
2020-10-06,20155.0,20446.44921875,20001.0,20296.94921875,20091.740234375,58671,0.0,0
2020-10-07,20325.0,20800.0,20097.94921875,20712.5,20503.091796875,78989,0.0,0
2020-10-08,20721.19921875,20850.0,20490.0,20735.55078125,20525.908203125,63457,0.0,0
2020-10-09,20800.0,21250.0,20686.5,21198.5,20984.177734375,90353,0.0,0
2020-10-12,21165.0,21397.94921875,20845.05078125,20956.099609375,20744.228515625,56254,0.0,0
2020-10-13,20951.0,21700.0,20850.0,21088.0,20874.796875,115699,0.0,0
2020-10-14,21088.0,21320.0,20651.400390625,21135.900390625,20922.2109375,69326,0.0,0
2020-10-15,21260.0,21260.0,20505.19921875,20642.25,20433.55078125,55002,0.0,0
2020-10-16,20780.0,21324.55078125,20650.0,21177.44921875,20963.33984375,85124,0.0,0
2020-10-19,21200.0,21400.0,21022.099609375,21102.25,20888.900390625,48532,0.0,0
2020-10-20,21197.0,21550.0,21100.099609375,21184.80078125,20970.6171875,70614,0.0,0
2020-10-21,21250.0,21426.94921875,20680.150390625,21147.5,20933.69140625,57076,0.0,0
2020-10-22,21200.0,21290.0,20901.69921875,20991.69921875,20779.466796875,51638,0.0,0
2020-10-23,21165.0,21272.30078125,20257.05078125,20521.150390625,20313.67578125,78234,0.0,0
2020-10-26,20665.69921875,20809.75,20113.099609375,20424.69921875,20218.201171875,65851,0.0,0
2020-10-27,20548.5,22100.0,20424.75,21734.349609375,21514.609375,239232,0.0,0
2020-10-28,21560.19921875,21788.0,21231.19921875,21361.19921875,21145.232421875,80646,0.0,0
2020-10-29,21299.0,21799.94921875,21105.05078125,21677.0,21457.8359375,71428,0.0,0
2020-10-30,21738.0,22050.0,21519.94921875,21694.55078125,21475.2109375,86132,0.0,0
2020-11-02,21694.55078125,21898.55078125,21512.099609375,21671.349609375,21452.24609375,46682,0.0,0
2020-11-03,21821.5,21999.94921875,21671.349609375,21876.099609375,21654.927734375,49230,0.0,0
2020-11-04,21876.099609375,22077.05078125,21725.25,21910.349609375,21688.830078125,61879,0.0,0
2020-11-05,22050.0,22328.150390625,21810.0,22239.400390625,22014.5546875,82737,0.0,0
2020-11-06,22155.0,22378.900390625,21960.0,22053.05078125,21830.0859375,58031,0.0,0
2020-11-09,22280.0,22737.44921875,22059.80078125,22604.69921875,22376.16015625,67025,0.0,0
2020-11-10,22630.0,23230.0,22630.0,22762.80078125,22532.6640625,112826,0.0,0
2020-11-11,22813.0,23130.0,22430.0,22867.55078125,22636.3515625,82845,0.0,0
2020-11-12,23120.0,23624.0,22880.0,23441.599609375,23204.595703125,178595,0.0,0
2020-11-13,23529.5,23645.19921875,23205.30078125,23435.5,23198.560546875,73676,0.0,0
2020-11-14,23500.0,23600.0,23280.44921875,23363.25,23127.041015625,7626,0.0,0
2020-11-17,23525.80078125,24095.0,23400.0,23989.75,23747.20703125,87042,0.0,0
2020-11-18,23989.75,24134.69921875,23756.0,24069.25,23825.90234375,57487,0.0,0
2020-11-19,24000.0,24287.0,23503.599609375,23661.650390625,23422.423828125,67099,0.0,0
2020-11-20,23827.30078125,24010.94921875,23630.30078125,23948.69921875,23706.5703125,50600,0.0,0
2020-11-23,24000.0,24598.94921875,23987.0,24465.30078125,24217.94921875,65833,0.0,0
2020-11-24,24550.0,24688.900390625,24067.150390625,24243.55078125,23998.44140625,66479,0.0,0
2020-11-25,24580.0,24695.94921875,23547.05078125,23698.80078125,23459.19921875,83059,0.0,0
2020-11-26,23949.0,24600.0,23700.0,24381.150390625,24134.6484375,74560,0.0,0
2020-11-27,24473.69921875,24529.05078125,23351.0,24306.349609375,24060.603515625,190961,0.0,0
2020-12-01,25555.0,25655.5,24549.400390625,24908.400390625,24656.5703125,95268,0.0,0
2020-12-02,24800.0,25043.69921875,24200.0,24635.69921875,24386.625,77649,0.0,0
2020-12-03,24785.0,25040.599609375,24702.349609375,24905.150390625,24653.353515625,57012,0.0,0
2020-12-04,24951.0,25335.0,24820.30078125,24912.849609375,24660.974609375,63298,0.0,0
2020-12-07,25000.0,25089.0,24724.0,24954.150390625,24701.857421875,39743,0.0,0
2020-12-08,24950.0,25289.94921875,24735.5,24775.75,24525.26171875,59029,0.0,0
2020-12-09,24890.0,24949.19921875,24351.0,24420.69921875,24173.798828125,67836,0.0,0
2020-12-10,24420.69921875,24499.94921875,23687.400390625,23758.099609375,23517.8984375,83757,0.0,0
2020-12-11,23780.0,23958.0,23585.05078125,23805.0,23564.326171875,54705,0.0,0
2020-12-14,23810.0,23986.69921875,23652.0,23722.19921875,23482.359375,35173,0.0,0
2020-12-15,23750.0,24325.0,23722.19921875,24259.650390625,24014.376953125,75628,0.0,0
2020-12-16,24389.0,24488.900390625,24145.69921875,24259.099609375,24013.8359375,53857,0.0,0
2020-12-17,24383.69921875,24899.0,24315.0,24510.400390625,24262.59375,75262,0.0,0
2020-12-18,24500.0,24732.05078125,24301.80078125,24574.400390625,24325.9453125,106488,0.0,0
2020-12-21,24550.0,24550.0,23249.150390625,23717.5,23477.708984375,55774,0.0,0
2020-12-22,23717.5,24070.25,23389.05078125,23916.69921875,23674.89453125,47637,0.0,0
2020-12-23,23916.69921875,24240.0,23830.900390625,23894.400390625,23652.822265625,30687,0.0,0
2020-12-24,24190.0,24259.94921875,23554.099609375,23826.75,23585.85546875,47939,0.0,0
2020-12-28,24000.0,24109.94921875,23571.05078125,23715.55078125,23475.779296875,58822,0.0,0
2020-12-29,23875.0,23906.75,23680.0,23839.650390625,23598.625,30966,0.0,0
2020-12-30,23872.30078125,24701.599609375,23750.0,24599.94921875,24351.236328125,57743,0.0,0
2020-12-31,24361.0,24533.75,23866.0,24013.19921875,23770.419921875,85988,0.0,0
2021-01-01,24050.0,24276.5,23865.0,23950.30078125,23708.158203125,50972,0.0,0
2021-01-04,24140.0,24225.0,23862.0,24034.19921875,23791.20703125,39942,0.0,0
2021-01-05,24199.0,24199.0,23701.05078125,23895.5,23653.91015625,47363,0.0,0
2021-01-06,24084.0,24947.400390625,23850.0,24824.349609375,24573.37109375,73142,0.0,0
2021-01-07,24715.0,25200.0,24659.849609375,25002.150390625,24749.37109375,73979,0.0,0
2021-01-08,24960.0,25979.5,24960.0,25813.400390625,25552.41796875,76285,0.0,0
2021-01-11,25800.0,25950.0,25400.0,25569.30078125,25310.7890625,58276,0.0,0
2021-01-12,25549.0,25890.0,25221.0,25369.099609375,25112.611328125,47467,0.0,0
2021-01-13,25585.0,25600.0,24567.5,24726.400390625,24476.408203125,71497,0.0,0
2021-01-14,24802.0,24913.849609375,24475.0,24855.599609375,24604.30078125,34671,0.0,0
2021-01-15,24720.0,24844.69921875,24212.849609375,24413.80078125,24166.96875,35232,0.0,0
2021-01-18,24400.0,24400.0,23610.0,23846.900390625,23605.80078125,41808,0.0,0
2021-01-19,23801.0,24474.849609375,23789.0,24374.5,24128.068359375,38386,0.0,0
2021-01-20,24470.0,24470.0,23835.650390625,23979.94921875,23737.50390625,48477,0.0,0
2021-01-21,24075.0,24299.80078125,23602.0,23719.0,23479.193359375,51819,0.0,0
2021-01-22,23799.0,24142.0,23612.44921875,23694.30078125,23454.744140625,52209,0.0,0
2021-01-25,24050.0,24050.0,23160.80078125,23255.650390625,23020.529296875,55464,0.0,0
2021-01-27,23270.0,23399.55078125,22745.19921875,22820.19921875,22589.482421875,62620,0.0,0
2021-01-28,22745.0,23189.849609375,22670.650390625,23106.30078125,22872.689453125,41756,0.0,0
2021-01-29,23250.0,23294.55078125,22531.0,22773.349609375,22543.10546875,58005,0.0,0
2021-02-01,23100.0,24690.44921875,22711.94921875,24543.599609375,24295.45703125,112280,0.0,0
2021-02-02,24543.599609375,26650.0,24200.55078125,26432.55078125,26165.30859375,188876,0.0,0
2021-02-03,26400.0,26579.0,25731.05078125,25994.400390625,25731.58984375,110699,0.0,0
2021-02-04,25990.0,27329.25,25607.599609375,27091.0,26817.103515625,135104,0.0,0
2021-02-05,27112.5,27286.94921875,26614.05078125,26722.849609375,26452.673828125,63260,0.0,0
2021-02-08,26907.150390625,28287.5,26750.05078125,28022.19921875,27738.88671875,183938,0.0,0
2021-02-09,27360.099609375,28599.099609375,27360.099609375,28165.80078125,27881.03515625,137375,0.0,0
2021-02-10,28245.0,28596.0,27853.05078125,28293.75,28007.69140625,86564,0.0,0
2021-02-11,28268.0,28500.0,28010.25,28344.19921875,28057.630859375,54109,0.0,0
2021-02-12,28200.0,28475.0,27800.0,27965.849609375,27683.10546875,57620,0.0,0
2021-02-15,28184.94921875,28840.0,28101.349609375,28653.25,28363.556640625,61303,0.0,0
2021-02-16,28653.25,29090.0,28426.099609375,28597.400390625,28308.26953125,70319,0.0,0
2021-02-17,28569.400390625,28840.44921875,28150.05078125,28268.5,27982.69921875,41156,0.0,0
2021-02-18,28580.0,28580.0,27358.599609375,27623.349609375,27344.0703125,63910,0.0,0
2021-02-19,27649.94921875,27857.44921875,26753.349609375,27542.44921875,27263.986328125,50262,0.0,0
2021-02-22,27615.0,27750.0,26927.80078125,27090.849609375,26816.953125,28369,0.0,0
2021-02-23,27165.0,27532.05078125,26770.0,27260.349609375,26984.740234375,46471,0.0,0
2021-02-24,27313.25,27849.94921875,26500.0,27553.0,27274.431640625,17368,0.0,0
2021-02-25,27553.0,27879.900390625,27238.30078125,27450.900390625,27173.365234375,52154,0.0,0
2021-02-26,27450.900390625,27720.5,26169.900390625,26501.69921875,26233.759765625,76766,0.0,0
2021-03-01,26600.5,27832.5,26600.5,27706.94921875,27426.822265625,58805,0.0,0
2021-03-02,27710.0,27800.0,27280.05078125,27658.75,27379.111328125,39347,0.0,0
2021-03-03,27755.5,28159.55078125,27550.75,27695.25,27415.2421875,40649,0.0,0
2021-03-04,27450.0,28850.0,27335.05078125,28676.599609375,28386.669921875,83170,0.0,0
2021-03-05,28300.5,28894.849609375,27740.94921875,27848.599609375,27567.04296875,65557,0.0,0
