Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-02-14,1070.0,1070.0,1052.800048828125,1055.0999755859375,1018.0967407226562,3720694,0.0,0.0,
2019-02-15,1053.675048828125,1054.050048828125,1039.0999755859375,1050.324951171875,1013.4892578125,4208262,0.0,0.0,
2019-02-18,1053.4000244140625,1059.0,1043.0,1044.949951171875,1008.3027954101562,3569372,0.0,0.0,
2019-02-19,1044.8499755859375,1054.074951171875,1039.0999755859375,1042.0250244140625,1005.48046875,2634318,0.0,0.0,
2019-02-20,1044.25,1055.5,1040.949951171875,1054.175048828125,1017.2042846679688,2446250,0.0,0.0,
2019-02-21,1050.8499755859375,1059.9749755859375,1046.800048828125,1057.949951171875,1020.8470458984376,2630772,0.0,0.0,9.693623933005359
2019-02-22,1059.699951171875,1064.050048828125,1044.550048828125,1045.7249755859375,1009.0505981445312,4445354,0.0,0.0,9.345010833319341
2019-02-25,1047.574951171875,1064.9749755859375,1047.574951171875,1062.699951171875,1025.4302978515625,4070298,0.0,0.0,9.104033527929124
2019-02-26,1055.625,1062.5,1050.550048828125,1055.324951171875,1018.31396484375,4803714,0.0,0.0,8.880268887209636
2019-02-27,1058.050048828125,1062.2249755859375,1044.074951171875,1046.125,1009.4365844726562,3515046,0.0,0.0,8.500037453620072
2019-02-28,1046.550048828125,1052.925048828125,1036.5999755859375,1038.7750244140625,1002.3445434570312,5822688,0.0,0.0,8.839593512488396
2019-03-01,1043.125,1050.449951171875,1038.5,1041.675048828125,1005.1427612304688,4676464,0.0,0.0,9.15489556715184
2019-03-05,1044.449951171875,1055.550048828125,1035.0,1053.550048828125,1016.6012573242188,5918638,0.0,0.0,8.85150122839488
2019-03-06,1055.0,1055.1500244140625,1045.2750244140625,1052.125,1015.2262573242188,4229022,0.0,0.0,8.569777913834846
2019-03-07,1054.800048828125,1065.0,1047.5,1063.25,1025.9609375,5102426,0.0,0.0,8.668819320106865
2019-03-08,1057.5250244140625,1065.0,1054.7249755859375,1064.0999755859375,1026.78125,3526730,0.0,0.0,8.760786340216596
2019-03-11,1066.0,1071.8499755859375,1061.0999755859375,1064.2249755859375,1026.90185546875,4612054,0.0,0.0,9.505780809023685
2019-03-12,1073.5,1087.5,1068.5,1085.5,1047.4307861328125,7548646,0.0,0.0,11.36056074578911
2019-03-13,1087.5,1117.0,1086.050048828125,1113.2750244140625,1074.2315673828125,28583174,0.0,0.0,14.420800982892953
2019-03-14,1122.425048828125,1123.75,1105.300048828125,1112.375,1073.36328125,7689932,0.0,0.0,17.480818594339457
2019-03-15,1115.5,1129.949951171875,1114.0250244140625,1126.5,1086.992919921875,6381544,0.0,0.0,20.511358292178734
2019-03-18,1130.949951171875,1145.824951171875,1123.5,1130.7249755859375,1091.069580078125,7179360,0.0,0.0,23.74319955149922
2019-03-19,1134.75,1137.949951171875,1125.5,1133.875,1094.1092529296875,5978996,0.0,0.0,26.744195006582526
2019-03-20,1134.5,1150.0,1130.5250244140625,1149.5,1109.1861572265625,5855996,0.0,0.0,29.809204300435272
2019-03-22,1150.0,1153.5,1135.4000244140625,1138.074951171875,1098.161865234375,15201940,0.0,0.0,32.729795671385176
2019-03-25,1130.0,1143.925048828125,1126.5,1140.6500244140625,1100.646728515625,4599630,0.0,0.0,34.39274174308259
2019-03-26,1137.949951171875,1157.5,1136.300048828125,1155.675048828125,1115.144775390625,5893424,0.0,0.0,36.32597555620994
2019-03-27,1159.2750244140625,1164.0250244140625,1139.5250244140625,1149.7249755859375,1109.4033203125,6942650,0.0,0.0,38.286951915630766
2019-03-28,1149.4000244140625,1162.5,1143.925048828125,1151.4000244140625,1111.01953125,9777164,0.0,0.0,40.107858535092966
2019-04-01,1162.625,1166.0,1152.300048828125,1155.9000244140625,1115.3616943359375,4823538,0.0,0.0,41.89214669944368
2019-04-02,1160.0,1160.0,1142.7249755859375,1147.425048828125,1107.183837890625,5455248,0.0,0.0,42.41484752821896
2019-04-03,1146.050048828125,1158.0,1144.125,1146.375,1106.1707763671875,3829726,0.0,0.0,42.90021258351028
2019-04-04,1146.375,1156.5,1140.0,1141.9749755859375,1101.9249267578125,4605776,0.0,0.0,42.8622382423505
2019-04-05,1143.9000244140625,1156.875,1141.0,1152.800048828125,1112.3704833984375,4175590,0.0,0.0,42.84537240182836
2019-04-08,1159.5,1161.4749755859375,1140.050048828125,1144.699951171875,1104.554443359375,3199066,0.0,0.0,43.05815456999874
2019-04-09,1148.300048828125,1151.5,1133.5,1143.625,1103.5172119140625,5388800,0.0,0.0,42.43548862491105
2019-04-10,1125.0,1142.0,1115.5,1118.675048828125,1079.4423828125,54064350,0.0,0.0,40.04364448119384
2019-04-11,1122.449951171875,1131.5,1118.4749755859375,1128.75,1089.1640625,4396650,0.0,0.0,37.822646347742136
2019-04-12,1126.050048828125,1136.0999755859375,1126.050048828125,1132.625,1092.903076171875,4585222,0.0,0.0,36.105283008189474
2019-04-15,1135.0,1146.449951171875,1132.175048828125,1144.4000244140625,1104.26513671875,5109890,0.0,0.0,35.21202919098597
2019-04-16,1145.4749755859375,1154.949951171875,1140.1500244140625,1152.5250244140625,1112.105224609375,4136888,0.0,0.0,34.88198987719912
2019-04-18,1156.5,1157.5250244140625,1144.0,1146.824951171875,1106.60498046875,5307428,0.0,0.0,34.71925701506582
2019-04-22,1162.5,1162.5,1130.5,1134.3499755859375,1094.5675048828125,10490210,0.0,0.0,33.23587870756414
2019-04-23,1138.7750244140625,1145.0,1120.800048828125,1122.6500244140625,1083.27783203125,7641200,0.0,0.0,31.059523643187298
2019-04-24,1125.0,1141.949951171875,1123.5250244140625,1139.875,1099.8988037109375,6177064,0.0,0.0,29.03862251198023
2019-04-25,1143.449951171875,1149.4000244140625,1128.9749755859375,1131.7249755859375,1092.0347900390625,9043318,0.0,0.0,27.720490294378667
2019-04-26,1132.949951171875,1142.5,1128.449951171875,1140.4749755859375,1100.477783203125,5853784,0.0,0.0,26.448602947489256
2019-04-30,1142.5,1160.0,1139.199951171875,1158.7249755859375,1118.0877685546875,6268418,0.0,0.0,26.418004273508433
2019-05-02,1161.75,1179.824951171875,1158.75,1177.9000244140625,1136.5902099609375,8584650,0.0,0.0,27.33580415551582
2019-05-03,1182.0999755859375,1189.0,1178.25,1183.9749755859375,1142.4521484375,6175760,0.0,0.0,28.543477187785307
2019-05-06,1174.0,1175.949951171875,1158.5250244140625,1164.2249755859375,1123.394775390625,6874046,0.0,0.0,28.022089213203113
2019-05-07,1175.949951171875,1179.0,1159.0,1161.175048828125,1120.4517822265625,4962102,0.0,0.0,27.683444408839
2019-05-08,1161.2750244140625,1161.9000244140625,1144.0,1153.625,1113.16650390625,6032104,0.0,0.0,26.308043204294286
2019-05-09,1150.0,1150.0,1135.800048828125,1145.449951171875,1105.2781982421875,4513862,0.0,0.0,24.517927855646878
2019-05-10,1145.675048828125,1162.449951171875,1145.675048828125,1148.25,1107.9801025390625,5297100,0.0,0.0,23.54493092287172
2019-05-13,1148.0250244140625,1156.675048828125,1140.0,1143.5999755859375,1103.4932861328125,5535816,0.0,0.0,22.278873039713233
2019-05-14,1148.3499755859375,1155.5,1137.7750244140625,1143.949951171875,1103.8309326171875,5247372,0.0,0.0,20.959943094246455
2019-05-15,1148.0,1153.5999755859375,1141.0999755859375,1143.3499755859375,1103.2518310546875,4478174,0.0,0.0,19.735222430598736
2019-05-16,1140.2750244140625,1159.5,1140.0,1155.324951171875,1114.8070068359375,4025068,0.0,0.0,18.976503965781983
2019-05-17,1156.5,1184.6500244140625,1155.800048828125,1181.050048828125,1139.6297607421875,7379390,0.0,0.0,19.582449826190835
2019-05-20,1204.0,1219.3499755859375,1190.0,1216.175048828125,1173.52294921875,8849816,0.0,0.0,21.340637614709717
2019-05-21,1219.0,1224.699951171875,1199.7249755859375,1201.8499755859375,1159.7000732421875,5162588,0.0,0.0,23.120308011961693
2019-05-22,1205.925048828125,1213.0,1197.125,1202.875,1160.689208984375,5693330,0.0,0.0,24.57494846728832
2019-05-23,1204.5,1219.949951171875,1159.550048828125,1166.050048828125,1125.15576171875,16540998,0.0,0.0,23.59191656164819
2019-05-24,1179.8499755859375,1193.074951171875,1170.074951171875,1186.675048828125,1145.0576171875,6846400,0.0,0.0,22.679101220696644
2019-05-27,1189.449951171875,1210.949951171875,1186.125,1204.175048828125,1161.9437255859375,6024512,0.0,0.0,22.54249692990525
2019-05-28,1208.25,1210.0,1193.5250244140625,1208.0999755859375,1165.7310791015625,3682420,0.0,0.0,22.4156500884561
2019-05-29,1205.0999755859375,1215.4000244140625,1205.0999755859375,1208.449951171875,1166.0687255859375,3737608,0.0,0.0,22.510844254090532
2019-05-30,1208.0,1223.949951171875,1206.5250244140625,1219.7750244140625,1176.9967041015625,4679600,0.0,0.0,22.927653510021177
2019-05-31,1228.4000244140625,1232.5,1178.4000244140625,1212.675048828125,1170.145751953125,9892540,0.0,0.0,21.701101591893345
2019-06-03,1213.5,1229.9000244140625,1212.4749755859375,1228.550048828125,1185.4638671875,4240430,0.0,0.0,20.562160525060357
2019-06-04,1227.5,1232.875,1220.5250244140625,1226.1500244140625,1183.1480712890625,3221494,0.0,0.0,19.646853327451925
2019-06-06,1226.5999755859375,1235.0,1206.675048828125,1211.675048828125,1169.1806640625,7817462,0.0,0.0,18.427498748082964
2019-06-07,1212.824951171875,1227.125,1204.5,1223.824951171875,1180.9044189453125,3985466,0.0,0.0,17.406207147835175
2019-06-10,1234.9749755859375,1234.9749755859375,1216.050048828125,1220.0999755859375,1177.3101806640625,3538570,0.0,0.0,16.302024869474554
2019-06-11,1225.75,1229.949951171875,1220.175048828125,1224.199951171875,1181.266357421875,3551646,0.0,0.0,15.276712753853976
2019-06-12,1222.5,1224.199951171875,1211.824951171875,1213.5250244140625,1170.9658203125,3654310,0.0,0.0,14.535468731794099
2019-06-13,1217.9749755859375,1226.0,1207.9749755859375,1222.3499755859375,1179.481201171875,5553974,0.0,0.0,14.066390711818084
2019-06-14,1221.4749755859375,1229.4749755859375,1212.5,1217.550048828125,1174.8497314453125,5978460,0.0,0.0,13.396256436304144
2019-06-17,1217.5,1219.949951171875,1208.6500244140625,1211.0,1168.5294189453125,6405010,0.0,0.0,13.012404180670242
2019-06-18,1209.0,1216.0,1202.0,1208.625,1166.23779296875,6209826,0.0,0.0,13.057757280393528
2019-06-19,1213.5,1222.449951171875,1208.3499755859375,1214.175048828125,1171.5931396484375,5372138,0.0,0.0,12.612456133061682
2019-06-20,1214.175048828125,1218.5,1207.300048828125,1213.175048828125,1177.9039306640625,5585746,7.5,0.0,12.26828649801088
2019-06-21,1213.0,1214.8499755859375,1202.824951171875,1207.0999755859375,1172.0057373046875,6625130,0.0,0.0,12.249227001790615
2019-06-24,1205.9749755859375,1215.300048828125,1205.0,1208.9749755859375,1173.826171875,3457500,0.0,0.0,12.192185482747051
2019-06-25,1209.925048828125,1220.75,1201.5,1214.3499755859375,1179.0447998046875,4449900,0.0,0.0,11.659451943882626
2019-06-26,1212.3499755859375,1235.0,1211.0,1233.949951171875,1198.074951171875,5266818,0.0,0.0,11.573840035568526
2019-06-27,1234.375,1247.25,1228.074951171875,1231.1500244140625,1195.3564453125,9939618,0.0,0.0,12.251639793812108
2019-06-28,1232.0,1237.5,1218.5250244140625,1221.875,1186.3509521484375,6378422,0.0,0.0,12.099120792992291
2019-07-01,1228.0,1244.5,1225.0250244140625,1242.7750244140625,1206.6434326171875,4262080,0.0,0.0,12.385219843953687
2019-07-02,1244.0,1248.75,1233.5999755859375,1247.5,1211.2310791015625,3623414,0.0,0.0,12.90102126667544
2019-07-03,1249.5,1251.6500244140625,1241.5,1244.824951171875,1208.6337890625,3731628,0.0,0.0,13.550878344984898
2019-07-04,1247.4000244140625,1248.949951171875,1236.0,1241.9000244140625,1205.7938232421875,3996982,0.0,0.0,13.654981747526367
2019-07-05,1242.550048828125,1247.4749755859375,1230.0,1236.199951171875,1200.2596435546875,3791530,0.0,0.0,13.233512617148051
2019-07-08,1237.2750244140625,1237.300048828125,1198.5250244140625,1204.800048828125,1169.7724609375,7303570,0.0,0.0,13.756398867106777
2019-07-09,1201.925048828125,1205.4000244140625,1186.5,1189.574951171875,1154.9901123046875,8241344,0.0,0.0,14.795482450214136
2019-07-10,1189.375,1199.0,1183.125,1194.375,1159.650634765625,5784574,0.0,0.0,15.907012664273788
2019-07-11,1201.5,1207.0,1197.824951171875,1203.574951171875,1168.5831298828125,4548798,0.0,0.0,16.30480196263995
2019-07-12,1209.0,1209.0,1192.5250244140625,1196.949951171875,1162.1505126953125,4488136,0.0,0.0,16.93416174400094
2019-07-15,1198.0,1201.5,1188.675048828125,1197.375,1162.5634765625,4116592,0.0,0.0,17.70573800136544
2019-07-16,1209.0,1209.0,1191.0,1195.5999755859375,1160.8399658203125,6385284,0.0,0.0,17.79820276302024
2019-07-17,1196.4749755859375,1205.800048828125,1195.6500244140625,1198.7249755859375,1163.8741455078125,3879868,0.0,0.0,17.884062898842554
2019-07-18,1201.5,1214.5,1200.949951171875,1205.949951171875,1170.88916015625,5401292,0.0,0.0,17.24761883433489
2019-07-19,1207.5,1210.3499755859375,1183.5,1187.824951171875,1153.291015625,4469614,0.0,0.0,17.657744962226595
2019-07-22,1172.5,1174.925048828125,1140.625,1148.625,1115.230712890625,11085648,0.0,0.0,19.63092529260309
2019-07-23,1147.25,1147.25,1121.0250244140625,1131.75,1098.8463134765625,13901432,0.0,0.0,21.950682547271764
2019-07-24,1128.375,1146.5,1125.5,1140.449951171875,1107.2933349609375,8681870,0.0,0.0,24.10474285517839
2019-07-25,1142.5,1157.7249755859375,1140.125,1143.0250244140625,1109.7935791015625,9731004,0.0,0.0,25.27366667643929
2019-07-26,1139.0999755859375,1146.824951171875,1136.425048828125,1138.6500244140625,1105.545654296875,6414914,0.0,0.0,26.471527898072406
2019-07-29,1136.7750244140625,1136.7750244140625,1111.5250244140625,1122.1500244140625,1089.525390625,4988246,0.0,0.0,28.249557888801593
2019-07-30,1127.5,1135.5999755859375,1119.949951171875,1126.125,1093.3848876953125,5197068,0.0,0.0,29.900585737335838
2019-07-31,1120.0,1133.5,1117.125,1125.824951171875,1093.093505859375,6945920,0.0,0.0,31.5056682049396
2019-08-01,1114.550048828125,1120.0,1098.5,1110.9000244140625,1081.0029296875,9120838,2.5,0.0,33.432426055283614
2019-08-02,1105.5,1112.0,1091.0,1107.175048828125,1077.3782958984375,13912768,0.0,0.0,35.37781606081763
2019-08-05,1098.5250244140625,1100.0,1081.25,1089.625,1060.300537109375,9911220,0.0,0.0,37.37724799487783
2019-08-06,1083.5,1105.125,1083.5,1094.550048828125,1065.0928955078125,12445470,0.0,0.0,38.797062233856884
2019-08-07,1095.0,1101.0,1082.5,1092.0,1062.611572265625,9375068,0.0,0.0,40.13928924248074
2019-08-08,1099.0,1121.5,1091.5,1116.574951171875,1086.525146484375,9855800,0.0,0.0,39.731296916406855
2019-08-09,1123.5,1144.5,1119.9000244140625,1141.0,1110.29296875,15218056,0.0,0.0,37.90447782454514
2019-08-13,1136.6500244140625,1136.6500244140625,1101.300048828125,1110.175048828125,1080.2974853515625,7720034,0.0,0.0,36.919951845044274
2019-08-14,1117.699951171875,1117.699951171875,1101.5250244140625,1114.7249755859375,1084.724853515625,7127026,0.0,0.0,36.005749149793466
2019-08-16,1107.0,1116.5,1102.050048828125,1113.8499755859375,1083.87353515625,7623780,0.0,0.0,35.15684664706057
2019-08-19,1119.25,1121.0,1100.8499755859375,1103.425048828125,1073.7291259765625,4249100,0.0,0.0,34.068126242659055
2019-08-20,1104.625,1113.9000244140625,1103.425048828125,1110.300048828125,1080.4190673828125,5135296,0.0,0.0,33.05717158142908
2019-08-21,1112.449951171875,1120.5999755859375,1107.0999755859375,1112.925048828125,1082.9735107421875,5236356,0.0,0.0,31.64491162930633
2019-08-22,1110.425048828125,1110.425048828125,1083.5250244140625,1087.050048828125,1057.794921875,6996022,0.0,0.0,31.40632309097261
2019-08-23,1080.5,1088.5,1069.800048828125,1081.3499755859375,1052.2481689453125,10049808,0.0,0.0,31.686414015331703
2019-08-26,1097.449951171875,1133.074951171875,1083.5,1128.074951171875,1097.7156982421875,12640122,0.0,0.0,29.479880849775945
2019-08-27,1128.0,1136.449951171875,1120.050048828125,1129.9749755859375,1099.5645751953125,10330416,0.0,0.0,27.464142964603507
2019-08-28,1125.0,1128.675048828125,1113.175048828125,1123.75,1093.507080078125,6831294,0.0,0.0,25.722022267717225
2019-08-29,1123.0,1126.8499755859375,1110.1500244140625,1113.4749755859375,1083.5086669921875,7391858,0.0,0.0,24.241959688946853
2019-08-30,1116.75,1130.0,1111.0,1113.9749755859375,1083.9951171875,9616660,0.0,0.0,22.704071675322776
2019-09-03,1110.0,1110.5,1098.074951171875,1105.4749755859375,1075.723876953125,5714338,0.0,0.0,21.886770060391108
2019-09-04,1103.5,1137.0,1099.5,1123.875,1093.6287841796875,7530352,0.0,0.0,20.810570442734747
2019-09-05,1124.5,1136.199951171875,1112.5,1117.574951171875,1087.498291015625,8648126,0.0,0.0,19.81124222633955
2019-09-06,1114.0,1128.300048828125,1110.6500244140625,1122.949951171875,1092.7286376953125,6435002,0.0,0.0,18.78420392265125
2019-09-09,1123.0,1130.449951171875,1108.050048828125,1124.800048828125,1094.5289306640625,5321702,0.0,0.0,17.685351138733008
2019-09-11,1137.0,1137.0,1120.574951171875,1125.6500244140625,1095.35595703125,7604558,0.0,0.0,17.007922070079385
2019-09-12,1125.3499755859375,1144.4000244140625,1124.074951171875,1135.425048828125,1104.867919921875,9066150,0.0,0.0,16.75277294298844
2019-09-13,1125.5,1133.7249755859375,1119.0,1128.7249755859375,1098.34814453125,7685670,0.0,0.0,16.188411063703406
2019-09-16,1125.949951171875,1131.324951171875,1120.5,1122.074951171875,1091.8770751953125,5515092,0.0,0.0,15.66436074722444
2019-09-17,1123.949951171875,1124.25,1099.050048828125,1105.675048828125,1075.9185791015625,5328278,0.0,0.0,15.198756446595365
2019-09-18,1108.6500244140625,1112.074951171875,1090.0,1093.875,1064.43603515625,6479942,0.0,0.0,15.219876976532323
2019-09-19,1099.9000244140625,1107.050048828125,1084.0,1101.050048828125,1071.4180908203125,5311655,0.0,2.0,15.526321127503163
2019-09-20,1108.0,1209.9000244140625,1105.4000244140625,1199.5999755859375,1167.3157958984375,23075017,0.0,0.0,17.012773036711927
2019-09-23,1259.550048828125,1282.699951171875,1229.0,1257.25,1223.414306640625,20960205,0.0,0.0,19.587421736337223
2019-09-24,1250.0,1261.949951171875,1227.550048828125,1253.800048828125,1220.05712890625,11689524,0.0,0.0,21.916921616850622
2019-09-25,1249.9000244140625,1249.9000244140625,1230.0999755859375,1239.699951171875,1206.3365478515625,7804488,0.0,0.0,24.08002864875592
2019-09-26,1239.800048828125,1275.0,1236.3499755859375,1242.5,1209.061279296875,15335780,0.0,0.0,26.43380570177454
2019-09-27,1248.25,1253.5,1237.5999755859375,1244.199951171875,1210.7154541015625,7436585,0.0,0.0,28.619455822434684
2019-09-30,1228.800048828125,1240.0,1216.5,1227.449951171875,1194.416259765625,9109229,0.0,0.0,29.64260953612881
2019-10-01,1231.5,1255.0,1221.0999755859375,1248.800048828125,1215.1917724609375,9384176,0.0,0.0,30.85463017540864
2019-10-03,1239.949951171875,1243.800048828125,1216.3499755859375,1223.550048828125,1190.6212158203125,8149438,0.0,0.0,31.75545727737784
2019-10-04,1236.6500244140625,1239.5999755859375,1185.300048828125,1189.699951171875,1157.68212890625,9201816,0.0,0.0,31.247593250911258
2019-10-07,1201.199951171875,1219.8499755859375,1181.1500244140625,1186.9000244140625,1154.9576416015625,11256610,0.0,0.0,30.611003599959098
2019-10-09,1197.0999755859375,1229.9000244140625,1190.0,1228.1500244140625,1195.0975341796875,8713635,0.0,0.0,30.275648142087846
2019-10-10,1221.800048828125,1225.949951171875,1197.199951171875,1200.550048828125,1168.240234375,5778429,0.0,0.0,29.964246645493112
2019-10-11,1213.4000244140625,1224.0,1188.949951171875,1198.800048828125,1166.537353515625,8593159,0.0,0.0,29.296911071117133
2019-10-14,1209.0,1219.9000244140625,1197.4000244140625,1204.4000244140625,1171.986572265625,6133901,0.0,0.0,28.677242323482297
2019-10-15,1207.0,1225.0,1206.8499755859375,1223.050048828125,1190.134765625,4200187,0.0,0.0,28.26775673042002
2019-10-16,1231.6500244140625,1235.0,1210.0999755859375,1221.0999755859375,1188.237060546875,5293408,0.0,0.0,28.207836699082613
2019-10-17,1227.5,1229.8499755859375,1213.0999755859375,1220.0,1187.1668701171875,6121807,0.0,0.0,28.152196669983596
2019-10-18,1225.449951171875,1233.8499755859375,1220.3499755859375,1229.0,1195.924560546875,5616903,0.0,0.0,28.236800550198613
2019-10-22,1257.0,1257.0,1232.5999755859375,1239.300048828125,1205.9473876953125,10003114,0.0,0.0,29.025935679888864
2019-10-23,1246.8499755859375,1249.75,1233.0,1241.5999755859375,1208.1854248046875,5095107,0.0,0.0,29.75870401460124
2019-10-24,1248.0,1254.1500244140625,1226.3499755859375,1236.0999755859375,1202.8333740234375,6553747,0.0,0.0,29.993419935327697
2019-10-25,1240.0,1246.8499755859375,1220.0,1229.0,1195.924560546875,6496771,0.0,0.0,29.79284539972964
2019-10-27,1239.949951171875,1241.9000244140625,1235.0,1237.699951171875,1204.390380859375,875041,0.0,0.0,29.6065976166743
2019-10-29,1238.0,1257.3499755859375,1237.699951171875,1242.5,1209.061279296875,7116284,0.0,0.0,30.008556921040277
2019-10-30,1246.9000244140625,1262.699951171875,1243.0,1248.3499755859375,1214.7537841796875,6005683,0.0,0.0,30.564947710601754
2019-10-31,1257.699951171875,1263.9000244140625,1227.0999755859375,1230.3499755859375,1197.2381591796875,6608853,0.0,0.0,29.974703250522822
2019-11-01,1239.0,1243.75,1227.5999755859375,1240.050048828125,1206.6771240234375,5756130,0.0,0.0,29.426619109020955
2019-11-04,1246.449951171875,1250.0,1229.050048828125,1236.8499755859375,1203.5633544921875,4967588,0.0,0.0,29.188337242214068
2019-11-05,1241.0,1244.800048828125,1229.050048828125,1239.5,1206.1419677734375,6183905,0.0,0.0,28.967075508750533
2019-11-06,1242.449951171875,1259.0,1228.050048828125,1256.6500244140625,1222.8304443359375,6065168,0.0,0.0,29.3627568322591
2019-11-07,1261.0,1269.699951171875,1250.0,1263.699951171875,1229.690673828125,8481517,0.0,0.0,30.125878660666295
2019-11-08,1259.0,1267.0,1251.449951171875,1255.5999755859375,1221.8087158203125,6625748,0.0,0.0,30.834491787044403
2019-11-11,1252.550048828125,1268.5,1250.5,1264.75,1230.71240234375,7143305,0.0,0.0,31.550584072388556
2019-11-13,1261.949951171875,1270.0,1253.5999755859375,1257.550048828125,1223.7061767578125,4646748,0.0,0.0,32.276352738102524
2019-11-14,1263.800048828125,1277.0,1257.199951171875,1273.9000244140625,1239.6160888671875,5527609,0.0,0.0,33.23123675248511
2019-11-15,1283.8499755859375,1285.0,1271.0999755859375,1277.9000244140625,1243.508544921875,4639506,0.0,0.0,34.41564472823007
2019-11-18,1277.0,1279.449951171875,1258.699951171875,1262.050048828125,1228.0850830078125,4565146,0.0,0.0,34.301122680625554
2019-11-19,1265.300048828125,1275.0,1261.0999755859375,1271.9000244140625,1237.6700439453125,5285289,0.0,0.0,34.1947807792785
2019-11-20,1273.0,1282.949951171875,1267.0,1273.3499755859375,1239.0809326171875,5527129,0.0,0.0,34.46946328024071
2019-11-21,1270.25,1287.0,1268.3499755859375,1283.3499755859375,1248.8118896484375,6009763,0.0,0.0,34.9057231411657
2019-11-22,1283.6500244140625,1283.6500244140625,1262.0,1264.75,1230.71240234375,3844005,0.0,0.0,34.661554016866646
2019-11-25,1264.1500244140625,1279.5,1264.1500244140625,1271.0999755859375,1236.8914794921875,3946778,0.0,0.0,34.43482554430324
2019-11-26,1278.449951171875,1279.75,1266.949951171875,1275.050048828125,1240.7353515625,4358001,0.0,0.0,34.238697745235385
2019-11-27,1276.0,1285.75,1271.199951171875,1278.4000244140625,1243.9949951171875,4790333,0.0,0.0,34.40156908331321
2019-11-28,1280.199951171875,1283.050048828125,1262.0,1265.300048828125,1231.2476806640625,6183020,0.0,0.0,33.5333443371585
2019-11-29,1267.699951171875,1279.9000244140625,1252.0,1274.949951171875,1240.637939453125,7783813,0.0,0.0,31.7750535990018
2019-12-02,1273.949951171875,1273.949951171875,1258.5999755859375,1265.75,1231.685546875,4473102,0.0,0.0,30.142355056427714
2019-12-03,1268.199951171875,1269.0,1253.800048828125,1255.4000244140625,1221.6141357421875,3495953,0.0,0.0,28.181085743270717
2019-12-04,1252.5,1256.9000244140625,1234.199951171875,1251.6500244140625,1217.965087890625,5697807,0.0,0.0,27.45102589476445
2019-12-05,1255.5999755859375,1258.75,1240.75,1245.5999755859375,1212.077880859375,6386247,0.0,0.0,26.604372273119356
2019-12-06,1248.949951171875,1260.0,1238.199951171875,1246.050048828125,1212.5157470703125,6887325,0.0,0.0,25.99224723668693
2019-12-09,1249.5,1249.8499755859375,1237.550048828125,1242.949951171875,1209.4990234375,4132675,0.0,0.0,25.46987276213455
2019-12-10,1251.0,1253.6500244140625,1245.0999755859375,1249.5,1215.8729248046875,4894450,0.0,0.0,24.58495708679816
