Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2019-12-06,380.5,386.3999938964844,380.0,383.20001220703125,285.92596435546875,31000,0.0,0.0
2019-12-09,381.0,381.1000061035156,375.0,377.25,281.486328125,15990,0.0,0.0
2019-12-10,376.9750061035156,382.95001220703125,374.0,379.42498779296875,283.10919189453125,21452,0.0,0.0
2019-12-11,379.45001220703125,383.45001220703125,377.07501220703125,380.125,283.63153076171875,17052,0.0,0.0
2019-12-12,382.5,387.0,368.3999938964844,380.07501220703125,283.59423828125,27610,0.0,0.0
2019-12-13,378.25,385.17498779296875,377.95001220703125,379.32501220703125,283.03466796875,19832,0.0,0.0
2019-12-16,378.0,381.5249938964844,375.0,376.75,281.11322021484375,9216,0.0,0.0
2019-12-17,375.0,379.875,365.8500061035156,374.0,279.0613708496094,17804,0.0,0.0
2019-12-18,372.5,375.0,370.0,370.8999938964844,276.748291015625,14448,0.0,0.0
2019-12-19,369.1000061035156,372.6499938964844,366.29998779296875,367.7250061035156,274.3792419433594,12558,0.0,0.0
2019-12-20,369.8500061035156,369.8500061035156,359.5,362.29998779296875,270.3313293457031,42204,0.0,0.0
2019-12-23,362.0,366.4750061035156,360.625,362.6000061035156,270.5552062988281,8940,0.0,0.0
2019-12-24,360.625,364.20001220703125,356.5,358.07501220703125,267.1788635253906,9246,0.0,0.0
2019-12-26,359.45001220703125,369.5,358.07501220703125,362.0249938964844,270.1261291503906,24740,0.0,0.0
2019-12-27,361.125,363.25,355.5,358.20001220703125,267.2721252441406,18102,0.0,0.0
2019-12-30,359.25,366.54998779296875,359.25,365.2749938964844,272.5511779785156,16956,0.0,0.0
2019-12-31,365.2749938964844,368.25,362.5249938964844,365.20001220703125,272.4952392578125,12402,0.0,0.0
2020-01-01,367.5,367.57501220703125,365.0,365.1000061035156,272.4205322265625,6386,0.0,0.0
2020-01-02,367.4750061035156,374.625,364.67498779296875,367.625,274.3045959472656,26118,0.0,0.0
2020-01-03,368.8999938964844,378.45001220703125,361.75,368.45001220703125,274.92022705078125,277418,0.0,0.0
2020-01-06,365.54998779296875,369.7250061035156,360.8500061035156,364.75,272.159423828125,23622,0.0,0.0
2020-01-07,362.6000061035156,369.7250061035156,362.5,367.45001220703125,274.1740417480469,15998,0.0,0.0
2020-01-08,361.8999938964844,373.5,361.0,367.7749938964844,274.4165344238281,15860,0.0,0.0
2020-01-09,368.0,371.5,365.95001220703125,367.625,274.3045959472656,17620,0.0,0.0
2020-01-10,365.8999938964844,374.54998779296875,365.8999938964844,368.2250061035156,274.7523193359375,20532,0.0,0.0
2020-01-13,379.75,404.0249938964844,375.625,401.7250061035156,299.7485046386719,409102,0.0,0.0
2020-01-14,402.5,433.5,402.0,429.3999938964844,320.3982238769531,577164,0.0,0.0
2020-01-15,427.5,432.45001220703125,416.25,426.20001220703125,318.0105895996094,190884,0.0,0.0
2020-01-16,428.29998779296875,433.625,420.54998779296875,422.2250061035156,315.04461669921875,58406,0.0,0.0
2020-01-17,421.0,422.0,410.5,412.0,307.41522216796875,33206,0.0,0.0
2020-01-20,405.07501220703125,412.5,400.4750061035156,402.8500061035156,300.587890625,39608,0.0,0.0
2020-01-21,403.0,443.5,400.5249938964844,437.42498779296875,326.3861083984375,362190,0.0,0.0
2020-01-22,434.54998779296875,447.95001220703125,425.70001220703125,428.67498779296875,319.85723876953125,163582,0.0,0.0
2020-01-23,430.5,438.6499938964844,423.79998779296875,426.92498779296875,318.551513671875,61268,0.0,0.0
2020-01-24,427.5,434.5,425.0,426.42498779296875,318.1784362792969,36982,0.0,0.0
2020-01-27,427.3500061035156,429.5,413.20001220703125,417.7250061035156,311.6869201660156,34524,0.0,0.0
2020-01-28,418.625,436.3500061035156,415.0,416.07501220703125,310.455810546875,23074,0.0,0.0
2020-01-29,419.5,422.75,405.6499938964844,413.32501220703125,308.40380859375,27586,0.0,0.0
2020-01-30,416.0,419.95001220703125,393.125,407.45001220703125,304.0201721191406,77826,0.0,0.0
2020-01-31,408.9750061035156,413.9750061035156,400.5,402.04998779296875,299.99090576171875,25442,0.0,0.0
2020-02-03,380.0,396.2749938964844,377.6499938964844,390.0249938964844,291.0184326171875,36632,0.0,0.0
2020-02-04,392.5,396.1000061035156,389.45001220703125,391.5249938964844,292.1377258300781,23438,0.0,0.0
2020-02-05,400.0,409.5249938964844,394.04998779296875,406.07501220703125,302.9942321777344,82786,0.0,0.0
2020-02-06,409.3999938964844,412.5,400.0,400.6499938964844,298.9463195800781,59052,0.0,0.0
2020-02-07,403.875,404.92498779296875,386.42498779296875,388.5249938964844,289.89923095703125,70668,0.0,0.0
2020-02-10,388.5249938964844,394.0,386.5249938964844,387.82501220703125,289.3769836425781,32710,0.0,0.0
2020-02-11,389.0,397.5,382.5,384.7749938964844,287.10113525390625,21346,0.0,0.0
2020-02-12,384.82501220703125,390.5,382.5249938964844,387.9750061035156,289.4888610839844,21332,0.0,0.0
2020-02-13,388.5,397.0,378.8500061035156,380.8999938964844,284.2098083496094,250572,0.0,0.0
2020-02-14,382.5,382.5,372.54998779296875,374.375,279.34112548828125,30336,0.0,0.0
2020-02-17,391.5,392.4750061035156,353.5,362.1499938964844,270.2194519042969,318658,0.0,0.0
2020-02-18,354.5,361.8500061035156,349.375,352.42498779296875,262.963134765625,61688,0.0,0.0
2020-02-19,359.92498779296875,392.42498779296875,358.8500061035156,372.17498779296875,277.69964599609375,510192,0.0,0.0
2020-02-20,373.8500061035156,377.5,365.625,368.1499938964844,274.69635009765625,94914,0.0,0.0
2020-02-24,368.95001220703125,372.3500061035156,352.5,356.4750061035156,265.9850158691406,169874,0.0,0.0
2020-02-25,362.04998779296875,370.7250061035156,354.5249938964844,357.1000061035156,266.451416015625,427086,0.0,0.0
2020-02-26,353.5,360.0,350.20001220703125,352.67498779296875,263.1495666503906,98124,0.0,0.0
2020-02-27,352.0,370.0,351.5,363.42498779296875,271.1707763671875,154960,0.0,0.0
2020-02-28,352.5,352.5,341.5249938964844,343.0249938964844,255.94921875,70284,0.0,0.0
2020-03-02,348.0,354.0,326.5,332.0249938964844,247.7415771484375,70026,0.0,0.0
2020-03-03,342.4750061035156,342.4750061035156,332.5,335.95001220703125,250.67025756835938,45818,0.0,0.0
2020-03-04,336.0,336.0,319.0,323.625,241.473876953125,88612,0.0,0.0
2020-03-05,324.0,332.0,320.2749938964844,322.32501220703125,240.50389099121094,57988,0.0,0.0
2020-03-06,318.5,318.5,310.0,310.79998779296875,231.9044647216797,46822,0.0,0.0
2020-03-09,311.875,311.875,292.5,296.07501220703125,220.9173583984375,75378,0.0,0.0
2020-03-11,296.0,302.5,293.0249938964844,294.4750061035156,219.72348022460938,34350,0.0,0.0
2020-03-12,287.5,287.5,268.0,269.45001220703125,201.051025390625,66172,0.0,0.0
2020-03-13,256.75,271.5,236.0,267.1000061035156,199.2975616455078,82154,0.0,0.0
2020-03-16,265.0,310.0,257.125,279.92498779296875,208.86695861816406,122936,0.0,0.0
2020-03-17,286.0,290.0,272.5,276.6499938964844,206.4232940673828,170874,0.0,0.0
2020-03-18,287.0,287.79998779296875,270.0,274.875,205.09890747070312,93910,0.0,0.0
2020-03-19,270.0,290.5,261.0,278.20001220703125,207.57984924316406,126504,0.0,0.0
2020-03-20,282.0,287.29998779296875,276.54998779296875,282.57501220703125,210.8442840576172,100220,0.0,0.0
2020-03-23,235.0,269.5,235.0,250.375,211.73223876953125,59312,33.25,0.0
2020-03-24,257.5,258.57501220703125,236.5,239.625,202.64138793945312,51720,0.0,0.0
2020-03-25,235.0,246.27499389648438,235.0,239.75,202.74705505371094,35086,0.0,0.0
2020-03-26,242.5,251.1999969482422,239.25,248.625,210.2523193359375,31200,0.0,0.0
2020-03-27,252.5,297.5,250.0500030517578,262.57501220703125,222.0492706298828,261116,0.0,0.0
2020-03-30,262.5,262.5,251.6750030517578,256.2749938964844,216.72161865234375,25010,0.0,0.0
2020-03-31,257.0,263.875,257.0,260.1499938964844,219.99855041503906,23822,0.0,0.0
2020-04-01,275.0,280.5,265.0,266.6499938964844,225.49534606933594,102684,0.0,0.0
2020-04-03,271.92498779296875,271.92498779296875,261.4750061035156,264.7749938964844,223.90972900390625,23000,0.0,0.0
2020-04-07,274.7749938964844,274.7749938964844,262.5,267.3500061035156,226.08729553222656,50988,0.0,0.0
2020-04-08,268.0,311.0,265.0,273.0,230.8652801513672,372842,0.0,0.0
2020-04-09,275.75,283.5,273.25,274.125,231.81668090820312,102572,0.0,0.0
2020-04-13,292.625,297.5,280.0,281.6499938964844,238.1802215576172,330606,0.0,0.0
2020-04-15,287.79998779296875,287.79998779296875,275.82501220703125,277.7749938964844,234.90330505371094,79146,0.0,0.0
2020-04-16,275.0,287.0,273.5,281.2250061035156,237.8208465576172,100754,0.0,0.0
2020-04-17,286.45001220703125,291.0,278.3500061035156,279.8999938964844,236.70033264160156,96174,0.0,0.0
2020-04-20,281.5,285.8500061035156,281.0,282.5,238.8990478515625,49862,0.0,0.0
2020-04-21,280.95001220703125,280.95001220703125,268.0249938964844,273.2749938964844,231.0978240966797,50602,0.0,0.0
2020-04-22,270.54998779296875,273.3999938964844,267.54998779296875,270.375,228.64541625976562,32644,0.0,0.0
2020-04-23,273.70001220703125,276.82501220703125,270.54998779296875,271.82501220703125,229.8716278076172,29448,0.0,0.0
2020-04-24,270.0,276.0,265.0,266.5,225.3684844970703,43908,0.0,0.0
2020-04-27,269.8500061035156,269.8500061035156,262.625,264.07501220703125,223.31777954101562,39748,0.0,0.0
2020-04-28,266.45001220703125,266.4750061035156,259.2749938964844,259.8500061035156,219.74484252929688,59356,0.0,0.0
2020-04-29,262.04998779296875,265.0,256.7749938964844,263.0249938964844,222.42982482910156,55336,0.0,0.0
2020-04-30,266.04998779296875,266.5,263.0,263.57501220703125,222.89492797851562,66640,0.0,0.0
2020-05-04,260.0,260.0,252.0,254.89999389648438,215.55882263183594,74384,0.0,0.0
2020-05-05,256.17498779296875,259.5,250.75,251.89999389648438,213.0218505859375,92382,0.0,0.0
2020-05-06,253.1750030517578,255.47500610351562,250.0,252.5,213.52923583984375,47104,0.0,0.0
2020-05-07,250.0,265.3999938964844,250.0,255.77499389648438,216.2987823486328,603216,0.0,0.0
2020-05-08,257.07501220703125,259.45001220703125,250.0,250.9250030517578,212.1973419189453,74904,0.0,0.0
2020-05-11,251.0,254.02499389648438,247.5500030517578,248.35000610351562,210.01979064941406,72048,0.0,0.0
2020-05-12,248.0,249.9499969482422,244.52499389648438,246.6999969482422,208.62440490722656,56908,0.0,0.0
2020-05-13,253.85000610351562,261.875,250.0,253.1750030517578,214.1000518798828,291790,0.0,0.0
2020-05-14,251.5,254.75,248.0,249.0500030517578,210.61172485351562,65266,0.0,0.0
2020-05-15,255.0,264.0,252.5,261.54998779296875,221.18246459960938,460370,0.0,0.0
2020-05-18,275.5,284.5,268.0,273.75,231.49952697753906,1502418,0.0,0.0
2020-05-19,275.4750061035156,279.4750061035156,260.0,263.8500061035156,223.1274871826172,287706,0.0,0.0
2020-05-20,260.5,267.1000061035156,255.0749969482422,265.2749938964844,224.33255004882812,77818,0.0,0.0
2020-05-21,270.2749938964844,272.375,265.0,267.2250061035156,225.98159790039062,92318,0.0,0.0
2020-05-22,267.0,273.3500061035156,265.04998779296875,267.375,226.1084442138672,101180,0.0,0.0
2020-05-26,270.0,270.0,264.75,265.54998779296875,224.56509399414062,37830,0.0,0.0
2020-05-27,267.5,267.9750061035156,261.32501220703125,264.625,223.78286743164062,40508,0.0,0.0
2020-05-28,265.75,290.125,265.75,277.7749938964844,234.90330505371094,741014,0.0,0.0
2020-05-29,277.67498779296875,280.375,274.0,278.07501220703125,235.1570281982422,88346,0.0,0.0
2020-06-01,280.0,287.5,279.0,280.45001220703125,237.16546630859375,153704,0.0,0.0
2020-06-02,277.57501220703125,286.45001220703125,277.57501220703125,282.6000061035156,238.98361206054688,68016,0.0,0.0
2020-06-03,285.0,301.3500061035156,280.375,292.1499938964844,247.0596466064453,531210,0.0,0.0
2020-06-04,294.67498779296875,304.5,293.0,299.2749938964844,253.0850372314453,291022,0.0,0.0
2020-06-05,302.5,318.0,300.04998779296875,315.54998779296875,266.84814453125,483066,0.0,0.0
2020-06-08,317.8500061035156,339.0,316.75,330.0249938964844,279.0890808105469,340154,0.0,0.0
2020-06-09,331.0,331.5,324.79998779296875,327.8500061035156,277.249755859375,98346,0.0,0.0
2020-06-10,326.0,330.9750061035156,326.0,327.75,277.1651916503906,45426,0.0,0.0
2020-06-11,329.0,337.5,326.0249938964844,331.2749938964844,280.1461181640625,95178,0.0,0.0
2020-06-12,310.0,329.9750061035156,309.5,327.75,277.1651916503906,99036,0.0,0.0
2020-06-15,331.8500061035156,336.3500061035156,327.5,329.2250061035156,278.4125061035156,62570,0.0,0.0
2020-06-16,335.0,373.0,325.5249938964844,356.4750061035156,301.456787109375,359880,0.0,0.0
2020-06-17,364.0,369.4750061035156,350.0,354.1499938964844,299.4906311035156,604286,0.0,0.0
2020-06-18,355.42498779296875,363.95001220703125,351.6499938964844,356.5249938964844,301.49908447265625,146782,0.0,0.0
2020-06-19,357.25,360.8500061035156,352.5,354.0249938964844,299.3849182128906,94130,0.0,0.0
2020-06-22,355.5,361.0,353.1000061035156,356.42498779296875,301.4145202636719,127548,0.0,0.0
2020-06-23,357.5,358.7250061035156,353.5,356.04998779296875,301.0973815917969,54506,0.0,0.0
2020-06-24,356.0,357.5,347.5,349.32501220703125,295.4103088378906,75572,0.0,0.0
2020-06-25,349.8999938964844,408.95001220703125,345.5,396.07501220703125,334.9449157714844,2157398,0.0,0.0
2020-06-26,397.5,397.9750061035156,377.0,380.875,322.0909118652344,619028,0.0,0.0
2020-06-29,382.5,407.0,372.32501220703125,380.75,321.9851989746094,707984,0.0,0.0
2020-06-30,395.0,399.20001220703125,380.54998779296875,386.07501220703125,326.4883728027344,379848,0.0,0.0
2020-07-01,382.5,388.9750061035156,380.54998779296875,381.8500061035156,322.9154357910156,104426,0.0,0.0
2020-07-02,383.0,394.45001220703125,377.3500061035156,387.6499938964844,327.8202209472656,191480,0.0,0.0
2020-07-03,406.9750061035156,432.5,402.54998779296875,426.20001220703125,360.4204406738281,4471666,0.0,0.0
2020-07-06,428.0,497.29998779296875,412.5,476.95001220703125,403.33770751953125,7927122,0.0,0.0
2020-07-07,477.5,514.0,463.07501220703125,490.0249938964844,414.3947448730469,6588018,0.0,0.0
2020-07-08,492.0249938964844,507.5,469.0,472.6499938964844,399.70135498046875,2465972,0.0,0.0
2020-07-09,483.5,483.5,450.54998779296875,464.92498779296875,393.1686706542969,2042622,0.0,0.0
2020-07-10,455.0,487.75,454.92498779296875,471.20001220703125,398.4752197265625,2729028,0.0,0.0
2020-07-13,475.0,482.5,461.95001220703125,464.75,393.02069091796875,656118,0.0,0.0
2020-07-14,470.5,474.4750061035156,450.0,452.42498779296875,382.597900390625,797222,0.0,0.0
2020-07-15,454.9750061035156,456.5,427.5249938964844,433.92498779296875,366.95318603515625,658348,0.0,0.0
2020-07-16,434.1499938964844,438.79998779296875,412.5,421.4750061035156,356.4247131347656,552154,0.0,0.0
2020-07-17,425.2749938964844,472.5,416.0,468.625,396.297607421875,3113956,0.0,0.0
2020-07-20,472.0,477.0,457.5,461.70001220703125,390.44140625,1473602,0.0,0.0
2020-07-21,462.0,470.0,455.82501220703125,457.54998779296875,386.931884765625,817492,0.0,0.0
2020-07-22,457.54998779296875,467.75,448.9750061035156,454.2749938964844,384.1623229980469,816438,0.0,0.0
2020-07-23,457.0249938964844,476.3999938964844,454.29998779296875,465.82501220703125,393.92974853515625,1441024,0.0,0.0
2020-07-24,462.4750061035156,468.17498779296875,453.0,454.8500061035156,384.6486511230469,532962,0.0,0.0
2020-07-27,456.0,458.70001220703125,441.5249938964844,445.25,376.5303039550781,870654,0.0,0.0
2020-07-28,446.5249938964844,457.5,440.5,451.6499938964844,381.9425048828125,509838,0.0,0.0
2020-07-29,455.7250061035156,464.95001220703125,451.6499938964844,454.57501220703125,384.41607666015625,658512,0.0,0.0
2020-07-30,456.04998779296875,456.5,437.79998779296875,439.95001220703125,372.04827880859375,316120,0.0,0.0
2020-07-31,442.3999938964844,442.3999938964844,432.82501220703125,436.2250061035156,368.8982238769531,231530,0.0,0.0
2020-08-03,430.7749938964844,452.4750061035156,430.04998779296875,447.04998779296875,378.0524597167969,430306,0.0,0.0
2020-08-04,452.1499938964844,478.8500061035156,450.0,475.1000061035156,401.77325439453125,2418416,0.0,0.0
2020-08-05,477.5,492.5,468.5249938964844,482.6499938964844,408.1579895019531,1543220,0.0,0.0
2020-08-06,483.0,493.5,475.17498779296875,483.7250061035156,409.0670471191406,750654,0.0,0.0
2020-08-07,483.0,488.0249938964844,471.0,474.7250061035156,401.45611572265625,486796,0.0,0.0
2020-08-10,516.5,535.0,503.25,515.6500244140625,436.0648193359375,2503216,0.0,0.0
2020-08-11,516.0,522.0,500.5,509.57501220703125,430.9273986816406,559536,0.0,0.0
2020-08-12,525.0,563.4249877929688,520.0,549.5250244140625,464.7115173339844,4036338,0.0,0.0
2020-08-13,560.0,659.4249877929688,555.0250244140625,644.4749755859375,545.0070190429688,8426730,0.0,0.0
2020-08-14,660.5499877929688,711.5,601.2000122070312,646.7999877929688,546.97314453125,12758130,0.0,0.0
2020-08-17,665.0250244140625,677.0,616.0,625.2000122070312,528.7069091796875,3838576,0.0,0.0
2020-08-18,625.2000122070312,656.0,622.5,638.25,539.7427978515625,4318078,0.0,0.0
2020-08-19,654.8499755859375,659.5,625.4249877929688,631.5,534.0344848632812,2998742,0.0,0.0
2020-08-20,627.5,627.5,600.0,603.1749877929688,510.0812683105469,1672732,0.0,0.0
2020-08-21,607.5,628.5,600.0,605.75,512.2588500976562,2370202,0.0,0.0
2020-08-24,611.7000122070312,612.5,595.7249755859375,598.5,506.1277160644531,702138,0.0,0.0
2020-08-25,603.2000122070312,604.4749755859375,580.1749877929688,586.4749755859375,495.9586181640625,838774,0.0,0.0
2020-08-26,585.0,604.5,574.5,588.7999877929688,497.9248046875,1305902,0.0,0.0
2020-08-27,520.5499877929688,532.9500122070312,504.25,505.3999938964844,427.3966979980469,11662338,0.0,0.0
2020-08-28,490.79998779296875,517.0,490.79998779296875,505.29998779296875,427.3121643066406,16565194,0.0,0.0
2020-08-31,491.0,493.95001220703125,460.5,463.07501220703125,391.60418701171875,9651410,0.0,0.0
2020-09-01,463.0,463.0,435.5,446.07501220703125,377.22796630859375,6511002,0.0,0.0
2020-09-02,445.9750061035156,459.0,443.125,447.1499938964844,378.13702392578125,2609886,0.0,0.0
2020-09-03,448.5,469.0,446.1000061035156,462.79998779296875,391.37158203125,4411752,0.0,0.0
2020-09-04,455.0,463.4750061035156,452.5249938964844,455.5,385.1982421875,1894078,0.0,0.0
2020-09-07,457.0249938964844,461.9750061035156,444.125,446.0249938964844,377.1856689453125,1716244,0.0,0.0
2020-09-08,447.5,455.5,432.54998779296875,434.8500061035156,367.7353820800781,1851788,0.0,0.0
2020-09-09,432.5,433.45001220703125,417.5249938964844,419.42498779296875,354.69110107421875,2266656,0.0,0.0
2020-09-10,423.2250061035156,439.42498779296875,423.2250061035156,432.25,365.53668212890625,2117476,0.0,0.0
2020-09-11,433.5,437.5,425.0249938964844,426.2250061035156,360.441650390625,1803916,0.0,0.0
2020-09-14,426.2749938964844,432.3500061035156,415.5,417.04998779296875,352.68267822265625,1705960,0.0,0.0
2020-09-15,420.5,430.0,411.125,421.25,356.2344055175781,2627204,0.0,0.0
2020-09-16,423.42498779296875,425.5,419.0,420.42498779296875,355.5367431640625,943060,0.0,0.0
2020-09-17,420.1000061035156,422.5,414.0249938964844,415.0,350.94903564453125,798390,0.0,0.0
2020-09-18,417.6000061035156,424.92498779296875,415.6000061035156,420.95001220703125,355.9807434082031,1445736,0.0,0.0
2020-09-21,421.42498779296875,424.8999938964844,396.5,399.6000061035156,337.9259033203125,1439460,0.0,0.0
2020-09-22,395.1499938964844,399.0,377.625,387.6499938964844,327.8202209472656,2292796,0.0,0.0
2020-09-23,388.0,393.5,379.5,385.5,326.0021057128906,1256208,0.0,0.0
2020-09-24,379.0,406.8500061035156,372.125,389.45001220703125,329.34246826171875,2706724,0.0,0.0
2020-09-25,392.0,398.0,381.1000061035156,383.8500061035156,324.6067199707031,1429186,0.0,0.0
2020-09-28,387.54998779296875,391.3999938964844,384.0,389.1000061035156,329.0465087890625,711684,0.0,0.0
2020-09-29,392.5,399.32501220703125,390.125,391.6000061035156,331.16064453125,1124204,0.0,0.0
2020-09-30,393.0,405.5,382.5,403.04998779296875,340.8433837890625,2451386,0.0,0.0
2020-10-01,406.5,410.9750061035156,397.875,399.67498779296875,337.9892578125,1311938,0.0,0.0
2020-10-05,402.5,412.2250061035156,395.57501220703125,410.3500061035156,347.0167236328125,1329478,0.0,0.0
2020-10-06,412.5,414.3500061035156,407.20001220703125,410.70001220703125,347.312744140625,773692,0.0,0.0
2020-10-07,409.0,410.32501220703125,403.5,404.7749938964844,342.30218505859375,652562,0.0,0.0
2020-10-08,407.3500061035156,410.1499938964844,397.07501220703125,399.17498779296875,337.5664978027344,587478,0.0,0.0
2020-10-09,399.5,402.7250061035156,390.5,392.82501220703125,332.1965637207031,728078,0.0,0.0
2020-10-12,394.3999938964844,396.4750061035156,383.5,384.4750061035156,325.1352844238281,657670,0.0,0.0
2020-10-13,384.4750061035156,385.42498779296875,376.5,377.7749938964844,319.4693298339844,560898,0.0,0.0
2020-10-14,379.0,393.5,377.5,384.45001220703125,325.1141357421875,973148,0.0,0.0
2020-10-15,385.7250061035156,387.0249938964844,370.57501220703125,372.875,315.3255920410156,624040,0.0,0.0
2020-10-16,374.5,379.0249938964844,370.0,371.70001220703125,314.3319396972656,568224,0.0,0.0
2020-10-19,374.45001220703125,375.5,370.0,370.7250061035156,313.5074462890625,453474,0.0,0.0
2020-10-20,370.75,373.1499938964844,358.0,358.7749938964844,303.4018249511719,1051072,0.0,0.0
2020-10-21,363.0,363.0,346.5,349.375,295.4526062011719,1693360,0.0,0.0
2020-10-22,350.0,366.5,349.5,362.7250061035156,306.7421569824219,1948058,0.0,0.0
2020-10-23,365.875,365.875,358.0,358.9750061035156,303.5709228515625,600730,0.0,0.0
2020-10-26,361.5,361.5249938964844,347.875,350.8999938964844,296.74224853515625,655868,0.0,0.0
2020-10-27,352.5,354.3999938964844,345.0249938964844,350.20001220703125,296.1502685546875,727400,0.0,0.0
2020-10-28,351.0,356.70001220703125,346.95001220703125,350.625,296.5096435546875,582698,0.0,0.0
2020-10-29,348.95001220703125,353.7250061035156,345.5,347.6000061035156,293.9515380859375,601170,0.0,0.0
2020-10-30,347.6000061035156,352.0249938964844,342.20001220703125,343.54998779296875,290.526611328125,569552,0.0,0.0
2020-11-02,345.5,346.5,335.04998779296875,337.4750061035156,285.38922119140625,514874,0.0,0.0
2020-11-03,340.0,341.07501220703125,335.1000061035156,336.32501220703125,284.4167175292969,522936,0.0,0.0
2020-11-04,335.0,337.5,329.0,330.45001220703125,279.448486328125,506958,0.0,0.0
2020-11-05,334.0,357.5,332.29998779296875,350.3500061035156,296.277099609375,2559808,0.0,0.0
2020-11-06,351.8999938964844,359.5,348.5,351.17498779296875,296.9747619628906,721290,0.0,0.0
2020-11-09,354.0,362.0,349.20001220703125,359.29998779296875,303.84576416015625,1157466,0.0,0.0
2020-11-10,360.0,367.82501220703125,353.32501220703125,363.92498779296875,307.7569580078125,937784,0.0,0.0
2020-11-11,365.3500061035156,367.125,358.5,365.67498779296875,309.2368469238281,753234,0.0,0.0
2020-11-12,365.07501220703125,379.8999938964844,361.5,377.79998779296875,319.4904479980469,1400692,0.0,0.0
2020-11-13,379.5,384.0,371.2250061035156,380.42498779296875,321.7103576660156,1365782,0.0,0.0
2020-11-14,389.29998779296875,393.20001220703125,385.07501220703125,388.125,328.2219543457031,641492,0.0,0.0
2020-11-17,389.5,393.5,381.07501220703125,389.79998779296875,329.638427734375,913542,0.0,0.0
2020-11-18,389.0,389.17498779296875,382.875,384.125,324.83929443359375,492218,0.0,0.0
2020-11-19,382.5,395.0,380.625,387.125,327.3762512207031,1060630,0.0,0.0
2020-11-20,388.45001220703125,392.0,384.1000061035156,386.1000061035156,326.50946044921875,440024,0.0,0.0
2020-11-23,387.5,389.70001220703125,366.5,386.07501220703125,326.4883728027344,511056,0.0,0.0
2020-11-24,386.8500061035156,398.92498779296875,386.8500061035156,395.6000061035156,334.54327392578125,1446888,0.0,0.0
2020-11-25,397.5,409.0,395.5,403.9750061035156,341.62567138671875,2678506,0.0,0.0
2020-11-26,407.0,409.5,401.6499938964844,405.20001220703125,342.66162109375,787892,0.0,0.0
2020-11-27,405.5,412.8999938964844,402.54998779296875,409.25,346.0865173339844,1237092,0.0,0.0
2020-12-01,412.8999938964844,417.3999938964844,409.0,414.8999938964844,350.8644714355469,832030,0.0,0.0
2020-12-02,416.0,417.4750061035156,410.04998779296875,414.1499938964844,350.2302551269531,734356,0.0,0.0
2020-12-03,417.5,426.6000061035156,415.0,423.8500061035156,358.43316650390625,1242642,0.0,0.0
2020-12-04,426.5,429.67498779296875,417.8500061035156,421.32501220703125,356.2978515625,905708,0.0,0.0
2020-12-07,423.45001220703125,436.0,421.5,433.67498779296875,366.74176025390625,1251354,0.0,0.0
2020-12-08,435.8500061035156,436.625,427.1499938964844,431.75,365.1138610839844,1035344,0.0,0.0
2020-12-09,439.45001220703125,447.25,436.75,439.0249938964844,371.26605224609375,2047528,0.0,0.0
2020-12-10,441.5,441.8999938964844,424.32501220703125,433.3500061035156,366.4668884277344,735732,0.0,0.0
2020-12-11,435.5,438.625,426.0,428.3999938964844,362.2808837890625,565486,0.0,0.0
2020-12-14,431.0,439.3999938964844,430.3999938964844,436.57501220703125,369.1942138671875,637800,0.0,0.0
2020-12-15,440.0,442.375,433.2250061035156,435.7250061035156,368.4753723144531,662490,0.0,0.0
2020-12-16,437.25,442.5,434.1499938964844,440.0249938964844,372.1116943359375,773012,0.0,0.0
2020-12-17,435.0,437.8500061035156,431.5,433.1499938964844,379.2251892089844,497572,15.0,0.0
2020-12-18,435.0,439.5,428.04998779296875,431.8999938964844,378.1307678222656,476678,0.0,0.0
2020-12-21,430.04998779296875,435.8500061035156,393.25,399.4750061035156,349.7425231933594,944604,0.0,0.0
2020-12-22,399.1000061035156,405.2250061035156,380.5,396.92498779296875,347.5099792480469,859706,0.0,0.0
2020-12-23,398.7749938964844,403.8999938964844,396.92498779296875,402.45001220703125,352.3471984863281,367900,0.0,0.0
2020-12-24,405.82501220703125,413.2250061035156,404.4750061035156,411.125,359.9421691894531,669886,0.0,0.0
2020-12-28,412.5,415.0,409.04998779296875,410.75,359.6138610839844,254090,0.0,0.0
2020-12-29,412.0,422.5,409.0,418.1499938964844,366.09259033203125,809464,0.0,0.0
2020-12-30,420.0,420.0,411.5,415.5249938964844,363.79437255859375,386952,0.0,0.0
2020-12-31,420.5,427.25,419.9750061035156,423.125,370.4482727050781,887524,0.0,0.0
2021-01-01,424.5,431.5,423.79998779296875,428.3999938964844,375.0665283203125,525246,0.0,0.0
2021-01-04,430.9750061035156,445.5,428.3999938964844,443.45001220703125,388.2428894042969,1478680,0.0,0.0
2021-01-05,439.8999938964844,463.4750061035156,432.25,460.7749938964844,403.4110412597656,2985300,0.0,0.0
2021-01-06,467.0,480.2250061035156,465.0,471.8999938964844,413.1510009765625,3301122,0.0,0.0
2021-01-07,480.0,481.9750061035156,462.75,465.25,407.32891845703125,1012478,0.0,0.0
2021-01-08,466.04998779296875,470.2250061035156,455.0,456.25,399.4493408203125,710614,0.0,0.0
2021-01-11,468.0,468.0,452.25,453.9750061035156,397.4576110839844,898772,0.0,0.0
