Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-03-05,233.3999938964844,242.0,232.6999969482422,241.1499938964844,149.06578063964844,9391114,0.0,0,41.362212048113726
2019-03-06,241.1499938964844,246.1999969482422,238.0,242.75,150.0548095703125,9535153,0.0,0,41.72964155095853
2019-03-07,243.0,243.0,233.3500061035156,235.0,145.2642059326172,7181084,0.0,0,40.916770832284364
2019-03-08,233.1000061035156,237.5,229.6000061035156,234.8999938964844,145.20236206054688,12803612,0.0,0,39.34815601746227
2019-03-11,236.6999969482422,245.0,235.25,243.3999938964844,150.4566192626953,19931174,0.0,0,38.80872500807921
2019-03-12,245.0,246.8999938964844,241.1999969482422,242.9499969482422,150.17849731445312,9766818,0.0,0,38.509672089001796
2019-03-13,242.0,242.0,233.8000030517578,238.6499938964844,147.52044677734375,17949230,0.0,0,36.808320623611905
2019-03-14,240.8999938964844,244.1000061035156,238.5,243.1999969482422,150.33297729492188,13627811,0.0,0,35.49227379954037
2019-03-15,238.8500061035156,246.1499938964844,238.0,244.3500061035156,151.0438690185547,16465364,0.0,0,34.523982677273146
2019-03-18,243.9499969482422,245.6000061035156,242.0,244.1999969482422,150.9511260986328,5518089,0.0,0,33.624855206596436
2019-03-19,244.5500030517578,247.8999938964844,241.3500061035156,242.8999938964844,150.1475372314453,10839789,0.0,0,33.08883347562271
2019-03-20,244.6000061035156,244.6000061035156,236.0,237.0,146.50051879882812,20268896,0.0,0,31.52467020373306
2019-03-22,232.6999969482422,233.8000030517578,230.0,231.9499969482422,147.00750732421875,14139706,5.85,0,29.467063728552297
2019-03-25,233.0,239.4499969482422,231.3500061035156,237.1999969482422,150.33489990234375,7458064,0.0,0,27.99406619424907
2019-03-26,237.25,242.75,234.3000030517578,236.4499969482422,149.8595733642578,7475564,0.0,0,27.05683408440971
2019-03-27,236.3999938964844,238.1000061035156,233.6000061035156,234.4499969482422,148.5919952392578,4777913,0.0,0,26.064446635486398
2019-03-28,234.3999938964844,237.6499938964844,232.75,236.1000061035156,149.6377716064453,20584925,0.0,0,24.988650859994063
2019-04-01,238.1000061035156,238.1000061035156,231.5,236.3999938964844,149.827880859375,13985622,0.0,0,23.7570413035511
2019-04-02,238.9499969482422,239.5,235.5500030517578,236.3999938964844,149.827880859375,7356923,0.0,0,22.838651131155764
2019-04-03,236.5,236.9499969482422,233.0,234.1000061035156,148.3701934814453,5120392,0.0,0,21.48810134681752
2019-04-04,235.0,235.5500030517578,232.5500030517578,234.8000030517578,148.81385803222656,3948463,0.0,0,20.146413764533836
2019-04-05,235.0,236.1999969482422,233.6999969482422,234.6999969482422,148.75042724609375,3044309,0.0,0,19.02583600467568
2019-04-08,235.0,236.1999969482422,231.6000061035156,232.9499969482422,147.6413116455078,4374595,0.0,0,17.788737149764128
2019-04-09,233.0,239.5,232.3000030517578,238.3999938964844,151.095458984375,9383394,0.0,0,17.05590340183399
2019-04-10,238.8999938964844,242.8999938964844,238.3999938964844,240.0500030517578,152.14120483398438,8657560,0.0,0,16.979987185029515
2019-04-11,240.1000061035156,241.6000061035156,238.6000061035156,240.9499969482422,152.7116241455078,3347291,0.0,0,16.909493555139644
2019-04-12,242.0,242.0,239.4499969482422,240.8000030517578,152.6165771484375,3442878,0.0,0,16.91804894636503
2019-04-15,244.0,251.9499969482422,243.25,250.0,158.44741821289062,15659370,0.0,0,18.3979142124007
2019-04-16,252.0,256.70001220703125,248.0500030517578,251.6000061035156,159.4614715576172,71315879,0.0,0,20.276458278395854
2019-04-18,251.75,252.8999938964844,249.6000061035156,251.4499969482422,159.36642456054688,7981706,0.0,0,22.020820625391355
2019-04-22,251.4499969482422,252.5,248.9499969482422,252.0500030517578,159.74671936035156,4703770,0.0,0,23.458133945331667
2019-04-23,251.0,256.1000061035156,251.0,255.5,161.9332733154297,7446838,0.0,0,25.186453331236162
2019-04-24,256.0,258.29998779296875,253.3999938964844,254.0,160.98257446289062,14221692,0.0,0,27.0118937623514
2019-04-25,254.8500061035156,255.1999969482422,248.3000030517578,251.6499938964844,159.49319458007812,20305140,0.0,0,27.324731164729968
2019-04-26,253.5,255.5,250.0,250.5,158.76431274414062,2428140,0.0,0,27.654754239998194
2019-04-30,250.5,253.5,246.6000061035156,252.1499938964844,159.81007385253906,6190464,0.0,0,27.116486326666557
2019-05-02,251.6000061035156,254.8999938964844,250.4499969482422,252.3500061035156,159.9368438720703,5411707,0.0,0,26.834772331451514
2019-05-03,253.0500030517578,256.0,251.3000030517578,252.1000061035156,159.77838134765625,5010129,0.0,0,26.745118070929397
2019-05-06,250.1000061035156,253.1999969482422,248.0500030517578,251.3500061035156,159.30303955078125,3270067,0.0,0,25.848709709314935
2019-05-07,252.0,255.25,247.6999969482422,248.8000030517578,157.68687438964844,4320204,0.0,0,25.371854953318284
2019-05-08,249.6000061035156,252.1000061035156,248.5500030517578,249.1000061035156,157.87701416015625,4215463,0.0,0,24.929061251321393
2019-05-09,249.1000061035156,250.6499938964844,241.1499938964844,242.3000030517578,153.56723022460938,6993406,0.0,0,23.442211048813075
2019-05-10,242.0,244.9499969482422,240.0,241.25,152.90174865722656,5294698,0.0,0,22.278444862535565
2019-05-13,241.75,242.8999938964844,237.6000061035156,242.1000061035156,153.4405059814453,3539800,0.0,0,21.638448067840706
2019-05-14,241.0,243.0,238.8000030517578,241.8000030517578,153.25033569335938,3301180,0.0,0,21.02010443898082
2019-05-15,241.75,242.3999938964844,233.4499969482422,235.1000061035156,149.0039520263672,5134147,0.0,0,21.3547560856827
2019-05-16,235.1499938964844,236.6999969482422,229.5500030517578,232.1499938964844,147.13427734375,4788978,0.0,0,22.21193007999449
2019-05-17,233.1000061035156,238.0,232.3500061035156,236.1499938964844,149.66941833496094,7517604,0.0,0,22.66834204155872
2019-05-20,241.8999938964844,242.8999938964844,235.8000030517578,237.6999969482422,150.65182495117188,6976701,0.0,0,21.931053107125646
2019-05-21,239.6999969482422,241.4499969482422,234.5,237.1999969482422,150.33489990234375,5817365,0.0,0,21.464659888453898
2019-05-22,237.6499938964844,242.0,237.1000061035156,241.25,152.90174865722656,3916767,0.0,0,20.902719100808813
2019-05-23,243.0,245.0,239.6999969482422,244.1499938964844,154.73976135253906,4979182,0.0,0,19.698474473791368
2019-05-24,244.75,245.9499969482422,241.3999938964844,244.8999938964844,155.21510314941406,2407824,0.0,0,18.37303486195675
2019-05-27,244.8999938964844,246.4499969482422,243.1000061035156,244.1000061035156,154.70806884765625,1947123,0.0,0,17.09147862060757
2019-05-28,244.8999938964844,251.8000030517578,244.4499969482422,250.6999969482422,158.89108276367188,13294021,0.0,0,16.982649766770955
2019-05-29,249.8999938964844,251.6000061035156,247.4499969482422,250.6999969482422,158.89108276367188,3325742,0.0,0,16.8815944024941
2019-05-30,251.9499969482422,255.25,249.1000061035156,252.9499969482422,160.31712341308594,16592348,0.0,0,17.435293768873112
2019-05-31,261.0,262.95001220703125,252.1999969482422,253.5,160.66571044921875,22235393,0.0,0,19.005100349535656
2019-06-03,255.0,261.8999938964844,253.1999969482422,260.8999938964844,165.35572814941406,6895062,0.0,0,20.462777888722307
2019-06-04,258.79998779296875,264.1499938964844,258.1000061035156,263.3999938964844,166.94020080566406,6111033,0.0,0,22.08601263125599
2019-06-06,263.8999938964844,271.45001220703125,263.6499938964844,269.1499938964844,170.58450317382812,11211307,0.0,0,24.318867652214436
2019-06-07,269.1000061035156,269.70001220703125,263.6000061035156,265.54998779296875,168.30282592773438,4860923,0.0,0,26.3778098178993
2019-06-10,267.0,268.0,257.70001220703125,259.29998779296875,164.34165954589844,4916941,0.0,0,26.721303226298996
2019-06-11,260.3999938964844,262.45001220703125,257.54998779296875,258.75,163.9930877685547,4303321,0.0,0,27.003614707712075
2019-06-12,258.70001220703125,258.8999938964844,255.3999938964844,257.0,162.88397216796875,3093642,0.0,0,26.734460308139948
2019-06-13,256.0,258.70001220703125,253.6000061035156,255.6000061035156,161.9966583251953,3433631,0.0,0,26.0548270108792
2019-06-14,255.3500061035156,256.8999938964844,253.4499969482422,255.1499938964844,161.71144104003906,2805760,0.0,0,25.387215779202187
2019-06-17,255.0,257.6499938964844,250.6999969482422,255.3000030517578,161.8065185546875,5008880,0.0,0,24.10630496510935
2019-06-18,255.4499969482422,260.8999938964844,255.25,260.3500061035156,165.0071563720703,4171426,0.0,0,23.5228253504726
2019-06-19,260.5,262.6000061035156,255.1499938964844,257.04998779296875,162.91563415527344,2982858,0.0,0,23.275846353093844
2019-06-20,256.0,261.0,256.0,260.3500061035156,165.0071563720703,3042607,0.0,0,23.04650871267071
2019-06-21,260.0,265.3500061035156,251.8999938964844,254.25,161.1410369873047,20185830,0.0,0,23.559705615505397
2019-06-24,255.8999938964844,258.25,253.3500061035156,256.75,162.7255096435547,2633348,0.0,0,24.036245596709033
2019-06-25,255.0,259.0,254.5500030517578,258.3500061035156,163.73956298828125,2590646,0.0,0,24.602338110931232
2019-06-26,257.8999938964844,263.25,257.1499938964844,260.29998779296875,164.97544860839844,4030718,0.0,0,25.766829233068083
2019-06-27,259.25,261.70001220703125,258.0,259.3999938964844,164.405029296875,13174124,0.0,0,26.84814241790945
2019-06-28,259.45001220703125,260.79998779296875,253.0,253.8000030517578,160.85581970214844,4626498,0.0,0,26.32160169761628
2019-07-01,254.25,256.3999938964844,248.0,249.25,157.97207641601562,4839632,0.0,0,24.631686812241675
2019-07-02,248.3000030517578,253.0,247.1000061035156,252.6999969482422,160.15866088867188,3955456,0.0,0,22.876811255015298
2019-07-03,252.6999969482422,254.1499938964844,250.3000030517578,250.9499969482422,159.0495147705078,2828456,0.0,0,21.49019299752618
2019-07-04,251.3500061035156,252.8500061035156,249.4499969482422,251.1000061035156,159.1446075439453,2555817,0.0,0,20.000895641190905
2019-07-05,251.5,253.1999969482422,240.8500061035156,241.8999938964844,153.313720703125,4271783,0.0,0,20.17440413689344
2019-07-08,241.3999938964844,241.4499969482422,230.4499969482422,232.3999938964844,147.29270935058594,4588708,0.0,0,21.609343248322002
2019-07-09,232.5,235.1999969482422,228.1999969482422,229.6000061035156,145.5181121826172,9158261,0.0,0,23.158720638378743
2019-07-10,231.3999938964844,234.5,230.0500030517578,233.3500061035156,147.8948516845703,5900374,0.0,0,24.59742821486
2019-07-11,235.0,235.75,232.6000061035156,234.8999938964844,148.87721252441406,4033341,0.0,0,25.60870661061181
2019-07-12,234.8999938964844,236.3500061035156,229.3000030517578,231.25,146.56387329101562,6741721,0.0,0,26.909615519244262
2019-07-15,231.0,231.6999969482422,228.25,230.3999938964844,146.02516174316406,3265924,0.0,0,28.22820637220551
2019-07-16,229.4499969482422,233.6499938964844,229.3500061035156,232.8000030517578,147.54624938964844,3739400,0.0,0,28.910113850080386
2019-07-17,232.0,234.1499938964844,229.0,230.0,145.77162170410156,5404435,0.0,0,29.403356826144563
2019-07-18,230.0,230.8999938964844,219.5,220.3000030517578,139.6238555908203,8729774,0.0,0,30.89476387506058
2019-07-19,222.0,224.0500030517578,217.3999938964844,221.8999938964844,140.63790893554688,19100281,0.0,0,32.460493465260086
2019-07-22,222.8000030517578,223.1499938964844,216.3500061035156,221.3999938964844,140.321044921875,5607789,0.0,0,34.00433949422138
2019-07-23,222.0,222.8999938964844,217.0,218.0500030517578,138.19784545898438,4983571,0.0,0,35.43791080682829
2019-07-24,218.3999938964844,219.4499969482422,215.3999938964844,216.8500061035156,137.43731689453125,4877895,0.0,0,36.916846319492684
2019-07-25,217.6499938964844,217.6499938964844,208.1000061035156,209.0500030517578,132.4937286376953,19251346,0.0,0,38.85782184933844
2019-07-26,209.0,212.9499969482422,205.5,210.6499938964844,133.50778198242188,10490177,0.0,0,40.826852599048266
2019-07-29,210.6499938964844,212.6000061035156,204.5,205.3999938964844,130.18040466308594,11715160,0.0,0,42.718104413159104
2019-07-30,205.6000061035156,206.8000030517578,198.0,199.5500030517578,126.47274780273438,10527314,0.0,0,44.83635410559861
2019-07-31,199.1999969482422,206.0,197.0500030517578,204.4499969482422,129.5782928466797,10992207,0.0,0,46.850308123845835
2019-08-01,205.25,205.25,200.5,202.4499969482422,128.3107147216797,6018424,0.0,0,48.72040828364684
2019-08-02,200.8999938964844,201.0500030517578,195.3500061035156,197.1999969482422,124.98332977294922,6376599,0.0,0,50.70785385151045
2019-08-05,196.0,202.8999938964844,193.1000061035156,200.6000061035156,127.1382064819336,8942376,0.0,0,52.65009056387357
2019-08-06,198.5500030517578,207.75,198.5500030517578,205.1000061035156,129.99026489257812,12536563,0.0,0,52.95149374389121
2019-08-07,204.1999969482422,209.1000061035156,201.75,206.1000061035156,130.62405395507812,9270695,0.0,0,52.84790811394945
2019-08-08,206.1499938964844,213.3000030517578,204.8500061035156,211.8500061035156,134.26837158203125,8622272,0.0,0,51.63857247806849
2019-08-09,213.8999938964844,214.0,207.0,207.6000061035156,131.5747528076172,7027377,0.0,0,50.33962386513208
2019-08-13,207.8999938964844,211.4499969482422,202.5,203.75,129.13467407226562,6907370,0.0,0,49.66349256522558
2019-08-14,208.5,208.5,195.6499938964844,200.5,127.0748291015625,16687905,0.0,0,49.688352633218756
2019-08-16,200.0,202.8500061035156,199.6999969482422,201.9499969482422,127.99382781982422,12556891,0.0,0,49.711436982069564
2019-08-19,202.6999969482422,203.1000061035156,198.5500030517578,198.9499969482422,126.09243774414062,5848151,0.0,0,49.837176056559414
2019-08-20,199.3999938964844,199.5,194.3999938964844,195.3000030517578,123.77911376953124,7496337,0.0,0,50.30732977735871
2019-08-21,195.0,195.4499969482422,188.1000061035156,188.8000030517578,119.65950012207033,10788976,0.0,0,51.18862107683454
2019-08-22,188.0,188.4499969482422,177.6999969482422,180.8500061035156,114.6208724975586,13370852,0.0,0,52.54737479868419
2019-08-23,180.8500061035156,189.3999938964844,180.1499938964844,188.0,119.15248107910156,11447263,0.0,0,53.571568924309375
2019-08-26,191.0,191.8999938964844,182.5500030517578,188.75,119.62779235839844,8851543,0.0,0,53.897279584227746
2019-08-27,190.0,194.25,189.0,191.8500061035156,121.59256744384766,11357212,0.0,0,53.63015450756992
2019-08-28,189.0,192.6000061035156,184.1999969482422,185.0500030517578,117.28278350830078,10791130,0.0,0,53.73757960615137
2019-08-29,183.3000030517578,190.3000030517578,182.1000061035156,189.0,119.78626251220705,31069292,0.0,0,53.981315963517496
2019-08-30,189.75,190.4499969482422,182.1499938964844,184.75,117.0926513671875,11880019,0.0,0,54.16898310294609
2019-09-03,183.0,185.6999969482422,180.0500030517578,181.0500030517578,114.74761962890624,7054535,0.0,0,54.496244114919826
2019-09-04,181.0500030517578,183.3999938964844,179.10000610351562,182.1499938964844,115.44479370117188,6030798,0.0,0,54.86932365728876
2019-09-05,183.8999938964844,196.3999938964844,183.8000030517578,194.8500061035156,123.49391174316406,29083353,0.0,0,52.28254584413271
2019-09-06,196.1499938964844,199.5,192.8000030517578,198.6000061035156,125.87063598632812,16095238,0.0,0,49.355603108742336
2019-09-09,198.1000061035156,200.1000061035156,196.8000030517578,199.3500061035156,126.3459701538086,5382211,0.0,0,46.53639624566869
2019-09-11,199.8000030517578,203.0,195.5500030517578,196.6999969482422,124.66642761230467,8755389,0.0,0,43.43024252942729
2019-09-12,197.6000061035156,199.1999969482422,195.3999938964844,197.6999969482422,125.30021667480467,6446408,0.0,0,40.569873996734984
2019-09-13,198.6499938964844,199.6000061035156,194.5,198.1999969482422,125.61713409423828,6979583,0.0,0,38.06445290480617
2019-09-16,197.6499938964844,201.1999969482422,196.6000061035156,200.5500030517578,127.1065444946289,3961273,0.0,0,35.43572193753892
2019-09-17,200.6000061035156,200.6000061035156,196.0,197.6000061035156,125.2368392944336,5885854,0.0,0,33.10719006978771
2019-09-18,198.4499969482422,199.1999969482422,191.75,192.3500061035156,121.90945434570312,5488038,0.0,0,31.697454500925694
2019-09-19,191.3000030517578,194.5,189.5,193.4499969482422,122.60660552978516,7916117,0.0,0,30.748644308001595
2019-09-20,193.6999969482422,202.3999938964844,188.8500061035156,200.0500030517578,126.78960418701172,30567231,0.0,0,28.76297981368369
2019-09-23,205.5,208.3999938964844,200.5500030517578,202.6999969482422,128.46917724609375,9396444,0.0,0,27.810545405132228
2019-09-24,203.6000061035156,205.6999969482422,197.1000061035156,198.1499938964844,125.5854263305664,9662821,0.0,0,26.31805442405243
2019-09-25,193.0,198.6999969482422,191.1499938964844,192.6000061035156,122.06790924072266,6873148,0.0,0,24.864291807335054
2019-09-26,190.6499938964844,204.8500061035156,189.5500030517578,203.3000030517578,128.84947204589844,20274950,0.0,0,23.557195706418526
2019-09-27,203.3000030517578,204.8000030517578,196.6999969482422,199.3500061035156,126.3459701538086,10240429,0.0,0,22.343463612710316
2019-09-30,197.5,200.75,196.5500030517578,199.8500061035156,126.66287231445312,7578946,0.0,0,21.191051925428404
2019-10-01,200.0,200.6000061035156,190.75,194.1000061035156,123.0185775756836,10416295,0.0,0,20.158628871585098
2019-10-03,193.0,193.0,185.25,186.75,118.36022186279295,12270678,0.0,0,19.937421942857895
2019-10-04,187.6999969482422,189.3500061035156,182.1499938964844,185.8000030517578,117.75813293457033,12238072,0.0,0,20.105034970863397
2019-10-07,186.9499969482422,188.1999969482422,183.0,184.3999938964844,116.87083435058594,6160378,0.0,0,20.26067563972565
2019-10-09,184.8000030517578,186.6999969482422,183.0,185.3500061035156,117.4729232788086,5808768,0.0,0,20.405199117954886
2019-10-10,185.0,185.8999938964844,183.6999969482422,184.5500030517578,116.96587371826172,4047661,0.0,0,20.539399490596317
2019-10-11,185.25,190.25,185.25,189.0500030517578,119.81794738769533,7104915,0.0,0,19.736237553695883
2019-10-14,189.6000061035156,190.8000030517578,187.9499969482422,190.1000061035156,120.48343658447266,6340044,0.0,0,18.87914354196814
2019-10-15,189.0,192.6999969482422,188.0500030517578,191.1499938964844,121.14891052246094,5459056,0.0,0,17.695665678982234
2019-10-16,192.3000030517578,196.1999969482422,191.3500061035156,194.5500030517578,123.30377197265624,7396404,0.0,0,16.930528639813797
2019-10-17,194.0,199.9499969482422,192.8999938964844,199.3999938964844,126.37767791748048,6611768,0.0,0,16.850391137945486
2019-10-18,198.8000030517578,206.5,197.75,205.9499969482422,130.52899169921875,12709671,0.0,0,17.686662631566694
2019-10-22,206.0,209.9499969482422,203.3000030517578,208.8000030517578,132.33529663085938,9795154,0.0,0,18.866869202480597
2019-10-23,209.3999938964844,211.6999969482422,206.5500030517578,208.8000030517578,132.33529663085938,7137614,0.0,0,20.157430928306475
2019-10-24,210.0,210.0,204.3999938964844,205.1999969482422,130.05364990234375,8470734,0.0,0,20.847612119696088
2019-10-25,206.6000061035156,206.9499969482422,203.0,205.8500061035156,130.46560668945312,5368529,0.0,0,21.162516169574083
2019-10-27,206.6999969482422,208.8000030517578,201.5500030517578,202.8500061035156,128.56423950195312,755584,0.0,0,21.70928971122043
2019-10-29,204.0,210.4499969482422,199.6000061035156,209.75,132.93739318847656,6925785,0.0,0,21.744918885753243
2019-10-30,210.75,210.9499969482422,205.6000061035156,206.25,130.71914672851562,4487164,0.0,0,21.85562694137204
2019-10-31,207.0,209.0,206.0,207.5500030517578,131.54302978515625,6655719,0.0,0,21.95842727873235
2019-11-01,205.0,208.0,201.8500061035156,207.1000061035156,131.2578582763672,7118433,0.0,0,21.00998661568045
2019-11-04,206.0,215.6000061035156,205.8000030517578,215.0,136.26478576660156,8489492,0.0,0,21.365222597577773
2019-11-05,217.0,217.5500030517578,209.6000061035156,211.1499938964844,133.82469177246094,12681517,0.0,0,21.95811228054609
2019-11-06,211.3999938964844,214.8500061035156,211.1499938964844,212.3999938964844,134.61691284179688,4344694,0.0,0,22.508652700445243
2019-11-07,213.5,213.75,210.8999938964844,212.5,134.68031311035156,3529240,0.0,0,22.951859020775334
2019-11-08,212.6000061035156,216.0,208.1000061035156,209.25,132.6204833984375,6324778,0.0,0,22.6153829762796
2019-11-11,208.9499969482422,210.8000030517578,205.75,209.8500061035156,133.0007781982422,3485203,0.0,0,21.724391750062235
2019-11-13,215.8999938964844,216.0,206.1999969482422,207.25,131.3529052734375,12228149,0.0,0,21.79774497226683
2019-11-14,208.5,208.5,201.75,202.3500061035156,128.24732971191406,4889669,0.0,0,20.86177555741494
2019-11-15,202.9499969482422,204.5,200.5,201.1499938964844,127.48680114746094,4544919,0.0,0,19.732708323783662
2019-11-18,202.0,202.0,198.25,200.3000030517578,126.9480972290039,5894876,0.0,0,18.41952184830242
2019-11-19,200.9499969482422,201.3000030517578,198.25,199.6000061035156,126.50442504882812,3836452,0.0,0,17.20013440678412
2019-11-20,199.8999938964844,204.0,199.4499969482422,203.0500030517578,128.69100952148438,4456738,0.0,0,16.441293619197644
2019-11-21,203.0,203.6499938964844,195.8000030517578,196.6000061035156,124.6030502319336,4650473,0.0,0,15.575176904305536
2019-11-22,196.9499969482422,199.3500061035156,196.3000030517578,199.0,126.1241455078125,4335573,0.0,0,14.770925669048578
2019-11-25,199.1000061035156,201.6499938964844,198.4499969482422,200.6999969482422,127.20159149169922,3884393,0.0,0,13.925430899766512
2019-11-26,201.0,202.1000061035156,196.1999969482422,197.75,125.33189392089844,8027053,0.0,0,13.222780833820606
2019-11-27,197.5,201.6999969482422,196.1999969482422,201.0,127.3917465209961,4378518,0.0,0,12.570320058299405
2019-11-28,200.5500030517578,206.3500061035156,199.8000030517578,205.8500061035156,130.46560668945312,7855291,0.0,0,12.425291245636094
2019-11-29,206.3999938964844,208.8000030517578,203.8500061035156,205.25,130.08535766601562,5422867,0.0,0,12.762541168965168
2019-12-02,205.1999969482422,206.3999938964844,202.25,205.8500061035156,130.46560668945312,3284647,0.0,0,12.662541508934856
2019-12-03,206.5,206.6999969482422,204.0,205.6000061035156,130.30715942382812,2619997,0.0,0,12.63218548712474
2019-12-04,204.6000061035156,205.0,201.1499938964844,202.75,128.50086975097656,5343182,0.0,0,11.868593933784329
2019-12-05,202.5,203.1000061035156,195.6499938964844,196.3999938964844,124.47628784179688,6745934,0.0,0,12.048029018551896
2019-12-06,196.3999938964844,197.0,190.8999938964844,192.0,121.68761444091795,5644775,0.0,0,13.007342047095259
2019-12-09,191.9499969482422,193.6000061035156,191.0,191.6499938964844,121.4657974243164,3992473,0.0,0,13.898132716456953
2019-12-10,192.0,192.4499969482422,186.5500030517578,187.1999969482422,118.64542388916016,4431410,0.0,0,15.382394096010268
2019-12-11,188.3000030517578,189.3500061035156,185.0,187.1499938964844,118.6137237548828,8520046,0.0,0,16.967131194816684
2019-12-12,188.3000030517578,190.8500061035156,186.25,190.1499938964844,120.51509857177734,8081188,0.0,0,18.00543367371977
2019-12-13,191.6999969482422,196.8999938964844,191.3000030517578,196.25,124.3812484741211,5851149,0.0,0,17.459852101172764
2019-12-16,197.0,197.3000030517578,192.0,192.6000061035156,122.06790924072266,3154315,0.0,0,16.864042054839594
2019-12-17,193.4499969482422,196.5,192.0500030517578,196.1999969482422,124.34954833984376,3652710,0.0,0,16.310789868958793
2019-12-18,195.8500061035156,198.5,194.8000030517578,197.75,125.33189392089844,3623918,0.0,0,15.31716000269441
2019-12-19,197.3999938964844,198.1000061035156,195.25,196.8999938964844,124.79320526123048,2015809,0.0,0,14.394503698306053
2019-12-20,196.8500061035156,202.6999969482422,196.1499938964844,200.8000030517578,127.26498413085938,5806708,0.0,0,14.22671594251313
2019-12-23,200.6000061035156,202.3500061035156,196.3000030517578,197.25,125.01502227783205,6665480,0.0,0,14.070913026419701
2019-12-24,197.8000030517578,199.6999969482422,197.3999938964844,198.9499969482422,126.09243774414062,3113553,0.0,0,13.926238890047232
2019-12-26,198.3999938964844,201.3999938964844,195.1999969482422,197.3000030517578,125.04671478271484,8630191,0.0,0,13.169912184693853
2019-12-27,198.5,205.5,197.6499938964844,203.5,128.97621154785156,5046833,0.0,0,13.399234878784634
2019-12-30,203.5500030517578,206.25,201.1999969482422,205.8000030517578,130.4339141845703,4696784,0.0,0,13.766831123281952
2019-12-31,205.0,212.4499969482422,204.4499969482422,211.3500061035156,133.95143127441406,10534842,0.0,0,15.198093537285553
2020-01-01,211.3500061035156,212.6000061035156,208.3999938964844,211.9499969482422,134.3317413330078,6447592,0.0,0,16.550090008383172
2020-01-02,212.5,212.8000030517578,208.3000030517578,211.1000061035156,133.79299926757812,5958343,0.0,0,17.838103711546545
2020-01-03,210.0,212.6000061035156,207.6999969482422,211.8500061035156,134.26837158203125,6452638,0.0,0,18.82371758172715
2020-01-06,209.9499969482422,209.9499969482422,203.4499969482422,205.6999969482422,130.3705291748047,6853058,0.0,0,18.39370212322537
2020-01-07,206.5,208.1999969482422,204.3500061035156,205.6999969482422,130.3705291748047,5243225,0.0,0,17.99440205461658
2020-01-08,203.0,204.5500030517578,198.1999969482422,200.1999969482422,126.88468933105467,7295998,0.0,0,17.354603374133035
2020-01-09,203.25,203.6999969482422,197.3500061035156,198.0,125.49037170410156,10321169,0.0,0,16.942501755770742
2020-01-10,199.1499938964844,206.5500030517578,198.9499969482422,205.3000030517578,130.11703491210938,13533598,0.0,0,15.827721398427963
2020-01-13,205.3000030517578,212.0,205.0,211.5500030517578,134.07821655273438,9863555,0.0,0,15.753177063322394
2020-01-14,211.1499938964844,213.5,209.75,212.9499969482422,134.96551513671875,5417581,0.0,0,15.958025196279477
2020-01-15,212.6000061035156,214.6000061035156,211.3000030517578,212.4499969482422,134.64865112304688,4863227,0.0,0,16.347842493665425
2020-01-16,212.4499969482422,212.6999969482422,207.1000061035156,210.25,133.25430297851562,6937929,0.0,0,15.636805266940396
2020-01-17,210.0,210.5500030517578,206.1000061035156,207.8999938964844,131.76487731933594,5985342,0.0,0,14.742879238454606
2020-01-20,208.0,209.8000030517578,200.5,201.1499938964844,127.48680114746094,8110607,0.0,0,14.619076519280904
2020-01-21,201.1499938964844,205.25,201.1499938964844,202.1499938964844,128.12057495117188,6347967,0.0,0,14.504116851476754
2020-01-22,199.1000061035156,199.3999938964844,190.9499969482422,191.8999938964844,121.62422943115234,19096395,0.0,0,15.940665033401027
2020-01-23,192.0500030517578,195.1999969482422,189.8500061035156,190.75,120.89540100097656,16369722,0.0,0,17.405543313651815
2020-01-24,193.0,196.3000030517578,192.1499938964844,193.9499969482422,122.9235382080078,10626281,0.0,0,18.480131227927764
2020-01-27,193.9499969482422,195.0,192.0,193.3500061035156,122.54324340820312,7195361,0.0,0,19.498640373014013
2020-01-28,193.8999938964844,194.25,188.3999938964844,189.1499938964844,119.88131713867188,10274562,0.0,0,20.923496593505774
2020-01-29,191.0,193.0,188.0,191.0500030517578,121.08551788330078,10602818,0.0,0,22.297579009642657
2020-01-30,191.3999938964844,192.3500061035156,187.5,187.9499969482422,119.12076568603516,10859103,0.0,0,23.640300048769596
2020-01-31,188.8000030517578,189.4499969482422,180.0,181.6999969482422,115.15959167480467,35281395,0.0,0,25.735087512809365
2020-02-03,174.89999389648438,179.4499969482422,172.14999389648438,178.64999389648438,113.22652435302734,15284598,0.0,0,28.30215091622036
2020-02-04,180.75,183.0,179.75,182.5,115.66661834716795,10043759,0.0,0,29.73081990335626
2020-02-05,184.0,184.0,178.5,179.25,113.60680389404295,9468632,0.0,0,31.16971917883958
2020-02-06,180.1999969482422,181.6000061035156,178.25,179.9499969482422,114.05044555664062,6917941,0.0,0,32.52913503212742
2020-02-07,180.3000030517578,186.0500030517578,178.10000610351562,185.0500030517578,117.28278350830078,13470302,0.0,0,32.60172377533901
2020-02-10,184.8999938964844,185.0,177.64999389648438,178.85000610351562,113.35328674316406,19665611,0.0,0,32.72576895506141
2020-02-11,180.0,181.5,176.25,179.35000610351562,113.6701889038086,16397703,0.0,0,33.021248245515956
2020-02-12,181.0,183.3999938964844,178.1999969482422,180.3000030517578,114.27228546142578,14669421,0.0,0,32.775594245431755
