Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-03-20,230.8999938964844,230.9499969482422,226.8000030517578,227.4499969482422,201.5177001953125,1640049,0.0,0,24.07151856596457
2019-03-22,228.75,233.3999938964844,227.3999938964844,229.8500061035156,203.6440887451172,2103761,0.0,0,24.596182129243683
2019-03-25,229.0,232.1999969482422,226.3000030517578,229.3500061035156,203.2010803222656,2495275,0.0,0,24.755710159930686
2019-03-26,228.4499969482422,232.1999969482422,228.3999938964844,231.3999938964844,205.017333984375,2582780,0.0,0,24.903843331282904
2019-03-27,233.0,238.25,230.3999938964844,232.25,205.7704315185547,4639012,0.0,0,25.993180558318578
2019-03-28,232.3000030517578,234.8999938964844,227.5,231.8500061035156,205.41603088378903,5196003,0.0,0,26.144473542786415
2019-04-01,237.0,244.0,233.4499969482422,234.5500030517578,207.80821228027344,5454846,0.0,0,27.44049176643644
2019-04-02,235.0,236.5,228.8000030517578,229.9499969482422,203.73265075683597,3626882,0.0,0,27.50828257025814
2019-04-03,231.0,235.8999938964844,225.9499969482422,226.75,200.8975067138672,4591977,0.0,0,26.9494596318417
2019-04-04,226.75,229.3500061035156,222.0500030517578,222.6000061035156,197.2206573486328,11011371,0.0,0,25.653977344931636
2019-04-05,224.6999969482422,227.8999938964844,222.5500030517578,224.0,198.4610595703125,8983871,0.0,0,24.451029507086577
2019-04-08,227.75,228.8999938964844,224.4499969482422,225.6000061035156,199.8786163330078,3693810,0.0,0,23.505326637742428
2019-04-09,225.6000061035156,227.9499969482422,221.8000030517578,227.1499938964844,201.25189208984372,2110961,0.0,0,22.07252554864544
2019-04-10,226.5,227.6499938964844,223.0500030517578,223.8999938964844,198.3724365234375,1489964,0.0,0,20.74206739448395
2019-04-11,224.0500030517578,228.8000030517578,222.6000061035156,227.1999969482422,201.2961883544922,1907836,0.0,0,19.740776266199855
2019-04-12,227.1000061035156,230.8999938964844,226.6999969482422,229.1499938964844,203.02386474609372,2171386,0.0,0,19.22797016681425
2019-04-15,230.1999969482422,230.3500061035156,226.8999938964844,227.4499969482422,201.5177001953125,2875556,0.0,0,18.75179307452761
2019-04-16,228.3999938964844,233.0,227.6499938964844,232.0,205.5489501953125,4568324,0.0,0,18.833673424944088
2019-04-18,232.0,235.25,230.0,233.3999938964844,206.789306640625,2742711,0.0,0,19.317392686781652
2019-04-22,231.5,232.1000061035156,225.1000061035156,226.1000061035156,200.3216094970703,1348195,0.0,0,18.481927933466206
2019-04-23,226.4499969482422,228.8500061035156,225.6000061035156,226.8000030517578,200.9418182373047,965185,0.0,0,17.706139233959007
2019-04-24,223.0,226.3500061035156,216.0500030517578,224.1000061035156,198.54965209960935,6235599,0.0,0,17.77668740652975
2019-04-25,222.3500061035156,229.8500061035156,219.5,220.5500030517578,195.4043731689453,7167694,0.0,0,17.096021938672642
2019-04-26,223.0,226.5500030517578,221.75,226.0,200.23301696777344,2114460,0.0,0,16.46397543280533
2019-04-30,227.0,227.6999969482422,217.6000061035156,220.5,195.36007690429688,9288005,0.0,0,16.58463432757184
2019-05-02,219.5,225.9499969482422,218.0500030517578,221.0500030517578,195.84738159179688,5897979,0.0,0,16.69667472985503
2019-05-03,221.5,223.3000030517578,220.1499938964844,221.6999969482422,196.4232635498047,1515314,0.0,0,16.800712246260847
2019-05-06,220.25,221.25,218.0500030517578,219.6999969482422,194.65130615234372,1376657,0.0,0,17.27074392288815
2019-05-07,221.25,222.4499969482422,217.5,218.1999969482422,193.3223114013672,1610407,0.0,0,17.373887354799045
2019-05-08,218.25,219.1000061035156,212.3999938964844,213.3500061035156,189.0252685546875,3350658,0.0,0,18.32641645433035
2019-05-09,212.5,214.75,210.5500030517578,213.9499969482422,189.55686950683597,1599486,0.0,0,19.480658651977556
2019-05-10,213.9499969482422,215.8999938964844,213.1000061035156,214.75,190.2656707763672,1105200,0.0,0,20.21430329960595
2019-05-13,214.1000061035156,215.6999969482422,208.9499969482422,210.0,186.0572204589844,1616073,0.0,0,21.499386759292918
2019-05-14,209.8999938964844,214.9499969482422,208.0500030517578,213.1000061035156,188.8038024902344,1809112,0.0,0,22.813341773833
2019-05-15,213.1499938964844,213.9499969482422,208.75,209.75,185.83572387695312,3417094,0.0,0,24.033442858763074
2019-05-16,208.6000061035156,216.9499969482422,208.1999969482422,215.25,190.7086639404297,2642018,0.0,0,24.21129815076099
2019-05-17,214.4499969482422,220.0,213.1999969482422,219.0,194.03111267089844,3107238,0.0,0,23.5202882400595
2019-05-20,224.0,228.8500061035156,220.0,224.1999969482422,198.6382293701172,6025899,0.0,0,22.670613213995825
2019-05-21,225.1000061035156,227.0500030517578,219.1499938964844,220.4499969482422,195.31576538085935,3868084,0.0,0,21.697603254871886
2019-05-22,220.5,223.1000061035156,218.6999969482422,220.5500030517578,195.4043731689453,1891609,0.0,0,20.692928466057943
2019-05-23,224.3500061035156,230.8000030517578,221.6000061035156,222.5500030517578,197.17637634277344,5029385,0.0,0,21.03413717414554
2019-05-24,223.1999969482422,232.8000030517578,222.5500030517578,231.6499938964844,205.23883056640625,5347116,0.0,0,21.62380738709665
2019-05-27,233.0,239.8999938964844,231.1499938964844,239.1499938964844,211.8837432861328,2276077,0.0,0,22.99883430847618
2019-05-28,238.0,240.25,235.6999969482422,238.3999938964844,211.21923828125,5089113,0.0,0,24.31206085627083
2019-05-29,238.1999969482422,238.3999938964844,233.1499938964844,233.8500061035156,207.18800354003903,1736796,0.0,0,24.891555012101954
2019-05-30,233.8999938964844,235.25,232.1000061035156,233.0,206.43490600585935,2792300,0.0,0,25.171135750355756
2019-05-31,234.9499969482422,235.0,228.0,230.6000061035156,204.3085479736328,2038520,0.0,0,24.482333030267977
2019-06-03,232.8999938964844,237.8000030517578,229.3999938964844,237.1499938964844,210.1117706298828,2560455,0.0,0,24.267934610994427
2019-06-04,235.25,237.8500061035156,226.3000030517578,226.9499969482422,201.07470703125,3043423,0.0,0,23.39627697935531
2019-06-06,228.75,228.75,220.0,221.75,196.4675750732422,4193682,0.0,0,22.024300406260064
2019-06-07,222.5,226.9499969482422,220.8999938964844,222.25,196.91058349609372,2565750,0.0,0,20.750322159814477
2019-06-10,222.4499969482422,225.0,221.75,223.1000061035156,197.6636657714844,2438810,0.0,0,19.567342359543577
2019-06-11,224.0,224.8999938964844,221.5500030517578,223.25,197.79653930664065,1805276,0.0,0,18.507991039091653
2019-06-12,219.5500030517578,222.8000030517578,219.5500030517578,220.5500030517578,195.4043731689453,1890005,0.0,0,17.919000232536042
2019-06-13,220.9499969482422,222.0,216.1499938964844,220.4499969482422,195.31576538085935,1941299,0.0,0,17.987415504472835
2019-06-14,220.0,220.8000030517578,213.25,214.1999969482422,189.77835083007807,1998514,0.0,0,18.520494485087795
2019-06-17,215.3999938964844,215.3999938964844,204.8000030517578,205.6000061035156,182.1588897705078,3979462,0.0,0,20.095019976535117
2019-06-18,205.6999969482422,210.8999938964844,205.6999969482422,210.0,186.0572204589844,1935444,0.0,0,21.557079361450487
2019-06-19,211.25,212.4499969482422,205.3000030517578,206.4499969482422,182.91195678710935,3145947,0.0,0,22.499590510813327
2019-06-20,207.1999969482422,214.3000030517578,204.8000030517578,213.6999969482422,189.3353729248047,1857056,0.0,0,22.889078410386166
2019-06-21,213.6999969482422,215.1999969482422,211.8999938964844,212.8500061035156,188.5822906494141,4181731,0.0,0,23.015349063659105
2019-06-24,213.1000061035156,216.8999938964844,212.5,215.0,190.48716735839844,2639044,0.0,0,22.689315057826143
2019-06-25,214.3500061035156,216.0,211.3000030517578,215.1499938964844,190.62005615234372,2274581,0.0,0,22.59897702721529
2019-06-26,215.0,219.8999938964844,214.5,219.3500061035156,194.34120178222656,2806007,0.0,0,21.533433625640903
2019-06-27,218.5,219.8999938964844,216.6000061035156,218.4499969482422,193.5438232421875,2614407,0.0,0,20.544000467036117
2019-06-28,219.5,219.5,212.0500030517578,212.8500061035156,188.5822906494141,1995352,0.0,0,20.500984208210955
2019-07-01,214.4499969482422,216.0,211.5,212.9499969482422,188.6708831787109,2294542,0.0,0,20.55822288218648
2019-07-02,213.8000030517578,215.0,213.3500061035156,214.9499969482422,190.44287109375,1735201,0.0,0,20.61137307944947
2019-07-03,215.0,215.75,213.1000061035156,214.9499969482422,190.44287109375,1379872,0.0,0,20.433950473914173
2019-07-04,215.3999938964844,217.5,214.5,216.1000061035156,191.4617462158203,2031484,0.0,0,19.748512297193237
2019-07-05,217.3000030517578,218.9499969482422,209.3999938964844,210.1999969482422,186.23443603515625,2278543,0.0,0,20.145364650504952
2019-07-08,209.8500061035156,209.8500061035156,203.8000030517578,205.3999938964844,181.981689453125,2756090,0.0,0,21.372743245394087
2019-07-09,205.75,211.8999938964844,203.75,211.1000061035156,187.0318298339844,2289398,0.0,0,21.927093140614964
2019-07-10,211.8000030517578,211.9499969482422,207.8999938964844,208.8500061035156,185.0383453369141,1424627,0.0,0,22.42741050981009
2019-07-11,209.6499938964844,212.8000030517578,209.5500030517578,211.6999969482422,187.5634002685547,874940,0.0,0,22.635476553883457
2019-07-12,213.3000030517578,216.25,212.5,214.1999969482422,189.77835083007807,2316539,0.0,0,21.85698694177444
2019-07-15,215.0,219.8999938964844,211.1999969482422,219.6000061035156,194.5626983642578,2672310,0.0,0,20.335773620965163
2019-07-16,219.75,220.75,216.5500030517578,219.8999938964844,194.8284912109375,3230318,0.0,0,19.113990109961374
2019-07-17,220.0,221.6999969482422,216.8000030517578,219.25,194.2526092529297,2325693,0.0,0,18.195926831741215
2019-07-18,219.0,221.1999969482422,215.1000061035156,216.9499969482422,192.21484375,3614814,0.0,0,16.91146594945422
2019-07-19,222.0,223.8000030517578,212.0500030517578,214.0,189.60118103027344,7523729,0.0,0,16.39740436746089
2019-07-22,213.5,216.6999969482422,210.5500030517578,215.8000030517578,191.19595336914065,2095341,0.0,0,16.241571336651234
2019-07-23,216.1999969482422,219.1499938964844,215.1499938964844,217.6499938964844,192.8350372314453,3846881,0.0,0,15.439127368441083
2019-07-24,217.5,218.9499969482422,213.4499969482422,215.6999969482422,191.10736083984372,1690968,0.0,0,15.079550491543259
2019-07-25,216.1000061035156,220.0,211.0,214.0500030517578,189.6454620361328,4148175,0.0,0,15.264303807828016
2019-07-26,215.3000030517578,215.6000061035156,209.1000061035156,213.4499969482422,189.11387634277344,4479103,0.0,0,15.808676738825925
2019-07-29,213.5,213.8999938964844,204.1000061035156,205.1499938964844,181.7601623535156,3642296,0.0,0,17.153043141990466
2019-07-30,205.8999938964844,208.0,201.1000061035156,202.1000061035156,179.05795288085938,2875238,0.0,0,18.819709395209546
2019-07-31,201.6000061035156,202.9499969482422,197.8000030517578,201.8999938964844,178.88072204589844,4384931,0.0,0,20.775199107807655
2019-08-01,201.6999969482422,201.9499969482422,194.1000061035156,196.8000030517578,174.36219787597656,4009344,0.0,0,22.990018687528067
2019-08-02,194.6999969482422,202.1499938964844,194.25,199.5,176.75437927246094,3109814,0.0,0,24.981506535543737
2019-08-05,197.6000061035156,199.5,194.8500061035156,197.25,174.76089477539062,2295191,0.0,0,26.830745251558287
2019-08-06,195.3000030517578,203.3000030517578,195.3000030517578,201.8500061035156,178.83644104003906,4770543,0.0,0,27.28808687382927
2019-08-07,202.3000030517578,206.25,201.4499969482422,204.8999938964844,181.5387115478516,6120163,0.0,0,26.865460450849696
2019-08-08,204.8999938964844,211.4499969482422,203.8500061035156,206.3000030517578,182.7790679931641,5105516,0.0,0,25.21962861750963
2019-08-09,208.0,214.8999938964844,208.0,212.9499969482422,188.6708831787109,5559737,0.0,0,23.83944136125518
2019-08-13,212.9499969482422,213.75,207.1999969482422,208.3999938964844,184.6396484375,5125593,0.0,0,22.38502372234453
2019-08-14,208.4499969482422,215.1999969482422,208.4499969482422,214.0,189.60118103027344,3676384,0.0,0,21.3288257696508
2019-08-16,213.8999938964844,214.9499969482422,209.6499938964844,213.8999938964844,189.51255798339844,2152191,0.0,0,20.348070527863765
2019-08-19,214.3999938964844,216.6000061035156,211.3000030517578,212.0,187.8291931152344,1881382,0.0,0,19.789395395140268
2019-08-20,212.1000061035156,212.5,205.1499938964844,205.8500061035156,182.38038635253903,1823430,0.0,0,18.898445749269438
2019-08-21,206.0,206.75,200.5,201.1000061035156,178.17193603515625,2235406,0.0,0,18.902353983453114
2019-08-22,200.8000030517578,200.8999938964844,196.5,197.5500030517578,175.0266876220703,2970844,0.0,0,19.509171538625996
2019-08-23,196.6000061035156,199.6999969482422,196.0500030517578,197.3000030517578,174.80520629882812,5629349,0.0,0,20.13729267189788
2019-08-26,202.3999938964844,203.3500061035156,194.6000061035156,202.6499938964844,179.5452117919922,3332737,0.0,0,19.820596776336348
2019-08-27,203.5,207.6999969482422,202.8500061035156,205.1000061035156,181.7158966064453,2434000,0.0,0,18.601490258034413
2019-08-28,205.0,207.5,202.75,205.0,181.6272735595703,1674581,0.0,0,17.488658598739242
2019-08-29,203.5500030517578,205.1499938964844,199.3999938964844,200.0500030517578,177.2416534423828,3138802,0.0,0,17.083282701956957
2019-08-30,201.0,202.9499969482422,199.1499938964844,202.3500061035156,179.2794189453125,3324682,0.0,0,16.752423148606724
2019-09-03,200.0,200.6499938964844,192.3000030517578,193.3500061035156,171.30555725097656,5785632,0.0,0,17.545114362562707
2019-09-04,193.0,193.0,188.4499969482422,190.8999938964844,169.1348876953125,5847593,0.0,0,18.777052321388577
2019-09-05,192.5500030517578,193.8000030517578,190.3999938964844,193.1999969482422,171.1726531982422,2928347,0.0,0,19.71805920662334
2019-09-06,193.6000061035156,196.6999969482422,193.3000030517578,194.6999969482422,172.5016326904297,1565369,0.0,0,19.875286464175957
2019-09-09,195.0,197.8000030517578,193.6499938964844,195.5,173.21041870117188,1534947,0.0,0,19.758973238868553
2019-09-11,195.75,198.3500061035156,195.75,197.3500061035156,174.8494873046875,1746891,0.0,0,19.516165067407492
2019-09-12,197.5,200.1999969482422,195.1000061035156,195.75,173.4319305419922,2256605,0.0,0,18.836452871287914
2019-09-13,196.0,202.1499938964844,193.8999938964844,201.0,178.08334350585938,2245097,0.0,0,17.746313451341514
2019-09-16,199.5,203.8999938964844,197.3500061035156,201.4499969482422,178.48204040527344,2090311,0.0,0,16.618754251056156
2019-09-17,200.8500061035156,201.1999969482422,193.5,194.3500061035156,172.19154357910156,2829653,0.0,0,16.110133449052462
2019-09-18,195.0,196.6999969482422,194.1000061035156,195.8000030517578,173.47621154785156,2266964,0.0,0,15.637842704334744
2019-09-19,195.5,196.5,190.25,191.8000030517578,169.9322509765625,2032982,0.0,0,15.944686386349952
2019-09-20,192.1999969482422,217.3500061035156,191.25,215.1999969482422,190.6643524169922,8240226,0.0,0,16.82653358829644
2019-09-23,216.1999969482422,225.0,216.1999969482422,220.5500030517578,195.4043731689453,5258243,0.0,0,18.347613404601837
2019-09-24,219.4499969482422,219.4499969482422,212.6999969482422,215.75,191.1516571044922,2701974,0.0,0,19.13578753617414
2019-09-25,214.9499969482422,215.6999969482422,207.3000030517578,210.1000061035156,186.1458282470703,3960724,0.0,0,18.988497118521174
2019-09-26,210.3500061035156,213.8000030517578,207.6000061035156,210.5,186.50022888183597,3991305,0.0,0,18.851727444986278
2019-09-27,210.1000061035156,210.6000061035156,205.8500061035156,207.0500030517578,183.44357299804688,1996223,0.0,0,18.436049161268183
2019-09-30,207.0,207.0,202.5,203.9499969482422,180.69700622558597,2199055,0.0,0,17.513658553360845
2019-10-01,204.3999938964844,205.6499938964844,193.6999969482422,199.8500061035156,177.064453125,3940452,0.0,0,17.06071465394346
2019-10-03,198.3999938964844,201.25,193.75,196.3500061035156,173.9635009765625,2884359,0.0,0,16.640123890198748
2019-10-04,197.5,198.1999969482422,188.8500061035156,189.6499938964844,168.0273895263672,2548653,0.0,0,16.837734398900118
2019-10-07,190.6999969482422,190.75,185.25,185.9499969482422,164.74923706054688,2614126,0.0,0,17.41459823882689
2019-10-09,185.5,193.3500061035156,184.1000061035156,192.3500061035156,170.4195556640625,3360027,0.0,0,17.499982968467172
2019-10-10,191.3000030517578,191.6999969482422,186.8500061035156,188.0,166.5655059814453,1878899,0.0,0,17.579268788847433
2019-10-11,189.1499938964844,190.75,186.8500061035156,189.1999969482422,167.6287078857422,2290001,0.0,0,17.65289133634339
2019-10-14,189.8500061035156,195.3000030517578,188.75,194.0500030517578,171.9257354736328,2856315,0.0,0,16.879592408720168
2019-10-15,194.8999938964844,198.5,194.0,196.9499969482422,174.49508666992188,2661814,0.0,0,15.720250026082464
2019-10-16,199.1999969482422,203.1000061035156,198.6999969482422,202.6999969482422,179.58953857421875,3790120,0.0,0,15.337350749915421
2019-10-17,203.0,208.1999969482422,202.0500030517578,206.8999938964844,183.31065368652344,3304474,0.0,0,15.65094335964549
2019-10-18,208.0500030517578,209.8000030517578,206.1999969482422,207.6499938964844,183.97515869140625,3446793,0.0,0,16.137682020806313
2019-10-22,205.0,205.3999938964844,192.5,195.8999938964844,173.56480407714844,9355044,0.0,0,15.473110832414806
2019-10-23,196.0,197.8000030517578,193.1000061035156,196.8000030517578,174.36219787597656,2890392,0.0,0,14.85600901462269
2019-10-24,198.0,199.4499969482422,194.5,197.6499938964844,175.1152801513672,3930744,0.0,0,14.036225726992786
2019-10-25,198.1999969482422,199.1000061035156,195.3000030517578,197.4499969482422,174.93809509277344,2875494,0.0,0,13.274998388479304
2019-10-27,197.6499938964844,198.8999938964844,197.0,197.5500030517578,175.0266876220703,178702,0.0,0,12.568144431288214
2019-10-29,197.8999938964844,200.0,196.8999938964844,199.1999969482422,176.4885711669922,2409517,0.0,0,11.71817026595728
2019-10-30,199.8000030517578,203.6999969482422,199.6499938964844,200.6000061035156,177.72894287109375,2471767,0.0,0,11.457106259088713
2019-10-31,202.0,203.0,199.1999969482422,202.3000030517578,179.23513793945312,2177954,0.0,0,11.12798428887413
2019-11-01,203.0,204.0,199.8000030517578,201.6000061035156,178.6149444580078,2770430,0.0,0,10.996554915588606
2019-11-04,203.0,206.6999969482422,202.1499938964844,203.3500061035156,180.1654357910156,4243318,0.0,0,11.332839326762397
2019-11-05,203.8500061035156,204.3500061035156,200.5,201.5500030517578,178.5706329345703,2190913,0.0,0,11.277480329309185
2019-11-06,201.9499969482422,203.75,199.8999938964844,202.25,179.19082641601562,1636076,0.0,0,11.090868368174013
2019-11-07,203.5,205.0,201.75,203.1999969482422,180.0325164794922,2560585,0.0,0,11.15891893635408
2019-11-08,203.1999969482422,204.8999938964844,200.0,202.25,179.19082641601562,2181870,0.0,0,10.799334436922283
2019-11-11,200.0,201.9499969482422,198.75,200.1499938964844,177.33026123046875,1436622,0.0,0,10.16943146109428
2019-11-13,200.1499938964844,202.1999969482422,194.5500030517578,195.25,172.98892211914062,2726347,0.0,0,10.203391427342924
2019-11-14,195.1000061035156,201.0,193.0,200.5500030517578,177.6846466064453,4639427,0.0,0,10.534243495699238
2019-11-15,200.3000030517578,202.25,199.0,201.0,178.08334350585938,2190854,0.0,0,10.520457331916504
2019-11-18,202.0,204.1499938964844,200.3000030517578,201.1999969482422,178.26051330566406,1975524,0.0,0,10.033156286682138
2019-11-19,201.4499969482422,202.4499969482422,198.6999969482422,201.3999938964844,178.43772888183594,2382060,0.0,0,9.936784797465794
2019-11-20,201.6499938964844,203.0,201.0,201.6000061035156,178.6149444580078,1906946,0.0,0,9.701310098269115
2019-11-21,201.6000061035156,202.1999969482422,200.3000030517578,201.0500030517578,178.12762451171875,1272618,0.0,0,9.650215808585886
2019-11-22,200.6999969482422,202.1999969482422,198.1000061035156,200.8000030517578,177.90615844726562,4861070,0.0,0,10.112316822380365
2019-11-25,201.0,201.1499938964844,198.0,200.6999969482422,177.81752014160156,1484115,0.0,0,10.56431197439201
2019-11-26,200.9499969482422,203.0,198.1000061035156,200.3000030517578,177.46315002441406,3628754,0.0,0,10.395499146026044
2019-11-27,200.6999969482422,205.1999969482422,200.0500030517578,203.6999969482422,180.4755096435547,2692917,0.0,0,9.709354620712102
2019-11-28,204.1499938964844,206.25,203.3000030517578,204.9499969482422,181.58297729492188,3042069,0.0,0,9.362468187103824
2019-11-29,206.0,208.1999969482422,203.8999938964844,204.6499938964844,181.3171844482422,2788327,0.0,0,9.554925397280952
2019-12-02,205.5,211.0,204.6499938964844,209.8500061035156,185.92433166503903,3517119,0.0,0,10.39200960919648
2019-12-03,210.4499969482422,210.8500061035156,201.4499969482422,202.0500030517578,179.0136260986328,3310100,0.0,0,10.179559343209794
2019-12-04,201.1499938964844,206.0,200.8000030517578,205.4499969482422,182.0259552001953,4612402,0.0,0,9.795192869957344
2019-12-05,204.6999969482422,206.3999938964844,200.8999938964844,201.1999969482422,178.26051330566406,2482546,0.0,0,9.54642166395401
2019-12-06,202.1499938964844,203.0,199.3500061035156,200.8999938964844,177.99472045898438,1407240,0.0,0,8.886236657379227
2019-12-09,200.8999938964844,201.8500061035156,198.3999938964844,199.6999969482422,176.9315643310547,1881525,0.0,0,8.554190156737985
2019-12-10,199.8999938964844,200.3500061035156,195.3000030517578,195.8500061035156,173.52053833007812,1652751,0.0,0,9.078810302051318
2019-12-11,196.5,197.25,190.1999969482422,191.5,169.66647338867188,4141191,0.0,0,10.632005297722133
2019-12-12,192.5,194.3500061035156,191.0500030517578,193.25,171.21694946289062,1583815,0.0,0,12.074257793702174
2019-12-13,194.1999969482422,199.3500061035156,193.6499938964844,197.8999938964844,175.33677673339844,2466144,0.0,0,11.844555161941544
2019-12-16,197.5,199.0,193.8000030517578,194.4499969482422,172.28012084960938,3104923,0.0,0,11.631259861020961
2019-12-17,195.25,199.1999969482422,194.1999969482422,198.5500030517578,175.9126739501953,1508604,0.0,0,11.373105419061627
2019-12-18,198.6000061035156,199.8000030517578,194.1999969482422,196.5500030517578,174.1407012939453,2341481,0.0,0,10.945428091112046
2019-12-19,196.5,198.25,195.6499938964844,197.0,174.53939819335938,931812,0.0,0,10.54829914373029
2019-12-20,195.75,197.0,193.1000061035156,194.4499969482422,172.28012084960938,5153265,0.0,0,10.904039034272355
2019-12-23,194.0,198.5500030517578,193.8999938964844,197.75,175.20388793945312,2275861,0.0,0,10.693245533742813
2019-12-24,198.0,198.6499938964844,195.25,196.5500030517578,174.1407012939453,938136,0.0,0,10.462540018594755
2019-12-26,196.6000061035156,197.4499969482422,193.6000061035156,194.1000061035156,171.9700469970703,1119466,0.0,0,10.741265428620569
2019-12-27,195.0,195.8500061035156,194.1499938964844,194.8999938964844,172.6788330078125,2876977,0.0,0,11.000081880787393
2019-12-30,194.6999969482422,197.3999938964844,193.5,195.6499938964844,173.34332275390625,2510251,0.0,0,10.626548725568886
2019-12-31,195.6999969482422,198.25,194.6499938964844,196.25,173.8749237060547,1972433,0.0,0,9.958652709393444
