Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,ADX
2019-12-19,248.6000061035156,250.6499938964844,247.6499938964844,249.1999969482422,244.594970703125,2484211,0.0,0.0,22.43392686713321
2019-12-20,248.0,253.8000030517578,247.3000030517578,251.8000030517578,247.14694213867188,5211626,0.0,0.0,23.06089475178079
2019-12-23,252.8000030517578,254.6999969482422,251.6000061035156,253.8500061035156,249.1590576171875,1850652,0.0,0.0,23.834074163116405
2019-12-24,253.0,253.9499969482422,251.1000061035156,252.25,247.58860778808597,1544480,0.0,0.0,24.33467147071472
2019-12-26,252.0,252.3999938964844,249.5500030517578,250.3000030517578,245.67465209960935,2026434,0.0,0.0,24.14038418727578
2019-12-27,250.0,250.75,246.3500061035156,247.5500030517578,242.9754638671875,2511120,0.0,0.0,22.782505278451758
2019-12-30,248.4499969482422,249.5500030517578,246.6000061035156,248.9499969482422,244.3495941162109,2166807,0.0,0.0,21.521617720258018
2019-12-31,247.6999969482422,248.6000061035156,245.3000030517578,245.8000030517578,241.2577972412109,2164914,0.0,0.0,20.068709344109237
2020-01-01,246.5,248.6499938964844,246.1999969482422,247.6999969482422,243.1226959228516,1413866,0.0,0.0,18.701658968710436
2020-01-02,246.6000061035156,249.8999938964844,246.3500061035156,248.3000030517578,243.7116241455078,1443966,0.0,0.0,17.750676397334562
2020-01-03,249.5,252.6999969482422,247.3500061035156,251.1000061035156,246.4598693847656,3381404,0.0,0.0,17.754222165507084
2020-01-06,251.0,254.4499969482422,250.1499938964844,252.1499938964844,247.49046325683597,4566695,0.0,0.0,18.233908607110177
2020-01-07,253.25,256.3500061035156,250.1999969482422,255.1999969482422,250.48411560058597,4402787,0.0,0.0,19.146804720315
2020-01-08,254.0,256.1499938964844,252.5500030517578,254.8000030517578,250.09149169921875,2794410,0.0,0.0,19.994493968290904
2020-01-09,254.25,256.5,252.6499938964844,253.6499938964844,248.9627227783203,2495023,0.0,0.0,20.871194650916657
2020-01-10,253.9499969482422,255.1999969482422,251.0,251.75,247.0978546142578,2056577,0.0,0.0,20.887141601475342
2020-01-13,254.0,257.8999938964844,252.8500061035156,254.8000030517578,250.09149169921875,6963599,0.0,0.0,21.632281990125396
2020-01-14,256.8500061035156,258.3500061035156,254.5500030517578,257.20001220703125,252.4471740722656,7296777,0.0,0.0,22.43570689311049
2020-01-15,254.0,256.0,246.6000061035156,248.25,243.66253662109372,10140451,0.0,0.0,21.349958509391342
2020-01-16,248.0,252.6000061035156,247.0,250.4499969482422,245.82188415527344,8811836,0.0,0.0,20.34176358165214
2020-01-17,252.0,253.8999938964844,249.6499938964844,251.1000061035156,246.4598693847656,4140818,0.0,0.0,18.990796770207044
2020-01-20,250.8000030517578,250.8000030517578,247.1999969482422,248.0,243.4171600341797,1908583,0.0,0.0,18.433537131742945
2020-01-21,247.8999938964844,248.1999969482422,246.0,247.1000061035156,242.5337829589844,1507942,0.0,0.0,18.230975788885544
2020-01-22,248.6000061035156,251.9499969482422,245.3999938964844,245.8500061035156,241.306884765625,3400424,0.0,0.0,16.996573085538547
2020-01-23,246.4499969482422,249.1000061035156,245.3500061035156,248.6999969482422,244.10421752929688,1696544,0.0,0.0,15.835555282494855
2020-01-24,248.6499938964844,249.4499969482422,246.25,247.6000061035156,244.0056915283203,1710777,1.0,0.0,14.865423157676728
2020-01-27,247.8999938964844,247.8999938964844,244.75,245.3500061035156,241.78836059570312,1653497,0.0,0.0,14.122232566553492
2020-01-28,245.8999938964844,246.1000061035156,241.8000030517578,244.0500030517578,240.5072021484375,2136181,0.0,0.0,14.265326035449956
2020-01-29,244.6000061035156,247.3999938964844,243.25,246.75,243.1680145263672,2004689,0.0,0.0,13.9439066210828
2020-01-30,247.6000061035156,247.6000061035156,240.1999969482422,240.6999969482422,237.2058258056641,2147465,0.0,0.0,14.4289431996587
2020-01-31,238.0,239.1499938964844,235.0,236.8000030517578,233.3624725341797,5553638,0.0,0.0,15.912433374231211
2020-02-03,237.6999969482422,240.1499938964844,235.25,237.3999938964844,233.9537353515625,4231830,0.0,0.0,16.938319020415612
2020-02-04,239.0,241.25,237.8999938964844,240.25,236.76235961914065,3164756,0.0,0.0,17.506132265622266
2020-02-05,241.6000061035156,243.0,237.3000030517578,242.25,238.73333740234372,3875603,0.0,0.0,17.443202059051867
2020-02-06,242.75,245.9499969482422,241.6499938964844,243.6499938964844,240.11302185058597,3056198,0.0,0.0,16.491523371135646
2020-02-07,247.0,247.0,242.9499969482422,243.9499969482422,240.4086456298828,2759512,0.0,0.0,15.314211462861946
2020-02-10,245.3999938964844,245.6499938964844,239.4499969482422,240.8999938964844,237.4029235839844,2258996,0.0,0.0,15.1075396092602
2020-02-11,240.5500030517578,242.8999938964844,239.8000030517578,241.25,237.7478485107422,2730310,0.0,0.0,14.915630030915722
2020-02-12,241.6999969482422,247.1499938964844,241.6999969482422,244.4499969482422,240.9014129638672,3419400,0.0,0.0,14.157872384565906
2020-02-13,245.8000030517578,245.8000030517578,242.5,243.75,240.2115631103516,2414955,0.0,0.0,13.454240284383932
2020-02-14,243.8000030517578,245.3500061035156,242.0,242.8999938964844,239.3739013671875,1809793,0.0,0.0,12.652615810455535
2020-02-17,242.8999938964844,245.0,241.9499969482422,243.8000030517578,240.2608337402344,1017778,0.0,0.0,11.892634843809203
2020-02-18,243.75,244.8500061035156,241.25,244.0500030517578,240.5072021484375,1252637,0.0,0.0,11.12695993074808
2020-02-19,244.5,248.3500061035156,244.5,247.6000061035156,244.0056915283203,1785384,0.0,0.0,11.288745682283288
2020-02-20,248.0,248.5500030517578,245.1000061035156,245.6999969482422,242.1332550048828,2120807,0.0,0.0,11.493298978029348
2020-02-24,245.0,247.8000030517578,242.3999938964844,244.1999969482422,240.65501403808597,3521975,0.0,0.0,10.760113953916354
2020-02-25,244.1499938964844,246.6499938964844,242.4499969482422,244.1000061035156,240.5564727783203,2529786,0.0,0.0,10.079299288668574
2020-02-26,243.0500030517578,243.4499969482422,238.3999938964844,239.8999938964844,236.4174346923828,3994194,0.0,0.0,10.461350870341619
2020-02-27,238.9499969482422,238.9499969482422,230.5,231.6000061035156,228.2379608154297,4866814,0.0,0.0,12.367810503939868
2020-02-28,228.5,229.5,219.6999969482422,221.4499969482422,218.2352752685547,5637309,0.0,0.0,15.36992678402748
2020-03-02,225.8000030517578,227.0,218.3999938964844,220.8000030517578,217.59474182128903,5766175,0.0,0.0,18.269491565943703
2020-03-03,224.0,225.8000030517578,220.6000061035156,223.6999969482422,220.4526214599609,5173113,0.0,0.0,20.961944577723052
2020-03-04,224.8999938964844,229.75,222.4499969482422,228.8500061035156,225.52786254882807,4518178,0.0,0.0,22.259238831009586
2020-03-05,229.0500030517578,233.8999938964844,228.6499938964844,229.6999969482422,226.3655242919922,2970778,0.0,0.0,22.382024224614412
2020-03-06,225.0,226.0,222.5500030517578,223.5500030517578,220.30479431152344,2934283,0.0,0.0,23.29425040246499
2020-03-09,220.1999969482422,221.0,213.0,214.3999938964844,211.28762817382807,8731114,0.0,0.0,25.061278665571454
2020-03-11,203.6999969482422,214.3999938964844,203.6999969482422,213.1000061035156,210.0065155029297,6135166,0.0,0.0,27.341978265190814
2020-03-12,204.0,206.9499969482422,197.5,199.1000061035156,196.20974731445312,5382005,0.0,0.0,29.798107903828228
2020-03-13,199.0,204.4499969482422,169.25,197.3999938964844,194.53440856933597,6521598,0.0,0.0,33.03786312040169
2020-03-16,193.9499969482422,193.9499969482422,178.5500030517578,179.75,177.140625,5600574,0.0,0.0,36.046207250077046
2020-03-17,178.5500030517578,185.5500030517578,170.75,173.10000610351562,170.58717346191406,6087687,0.0,0.0,39.018901929339336
2020-03-18,176.6999969482422,178.5,168.5,169.9499969482422,167.48289489746094,6366599,0.0,0.0,41.8277939824827
2020-03-19,165.0,171.35000610351562,159.39999389648438,162.35000610351562,159.99322509765625,5990086,0.0,0.0,44.61702889965791
2020-03-20,163.10000610351562,185.8000030517578,162.5,179.1999969482422,176.59860229492188,10159745,0.0,0.0,45.05313851071726
2020-03-23,165.0,177.0,165.0,170.14999389648438,167.67999267578125,5360393,0.0,0.0,45.45809743527237
2020-03-24,168.5,181.75,168.0500030517578,176.35000610351562,173.7899932861328,6030781,0.0,0.0,45.190771529688156
2020-03-25,177.39999389648438,188.0,170.1999969482422,174.64999389648438,172.11465454101562,6728146,0.0,0.0,44.15229368135555
2020-03-26,176.9499969482422,186.8000030517578,172.5,182.6000061035156,179.9492645263672,5123845,0.0,0.0,43.187992822189564
2020-03-27,183.1499938964844,189.5,181.5,183.5,180.836181640625,6767560,0.0,0.0,41.941292391813725
2020-03-30,181.1000061035156,187.3999938964844,179.35000610351562,184.1499938964844,181.4767608642578,3667402,0.0,0.0,40.94951866269378
2020-03-31,187.0,199.8000030517578,185.6499938964844,196.6999969482422,193.84458923339844,5307626,0.0,0.0,38.54099678220503
2020-04-01,195.6999969482422,195.6999969482422,187.0,189.5,186.74908447265625,4937834,0.0,0.0,36.30451217889405
2020-04-03,188.0,189.6000061035156,177.75,180.0,177.3870086669922,6573737,0.0,0.0,35.045121003754986
2020-04-07,188.25,192.6999969482422,183.0500030517578,191.8999938964844,189.1142425537109,4781431,0.0,0.0,33.51441099728435
2020-04-08,191.5,200.0,188.8000030517578,192.8999938964844,190.0997314453125,5137654,0.0,0.0,31.301452987568155
2020-04-09,198.3999938964844,202.9499969482422,195.0500030517578,196.6999969482422,193.84458923339844,3465173,0.0,0.0,29.18293739720295
2020-04-13,198.0,198.0,182.8999938964844,189.1999969482422,186.4534454345703,6192188,0.0,0.0,28.091832937047464
2020-04-15,190.0500030517578,193.6000061035156,185.8000030517578,186.5500030517578,183.8419189453125,11326003,0.0,0.0,27.078664509760227
2020-04-16,180.0,189.75,180.0,187.8500061035156,185.12306213378903,21690423,0.0,0.0,26.618038496304216
2020-04-17,192.5,193.75,185.5500030517578,187.0,184.285400390625,6606447,0.0,0.0,25.718010956768342
2020-04-20,189.0,189.0,180.1499938964844,181.1000061035156,178.47103881835938,8101513,0.0,0.0,25.33558057018386
2020-04-21,179.0,179.89999389648438,173.8000030517578,178.0500030517578,175.46530151367188,9043309,0.0,0.0,25.46670703645151
2020-04-22,177.0,179.5,175.0500030517578,178.5500030517578,175.9580535888672,5310949,0.0,0.0,25.588467326557183
2020-04-23,179.39999389648438,182.6000061035156,177.10000610351562,180.8999938964844,178.27392578125,5552230,0.0,0.0,25.282193250022594
2020-04-24,179.9499969482422,180.8000030517578,177.14999389648438,177.75,175.16964721679688,4641139,0.0,0.0,24.997795893240472
2020-04-27,180.0,182.8999938964844,175.5,182.0500030517578,179.40724182128906,9141625,0.0,0.0,24.43047073862585
2020-04-28,182.1000061035156,182.9499969482422,178.0,179.6999969482422,177.0913543701172,6664917,0.0,0.0,23.89617174529695
2020-04-29,180.10000610351562,182.4499969482422,179.39999389648438,180.6499938964844,178.02755737304688,5030291,0.0,0.0,23.400036965777254
2020-04-30,185.0,192.6000061035156,183.5500030517578,190.9499969482422,188.17803955078125,8833927,0.0,0.0,21.973881602174743
2020-05-04,184.5,191.3000030517578,183.0500030517578,190.0500030517578,187.2911071777344,8570370,0.0,0.0,20.581905659473733
2020-05-05,191.4499969482422,194.0,182.1999969482422,184.1999969482422,181.52603149414065,6932389,0.0,0.0,19.641690538837725
2020-05-06,185.6999969482422,188.0,181.0,187.0500030517578,184.3346710205078,5442790,0.0,0.0,18.587257072034053
2020-05-07,184.0,185.3999938964844,181.1999969482422,184.1000061035156,181.427490234375,5701069,0.0,0.0,17.608140281430646
2020-05-08,185.1999969482422,186.0,182.5500030517578,184.0,181.32894897460935,4113672,0.0,0.0,16.79083725550498
2020-05-11,185.0,189.9499969482422,184.1000061035156,184.6999969482422,182.01878356933597,4393833,0.0,0.0,16.61826670057773
2020-05-12,184.1999969482422,188.0,182.6000061035156,187.0500030517578,184.3346710205078,3515409,0.0,0.0,16.17583215075932
2020-05-13,191.5,191.5,185.1499938964844,189.6999969482422,186.94618225097656,5280484,0.0,0.0,16.275994167936624
2020-05-14,184.75,187.3500061035156,183.1000061035156,186.0,183.29991149902344,5162197,0.0,0.0,15.966215357159806
2020-05-15,186.0,186.0,182.6499938964844,183.8000030517578,181.1318359375,3424515,0.0,0.0,15.588925732720968
2020-05-18,182.0500030517578,185.0,179.60000610351562,182.1999969482422,179.5550537109375,7227243,0.0,0.0,14.640592593206303
2020-05-19,182.25,186.0,178.0,184.3999938964844,181.72311401367188,5743334,0.0,0.0,13.72915863547995
2020-05-20,185.0,185.8999938964844,182.1999969482422,184.9499969482422,182.26515197753903,7707853,0.0,0.0,12.882827103305479
2020-05-21,183.3999938964844,191.6999969482422,183.3999938964844,189.1000061035156,186.35491943359372,7129115,0.0,0.0,12.897799885632248
2020-05-22,189.0500030517578,190.8500061035156,186.4499969482422,189.0,186.25634765625,4588826,0.0,0.0,12.911703183507106
2020-05-26,189.0,193.1999969482422,185.6999969482422,188.8000030517578,186.05926513671875,5911134,0.0,0.0,13.32561998242903
2020-05-27,189.6000061035156,205.5,187.6999969482422,201.25,198.3285217285156,18082968,0.0,0.0,15.259931094785022
2020-05-28,203.5,203.5,196.0500030517578,199.3500061035156,196.4561004638672,12347623,0.0,0.0,17.056077127687015
2020-05-29,199.3500061035156,214.8999938964844,196.1499938964844,212.8000030517578,209.7108612060547,30630211,0.0,0.0,19.672967130854204
2020-06-01,215.5,221.0,213.3999938964844,215.0500030517578,211.9282073974609,13374624,0.0,0.0,22.479511044331836
2020-06-02,215.1000061035156,218.5500030517578,210.9499969482422,215.8500061035156,212.71658325195312,6406277,0.0,0.0,24.552689465424177
2020-06-03,216.1000061035156,217.4499969482422,210.5500030517578,211.3500061035156,208.2819061279297,8422101,0.0,0.0,26.389216815537957
2020-06-04,211.3500061035156,219.9499969482422,210.1499938964844,216.25,213.11077880859372,7397468,0.0,0.0,28.28004519014305
2020-06-05,220.0,220.25,215.0,218.75,215.5744781494141,7245584,0.0,0.0,30.058380803997917
2020-06-08,219.0,227.3000030517578,215.8500061035156,226.4499969482422,223.16270446777344,12213696,0.0,0.0,32.19469995746572
2020-06-09,224.1000061035156,226.3000030517578,217.1499938964844,218.3500061035156,215.1802978515625,7845252,0.0,0.0,34.17842488568583
2020-06-10,220.0,221.0500030517578,215.6000061035156,217.0,213.8498687744141,7393646,0.0,0.0,35.61302202792827
2020-06-11,217.0,217.6499938964844,212.3500061035156,212.8999938964844,209.8094024658203,6248745,0.0,0.0,36.12404954069941
2020-06-12,208.0,209.5,206.3000030517578,207.8999938964844,204.88198852539065,6209344,0.0,0.0,35.273156842744676
2020-06-15,211.9499969482422,217.8999938964844,208.1499938964844,213.8000030517578,210.69635009765625,14255725,0.0,0.0,35.3639030945487
2020-06-16,217.4499969482422,217.8999938964844,209.6000061035156,212.3999938964844,209.316650390625,7960856,0.0,0.0,35.44816747122386
2020-06-17,212.0,218.75,211.0500030517578,217.8000030517578,214.6382751464844,13969454,0.0,0.0,35.61134607184948
2020-06-18,216.8000030517578,219.3000030517578,214.6499938964844,218.1499938964844,214.9831695556641,6204213,0.0,0.0,35.820195574527595
2020-06-19,218.0,224.1000061035156,215.0,222.0500030517578,218.8265838623047,11223677,0.0,0.0,36.48850365999322
2020-06-22,221.1499938964844,221.75,216.8000030517578,218.0500030517578,214.8846435546875,6480903,0.0,0.0,37.109075453639875
2020-06-23,215.0,222.3000030517578,213.0,220.6000061035156,217.39764404296875,7425149,0.0,0.0,36.749428013021046
2020-06-24,224.0,224.0,217.5500030517578,218.1999969482422,215.03245544433597,8246086,0.0,0.0,36.61764572574623
2020-06-25,216.9499969482422,222.0,215.3000030517578,218.1999969482422,215.03245544433597,5096846,0.0,0.0,35.95504266552565
2020-06-26,219.3000030517578,230.0,218.3000030517578,225.4499969482422,222.17721557617188,19194506,0.0,0.0,36.256995104803096
2020-06-29,222.0500030517578,225.8999938964844,218.6999969482422,219.6999969482422,216.51068115234372,6687074,0.0,0.0,36.53737951270358
2020-06-30,219.6000061035156,221.9499969482422,218.0,219.6499938964844,216.46142578125,5500693,0.0,0.0,36.62132063302765
2020-07-01,221.0,222.3999938964844,218.3500061035156,219.0500030517578,215.87013244628903,3952617,0.0,0.0,36.752879871348725
2020-07-02,221.0,225.4499969482422,219.5500030517578,224.1999969482422,220.9453582763672,7179941,0.0,0.0,37.2304073842195
2020-07-03,224.1999969482422,228.5,222.6499938964844,224.8000030517578,221.5366668701172,5419456,0.0,0.0,37.99741274732064
2020-07-06,225.8999938964844,227.25,221.6000061035156,222.6499938964844,219.4178771972656,7587814,0.0,0.0,38.4048438532329
2020-07-07,223.1999969482422,228.3999938964844,222.0,224.8999938964844,221.6352081298828,9117569,0.0,0.0,38.91545323001479
2020-07-08,226.6499938964844,227.6999969482422,222.5,223.1000061035156,219.86134338378903,7076184,0.0,0.0,39.38959050845512
2020-07-09,224.25,224.6000061035156,219.6499938964844,221.6000061035156,218.38311767578125,6708998,0.0,0.0,38.93179909025746
2020-07-10,221.0,223.4499969482422,219.5,222.1000061035156,218.8758544921875,4548759,0.0,0.0,38.46043025482106
2020-07-13,223.9499969482422,229.0,222.5500030517578,227.6000061035156,224.2960205078125,12347310,0.0,0.0,38.80851770676525
2020-07-14,228.3999938964844,231.6999969482422,224.1000061035156,225.0,221.73374938964844,13938567,0.0,0.0,39.44943362195276
2020-07-15,236.0,268.70001220703125,235.0,262.75,258.93572998046875,130367588,0.0,0.0,42.046330267193476
2020-07-16,262.5,268.45001220703125,255.0500030517578,261.8999938964844,258.0980834960937,52277927,0.0,0.0,44.457734294916996
2020-07-17,258.6000061035156,263.8500061035156,257.0,261.3500061035156,257.5560913085937,18856512,0.0,0.0,46.69689517780313
2020-07-20,261.3500061035156,273.54998779296875,259.0,270.79998779296875,266.868896484375,21394990,0.0,0.0,49.034408036416444
2020-07-21,278.5,281.6000061035156,269.3999938964844,271.3500061035156,267.410888671875,32999050,0.0,0.0,51.37816175879359
2020-07-22,272.45001220703125,272.8500061035156,263.6499938964844,266.0,262.1385803222656,12583854,0.0,0.0,52.474962097502996
2020-07-23,268.29998779296875,268.45001220703125,262.54998779296875,266.6000061035156,262.7298889160156,10368328,0.0,0.0,53.29292861922711
2020-07-24,267.0,271.79998779296875,265.54998779296875,270.54998779296875,266.6225280761719,22122123,0.0,0.0,54.187288301071646
2020-07-27,270.54998779296875,273.20001220703125,267.1499938964844,268.8500061035156,264.9471740722656,13990247,0.0,0.0,55.073945265221745
2020-07-28,269.29998779296875,276.75,269.29998779296875,275.45001220703125,271.4513854980469,14043807,0.0,0.0,56.03829192332182
2020-07-29,273.79998779296875,278.0,272.3500061035156,277.0,272.9788818359375,10783639,0.0,0.0,56.98296814722318
2020-07-30,280.1000061035156,286.79998779296875,280.1000061035156,284.1000061035156,279.975830078125,25847295,0.0,0.0,58.17307554513866
2020-07-31,289.6000061035156,290.79998779296875,278.6000061035156,280.95001220703125,276.8715515136719,16700660,0.0,0.0,59.40095048178221
2020-08-03,283.0,284.79998779296875,279.5,281.54998779296875,277.4628295898437,8908763,0.0,0.0,60.541120065808364
2020-08-04,281.54998779296875,283.3500061035156,278.25,281.04998779296875,276.9700927734375,8119521,0.0,0.0,61.31061367485912
2020-08-05,281.25,284.45001220703125,277.3999938964844,278.20001220703125,274.16143798828125,7345453,0.0,0.0,62.06902183204678
2020-08-06,280.70001220703125,284.25,277.75,279.6499938964844,275.5904235839844,10152605,0.0,0.0,62.773257978006754
2020-08-07,281.04998779296875,281.8500061035156,276.3999938964844,277.3999938964844,273.3730773925781,7321200,0.0,0.0,63.06394726360009
2020-08-10,280.0,281.20001220703125,276.6000061035156,277.3999938964844,273.3730773925781,6310746,0.0,0.0,63.33387302879391
2020-08-11,279.0,284.6499938964844,278.29998779296875,279.6499938964844,275.5904235839844,10078908,0.0,0.0,63.77540819912628
2020-08-12,280.3999938964844,280.70001220703125,274.54998779296875,276.20001220703125,272.19049072265625,8903667,0.0,0.0,63.14150480470375
2020-08-13,277.8999938964844,281.8500061035156,274.79998779296875,277.0,272.9788818359375,9653956,0.0,0.0,62.64206185601342
2020-08-14,278.5,280.75,275.8999938964844,276.5,272.4861755371094,6581711,0.0,0.0,62.17829340365812
2020-08-17,278.6000061035156,286.3999938964844,277.6499938964844,281.95001220703125,277.8570556640625,14547004,0.0,0.0,62.17441895668269
2020-08-18,284.75,287.3999938964844,281.70001220703125,282.70001220703125,278.5961303710937,12054207,0.0,0.0,62.23930388109492
2020-08-19,285.5,285.95001220703125,279.25,279.75,275.68896484375,9372521,0.0,0.0,61.57026476039086
2020-08-20,279.0,279.0,273.20001220703125,274.20001220703125,270.21954345703125,9891765,0.0,0.0,59.390497765324895
2020-08-21,278.95001220703125,278.95001220703125,272.70001220703125,273.3500061035156,269.3818664550781,7969636,0.0,0.0,57.24900679980789
2020-08-24,273.5,274.45001220703125,271.8999938964844,272.70001220703125,268.7413330078125,6154814,0.0,0.0,55.064913394533214
2020-08-25,274.3500061035156,274.70001220703125,269.3500061035156,269.95001220703125,266.0312805175781,7796138,0.0,0.0,52.424219519459506
2020-08-26,269.95001220703125,274.70001220703125,268.0,272.04998779296875,268.1007385253906,9632667,0.0,0.0,49.65862483106586
2020-08-27,273.0,275.20001220703125,271.5,272.3500061035156,268.3963928222656,6190168,0.0,0.0,47.180614513677256
2020-08-28,274.70001220703125,275.0,271.29998779296875,272.04998779296875,268.1007385253906,7599784,0.0,0.0,44.828250088805454
2020-08-31,274.0,282.0,268.0,271.29998779296875,267.3616027832031,20570967,0.0,0.0,43.81225145527383
2020-09-01,271.0,279.3999938964844,269.0,271.6000061035156,267.6572570800781,12293053,0.0,0.0,42.86882415270875
2020-09-02,272.8999938964844,276.5,271.20001220703125,273.70001220703125,269.7267761230469,8431905,0.0,0.0,41.992784514612595
2020-09-03,275.5,287.8500061035156,274.5,282.8500061035156,278.74395751953125,24895165,0.0,0.0,42.56051806963525
2020-09-04,278.70001220703125,279.5,275.1000061035156,276.0,271.9933776855469,10707714,0.0,0.0,43.08769922787058
2020-09-07,276.5,279.5,271.5,278.75,274.7034912109375,8325767,0.0,0.0,42.581494651526896
2020-09-08,282.20001220703125,286.95001220703125,278.5,282.54998779296875,278.4482727050781,22294861,0.0,0.0,42.89605947356013
2020-09-09,279.79998779296875,289.45001220703125,278.5,282.8500061035156,278.74395751953125,22794360,0.0,0.0,43.4093163465139
2020-09-10,286.6499938964844,286.8500061035156,281.1000061035156,284.54998779296875,280.41925048828125,9517902,0.0,0.0,43.88591201425668
2020-09-11,282.5,298.45001220703125,282.5,293.29998779296875,289.042236328125,41935926,0.0,0.0,45.181113605326644
2020-09-14,293.25,308.54998779296875,293.1499938964844,307.20001220703125,302.7405090332031,38089542,0.0,0.0,46.88069588948974
2020-09-15,307.20001220703125,311.25,302.75,307.3500061035156,302.8883361816406,28156312,0.0,0.0,48.56987782239897
2020-09-16,307.0,313.5,304.04998779296875,312.1499938964844,307.6186218261719,14993487,0.0,0.0,50.22895745187907
2020-09-17,307.25,316.70001220703125,307.20001220703125,311.70001220703125,307.1751708984375,26811652,0.0,0.0,51.89405522318503
2020-09-18,314.0,319.0,312.25,316.5,311.9054870605469,18487731,0.0,0.0,53.52651583911961
2020-09-21,315.8999938964844,324.5,309.95001220703125,311.8999938964844,307.3722229003906,22738846,0.0,0.0,55.232149722973496
2020-09-22,315.3999938964844,316.75,303.95001220703125,312.25,307.7171630859375,23510334,0.0,0.0,55.42189191655557
2020-09-23,315.0,321.79998779296875,311.1499938964844,314.8500061035156,310.2794189453125,22139436,0.0,0.0,55.8708269890113
2020-09-24,313.3999938964844,313.3999938964844,302.45001220703125,304.70001220703125,300.2767944335937,17919151,0.0,0.0,54.6243909020269
2020-09-25,306.29998779296875,315.25,304.20001220703125,313.8999938964844,309.3432006835937,22006895,0.0,0.0,53.60740514104915
2020-09-28,315.0,317.0,309.6000061035156,311.54998779296875,307.02734375,12460762,0.0,0.0,52.79717898125138
2020-09-29,315.0,318.54998779296875,310.5,311.5,306.97808837890625,14830369,0.0,0.0,52.16510980413816
2020-09-30,312.0,315.8500061035156,309.6000061035156,313.54998779296875,308.9983215332031,12393317,0.0,0.0,51.3940202369109
2020-10-01,316.3999938964844,317.8500061035156,312.04998779296875,313.04998779296875,308.50555419921875,9257309,0.0,0.0,50.8501461873329
2020-10-05,315.20001220703125,336.0,315.20001220703125,333.95001220703125,329.1021423339844,38905631,0.0,0.0,51.49597386524188
2020-10-06,335.0,335.29998779296875,323.0,330.04998779296875,325.2587585449219,27579924,0.0,0.0,52.095670994728785
2020-10-07,327.0,336.54998779296875,325.5,335.29998779296875,330.4325561523437,17739958,0.0,0.0,52.71664399559531
2020-10-08,351.0,367.75,346.45001220703125,359.45001220703125,354.23199462890625,107270246,0.0,0.0,54.34522301620018
2020-10-09,362.0,376.1000061035156,357.25,374.0,368.57080078125,55430752,0.0,0.0,56.02829622924905
2020-10-12,377.0,379.7999877929688,369.1000061035156,377.5,372.0199279785156,52965959,0.0,0.0,57.66142717705157
2020-10-13,377.2999877929688,381.7000122070313,372.9500122070313,375.9500122070313,370.4924621582031,36088143,0.0,0.0,59.214147435882964
2020-10-14,365.0,365.0,348.29998779296875,350.45001220703125,345.3626708984375,74131951,0.0,0.0,57.43435960064863
2020-10-15,351.0,354.25,338.95001220703125,341.6000061035156,336.64111328125,38961179,0.0,0.0,54.88831427193573
2020-10-16,342.8999938964844,348.1000061035156,338.6000061035156,339.6499938964844,334.71942138671875,25244229,0.0,0.0,52.49159026130694
2020-10-19,342.45001220703125,346.5,338.6499938964844,343.20001220703125,338.2178649902344,12846874,0.0,0.0,50.266060822865924
2020-10-20,344.75,349.5,341.8500061035156,346.75,341.7163391113281,16996774,0.0,0.0,48.400935278976256
2020-10-21,349.6000061035156,350.1000061035156,339.1000061035156,343.45001220703125,338.4642944335937,9967461,0.0,0.0,46.36591740899963
2020-10-22,341.0,348.20001220703125,340.8500061035156,344.45001220703125,339.4497375488281,9541248,0.0,0.0,44.476257958307045
2020-10-23,346.8999938964844,347.1000061035156,341.29998779296875,342.3999938964844,337.4294738769531,8673048,0.0,0.0,42.72157418266393
2020-10-26,343.70001220703125,344.8999938964844,336.70001220703125,339.79998779296875,334.8672180175781,8695169,0.0,0.0,40.52136963032199
2020-10-27,338.29998779296875,339.75,331.04998779296875,334.04998779296875,329.20068359375,9910578,0.0,0.0,37.83064734951988
2020-10-28,335.75,339.8500061035156,334.3999938964844,335.6499938964844,330.7774658203125,8984589,0.0,0.0,35.34281948424445
2020-10-29,333.6499938964844,340.0,331.1499938964844,337.45001220703125,332.5513610839844,7239961,0.0,0.0,32.98067680883572
2020-10-30,339.25,345.0,338.45001220703125,340.70001220703125,335.7541809082031,11495534,0.0,0.0,31.03382411796913
2020-11-02,341.75,341.75,333.70001220703125,334.79998779296875,329.9398193359375,4831133,0.0,0.0,28.967621254905243
2020-11-03,335.5,339.45001220703125,332.6499938964844,335.6499938964844,330.7774658203125,4757798,0.0,0.0,27.170175789323885
2020-11-04,338.0,351.54998779296875,337.5,342.95001220703125,337.9715270996094,15381900,0.0,0.0,26.270089312730313
2020-11-05,347.95001220703125,349.0,344.04998779296875,345.3999938964844,340.38592529296875,5602436,0.0,0.0,25.434294727321998
2020-11-06,346.1499938964844,349.0,343.3999938964844,345.75,340.7308654785156,5457793,0.0,0.0,24.568946584435853
2020-11-09,350.0,352.79998779296875,347.0,351.95001220703125,346.8408508300781,7107285,0.0,0.0,24.163235832247107
2020-11-10,350.75,350.75,341.1499938964844,342.29998779296875,337.3309631347656,9049620,0.0,0.0,22.968961152426864
2020-11-11,344.5,347.75,341.5,346.75,341.7163391113281,7637879,0.0,0.0,21.8599918068795
